"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000309",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2020 04:45:50 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 04:48:06,25.253,1.515,73.232,0,0,860848128,3694452736,157544448,3521581056,6251,4352,0,438272,0,9,1258,2102,1.130,0.890,0.590,1,0,0,0,0,14,32,0,327,0
17-04 04:48:07,20.301,7.519,71.930,0,0.251,824782848,3730313216,157544448,3521781760,8754,2214,0,487424,0,17,1708,2995,1.120,0.890,0.590,1,0,113,0,0,14,30,0,323,0
17-04 04:48:08,24.242,2.020,73.737,0,0,860102656,3694985216,157544448,3521785856,6337,5910,0,405504,0,7,940,1240,1.120,0.890,0.590,1,0,0,0,0,14,32,0,328,0
17-04 04:48:09,23,3.500,73,0.250,0.250,849403904,3705679872,157548544,3521785856,7698,3272,0,397312,0,8,976,1221,1.120,0.890,0.590,2,0,52,0,0,14,30,0,324,0
17-04 04:48:10,21.608,5.528,72.864,0,0,831221760,3723829248,157548544,3521818624,7909,2214,0,552960,0,12,1226,1817,1.120,0.890,0.590,1,0,82,0,0,14,30,0,328,0
17-04 04:48:11,23.929,2.519,73.552,0,0,860569600,3694469120,157548544,3521830912,5781,5490,0,397312,0,9,1042,1781,1.120,0.890,0.590,1,0,0,0,0,14,30,0,331,0
17-04 04:48:12,22,4.500,73.500,0,0,849006592,3705896960,157548544,3521966080,18927,4062,0,606208,0,39,1062,1186,1.030,0.880,0.590,1,0,65,0,0,14,30,0,331,0
17-04 04:48:13,21.053,6.015,72.431,0.251,0.251,821366784,3733458944,157556736,3522023424,11347,2106,0,499712,0,16,1430,2239,1.030,0.880,0.590,1,0,88,0,0,14,30,0,329,0
17-04 04:48:14,24.439,2.743,72.569,0.249,0,861368320,3693424640,157560832,3522048000,10052,4900,0,544768,0,12,1003,1566,1.030,0.880,0.590,1,0,4,0,0,14,30,0,335,0
17-04 04:48:15,23.250,3.500,73.250,0,0,849145856,3705647104,157560832,3522048000,10893,3294,0,352256,0,6,927,1122,1.030,0.880,0.590,1,0,52,0,0,14,30,0,323,0
17-04 04:48:16,20.854,5.779,73.116,0,0.251,827568128,3727204352,157560832,3522068480,7694,2094,0,561152,0,13,1235,1791,1.030,0.880,0.590,1,0,82,0,0,14,30,0,324,0
17-04 04:48:17,23.691,3.242,72.818,0.249,0,863682560,3691089920,157560832,3522068480,8308,6204,0,352256,0,6,1067,1648,1.020,0.880,0.590,1,0,0,0,0,14,32,0,331,0
17-04 04:48:18,21.357,5.276,73.367,0,0,844771328,3709820928,157569024,3522240512,7641,3956,0,307200,0,7,892,1364,1.020,0.880,0.590,1,0,65,0,0,14,30,0,321,0
17-04 04:48:19,23.821,3.970,71.960,0.248,0,812625920,3741929472,157581312,3522265088,7711,2352,0,372736,0,16,1276,2212,1.020,0.880,0.590,1,0,71,0,0,14,30,0,328,0
17-04 04:48:20,17.337,11.307,71.106,0,0.251,846163968,3708354560,157581312,3522285568,7606,12290,0,1048576,0,29,1609,2921,1.020,0.880,0.590,2,0,209,0,0,14,30,0,320,0
17-04 04:48:21,21.053,7.519,71.178,0.251,0,816353280,3738152960,157589504,3522289664,6748,4766,0,348160,0,16,1481,2531,1.020,0.880,0.590,1,0,133,0,0,14,30,0,326,0
17-04 04:48:22,22.250,4.250,73.500,0,0,860893184,3693436928,157593600,3522457600,10101,7878,0,815104,0,21,850,974,1.020,0.880,0.600,1,0,16,0,0,14,30,0,317,0
17-04 04:48:23,24.750,3,72,0,0.250,817995776,3736260608,157593600,3522523136,7080,2160,0,176128,0,4,1871,3307,1.020,0.880,0.600,1,0,23,0,0,14,30,0,332,0
17-04 04:48:24,23.426,2.771,73.804,0,0,856461312,3697795072,157593600,3522523136,15688,3340,0,0,0,0,777,882,1.020,0.880,0.600,1,0,3,0,0,14,30,0,320,0
17-04 04:48:25,24.311,4.261,71.178,0,0.251,816742400,3737366528,157597696,3522666496,7903,2160,0,319488,0,3,1939,3415,1.020,0.880,0.600,1,0,71,0,0,14,30,0,334,0
17-04 04:48:26,23.810,3.008,72.932,0.251,0,859623424,3694424064,157601792,3522715648,7673,4156,0,385024,0,9,782,964,1.020,0.880,0.600,1,0,1,0,0,14,30,0,320,0
17-04 04:48:27,25.063,2.278,72.152,0.506,0,813416448,3740430336,157601792,3522912256,6704,2106,0,3903488,0,119,2101,3656,1.100,0.900,0.600,2,0,44,0,0,14,30,0,335,0
17-04 04:48:28,20.802,6.266,72.682,0,0.251,852877312,3700953088,157601792,3522928640,8148,6816,0,245760,0,5,1053,1765,1.100,0.900,0.600,1,0,96,0,0,14,30,0,330,0
17-04 04:48:29,21.914,4.786,73.300,0,0,834416640,3719393280,157601792,3522949120,6623,2254,0,0,0,0,1293,2011,1.100,0.900,0.600,1,0,52,0,0,14,30,0,336,0
17-04 04:48:30,23.869,2.261,73.869,0,0,863051776,3690606592,157605888,3523092480,8930,3294,0,323584,0,6,872,1349,1.100,0.900,0.600,1,0,0,0,0,14,30,0,335,0
17-04 04:48:31,20.655,6.045,73.300,0,0,850997248,3702652928,157614080,3523092480,8153,5520,0,299008,0,6,981,1642,1.100,0.900,0.600,1,0,82,0,0,14,30,0,335,0
17-04 04:48:32,21.393,6.219,71.891,0.249,0.249,820928512,3732676608,157630464,3523117056,17463,2160,0,413696,0,16,1547,2305,1.090,0.900,0.610,1,0,64,0,0,14,30,0,332,0
17-04 04:48:33,23.232,2.778,73.990,0,0,864862208,3688722432,157634560,3523133440,9223,4242,0,462848,0,12,819,1007,1.090,0.900,0.610,1,0,1,0,0,14,32,0,333,0
17-04 04:48:34,20.101,6.784,72.864,0.251,0,841490432,3712053248,157638656,3523170304,7801,2160,0,126976,0,3,1401,2263,1.090,0.900,0.610,1,0,96,0,0,14,30,0,326,0
17-04 04:48:35,21.106,5.779,72.864,0.251,0,814301184,3739238400,157642752,3523170304,7275,4814,0,290816,0,7,1242,1962,1.090,0.900,0.610,1,0,71,0,0,14,30,0,331,0
17-04 04:48:36,20.449,7.481,71.571,0.249,0.249,850739200,3702636544,157646848,3523330048,7168,8844,0,479232,0,10,1273,2037,1.090,0.900,0.610,1,0,137,0,0,14,30,0,320,0
17-04 04:48:37,19.949,8.333,71.717,0,0,826871808,3726450688,157663232,3523366912,8444,2160,0,507904,0,26,1625,2717,1.080,0.910,0.610,1,0,148,0,0,14,30,0,326,0
17-04 04:48:38,24.190,2.244,73.317,0.249,0,865591296,3687727104,157663232,3523371008,7667,8136,0,438272,0,8,940,1455,1.080,0.910,0.610,3,0,1,0,0,14,30,0,322,1
17-04 04:48:39,23.990,3.788,72.222,0,0,825257984,3727859712,157671424,3523559424,6997,2160,0,323584,0,8,1832,2960,1.080,0.910,0.610,1,0,21,0,0,14,30,0,333,0
17-04 04:48:40,24,2.250,73.250,0.250,0.250,863125504,3689992192,157671424,3523559424,8225,3396,0,802816,0,22,774,934,1.080,0.910,0.610,1,0,1,0,0,14,32,0,325,0
17-04 04:48:41,24,5.250,70.750,0,0,827133952,3725910016,157679616,3523620864,15958,2160,0,147456,0,8,1804,3726,1.080,0.910,0.610,1,0,71,0,0,14,30,0,338,0
17-04 04:48:42,23.058,3.759,73.183,0,0,866545664,3686449152,157691904,3523624960,7212,4420,0,753664,0,21,850,1110,1.080,0.910,0.610,1,0,1,0,0,14,32,0,322,0
17-04 04:48:43,22.670,5.290,71.788,0,0.252,817528832,3735400448,157691904,3523690496,8807,2214,0,290816,0,49,2430,4006,1.080,0.910,0.610,1,0,104,0,0,14,30,0,336,0
17-04 04:48:44,23.500,3,73.500,0,0,856784896,3696001024,157691904,3523829760,7148,5328,0,0,0,0,716,821,1.080,0.910,0.610,1,0,3,0,0,14,30,0,327,0
17-04 04:48:45,22.250,5,72.750,0,0,830640128,3721990144,157691904,3523981312,9115,2160,0,0,0,0,1172,1723,1.080,0.910,0.610,1,0,52,0,0,14,30,0,333,0
17-04 04:48:46,22.418,3.778,73.804,0,0,814788608,3737825280,157691904,3523993600,7548,3302,0,315392,0,3,933,1293,1.080,0.910,0.610,1,0,23,0,0,14,30,0,328,0
17-04 04:48:47,21.250,5.250,73,0.250,0.250,860704768,3691892736,157696000,3524005888,14585,5348,0,348160,0,8,1002,1292,1.070,0.910,0.610,1,0,63,0,0,14,30,0,328,0
17-04 04:48:48,22.362,4.774,72.864,0,0,829444096,3723112448,157696000,3524042752,5865,2160,0,73728,0,3,1489,2233,1.070,0.910,0.610,1,0,64,0,0,14,30,0,324,0
17-04 04:48:49,23.990,2.525,73.485,0,0,866086912,3686465536,157696000,3524046848,8030,4062,0,294912,0,5,1038,1411,1.070,0.910,0.610,1,0,1,0,0,14,32,0,330,0
17-04 04:48:50,21.554,5.514,72.932,0,0,850796544,3701620736,157704192,3524169728,10143,3842,0,520192,0,13,1165,1749,1.070,0.910,0.610,1,0,89,0,0,14,30,0,317,0
17-04 04:48:51,23.559,3.258,72.682,0.251,0.251,824528896,3727847424,157716480,3524198400,8484,3340,0,290816,0,11,1298,1885,1.070,0.910,0.610,1,0,51,0,0,14,30,0,323,0
17-04 04:48:52,22.922,3.275,73.804,0,0,859226112,3693142016,157720576,3524202496,12881,3248,0,528384,0,14,823,838,1.070,0.910,0.620,1,0,1,0,0,14,30,0,315,0
17-04 04:48:53,20.948,6.484,72.319,0,0.249,837111808,3715244032,157732864,3524202496,11169,2214,0,438272,0,13,1343,2001,1.070,0.910,0.620,1,0,82,0,0,14,30,0,319,0
17-04 04:48:54,24.433,2.267,73.300,0,0,866770944,3685564416,157732864,3524218880,8373,5466,0,307200,0,6,1137,1611,1.070,0.910,0.620,1,0,2,0,0,14,32,0,316,0
17-04 04:48:55,23.691,4.489,71.820,0,0,852152320,3700150272,157732864,3524251648,8080,3486,0,0,0,0,1131,1530,1.070,0.910,0.620,1,0,65,0,0,14,30,0,318,0
17-04 04:48:56,21.750,6,72,0.250,0,822611968,3729645568,157741056,3524280320,5848,2676,0,491520,0,14,1539,2425,1.070,0.910,0.620,1,0,88,0,0,14,30,0,318,0
17-04 04:48:57,23.116,3.015,73.618,0,0.251,866095104,3686158336,157745152,3524276224,15367,4950,0,573440,0,15,840,1114,1.060,0.910,0.620,1,0,1,0,0,14,32,0,319,0
17-04 04:48:58,22.693,4.738,72.319,0.249,0,846979072,3705237504,157745152,3524313088,8796,2214,0,3129344,0,125,1361,1715,1.060,0.910,0.620,1,0,52,0,0,14,30,0,324,0
17-04 04:48:59,21.106,6.030,72.613,0.251,0,819691520,3732525056,157745152,3524313088,8433,3460,0,512000,0,9,1263,1857,1.060,0.910,0.620,1,0,81,0,0,14,30,0,308,0
17-04 04:49:00,22.807,3.509,73.684,0,0,866512896,3685703680,157749248,3524308992,7363,5520,0,364544,0,8,719,867,1.060,0.910,0.620,1,0,1,0,0,14,30,0,308,0
17-04 04:49:01,22.500,4.750,72.500,0,0.250,837623808,3714338816,157749248,3524558848,13997,2106,0,0,0,0,1312,2102,1.060,0.910,0.620,1,0,65,0,0,14,30,0,300,0
17-04 04:49:02,22.670,3.526,73.804,0,0,866893824,3685068800,157749248,3524558848,9681,4266,0,0,0,0,906,1359,1.060,0.910,0.620,1,0,0,0,0,14,32,0,306,0
17-04 04:49:03,21.465,5.051,73.232,0.253,0,842743808,3709042688,157753344,3524726784,7264,3092,0,684032,0,22,1197,1755,1.060,0.910,0.620,1,0,98,0,0,14,30,0,292,0
17-04 04:49:04,23.750,3,73,0.250,0,869359616,3682422784,157761536,3524722688,15086,5400,16384,405504,1,15,1022,1683,1.060,0.910,0.620,1,0,2,0,0,14,30,0,298,0
17-04 04:49:05,19.395,7.305,72.796,0.252,0.252,846135296,3705647104,157769728,3524714496,7315,5544,0,319488,0,7,1222,1814,1.060,0.910,0.620,1,0,127,0,0,14,30,0,280,0
17-04 04:49:06,25.126,1.759,73.116,0,0,869478400,3682213888,157782016,3524792320,6618,2922,0,364544,0,15,986,1437,1.060,0.910,0.620,1,0,0,0,0,14,30,0,286,0
17-04 04:49:07,15.539,12.030,71.930,0.251,0.251,839372800,3712282624,157790208,3524816896,7008,5340,0,749568,0,20,1558,2763,1.050,0.920,0.620,1,0,216,0,0,14,30,0,272,0
17-04 04:49:08,24.372,2.513,73.116,0,0,868524032,3682983936,157802496,3524947968,6762,8520,0,491520,0,25,1098,1832,1.050,0.920,0.620,1,0,0,0,0,14,30,0,278,0
17-04 04:49:09,21.717,5.808,72.222,0.253,0,855740416,3695767552,157806592,3524943872,7310,7986,0,962560,0,23,1281,1893,1.050,0.920,0.620,1,0,149,0,0,14,30,0,268,0
17-04 04:49:10,24.938,2.494,72.319,0,0.249,870703104,3680739328,157818880,3524988928,7143,2160,0,184320,0,6,1603,2665,1.050,0.920,0.620,1,0,0,0,0,14,31,0,282,0
17-04 04:49:11,21.914,4.282,73.804,0,0,853041152,3698204672,157818880,3525181440,7000,3342,0,0,0,0,945,1212,1.050,0.920,0.620,1,0,22,0,0,14,30,0,279,0
17-04 04:49:12,25.505,2.273,71.970,0.253,0,867983360,3683254272,157827072,3525181440,10053,2160,0,430080,0,9,1655,2801,1.050,0.920,0.630,1,0,0,0,0,14,30,0,293,0
17-04 04:49:13,22.418,4.786,72.796,0,0,869875712,3681259520,157835264,3525246976,20579,4324,0,466944,0,13,954,1341,1.050,0.920,0.630,1,0,72,0,0,14,30,0,285,0
17-04 04:49:14,22.111,6.784,70.854,0,0.251,825921536,3725008896,157835264,3525447680,12464,2160,0,0,0,0,2336,4230,1.050,0.920,0.630,1,0,106,0,0,14,30,0,300,0
17-04 04:49:15,22.306,3.258,74.436,0,0,867631104,3683295232,157835264,3525451776,9410,5374,0,0,0,0,604,735,1.050,0.920,0.630,1,0,1,0,0,14,30,0,287,0
17-04 04:49:16,22.556,4.261,73.183,0,0,846589952,3704180736,157835264,3525607424,8377,1944,0,0,0,0,1129,1798,1.050,0.920,0.630,1,0,52,0,0,14,30,0,293,0
17-04 04:49:17,21.662,5.290,73.048,0,0,820580352,3730186240,157839360,3525607424,9610,3240,0,548864,0,14,1183,1740,1.040,0.920,0.630,1,0,81,0,0,14,30,0,293,0
17-04 04:49:18,23.250,3,73,0.500,0.250,867180544,3683561472,157847552,3525623808,6297,5378,0,921600,0,63,841,822,1.040,0.920,0.630,1,0,1,0,0,14,30,0,293,0
17-04 04:49:19,22.111,5.528,72.362,0,0,830541824,3720167424,157847552,3525652480,7510,2106,0,0,0,0,1398,2122,1.040,0.920,0.630,1,0,64,0,0,14,30,0,292,0
17-04 04:49:20,23.810,2.506,73.434,0,0.251,864952320,3685752832,157847552,3525656576,6515,4092,0,0,0,0,666,663,1.040,0.920,0.630,1,0,1,0,0,14,30,0,292,0
17-04 04:49:21,20.455,7.071,72.475,0,0,822599680,3727925248,157847552,3525836800,5952,2106,0,425984,0,9,1664,2651,1.040,0.920,0.630,1,0,126,0,0,14,30,0,290,0
17-04 04:49:22,16.080,11.809,71.608,0.251,0.251,841003008,3709427712,157868032,3525910528,7377,14130,0,614400,0,16,1685,2618,1.040,0.920,0.630,1,0,209,0,0,14,30,0,292,0
17-04 04:49:23,23.426,3.275,73.300,0,0,882548736,3667054592,157872128,3526684672,14682,7628,0,233472,0,6,822,1127,1.040,0.920,0.630,1,0,0,0,0,14,32,0,278,0
17-04 04:49:24,7.868,3.299,72.335,16.244,0.254,887762944,3659268096,158355456,3528679424,7049,77374,0,9977856,0,858,3588,8337,1.040,0.920,0.630,0,1,3,0,0,14,34,0,278,0
17-04 04:49:25,11.809,3.015,70.603,14.573,0,889380864,3657408512,158793728,3528417280,7716,2160,0,9928704,0,843,3713,8773,1.040,0.920,0.630,1,0,0,0,0,14,34,0,265,0
17-04 04:49:26,23.618,3.015,72.111,1.256,0,869724160,3676798976,158801920,3528675328,8176,6244,0,6938624,0,54,911,1133,1.040,0.920,0.630,1,0,6,0,0,14,30,0,267,0
17-04 04:49:27,15.539,4.261,68.922,11.028,0.251,889978880,3656552448,158851072,3528617984,5771,2160,0,1040384,0,118,1519,2465,1.040,0.920,0.630,0,1,0,0,0,14,32,0,250,0
17-04 04:49:28,7.595,2.278,72.911,17.215,0,889880576,3656617984,158949376,3528552448,6928,3376,0,1257472,0,181,1941,3277,1.040,0.920,0.630,0,1,0,0,0,14,32,0,250,0
17-04 04:49:29,10.230,1.790,74.425,13.299,0.256,889843712,3656364032,159100928,3528691712,7662,3762,0,4796416,0,389,3167,4724,1.040,0.920,0.630,0,1,0,0,0,14,32,0,241,0
17-04 04:49:30,15.789,8.521,71.679,4.010,0,829423616,3716665344,159240192,3528671232,16484,5248,0,1585152,0,221,3265,5765,1.040,0.920,0.630,2,0,173,0,0,14,30,0,242,0
17-04 04:49:31,23.058,3.759,72.180,1.003,0,882036736,3663400960,159277056,3529269248,7836,12314,0,6934528,0,99,1114,1454,1.040,0.920,0.630,1,1,6,0,0,14,30,0,238,0
17-04 04:49:32,20.449,3.741,73.317,2.244,0.249,839520256,3704668160,159289344,3530379264,7845,2160,94208,3391488,6,49,803,832,1.030,0.920,0.640,1,0,4,0,0,14,30,0,238,0
17-04 04:49:33,23.990,2.020,73.990,0,0,886841344,3657338880,159289344,3530383360,9253,2160,0,229376,0,5,697,704,1.030,0.920,0.640,1,0,1,0,0,14,30,0,230,0
17-04 04:49:34,21.805,4.511,73.684,0,0,846807040,3697356800,159289344,3530399744,8429,2160,0,307200,0,7,722,820,1.030,0.920,0.640,1,0,7,0,0,14,30,0,230,0
17-04 04:49:35,22.864,2.764,74.121,0,0.251,904183808,3639980032,159289344,3530399744,7441,2160,0,0,0,0,682,649,1.030,0.920,0.640,1,0,3,0,0,14,30,0,218,0
17-04 04:49:36,22.250,4,73.750,0,0,865505280,3678646272,159289344,3530412032,5073,2160,0,0,0,0,649,662,1.030,0.920,0.640,1,0,2,0,0,14,30,0,218,0
17-04 04:49:37,23.618,2.764,73.618,0,0,908369920,3635777536,159289344,3530416128,7016,1890,0,0,0,0,675,647,1.030,0.930,0.640,1,0,3,0,0,14,30,0,212,0
17-04 04:49:38,22.864,3.266,73.869,0,0,879357952,3664777216,159289344,3530428416,14823,2160,0,0,0,0,712,740,1.030,0.930,0.640,1,0,2,0,0,14,30,0,212,0
17-04 04:49:39,22.807,3.509,73.434,0,0.251,834711552,3709403136,159289344,3530448896,7033,2160,0,507904,0,7,726,777,1.030,0.930,0.640,1,0,4,0,0,14,30,0,197,0
17-04 04:49:40,23.678,2.519,73.804,0,0,881307648,3662802944,159293440,3530448896,15007,2214,0,548864,0,12,694,823,1.030,0.930,0.640,1,0,1,0,0,14,30,0,197,0
17-04 04:49:41,23,3,73.750,0.250,0,841236480,3702861824,159293440,3530461184,11847,2160,0,114688,0,5,692,689,1.030,0.930,0.640,2,0,4,0,0,14,30,0,197,0
17-04 04:49:42,24.060,2.256,73.434,0,0.251,900964352,3643133952,159297536,3530457088,6503,2106,0,274432,0,5,708,715,1.030,0.930,0.640,1,0,4,0,0,14,30,0,183,0
17-04 04:49:43,22.475,3.535,73.990,0,0,870739968,3673341952,159297536,3530473472,7327,2214,0,0,0,0,733,727,1.030,0.930,0.640,1,0,2,0,0,14,30,0,183,0
17-04 04:49:44,23.559,3.258,73.183,0,0,913391616,3630690304,159297536,3530473472,7287,2106,0,61440,0,5,815,885,1.030,0.930,0.640,1,0,5,0,0,14,30,0,169,0
17-04 04:49:45,23.500,2.500,73.750,0,0.250,853504000,3690512384,159297536,3530539008,7590,2214,0,0,0,0,679,647,1.030,0.930,0.640,1,0,1,0,0,14,30,0,169,0
17-04 04:49:46,22.750,3.250,74,0,0,846635008,3697344512,159297536,3530571776,7001,2106,0,0,0,0,734,744,1.030,0.930,0.640,1,0,5,0,0,14,30,0,162,0
17-04 04:49:47,23.116,3.266,73.618,0,0,899878912,3644100608,159297536,3530571776,6689,1998,0,405504,0,2,692,680,1.020,0.930,0.640,1,0,3,0,0,14,30,0,162,0
17-04 04:49:48,23,3,73.750,0,0.250,859824128,3684139008,159297536,3530588160,15361,2160,0,0,0,0,637,631,1.020,0.930,0.640,1,0,1,0,0,14,30,0,157,0
17-04 04:49:49,23.367,2.764,73.869,0,0,839839744,3704078336,159301632,3530625024,16137,2106,0,487424,0,8,719,762,1.020,0.930,0.640,1,0,2,0,0,14,30,0,157,0
17-04 04:49:50,22.613,3.518,73.869,0,0,900268032,3643650048,159305728,3530620928,8255,2214,0,544768,0,12,733,731,1.020,0.930,0.640,1,0,4,0,0,14,30,0,143,0
17-04 04:49:51,14.358,14.358,71.285,0,0,828542976,3715289088,159305728,3530706944,8328,2160,0,532480,0,11,2202,3691,1.020,0.930,0.640,1,0,358,0,0,14,30,0,143,0
17-04 04:49:52,7.868,22.843,69.036,0,0.254,829214720,3714469888,159309824,3530821632,12274,22496,0,503808,0,14,3176,5801,0.940,0.910,0.640,2,0,556,0,0,14,30,0,137,0
17-04 04:49:53,10.327,21.662,68.010,0,0,829497344,3714068480,159309824,3530932224,12846,23956,0,655360,0,10,2933,4793,0.940,0.910,0.640,1,0,500,0,0,14,30,0,137,0
17-04 04:49:54,8.608,21.519,66.582,3.038,0.253,830308352,3713150976,159309824,3531030528,9144,16732,0,4161536,0,343,3378,5040,0.940,0.910,0.640,3,0,496,0,0,14,30,0,133,0
17-04 04:49:55,8.312,22.166,69.521,0,0,829243392,3714260992,159309824,3530985472,8818,17970,0,258048,0,8,2678,5382,0.940,0.910,0.640,2,0,474,0,0,14,30,0,133,0
17-04 04:49:56,14.070,16.080,69.598,0,0.251,839987200,3703459840,159309824,3531042816,7843,25322,0,163840,0,7,2355,4031,0.940,0.910,0.640,2,0,392,0,0,14,30,0,125,0
17-04 04:49:57,22.362,3.266,74.121,0.251,0,896897024,3646476288,159313920,3531100160,8847,11256,20480,487424,1,2,685,1117,0.950,0.910,0.640,1,0,4,0,0,14,30,0,125,0
17-04 04:49:58,23.869,4.523,71.357,0.251,0,910336000,3632836608,159313920,3531223040,9726,2106,36864,0,2,0,1038,1461,0.950,0.910,0.640,1,0,30,0,0,15,32,0,113,0
17-04 04:49:59,10.886,22.278,65.823,0.759,0.253,873648128,3669172224,159322112,3531599872,10748,9190,282624,606208,2,15,3088,5697,0.950,0.910,0.640,1,0,498,0,0,15,30,0,114,0
17-04 04:50:00,11.282,18.974,69.487,0.256,0,879489024,3663212544,159322112,3531669504,26776,21056,0,860160,0,73,3034,4926,0.950,0.910,0.640,1,0,506,0,0,15,30,0,110,0
17-04 04:50:01,22.750,4,73.250,0,0,931467264,3611209728,159326208,3531689984,23296,14498,0,221184,0,5,689,764,0.950,0.910,0.640,1,0,4,0,0,15,30,0,110,0
17-04 04:50:02,22.306,5.514,71.930,0,0.251,874807296,3667865600,159326208,3531694080,8894,2160,0,225280,0,6,1106,1632,0.950,0.920,0.640,1,0,77,0,0,15,30,0,104,0
17-04 04:50:03,4.534,9.824,85.390,0.252,0,874479616,3667906560,159326208,3531935744,8789,18424,0,196608,0,6,1511,3548,0.950,0.920,0.640,0,0,207,0,0,15,30,0,104,0
17-04 04:50:04,1.250,0.500,98.250,0,0,874545152,3667841024,159326208,3531935744,9263,4124,0,0,0,0,399,631,0.950,0.920,0.640,0,0,2,0,0,15,30,0,97,0
17-04 04:50:05,6.533,13.065,80.151,0,0.251,874037248,3668344832,159326208,3531939840,7974,2274,0,1044480,0,28,1969,3360,0.950,0.920,0.640,1,0,335,0,0,15,30,0,97,0
17-04 04:50:06,18.481,9.367,72.152,0,0,899993600,3642327040,159326208,3531997184,8769,20732,0,65536,0,1,1612,3029,0.950,0.920,0.640,1,0,208,0,0,15,30,0,92,0
17-04 04:50:07,23.559,2.757,73.684,0,0,952946688,3589079040,159326208,3532292096,6782,4746,0,0,0,0,576,778,0.960,0.920,0.640,1,0,2,0,0,15,30,0,92,0
17-04 04:50:08,11.899,2.532,74.430,10.886,0.253,959606784,3579420672,159657984,3534811136,8338,2594,0,7639040,0,508,2838,3936,0.960,0.920,0.640,0,1,1,0,0,15,32,0,88,0
17-04 04:50:09,5.290,2.771,74.055,17.884,0,962330624,3573800960,160141312,3537027072,6287,2534,0,10416128,0,778,3456,5181,0.960,0.920,0.640,1,0,0,0,0,15,32,0,88,0
17-04 04:50:10,5.303,2.525,74.242,17.929,0,965513216,3567353856,160600064,3539611648,9341,2160,0,10735616,0,781,2283,4977,0.960,0.920,0.640,0,1,0,0,0,15,32,0,74,0
17-04 04:50:11,4.534,3.023,73.552,18.640,0.252,967921664,3562053632,160972800,3541942272,8348,2160,0,10272768,0,751,3230,4943,0.960,0.920,0.640,1,0,0,0,0,15,32,0,74,0
17-04 04:50:12,4.293,2.273,74.242,19.192,0,969801728,3558146048,161210368,3543588864,9316,2160,0,7475200,0,546,2462,3693,1.040,0.930,0.650,0,1,0,0,0,15,32,0,58,0
17-04 04:50:13,2.538,1.015,74.619,21.574,0.254,971395072,3555430400,161398784,3544465408,19581,2160,0,3883008,0,275,1643,2250,1.040,0.930,0.650,0,1,1,0,0,15,32,0,58,0
17-04 04:50:14,2.764,1.508,73.116,22.613,0,972144640,3553804288,161513472,3545137152,8796,2160,0,3850240,0,255,1502,2150,1.040,0.930,0.650,1,1,0,0,0,15,32,0,38,0
17-04 04:50:15,3.023,2.267,72.796,21.914,0,972918784,3552104448,161681408,3545821184,7244,2358,0,4292608,0,305,1821,2729,1.040,0.930,0.650,0,1,2,0,0,15,32,0,38,0
17-04 04:50:16,3.535,2.273,72.980,20.960,0.253,973774848,3550482432,161914880,3546300416,9255,2706,0,4825088,0,339,2240,3468,1.040,0.930,0.650,0,1,0,0,0,15,32,0,32,0
17-04 04:50:17,4.030,3.023,71.788,21.159,0,975048704,3548184576,162168832,3547021312,9323,2740,0,4857856,0,328,1994,3143,1.120,0.950,0.660,0,1,0,0,0,15,32,0,32,0
17-04 04:50:18,4.774,4.020,71.608,19.347,0.251,976035840,3547230208,162430976,3546673152,8250,2632,0,4960256,0,343,2029,3372,1.120,0.950,0.660,0,1,0,0,0,15,32,0,28,0
17-04 04:50:19,4.315,2.030,73.350,20.305,0,977235968,3545260032,162697216,3547160576,8424,2740,0,4866048,0,355,2247,3271,1.120,0.950,0.660,0,1,0,0,0,15,32,0,28,0
17-04 04:50:20,3.038,2.785,73.418,20.506,0.253,978239488,3543494656,162910208,3547664384,7762,2632,0,4673536,0,334,2086,3047,1.120,0.950,0.660,0,1,0,0,0,15,32,0,20,0
17-04 04:50:21,6.853,4.061,71.320,17.513,0.254,978849792,3543023616,163074048,3547344896,6617,3156,0,4911104,0,401,2522,3790,1.120,0.950,0.660,1,1,0,0,0,15,32,0,20,0
17-04 04:50:22,7.769,6.767,68.421,17.043,0,979656704,3542859776,163299328,3546460160,7304,2686,0,5943296,0,504,3175,4421,1.110,0.950,0.660,0,1,0,0,0,15,32,0,11,0
17-04 04:50:23,5.063,2.785,71.899,20.253,0,980430848,3541749760,163418112,3546722304,7043,2478,0,5529600,0,564,2678,3455,1.110,0.950,0.660,2,0,0,0,0,15,32,0,11,0
17-04 04:50:24,3.275,2.771,72.040,21.662,0.252,980828160,3541213184,163561472,3546714112,8935,2160,0,4317184,0,350,1938,3152,1.110,0.950,0.660,0,1,0,0,0,15,32,0,11,0
17-04 04:50:25,7.071,5.051,68.434,19.192,0.253,981766144,3540705280,163692544,3546136576,8224,2478,0,5414912,0,409,2713,4449,1.110,0.950,0.660,1,0,2,0,0,15,32,0,11,0
