-- Logs begin at Fri 2020-04-10 14:40:39 UTC, end at Fri 2020-04-10 19:24:21 UTC. --
Apr 10 18:52:59 cloud-provider-iscsi-0000000237 systemd[1]: Started Devstack devstack@dstat.service.
Apr 10 18:52:59 cloud-provider-iscsi-0000000237 dstat.sh[23769]: [286B blob data]
Apr 10 18:52:59 cloud-provider-iscsi-0000000237 dstat.sh[23769]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 10 18:54:09 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:09| 22   7  71   0   0| 775M 3982M  149M 2957M|6886B 1944B|   0   256k|   0  8.00 |1475  2348 |0.97 0.73 0.51|1.0   0 144|   0     0 |uwsgi                259204.8%2482B7339B|bash                 2029   11M  43k  0%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 10 18:54:10 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:10| 24   3  73   0   0| 812M 3945M  149M 2957M|9689B 2106B|   0   728k|   0  20.0 | 833   892 |0.97 0.73 0.51|1.0   0 1.0|   0     0 |openstack            28568 25%9445k  37k|openstack            285689445k  37k 25%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 10 18:54:11 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:11| 23   4  73   0   0| 787M 3970M  149M 2957M|6053B 2214B|   0     0 |   0     0 |1225  1966 |0.97 0.73 0.51|5.0   0  22|   0     0 |openstack            28590 12%5235k  37k|bash                 2029   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 10 18:54:12 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:12| 24   2  73   0   0| 812M 3945M  149M 2957M|8136B 2160B|   0   296k|   0  3.00 |1026  1663 |0.90 0.72 0.51|1.0   0   0|   0     0 |uwsgi                259202.5%5161B  15k|bash                 2029   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 10 18:54:13 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:13| 23   5  72   0   0| 801M 3956M  149M 2957M|8749B 2202B|   0   264k|   0  5.00 |1042  1417 |0.90 0.72 0.51|1.0   0  74|   0     0 |openstack            28662 23%7743k  37k|openstack            286627743k  37k 23%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 10 18:54:14 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:14| 23   5  71   0   0| 765M 3991M  149M 2957M|  11k 2160B|   0   316k|   0  10.0 |1633  2525 |0.90 0.72 0.51|3.0   0  54|   0     0 |uwsgi                259203.5%4908B  15k|bash                 2029   11M  44k0.2%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 10 18:54:15 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:15| 20   8  72   0   0| 802M 3954M  149M 2957M|8838B 2160B|   0   268k|   0  6.00 |1112  1700 |0.90 0.72 0.51|1.0   0 115|   0     0 |openstack            28833 21%8268k  37k|openstack            288338268k  37k 21%|mysqld       205M|   0     0 |  14   29    0  217    0
Apr 10 18:54:16 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:16| 24   4  72   0   0| 772M 3985M  149M 2957M|  25k 2160B|   0     0 |   0     0 |1336  1924 |0.90 0.72 0.51|1.0   0  21|   0     0 |uwsgi                259216.0%4905B  15k|bash                 2029   11M  41k0.5%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 10 18:54:17 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:17| 23   3  74   0   0| 812M 3944M  149M 2957M|  10k 2160B|   0     0 |   0     0 | 678   862 |0.90 0.73 0.51|2.0   0 1.0|   0     0 |openstack            28855 24%9755k  37k|openstack            288559755k  37k 24%|mysqld       205M|   0     0 |  14   31    0  227    0
Apr 10 18:54:18 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:18| 23   5  72   0   0| 796M 3960M  149M 2957M|9172B 2202B|   0   524k|   0  9.00 |1358  2206 |0.90 0.73 0.51|1.0   0  72|   0     0 |openstack            28927 14%6724k  37k|bash                 2029   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 10 18:54:19 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:19| 25   3  72   0   0| 815M 3942M  149M 2957M|9040B 2052B|   0     0 |   0     0 |1202  1871 |0.90 0.73 0.51|1.0   0   0|   0     0 |openstack            28927 18%4509k 725B|openstack            289274509k 725B 18%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 10 18:54:20 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:20| 19   9  72   0   0| 790M 3966M  149M 2957M|8301B 2052B|   0   320k|   0  6.00 |1403  2206 |0.90 0.73 0.51|1.0   0 169|   0     0 |openstack            29096 18%5423k  37k|bash                 2029   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 10 18:54:21 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:21| 24   4  72   0   0| 767M 3989M  149M 2957M|7906B 2160B|   0     0 |   0     0 |1134  1757 |0.90 0.73 0.51|1.0   0  21|   0     0 |uwsgi                259202.2%6173B  19k|bash                 2029   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 10 18:54:22 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:22| 24   3  74   0   0| 807M 3949M  149M 2958M|8433B 2160B|   0     0 |   0     0 | 773   799 |0.91 0.73 0.52|1.0   0 1.0|   0     0 |openstack            29118 25%  10M  37k|openstack            29118  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 10 18:54:23 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:23| 24   5  71   0   0| 789M 3967M  149M 2958M|  10k 2160B|   0   540k|   0  10.0 |1275  2163 |0.91 0.73 0.52|1.0   0  74|   0     0 |openstack            29190 12%5245k  37k|bash                 2029   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  259    0
Apr 10 18:54:24 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:24| 24   3  72   0   0| 814M 3941M  149M 2958M|  11k 2160B|   0   468k|   0  12.0 |1118  1633 |0.91 0.73 0.52|1.0   0   0|   0     0 |openstack            29190 19%5988k   0 |openstack            291905988k   0  19%|mysqld       205M|   0     0 |  14   31    0  266    0
Apr 10 18:54:25 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:25| 21   8  72   0   0| 800M 3956M  149M 2958M|  10k 2160B|   0   312k|   0  9.00 |1409  1979 |0.91 0.73 0.52|1.0   0 116|   0     0 |openstack            29308 15%7743k  37k|bash                 2029   11M  44k0.2%|mysqld       205M|   0     0 |  14   29    0  264    0
Apr 10 18:54:26 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:26| 23   5  73   0   0| 777M 3978M  149M 2958M|6907B 2160B|   0   488k|   0  9.00 |1248  1924 |0.91 0.73 0.52|1.0   0  91|   0     0 |openstack            294005.2%2037k   0 |bash                 2029   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  269    0
Apr 10 18:54:27 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:27| 22   4  74   0   0| 813M 3942M  149M 2958M|8401B 2160B|   0   844k|   0  23.0 | 769   859 |1.00 0.75 0.53|1.0   0 1.0|   0     0 |openstack            29400 25%9188k  37k|openstack            294009188k  37k 25%|mysqld       205M|   0     0 |  14   31    0  265    0
Apr 10 18:54:28 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:28| 20   7  72   0   0| 793M 3962M  149M 2958M|  11k 2160B|   0   384k|   0  14.0 |1325  2021 |1.00 0.75 0.53|1.0   0  77|   0     0 |openstack            29477 14%6095k  37k|bash                 2029   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 10 18:54:29 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:29| 24   3  73   0   0| 771M 3984M  149M 2959M|8232B 2052B|   0     0 |   0     0 |1054  1747 |1.00 0.75 0.53|1.0   0  21|   0     0 |openstack            294992.8%1062k   0 |bash                 2029   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 10 18:54:30 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:30| 23   4  73   0   0| 812M 3943M  149M 2959M|7874B 2052B|   0  4096B|   0  1.00 | 767   882 |1.00 0.75 0.53|3.0 1.0 1.0|   0     0 |openstack            29499 24%  10M  37k|openstack            29499  10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 10 18:54:31 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:31| 22   5  73   0   0| 796M 3959M  149M 2959M|  17k 2106B|   0  1188k|   0  15.0 |1223  1948 |1.00 0.75 0.53|2.0   0  45|   0     0 |openstack            29544 15%6877k  37k|bash                 2029   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 10 18:54:32 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:32| 24   3  72   0   0| 810M 3944M  149M 2959M|  20k 2214B|   0   288k|   0  6.00 |1105  1787 |1.00 0.76 0.53|1.0   0   0|   0     0 |uwsgi                259204.8%5028B  16k|bash                 29501  11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  275    0
Apr 10 18:54:33 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:33| 22   6  73   0   0| 800M 3954M  149M 2959M|7221B 2160B|   0   276k|   0  6.00 | 992  1448 |1.00 0.76 0.53|1.0   0  71|   0     0 |openstack            29613 22%7821k  37k|bash                 2029   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  267    0
Apr 10 18:54:34 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:34| 23   4  73   0   0| 773M 3981M  149M 2959M|7934B 2160B|   0    76k|   0  6.00 |1012  1749 |1.00 0.76 0.53|1.0   0  21|   0     0 |openstack            296373.8%1446k   0 |bash                 2029   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  276    0
Apr 10 18:54:35 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:35| 23   4  72   0   0| 808M 3946M  149M 2959M|8705B 2160B|   0   568k|   0  15.0 | 760   848 |1.00 0.76 0.53|1.0   0 1.0|   0     0 |openstack            29637 25%8835k  37k|openstack            296378835k  37k 25%|mysqld       205M|   0     0 |  14   29    0  271    0
Apr 10 18:54:36 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:36| 21   6  71   1   0| 782M 3972M  149M 2959M|8402B 2160B|   0  2948k|   0   137 |1409  1963 |1.00 0.76 0.53|1.0   0  45|   0     0 |openstack            29682 10%3948k  37k|bash                 2029   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 10 18:54:37 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:37| 24   4  73   0   0| 814M 3940M  149M 2959M|8671B 2160B|   0   388k|   0  10.0 | 959  1485 |1.00 0.76 0.53|2.0   0   0|   0     0 |openstack            29682 19%7285k   0 |openstack            296827285k   0  19%|mysqld       205M|   0     0 |  14   31    0  276    0
Apr 10 18:54:38 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:38| 21   7  72   0   0| 800M 3954M  149M 2959M|9820B 2052B|   0     0 |   0     0 |1220  1681 |1.00 0.76 0.53|1.0   0  69|   0     0 |openstack            29751 17%7743k  37k|bash                 2029   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  278    0
Apr 10 18:54:39 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:39| 22   5  72   0   0| 776M 3978M  149M 2960M|7652B 2052B|   0     0 |   0     0 |1213  2028 |1.00 0.76 0.53|1.0   0  21|   0     0 |openstack            297734.2%1945k   0 |bash                 2029   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  283    0
Apr 10 18:54:40 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:40| 22   4  74   0   0| 808M 3946M  149M 2960M|8176B 2254B|   0     0 |   0     0 | 674   841 |1.00 0.76 0.53|1.0   0 1.0|   0     0 |openstack            29773 25%8516k  37k|openstack            297738516k  37k 25%|mysqld       205M|   0     0 |  14   29    0  283    0
Apr 10 18:54:41 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:41| 24   4  71   0   0| 781M 3973M  149M 2960M|7865B 2160B|   0   580k|   0  19.0 |1443  2237 |1.00 0.76 0.53|1.0   0  45|   0     0 |openstack            298189.5%3092k  37k|bash                 2029   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 10 18:54:42 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:42| 24   3  73   0   0| 814M 3940M  149M 2960M|8896B 2160B|   0   708k|   0  22.0 |1027  1574 |1.00 0.77 0.53|1.0   0   0|   0     0 |openstack            29818 21%8140k   0 |openstack            298188140k   0  21%|mysqld       205M|   0     0 |  14   31    0  293    0
Apr 10 18:54:43 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:43| 21   6  73   0   0| 800M 3954M  149M 2960M|  11k 2160B|   0     0 |   0     0 |1183  1871 |1.00 0.77 0.53|1.0   0  71|   0     0 |openstack            29887 18%7743k  37k|bash                 2029   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 10 18:54:44 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:44| 24   4  73   0   0| 766M 3988M  149M 2960M|  18k 2160B|   0     0 |   0     0 |1189  1864 |1.00 0.77 0.53|2.0   0  19|   0     0 |uwsgi                259203.5%6058B  18k|bash                 2029   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 10 18:54:45 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:45| 23   3  74   0   0| 803M 3951M  149M 2960M|9652B 2160B|   0     0 |   0     0 | 730   803 |1.00 0.77 0.53|1.0   0 3.0|   0     0 |openstack            29911 25%9232k  37k|openstack            299119189k  37k 25%|mysqld       205M|   0     0 |  14   29    0  290    0
Apr 10 18:54:46 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:46| 22   6  72   0   0| 783M 3971M  149M 2960M|7797B 2160B|   0   480k|   0  8.00 |1317  2080 |1.00 0.77 0.53|1.0   0  45|   0     0 |openstack            299568.8%3896k  37k|bash                 2029   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 10 18:54:47 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:47| 24   3  73   0   0| 814M 3939M  149M 2960M|6630B 1890B|   0   380k|   0  9.00 |1157  1635 |1.00 0.77 0.54|1.0   0   0|   0     0 |openstack            29956 20%7336k   0 |openstack            299567336k   0  20%|mysqld       205M|   0     0 |  14   31    0  301    0
Apr 10 18:54:48 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:48| 20   7  72   0   0| 793M 3961M  149M 2960M|  14k 2214B|   0     0 |   0     0 |1291  1950 |1.00 0.77 0.54|1.0   0  69|   0     0 |openstack            30025 15%6064k  37k|bash                 2029   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 10 18:54:49 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:49| 24   4  73   0   0| 766M 3987M  149M 2960M|8450B 2160B|   0   272k|   0  5.00 |1220  1894 |1.00 0.77 0.54|2.0   0  12|   0     0 |uwsgi                259203.0%6046B  18k|bash                 2029   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 10 18:54:50 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:50| 22   4  74   0   0| 806M 3947M  149M 2960M|7658B 2160B|   0     0 |   0     0 | 817   952 |1.00 0.77 0.54|1.0   0  10|   0     0 |openstack            30047 25%  10M  37k|openstack            30047  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  299    0
Apr 10 18:54:51 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:51| 22   5  72   0   0| 784M 3969M  149M 2960M|7398B 2160B|   0   480k|   0  9.00 |1344  2081 |1.00 0.77 0.54|3.0   0  45|   0     0 |openstack            300928.8%4188k  37k|bash                 2029   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 10 18:54:52 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:52| 23   4  73   0   0| 766M 3987M  149M 2960M|9491B 2160B|   0     0 |   0     0 |1133  1820 |1.00 0.77 0.54|2.0   0 9.0|   0     0 |uwsgi                259203.0%5025B  16k|bash                 2029   11M  39k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 10 18:54:53 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:53| 20   8  72   0   0| 800M 3953M  149M 2960M|8831B 2160B|   0     0 |   0     0 |1329  2137 |1.00 0.77 0.54|1.0   0 152|   0     0 |openstack            30251 18%7743k  37k|openstack            302517743k  37k 18%|mysqld       205M|   0     0 |  14   29    0  308    0
Apr 10 18:54:54 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:54| 23   4  73   0   0| 767M 3987M  149M 2960M|9126B 2160B|   0   464k|   0  19.0 |1286  2027 |1.00 0.77 0.54|1.0   0  53|   0     0 |uwsgi                259212.8%3740B  11k|bash                 2029   11M  40k0.5%|mysqld       205M|   0     0 |  14   29    0  304    0
Apr 10 18:54:55 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:55| 24   4  72   0   0| 804M 3949M  149M 2960M|  17k 2106B|   0  1008k|   0  28.0 |1132  1590 |1.00 0.77 0.54|1.0   0  96|   0     0 |openstack            30402 23%8825k  37k|openstack            304028825k  37k 23%|mysqld       205M|   0     0 |  14   29    0  304    0
Apr 10 18:54:56 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:56| 24   5  72   0   0| 766M 3987M  149M 2960M|8914B 2214B|   0   172k|   0  10.0 |1815  3073 |1.00 0.77 0.54|1.0   0  15|   0     0 |uwsgi                259206.8%9431B  31k|bash                 2029   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  306    0
Apr 10 18:54:57 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:57| 23   3  74   0   0| 806M 3947M  149M 2960M|8446B 1890B|   0     0 |   0     0 | 801   891 |1.00 0.78 0.54|1.0   0 7.0|   0     0 |openstack            30424 25%  10M  37k|openstack            30424  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  306    0
Apr 10 18:54:58 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:58| 23   6  71   0   0| 779M 3974M  149M 2961M|  11k 2160B|   0   548k|   0  15.0 |1684  3323 |1.00 0.78 0.54|1.0   0  71|   0     0 |uwsgi                259205.8%8515B  27k|bash                 2029   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  308    0
Apr 10 18:54:59 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:54:59| 23   4  73   0   0| 816M 3937M  149M 2961M|  14k 2160B|   0   564k|   0  15.0 | 905  1038 |1.00 0.78 0.54|1.0   0 1.0|   0     0 |openstack            30496 23%9194k  37k|openstack            304969194k  37k 23%|mysqld       205M|   0     0 |  14   29    0  311    0
Apr 10 18:55:00 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:55:00| 21   9  70   0   0| 769M 3983M  149M 2961M|  11k 2214B|   0     0 |   0     0 |2311  4277 |1.00 0.78 0.54|1.0   0 182|   0     0 |uwsgi                259216.8%8492B  29k|bash                 2029   11M  47k0.5%|mysqld       205M|   0     0 |  14   29    0  314    0
Apr 10 18:55:01 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:55:01| 23   3  74   0   0| 808M 3944M  149M 2961M|8655B 2160B|   0   644k|   0  2.00 | 782   817 |1.00 0.78 0.54|1.0   0 3.0|   0     0 |openstack            30681 25%  10M  37k|openstack            306819863k  37k 25%|mysqld       205M|   0     0 |  14   29    0  314    0
Apr 10 18:55:02 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:55:02| 25   4  71   0   0| 773M 3979M  149M 2961M|  16k 2160B|   0   320k|   0  6.00 |1967  3247 |1.00 0.78 0.55|1.0   0  21|   0     0 |uwsgi                259206.5%9427B  30k|bash                 2029   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  320    0
Apr 10 18:55:03 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:55:03| 23   4  74   0   0| 814M 3939M  149M 2961M|7986B 2160B|   0   228k|   0  5.00 | 863  1041 |1.00 0.78 0.55|1.0   0 3.0|   0     0 |openstack            30703 24%9851k  37k|openstack            307039851k  37k 24%|mysqld       205M|   0     0 |  14   29    0  322    0
Apr 10 18:55:04 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:55:04| 23   6  70   0   0| 790M 3962M  149M 2961M|  10k 2160B|   0   280k|   0  3.00 |1877  3266 |1.00 0.78 0.55|1.0   0  72|   0     0 |openstack            30777 11%5174k  37k|bash                 2029   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  325    0
Apr 10 18:55:05 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:55:05| 24   3  72   0   0| 816M 3936M  149M 2961M|  12k 2160B|   0     0 |   0     0 |1062  1660 |1.00 0.78 0.55|1.0   0   0|   0     0 |openstack            30777 17%6058k   0 |openstack            307776058k   0  17%|mysqld       205M|   0     0 |  14   31    0  332    0
Apr 10 18:55:06 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:55:06| 22   6  72   0   0| 781M 3971M  149M 2961M|8079B 2052B|   0  3092k|   0   126 |1737  2953 |1.00 0.78 0.55|1.0   0 113|   0     0 |openstack            308907.8%2910k  37k|bash                 2029   11M  45k0.5%|mysqld       205M|   0     0 |  14   29    0  323    0
Apr 10 18:55:07 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:55:07| 24   3  73   0   0| 815M 3937M  149M 2961M|  11k 2052B|   0   408k|   0  9.00 | 749  1006 |1.00 0.79 0.55|1.0   0   0|   0     0 |openstack            30890 23%8325k   0 |openstack            308908325k   0  23%|mysqld       205M|   0     0 |  14   31    0  326    0
