-- Logs begin at Thu 2020-04-16 19:36:09 UTC, end at Thu 2020-04-16 20:47:47 UTC. --
Apr 16 20:17:06 cloud-provider-iscsi-0000000306 systemd[1]: Started Devstack devstack@dstat.service.
Apr 16 20:17:06 cloud-provider-iscsi-0000000306 dstat.sh[24350]: [286B blob data]
Apr 16 20:17:06 cloud-provider-iscsi-0000000306 dstat.sh[24350]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 16 20:18:16 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:16| 24   2  74   0   0| 819M 3533M  146M 3355M|  11k 2160B|   0     0 |   0     0 | 741  1035 |0.94 0.81 0.57|2.0   0   0|   0     0 |openstack            29005 20%8329k   0 |openstack            290058329k   0  20%|mysqld       205M|   0     0 |  14   30    0  191    0
Apr 16 20:18:17 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:17| 21   7  72   0   0| 807M 3546M  146M 3355M|7655B 2214B|   0   296k|   0  3.00 |1320  2234 |0.94 0.81 0.57|1.0   0 145|   0     0 |openstack            29150 15%7743k  37k|bash                 2608   11M  43k0.2%|mysqld       205M|   0     0 |  14   30    0  192    0
Apr 16 20:18:18 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:18| 23   4  73   0   0| 781M 3571M  146M 3355M|  21k 2160B|   0   472k|   0  12.0 |1307  2312 |0.94 0.81 0.57|1.0   0  23|   0     0 |openstack            291745.5%2037k   0 |bash                 2608   11M  41k0.2%|mysqld       205M|   0     0 |  14   30    0  201    0
Apr 16 20:18:19 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:19| 23   3  74   0   0| 818M 3534M  146M 3355M|  11k 2160B|   0   252k|   0  6.00 | 877  1510 |0.94 0.81 0.57|1.0   0 1.0|   0     0 |openstack            29174 21%9187k  37k|openstack            291749187k  37k 21%|mysqld       205M|   0     0 |  14   32    0  207    0
Apr 16 20:18:20 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:20| 22   6  72   0   0| 807M 3546M  146M 3355M|6804B 2106B|   0   344k|   0  9.00 |1102  1740 |0.94 0.81 0.57|1.0   0  72|   0     0 |openstack            29246 19%7743k  37k|bash                 2608   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  209    0
Apr 16 20:18:21 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:21| 23   4  73   0   0| 771M 3581M  146M 3355M|  15k 1944B|   0   576k|   0  17.0 |1191  2332 |0.95 0.81 0.57|1.0   0  45|   0     0 |uwsgi                265004.2%6163B  19k|bash                 2608   11M  44k  0%|mysqld       205M|   0     0 |  14   30    0  218    0
Apr 16 20:18:22 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:22| 21   7  73   0   0| 810M 3542M  146M 3355M|7635B 2214B|   0   128k|   0  6.00 |1104  1747 |0.95 0.81 0.57|1.0   0 124|   0     0 |openstack            29415 21%8915k  37k|openstack            294158915k  37k 21%|mysqld       205M|   0     0 |  14   30    0  217    0
Apr 16 20:18:23 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:23| 24   3  73   0   0| 782M 3571M  146M 3355M|9122B 2160B|   0   860k|   0  25.0 |1286  1997 |0.95 0.81 0.57|2.0   0  21|   0     0 |uwsgi                265005.2%4905B  15k|bash                 2608   11M  41k0.2%|mysqld       205M|   0     0 |  14   30    0  226    0
Apr 16 20:18:24 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:24| 24   3  73   0   0| 819M 3534M  146M 3355M|7660B 2160B|   0     0 |   0     0 | 867  1139 |0.95 0.81 0.57|1.0   0 1.0|   0     0 |openstack            29437 21%9260k  37k|openstack            294379260k  37k 21%|mysqld       205M|   0     0 |  14   30    0  231    1
Apr 16 20:18:25 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:25| 23   4  72   0   0| 807M 3545M  146M 3356M|7682B 2106B|   0   520k|   0  11.0 |1178  1815 |0.95 0.81 0.57|1.0   0  72|   0     0 |openstack            29509 17%7743k  37k|bash                 2608   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  234    0
Apr 16 20:18:26 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:26| 21   7  72   0   0| 775M 3577M  146M 3356M|  15k 2214B|   0     0 |   0     0 |1397  2968 |0.95 0.81 0.58|3.0   0 136|   0     0 |uwsgi                265003.5%6161B  19k|bash                 2608   11M  46k0.2%|mysqld       205M|   0     0 |  14   30    0  243    0
Apr 16 20:18:27 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:27| 23   3  74   0   0| 821M 3531M  146M 3356M|8339B 2160B|   0     0 |   0     0 | 802  1066 |0.95 0.81 0.58|1.0   0  33|   0     0 |openstack            29678 24%  11M  37k|openstack            29678  11M  37k 24%|mysqld       205M|   0     0 |  14   32    0  244    0
Apr 16 20:18:28 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:28| 24   4  73   0   0| 798M 3554M  146M 3356M|9606B 2160B|   0     0 |   0     0 |1264  2088 |0.95 0.81 0.58|1.0   0  24|   0     0 |openstack            29702 13%5820k  37k|bash                 2608   11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  252    0
Apr 16 20:18:29 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:29| 23   5  72   0   0| 782M 3570M  146M 3356M|7362B 2106B|   0   304k|   0  3.00 |1201  2125 |0.95 0.81 0.58|1.0   0  71|   0     0 |uwsgi                265013.0%5176B  15k|bash                 2608   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  260    0
Apr 16 20:18:30 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:30| 23   3  74   0   0| 821M 3531M  146M 3356M|7145B 2052B|   0    32k|   0  2.00 | 867  1116 |0.95 0.81 0.58|1.0   0 1.0|   0     0 |openstack            29774 23%9316k  37k|openstack            297749316k  37k 23%|mysqld       205M|   0     0 |  14   32    0  262    0
Apr 16 20:18:31 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:31| 19   8  73   0   0| 794M 3558M  146M 3356M|6126B 2106B|   0   328k|   0  6.00 |1450  2655 |0.95 0.82 0.58|1.0   0 116|   0     0 |openstack            29890 13%4855k  37k|bash                 2608   11M  44k0.2%|mysqld       205M|   0     0 |  14   30    0  268    0
Apr 16 20:18:32 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:32| 23   3  73   0   0| 820M 3532M  146M 3356M|7280B 2106B|   0   172k|   0  10.0 | 816  1038 |0.95 0.82 0.58|2.0   0   0|   0     0 |openstack            29890 23%6383k   0 |openstack            298906383k   0  23%|mysqld       205M|   0     0 |  14   32    0  268    0
Apr 16 20:18:33 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:33| 19   7  73   0   0| 801M 3550M  146M 3356M|7490B 2214B|   0   272k|   0  9.00 |1208  1772 |0.95 0.82 0.58|1.0   0  92|   0     0 |openstack            29982 15%6693k  37k|bash                 2608   11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  270    0
Apr 16 20:18:34 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:34| 22   5  73   0   0| 778M 3573M  146M 3356M|  14k 2106B|   0   540k|   0  19.0 |1250  1877 |0.95 0.82 0.58|1.0   0  76|   0     0 |openstack            300592.2%1411k   0 |bash                 2608   11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  270    0
Apr 16 20:18:35 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:35| 24   2  74   0   0| 819M 3532M  146M 3356M|  13k 2256B|   0   120k|   0  5.00 | 630   760 |0.95 0.82 0.58|1.0   0 1.0|   0     0 |openstack            30059 25%9819k  37k|openstack            300599819k  37k 25%|mysqld       205M|   0     0 |  14   32    0  271    0
Apr 16 20:18:36 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:36| 23   4  73   0   0| 785M 3566M  146M 3357M|  15k 2160B|   0   708k|   0  17.0 |1156  1887 |0.96 0.82 0.58|2.0   0  22|   0     0 |openstack            30081 12%3072k  37k|bash                 2608   11M  40k0.2%|mysqld       205M|   0     0 |  14   30    0  266    0
Apr 16 20:18:37 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:37| 24   2  74   0   0| 819M 3532M  146M 3357M|7473B 2160B|   0   288k|   0  6.00 | 951  1319 |0.96 0.82 0.58|1.0   0   0|   0     0 |openstack            30081 20%8153k   0 |openstack            300818153k   0  20%|mysqld       205M|   0     0 |  14   31    0  273    1
Apr 16 20:18:38 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:38| 23   4  73   0   0| 806M 3544M  146M 3357M|7426B 2160B|   0   196k|   0  3.00 | 970  1319 |0.96 0.82 0.58|1.0   0  47|   0     0 |openstack            30126 18%7743k  37k|bash                 2608   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  275    0
Apr 16 20:18:39 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:39| 22   6  72   0   0| 778M 3572M  146M 3357M|8536B 2160B|   0   284k|   0  5.00 |1600  2423 |0.96 0.82 0.58|1.0   0  68|   0     0 |uwsgi                265013.5%5028B  16k|bash                 2608   11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  275    0
Apr 16 20:18:40 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:40| 23   3  74   1   0| 817M 3533M  146M 3357M|  16k 2160B|   0  3224k|   0   116 | 864   786 |0.96 0.82 0.58|1.0   0 1.0|   0     0 |openstack            30197 25%9797k  37k|openstack            301979797k  37k 25%|mysqld       205M|   0     0 |  14   30    0  275    0
Apr 16 20:18:41 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:41| 23   4  73   0   0| 796M 3554M  146M 3357M|6854B 1944B|   0   424k|   0  9.00 |1252  1976 |0.96 0.83 0.58|1.0   0  22|   0     0 |openstack            30219 12%5567k  37k|bash                 2608   11M  40k0.2%|mysqld       205M|   0     0 |  14   30    0  276    0
Apr 16 20:18:42 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:42| 23   3  73   0   0| 819M 3531M  146M 3358M|8114B 2160B|   0   288k|   0  5.00 | 951  1520 |0.96 0.83 0.58|2.0   0   0|   0     0 |openstack            30219 20%5658k   0 |openstack            302195658k   0  20%|mysqld       205M|   0     0 |  14   30    0  284    0
Apr 16 20:18:43 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:43| 22   5  73   0   0| 809M 3541M  146M 3358M|7800B 2148B|   0   196k|   0  3.00 | 917  1148 |0.96 0.83 0.58|1.0   0  45|   0     0 |openstack            30264 20%8572k  37k|bash                 2608   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  279    0
Apr 16 20:18:44 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:44| 24   3  73   1   0| 772M 3578M  146M 3358M|7130B 2214B|   0   288k|   0  6.00 |1061  2081 |0.96 0.83 0.58|1.0   0  17|   0     0 |uwsgi                265015.0%5043B  16k|bash                 2608   11M  41k0.2%|mysqld       205M|   0     0 |  14   30    0  288    0
Apr 16 20:18:45 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:45| 22   5  73   0   0| 813M 3537M  146M 3358M|5717B 2106B|   0  8192B|   0  1.00 | 888  1183 |0.96 0.83 0.58|1.0   0  52|   0     0 |openstack            30333 23%9993k  37k|openstack            303339993k  37k 23%|mysqld       205M|   0     0 |  14   30    0  280    0
Apr 16 20:18:46 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:46| 22   4  73   1   0| 793M 3557M  146M 3358M|8320B 2214B|   0   600k|   0  15.0 |1324  2248 |0.96 0.83 0.59|1.0   0  22|   0     0 |openstack            30355 10%4849k  37k|bash                 2608   11M  40k  0%|mysqld       205M|   0     0 |  14   30    0  289    0
Apr 16 20:18:47 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:47| 24   3  73   0   0| 818M 3531M  146M 3358M|7653B 2106B|   0   320k|   0  8.00 |1171  1892 |0.96 0.83 0.59|1.0   0   0|   0     0 |openstack            30355 19%   -    - |python2              24416  62k 441B  0%|mysqld       205M|   0     0 |  14   30    0  290    2
Apr 16 20:18:48 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:48| 22   5  73   0   0| 809M 3541M  146M 3358M|  20k 2214B|   0    84k|   0  6.00 | 944  1204 |0.96 0.83 0.59|1.0   0  47|   0     0 |openstack            30400 23%8642k  37k|bash                 2608   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  292    0
Apr 16 20:18:49 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:49| 22   5  73   0   0| 783M 3566M  146M 3358M|  11k 2160B|   0   640k|   0  17.0 |1660  2852 |0.96 0.83 0.59|1.0   0  68|   0     0 |openstack            304715.5%2056k   0 |bash                 2608   11M  41k0.2%|mysqld       205M|   0     0 |  14   30    0  297    0
Apr 16 20:18:50 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:50| 24   3  74   0   0| 820M 3529M  146M 3358M|9791B 2160B|   0     0 |   0     0 |1141  1632 |0.96 0.83 0.59|1.0   0 1.0|   0     0 |openstack            30471 20%9177k  37k|openstack            304719177k  37k 20%|mysqld       205M|   0     0 |  14   31    0  304    1
Apr 16 20:18:51 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:51| 22   3  74   0   0| 806M 3544M  146M 3358M|8238B 1944B|   0     0 |   0     0 | 889  1210 |0.97 0.83 0.59|1.0   0  22|   0     0 |openstack            30493 20%7743k  37k|bash                 2608   11M  40k0.2%|mysqld       205M|   0     0 |  14   30    0  301    0
Apr 16 20:18:52 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:52| 23   4  73   0   0| 783M 3566M  146M 3358M|7540B 2160B|   0   296k|   0  3.00 |1396  2139 |0.97 0.83 0.59|1.0   0  44|   0     0 |openstack            305384.2%1945k   0 |bash                 2608   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  309    0
Apr 16 20:18:53 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:53| 23   3  74   0   0| 817M 3532M  147M 3358M|8661B 2160B|   0   248k|   0  6.00 | 786   865 |0.97 0.83 0.59|1.0   0 1.0|   0     0 |openstack            30538 25%8956k  37k|openstack            305388956k  37k 25%|mysqld       205M|   0     0 |  14   30    0  299    0
Apr 16 20:18:54 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:54| 22   6  72   0   0| 793M 3556M  147M 3358M|  15k 2160B|   0   292k|   0  9.00 |1563  2562 |0.97 0.83 0.59|1.0   0  69|   0     0 |openstack            30607 10%4855k  37k|bash                 2608   11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  308    0
Apr 16 20:18:55 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:55| 24   3  73   0   0| 819M 3530M  147M 3358M|6643B 2254B|   0   376k|   0  8.00 |1142  1687 |0.97 0.83 0.59|2.0   0   0|   0     0 |openstack            30607 19%6377k   0 |openstack            306076377k   0  19%|mysqld       205M|   0     0 |  14   32    0  307    0
Apr 16 20:18:56 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:56| 23   3  73   0   0| 806M 3544M  147M 3358M|7449B 2160B|   0     0 |   0     0 | 970  1266 |0.97 0.83 0.59|2.0   0  22|   0     0 |openstack            30629 19%7743k  37k|bash                 2608   11M  40k0.2%|mysqld       205M|   0     0 |  14   30    0  308    0
Apr 16 20:18:57 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:57| 22   5  73   0   0| 779M 3570M  147M 3358M|8421B 2160B|   0   436k|   0  9.00 |1253  1974 |0.97 0.83 0.59|3.0   0  44|   0     0 |openstack            306743.5%1365k   0 |bash                 2608   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  308    0
Apr 16 20:18:58 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:58| 24   3  73   0   0| 818M 3531M  147M 3358M|7458B 2160B|   0     0 |   0     0 | 748   822 |0.97 0.83 0.59|2.0   0 3.0|   0     0 |openstack            30674 25%9808k  37k|openstack            306749808k  37k 25%|mysqld       205M|   0     0 |  14   30    0  308    0
Apr 16 20:18:59 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:18:59| 20   9  72   0   0| 783M 3566M  147M 3359M|7201B 2160B|   0   388k|   0  9.00 |2027  3328 |0.97 0.83 0.59|3.0   0 158|   0     0 |uwsgi                265015.2%5025B  16k|bash                 2608   11M  47k0.8%|mysqld       205M|   0     0 |  14   30    0  308    0
Apr 16 20:19:00 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:19:00| 23   3  74   0   0| 820M 3529M  147M 3359M|7104B 2160B|   0   288k|   0  6.00 | 821  1017 |0.97 0.83 0.59|3.0   0 1.0|   0     0 |openstack            30835 23%9201k  37k|openstack            308359201k  37k 23%|mysqld       205M|   0     0 |  14   32    0  311    0
Apr 16 20:19:01 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:19:01| 22   7  71   0   0| 800M 3549M  147M 3359M|7749B 1944B|   0   292k|   0  15.0 |1670  2577 |0.97 0.84 0.59|3.0   0 149|   0     0 |openstack            30984 12%6011k  37k|bash                 2608   11M  43k0.2%|mysqld       205M|   0     0 |  14   30    0  303    0
Apr 16 20:19:02 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:19:02| 24   3  73   0   0| 821M 3528M  147M 3359M|8012B 2160B|   0   440k|   0  12.0 |1297  1948 |0.97 0.84 0.59|1.0   0   0|   0     0 |openstack            30984 17%5222k   0 |openstack            309845222k   0  17%|mysqld       205M|   0     0 |  14   32    0  311    0
Apr 16 20:19:03 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:19:03| 23   4  73   0   0| 791M 3558M  147M 3359M|8169B 2106B|   0   228k|   0  7.00 |1677  2587 |0.97 0.84 0.59|1.0   0  22|   0     0 |openstack            310069.8%4309k  37k|bash                 2608   11M  41k0.2%|mysqld       205M|   0     0 |  14   30    0  304    0
Apr 16 20:19:04 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:19:04| 23   3  74   0   0| 819M 3529M  147M 3359M|6817B 2214B|   0   408k|   0  12.0 |1254  2055 |0.97 0.84 0.59|2.0   0   0|   0     0 |openstack            31006 17%6916k   0 |openstack            310066916k   0  17%|mysqld       205M|   0     0 |  14   32    0  312    0
Apr 16 20:19:05 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:19:05| 23   6  72   0   0| 798M 3550M  147M 3359M|  23k 2106B|   0   364k|   0  19.0 |1572  2586 |0.97 0.84 0.59|1.0   0  72|   0     0 |openstack            31078 12%5654k  37k|bash                 2608   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  308    0
Apr 16 20:19:06 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:19:06| 24   3  73   0   0| 821M 3527M  147M 3359M|6692B 2214B|   0   740k|   0  21.0 |1126  1845 |0.98 0.84 0.60|1.0   0   0|   0     0 |openstack            31078 18%5579k   0 |openstack            310785579k   0  18%|mysqld       205M|   0     0 |  14   31    0  315    0
Apr 16 20:19:07 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:19:07| 20   8  71   0   0| 784M 3564M  147M 3359M|6280B 2160B|   0   564k|   0  19.0 |2355  4051 |0.98 0.84 0.60|2.0   0 184|   0     0 |uwsgi                265014.5%4797B  18k|bash                 2608   11M  47k0.5%|mysqld       205M|   0     0 |  14   30    0  315    0
Apr 16 20:19:08 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:19:08| 24   3  73   0   0| 817M 3532M  147M 3359M|  10k 2160B|   0   588k|   0  16.0 | 763   905 |0.98 0.84 0.60|1.0   0 3.0|   0     0 |openstack            31263 25%8354k  37k|openstack            312638354k  37k 25%|mysqld       205M|   0     0 |  14   30    0  315    0
Apr 16 20:19:09 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:19:09| 23   4  72   0   0| 774M 3575M  147M 3359M|8424B 2160B|   0  2808k|   0  52.0 |2265  3813 |0.98 0.84 0.60|1.0   0  21|   0     0 |uwsgi                265017.0%9427B  30k|bash                 2608   11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  321    0
Apr 16 20:19:10 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:19:10| 23   3  74   0   0| 815M 3534M  147M 3359M|8697B 2160B|   0     0 |   0     0 | 785   907 |0.98 0.84 0.60|1.0   0 1.0|   0     0 |openstack            31287 25%  10M  37k|openstack            31287  10M  37k 25%|mysqld       205M|   0     0 |  14   30    0  321    0
Apr 16 20:19:11 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:19:11| 24   4  71   1   0| 779M 3569M  147M 3359M|7330B 1890B|   0  3852k|   0   100 |2491  3882 |0.98 0.84 0.60|1.0   0  71|   0     0 |uwsgi                265018.0%8509B  27k|bash                 2608   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  326    0
Apr 16 20:19:12 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:19:12| 23   3  74   0   0| 817M 3531M  147M 3360M|7219B 2214B|   0     0 |   0     0 | 749   856 |0.98 0.84 0.60|1.0   0 1.0|   0     0 |openstack            31359 25%9248k  37k|openstack            313599248k  37k 25%|mysqld       205M|   0     0 |  14   30    0  326    0
Apr 16 20:19:13 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:19:13| 23   4  72   0   0| 774M 3574M  147M 3360M|8916B 2160B|   0   384k|   0  10.0 |1962  3472 |0.98 0.84 0.60|2.0   0  14|   0     0 |uwsgi                265017.5%8411B  28k|bash                 31289  11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  324    0
Apr 16 20:19:14 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:19:14| 21   6  73   0   0| 807M 3540M  147M 3360M|7244B 2160B|   0   260k|   0  6.00 | 998  1656 |0.98 0.84 0.60|1.0   0  99|   0     0 |openstack            31472 21%8010k  37k|bash                 2608   11M  45k0.2%|mysqld       205M|   0     0 |  14   30    0  324    0
