-- Logs begin at Wed 2020-04-15 17:53:09 UTC, end at Wed 2020-04-15 21:21:32 UTC. --
Apr 15 20:51:04 cloud-provider-iscsi-0000000271 systemd[1]: Started Devstack devstack@dstat.service.
Apr 15 20:51:04 cloud-provider-iscsi-0000000271 dstat.sh[23896]: [286B blob data]
Apr 15 20:51:04 cloud-provider-iscsi-0000000271 dstat.sh[23896]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 15 20:52:14 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:14| 23   4  73   1   0| 774M 4020M  149M 2923M|6493B 1998B|   0   316k|   0  11.0 |1182  1899 |0.87 0.68 0.49|1.0   0  21|   0     0 |uwsgi                260542.8%6163B  19k|bash                 2174   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 15 20:52:15 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:15| 23   3  74   0   0| 815M 3978M  149M 2923M|7343B 2106B|   0   716k|   0  18.0 | 905  1122 |0.87 0.68 0.49|1.0   0 1.0|   0     0 |openstack            28726 23%  10M  37k|openstack            28726  10M  37k 23%|mysqld       205M|   0     0 |  14   31    0  205    0
Apr 15 20:52:16 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:16| 22   6  72   0   0| 804M 3989M  149M 2923M|8992B 2160B|   0   104k|   0  3.00 |1174  1782 |0.87 0.68 0.49|1.0   0  72|   0     0 |openstack            28798 17%7743k  37k|bash                 2174   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 15 20:52:17 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:17| 24   4  72   0   0| 769M 4024M  149M 2923M|  16k 2160B|   0   400k|   0  9.00 |1555  2516 |0.87 0.68 0.49|2.0   0  57|   0     0 |uwsgi                260543.5%4908B  15k|bash                 2174   11M  44k0.2%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 15 20:52:18 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:18| 21   6  72   0   0| 810M 3983M  149M 2923M|7514B 2160B|   0   488k|   0  12.0 |1108  1596 |0.87 0.68 0.49|1.0   0 112|   0     0 |openstack            28967 22%9653k  37k|openstack            289679653k  37k 22%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 15 20:52:19 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:19| 23   4  73   0   0| 779M 4014M  149M 2923M|  16k 2160B|   0   188k|   0  6.00 |1291  1939 |0.89 0.68 0.49|1.0   0  21|   0     0 |openstack            289896.2%2056k   0 |bash                 2174   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  227    0
Apr 15 20:52:20 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:20| 23   4  74   0   0| 816M 3977M  149M 2923M|7461B 2160B|   0   568k|   0  15.0 | 916  1207 |0.89 0.68 0.49|3.0   0 1.0|   0     0 |openstack            28989 23%9168k  37k|openstack            289899168k  37k 23%|mysqld       205M|   0     0 |  14   31    0  230    0
Apr 15 20:52:21 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:21| 22   5  73   0   0| 804M 3988M  149M 2923M|9588B 2160B|   0   104k|   0  3.00 |1166  1739 |0.89 0.68 0.49|1.0   0  72|   0     0 |openstack            29061 16%7743k  37k|bash                 2174   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 15 20:52:22 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:22| 24   3  73   0   0| 771M 4022M  149M 2923M|8254B 2160B|   0   280k|   0  6.00 |1264  2142 |0.89 0.68 0.49|4.0   0  35|   0     0 |uwsgi                260543.5%4905B  15k|bash                 28991  11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 15 20:52:23 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:23| 21   7  72   0   0| 804M 3989M  149M 2923M|9200B 2160B|   0   396k|   0  9.00 |1277  1858 |0.89 0.68 0.49|1.0   0 136|   0     0 |openstack            29232 20%7748k  37k|bash                 2174   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 15 20:52:24 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:24| 23   4  73   0   0| 776M 4016M  149M 2924M|  12k 2160B|   0   152k|   0  5.00 |1318  1959 |0.89 0.69 0.50|1.0   0  21|   0     0 |uwsgi                260543.5%6173B  19k|bash                 2174   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 15 20:52:25 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:25| 23   3  74   0   0| 814M 3979M  149M 2924M|7942B 1944B|   0   240k|   0  5.00 | 722   760 |0.89 0.69 0.50|1.0   0 1.0|   0     0 |openstack            29254 25%9728k  37k|openstack            292549728k  37k 25%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 15 20:52:26 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:26| 23   6  72   0   0| 798M 3995M  149M 2924M|6168B 2160B|   0   248k|   0  3.00 |1140  2060 |0.89 0.69 0.50|1.0   0  72|   0     0 |openstack            29326 15%6011k  37k|bash                 2174   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  260    0
Apr 15 20:52:27 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:27| 23   4  74   0   0| 770M 4022M  149M 2924M|7409B 2106B|   0     0 |   0     0 |1021  1799 |0.89 0.69 0.50|3.0   0 8.0|   0     0 |uwsgi                260543.5%4923B  15k|bash                 29256  11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  269    0
Apr 15 20:52:28 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:28| 21   6  73   0   0| 805M 3988M  149M 2924M|7686B 2214B|   0   592k|   0  12.0 |1078  1669 |0.89 0.69 0.50|1.0   0 108|   0     0 |openstack            29442 21%8013k  37k|bash                 2174   11M  44k0.2%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 15 20:52:29 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:29| 22   5  73   0   0| 781M 4011M  149M 2924M|7075B 2160B|   0   520k|   0  15.0 |1131  1966 |0.90 0.69 0.50|1.0   0  91|   0     0 |openstack            295347.2%2400k   0 |bash                 2174   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  273    0
Apr 15 20:52:30 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:30| 24   2  74   0   0| 817M 3975M  149M 2924M|7033B 2106B|   0   316k|   0  6.00 | 913  1098 |0.90 0.69 0.50|1.0   0 1.0|   0     0 |openstack            29534 21%8838k  37k|openstack            295348838k  37k 21%|mysqld       205M|   0     0 |  14   31    0  274    0
Apr 15 20:52:31 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:31| 22   6  72   0   0| 804M 3988M  149M 2924M|5445B 2214B|   0   344k|   0  14.0 |1091  1602 |0.90 0.69 0.50|1.0   0  77|   0     0 |openstack            29611 17%7743k  37k|bash                 2174   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  275    0
Apr 15 20:52:32 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:32| 23   5  72   1   0| 780M 4012M  149M 2925M|5914B 2202B|   0  1032k|   0  16.0 |1469  2228 |0.90 0.69 0.50|1.0   0  23|   0     0 |openstack            296337.0%2595k   0 |bash                 2174   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 15 20:52:33 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:33| 23   4  71   3   0| 816M 3975M  149M 2925M|7712B 2052B|   0   380k|   0  6.00 | 949  1159 |0.90 0.69 0.50|2.0   0 1.0|   0     0 |openstack            29633 22%8630k  37k|openstack            296338630k  37k 22%|mysqld       205M|   0     0 |  14   29    0  284    0
Apr 15 20:52:34 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:34| 23   4  73   0   0| 803M 3988M  149M 2925M|7506B 2268B|   0   320k|   0  9.00 |1160  1727 |0.91 0.70 0.50|1.0   0  45|   0     0 |openstack            29680 18%7743k  37k|bash                 2174   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 15 20:52:35 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:35| 24   2  73   0   0| 769M 4022M  149M 2925M|  15k 1944B|   0   332k|   0  12.0 |1401  2113 |0.91 0.70 0.50|2.0   0  14|   0     0 |uwsgi                260545.2%5028B  16k|bash                 2174   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  283    0
Apr 15 20:52:36 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:36| 22   5  74   0   0| 814M 3977M  149M 2925M|7306B 2160B|   0   664k|   0  17.0 | 896  1178 |0.91 0.70 0.50|2.0   0  55|   0     0 |openstack            29749 24%  11M  37k|openstack            29749  11M  37k 24%|mysqld       205M|   0     0 |  14   29    0  275    0
Apr 15 20:52:37 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:37| 22   4  74   0   0| 794M 3997M  149M 2925M|  14k 2160B|   0     0 |   0     0 |1338  2096 |0.91 0.70 0.50|1.0   0  22|   0     0 |openstack            29771 13%5823k  37k|bash                 2174   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  284    0
Apr 15 20:52:38 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:38| 24   2  73   1   0| 816M 3975M  149M 2925M|9354B 2160B|   0  2936k|   0   115 |1365  1661 |0.91 0.70 0.50|1.0   0   0|   0     0 |openstack            29771 18%5401k   0 |openstack            297715401k   0  18%|mysqld       205M|   0     0 |  14   29    0  284    0
Apr 15 20:52:39 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:39| 22   5  74   0   0| 808M 3983M  149M 2925M|  10k 2106B|   0   508k|   0  15.0 | 921  1158 |0.92 0.70 0.50|1.0   0  45|   0     0 |openstack            29816 22%9432k  37k|bash                 2174   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  284    0
Apr 15 20:52:40 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:40| 22   6  73   0   0| 780M 4011M  149M 2925M|8724B 2214B|   0     0 |   0     0 |1475  2486 |0.92 0.70 0.50|1.0   0  68|   0     0 |openstack            298854.5%2037k   0 |bash                 2174   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 15 20:52:41 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:41| 24   2  74   0   0| 817M 3974M  149M 2925M|6760B 2160B|   0     0 |   0     0 | 834  1185 |0.92 0.70 0.50|1.0   0 1.0|   0     0 |openstack            29885 22%9196k  37k|openstack            298859196k  37k 22%|mysqld       205M|   0     0 |  14   31    0  291    0
Apr 15 20:52:42 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:42| 23   4  73   0   0| 802M 3989M  149M 2926M|7673B 2160B|   0     0 |   0     0 |1143  1653 |0.92 0.70 0.50|1.0   0  24|   0     0 |openstack            29907 17%7743k  37k|bash                 2174   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 15 20:52:43 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:43| 23   4  73   0   0| 780M 4011M  149M 2925M|6892B 2202B|   0   572k|   0  18.0 |1352  2146 |0.92 0.70 0.50|1.0   0  44|   0     0 |openstack            299544.2%2037k   0 |bash                 2174   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  295    0
Apr 15 20:52:44 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:44| 24   3  73   0   0| 817M 3974M  149M 2926M|6089B 2106B|   0   292k|   0  6.00 | 903  1160 |1.01 0.73 0.51|1.0   0 1.0|   0     0 |openstack            29954 23%9196k  37k|openstack            299549196k  37k 23%|mysqld       205M|   0     0 |  14   31    0  294    0
Apr 15 20:52:45 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:45| 22   5  73   0   0| 795M 3996M  149M 2926M|6824B 1998B|   0   272k|   0  6.00 |1496  2467 |1.01 0.73 0.51|1.0   0  69|   0     0 |openstack            30023 11%6011k  37k|bash                 2174   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 15 20:52:46 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:46| 23   4  73   0   0| 779M 4011M  149M 2926M|8133B 2160B|   0   368k|   0  12.0 |1210  1972 |1.01 0.73 0.51|1.0   0  21|   0     0 |openstack            300454.0%2037k   0 |bash                 2174   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  309    0
Apr 15 20:52:47 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:47| 24   2  74   0   0| 815M 3975M  149M 2926M|  10k 2160B|   0     0 |   0     0 | 957  1329 |1.01 0.73 0.51|1.0   0 1.0|   0     0 |openstack            30045 21%9187k  37k|openstack            300459187k  37k 21%|mysqld       205M|   0     0 |  14   31    0  306    0
Apr 15 20:52:48 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:48| 21   5  73   0   0| 803M 3987M  149M 2926M|8096B 2160B|   0   660k|   0  11.0 |1056  1527 |1.01 0.73 0.51|1.0   0  45|   0     0 |openstack            30090 18%7743k  37k|bash                 2174   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  308    0
Apr 15 20:52:49 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:49| 22   6  73   0   0| 773M 4017M  149M 2926M|  16k 2160B|   0   268k|   0  6.00 |1273  2265 |1.09 0.75 0.52|1.0   0  68|   0     0 |uwsgi                260543.5%5043B  16k|bash                 2174   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  312    0
Apr 15 20:52:50 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:50| 23   3  74   0   0| 816M 3975M  149M 2926M|  10k 2106B|   0   564k|   0  15.0 | 689   745 |1.09 0.75 0.52|3.0   0 1.0|   0     0 |openstack            30159 25%  11M  37k|openstack            30159  11M  37k 25%|mysqld       205M|   0     0 |  14   29    0  312    0
Apr 15 20:52:51 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:51| 23   4  74   0   0| 795M 3995M  149M 2926M|8431B 2160B|   0     0 |   0     0 |1218  2030 |1.09 0.75 0.52|1.0   0  22|   0     0 |openstack            30181 13%6011k  37k|bash                 2174   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 15 20:52:52 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:52| 22   5  73   0   0| 773M 4016M  149M 2926M|8563B 2160B|   0   480k|   0  9.00 |1230  2022 |1.09 0.75 0.52|2.0   0  46|   0     0 |uwsgi                260543.0%5164B  15k|bash                 2174   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  324    0
Apr 15 20:52:53 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:53| 22   4  74   0   0| 816M 3974M  149M 2926M|  10k 2214B|   0   432k|   0  14.0 | 690   847 |1.09 0.75 0.52|1.0   0 1.0|   0     0 |openstack            30228 25%  10M  37k|openstack            30228  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  308    1
Apr 15 20:52:54 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:54| 19   9  71   0   0| 780M 4010M  149M 2926M|6948B 2106B|   0     0 |   0     0 |1895  3082 |1.16 0.77 0.53|1.0   0 158|   0     0 |openstack            303875.2%1977k   0 |bash                 2174   11M  46k1.2%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 15 20:52:55 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:55| 24   3  73   0   0| 817M 3973M  149M 2926M|  10k 1998B|   0     0 |   0     0 | 894  1090 |1.16 0.77 0.53|1.0   0 1.0|   0     0 |openstack            30387 22%9261k  37k|openstack            303879261k  37k 22%|mysqld       205M|   0     0 |  14   31    0  310    0
Apr 15 20:52:56 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:56| 20   9  71   0   0| 787M 4003M  149M 2926M|7278B 2160B|   0   644k|   0  20.0 |1444  2335 |1.16 0.77 0.53|1.0   0 149|   0     0 |openstack            30536 12%3970k  37k|bash                 2174   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  313    0
Apr 15 20:52:57 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:57| 24   3  71   2   0| 818M 3972M  149M 2926M|8201B 2160B|   0   388k|   0  11.0 |1068  1488 |1.16 0.77 0.53|1.0 1.0   0|   0     0 |openstack            30536 20%7263k   0 |openstack            305367263k   0  20%|mysqld       205M|   0     0 |  14   31    0  310    0
Apr 15 20:52:58 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:58| 24   4  73   0   0| 785M 4004M  149M 2926M|  11k 2160B|   0   264k|   0  7.00 |1533  2422 |1.16 0.77 0.53|1.0   0  22|   0     0 |openstack            30558 11%3948k  37k|bash                 2174   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  319    0
Apr 15 20:52:59 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:52:59| 24   3  73   0   0| 816M 3974M  149M 2926M|  18k 2106B|   0   344k|   0  8.00 | 959  1363 |1.23 0.79 0.54|1.0   0   0|   0     0 |openstack            30558 21%7276k   0 |openstack            305587276k   0  21%|mysqld       205M|   0     0 |  14   31    0  316    0
Apr 15 20:53:00 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:53:00| 23   6  71   0   0| 787M 4002M  149M 2927M|7892B 2256B|   0   784k|   0  29.0 |1774  2967 |1.23 0.79 0.54|1.0   0  72|   0     0 |openstack            306308.8%3745k  37k|bash                 2174   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  325    0
Apr 15 20:53:01 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:53:01| 23   3  74   0   0| 818M 3971M  149M 2927M|7522B 2160B|   0   604k|   0  13.0 |1148  1621 |1.23 0.79 0.54|1.0   0   0|   0     0 |openstack            30630 20%7488k   0 |openstack            306307488k   0  20%|mysqld       205M|   0     0 |  14   31    0  320    0
Apr 15 20:53:02 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:53:02| 21   7  71   0   0| 773M 4016M  149M 2927M|6806B 2160B|   0   344k|   0  10.0 |2128  3938 |1.23 0.79 0.54|2.0   0 171|   0     0 |uwsgi                260556.0%4870B  21k|bash                 2174   11M  47k0.2%|mysqld       205M|   0     0 |  14   29    0  329    0
Apr 15 20:53:03 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:53:03| 23   4  73   1   0| 815M 3974M  149M 2927M|  13k 2160B|   0  3604k|   0  55.0 | 835  1100 |1.23 0.79 0.54|1.0   0  16|   0     0 |openstack            30817 24%  10M  37k|openstack            30817  10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  314    0
Apr 15 20:53:04 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:53:04| 25   2  73   0   0| 820M 3969M  149M 2927M|6799B 2160B|   0     0 |   0     0 |1893  3166 |1.29 0.81 0.55|1.0   0   0|   0     0 |openstack            308179.0% 952k   1B|openstack            30817 952k   1B9.0%|mysqld       205M|   0     0 |  14   29    0  329    0
Apr 15 20:53:05 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:53:05| 22   4  74   0   0| 812M 3977M  149M 2927M|5298B 1944B|   0     0 |   0     0 | 795   927 |1.29 0.81 0.55|1.0   0  22|   0     0 |openstack            30839 23%  10M  37k|bash                 2174   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  320    0
Apr 15 20:53:06 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:53:06| 23   6  70   1   0| 777M 4012M  149M 2927M|6426B 2254B|   0  3132k|   0   103 |2233  3675 |1.29 0.81 0.55|1.0   0  73|   0     0 |uwsgi                260546.2%8509B  27k|bash                 2174   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  334    0
Apr 15 20:53:07 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:53:07| 23   3  74   0   0| 815M 3974M  149M 2927M|7004B 2106B|   0   404k|   0  14.0 | 784   900 |1.29 0.81 0.55|1.0   0 1.0|   0     0 |openstack            30913 25%9232k  37k|openstack            309139232k  37k 25%|mysqld       205M|   0     0 |  14   29    0  325    0
Apr 15 20:53:08 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:53:08| 25   3  72   1   0| 819M 3969M  149M 2927M|7487B 2214B|   0  1072k|   0   103 |2025  3263 |1.29 0.81 0.55|1.0   0   0|   0     0 |uwsgi                260549.0%8411B  28k|openstack            30913 899k 725B7.0%|mysqld       205M|   0     0 |  14   29    0  340    0
Apr 15 20:53:09 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:53:09| 20   7  73   0   0| 804M 3984M  149M 2927M|6697B 2160B|   0     0 |   0     0 |1106  1647 |1.43 0.85 0.56|1.0   0 113|   0     0 |openstack            31026 19%7748k  37k|bash                 2174   11M  45k0.5%|mysqld       205M|   0     0 |  14   29    0  329    0
Apr 15 20:53:10 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:53:10| 22   5  73   0   0| 781M 4008M  149M 2927M|9030B 2160B|   0     0 |   0     0 |1169  1726 |1.43 0.85 0.56|1.0   0  51|   0     0 |openstack            310785.8%1945k   0 |bash                 30983  11M  39k0.2%|mysqld       205M|   0     0 |  14   29    0  335    0
Apr 15 20:53:11 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:53:11| 23   3  74   0   0| 817M 3972M  149M 2927M|8283B 2106B|   0     0 |   0     0 | 553   651 |1.43 0.85 0.56|1.0   0 1.0|   0     0 |openstack            31078 25%9276k  37k|openstack            310789276k  37k 25%|mysqld       205M|   0     0 |  14   31    0  324    0
Apr 15 20:53:12 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:53:12| 21   6  73   0   0| 794M 3994M  149M 2927M|8436B 2214B|   0   332k|   0  8.00 |1222  1914 |1.43 0.85 0.56|1.0   0  84|   0     0 |openstack            31160 15%5413k  37k|bash                 2174   22M  79k  0%|mysqld       205M|   0     0 |  14   29    0  328    0
