"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000315",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2020 11:08:36 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 11:17:46,26.750,5.500,67.500,0,0.250,4293521408,239161344,177037312,3516653568,6503,2052,0,126976,0,9,7241,15082,1.440,1.310,0.900,4,0,15,0,0,21,240,0,82,0
17-04 11:17:47,27.778,3.788,68.434,0,0,4300402688,232235008,177037312,3516698624,6765,2214,0,634880,0,13,2062,2999,1.440,1.310,0.900,8,0,6,0,0,21,240,0,74,0
17-04 11:17:48,29.471,2.015,68.010,0.252,0.252,4302516224,230043648,177041408,3516772352,15351,2214,0,606208,0,25,1993,3099,1.440,1.310,0.900,7,0,0,0,0,21,240,0,74,0
17-04 11:17:49,22.922,7.557,69.270,0.252,0,4278312960,254267392,177041408,3516751872,8518,2176,0,598016,0,18,2353,3561,1.410,1.310,0.900,7,0,153,0,0,21,240,0,74,0
17-04 11:17:50,22.864,6.533,70.603,0,0,4299501568,223612928,177041408,3526254592,6678,2160,0,442368,0,13,4334,8399,1.410,1.310,0.900,2,0,8,0,0,21,240,0,74,0
17-04 11:17:51,25.935,3.491,70.075,0.249,0.249,4301459456,220393472,177053696,3527499776,8432,2160,0,3502080,0,53,1556,2144,1.410,1.310,0.900,2,0,5,0,0,21,240,0,74,0
17-04 11:17:52,23.737,1.768,74.495,0,0,4302323712,219500544,177053696,3527528448,7940,2274,0,315392,0,5,1366,1778,1.410,1.310,0.900,3,0,0,0,0,21,240,0,74,0
17-04 11:17:53,14.861,2.267,81.612,1.008,0.252,4304793600,206675968,177123328,3537846272,15821,8601,0,1134592,0,26,1527,2176,1.410,1.310,0.900,2,0,0,0,0,21,241,0,73,0
17-04 11:17:54,8.312,1.259,89.924,0.504,0,4305842176,204427264,177139712,3538997248,21966,4436,0,565248,0,17,1378,2169,1.370,1.300,0.900,1,0,0,0,0,21,242,0,74,0
17-04 11:17:55,7.398,1.786,90.561,0.255,0,4305842176,204394496,177139712,3539030016,13971,3744,0,159744,0,15,2059,3677,1.370,1.300,0.900,2,0,1,0,0,21,242,0,74,0
17-04 11:17:56,10.127,1.519,87.089,1.013,0.253,4307013632,200065024,177139712,3542024192,77976,5427,0,700416,0,21,1446,2234,1.370,1.300,0.900,3,0,2,0,0,21,242,0,74,0
17-04 11:17:57,23.485,2.020,72.980,1.515,0,4313124864,181071872,177147904,3554598912,10338,5836,0,999424,0,24,1620,2176,1.370,1.300,0.900,3,0,0,0,0,21,242,0,74,0
17-04 11:17:58,10.633,1.772,86.835,0.759,0,4316266496,174211072,177164288,3557998592,21682,6842,0,1024000,0,28,1397,2196,1.370,1.300,0.900,4,0,0,0,0,21,242,0,74,0
17-04 11:17:59,15.038,3.509,76.441,4.762,0.251,4324765696,162160640,177164288,3561484288,220695,8292,0,19181568,0,667,2923,2598,1.340,1.300,0.900,2,0,6,0,0,21,242,0,74,0
17-04 11:18:00,20.603,5.528,73.618,0,0.251,4317085696,167600128,177164288,3563806720,2763047,39066,0,131072,0,7,2861,2670,1.340,1.300,0.900,6,0,10,0,0,21,242,0,72,0
17-04 11:18:01,13.706,2.792,82.487,1.015,0,4316172288,150421504,177950720,3579957248,22205,4678,0,4714496,0,40,1406,2156,1.340,1.300,0.900,1,0,0,0,0,21,242,0,72,0
17-04 11:18:02,12.030,2.005,84.962,1.003,0,4316237824,144138240,178110464,3585576960,1118021,17127,0,1818624,0,20,1837,2158,1.340,1.300,0.900,1,0,0,0,0,21,242,0,62,0
17-04 11:18:03,11.139,1.519,85.823,1.266,0.253,4316381184,136986624,178720768,3591049216,455127,9842,0,1863680,0,28,1524,2192,1.340,1.300,0.900,1,0,0,0,0,21,242,0,62,0
17-04 11:18:04,14.467,5.330,78.680,1.523,0,4325314560,372035584,179740672,3351191552,196178,8106,0,2097152,0,35,1633,2369,1.230,1.280,0.890,3,0,0,0,0,21,242,0,57,0
17-04 11:18:05,22.589,5.076,71.827,0.508,0,4317990912,382222336,179818496,3352858624,8286,4988,0,1073152,0,22,1651,2374,1.230,1.280,0.890,5,0,2,0,0,21,242,0,57,0
17-04 11:18:06,13.740,3.053,82.188,0.763,0.254,4317736960,377909248,180690944,3356323840,145233,10929,0,2314240,0,43,1845,2700,1.230,1.280,0.890,3,0,2,0,0,21,242,0,49,0
17-04 11:18:07,8.906,1.527,88.804,0.763,0,4317827072,373776384,181006336,3359895552,600514,8652,0,1392640,0,27,1768,2405,1.230,1.280,0.890,2,0,0,0,0,21,242,0,49,0
17-04 11:18:08,9.068,2.267,87.406,1.008,0.252,4317937664,370200576,182128640,3361566720,219629,9762,0,2019328,0,32,1567,2371,1.230,1.280,0.890,2,0,0,0,0,21,242,0,41,0
17-04 11:18:09,11.278,2.506,84.712,1.504,0,4317810688,363085824,182292480,3368239104,1070541,12659,0,1703936,0,29,2012,2381,1.220,1.270,0.900,6,0,0,0,0,21,242,0,41,0
17-04 11:18:10,8.397,3.053,79.644,8.906,0,4317896704,361267200,182444032,3369533440,156922,7322,0,78123008,0,394,1806,2170,1.220,1.270,0.900,2,0,0,0,0,21,242,0,27,0
17-04 11:18:11,17.347,1.531,79.592,1.276,0.255,4318195712,357199872,182726656,3372724224,14084,11120,0,2129920,0,57,1639,2420,1.220,1.270,0.900,3,0,0,0,0,21,242,0,27,0
17-04 11:18:12,19.799,1.504,78.697,0,0,4317921280,355196928,182927360,3374497792,48112,5343,0,471040,0,17,1481,2220,1.220,1.270,0.900,2,0,0,0,0,21,242,0,20,0
17-04 11:18:13,20.558,8.376,70.812,0.254,0,4317798400,290652160,183734272,3433967616,9489,2160,0,483328,0,10,1515,2244,1.220,1.270,0.900,2,0,0,0,0,21,242,0,20,0
17-04 11:18:14,21.159,8.564,69.773,0.504,0,4317696000,301977600,184410112,3421745152,19391,1998,0,2195456,0,38,1604,2344,1.200,1.270,0.900,2,0,0,0,0,21,242,0,14,0
17-04 11:18:15,22.306,6.767,69.173,1.504,0.251,4339126272,268558336,186253312,3430350848,11147,2106,0,9302016,0,288,1919,2094,1.200,1.270,0.900,2,0,0,0,0,21,242,0,14,0
17-04 11:18:16,23.618,5.779,70.352,0.251,0,4320378880,262750208,186871808,3452162048,9764,2160,0,1441792,0,43,1549,2084,1.200,1.270,0.900,2,0,2,0,0,21,242,0,8,0
17-04 11:18:17,21.859,7.286,70.101,0.503,0.251,4320817152,252284928,187617280,3460222976,7555,2160,0,1064960,0,13,1597,2074,1.200,1.270,0.900,4,0,0,0,0,21,242,0,8,0
17-04 11:18:18,21.717,6.566,71.465,0.253,0,4321415168,240775168,188366848,3468722176,7904,2106,0,1138688,0,30,1371,1995,1.200,1.270,0.900,5,0,0,0,0,21,242,0,2,0
17-04 11:18:19,20.750,9,69.500,0.500,0.250,4330905600,205955072,192225280,3487424512,7164,2308,0,4345856,0,35,1484,2307,1.180,1.260,0.900,4,0,0,0,0,21,242,0,2,0
17-04 11:18:20,17.468,8.861,73.165,0.506,0,4322385920,307355648,192659456,3396939776,7081,2274,0,11010048,0,211,1646,2022,1.180,1.260,0.900,1,0,0,0,0,21,242,0,2,0
17-04 11:18:21,14.861,2.519,80.856,1.763,0,4290232320,364011520,192663552,3372609536,17729,4589,131072,4022272,4,29,1537,2221,1.180,1.260,0.900,3,0,2,0,0,21,240,0,2,0
17-04 11:18:22,24.051,5.063,70.380,0.253,0.253,4332679168,320491520,192663552,3373682688,7180,2214,102400,602112,5,7,2312,3809,1.180,1.260,0.900,3,0,13,0,0,21,240,0,2,0
17-04 11:18:23,24.557,6.329,68.861,0,0.253,4336308224,316862464,192663552,3373682688,16293,2160,0,552960,0,10,5708,12055,1.180,1.260,0.900,2,0,8,0,0,21,240,0,2,0
17-04 11:18:24,26.131,3.266,70.352,0.251,0,4329865216,323276800,192667648,3373707264,10628,1998,0,2220032,0,22,1579,2374,1.170,1.260,0.900,3,0,3,0,0,21,240,0,2,0
17-04 11:18:25,24.682,7.634,67.430,0.254,0,4339126272,314011648,192667648,3373711360,8289,2160,0,1957888,0,83,5881,13865,1.170,1.260,0.900,3,0,13,0,0,21,240,0,2,0
17-04 11:18:26,24.433,4.534,70.781,0,0.252,4290584576,362459136,192675840,3373797376,7442,2106,0,413696,0,12,1501,2260,1.170,1.260,0.900,4,0,7,0,0,21,240,0,2,0
17-04 11:18:27,25.945,3.778,70.025,0.252,0,4310753280,339918848,192806912,3376037888,6604,2160,143360,1490944,2,38,2196,3700,1.170,1.260,0.900,4,0,1,0,0,21,242,0,10,0
17-04 11:18:28,28.244,2.545,68.448,0.509,0.254,4311400448,339009536,192806912,3376279552,7681,2106,0,618496,0,71,2794,5218,1.170,1.260,0.900,3,0,0,0,0,21,244,0,26,0
17-04 11:18:29,11.869,21.717,65.657,0.505,0.253,4263112704,387026944,192806912,3376549888,91469,2214,221184,233472,4,13,3581,6188,1.070,1.240,0.890,3,0,524,0,0,21,244,0,26,0
17-04 11:18:30,20.707,9.343,69.949,0,0,4243628032,406409216,192806912,3376668672,6345,2160,0,180224,0,14,1989,3162,1.070,1.240,0.890,2,0,98,0,0,21,244,0,26,0
17-04 11:18:31,3.797,1.519,62.785,31.646,0.253,4243390464,406781952,192806912,3376984064,7787,2160,516096,24113152,19,847,2896,2831,1.070,1.240,0.890,2,1,4,0,0,21,244,0,26,0
17-04 11:18:32,3.518,1.759,71.106,23.618,0,4244160512,404873216,192806912,3378122752,7719,2647,1032192,49152,15,6,1338,2168,1.070,1.240,0.890,1,0,1,0,0,21,245,0,26,0
17-04 11:18:33,4.511,1.253,82.707,11.278,0.251,4247859200,400777216,193011712,3378315264,6939,2118,393216,24576,47,5,1181,1978,1.070,1.240,0.890,1,1,0,0,0,21,245,0,26,0
17-04 11:18:34,4.762,2.256,81.203,11.529,0.251,4257705984,389951488,193011712,3379294208,19817,2919,978944,233472,239,13,1734,2596,1.070,1.230,0.890,1,0,0,0,0,21,245,0,26,0
17-04 11:18:35,3.291,1.013,95.443,0.253,0,4257665024,389988352,193015808,3379294208,44369,2861,0,73728,0,9,1229,2126,1.070,1.230,0.890,1,0,0,0,0,21,245,0,26,0
17-04 11:18:36,5.250,1.750,92.750,0,0.250,4258234368,389410816,193019904,3379298304,434531,8628,0,139264,0,13,1600,2378,1.070,1.230,0.890,8,0,2,0,0,21,245,0,26,0
17-04 11:18:37,6.076,1.266,92.152,0.506,0,4260417536,387223552,193024000,3379298304,2074863,29598,0,143360,0,17,2565,2704,1.070,1.230,0.890,1,0,0,0,0,21,245,0,26,0
17-04 11:18:38,9.548,5.276,83.668,1.256,0.251,4298600448,347082752,193028096,3381252096,1617812,22422,1949696,135168,22,14,3319,5192,1.070,1.230,0.890,2,0,2,0,0,21,245,0,26,0
17-04 11:18:39,12.091,4.534,83.375,0,0,4245352448,399147008,193044480,3382419456,13735,3751,94208,147456,1,15,1567,2299,0.980,1.210,0.890,2,0,10,0,0,21,244,0,26,1
17-04 11:18:40,13.671,4.304,81.772,0,0.253,4224397312,419622912,193044480,3382898688,50133,6010748,0,622592,0,6,2177,2900,0.980,1.210,0.890,1,0,0,0,0,21,244,0,26,0
17-04 11:18:41,2.799,0.763,95.929,0.254,0.254,4224000000,419491840,193044480,3383427072,6277,1512,0,1081344,0,35,1201,2090,0.980,1.210,0.890,1,0,0,0,0,21,244,0,26,0
17-04 11:18:42,3.778,0.756,95.466,0,0,4223836160,419655680,193044480,3383427072,6973,2214,0,36864,0,5,1205,2019,0.980,1.210,0.890,5,0,0,0,0,21,244,0,26,0
17-04 11:18:43,3.283,1.263,95.202,0,0.253,4223930368,419557376,193044480,3383431168,5104,2160,0,45056,0,6,1207,2119,0.980,1.210,0.890,1,0,0,0,0,21,244,0,26,0
17-04 11:18:44,3.778,1.008,94.962,0.252,0,4223795200,419688448,193048576,3383431168,6002,2052,0,253952,0,18,1198,2063,0.900,1.190,0.880,1,0,0,0,0,21,244,0,26,0
17-04 11:18:45,3.030,1.010,95.960,0,0,4223991808,419487744,193048576,3383435264,6402,2160,0,32768,0,3,1105,1967,0.900,1.190,0.880,1,0,0,0,0,21,244,0,26,0
17-04 11:18:46,3.046,2.538,92.386,1.777,0.254,4223893504,419586048,193048576,3383435264,8319,2344,0,76517376,0,426,1694,2057,0.900,1.190,0.880,1,0,2,0,0,21,244,0,26,0
17-04 11:18:47,4.020,1.759,93.970,0,0.251,4223954944,419520512,193048576,3383439360,6055,2160,0,716800,0,10,1358,2121,0.900,1.190,0.880,1,0,0,0,0,21,244,0,26,0
17-04 11:18:48,3.015,1.508,95.226,0.251,0,4223823872,419651584,193048576,3383439360,7080,2160,0,151552,0,17,1187,1995,0.900,1.190,0.880,3,0,0,0,0,21,244,0,26,0
17-04 11:18:49,4.523,1.508,93.970,0,0,4223856640,419618816,193048576,3383439360,10493,2160,0,98304,0,9,1261,2078,0.910,1.190,0.890,1,0,0,0,0,21,244,0,26,0
17-04 11:18:50,2.764,1.005,95.729,0.251,0.251,4223721472,419749888,193048576,3383443456,8330,2160,0,69632,0,7,1165,1911,0.910,1.190,0.890,3,0,0,0,0,21,244,0,26,0
17-04 11:18:51,3.038,1.013,95.696,0.253,0,4223983616,419487744,193048576,3383443456,16580,2106,0,679936,0,27,1221,1998,0.910,1.190,0.890,1,0,0,0,0,21,244,0,26,0
17-04 11:18:52,4.010,2.506,92.732,0.501,0.251,4223991808,419459072,193048576,3383443456,9823,2160,0,44683264,0,388,1559,1871,0.910,1.190,0.890,1,0,0,0,0,21,244,0,26,0
17-04 11:18:53,4.557,1.519,93.924,0,0,4223815680,419495936,193048576,3383582720,6475,2160,0,45056,0,6,1295,2107,0.910,1.190,0.890,3,0,0,0,0,21,244,0,26,0
17-04 11:18:54,4.271,1.005,94.472,0,0.251,4223848448,419463168,193048576,3383582720,13285,2052,0,32768,0,3,1248,2045,0.840,1.170,0.880,5,0,0,0,0,21,244,0,27,0
17-04 11:18:55,8.586,2.020,89.141,0,0.253,4223897600,419397632,193048576,3383599104,10238,2160,0,73728,0,6,1888,3502,0.840,1.170,0.880,1,0,1,0,0,21,244,0,27,0
17-04 11:18:56,3.788,1.263,94.697,0.253,0,4223832064,419418112,193056768,3383619584,17100,2196,0,102400,0,9,1307,2121,0.840,1.170,0.880,2,0,2,0,0,21,244,0,27,0
17-04 11:18:57,4.040,0.758,94.949,0,0.253,4224090112,419155968,193056768,3383623680,8245,2160,0,1421312,0,37,1322,1976,0.840,1.170,0.880,1,0,0,0,0,21,244,0,26,0
17-04 11:18:58,2.525,1.263,95.960,0.253,0,4223926272,419319808,193056768,3383623680,8649,2160,0,188416,0,18,1149,1942,0.840,1.170,0.880,1,0,0,0,0,21,244,0,26,0
17-04 11:18:59,10.831,2.771,85.894,0.252,0.252,4241534976,401432576,193056768,3383902208,7747,2160,253952,122880,5,9,1354,2090,0.770,1.150,0.880,2,0,4,0,0,21,244,0,26,0
17-04 11:19:00,23.174,5.290,71.285,0.252,0,4241768448,401051648,193056768,3384049664,7678,2160,0,114688,0,8,1635,2301,0.770,1.150,0.880,3,0,12,0,0,21,244,0,26,0
17-04 11:19:01,3.553,1.015,94.924,0.254,0.254,4224860160,417955840,193056768,3384053760,8888,2160,0,798720,0,32,1184,1991,0.770,1.150,0.880,1,0,0,0,0,21,244,0,26,0
17-04 11:19:02,4.250,1.500,93.250,1,0,4225241088,417570816,193056768,3384053760,8377,2106,0,5455872,0,291,1742,1972,0.770,1.150,0.880,1,0,0,0,0,21,244,0,26,0
17-04 11:19:03,3.778,0.756,95.466,0,0,4225269760,417538048,193056768,3384057856,14524,2160,0,32768,0,5,1133,1930,0.770,1.150,0.880,4,0,0,0,0,21,244,0,26,0
17-04 11:19:04,4.738,1.247,93.766,0,0.249,4225368064,417439744,193056768,3384057856,6189,2160,0,294912,0,15,1170,1978,0.710,1.130,0.870,1,0,0,0,0,21,244,0,26,0
17-04 11:19:05,3.266,1.508,94.975,0.251,0,4225269760,417538048,193056768,3384057856,5360,2052,0,73728,0,9,1170,1991,0.710,1.130,0.870,3,0,0,0,0,21,244,0,26,0
17-04 11:19:06,4.847,1.020,94.133,0,0,4225421312,417378304,193056768,3384066048,6794,2250,0,61440,0,6,1386,2318,0.710,1.130,0.870,1,0,2,0,0,21,244,0,26,0
17-04 11:19:07,5.263,1.504,92.982,0.251,0,4225286144,417509376,193056768,3384070144,15307,2106,0,131072,0,13,1437,2229,0.710,1.130,0.870,3,0,0,0,0,21,244,0,26,0
17-04 11:19:08,3.778,1.008,94.962,0,0.252,4225310720,417476608,193060864,3384074240,8130,2160,0,106496,0,9,1263,2081,0.710,1.130,0.870,2,0,0,0,0,21,244,0,26,0
17-04 11:19:09,5.985,1.496,92.269,0.249,0,4225409024,417378304,193060864,3384074240,6407,2160,0,159744,0,15,1372,2213,0.650,1.110,0.870,3,0,0,0,0,21,244,0,26,0
17-04 11:19:10,3.526,0.504,95.718,0,0.252,4225462272,417312768,193069056,3384078336,6470,2160,0,434176,0,11,1130,1897,0.650,1.110,0.870,2,0,0,0,0,21,244,0,26,0
17-04 11:19:11,3.038,1.013,95.696,0.253,0,4225396736,417378304,193069056,3384078336,6268,2106,0,3080192,0,62,1316,2180,0.650,1.110,0.870,5,0,0,0,0,21,244,0,26,0
17-04 11:19:12,3.750,1.500,94.500,0.250,0,4225167360,417607680,193069056,3384078336,7403,1458,0,774144,0,19,1230,1973,0.650,1.110,0.870,1,0,0,0,0,21,244,0,26,0
17-04 11:19:13,3.023,1.259,95.466,0,0.252,4225224704,417542144,193073152,3384082432,13331,1350,0,32768,0,5,1251,2115,0.650,1.110,0.870,2,0,0,0,0,21,244,0,26,0
17-04 11:19:14,3.061,1.020,95.918,0,0,4225126400,417640448,193073152,3384082432,7131,0,0,233472,0,13,1241,2127,0.600,1.090,0.860,2,0,0,0,0,21,244,0,26,0
17-04 11:19:15,2.771,1.259,95.466,0.252,0.252,4225282048,417476608,193077248,3384086528,7617,0,0,65536,0,9,1151,1998,0.600,1.090,0.860,2,0,0,0,0,21,244,0,26,0
17-04 11:19:16,3.544,1.013,95.443,0,0,4225228800,417529856,193077248,3384086528,6355,0,0,32768,0,3,1180,2055,0.600,1.090,0.860,4,0,2,0,0,21,244,0,26,0
17-04 11:19:17,12.814,2.764,83.668,0.503,0.251,4234014720,408702976,193089536,3384115200,223233,2358,28672,32768,6,3,1529,2207,0.600,1.090,0.860,5,0,6,0,0,21,244,0,26,0
17-04 11:19:18,9.273,3.759,83.709,3.258,0,4235517952,406953984,193105920,3384344576,115172,3660,94208,266240,3,11,1411,2185,0.600,1.090,0.860,2,1,16,0,0,21,244,0,26,0
17-04 11:19:19,12.281,2.757,78.947,5.764,0.251,4225277952,416886784,193114112,3384643584,132408,6444,409600,696320,12,26,1807,2674,0.630,1.090,0.860,3,0,17,0,0,21,244,0,26,0
17-04 11:19:20,15.404,4.798,79.545,0.253,0,4237385728,398532608,193114112,3390857216,118029,1298,65536,0,2,0,1558,2356,0.630,1.090,0.860,2,0,23,0,0,21,244,0,26,0
17-04 11:19:21,7.268,4.511,84.962,3.008,0.251,4237320192,394477568,193208320,3394883584,8426,966,1404928,528384,34,18,1709,2708,0.630,1.090,0.860,1,0,27,0,0,21,245,0,26,0
17-04 11:19:22,3.797,0.759,95.190,0,0.253,4237185024,394608640,193208320,3394887680,8048,2649,0,61440,0,5,1205,2012,0.630,1.090,0.860,4,0,0,0,0,21,245,0,26,0
17-04 11:19:23,4.030,1.511,94.458,0,0,4237119488,394674176,193208320,3394887680,5402,1706,0,32768,0,4,1178,2049,0.630,1.090,0.860,4,0,0,0,0,21,245,0,26,0
17-04 11:19:24,3.553,1.015,95.431,0,0,4237324288,394346496,193208320,3395010560,6748,952,118784,61440,1,3,1255,2078,0.580,1.070,0.860,1,0,2,0,0,21,245,0,26,0
17-04 11:19:25,3.509,1.504,94.486,0.251,0.251,4237258752,394412032,193208320,3395010560,3893,540,0,36864,0,3,1171,2004,0.580,1.070,0.860,3,0,0,0,0,21,245,0,26,0
17-04 11:19:26,3.535,1.515,94.949,0,0,4237443072,394223616,193212416,3395010560,3634,486,0,102400,0,13,1196,2050,0.580,1.070,0.860,2,0,2,0,0,21,245,0,26,0
17-04 11:19:27,4.040,1.263,93.939,0.505,0.253,4237950976,393682944,193212416,3395043328,100801,1980,0,1568768,0,170,1449,2100,0.580,1.070,0.860,1,0,0,0,0,21,245,0,26,0
17-04 11:19:28,7.557,2.519,89.673,0.252,0,4241551360,388435968,193212416,3396689920,1664621,30510,0,147456,0,12,2754,3889,0.580,1.070,0.860,1,0,0,0,0,21,245,0,11,0
17-04 11:19:29,16.794,6.107,76.590,0.254,0.254,4249575424,374497280,193216512,3402600448,6314542,109548,0,483328,0,26,7261,9602,0.690,1.090,0.860,4,0,0,0,0,21,245,0,11,0
17-04 11:19:30,16.285,5.344,78.372,0,0,4257996800,359235584,193216512,3409440768,6882776,99594,0,0,0,0,5964,8374,0.690,1.090,0.860,1,0,0,0,0,21,245,0,2,0
17-04 11:19:31,14.070,5.779,79.899,0,0.251,4257701888,352567296,193220608,3416399872,7268150,103980,0,196608,0,15,6121,7463,0.690,1.090,0.860,2,0,0,0,0,21,245,0,2,0
17-04 11:19:32,15.113,4.030,80.856,0,0,4257816576,345722880,193220608,3423129600,7187987,102852,0,53248,0,6,6201,7307,0.690,1.090,0.860,5,0,0,0,0,21,245,0,2,0
17-04 11:19:33,14.610,4.030,79.849,1.511,0,4257927168,338706432,193220608,3430035456,7075669,115854,0,1781760,0,216,6710,7188,0.690,1.090,0.860,2,0,0,0,0,21,245,0,2,0
17-04 11:19:34,13.384,4.798,81.566,0,0.253,4258033664,331714560,193220608,3436920832,7205788,121290,0,53248,0,6,6815,7816,0.800,1.100,0.870,3,0,0,0,0,21,245,0,2,0
17-04 11:19:35,13.232,6.107,80.662,0,0,4257849344,324890624,193224704,3443924992,7323561,109800,0,110592,0,9,6905,7886,0.800,1.100,0.870,2,0,0,0,0,21,245,0,2,0
17-04 11:19:36,14.322,4.523,80.653,0.251,0.251,4257812480,318103552,193228800,3450744832,7116805,98352,0,126976,0,12,6223,7038,0.800,1.100,0.870,3,0,2,0,0,21,245,0,2,0
17-04 11:19:37,15.327,4.271,80.402,0,0,4257710080,311689216,193232896,3457257472,6812541,99930,0,163840,0,13,6595,7519,0.800,1.100,0.870,1,0,0,0,0,21,245,0,2,0
17-04 11:19:38,13.452,4.569,81.472,0.254,0.254,4257837056,304644096,193232896,3464175616,7211301,98742,0,192512,0,12,6285,6508,0.800,1.100,0.870,4,0,0,0,0,21,245,0,2,0
17-04 11:19:39,12.977,4.580,82.443,0,0,4258316288,297943040,193236992,3470393344,6671015,88950,0,163840,0,12,5998,6432,0.890,1.120,0.880,3,0,0,0,0,21,245,0,2,0
17-04 11:19:40,13.043,4.604,82.097,0.256,0,4259135488,290164736,193236992,3477352448,7162158,101790,0,155648,0,14,6714,7164,0.890,1.120,0.880,4,0,0,0,0,21,245,0,2,0
17-04 11:19:41,11.899,4.810,83.038,0,0.253,4259028992,283750400,193245184,3483758592,6814641,103908,0,720896,0,26,6656,7369,0.890,1.120,0.880,3,0,0,0,0,21,245,0,2,0
17-04 11:19:42,13.165,3.544,83.038,0.253,0,4258820096,277262336,193249280,3490246656,6612085,110962,0,53248,0,6,7134,8118,0.890,1.120,0.880,2,0,0,0,0,21,245,0,2,0
17-04 11:19:43,13.740,4.326,81.679,0,0.254,4258480128,271052800,193253376,3496636416,6663090,103146,0,131072,0,12,6214,7918,0.890,1.120,0.880,1,0,0,0,0,21,245,0,2,0
17-04 11:19:44,11.929,4.822,83.249,0,0,4259049472,264261632,193253376,3502694400,6603150,102690,0,57344,0,6,6508,7450,1.060,1.150,0.890,5,0,0,0,0,21,245,0,2,0
17-04 11:19:45,12.245,4.082,83.418,0,0.255,4258594816,258043904,193253376,3509202944,6433600,84054,0,73728,0,9,5835,6667,1.060,1.150,0.890,2,0,0,0,0,21,245,0,2,0
17-04 11:19:46,13.384,4.040,82.323,0.253,0,4258410496,251625472,193257472,3515641856,6734701,90012,0,90112,0,8,6219,7348,1.060,1.150,0.890,1,0,2,0,0,21,245,0,2,0
17-04 11:19:47,13.283,4.762,81.704,0,0.251,4259409920,243748864,193261568,3522347008,7177853,77886,0,126976,0,14,5365,6204,1.060,1.150,0.890,3,0,0,0,0,21,245,0,2,0
17-04 11:19:48,12.051,3.590,84.103,0.256,0,4258779136,237178880,193265664,3529359360,7333233,115440,0,106496,0,11,6443,7419,1.060,1.150,0.890,4,0,0,0,0,21,245,0,2,0
17-04 11:19:49,12.690,4.315,82.741,0,0.254,4259241984,229941248,193269760,3535958016,6828375,102564,0,512000,0,26,6107,7088,0.980,1.130,0.880,3,0,0,0,0,21,245,0,2,0
17-04 11:19:50,11.253,4.092,84.655,0,0,4258856960,223821824,193269760,3542298624,6516500,99672,0,0,0,0,6433,7265,0.980,1.130,0.880,1,0,0,0,0,21,245,0,2,0
17-04 11:19:51,11.392,5.570,82.532,0.253,0.253,4259491840,216739840,193273856,3548581888,6738709,101562,0,196608,0,15,6806,7920,0.980,1.130,0.880,1,0,0,0,0,21,245,0,2,0
17-04 11:19:52,12.911,4.304,82.532,0,0.253,4258996224,210677760,193273856,3554975744,6621356,103116,0,57344,0,6,6488,7114,0.980,1.130,0.880,2,0,0,0,0,21,245,0,2,0
17-04 11:19:53,13.486,4.580,81.934,0,0,4258512896,204259328,193273856,3561709568,6915174,109230,0,8536064,0,43,7168,8349,0.980,1.130,0.880,2,0,0,0,0,21,245,0,2,0
17-04 11:19:54,14.249,4.580,81.170,0,0,4258693120,196767744,193273856,3568832512,7448152,116130,0,147456,0,6,7558,8496,0.900,1.110,0.880,1,0,0,0,0,21,245,0,2,0
17-04 11:19:55,18.182,4.545,76.768,0.253,0.253,4258897920,189980672,193273856,3575287808,6707708,94026,0,81920,0,6,6643,8646,0.900,1.110,0.880,4,0,1,0,0,21,245,0,3,0
17-04 11:19:56,12.183,3.299,84.518,0,0,4259872768,182710272,193277952,3581382656,6364849,89328,0,94208,0,8,5811,8151,0.900,1.110,0.880,1,0,2,0,0,21,245,0,2,0
17-04 11:19:57,14.394,4.293,81.061,0,0.253,4259524608,176111616,193277952,3588182016,6949829,91038,0,102400,0,9,5584,7934,0.900,1.110,0.880,1,0,0,0,0,21,245,0,2,0
17-04 11:19:58,12.020,5.115,80.051,2.813,0,4259196928,169066496,193277952,3595350016,7491779,106284,0,198197248,0,237,7277,8884,0.900,1.110,0.880,1,0,0,0,0,21,245,0,2,0
17-04 11:19:59,20.151,5.542,74.055,0,0.252,4261236736,160325632,193282048,3601874944,6734060,94320,0,638976,0,28,6692,8194,0.830,1.090,0.870,3,0,5,0,0,21,245,0,2,0
17-04 11:20:00,28.934,7.107,63.706,0,0.254,4260474880,154300416,193282048,3608494080,6884421,107352,0,0,0,0,7291,9373,0.830,1.090,0.870,5,0,11,0,0,21,245,0,2,0
17-04 11:20:01,13.776,4.337,81.633,0.255,0,4260413440,146931712,193290240,3615731712,7270177,112610,0,200704,0,15,7160,8908,0.830,1.090,0.870,2,0,0,0,0,21,245,0,2,0
17-04 11:20:02,12.723,4.580,82.443,0.254,0,4259840000,140619776,193290240,3622445056,6940783,109210,0,53248,0,6,7343,9855,0.830,1.090,0.870,3,0,0,0,0,21,245,0,2,0
