"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000308",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2020 00:30:55 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 00:33:11,20.854,5.779,73.367,0,0,810061824,3746869248,155942912,3522162688,7265,2160,0,327680,0,8,1150,1777,1.410,1.020,0.640,3,0,81,0,0,14,29,0,323,0
17-04 00:33:12,23,3.250,73.500,0,0.250,852983808,3703934976,155947008,3522170880,19454,2052,0,299008,0,6,724,808,1.380,1.020,0.650,2,0,1,0,0,14,29,0,314,0
17-04 00:33:13,21.554,5.764,72.682,0,0,823865344,3732885504,155947008,3522338816,7840,2052,0,360448,0,11,1369,2166,1.380,1.020,0.650,2,0,65,0,0,14,29,0,322,0
17-04 00:33:14,23.232,2.778,73.737,0.253,0,857608192,3699138560,155951104,3522338816,8834,2160,0,548864,0,15,1010,1408,1.380,1.020,0.650,2,0,0,0,0,14,31,0,320,0
17-04 00:33:15,14.646,14.394,70.707,0,0.253,817614848,3739078656,155959296,3522379776,8749,2160,0,647168,0,24,1813,3398,1.380,1.020,0.650,2,0,279,0,0,14,29,0,321,0
17-04 00:33:16,24.311,3.258,72.180,0.251,0,856682496,3699998720,155963392,3522387968,8920,2160,0,3592192,0,53,919,1226,1.380,1.020,0.650,2,0,3,0,0,14,31,0,308,0
17-04 00:33:17,19.849,8.794,71.106,0.251,0,828338176,3728166912,155975680,3522551808,6223,2106,0,413696,0,18,1664,2673,1.510,1.050,0.660,2,0,149,0,0,14,29,0,314,0
17-04 00:33:18,25.124,1.990,72.388,0.249,0.249,858460160,3698040832,155975680,3522555904,7010,2214,0,798720,0,20,1050,1830,1.510,1.050,0.660,2,0,0,0,0,14,31,0,322,0
17-04 00:33:19,22.922,3.778,73.300,0,0,832442368,3723988992,155975680,3522621440,6694,2160,0,0,0,0,1292,2178,1.510,1.050,0.660,2,0,22,0,0,14,29,0,317,0
17-04 00:33:20,23.737,2.778,73.485,0,0,856506368,3699916800,155975680,3522629632,9062,2106,0,0,0,0,1269,2151,1.510,1.050,0.660,3,0,0,0,0,14,30,0,327,0
17-04 00:33:21,22.111,5.779,71.859,0,0.251,840073216,3716153344,155979776,3522813952,7403,2160,0,303104,0,3,1321,2165,1.510,1.050,0.660,2,0,72,0,0,14,29,0,322,0
17-04 00:33:22,23.604,2.792,73.604,0,0,858501120,3697721344,155979776,3522818048,6385,1998,0,0,0,0,1327,2234,1.470,1.050,0.660,3,0,0,0,0,14,31,0,332,0
17-04 00:33:23,20.151,7.809,71.788,0,0.252,819855360,3736162304,155979776,3523022848,6675,2160,0,0,0,0,1885,2926,1.470,1.050,0.660,3,0,139,0,0,14,29,0,332,0
17-04 00:33:24,24.060,3.008,72.932,0,0,857305088,3698700288,155996160,3523010560,7046,2106,0,659456,0,15,1062,1453,1.470,1.050,0.660,2,0,1,0,0,14,29,0,338,0
17-04 00:33:25,21.914,5.038,73.048,0,0,847110144,3708858368,155996160,3523047424,15913,2214,0,0,0,0,976,1268,1.470,1.050,0.660,2,0,52,0,0,14,29,0,331,0
17-04 00:33:26,21,6,72.500,0.250,0.250,833024000,3722784768,156004352,3523194880,8619,2160,0,491520,0,10,1370,1996,1.470,1.050,0.660,3,0,84,0,0,14,29,0,335,0
17-04 00:33:27,24.121,2.513,73.367,0,0,858882048,3696910336,156004352,3523211264,7012,2106,0,0,0,0,1100,1702,1.430,1.050,0.660,2,0,0,0,0,14,29,0,328,0
17-04 00:33:28,21.465,5.051,73.485,0,0,844218368,3711549440,156004352,3523231744,6961,2202,0,0,0,0,1052,1421,1.430,1.050,0.660,2,0,65,0,0,14,29,0,328,0
17-04 00:33:29,19.697,6.566,72.727,0.758,0.253,809459712,3746258944,156020736,3523264512,7830,2214,0,3428352,0,136,1812,2442,1.430,1.050,0.660,2,0,93,0,0,14,29,0,326,0
17-04 00:33:30,24.372,2.010,73.367,0.251,0,854888448,3700822016,156024832,3523268608,11326,2106,0,630784,0,18,734,925,1.430,1.050,0.660,2,0,1,0,0,14,29,0,326,0
17-04 00:33:31,17.128,11.587,71.033,0,0.252,819830784,3735719936,156024832,3523424256,15953,1998,0,192512,0,8,1885,2949,1.430,1.050,0.660,2,0,207,0,0,14,29,0,322,0
17-04 00:33:32,23.750,3.250,73,0,0,859000832,3696537600,156033024,3523424256,10673,2106,0,393216,0,13,1064,1532,1.390,1.050,0.660,2,0,1,0,0,14,30,0,328,0
17-04 00:33:33,20.854,6.533,72.111,0.251,0.251,845373440,3710103552,156041216,3523469312,10779,2214,0,294912,0,8,1305,2091,1.390,1.050,0.660,2,0,149,0,0,14,29,0,317,0
17-04 00:33:34,25.189,2.519,72.040,0.252,0,860061696,3695214592,156049408,3523661824,9408,2106,0,761856,0,53,1780,2851,1.390,1.050,0.660,2,0,0,0,0,14,29,0,332,0
17-04 00:33:35,21.411,5.038,73.300,0,0.252,849670144,3705606144,156053504,3523657728,6838,2214,0,299008,0,6,969,1204,1.390,1.050,0.660,3,0,22,0,0,14,29,0,317,0
17-04 00:33:36,25.373,3.980,70.149,0.249,0.249,813010944,3742199808,156057600,3523715072,7239,2160,0,393216,0,18,2079,3507,1.390,1.050,0.660,4,0,46,0,0,14,29,0,331,0
17-04 00:33:37,22.418,3.526,74.055,0,0,850767872,3704410112,156061696,3523727360,5590,2160,0,299008,0,6,819,1073,1.360,1.050,0.670,2,0,28,0,0,14,29,0,323,0
17-04 00:33:38,24.372,3.266,71.859,0.251,0.251,810082304,3744894976,156065792,3523919872,7343,2160,0,282624,0,12,2037,3570,1.360,1.050,0.670,4,0,34,0,0,14,29,0,338,0
17-04 00:33:39,21.805,4.762,73.183,0.251,0,850923520,3704041472,156078080,3523919872,7253,2202,0,925696,0,8,977,1368,1.360,1.050,0.670,2,0,71,0,0,14,29,0,329,0
17-04 00:33:40,23.058,4.261,72.180,0.251,0.251,834203648,3720585216,156086272,3524083712,7520,2052,0,356352,0,12,1243,1900,1.360,1.050,0.670,2,0,52,0,0,14,29,0,335,0
17-04 00:33:41,21.465,4.798,73.485,0.253,0,809476096,3745308672,156090368,3524083712,6730,1998,0,1003520,0,26,1094,1645,1.360,1.050,0.670,4,0,49,0,0,14,29,0,328,0
17-04 00:33:42,21.859,4.523,73.367,0,0.251,854536192,3700224000,156090368,3524104192,23910,2214,0,0,0,0,786,1115,1.330,1.050,0.670,2,0,37,0,0,14,29,0,328,0
17-04 00:33:43,22.055,6.015,71.930,0,0,823787520,3730919424,156102656,3524141056,5994,2160,0,294912,0,6,1543,2326,1.330,1.050,0.670,2,0,65,0,0,14,29,0,321,0
17-04 00:33:44,24.311,2.757,72.932,0,0,859975680,3694710784,156114944,3524149248,7525,2106,0,524288,0,15,1145,1639,1.330,1.050,0.670,2,0,0,0,0,14,29,0,328,0
17-04 00:33:45,21.411,5.290,72.796,0.252,0.252,844451840,3710107648,156114944,3524276224,6867,2214,0,299008,0,12,1157,1591,1.330,1.050,0.670,2,0,89,0,0,14,29,0,319,0
17-04 00:33:46,22.556,4.762,72.682,0,0,821936128,3732594688,156119040,3524296704,8148,2160,0,356352,0,11,1198,1817,1.330,1.050,0.670,2,0,53,0,0,14,29,0,325,0
17-04 00:33:47,22.807,4.010,72.932,0,0.251,810196992,3744313344,156127232,3524304896,6434,2160,0,667648,0,19,990,1435,1.310,1.050,0.670,2,0,22,0,0,14,29,0,321,0
17-04 00:33:48,22.306,4.261,73.434,0,0,855277568,3699216384,156127232,3524321280,6285,2160,0,0,0,0,845,1299,1.310,1.050,0.670,2,0,61,0,0,14,29,0,321,0
17-04 00:33:49,22.807,4.511,72.431,0,0.251,828637184,3725815808,156131328,3524358144,5735,1998,0,286720,0,5,1398,2323,1.310,1.050,0.670,2,0,65,0,0,14,29,0,320,0
17-04 00:33:50,23.058,3.008,73.684,0.251,0,810864640,3743584256,156135424,3524358144,7155,2254,0,303104,0,3,987,1592,1.310,1.050,0.670,4,0,8,0,0,14,29,0,327,0
17-04 00:33:51,20.250,6.250,73.250,0,0.250,849575936,3704836096,156139520,3524386816,6680,2106,0,270336,0,5,941,1498,1.310,1.050,0.670,2,0,81,0,0,14,29,0,318,0
17-04 00:33:52,21.859,5.025,73.116,0,0,830689280,3723685888,156143616,3524419584,11717,2106,0,339968,0,12,1150,1836,1.280,1.050,0.670,2,0,52,0,0,14,29,0,324,0
17-04 00:33:53,23.116,3.266,73.367,0,0.251,809758720,3744604160,156155904,3524419584,9121,2160,0,700416,0,18,978,1502,1.280,1.050,0.670,2,0,35,0,0,14,29,0,310,0
17-04 00:33:54,21.914,4.282,73.804,0,0,857706496,3696640000,156155904,3524435968,9456,2214,0,0,0,0,902,1158,1.280,1.050,0.670,2,0,47,0,0,14,29,0,310,0
17-04 00:33:55,22.604,5.405,71.744,0,0.246,836239360,3717873664,156155904,3524669440,7970,2106,0,0,0,0,1415,2283,1.280,1.050,0.670,3,0,65,0,0,14,29,0,302,0
17-04 00:33:56,22.335,4.569,72.843,0.254,0,810078208,3744014336,156160000,3524681728,7321,2160,0,356352,0,8,1203,1988,1.280,1.050,0.670,3,0,53,0,0,14,29,0,309,0
17-04 00:33:57,22.362,3.518,74.121,0,0,855887872,3698044928,156168192,3524833280,18229,2160,0,299008,0,6,892,1179,1.260,1.050,0.670,3,0,47,0,0,14,29,0,295,0
17-04 00:33:58,18.687,8.081,72.475,0.505,0.253,834076672,3719782400,156188672,3524882432,15873,2052,16384,483328,1,15,1452,2580,1.260,1.050,0.670,3,0,127,0,0,14,29,0,301,0
17-04 00:33:59,24.250,2,73.500,0.250,0,862924800,3690930176,156200960,3524874240,9428,2160,0,499712,0,15,1012,1530,1.260,1.050,0.670,2,1,0,0,0,14,29,0,295,0
17-04 00:34:00,18.388,9.824,71.285,0.252,0.252,842543104,3711254528,156205056,3524923392,16111,2160,0,3043328,0,134,1957,2740,1.260,1.050,0.670,3,0,216,0,0,14,29,0,295,0
17-04 00:34:01,21.465,5.051,73.485,0,0,812744704,3740876800,156217344,3525079040,10358,2052,0,561152,0,26,1530,2245,1.260,1.050,0.670,2,0,76,0,0,14,29,0,301,0
17-04 00:34:02,22.556,5.263,71.930,0,0.251,860475392,3693137920,156225536,3525079040,7550,2214,0,335872,0,8,963,1332,1.240,1.040,0.680,2,0,73,0,0,14,29,0,287,0
17-04 00:34:03,24.060,3.509,72.180,0.251,0,823402496,3730128896,156233728,3525148672,6832,2160,0,241664,0,6,2058,3397,1.240,1.040,0.680,2,0,21,0,0,14,29,0,302,0
17-04 00:34:04,23.367,3.266,73.367,0,0,861351936,3692158976,156241920,3525160960,6280,2160,0,1130496,0,27,793,976,1.240,1.040,0.680,2,0,1,0,0,14,31,0,291,0
17-04 00:34:05,23.797,4.304,71.646,0,0.253,819617792,3733700608,156246016,3525345280,6755,2106,0,598016,0,50,2174,3605,1.240,1.040,0.680,2,0,71,0,0,14,29,0,304,0
17-04 00:34:06,22.750,3.500,73.500,0,0.250,861278208,3692023808,156254208,3525353472,6713,2106,0,122880,0,7,811,937,1.240,1.040,0.680,2,0,3,0,0,14,29,0,294,0
17-04 00:34:07,22.613,5.528,71.859,0,0,812421120,3740680192,156254208,3525550080,6419,2160,0,0,0,0,2183,3886,1.220,1.040,0.680,2,0,73,0,0,14,29,0,309,0
17-04 00:34:08,21.805,4.511,73.684,0,0,853585920,3699511296,156254208,3525554176,8018,2160,0,0,0,0,688,918,1.220,1.040,0.680,2,0,32,0,0,14,29,0,301,0
17-04 00:34:09,20.948,6.234,72.569,0,0.249,834707456,3718365184,156254208,3525574656,14738,2106,0,0,0,0,1171,1800,1.220,1.040,0.680,3,0,52,0,0,14,29,0,307,0
17-04 00:34:10,21.805,4.762,73.183,0.251,0,813137920,3739770880,156266496,3525722112,15961,2160,0,888832,0,9,1124,1601,1.220,1.040,0.680,2,0,43,0,0,14,29,0,302,0
17-04 00:34:11,22.306,4.010,73.434,0,0.251,855187456,3697717248,156266496,3525726208,8618,2106,0,0,0,0,836,1062,1.220,1.040,0.680,3,0,39,0,0,14,29,0,302,0
17-04 00:34:12,21.303,6.266,72.180,0,0.251,824676352,3728191488,156266496,3525763072,12025,2160,0,0,0,0,1555,2279,1.200,1.040,0.680,2,0,64,0,0,14,29,0,302,0
17-04 00:34:13,23.116,3.266,73.618,0,0,863137792,3689721856,156266496,3525771264,7915,2160,0,688128,0,17,954,1217,1.200,1.040,0.680,2,0,1,0,0,14,31,0,305,0
17-04 00:34:14,18.434,9.596,71.970,0,0,812744704,3739930624,156270592,3525947392,7751,2160,0,188416,0,6,1793,2916,1.200,1.040,0.680,2,0,182,0,0,14,29,0,301,0
17-04 00:34:15,19,8.750,71.750,0.250,0.250,846884864,3705708544,156282880,3526012928,7608,2160,0,589824,0,13,1348,2160,1.200,1.040,0.680,2,0,153,0,0,14,29,0,303,0
17-04 00:34:16,18.782,3.299,73.604,4.315,0,880623616,3670376448,156450816,3527409664,14092,2052,0,4108288,0,305,1928,3850,1.200,1.040,0.680,2,0,3,0,0,14,33,0,296,0
17-04 00:34:17,8.040,4.271,70.854,16.583,0.251,881680384,3667107840,156979200,3529031680,12700,2160,0,10985472,0,989,4370,8000,1.260,1.060,0.690,2,0,0,0,0,14,33,0,296,0
17-04 00:34:18,19.347,4.271,71.357,5.025,0,842502144,3706585088,157224960,3528400896,10106,2160,0,4947968,0,408,2496,4840,1.260,1.060,0.690,2,0,6,0,0,14,29,0,291,0
17-04 00:34:19,23.500,3,72.750,0.500,0.250,881496064,3667410944,157241344,3528564736,8309,2106,0,7020544,0,57,896,1301,1.260,1.060,0.690,2,0,0,0,0,14,31,0,291,0
17-04 00:34:20,16.071,3.571,73.724,6.633,0,881577984,3667001344,157564928,3528568832,7403,2160,0,3489792,0,536,5492,9245,1.260,1.060,0.690,2,0,0,0,0,14,31,0,276,0
17-04 00:34:21,14.541,9.439,73.214,2.551,0.255,823681024,3724660736,157712384,3528654848,7292,2160,0,1302528,0,204,2432,4676,1.260,1.060,0.690,2,0,178,0,0,14,29,0,277,0
17-04 00:34:22,23.116,3.015,73.367,0.503,0,873029632,3674669056,157753344,3529236480,8051,2106,0,7282688,0,89,906,1339,1.240,1.060,0.690,2,0,1,0,0,14,29,0,262,0
17-04 00:34:23,22.637,2.736,71.891,2.488,0.249,830418944,3716128768,157773824,3530276864,6595,2160,106496,3694592,9,68,944,1111,1.240,1.060,0.690,2,0,4,0,0,14,29,0,262,0
17-04 00:34:24,22.475,3.788,73.737,0,0,872857600,3673559040,157773824,3530383360,16657,2160,0,180224,0,6,767,810,1.240,1.060,0.690,2,0,1,0,0,14,29,0,248,0
17-04 00:34:25,22.864,3.015,73.869,0.251,0,831406080,3714990080,157773824,3530399744,9647,2052,0,290816,0,6,757,812,1.240,1.060,0.690,2,0,4,0,0,14,29,0,248,0
17-04 00:34:26,23.750,2.250,73.750,0,0.250,889720832,3656675328,157773824,3530399744,7538,2160,0,0,0,0,760,833,1.240,1.060,0.690,2,0,5,0,0,14,29,0,238,0
17-04 00:34:27,22.055,4.010,73.935,0,0,848818176,3697565696,157773824,3530412032,10477,2160,0,0,0,0,781,815,1.220,1.060,0.690,2,0,3,0,0,14,29,0,238,0
17-04 00:34:28,23.250,2.750,73.750,0,0.250,821583872,3724800000,157773824,3530412032,15528,2160,0,0,0,0,763,749,1.220,1.060,0.690,2,0,4,0,0,14,29,0,230,0
17-04 00:34:29,23.485,2.273,73.485,0.758,0,874012672,3672358912,157786112,3530412032,8242,2202,0,2916352,0,198,1029,890,1.220,1.060,0.690,3,0,3,0,0,14,29,0,230,0
17-04 00:34:30,22.693,3.741,73.317,0.249,0,837156864,3709181952,157790208,3530440704,9196,2106,0,258048,0,27,824,919,1.220,1.060,0.690,3,0,5,0,0,14,29,0,223,0
17-04 00:34:31,22.864,2.513,74.372,0,0.251,898805760,3647401984,157794304,3530567680,6276,2160,0,479232,0,12,612,738,1.220,1.060,0.690,2,0,3,0,0,14,29,0,223,0
17-04 00:34:32,22.922,2.771,74.307,0,0,860762112,3685416960,157802496,3530588160,8234,2160,0,135168,0,6,644,786,1.210,1.060,0.690,2,0,2,0,0,14,29,0,218,0
17-04 00:34:33,23.559,2.506,73.935,0,0,826695680,3719467008,157806592,3530600448,7599,2106,0,290816,0,6,766,797,1.210,1.060,0.690,2,0,4,0,0,14,29,0,218,0
17-04 00:34:34,23.058,3.258,73.434,0,0.251,874434560,3671728128,157806592,3530600448,7659,2052,0,0,0,0,699,761,1.210,1.060,0.690,2,0,1,0,0,14,29,0,201,0
17-04 00:34:35,21.662,4.534,73.804,0,0,825630720,3720470528,157806592,3530661888,7323,2160,0,1544192,0,173,1143,932,1.210,1.060,0.690,2,0,5,0,0,14,29,0,201,0
17-04 00:34:36,23.367,2.764,73.869,0,0,833810432,3712266240,157806592,3530682368,10846,2160,0,0,0,0,741,883,1.210,1.060,0.690,2,0,5,0,0,14,29,0,184,0
17-04 00:34:37,23.308,2.757,73.684,0,0.251,874151936,3671912448,157806592,3530694656,7300,2160,0,0,0,0,676,824,1.190,1.050,0.700,2,0,2,0,0,14,29,0,184,0
17-04 00:34:38,22.807,3.258,73.935,0,0,834220032,3711827968,157806592,3530711040,6921,2160,0,401408,0,2,693,807,1.190,1.050,0.700,2,0,4,0,0,14,29,0,168,0
17-04 00:34:39,24.812,1.253,73.684,0,0.251,882008064,3664011264,157806592,3530735616,15807,2202,0,0,0,0,658,777,1.190,1.050,0.700,2,0,1,0,0,14,29,0,168,0
17-04 00:34:40,23.750,2.750,73.250,0.250,0,874082304,3671912448,157810688,3530752000,7060,2106,0,1228800,0,24,782,1005,1.190,1.050,0.700,2,0,2,0,0,14,29,0,162,0
17-04 00:34:41,17.632,9.824,72.292,0.252,0,820850688,3725127680,157814784,3530764288,8257,2160,0,3952640,0,66,1661,2857,1.190,1.050,0.700,2,0,219,0,0,14,29,0,162,0
17-04 00:34:42,11.083,20.151,68.514,0,0.252,821383168,3724427264,157814784,3530928128,7872,2160,0,745472,0,19,2838,5049,1.090,1.040,0.690,3,0,493,0,0,14,29,0,162,0
17-04 00:34:43,10.127,21.013,68.354,0.253,0.253,821219328,3724476416,157814784,3531030528,7741,1998,0,737280,0,14,3057,5038,1.090,1.040,0.690,2,0,525,0,0,14,29,0,158,0
17-04 00:34:44,9.391,21.574,68.782,0,0.254,821014528,3724615680,157814784,3531096064,15028,2160,0,786432,0,12,2795,4769,1.090,1.040,0.690,2,0,497,0,0,14,29,0,158,0
17-04 00:34:45,10.101,20.707,69.192,0,0,822009856,3723620352,157814784,3531096064,6315,2160,0,548864,0,10,2810,4949,1.090,1.040,0.690,3,0,483,0,0,14,29,0,143,0
17-04 00:34:46,9.848,21.212,68.434,0.253,0.253,821354496,3724218368,157814784,3531153408,7132,2160,0,1036288,0,130,3348,5387,1.090,1.040,0.690,4,0,541,0,0,14,29,0,143,0
17-04 00:34:47,22.055,4.511,73.434,0,0,874045440,3671441408,157814784,3531231232,8389,2160,20480,65536,1,1,843,964,1.170,1.050,0.700,2,0,25,0,0,14,29,0,137,0
17-04 00:34:48,22.556,4.511,72.682,0,0.251,923213824,3622191104,157818880,3531304960,7042,2160,0,475136,0,2,966,1311,1.170,1.050,0.700,1,1,21,0,0,15,29,0,138,0
17-04 00:34:49,15.288,16.291,67.669,0.752,0,865234944,3679686656,157818880,3531665408,7346,2160,319488,49152,4,3,2382,4085,1.170,1.050,0.700,3,0,300,0,0,15,29,0,134,0
17-04 00:34:50,10.406,22.081,67.259,0,0.254,865689600,3679019008,157822976,3531771904,15601,2254,0,602112,0,18,3132,5601,1.170,1.050,0.700,2,0,573,0,0,15,29,0,134,0
17-04 00:34:51,18.797,8.772,71.930,0.251,0.251,908894208,3635761152,157822976,3531825152,7011,2106,0,1110016,0,36,1449,2035,1.170,1.050,0.700,2,0,142,0,0,15,29,0,120,0
17-04 00:34:52,23.058,3.258,73.684,0,0,945741824,3598913536,157822976,3531825152,14197,2160,0,135168,0,6,869,890,1.150,1.050,0.700,2,0,5,0,0,15,31,0,121,0
17-04 00:34:53,12.214,11.705,75.827,0,0.254,865943552,3678474240,157827072,3532058624,10311,2140,0,196608,0,6,2059,4035,1.150,1.050,0.700,1,0,282,0,0,15,29,0,115,0
17-04 00:34:54,0.501,1.003,98.496,0,0,865845248,3678572544,157827072,3532058624,9074,2290,0,0,0,0,435,627,1.150,1.050,0.700,1,0,0,0,0,15,29,0,115,0
17-04 00:34:55,3.266,6.030,90.452,0,0.251,867065856,3677347840,157827072,3532062720,7531,2468,0,16384,0,1,1093,1788,1.150,1.050,0.700,2,0,127,0,0,15,29,0,103,0
17-04 00:34:56,13.384,17.424,69.192,0,0,876883968,3667472384,157827072,3532115968,7820,2160,0,1081344,0,19,2570,4366,1.150,1.050,0.700,2,0,417,0,0,15,29,0,105,0
17-04 00:34:57,23,3,73.750,0,0.250,918622208,3625725952,157827072,3532124160,7841,2160,0,0,0,0,652,849,1.140,1.050,0.700,2,0,1,0,0,15,29,0,98,0
17-04 00:34:58,23.559,2.005,73.935,0.501,0,951115776,3591794688,157855744,3533496320,6407,2160,0,1241088,0,22,856,1111,1.140,1.050,0.700,2,0,3,0,0,15,31,0,98,0
17-04 00:34:59,8.312,2.771,73.804,14.861,0.252,955064320,3585204224,158351360,3535536128,17182,2206,0,9682944,0,709,3411,4989,1.140,1.050,0.700,2,0,0,0,0,15,31,0,93,0
17-04 00:35:00,5.263,3.759,72.682,18.296,0,958066688,3579338752,158846976,3537752064,7038,2160,0,10203136,0,769,3400,5249,1.140,1.050,0.700,1,1,0,0,0,15,31,0,93,0
17-04 00:35:01,4.798,3.030,73.737,18.434,0,960651264,3573768192,159305728,3540029440,15081,2160,0,10174464,0,758,3300,4582,1.140,1.050,0.700,2,0,0,0,0,15,31,0,87,0
17-04 00:35:02,6.030,3.015,73.618,17.085,0.251,963063808,3568062464,159842304,3542560768,6351,2160,0,10338304,0,740,3298,4856,1.210,1.070,0.710,1,1,0,0,0,15,31,0,87,0
17-04 00:35:03,4.348,2.558,74.936,17.903,0.256,965754880,3563175936,160174080,3544285184,8509,1998,0,9187328,0,666,3206,4699,1.210,1.070,0.710,1,1,1,0,0,15,31,0,70,0
17-04 00:35:04,5.276,2.764,73.367,18.593,0,967770112,3558711296,160395264,3546345472,7899,2106,0,8765440,0,665,2578,5452,1.210,1.070,0.710,1,1,0,0,0,15,31,0,70,0
17-04 00:35:05,7.711,4.726,69.900,17.413,0.249,970539008,3554762752,160829440,3547013120,5883,2160,0,12193792,0,940,4279,8654,1.210,1.070,0.710,1,1,0,0,0,15,31,0,56,0
17-04 00:35:06,9.181,6.203,67.742,16.873,0,973463552,3551739904,161382400,3546464256,6783,2160,0,12529664,0,1039,4990,9313,1.210,1.070,0.710,1,1,2,0,0,15,31,0,56,0
17-04 00:35:07,8.397,5.344,69.211,16.794,0.254,975417344,3549392896,161910784,3546308608,6292,2160,0,13352960,0,1206,5249,9803,1.190,1.070,0.710,1,1,0,0,0,15,31,0,41,0
17-04 00:35:08,9.045,5.025,68.342,17.588,0,977084416,3547172864,162103296,3546636288,7585,2234,0,9768960,0,893,3709,7484,1.190,1.070,0.710,2,0,0,0,0,15,31,0,41,0
17-04 00:35:09,9.137,4.822,71.574,14.213,0.254,978448384,3544870912,162476032,3547160576,6775,2160,0,11419648,0,1007,4599,11584,1.190,1.070,0.710,2,0,0,0,0,15,31,0,31,0
17-04 00:35:10,6.599,5.076,72.335,15.736,0.254,981118976,3540901888,162856960,3548024832,7557,2160,0,10760192,0,860,3779,6821,1.190,1.070,0.710,1,1,0,0,0,15,31,0,31,0
17-04 00:35:11,14.214,4.738,71.322,9.726,0,897609728,3624095744,163041280,3548114944,7114,2160,0,7548928,0,591,2938,5139,1.190,1.070,0.710,2,0,40,0,0,15,29,0,28,0
17-04 00:35:12,14.213,17.766,67.259,0.508,0.254,910188544,3610959872,163053568,3548250112,14889,2052,36864,6852608,3,19,2807,5129,1.260,1.080,0.720,2,0,425,0,0,15,29,0,30,0
17-04 00:35:13,23.192,3.491,72.319,0.998,0,958812160,3561164800,163115008,3549356032,9857,2106,12288,7340032,1,77,869,1450,1.260,1.080,0.720,2,0,3,0,0,15,29,0,22,0
17-04 00:35:14,15.461,3.741,72.818,7.731,0.249,980652032,3537125376,163307520,3551264768,18353,2160,393216,4780032,4,335,1661,3842,1.260,1.080,0.720,1,1,1,0,0,15,31,0,22,0
17-04 00:35:15,6.835,3.797,72.405,16.962,0,982876160,3532177408,163721216,3553464320,9058,2106,0,10788864,0,971,3536,8465,1.260,1.080,0.720,1,1,0,0,0,15,31,0,13,0
17-04 00:35:16,13.033,3.258,71.930,11.529,0.251,984465408,3529904128,163999744,3553771520,8812,2160,0,8503296,0,710,3690,7453,1.260,1.080,0.720,2,0,2,0,0,15,29,0,14,0
17-04 00:35:17,9.572,15.365,73.300,1.511,0.252,904011776,3609989120,164003840,3554095104,9352,2160,1298432,233472,53,8,2553,4246,1.240,1.080,0.720,1,1,321,0,0,15,29,0,14,0
17-04 00:35:18,7.673,14.322,74.680,3.325,0,904159232,3607625728,164040704,3556167680,6968,2106,4837376,8224768,303,255,3491,5842,1.240,1.080,0.720,1,0,241,0,0,15,29,0,14,0
17-04 00:35:19,18.546,8.772,70.927,1.504,0.251,932642816,3577208832,164130816,3558010880,7326,2214,86016,8036352,21,194,2028,3460,1.240,1.080,0.720,2,0,125,0,0,15,29,0,14,0
17-04 00:35:20,13.671,3.291,73.418,9.367,0.253,961478656,3546677248,164352000,3559378944,5712,2160,0,5734400,0,482,2872,4045,1.240,1.080,0.720,2,0,0,0,0,15,31,0,14,0
17-04 00:35:21,20.455,5.051,73.232,1.263,0,938344448,3569573888,164360192,3559608320,6345,2052,0,3170304,0,223,1644,1997,1.240,1.080,0.720,2,0,69,0,0,15,29,0,14,0
17-04 00:35:22,23.250,3.250,73,0.250,0.250,906371072,3601461248,164364288,3559677952,5879,2160,0,520192,0,21,1111,1777,1.220,1.080,0.720,4,0,19,0,0,15,29,0,20,0
17-04 00:35:23,19.598,7.789,72.362,0.251,0,943452160,3564351488,164364288,3559706624,6023,2160,0,421888,0,15,1273,1873,1.220,1.080,0.720,2,0,130,0,0,15,29,0,20,0
17-04 00:35:24,24.561,3.509,71.930,0,0,957767680,3549810688,164364288,3559931904,6842,2106,0,409600,0,12,1687,2765,1.220,1.080,0.720,2,0,0,0,0,15,31,0,34,0
17-04 00:35:25,22.306,3.759,73.434,0.251,0.251,944836608,3562704896,164372480,3559956480,7036,2106,0,335872,0,7,982,1232,1.220,1.080,0.720,2,0,22,0,0,15,29,0,35,0
17-04 00:35:26,24.181,2.771,73.048,0,0,955453440,3551911936,164376576,3560124416,14117,2234,0,413696,0,12,1738,2908,1.220,1.080,0.720,2,0,2,0,0,15,31,0,46,0
17-04 00:35:27,21.554,6.266,71.679,0.251,0.251,943104000,3564191744,164380672,3560181760,6661,2160,0,339968,0,11,1224,1915,1.200,1.080,0.720,4,0,72,0,0,15,29,0,49,0
17-04 00:35:28,24.121,2.764,73.116,0,0,957833216,3549458432,164384768,3560181760,6845,2148,0,430080,0,12,1521,2487,1.200,1.080,0.720,2,0,0,0,0,15,31,0,58,0
17-04 00:35:29,20.050,9.273,70.426,0,0.251,919027712,3588001792,164384768,3560443904,6543,2214,0,143360,0,6,2120,3374,1.200,1.080,0.720,2,0,184,0,0,15,29,0,64,0
