"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000014300",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Mar 2020 05:43:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
12-03 05:46:12,25.063,2.757,71.930,0,0.251,867864576,3821604864,180772864,3345989632,5985,2160,0,81920,0,8,1856,3143,1.070,0.900,0.640,1,0,0,0,0,14,30,0,308,0
12-03 05:46:13,21.914,5.290,72.796,0,0,856207360,3833249792,180772864,3346001920,5979,4522,0,0,0,0,1026,1532,1.070,0.900,0.640,1,0,73,0,0,14,30,0,303,0
12-03 05:46:14,23.559,3.509,72.431,0.251,0.251,870055936,3819216896,180772864,3346178048,5316,2160,0,0,0,0,1620,2739,1.070,0.900,0.640,1,0,0,0,0,14,30,0,316,0
12-03 05:46:15,19.598,7.789,72.362,0,0.251,835145728,3854094336,180772864,3346210816,6176,6372,0,49152,0,1,1565,2523,1.070,0.900,0.640,1,0,113,0,0,14,30,0,308,0
12-03 05:46:16,23.559,3.258,73.183,0,0,868921344,3820290048,180785152,3346227200,6047,1998,0,172032,0,9,1059,1483,1.060,0.910,0.650,1,0,1,0,0,14,30,0,314,0
12-03 05:46:17,21.106,5.528,73.116,0.251,0,855052288,3834134528,180797440,3346239488,15441,3374,0,69632,0,6,983,1291,1.060,0.910,0.650,1,0,53,0,0,14,30,0,302,0
12-03 05:46:18,21.357,5.779,72.613,0,0.251,830349312,3858821120,180797440,3346255872,4785,2160,0,102400,0,13,1271,2027,1.060,0.910,0.650,1,0,83,0,0,14,30,0,306,0
12-03 05:46:19,23.559,3.008,73.434,0,0,866009088,3823161344,180805632,3346247680,6847,5232,0,323584,0,15,721,823,1.060,0.910,0.650,1,0,2,0,0,14,30,0,297,0
12-03 05:46:20,21.662,5.542,72.796,0,0,835321856,3853815808,180805632,3346280448,8329,4580,0,0,0,0,1283,2226,1.060,0.910,0.650,1,0,65,0,0,14,30,0,305,0
12-03 05:46:21,23.367,2.764,73.618,0,0.251,870432768,3818541056,180805632,3346440192,5824,2214,0,0,0,0,990,1473,1.060,0.910,0.650,1,0,1,0,0,14,32,0,311,0
12-03 05:46:22,20.948,6.484,72.569,0,0,851795968,3837149184,180809728,3346460672,7955,5772,0,45056,0,3,1142,1756,1.060,0.910,0.650,1,0,90,0,0,14,30,0,303,0
12-03 05:46:23,22.750,4.500,72.250,0.250,0.250,828682240,3860107264,180813824,3346612224,15314,2160,0,61440,0,6,1188,1768,1.060,0.910,0.650,1,0,52,0,0,14,30,0,309,0
12-03 05:46:24,23.869,2.261,73.869,0,0,865468416,3823304704,180822016,3346616320,6505,3294,0,192512,0,9,653,844,1.060,0.910,0.650,1,0,2,0,0,14,30,0,301,0
12-03 05:46:25,19.949,6.818,73.232,0,0,836730880,3852038144,180826112,3346616320,6340,5634,0,73728,0,9,1223,2037,1.060,0.910,0.650,1,0,82,0,0,14,30,0,305,0
12-03 05:46:26,23.192,2.993,73.317,0.249,0.249,870805504,3817930752,180834304,3346640896,6694,2254,0,909312,0,22,806,941,1.050,0.910,0.650,1,0,1,0,0,14,32,0,297,0
12-03 05:46:27,21.859,5.276,72.864,0,0,840032256,3848671232,180834304,3346673664,8906,4140,0,0,0,0,1251,2196,1.050,0.910,0.650,1,0,66,0,0,14,30,0,305,0
12-03 05:46:28,24.250,3,72.500,0,0.250,871960576,3816566784,180838400,3346841600,7953,2160,0,53248,0,5,1209,1744,1.050,0.910,0.650,1,0,2,0,0,14,30,0,302,0
12-03 05:46:29,17.215,11.139,71.646,0,0,841441280,3847065600,180846592,3346849792,17902,13256,0,86016,0,6,1947,3890,1.050,0.910,0.650,2,0,281,0,0,14,30,0,302,0
12-03 05:46:30,23.810,3.258,72.932,0,0,821035008,3867430912,180858880,3346878464,8466,2268,0,155648,0,17,1090,1624,1.050,0.910,0.650,1,0,3,0,0,14,30,0,296,0
12-03 05:46:31,20.301,7.519,71.429,0.501,0.251,859017216,3829407744,180879360,3346894848,6521,8618,0,2994176,0,130,1548,2236,0.970,0.890,0.650,1,0,147,0,0,14,30,0,296,0
12-03 05:46:32,24.372,2.764,72.362,0.503,0,873091072,3815284736,180891648,3346927616,6855,2160,0,151552,0,12,1635,2522,0.970,0.890,0.650,1,0,0,0,0,14,31,0,297,0
12-03 05:46:33,22.613,4.523,72.864,0,0,851607552,3836592128,180899840,3347091456,5995,3286,0,118784,0,8,1346,2004,0.970,0.890,0.650,1,0,23,0,0,14,30,0,301,0
12-03 05:46:34,24.372,2.513,73.116,0,0,871165952,3816972288,180903936,3347148800,5263,1944,0,114688,0,8,1680,2727,0.970,0.890,0.650,1,0,0,0,0,14,32,0,308,0
12-03 05:46:35,23.367,4.271,72.362,0,0,859754496,3828228096,180912128,3347292160,13261,4372,0,204800,0,16,1189,1872,0.970,0.890,0.650,1,0,73,0,0,14,30,0,310,0
12-03 05:46:36,24.439,2.993,72.319,0,0.249,873410560,3814514688,180920320,3347341312,6413,2160,0,180224,0,14,1768,2899,0.970,0.900,0.650,1,0,0,0,0,14,32,0,312,0
12-03 05:46:37,19.697,8.081,72.222,0,0,837226496,3850657792,180924416,3347374080,6644,7280,0,118784,0,7,1688,2982,0.970,0.900,0.650,1,0,140,0,0,14,30,0,316,0
12-03 05:46:38,23.250,3.750,72.750,0.250,0,871968768,3815776256,180928512,3347509248,7235,2160,0,671744,0,30,1043,1458,0.970,0.900,0.650,1,0,3,0,0,14,32,0,312,0
12-03 05:46:39,21.500,5.500,73,0,0,857849856,3829874688,180928512,3347525632,5231,3294,0,0,0,0,1048,1486,0.970,0.900,0.650,1,0,53,0,0,14,30,0,314,0
12-03 05:46:40,21.411,5.542,73.048,0,0,829419520,3858272256,180940800,3347546112,5680,2160,0,110592,0,12,1278,2006,0.970,0.900,0.650,1,0,81,0,0,14,30,0,309,0
12-03 05:46:41,23.192,3.242,73.067,0.249,0.249,869441536,3818246144,180944896,3347546112,19282,5826,0,372736,0,19,727,1049,0.970,0.900,0.650,1,0,2,0,0,14,30,0,309,0
12-03 05:46:42,21.805,5.263,72.932,0,0,841797632,3845853184,180944896,3347582976,10353,4140,0,0,0,0,1429,2422,0.970,0.900,0.650,1,0,65,0,0,14,30,0,308,0
12-03 05:46:43,23.929,2.267,73.804,0,0,874160128,3813486592,180948992,3347582976,9191,1944,0,45056,0,3,1018,1578,0.970,0.900,0.650,1,0,1,0,0,14,30,0,315,0
12-03 05:46:44,20.200,6.983,72.569,0,0.249,855195648,3832283136,180948992,3347746816,8914,4814,0,0,0,0,1061,1622,0.970,0.900,0.650,2,0,95,0,0,14,30,0,304,0
12-03 05:46:45,20.802,7.018,72.180,0,0,822636544,3864821760,180953088,3347763200,16985,2160,0,69632,0,8,1458,2475,0.970,0.900,0.650,1,0,132,0,0,14,30,0,309,0
12-03 05:46:46,20.403,6.045,73.552,0,0,860319744,3827113984,180961280,3347779584,10606,10034,0,208896,0,9,1144,1958,0.970,0.900,0.650,1,0,77,0,0,14,30,0,295,0
12-03 05:46:47,20.398,8.706,70.398,0.249,0.249,832159744,3855212544,180985856,3347816448,16863,2106,0,249856,0,27,1736,2845,0.970,0.900,0.650,1,0,148,0,0,14,30,0,301,0
12-03 05:46:48,22.362,4.020,73.618,0,0,870764544,3816607744,180985856,3347816448,13580,8948,0,749568,0,24,899,1424,0.970,0.900,0.650,1,0,4,0,0,14,30,0,292,0
12-03 05:46:49,24.190,3.491,71.820,0.249,0.249,874848256,3812327424,180985856,3348008960,8040,2160,0,49152,0,6,1853,2956,0.970,0.900,0.650,1,0,0,0,0,14,32,0,306,0
12-03 05:46:50,21.411,4.786,73.804,0,0,858234880,3828928512,180985856,3348017152,9949,3490,0,0,0,0,865,1314,0.970,0.900,0.650,1,0,23,0,0,14,30,0,298,0
12-03 05:46:51,23.250,3.750,73,0,0,872726528,3814395904,180989952,3348049920,6466,2160,0,110592,0,6,1207,2008,1.060,0.920,0.660,1,0,0,0,0,14,32,0,306,0
12-03 05:46:52,23.367,4.523,71.859,0.251,0,847499264,3839451136,180998144,3348213760,6398,4972,0,53248,0,3,1483,2722,1.060,0.920,0.660,1,0,73,0,0,14,30,0,303,0
12-03 05:46:53,24.311,2.256,73.183,0,0.251,875229184,3811688448,180998144,3348246528,7077,2160,0,0,0,0,1284,2107,1.060,0.920,0.660,1,0,0,0,0,14,32,0,311,0
12-03 05:46:54,21.519,5.823,72.405,0.253,0,838258688,3848470528,180998144,3348426752,6693,5696,0,0,0,0,1803,3114,1.060,0.920,0.660,1,0,105,0,0,14,30,0,309,0
12-03 05:46:55,23,3.500,73.250,0,0.250,874217472,3812478976,181010432,3348443136,18014,2160,0,159744,0,9,1142,1586,1.060,0.920,0.660,1,0,1,0,0,14,30,0,315,0
12-03 05:46:56,22.864,3.769,73.367,0,0,859385856,3827302400,181010432,3348451328,7975,3302,0,724992,0,24,896,1279,1.050,0.920,0.660,1,0,53,0,0,14,30,0,298,0
12-03 05:46:57,21.197,5.985,72.569,0.249,0,834703360,3851964416,181014528,3348467712,9776,6036,0,114688,0,10,1285,2169,1.050,0.920,0.660,1,0,85,0,0,14,30,0,302,0
12-03 05:46:58,23.559,3.509,72.682,0,0.251,873807872,3812855808,181018624,3348467712,9443,2106,0,122880,0,8,919,1072,1.050,0.920,0.660,1,0,4,0,0,14,32,0,295,0
12-03 05:46:59,21.608,5.276,72.613,0.251,0.251,846426112,3840114688,181026816,3348582400,17967,4320,0,36864,0,5,1531,2286,1.050,0.920,0.660,1,0,66,0,0,14,30,0,302,0
12-03 05:47:00,23.737,2.778,73.485,0,0,874369024,3812147200,181035008,3348598784,9868,2202,0,65536,0,6,1259,1786,1.050,0.920,0.660,1,0,0,0,0,14,30,0,300,0
12-03 05:47:01,20.698,6.733,72.569,0,0,859504640,3826982912,181047296,3348611072,9861,4740,0,3055616,0,131,1328,1715,1.050,0.920,0.660,1,0,90,0,0,14,30,0,300,0
12-03 05:47:02,23.116,4.020,72.613,0,0.251,834486272,3851968512,181047296,3348639744,10336,2160,0,274432,0,17,1340,1978,1.050,0.920,0.660,1,0,51,0,0,14,30,0,300,0
12-03 05:47:03,22.500,4,73.250,0.250,0,872136704,3814313984,181051392,3348639744,9872,3302,0,3452928,0,61,780,1110,1.050,0.920,0.660,1,0,2,0,0,14,30,0,300,0
12-03 05:47:04,21.446,5.736,72.569,0,0.249,848371712,3838050304,181055488,3348660224,14113,5208,0,135168,0,14,1373,2238,1.050,0.920,0.660,1,0,83,0,0,14,30,0,304,0
12-03 05:47:05,23.618,2.513,73.618,0.251,0,875560960,3810816000,181067776,3348692992,8556,2160,0,118784,0,12,1082,1672,1.050,0.920,0.660,1,0,0,0,0,14,30,0,297,0
12-03 05:47:06,21.642,5.473,72.637,0,0.249,861036544,3825328128,181075968,3348697088,8240,4182,0,49152,0,5,991,1455,1.040,0.920,0.660,1,0,66,0,0,14,30,0,297,0
12-03 05:47:07,22.532,4.304,73.165,0,0,832176128,3854086144,181088256,3348783104,17296,2160,0,167936,0,11,1428,2329,1.040,0.920,0.660,2,0,88,0,0,14,30,0,290,0
12-03 05:47:08,23.632,2.985,73.134,0.249,0,870748160,3815493632,181096448,3348795392,9572,4956,0,417792,0,17,942,1222,1.040,0.920,0.660,1,0,4,0,0,14,30,0,290,0
12-03 05:47:09,22.166,4.534,73.048,0,0.252,848683008,3837267968,181096448,3349086208,9854,3302,0,0,0,0,1248,1900,1.040,0.920,0.660,1,0,53,0,0,14,30,0,281,0
12-03 05:47:10,21.662,4.786,73.552,0,0,825884672,3860054016,181096448,3349094400,16926,2106,0,45056,0,3,1214,1725,1.040,0.920,0.660,1,0,74,0,0,14,30,0,285,0
12-03 05:47:11,22.500,3.500,73.750,0,0.250,870563840,3815362560,181104640,3349098496,10170,5414,0,122880,0,8,731,1010,1.040,0.920,0.670,1,0,9,0,0,14,30,0,270,0
12-03 05:47:12,21.465,5.808,72.727,0,0,840761344,3845124096,181104640,3349135360,9534,4878,0,0,0,0,1447,2385,1.040,0.920,0.670,1,0,65,0,0,14,30,0,278,0
12-03 05:47:13,23.250,3.250,73.500,0,0,875008000,3810848768,181112832,3349155840,11002,2160,0,61440,0,6,884,1336,1.040,0.920,0.670,1,0,1,0,0,14,31,0,270,0
12-03 05:47:14,20.603,6.281,72.613,0.251,0.251,853381120,3832455168,181129216,3349159936,10089,6560,0,151552,0,14,1367,2180,1.040,0.920,0.670,1,0,99,0,0,14,30,0,271,0
12-03 05:47:15,22.556,3.509,73.183,0.752,0,826793984,3858837504,181129216,3349348352,8897,1944,16384,196608,1,15,1185,1690,1.040,0.920,0.670,1,0,18,0,0,14,30,0,262,0
12-03 05:47:16,20.603,6.030,72.864,0.251,0.251,863326208,3822292992,181129216,3349356544,11650,6500,0,118784,0,7,1208,1860,0.960,0.910,0.660,1,0,110,0,0,14,30,0,262,0
12-03 05:47:17,21.554,6.516,71.930,0,0,827465728,3858104320,181149696,3349381120,10615,2274,0,192512,0,18,1613,2444,0.960,0.910,0.660,1,0,115,0,0,14,30,0,262,0
12-03 05:47:18,20.750,6.250,72.500,0.250,0.250,862359552,3823194112,181157888,3349389312,19854,11306,0,524288,0,19,1268,2274,0.960,0.910,0.660,1,0,104,0,0,14,30,0,262,0
12-03 05:47:19,20.352,8.040,71.608,0,0,831377408,3854131200,181174272,3349417984,11094,2160,0,192512,0,24,1686,2843,0.960,0.910,0.660,1,0,148,0,0,14,30,0,264,0
12-03 05:47:20,22.418,3.778,73.300,0.252,0.252,866295808,3819200512,181178368,3349426176,22805,8136,0,782336,0,28,852,1271,0.960,0.910,0.660,1,0,2,0,0,14,30,0,264,0
12-03 05:47:21,24.304,2.785,72.911,0,0,878333952,3806949376,181178368,3349630976,11590,2160,0,45056,0,6,1849,3075,0.960,0.910,0.660,1,0,0,0,0,14,30,0,271,0
12-03 05:47:22,22.444,4.489,73.067,0,0,862326784,3822948352,181178368,3349639168,8858,3396,0,0,0,0,863,1123,0.960,0.910,0.660,1,0,23,0,0,14,30,0,271,0
12-03 05:47:23,24.750,2.750,72.250,0,0.250,876511232,3808571392,181178368,3349827584,9269,2160,0,61440,0,6,1845,2975,0.960,0.910,0.660,1,0,0,0,0,14,32,0,277,0
12-03 05:47:24,22.980,4.293,72.727,0,0,864706560,3820367872,181182464,3349831680,10736,4576,0,40960,0,3,991,1655,0.960,0.910,0.660,1,0,73,0,0,14,30,0,278,0
12-03 05:47:25,23.750,3.500,72.500,0,0.250,878465024,3806437376,181182464,3350003712,8061,2160,0,0,0,0,1904,3272,0.960,0.910,0.660,1,0,0,0,0,14,32,0,282,0
12-03 05:47:26,20.603,6.533,72.864,0,0,862601216,3822264320,181182464,3350040576,9255,5198,0,0,0,0,1189,1794,0.960,0.910,0.670,1,0,106,0,0,14,30,0,283,0
12-03 05:47:27,23.500,4.250,71.750,0.250,0.250,833400832,3851440128,181182464,3350061056,9817,2214,0,757760,0,29,1323,1879,0.960,0.910,0.670,1,0,51,0,0,14,30,0,281,0
12-03 05:47:28,22.613,3.769,73.618,0,0,868302848,3816525824,181186560,3350065152,13818,3396,0,180224,0,9,917,1037,0.960,0.910,0.670,1,0,4,0,0,14,30,0,281,0
12-03 05:47:29,21.519,5.316,72.911,0.253,0,838746112,3845910528,181211136,3350212608,11951,5528,0,167936,0,19,1337,2152,0.960,0.910,0.670,1,0,81,0,0,14,30,0,278,0
12-03 05:47:30,23.308,3.008,73.684,0,0,877301760,3807346688,181215232,3350216704,8752,2106,0,344064,0,15,883,1070,0.960,0.910,0.670,2,0,2,0,0,14,32,0,280,0
12-03 05:47:31,22.306,4.762,72.682,0,0.251,850841600,3833778176,181215232,3350245376,7345,4908,0,0,0,0,1318,2052,0.970,0.910,0.670,1,0,66,0,0,14,30,0,280,0
12-03 05:47:32,23.308,3.509,72.682,0.501,0,878133248,3806453760,181219328,3350269952,8971,2160,0,2686976,0,143,1421,1693,0.970,0.910,0.670,1,0,0,0,0,14,30,0,287,0
12-03 05:47:33,14.787,14.286,70.927,0,0,826212352,3858190336,181219328,3350454272,7761,11462,0,12288,0,3,2132,3615,0.970,0.910,0.670,1,0,274,0,0,14,30,0,274,0
12-03 05:47:34,21.805,4.762,73.183,0,0.251,865091584,3819241472,181231616,3350503424,9933,13052,0,364544,0,14,862,1513,0.970,0.910,0.670,1,0,26,0,0,14,30,0,274,0
12-03 05:47:35,19.500,4,72.500,4,0,901120000,3781726208,181379072,3351719936,11653,42732,32768,3100672,1,242,1856,3433,0.970,0.910,0.670,0,1,2,0,0,14,34,0,260,0
12-03 05:47:36,8.081,3.788,71.970,15.909,0.253,901832704,3778494464,181936128,3353604096,8776,42218,0,10944512,0,993,4441,9119,1.050,0.930,0.680,0,1,0,0,0,14,34,0,260,0
12-03 05:47:37,18.939,3.788,71.212,6.061,0,857587712,3823222784,182120448,3352920064,19152,5836,0,6053888,0,469,2871,5461,1.050,0.930,0.680,1,0,6,0,0,14,30,0,247,0
12-03 05:47:38,23.881,2.985,72.139,0.746,0.249,892370944,3788238848,182128640,3353108480,9754,2566,0,6762496,0,61,983,1465,1.050,0.930,0.680,1,0,3,0,0,14,30,0,247,0
12-03 05:47:39,18.878,2.806,73.980,4.337,0,902582272,3777892352,182353920,3353014272,8203,5458,0,2846720,0,433,4629,8068,1.050,0.930,0.680,1,0,0,0,0,14,32,0,241,0
12-03 05:47:40,17.172,5.808,73.737,3.030,0.253,834584576,3845427200,182616064,3353202688,8165,6612,0,2117632,0,324,3753,6393,1.050,0.930,0.680,1,0,55,0,0,14,30,0,242,0
12-03 05:47:41,19.144,8.312,70.781,1.763,0,865681408,3813707776,182640640,3353788416,15940,12832,0,7032832,0,106,1741,3001,1.050,0.930,0.680,1,0,125,0,0,14,30,0,238,0
12-03 05:47:42,21.805,3.509,73.434,1.253,0,915488768,3763396608,182661120,3354046464,47708,2160,4096,2781184,1,51,1341,1051,1.050,0.930,0.680,0,1,3,0,0,14,30,0,238,0
12-03 05:47:43,22.306,3.008,73.183,1.253,0.251,849883136,3828068352,182677504,3354861568,15753,2106,57344,679936,3,7,764,762,1.050,0.930,0.680,1,0,1,0,0,14,30,0,224,0
12-03 05:47:44,23.058,3.008,73.684,0.251,0,903602176,3774349312,182677504,3354861568,9176,1998,0,225280,0,6,783,850,1.050,0.930,0.680,1,0,2,0,0,14,30,0,224,0
12-03 05:47:45,22.362,3.518,74.121,0,0,846553088,3831373824,182677504,3354886144,11360,2160,0,0,0,0,778,750,1.050,0.930,0.680,1,0,4,0,0,14,30,0,224,0
12-03 05:47:46,23.500,2.750,73.750,0,0,900390912,3777536000,182677504,3354886144,19129,2160,0,0,0,0,729,761,1.040,0.940,0.680,1,0,2,0,0,14,30,0,218,0
12-03 05:47:47,23.116,3.266,73.367,0,0.251,846327808,3831586816,182677504,3354898432,8828,2160,0,0,0,0,740,760,1.040,0.940,0.680,1,0,4,0,0,14,30,0,218,0
12-03 05:47:48,23.869,2.261,73.869,0,0,901013504,3776897024,182677504,3354898432,6747,2160,0,4096,0,1,797,882,1.040,0.940,0.680,1,0,4,0,0,14,30,0,212,0
12-03 05:47:49,22.306,4.010,73.684,0,0,848273408,3829620736,182681600,3354910720,6676,2160,0,200704,0,2,772,807,1.040,0.940,0.680,2,0,4,0,0,14,30,0,212,0
12-03 05:47:50,23.559,3.008,73.434,0,0,900272128,3777597440,182706176,3354910720,5578,2160,0,135168,0,12,758,872,1.040,0.940,0.680,1,0,2,0,0,14,30,0,197,0
12-03 05:47:51,22.556,3.509,73.684,0.251,0,851841024,3826012160,182706176,3354927104,5995,2160,0,344064,0,15,717,816,1.040,0.940,0.680,1,0,5,0,0,14,30,0,197,0
12-03 05:47:52,22.807,3.008,73.935,0,0.251,909754368,3768086528,182714368,3354927104,6771,2160,0,57344,0,5,782,856,1.040,0.940,0.680,1,0,3,0,0,14,30,0,187,0
12-03 05:47:53,22.500,4,73.500,0,0,856018944,3821801472,182714368,3354943488,6462,1944,0,40960,0,5,762,837,1.040,0.940,0.680,1,0,4,0,0,14,30,0,187,0
12-03 05:47:54,22.556,3.509,73.935,0,0,912109568,3765710848,182714368,3354943488,7505,2160,0,0,0,0,714,769,1.040,0.940,0.680,1,0,3,0,0,14,30,0,171,0
12-03 05:47:55,23.250,3,73.500,0,0.250,866721792,3811086336,182714368,3354955776,7152,2106,0,0,0,0,652,804,1.040,0.940,0.680,1,0,3,0,0,14,30,0,171,0
12-03 05:47:56,22.166,3.526,74.307,0,0,914341888,3763466240,182714368,3354955776,9120,2214,0,0,0,0,705,730,1.030,0.940,0.680,1,0,3,0,0,14,30,0,162,0
12-03 05:47:57,23.308,2.757,73.935,0,0,846184448,3831562240,182714368,3355017216,5963,2160,0,0,0,0,668,729,1.030,0.940,0.680,1,0,1,0,0,14,30,0,162,0
12-03 05:47:58,24.190,2.244,73.317,0,0.249,892940288,3784802304,182718464,3355017216,8363,2160,0,319488,0,4,773,832,1.030,0.940,0.680,1,0,4,0,0,14,30,0,158,0
12-03 05:47:59,23.058,3.258,73.684,0,0,844738560,3832987648,182718464,3355033600,19238,2106,0,0,0,0,713,683,1.030,0.940,0.680,1,0,4,0,0,14,30,0,158,0
12-03 05:48:00,23.116,3.266,73.618,0,0,893014016,3784708096,182718464,3355037696,42793,2160,0,81920,0,6,1238,921,1.030,0.940,0.680,1,0,2,0,0,14,30,0,150,0
12-03 05:48:01,21,5,73.500,0.250,0.250,835018752,3842686976,182722560,3355049984,12811,2160,0,245760,0,11,792,1053,1.030,0.940,0.690,2,0,40,0,0,14,30,0,150,0
12-03 05:48:02,8.040,23.116,68.593,0,0.251,836149248,3841306624,182730752,3355291648,16337,19618,0,692224,0,15,2869,5754,1.030,0.940,0.690,1,0,518,0,0,14,30,0,143,0
12-03 05:48:03,8.060,22.418,65.491,3.778,0.252,834138112,3843153920,182738944,3355443200,9603,24774,0,3411968,0,387,3665,6218,1.030,0.940,0.690,1,0,520,0,0,14,30,0,143,0
12-03 05:48:04,9.898,21.320,68.528,0,0.254,835477504,3841773568,182738944,3355480064,54106,20488,0,851968,0,13,3509,5743,1.030,0.940,0.690,1,0,525,0,0,14,30,0,133,0
12-03 05:48:05,10.127,20.759,69.114,0,0,835035136,3842187264,182738944,3355504640,150353,19516,0,667648,0,11,4934,5597,1.030,0.940,0.690,1,0,482,0,0,14,30,0,133,0
12-03 05:48:06,9.774,21.554,68.421,0,0.251,836222976,3840946176,182738944,3355557888,150659,29242,0,126976,0,8,5242,6576,1.030,0.940,0.690,1,0,547,0,0,14,30,0,125,0
12-03 05:48:07,20.603,6.533,72.613,0,0.251,876032000,3801092096,182743040,3355586560,93317,14426,0,98304,0,3,2433,2275,1.030,0.940,0.690,1,0,111,0,0,14,30,0,125,0
12-03 05:48:08,22.055,4.010,73.434,0.501,0,921116672,3755909120,182755328,3355652096,8217,2214,20480,888832,1,26,799,947,1.030,0.940,0.690,2,0,7,0,0,14,30,0,118,0
12-03 05:48:09,19.797,10.914,68.528,0.508,0.254,879034368,3797426176,182759424,3356090368,8119,5354,393216,16384,8,1,1993,3184,1.030,0.940,0.690,1,0,173,0,0,15,30,0,120,0
12-03 05:48:10,8.861,23.291,67.848,0,0,878964736,3797270528,182771712,3356246016,8098,22178,0,585728,0,23,3005,6496,1.030,0.940,0.690,1,0,551,0,0,15,30,0,114,0
12-03 05:48:11,15.152,14.141,70.202,0.253,0.253,891502592,3784667136,182775808,3356307456,6141,18408,0,438272,0,20,1983,3327,1.030,0.940,0.690,1,0,307,0,0,15,30,0,114,0
12-03 05:48:12,22.613,3.015,74.121,0,0.251,955248640,3720921088,182775808,3356307456,13540,1944,0,49152,0,6,701,911,1.030,0.940,0.690,1,0,5,0,0,15,30,0,102,0
12-03 05:48:13,18.939,10.101,70.960,0,0,880287744,3795673088,182779904,3356483584,6192,5744,0,1134592,0,39,1784,2989,1.030,0.940,0.690,2,0,210,0,0,15,30,0,104,0
12-03 05:48:14,3.518,3.518,92.965,0,0,880259072,3795619840,182779904,3356536832,7827,15280,0,0,0,0,803,1645,1.030,0.940,0.690,0,0,74,0,0,15,30,0,97,0
12-03 05:48:15,0.754,0.251,98.744,0,0.251,880168960,3795709952,182779904,3356536832,7182,2336,0,0,0,0,369,591,1.030,0.940,0.690,0,0,0,0,0,15,30,0,97,0
12-03 05:48:16,7.848,19.241,72.658,0,0.253,880431104,3795410944,182779904,3356573696,9077,12884,0,212992,0,7,2660,4990,1.100,0.960,0.700,2,0,456,0,0,15,30,0,91,0
12-03 05:48:17,20.551,6.266,72.932,0,0.251,919269376,3756523520,182788096,3356598272,11464,16610,0,0,0,0,1266,2284,1.100,0.960,0.700,1,0,88,0,0,15,30,0,93,0
12-03 05:48:18,23.810,2.506,73.684,0,0,965369856,3709480960,182874112,3357442048,7596,2106,0,225280,0,2,771,809,1.100,0.960,0.700,1,0,4,0,0,15,30,0,87,0
12-03 05:48:19,8.521,4.261,73.183,13.784,0.251,973062144,3698929664,183365632,3359600640,17719,2764,0,9297920,0,657,3268,5205,1.100,0.960,0.700,1,0,1,0,0,15,32,0,89,0
12-03 05:48:20,5.013,3.759,72.932,18.296,0,975687680,3693432832,183803904,3361832960,10388,2254,0,10014720,0,741,3329,5238,1.100,0.960,0.700,0,1,0,0,0,15,32,0,83,0
12-03 05:48:21,5.985,2.743,73.067,17.955,0.249,977154048,3689381888,184274944,3363794944,9108,1944,0,8212480,0,585,2868,3999,1.180,0.980,0.700,0,0,0,0,0,15,32,0,83,0
12-03 05:48:22,5.542,2.519,73.300,18.388,0.252,979968000,3684057088,184651776,3365777408,8738,2160,0,9342976,0,679,2676,4621,1.180,0.980,0.700,0,1,0,0,0,15,32,0,68,0
12-03 05:48:23,4.523,4.271,73.869,17.337,0,982032384,3679199232,185020416,3368050688,9924,2160,0,9744384,0,711,3031,4862,1.180,0.980,0.700,1,0,0,0,0,15,32,0,68,0
12-03 05:48:24,3.275,1.763,74.055,20.655,0.252,983896064,3675623424,185286656,3369390080,16434,2160,0,5619712,0,390,1908,3002,1.180,0.980,0.700,0,1,1,0,0,15,32,0,54,0
12-03 05:48:25,5.970,4.478,72.388,16.915,0.249,986148864,3671212032,185675776,3371024384,9471,2894,0,9740288,0,747,3200,6404,1.180,0.980,0.700,0,1,0,0,0,15,32,0,54,0
12-03 05:48:26,7.557,3.526,70.277,18.388,0.252,987979776,3668226048,186130432,3371614208,9314,3618,0,10268672,0,786,3469,7497,1.160,0.980,0.710,0,1,0,0,0,15,32,0,39,0
12-03 05:48:27,9.750,3.500,71,15.750,0,990216192,3664637952,186445824,3372544000,37283,3584,0,8183808,0,609,3476,5939,1.160,0.980,0.710,0,1,0,0,0,15,32,0,40,0
12-03 05:48:28,10.750,5.750,68.750,14.500,0.250,992473088,3663106048,186966016,3371220992,31475,3684,0,12980224,0,1133,5874,10271,1.160,0.980,0.710,0,1,2,0,0,15,32,0,40,0
12-03 05:48:29,9.848,5.556,69.192,15.404,0,994689024,3660795904,187334656,3371028480,6800,3658,0,13975552,0,1268,5786,10467,1.160,0.980,0.710,1,0,0,0,0,15,32,0,33,0
12-03 05:48:30,7.107,4.569,71.827,16.244,0.254,996524032,3657687040,187547648,3372068864,6911,4188,0,10784768,0,815,4344,7940,1.160,0.980,0.710,0,1,0,0,0,15,32,0,33,0
12-03 05:48:31,11.558,6.281,69.095,13.065,0,997498880,3656417280,187871232,3372019712,9952,3326,0,10481664,0,900,4840,11643,1.150,0.980,0.710,0,1,0,0,0,15,32,0,26,0
