-- Logs begin at Thu 2020-04-16 19:20:25 UTC, end at Thu 2020-04-16 20:50:14 UTC. --
Apr 16 20:18:37 cloud-provider-iscsi-0000000305 systemd[1]: Started Devstack devstack@dstat.service.
Apr 16 20:18:38 cloud-provider-iscsi-0000000305 dstat.sh[23969]: [286B blob data]
Apr 16 20:18:38 cloud-provider-iscsi-0000000305 dstat.sh[23969]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 16 20:19:48 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:19:48| 24   3  73   0   0| 816M 3536M  146M 3355M|  16k 1998B|   0   928k|   0  24.0 | 757   851 |0.93 0.75 0.52|2.0   0 3.0|   0     0 |openstack            28762 25%9100k  37k|openstack            287629100k  37k 25%|mysqld       205M|   0     0 |  14   30    0  193    0
Apr 16 20:19:49 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:19:49| 23   4  73   0   0| 792M 3560M  146M 3355M|8973B 2106B|   0   136k|   0  5.00 |1291  2117 |0.93 0.75 0.52|2.0   0  22|   0     0 |openstack            28786 11%5175k  37k|bash                 2238   11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  201    0
Apr 16 20:19:50 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:19:50| 24   3  73   0   0| 772M 3580M  146M 3355M|  18k 2160B|   0   296k|   0  3.00 |1178  1849 |0.93 0.75 0.52|5.0   0  27|   0     0 |uwsgi                261142.8%5161B  15k|bash                 2238   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  209    0
Apr 16 20:19:51 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:19:51| 23   4  73   0   0| 810M 3542M  146M 3355M|  10k 2160B|   0    52k|   0  5.00 | 909  1196 |0.93 0.75 0.52|2.0   0  45|   0     0 |openstack            28858 24%9962k  37k|openstack            288589962k  37k 24%|mysqld       205M|   0     0 |  14   30    0  209    0
Apr 16 20:19:52 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:19:52| 20   9  71   0   0| 776M 3576M  146M 3355M|8290B 2148B|   0     0 |   0     0 |1822  3193 |0.93 0.75 0.52|1.0   0 168|   0     0 |uwsgi                261143.5%4908B  15k|bash                 2238   11M  46k0.5%|mysqld       205M|   0     0 |  14   30    0  218    0
Apr 16 20:19:53 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:19:53| 23   3  74   0   0| 813M 3539M  146M 3355M|8034B 2214B|   0   384k|   0  11.0 | 757   813 |0.94 0.76 0.52|1.0   0 1.0|   0     0 |openstack            29027 25%9193k  37k|openstack            290279193k  37k 25%|mysqld       205M|   0     0 |  14   30    0  218    0
Apr 16 20:19:54 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:19:54| 22   4  73   0   0| 784M 3568M  146M 3355M|7601B 2202B|   0     0 |   0     0 |1377  2066 |0.94 0.76 0.52|1.0   0  22|   0     0 |openstack            290498.5%3482k  37k|bash                 2238   11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  227    0
Apr 16 20:19:55 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:19:55| 24   3  73   0   0| 816M 3536M  146M 3355M|8191B 2160B|   0   124k|   0  2.00 |1007  1452 |0.94 0.76 0.52|1.0   0   0|   0     0 |openstack            29049 20%7742k   0 |openstack            290497742k   0  20%|mysqld       205M|   0     0 |  14   32    0  233    0
Apr 16 20:19:56 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:19:56| 21   6  73   0   0| 805M 3547M  147M 3355M|6661B 2160B|   0   588k|   0  9.00 |1035  1527 |0.94 0.76 0.52|2.0   0  72|   0     0 |openstack            29121 19%7743k  37k|bash                 2238   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  234    0
Apr 16 20:19:57 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:19:57| 23   4  73   0   0| 769M 3582M  147M 3355M|9181B 2160B|   0     0 |   0     0 |1457  2423 |0.94 0.76 0.52|1.0   0  57|   0     0 |uwsgi                261145.0%4905B  15k|bash                 2238   11M  45k0.2%|mysqld       205M|   0     0 |  14   30    0  243    0
Apr 16 20:19:58 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:19:58| 21   6  72   0   0| 812M 3540M  147M 3355M|7531B 1998B|   0   772k|   0  21.0 |1108  1776 |0.94 0.76 0.53|2.0   0 114|   0     0 |openstack            29290 22%  10M  37k|openstack            29290  10M  37k 22%|mysqld       205M|   0     0 |  14   30    0  243    0
Apr 16 20:19:59 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:19:59| 23   4  73   0   0| 780M 3572M  147M 3356M|8101B 2106B|   0    64k|   0  6.00 |1385  2154 |0.94 0.76 0.53|2.0   0  21|   0     0 |openstack            293148.0%2056k   0 |bash                 2238   11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  252    0
Apr 16 20:20:00 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:00| 23   3  74   0   0| 816M 3535M  147M 3356M|8747B 2160B|   0   164k|   0  21.0 | 836  1114 |0.94 0.76 0.53|2.0   0 1.0|   0     0 |openstack            29314 22%9169k  37k|openstack            293149169k  37k 22%|mysqld       205M|   0     0 |  14   32    0  256    0
Apr 16 20:20:01 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:01| 22   5  73   0   0| 796M 3555M  147M 3356M|5982B 2160B|   0   296k|   0  3.00 |1070  1701 |0.94 0.76 0.53|1.0   0  72|   0     0 |openstack            29386 16%5688k  37k|bash                 2238   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  259    0
Apr 16 20:20:02 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:02| 25   2  73   0   0| 818M 3533M  147M 3356M|  24k 2160B|   0     0 |   0     0 |1106  1754 |0.94 0.76 0.53|1.0   0   0|   0     0 |openstack            29386 16%5545k   0 |openstack            293865545k   0  16%|mysqld       205M|   0     0 |  14   32    0  267    0
Apr 16 20:20:03 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:03| 20   7  73   0   0| 799M 3552M  147M 3356M|7531B 2106B|   0   528k|   0  12.0 |1310  1803 |0.95 0.77 0.53|2.0   0 116|   0     0 |openstack            29502 17%6600k  37k|bash                 2238   11M  44k0.2%|mysqld       205M|   0     0 |  14   30    0  265    0
Apr 16 20:20:04 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:04| 21   5  74   0   0| 772M 3579M  147M 3356M|6897B 2214B|   0   304k|   0  9.00 |1235  1948 |0.95 0.77 0.53|1.0   0  91|   0     0 |uwsgi                261141.5%3540B9499B|bash                 2238   11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  270    0
Apr 16 20:20:05 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:05| 23   3  73   0   0| 810M 3541M  147M 3356M|6591B 2160B|   0   656k|   0  24.0 | 640   810 |0.95 0.77 0.53|1.0   0 1.0|   0     0 |openstack            29594 25%9535k  37k|openstack            295949535k  37k 25%|mysqld       205M|   0     0 |  14   30    0  265    0
Apr 16 20:20:06 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:06| 20   7  73   0   0| 785M 3566M  147M 3356M|6990B 2160B|   0   384k|   0  20.0 |1231  2056 |0.95 0.77 0.53|2.0   0  77|   0     0 |openstack            296719.8%3812k  37k|bash                 2238   11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  270    0
Apr 16 20:20:07 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:07| 24   3  73   0   0| 817M 3533M  147M 3357M|6315B 2160B|   0     0 |   0     0 |1107  1688 |0.95 0.77 0.53|1.0   0   0|   0     0 |openstack            29671 19%7421k   0 |openstack            296717421k   0  19%|mysqld       205M|   0     0 |  14   30    0  274    0
Apr 16 20:20:08 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:08| 22   4  74   0   0| 812M 3538M  147M 3357M|7427B 1998B|   0     0 |   0     0 | 837   977 |0.95 0.77 0.53|2.0   0  24|   0     0 |openstack            29693 23%  10M  37k|bash                 2238   11M  40k0.2%|mysqld       205M|   0     0 |  14   30    0  274    0
Apr 16 20:20:09 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:09| 22   5  73   0   0| 785M 3565M  147M 3357M|  10k 2106B|   0   568k|   0  15.0 |1454  2170 |0.95 0.77 0.53|1.0   0  45|   0     0 |openstack            297408.8%3810k  37k|bash                 2238   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  274    0
Apr 16 20:20:10 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:10| 24   3  73   0   0| 818M 3532M  147M 3357M|  10k 2160B|   0  2728k|   0  96.0 |1277  1632 |0.95 0.77 0.53|1.0   0   0|   0     0 |openstack            29740 20%7423k   0 |openstack            297407423k   0  20%|mysqld       205M|   0     0 |  14   32    0  280    0
Apr 16 20:20:11 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:11| 22   5  73   0   0| 804M 3546M  147M 3357M|9052B 2160B|   0   276k|   0  5.00 |1221  1825 |0.95 0.77 0.53|2.0   0  69|   0     0 |openstack            29809 17%7743k  37k|bash                 2238   11M  41k0.2%|mysqld       205M|   0     0 |  14   30    0  275    0
Apr 16 20:20:12 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:12| 23   3  73   0   0| 780M 3570M  147M 3357M|8167B 2160B|   0    72k|   0  6.00 |1311  2032 |0.95 0.77 0.53|2.0   0  21|   0     0 |openstack            298313.5%1945k   0 |bash                 2238   11M  40k  0%|mysqld       205M|   0     0 |  14   30    0  284    0
Apr 16 20:20:13 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:13| 23   3  74   0   0| 817M 3533M  147M 3357M|7245B 2160B|   0   568k|   0  15.0 | 874  1119 |0.96 0.77 0.54|1.0   0 1.0|   0     0 |openstack            29831 23%9279k  37k|openstack            298319279k  37k 23%|mysqld       205M|   0     0 |  14   30    0  276    2
Apr 16 20:20:14 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:14| 22   5  73   0   0| 804M 3546M  147M 3357M|  10k 2254B|   0   128k|   0  3.00 |1227  1830 |0.96 0.77 0.54|3.0   0  45|   0     0 |openstack            29876 16%7743k  37k|bash                 2238   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  281    0
Apr 16 20:20:15 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:15| 22   5  73   0   0| 774M 3576M  147M 3357M|7708B 2106B|   0   552k|   0  3.00 |1480  2491 |0.96 0.77 0.54|2.0   0  68|   0     0 |uwsgi                261143.0%5043B  16k|bash                 2238   11M  41k0.2%|mysqld       205M|   0     0 |  14   30    0  282    0
Apr 16 20:20:16 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:16| 23   3  74   0   0| 814M 3536M  147M 3357M|8115B 2214B|   0   420k|   0  10.0 | 766   835 |0.96 0.77 0.54|2.0   0 1.0|   0     0 |openstack            29945 25%9991k  37k|openstack            299459991k  37k 25%|mysqld       205M|   0     0 |  14   30    0  282    0
Apr 16 20:20:17 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:17| 23   4  73   0   0| 795M 3555M  147M 3358M|7421B 2052B|   0   168k|   0  5.00 |1348  2155 |0.96 0.77 0.54|1.0   0  22|   0     0 |openstack            29967 11%5718k  37k|bash                 2238   11M  40k0.2%|mysqld       205M|   0     0 |  14   30    0  287    0
Apr 16 20:20:18 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:18| 23   4  72   0   0| 772M 3578M  147M 3358M|  16k 2160B|   0   384k|   0  13.0 |1340  2061 |0.96 0.78 0.54|1.0   0  39|   0     0 |uwsgi                261143.2%5167B  15k|bash                 2238   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  295    0
Apr 16 20:20:19 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:19| 23   4  74   0   0| 814M 3536M  147M 3358M|7581B 2052B|   0   620k|   0  22.0 | 737   895 |0.96 0.78 0.54|2.0   0 8.0|   0     0 |openstack            30014 25%  11M  37k|openstack            30014  10M  37k 25%|mysqld       205M|   0     0 |  14   30    0  295    0
Apr 16 20:20:20 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:20| 22   5  73   0   0| 781M 3568M  147M 3358M|8110B 2160B|   0   176k|   0  6.00 |1652  2719 |0.96 0.78 0.54|1.0   0  68|   0     0 |openstack            300837.0%2056k   0 |bash                 2238   11M  41k0.2%|mysqld       205M|   0     0 |  14   30    0  298    0
Apr 16 20:20:21 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:21| 24   3  73   0   0| 818M 3531M  147M 3358M|6991B 2160B|   0     0 |   0     0 | 941  1390 |0.96 0.78 0.54|1.0   0 1.0|   0     0 |openstack            30083 21%9177k  37k|openstack            300839177k  37k 21%|mysqld       205M|   0     0 |  14   32    0  303    0
Apr 16 20:20:22 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:22| 23   3  74   0   0| 800M 3549M  147M 3358M|  15k 2160B|   0     0 |   0     0 |1133  1526 |0.96 0.78 0.54|1.0   0  22|   0     0 |openstack            30105 18%7476k  37k|bash                 2238   11M  40k  0%|mysqld       205M|   0     0 |  14   30    0  300    0
Apr 16 20:20:23 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:23| 23   4  72   0   0| 777M 3572M  147M 3358M|6719B 2160B|   0   296k|   0  3.00 |1458  2140 |1.04 0.80 0.55|4.0   0  44|   0     0 |uwsgi                261143.2%5182B  15k|bash                 2238   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  308    0
Apr 16 20:20:24 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:24| 24   2  73   0   0| 818M 3531M  147M 3358M|7318B 2160B|   0   372k|   0  9.00 | 713   923 |1.04 0.80 0.55|3.0   0 1.0|   0     0 |openstack            30150 24%9819k  37k|openstack            301509819k  37k 24%|mysqld       205M|   0     0 |  14   32    0  304    0
Apr 16 20:20:25 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:25| 23   4  73   0   0| 784M 3565M  147M 3358M|8475B 2160B|   0     0 |   0     0 |1558  2459 |1.04 0.80 0.55|1.0   0  69|   0     0 |openstack            302198.2%3072k  37k|bash                 2238   11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  312    0
Apr 16 20:20:26 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:26| 24   2  74   0   0| 818M 3530M  147M 3358M|8236B 2106B|   0   252k|   0  5.00 | 940  1298 |1.04 0.80 0.55|2.0   0   0|   0     0 |openstack            30219 21%8161k   0 |openstack            302198161k   0  21%|mysqld       205M|   0     0 |  14   32    0  312    0
Apr 16 20:20:27 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:27| 23   4  73   0   0| 800M 3549M  147M 3358M|  10k 2106B|   0     0 |   0     0 |1075  1503 |1.04 0.80 0.55|2.0   0  22|   0     0 |openstack            30241 16%6947k  37k|bash                 2238   11M  40k0.5%|mysqld       205M|   0     0 |  14   30    0  316    0
Apr 16 20:20:28 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:28| 23   4  73   0   0| 776M 3573M  147M 3358M|7580B 2160B|   0   304k|   0  3.00 |1349  2042 |1.04 0.80 0.55|1.0   0  46|   0     0 |uwsgi                261142.8%5164B  15k|bash                 2238   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  313    0
Apr 16 20:20:29 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:29| 23   4  73   0   0| 817M 3532M  147M 3358M|7261B 2106B|   0   376k|   0  9.00 | 650   839 |1.04 0.80 0.55|2.0   0 1.0|   0     0 |openstack            30288 25%  10M  37k|openstack            30288  10M  37k 25%|mysqld       205M|   0     0 |  14   30    0  315    0
Apr 16 20:20:30 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:30| 19  10  72   0   0| 775M 3574M  147M 3358M|9526B 2052B|   0     0 |   0     0 |2097  3560 |1.04 0.80 0.55|2.0   0 158|   0     0 |uwsgi                261144.8%5025B  16k|bash                 2238   11M  47k0.8%|mysqld       205M|   0     0 |  14   30    0  308    0
Apr 16 20:20:31 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:31| 23   3  74   0   0| 816M 3533M  147M 3358M|6780B 2160B|   0   104k|   0  2.00 | 566   701 |1.04 0.80 0.55|2.0   0 1.0|   0     0 |openstack            30447 25%  10M  37k|openstack            30447  10M  37k 25%|mysqld       205M|   0     0 |  14   30    0  308    0
Apr 16 20:20:32 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:32| 21   7  71   0   0| 785M 3563M  147M 3358M|6877B 2214B|   0   656k|   0  26.0 |1638  2700 |1.04 0.80 0.55|2.0   0 149|   0     0 |openstack            30596 10%2936k  37k|bash                 2238   11M  43k0.5%|mysqld       205M|   0     0 |  14   30    0  304    0
Apr 16 20:20:33 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:33| 23   3  73   0   0| 820M 3529M  147M 3358M|7074B 2160B|   0  1076k|   0  30.0 | 852  1112 |1.04 0.81 0.55|3.0   0   0|   0     0 |openstack            30596 23%8297k   0 |openstack            305968297k   0  23%|mysqld       205M|   0     0 |  14   32    0  308    0
Apr 16 20:20:34 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:34| 23   4  73   0   0| 781M 3568M  147M 3358M|7045B 2160B|   0     0 |   0     0 |1905  3084 |1.04 0.81 0.55|2.0   0  21|   0     0 |openstack            306187.0%2056k   0 |bash                 2238   11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  311    0
Apr 16 20:20:35 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:35| 24   2  74   0   0| 817M 3532M  147M 3358M|6174B 2160B|   0     0 |   0     0 | 602   664 |1.04 0.81 0.55|1.0   0 1.0|   0     0 |openstack            30618 25%9166k  37k|openstack            306189166k  37k 25%|mysqld       205M|   0     0 |  14   32    0  312    0
Apr 16 20:20:36 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:36| 24   5  71   0   0| 782M 3566M  147M 3359M|  14k 2052B|   0   380k|   0  20.0 |2129  3583 |1.04 0.81 0.55|1.0   0  71|   0     0 |uwsgi                261147.8%8515B  27k|bash                 2238   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  316    0
Apr 16 20:20:37 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:37| 23   3  74   0   0| 820M 3528M  147M 3359M|  15k 2106B|   0   572k|   0  15.0 | 911  1176 |1.04 0.81 0.55|1.0   0 1.0|   0     0 |openstack            30690 22%9288k  37k|openstack            306909288k  37k 22%|mysqld       205M|   0     0 |  14   32    0  319    0
Apr 16 20:20:38 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:38| 21   9  70   0   0| 776M 3572M  147M 3359M|7165B 2214B|   0     0 |   0     0 |2771  4584 |1.03 0.81 0.55|2.0   0 186|   0     0 |uwsgi                261156.0%7154B  25k|bash                 2238   11M  47k0.2%|mysqld       205M|   0     0 |  14   30    0  314    0
Apr 16 20:20:39 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:39| 23   3  74   0   0| 816M 3532M  147M 3359M|6304B 2106B|   0     0 |   0     0 | 632   712 |1.03 0.81 0.55|1.0   0 1.0|   0     0 |openstack            30877 25%  10M  37k|openstack            30877  10M  37k 25%|mysqld       205M|   0     0 |  14   30    0  314    0
Apr 16 20:20:40 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:40| 24   4  73   0   0| 777M 3571M  147M 3359M|6569B 2052B|   0   308k|   0  5.00 |1855  3180 |1.03 0.81 0.55|3.0   0  21|   0     0 |uwsgi                261146.2%9427B  30k|bash                 2238   11M  41k0.2%|mysqld       205M|   0     0 |  14   30    0  320    0
Apr 16 20:20:41 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:41| 24   2  73   0   0| 817M 3531M  147M 3359M|8413B 2214B|   0  2904k|   0   101 | 890   801 |1.03 0.81 0.55|3.0   0 1.0|   0     0 |openstack            30899 25%9827k  37k|openstack            308999827k  37k 25%|mysqld       205M|   0     0 |  14   31    0  321    0
Apr 16 20:20:42 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:42| 24   5  70   0   0| 783M 3564M  147M 3359M|7768B 2160B|   0   308k|   0  3.00 |2108  3607 |1.03 0.81 0.55|3.0   0  71|   0     0 |uwsgi                261147.0%8509B  27k|bash                 2238   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  324    0
Apr 16 20:20:43 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:43| 23   4  73   0   0| 820M 3527M  147M 3359M|8395B 2160B|   0   380k|   0  9.00 | 959  1189 |1.03 0.81 0.56|2.0   0 1.0|   0     0 |openstack            30971 21%9196k  37k|openstack            309719196k  37k 21%|mysqld       205M|   0     0 |  14   32    0  327    0
Apr 16 20:20:44 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:44| 23   6  71   0   0| 778M 3569M  147M 3359M|6727B 2160B|   0     0 |   0     0 |2230  3863 |1.03 0.81 0.56|2.0   0 112|   0     0 |uwsgi                261156.5%7150B  25k|bash                 2238   11M  45k0.5%|mysqld       205M|   0     0 |  14   30    0  323    0
Apr 16 20:20:45 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:45| 23   4  74   0   0| 815M 3533M  147M 3359M|6249B 2160B|   0     0 |   0     0 | 718   760 |1.03 0.81 0.56|2.0   0 1.0|   0     0 |openstack            31084 25%9276k  37k|openstack            310849276k  37k 25%|mysqld       205M|   0     0 |  14   30    0  323    0
Apr 16 20:20:46 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:20:46| 22   5  73   0   0| 786M 3561M  147M 3359M|5860B 2052B|   0  1032k|   0  10.0 |1301  1831 |1.03 0.81 0.56|1.0   0  52|   0     0 |openstack            311369.8%3439k  37k|bash                 31041  11M  39k0.2%|mysqld       205M|   0     0 |  14   30    0  324    0
