-- Logs begin at Tue 2020-04-21 14:23:12 UTC, end at Wed 2020-04-22 07:42:20 UTC. --
Apr 22 07:10:58 cloud-provider-iscsi-0000000347 systemd[1]: Started Devstack devstack@dstat.service.
Apr 22 07:10:58 cloud-provider-iscsi-0000000347 dstat.sh[24804]: [286B blob data]
Apr 22 07:10:58 cloud-provider-iscsi-0000000347 dstat.sh[24804]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 22 07:12:08 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:08| 23   4  72   0   0| 818M 3496M  168M 3361M|5430B 2160B|   0   316k|   0  6.00 | 948  1487 |0.96 0.67 0.43|2.0   0 1.0|   0     0 |openstack            29614 20%9256k  37k|openstack            296149256k  37k 20%|mysqld       205M|   0     0 |  14   30    0  200    0
Apr 22 07:12:09 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:09| 22   5  73   0   0| 802M 3512M  168M 3361M|6456B 2160B|   0   292k|   0  6.00 | 937  1369 |0.96 0.67 0.43|2.0   0  22|   0     0 |openstack            29636 17%7743k  37k|bash                 2862   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  202    0
Apr 22 07:12:10 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:10| 24   5  71   0   0| 778M 3535M  168M 3361M|6886B 2160B|   0   644k|   0  51.0 |1368  2239 |0.96 0.67 0.43|2.0   0  71|   0     0 |uwsgi                269643.8%5161B  15k|bash                 2862   11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  210    0
Apr 22 07:12:11 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:11| 22   5  74   0   0| 818M 3496M  168M 3361M|  11k 2052B|   0   772k|   0  24.0 | 950  1102 |1.13 0.71 0.44|2.0   0 1.0|   0     0 |openstack            29708 24%9764k  37k|openstack            297089764k  37k 24%|mysqld       205M|   0     0 |  14   31    0  211    0
Apr 22 07:12:12 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:12| 21   8  71   0   0| 782M 3531M  168M 3361M|7764B 2052B|   0     0 |   0     0 |1705  3184 |1.13 0.71 0.44|2.0   0 168|   0     0 |openstack            298776.8%2293k   0 |bash                 2862   11M  46k  0%|mysqld       205M|   0     0 |  14   29    0  220    0
Apr 22 07:12:13 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:13| 24   3  73   0   0| 818M 3495M  168M 3361M|8265B 2106B|   0   296k|   0  6.00 | 914  1242 |1.13 0.71 0.44|2.0   0 3.0|   0     0 |openstack            29877 21%8940k  37k|openstack            298778940k  37k 21%|mysqld       205M|   0     0 |  14   31    0  223    0
Apr 22 07:12:14 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:14| 23   5  72   0   0| 797M 3516M  168M 3361M|8018B 2214B|   0     0 |   0     0 |1166  1809 |1.13 0.71 0.44|3.0   0  22|   0     0 |openstack            29901 16%6730k  37k|bash                 2862   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  228    0
Apr 22 07:12:15 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:15| 23   6  71   0   0| 773M 3540M  168M 3361M|9273B 2160B|   0   520k|   0  11.0 |1314  2224 |1.13 0.71 0.44|2.0   0  71|   0     0 |uwsgi                269643.2%5158B  15k|bash                 2862   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  235    0
Apr 22 07:12:16 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:16| 23   4  74   0   0| 811M 3501M  168M 3361M|  14k 2160B|   0   552k|   0  15.0 | 844   928 |1.12 0.72 0.44|3.0   0 1.0|   0     0 |openstack            29973 25%9739k  37k|openstack            299739739k  37k 25%|mysqld       205M|   0     0 |  14   29    0  235    0
Apr 22 07:12:17 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:17| 22   7  71   0   0| 781M 3531M  168M 3361M|9227B 2160B|   0   136k|   0  5.00 |1776  3246 |1.12 0.72 0.44|2.0   0 168|   0     0 |openstack            301425.0%2037k   0 |bash                 2862   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  244    0
Apr 22 07:12:18 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:18| 24   3  73   0   0| 818M 3495M  168M 3361M|  16k 2106B|   0   216k|   0  5.00 | 791  1040 |1.12 0.72 0.44|2.0   0 1.0|   0     0 |openstack            30142 23%9196k  37k|openstack            301429196k  37k 23%|mysqld       205M|   0     0 |  14   31    0  246    0
Apr 22 07:12:19 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:19| 23   4  73   0   0| 802M 3510M  168M 3362M|7109B 2160B|   0     0 |   0     0 |1190  1887 |1.12 0.72 0.44|2.0   0  22|   0     0 |openstack            30164 16%7743k  37k|bash                 2862   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  253    0
Apr 22 07:12:20 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:20| 23   5  72   0   0| 781M 3532M  168M 3362M|6232B 2214B|   0   304k|   0  3.00 |1306  2311 |1.12 0.72 0.44|2.0   0  71|   0     0 |openstack            302366.0%1945k   0 |bash                 2862   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  261    0
Apr 22 07:12:21 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:21| 24   3  73   0   0| 818M 3495M  168M 3362M|8770B 2160B|   0   384k|   0  9.00 | 765  1119 |1.11 0.72 0.45|2.0   0 1.0|   0     0 |openstack            30236 23%9288k  37k|openstack            302369288k  37k 23%|mysqld       205M|   0     0 |  14   31    0  261    0
Apr 22 07:12:22 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:22| 21   8  71   0   0| 782M 3530M  168M 3362M|5680B 2160B|   0     0 |   0     0 |1626  2694 |1.11 0.72 0.45|1.0   0 115|   0     0 |openstack            30352 11%2775k  37k|bash                 2862   11M  44k0.2%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 22 07:12:23 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:23| 24   3  73   0   0| 817M 3495M  168M 3362M|6917B 1944B|   0   524k|   0  9.00 | 992  1399 |1.11 0.72 0.45|1.0   0 3.0|   0     0 |openstack            30352 21%8463k  33B|openstack            303528463k  33B 21%|mysqld       205M|   0     0 |  14   29    0  273    0
Apr 22 07:12:24 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:24| 20   6  73   0   0| 804M 3509M  168M 3362M|7573B 2160B|   0   296k|   0  6.00 |1117  1597 |1.11 0.72 0.45|1.0   0  92|   0     0 |openstack            30446 19%7743k  37k|bash                 2862   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  273    0
Apr 22 07:12:25 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:25| 22   5  73   0   0| 780M 3532M  168M 3362M|6927B 2160B|   0   380k|   0  17.0 |1197  1944 |1.11 0.72 0.45|2.0   0  76|   0     0 |openstack            305235.8%2056k   0 |bash                 2862   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  273    0
Apr 22 07:12:26 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:26| 23   3  73   0   0| 817M 3495M  168M 3362M|7519B 2160B|   0   320k|   0  6.00 | 936  1452 |1.10 0.73 0.45|2.0   0 1.0|   0     0 |openstack            30523 21%9177k  37k|openstack            305239177k  37k 21%|mysqld       205M|   0     0 |  14   31    0  279    0
Apr 22 07:12:27 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:27| 23   4  73   0   0| 802M 3509M  168M 3363M|6069B 2202B|   0   284k|   0  5.00 | 950  1449 |1.10 0.73 0.45|2.0   0  22|   0     0 |openstack            30545 18%7743k  37k|bash                 2862   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 22 07:12:28 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:28| 23   4  73   0   0| 780M 3531M  168M 3363M|  16k 2160B|   0   360k|   0  15.0 |1185  2038 |1.10 0.73 0.45|3.0   0  44|   0     0 |openstack            305905.8%2056k   0 |bash                 2862   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 22 07:12:29 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:29| 24   3  73   0   0| 817M 3494M  168M 3363M|  11k 2202B|   0   320k|   0  6.00 |1053  1536 |1.10 0.73 0.45|1.0   0 1.0|   0     0 |openstack            30590 20%9177k  37k|openstack            305909177k  37k 20%|mysqld       205M|   0     0 |  14   31    0  288    0
Apr 22 07:12:30 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:30| 23   5  72   1   0| 802M 3509M  168M 3363M|6494B 2160B|   0  3440k|   0   111 |1255  1766 |1.10 0.73 0.45|1.0   0  69|   0     0 |openstack            30659 17%7743k  37k|bash                 2862   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  283    0
Apr 22 07:12:31 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:31| 22   5  73   0   0| 774M 3537M  168M 3363M|  12k 2160B|   0   336k|   0  12.0 |1370  2070 |1.09 0.73 0.45|3.0   0  21|   0     0 |uwsgi                269633.0%5043B  16k|bash                 2862   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  292    0
Apr 22 07:12:32 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:32| 23   4  73   0   0| 813M 3498M  168M 3363M|  16k 2106B|   0   648k|   0  21.0 | 775   931 |1.09 0.73 0.45|1.0   0 1.0|   0     0 |openstack            30681 25%9893k  37k|openstack            306819893k  37k 25%|mysqld       205M|   0     0 |  14   29    0  284    0
Apr 22 07:12:33 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:33| 22   6  72   0   0| 786M 3524M  168M 3363M|7425B 1998B|   0   168k|   0  3.00 |1448  2237 |1.09 0.73 0.45|3.0   0  47|   0     0 |openstack            30726 10%4170k  37k|bash                 2862   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  292    0
Apr 22 07:12:34 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:34| 23   4  73   0   0| 817M 3493M  168M 3363M|6446B 2160B|   0     0 |   0     0 |1236  1897 |1.09 0.73 0.45|3.0   0   0|   0     0 |openstack            30726 18%7063k   0 |openstack            307267063k   0  18%|mysqld       205M|   0     0 |  14   31    0  287    0
Apr 22 07:12:35 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:35| 22   6  72   0   0| 800M 3511M  168M 3363M|7500B 2160B|   0    12k|   0  3.00 |1157  1572 |1.09 0.73 0.45|2.0   0  69|   0     0 |openstack            30797 18%7214k  37k|bash                 2862   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  288    0
Apr 22 07:12:36 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:36| 24   4  73   0   0| 775M 3535M  168M 3364M|6493B 2160B|   0   336k|   0  6.00 |1362  2034 |1.08 0.74 0.46|2.0   0  21|   0     0 |uwsgi                269633.0%5028B  16k|bash                 2862   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 22 07:12:37 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:37| 22   4  73   0   0| 811M 3500M  168M 3364M|6297B 2160B|   0   412k|   0  9.00 | 752   915 |1.08 0.74 0.46|2.0   0 1.0|   0     0 |openstack            30819 25%9057k  37k|openstack            308199057k  37k 25%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 22 07:12:38 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:38| 23   5  72   0   0| 781M 3529M  168M 3364M|6044B 2160B|   0   524k|   0  21.0 |1464  2183 |1.08 0.74 0.46|2.0   0  44|   0     0 |openstack            30864 11%2771k  37k|bash                 2862   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  295    0
Apr 22 07:12:39 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:39| 24   4  73   0   0| 817M 3494M  168M 3364M|5892B 2160B|   0   464k|   0  12.0 |1149  1577 |1.08 0.74 0.46|2.0   0 1.0|   0     0 |openstack            30864 19%8462k   0 |openstack            308648462k   0  19%|mysqld       205M|   0     0 |  14   31    0  300    0
Apr 22 07:12:40 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:40| 21   6  72   0   0| 795M 3516M  168M 3364M|5821B 2160B|   0   276k|   0  6.00 |1365  2004 |1.08 0.74 0.46|2.0   0  69|   0     0 |openstack            30933 16%5706k  37k|bash                 2862   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 22 07:12:41 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:41| 24   3  73   0   0| 817M 3493M  168M 3364M|8475B 2160B|   0   316k|   0  48.0 |1209  1837 |1.08 0.74 0.46|2.0   0   0|   0     0 |openstack            30933 19%5527k   0 |openstack            309335527k   0  19%|mysqld       205M|   0     0 |  14   29    0  309    0
Apr 22 07:12:42 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:42| 23   5  73   0   0| 805M 3506M  168M 3364M|  13k 1998B|   0     0 |   0     0 | 882  1078 |1.08 0.74 0.46|2.0   0  22|   0     0 |openstack            30955 23%8730k  37k|bash                 2862   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 22 07:12:43 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:43| 22   5  73   0   0| 784M 3526M  168M 3364M|7107B 2106B|   0   724k|   0  16.0 |1378  2208 |1.08 0.74 0.46|3.0   0  47|   0     0 |openstack            310008.5%3201k  37k|bash                 2862   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  308    0
Apr 22 07:12:44 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:44| 24   4  72   0   0| 818M 3493M  168M 3364M|7332B 2160B|   0   332k|   0  6.00 |1150  1872 |1.08 0.74 0.46|2.0   0   0|   0     0 |openstack            31000 18%8032k   0 |openstack            310008032k   0  18%|mysqld       205M|   0     0 |  14   31    0  311    0
Apr 22 07:12:45 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:45| 22   5  73   0   0| 804M 3506M  168M 3364M|6491B 2160B|   0   296k|   0  6.00 |1130  1616 |1.08 0.74 0.46|2.0   0  69|   0     0 |openstack            31071 19%7743k  37k|bash                 2862   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  312    0
Apr 22 07:12:46 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:46| 23   4  72   0   0| 780M 3530M  168M 3364M|6002B 2160B|   0    84k|   0  2.00 |1380  2204 |1.07 0.74 0.46|2.0   0  21|   0     0 |openstack            310935.8%2037k   0 |bash                 2862   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 22 07:12:47 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:47| 23   4  73   0   0| 816M 3494M  168M 3364M|6422B 2106B|   0   596k|   0  15.0 | 928  1197 |1.07 0.74 0.46|2.0   0 1.0|   0     0 |openstack            31093 23%9187k  37k|openstack            310939187k  37k 23%|mysqld       205M|   0     0 |  14   30    0  320    0
Apr 22 07:12:48 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:48| 23   5  72   0   0| 804M 3505M  168M 3364M|5878B 2214B|   0   104k|   0  3.00 |1253  1842 |1.07 0.74 0.46|2.0   0  45|   0     0 |openstack            31138 16%7743k  37k|bash                 2862   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  308    0
Apr 22 07:12:49 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:49| 21   8  72   0   0| 770M 3540M  168M 3364M|  16k 2160B|   0     0 |   0     0 |1770  3018 |1.07 0.74 0.46|2.0   0 121|   0     0 |uwsgi                269643.5%5025B  16k|bash                 2862   11M  47k1.2%|mysqld       205M|   0     0 |  14   29    0  317    0
Apr 22 07:12:50 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:50| 22   5  73   0   0| 811M 3499M  168M 3364M|6959B 2160B|   0   412k|   0  9.00 | 903  1107 |1.07 0.74 0.46|2.0   0  38|   0     0 |openstack            31297 24%  10M  37k|openstack            31297  10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 22 07:12:51 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:51| 21   9  70   0   0| 782M 3528M  168M 3364M|  13k 2160B|   0   500k|   0  26.0 |1701  2685 |1.06 0.75 0.47|2.0   0 148|   0     0 |openstack            314466.5%2037k   0 |bash                 2862   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  313    0
Apr 22 07:12:52 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:52| 24   3  73   0   0| 819M 3491M  168M 3364M|7809B 2052B|   0   948k|   0  25.0 | 911  1085 |1.06 0.75 0.47|2.0   0 1.0|   0     0 |openstack            31446 24%9196k  37k|openstack            314469196k  37k 24%|mysqld       205M|   0     0 |  14   31    0  307    0
Apr 22 07:12:53 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:53| 24   4  73   0   0| 776M 3533M  168M 3364M|6957B 2146B|   0   112k|   0  5.00 |1761  3079 |1.06 0.75 0.47|3.0   0  23|   0     0 |uwsgi                269637.0%7079B  25k|bash                 2862   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  319    0
Apr 22 07:12:54 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:54| 23   4  73   0   0| 816M 3494M  168M 3364M|6725B 2160B|   0     0 |   0     0 | 745   837 |1.06 0.75 0.47|2.0   0 1.0|   0     0 |openstack            31468 25%9800k  37k|openstack            314689800k  37k 25%|mysqld       205M|   0     0 |  14   31    0  307    0
Apr 22 07:12:55 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:55| 22   5  72   0   0| 780M 3530M  168M 3365M|7512B 2106B|   0   336k|   0  8.00 |2107  3684 |1.06 0.75 0.47|4.0   0  71|   0     0 |uwsgi                269648.0%8515B  27k|bash                 2862   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  320    0
Apr 22 07:12:56 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:56| 24   3  73   0   0| 819M 3491M  168M 3365M|6282B 2214B|   0   584k|   0  15.0 | 734  1022 |1.06 0.75 0.47|2.0   0 1.0|   0     0 |openstack            31542 23%9313k  37k|openstack            315429313k  37k 23%|mysqld       205M|   0     0 |  14   31    0  308    0
Apr 22 07:12:57 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:57| 21   9  70   0   0| 773M 3536M  168M 3365M|  10k 2106B|   0     0 |   0     0 |2476  4474 |1.06 0.75 0.47|3.0   0 168|   0     0 |uwsgi                269636.2%8492B  29k|bash                 2862   11M  47k0.2%|mysqld       205M|   0     0 |  14   29    0  322    0
Apr 22 07:12:58 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:58| 22   4  74   0   0| 814M 3495M  168M 3365M|8025B 2214B|   0     0 |   0     0 | 787   910 |1.06 0.75 0.47|3.0   0  17|   0     0 |openstack            31727 25%  10M  37k|openstack            31727  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  314    0
Apr 22 07:12:59 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:12:59| 24   3  73   0   0| 780M 3529M  168M 3365M|  14k 2160B|   0   308k|   0  5.00 |1854  3234 |1.06 0.75 0.47|3.0   0  21|   0     0 |uwsgi                269646.5%9427B  30k|bash                 2862   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  329    0
Apr 22 07:13:00 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:13:00| 23   3  73   0   0| 817M 3492M  168M 3365M|  13k 2160B|   0   244k|   0  6.00 |1103  1597 |1.06 0.75 0.47|2.0   0 1.0|   0     0 |openstack            31749 21%9279k  37k|openstack            317499279k  37k 21%|mysqld       205M|   0     0 |  14   31    0  326    0
Apr 22 07:13:01 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:13:01| 24   6  70   0   0| 791M 3518M  168M 3365M|6343B 2052B|   0  3912k|   0   104 |2157  3100 |1.13 0.77 0.48|2.0   0  72|   0     0 |openstack            31821 11%4224k  37k|bash                 2862   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  334    0
Apr 22 07:13:02 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:13:02| 24   2  73   0   0| 819M 3490M  168M 3365M|  10k 2160B|   0     0 |   0     0 |1283  1934 |1.13 0.77 0.48|2.0   0   0|   0     0 |openstack            31821 18%7009k   0 |openstack            318217009k   0  18%|mysqld       205M|   0     0 |  14   31    0  324    0
Apr 22 07:13:03 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:13:03| 21   7  71   0   0| 781M 3528M  168M 3365M|7597B 2052B|   0     0 |   0     0 |1928  3412 |1.13 0.77 0.48|2.0   0 114|   0     0 |openstack            319347.2%2037k   0 |bash                 2862   11M  45k0.2%|mysqld       205M|   0     0 |  14   29    0  332    0
Apr 22 07:13:04 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:13:04| 23   3  73   0   0| 818M 3490M  168M 3365M|6497B 2160B|   0     0 |   0     0 | 929  1462 |1.13 0.77 0.48|2.0   0 1.0|   0     0 |openstack            31934 21%9197k  37k|openstack            319349197k  37k 21%|mysqld       205M|   0     0 |  14   29    0  329    0
Apr 22 07:13:05 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:13:05| 22   6  72   0   0| 808M 3500M  168M 3365M|6038B 2160B|   0     0 |   0     0 | 914  1115 |1.13 0.77 0.48|3.0   0  52|   0     0 |openstack            31988 21%9269k  37k|bash                 31891  11M  39k0.2%|mysqld       205M|   0     0 |  14   29    0  329    0
Apr 22 07:13:06 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:13:06| 22   6  73   0   0| 787M 3522M  168M 3365M|  23k 2160B|   0   348k|   0  9.00 |1231  1879 |1.12 0.78 0.48|3.0   0  82|   0     0 |openstack            32070 10%3948k  37k|bash                 2862   22M  80k  0%|mysqld       205M|   0     0 |  14   29    0  328    0
