"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000077",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 16:13:37 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 16:15:53,20.301,6.516,73.183,0,0,832098304,4182151168,156282880,3076161536,7211,2106,0,303104,0,3,1199,1777,1.260,0.980,0.630,2,0,82,0,0,14,29,0,322,0
30-03 16:15:54,24.812,2.757,72.431,0,0,857448448,4156628992,156282880,3076329472,7548,2052,0,0,0,0,1099,1649,1.240,0.980,0.630,2,0,0,0,0,14,29,0,321,0
30-03 16:15:55,20.854,6.030,73.116,0,0,847409152,4166664192,156282880,3076333568,7119,2160,0,0,0,0,816,1212,1.240,0.980,0.630,2,0,65,0,0,14,29,0,321,0
30-03 16:15:56,18.090,11.055,70.101,0.503,0.251,807370752,4206657536,156291072,3076366336,7305,2160,0,442368,0,15,2069,3693,1.240,0.980,0.630,2,0,226,0,0,14,29,0,320,0
30-03 16:15:57,22.922,4.030,73.048,0,0,845160448,4168855552,156291072,3076378624,7274,2160,0,798720,0,20,935,1208,1.240,0.980,0.630,2,0,54,0,0,14,29,0,320,0
30-03 16:15:58,21.608,7.286,71.106,0,0,819560448,4194287616,156295168,3076538368,5644,2160,0,421888,0,20,1596,2595,1.240,0.980,0.630,2,0,148,0,0,14,29,0,317,0
30-03 16:15:59,23,4,72.500,0.250,0.250,858353664,4155486208,156299264,3076542464,13822,2160,0,835584,0,21,876,1057,1.220,0.990,0.630,2,0,3,0,0,14,29,0,319,0
30-03 16:16:00,23.485,3.283,73.232,0,0,818237440,4195528704,156299264,3076612096,7127,2106,0,0,0,0,1714,3316,1.220,0.990,0.630,1,0,21,0,0,14,29,0,316,0
30-03 16:16:01,23.426,3.023,73.552,0,0,855887872,4157878272,156299264,3076612096,7404,2214,0,0,0,0,782,969,1.220,0.990,0.630,1,0,1,0,0,14,29,0,318,0
30-03 16:16:02,23.544,4.557,71.899,0,0,830210048,4183355392,156299264,3076804608,8933,2160,0,311296,0,3,1880,3629,1.220,0.990,0.630,1,0,72,0,0,14,29,0,320,0
30-03 16:16:03,23.678,2.771,73.552,0,0,858800128,4154761216,156299264,3076808704,10898,2202,0,0,0,0,1110,1745,1.220,0.990,0.630,2,0,0,0,0,14,31,0,326,0
30-03 16:16:04,21.266,7.595,70.886,0,0.253,819261440,4194091008,156299264,3077013504,8028,1890,0,0,0,0,2273,3642,1.200,0.990,0.640,2,0,139,0,0,14,29,0,330,0
30-03 16:16:05,22.670,3.526,73.552,0.252,0,857927680,4155424768,156299264,3077013504,17866,2160,0,634880,0,15,894,1036,1.200,0.990,0.640,1,0,1,0,0,14,31,0,332,0
30-03 16:16:06,21.411,4.786,73.804,0,0,846540800,4166787072,156299264,3077038080,6619,2160,0,0,0,0,1030,1571,1.200,0.990,0.640,2,0,52,0,0,14,29,0,331,0
30-03 16:16:07,20.854,6.784,72.111,0,0.251,820785152,4192395264,156303360,3077185536,7919,2214,0,2052096,0,78,1428,2001,1.200,0.990,0.640,2,0,81,0,0,14,29,0,335,0
30-03 16:16:08,23.116,4.020,72.613,0.251,0,859389952,4153765888,156311552,3077201920,5822,2160,0,634880,0,12,1029,1409,1.200,0.990,0.640,2,0,1,0,0,14,31,0,324,0
30-03 16:16:09,21.554,6.015,72.431,0,0,844308480,4168826880,156311552,3077222400,10195,2106,0,552960,0,7,1174,1625,1.180,0.990,0.640,2,0,67,0,0,14,29,0,327,0
30-03 16:16:10,22.637,4.975,72.139,0.249,0,810127360,4202975232,156311552,3077251072,8044,2214,0,598016,0,15,1312,2060,1.180,0.990,0.640,2,0,58,0,0,14,29,0,324,0
30-03 16:16:11,21.805,5.013,72.682,0.251,0.251,852848640,4160245760,156315648,3077255168,8561,2106,0,2629632,0,49,964,1111,1.180,0.990,0.640,2,0,36,0,0,14,29,0,324,0
30-03 16:16:12,19.048,10.025,70.426,0.501,0,819884032,4193038336,156319744,3077423104,8070,2214,0,2433024,0,106,2055,2914,1.180,0.990,0.640,2,0,207,0,0,14,29,0,320,0
30-03 16:16:13,22.807,4.010,73.183,0,0,858677248,4154245120,156319744,3077423104,7358,1944,0,0,0,0,756,880,1.180,0.990,0.640,2,0,1,0,0,14,31,0,321,0
30-03 16:16:14,20.151,8.060,71.537,0,0.252,836055040,4176818176,156340224,3077451776,9151,2160,0,675840,0,22,1601,2652,1.170,0.990,0.640,2,0,149,0,0,14,29,0,318,0
30-03 16:16:15,22.418,3.526,73.804,0.252,0,860360704,4152500224,156348416,3077455872,7262,2160,0,380928,0,12,1029,1532,1.170,0.990,0.640,2,0,0,0,0,14,31,0,325,0
30-03 16:16:16,22.613,5.025,72.362,0,0,833318912,4179329024,156352512,3077656576,7175,2106,0,233472,0,6,1508,2370,1.170,0.990,0.640,2,0,22,0,0,14,29,0,320,0
30-03 16:16:17,23.618,2.513,73.618,0.251,0,857354240,4155273216,156352512,3077677056,6567,2214,0,315392,0,6,1005,1562,1.170,0.990,0.640,2,0,0,0,0,14,31,0,327,0
30-03 16:16:18,21.662,6.297,71.788,0,0.252,832327680,4180246528,156360704,3077718016,6908,2160,0,294912,0,13,1535,2712,1.170,0.990,0.640,1,0,72,0,0,14,29,0,321,0
30-03 16:16:19,24.812,2.506,72.431,0.251,0,860585984,4151832576,156368896,3077865472,6864,2106,0,368640,0,11,1049,1547,1.150,0.990,0.640,2,0,2,0,0,14,30,0,327,0
30-03 16:16:20,21.628,6.107,72.265,0,0,821891072,4190461952,156372992,3077926912,6874,2160,0,114688,0,6,1948,3197,1.150,0.990,0.640,1,0,104,0,0,14,29,0,327,0
30-03 16:16:21,22.613,4.020,73.367,0,0,859881472,4152463360,156377088,3077931008,10381,2308,0,974848,0,24,932,1195,1.150,0.990,0.640,1,0,1,0,0,14,31,0,330,0
30-03 16:16:22,22.864,3.518,73.618,0,0,845537280,4166651904,156377088,3078078464,9207,2160,0,16384,0,3,1056,1392,1.150,0.990,0.640,2,0,52,0,0,14,29,0,324,0
30-03 16:16:23,20.101,6.533,73.116,0,0.251,822120448,4190044160,156381184,3078098944,8296,2052,0,479232,0,8,1210,1822,1.150,0.990,0.640,2,0,85,0,0,14,29,0,328,0
30-03 16:16:24,24.311,2.757,72.682,0.251,0,860020736,4152139776,156385280,3078098944,15691,1998,0,356352,0,8,880,1030,1.140,0.990,0.640,3,0,1,0,0,14,31,0,317,0
30-03 16:16:25,22.306,5.013,72.682,0,0,841900032,4170231808,156385280,3078127616,7808,2160,0,0,0,0,1254,1775,1.140,0.990,0.640,1,0,65,0,0,14,29,0,323,0
30-03 16:16:26,21.159,5.793,72.796,0.252,0,810717184,4201250816,156397568,3078275072,14814,2160,0,589824,0,20,1346,2089,1.140,0.990,0.640,2,0,56,0,0,14,29,0,330,0
30-03 16:16:27,22.195,4.239,73.067,0.249,0.249,854831104,4157132800,156397568,3078279168,7830,2214,0,577536,0,15,814,975,1.140,0.990,0.640,1,0,33,0,0,14,29,0,317,0
30-03 16:16:28,22.111,4.774,73.116,0,0,838242304,4173701120,156397568,3078299648,7128,2160,0,0,0,0,1226,1723,1.140,0.990,0.640,2,0,52,0,0,14,29,0,323,0
30-03 16:16:29,21.717,6.061,72.222,0,0,811728896,4200194048,156401664,3078311936,6367,2160,0,323584,0,8,1220,1773,1.210,1,0.650,2,0,73,0,0,14,29,0,320,0
30-03 16:16:30,22.750,4.250,72.750,0.250,0,860749824,4151156736,156409856,3078316032,8560,2160,0,561152,0,14,792,889,1.210,1,0.650,2,0,11,0,0,14,31,0,320,0
30-03 16:16:31,21.250,6.250,72.500,0,0,838885376,4172988416,156409856,3078348800,6787,2160,0,0,0,0,1337,2152,1.210,1,0.650,1,0,65,0,0,14,29,0,318,0
30-03 16:16:32,23.174,2.519,74.055,0,0.252,811823104,4200022016,156409856,3078373376,6436,2160,0,299008,0,3,1034,1592,1.210,1,0.650,2,0,8,0,0,14,29,0,325,0
30-03 16:16:33,21.053,5.764,72.932,0.251,0,848089088,4163735552,156413952,3078385664,6609,1944,0,565248,0,16,1041,1360,1.210,1,0.650,2,0,81,0,0,14,29,0,313,0
30-03 16:16:34,21.465,5.303,72.980,0.253,0,826245120,4185550848,156418048,3078410240,7950,2160,0,184320,0,6,1234,1758,1.190,1,0.650,2,0,52,0,0,14,29,0,319,0
30-03 16:16:35,23.116,3.015,73.869,0,0,860086272,4151705600,156422144,3078410240,7545,2160,0,299008,0,3,836,1076,1.190,1,0.650,2,0,0,0,0,14,29,0,305,0
30-03 16:16:36,21,5.750,73,0,0.250,847659008,4164108288,156422144,3078434816,6298,2106,0,0,0,0,962,1399,1.190,1,0.650,1,0,82,0,0,14,29,0,305,0
30-03 16:16:37,21.212,5.808,72.980,0,0,818167808,4193374208,156422144,3078660096,12347,2214,0,286720,0,6,1234,2005,1.190,1,0.650,2,0,64,0,0,14,29,0,297,0
30-03 16:16:38,22.943,3.491,73.317,0.249,0,861147136,4150390784,156422144,3078664192,6695,2160,0,1044480,0,31,829,922,1.190,1,0.650,4,0,1,0,0,14,31,0,299,0
30-03 16:16:39,21.411,6.297,72.292,0,0,833261568,4178104320,156430336,3078823936,20229,2160,0,446464,0,12,1562,2425,1.190,1,0.650,2,0,100,0,0,14,29,0,295,0
30-03 16:16:40,23.559,2.757,73.183,0.501,0,818020352,4193296384,156434432,3078868992,6843,2160,16384,471040,1,14,1102,1591,1.180,1,0.660,3,0,1,0,0,14,29,0,301,0
30-03 16:16:41,19.395,7.809,72.544,0,0.252,850149376,4161155072,156438528,3078877184,5870,2160,0,331776,0,7,1069,1666,1.180,1,0.660,2,0,126,0,0,14,29,0,283,0
30-03 16:16:42,18.844,9.045,71.859,0.251,0,814903296,4196347904,156454912,3078909952,8121,2160,0,458752,0,18,1652,3152,1.180,1,0.660,1,0,201,0,0,14,29,0,289,0
30-03 16:16:43,23.678,2.519,73.804,0,0,855506944,4155736064,156454912,3078918144,11377,2052,0,3403776,0,145,1015,864,1.180,1,0.660,1,0,15,0,0,14,29,0,273,0
30-03 16:16:44,19.899,8.312,71.537,0.252,0,824983552,4186071040,156471296,3079086080,5911,2052,0,348160,0,19,1595,2723,1.180,1,0.660,1,0,148,0,0,14,29,0,279,0
30-03 16:16:45,22.556,3.509,73.684,0,0.251,864772096,4146282496,156479488,3079077888,14460,2106,0,1015808,0,25,940,1193,1.160,1,0.660,2,0,1,0,0,14,30,0,272,0
30-03 16:16:46,24.874,2.764,72.362,0,0,824299520,4186542080,156479488,3079282688,7073,2214,0,0,0,0,1625,2605,1.160,1,0.660,1,0,21,0,0,14,29,0,283,0
30-03 16:16:47,22.556,3.759,73.684,0,0,862289920,4148547584,156483584,3079282688,7756,2106,0,258048,0,5,686,771,1.160,1,0.660,1,0,1,0,0,14,31,0,280,0
30-03 16:16:48,23.869,4.523,71.608,0,0,824197120,4186566656,156487680,3079348224,5875,2214,0,229376,0,3,1796,3177,1.160,1,0.660,1,0,71,0,0,14,29,0,293,0
30-03 16:16:49,23.308,3.008,73.434,0,0.251,859873280,4150890496,156495872,3079340032,5965,2106,0,376832,0,9,759,830,1.160,1,0.660,2,0,3,0,0,14,29,0,285,0
30-03 16:16:50,24.937,2.267,72.796,0,0,864579584,4145991680,156495872,3079532544,6370,2160,0,0,0,0,1721,3112,1.150,1,0.660,1,0,0,0,0,14,29,0,300,0
30-03 16:16:51,21.859,5.276,72.864,0,0,849424384,4161130496,156495872,3079548928,7961,2214,0,0,0,0,1122,1601,1.150,1,0.660,2,0,105,0,0,14,29,0,293,0
30-03 16:16:52,22.613,4.523,72.613,0.251,0,824659968,4185858048,156504064,3079573504,16544,2148,0,323584,0,6,1292,1861,1.150,1,0.660,2,0,51,0,0,14,29,0,299,0
30-03 16:16:53,24.561,2.005,73.183,0,0.251,861442048,4149071872,156504064,3079577600,8134,1944,0,61440,0,5,736,757,1.150,1,0.660,2,0,1,0,0,14,29,0,289,0
30-03 16:16:54,22.250,5.500,72.250,0,0,839778304,4170584064,156508160,3079720960,9305,2214,0,389120,0,12,1237,1932,1.150,1,0.660,1,0,82,0,0,14,29,0,293,0
30-03 16:16:55,23.797,2.278,73.924,0,0,863879168,4146462720,156508160,3079737344,6606,2160,0,0,0,0,1124,1555,1.140,1,0.660,2,0,0,0,0,14,31,0,292,0
30-03 16:16:56,21.859,4.774,73.367,0,0,849608704,4160712704,156508160,3079757824,6004,2160,0,0,0,0,944,1296,1.140,1,0.660,2,0,65,0,0,14,29,0,293,0
30-03 16:16:57,21.805,5.263,72.431,0.251,0.251,815067136,4195209216,156516352,3079786496,13887,2160,0,352256,0,8,1312,2065,1.140,1,0.660,2,0,59,0,0,14,29,0,293,0
30-03 16:16:58,14.824,13.065,71.859,0.251,0,813817856,4196401152,156528640,3079827456,7552,2160,0,618496,0,24,1930,3252,1.140,1,0.660,2,0,243,0,0,14,29,0,294,0
30-03 16:16:59,21.411,5.290,73.048,0,0.252,847007744,4163117056,156536832,3079913472,6004,2106,0,184320,0,6,884,1158,1.140,1,0.660,2,0,35,0,0,14,29,0,289,0
30-03 16:17:00,20,3.750,72.250,4,0,881205248,4127338496,156786688,3081187328,6224,2214,0,3641344,0,253,1644,3060,1.130,1,0.660,2,1,1,0,0,14,33,0,289,0
30-03 16:17:01,7.789,5.528,70.101,16.332,0.251,883474432,4122255360,157380608,3083157504,9913,2160,8192,11149312,2,1001,3298,8749,1.130,1,0.660,2,0,10,0,0,14,33,0,274,0
30-03 16:17:02,16.080,4.271,72.864,6.784,0,839208960,4166950912,157614080,3082465280,10700,2202,0,5783552,0,477,2530,5868,1.130,1,0.660,2,0,6,0,0,14,29,0,276,0
30-03 16:17:03,22.864,3.518,73.367,0.251,0,877109248,4129042432,157618176,3082465280,21532,2160,0,6950912,0,51,889,1186,1.130,1,0.660,2,0,0,0,0,14,29,0,257,0
30-03 16:17:04,18.657,4.478,71.642,4.975,0.249,883392512,4122189824,158007296,3082637312,8153,1944,0,3084288,0,473,4726,8416,1.130,1,0.660,1,0,0,0,0,14,31,0,257,0
30-03 16:17:05,17.955,8.229,71.571,2.244,0,822804480,4182515712,158199808,3082698752,8712,2160,0,1748992,0,266,3934,6552,1.120,1,0.670,3,0,173,0,0,14,29,0,247,0
30-03 16:17:06,23.174,3.526,70.529,2.771,0,875905024,4128755712,158244864,3083296768,5901,2160,0,6303744,0,57,842,1386,1.120,1,0.670,1,1,6,0,0,14,29,0,247,0
30-03 16:17:07,22.500,3,72.750,1.500,0.250,833826816,4169543680,158277632,3084419072,7163,2160,106496,4882432,9,94,876,1131,1.120,1,0.670,2,0,4,0,0,14,29,0,238,0
30-03 16:17:08,23.308,2.506,73.935,0.251,0,876003328,4127358976,158277632,3084423168,6144,2106,0,196608,0,5,605,750,1.120,1,0.670,1,0,1,0,0,14,29,0,238,0
30-03 16:17:09,22.111,4.271,73.618,0,0,836440064,4166901760,158281728,3084439552,6149,2214,0,2736128,0,236,1214,893,1.120,1,0.670,2,0,6,0,0,14,29,0,238,0
30-03 16:17:10,23.250,3.250,73.500,0,0,895168512,4108173312,158281728,3084439552,5747,2160,0,0,0,0,749,776,1.110,1,0.670,2,0,4,0,0,14,29,0,230,0
30-03 16:17:11,22.980,3.535,73.485,0,0,851185664,4152143872,158281728,3084451840,5733,2160,0,0,0,0,676,702,1.110,1,0.670,1,0,2,0,0,14,29,0,230,0
30-03 16:17:12,24.060,2.506,73.434,0,0,900190208,4103008256,158281728,3084582912,6864,2106,0,0,0,0,643,638,1.110,1,0.670,2,0,3,0,0,14,29,0,223,0
30-03 16:17:13,23.632,3.234,72.886,0,0.249,856182784,4147003392,158281728,3084595200,6668,2052,0,0,0,0,678,650,1.110,1,0.670,2,0,2,0,0,14,29,0,223,0
30-03 16:17:14,22.670,3.526,73.300,0.504,0,899555328,4103614464,158294016,3084595200,8355,2106,0,2560000,0,122,960,869,1.110,1,0.670,2,0,3,0,0,14,29,0,214,0
30-03 16:17:15,22.556,3.759,73.684,0,0,856555520,4146593792,158294016,3084615680,8117,2160,0,544768,0,14,697,715,1.100,1,0.670,1,0,2,0,0,14,29,0,214,0
30-03 16:17:16,22.362,3.518,73.869,0.251,0,901312512,4101832704,158298112,3084615680,5429,2160,0,102400,0,6,733,763,1.100,1,0.670,2,0,3,0,0,14,29,0,202,0
30-03 16:17:17,22.556,3.759,73.434,0,0.251,869900288,4133224448,158302208,3084627968,6460,2160,0,266240,0,6,771,808,1.100,1,0.670,2,0,2,0,0,14,29,0,202,0
30-03 16:17:18,23.116,3.015,73.869,0,0,829222912,4173889536,158302208,3084640256,7382,2160,0,0,0,0,692,627,1.100,1,0.670,2,0,4,0,0,14,29,0,187,0
30-03 16:17:19,23.232,2.778,73.990,0,0,875532288,4127576064,158302208,3084640256,7320,2160,0,16384,0,2,776,833,1.100,1,0.670,2,0,3,0,0,14,29,0,187,0
30-03 16:17:20,23.559,2.757,73.684,0,0,905588736,4097519616,158302208,3084640256,4914,2160,0,0,0,0,649,667,1.090,1,0.670,2,0,3,0,0,14,29,0,173,0
30-03 16:17:21,23.500,3,73.250,0,0.250,875446272,4127600640,158302208,3084701696,15987,2200,0,0,0,0,809,875,1.090,1,0.670,2,0,4,0,0,14,29,0,173,0
30-03 16:17:22,22.362,4.020,73.618,0,0,875687936,4127322112,158302208,3084738560,8208,2214,0,401408,0,2,690,696,1.090,1,0.670,2,0,2,0,0,14,29,0,162,0
30-03 16:17:23,23.116,3.266,73.618,0,0,836722688,4166270976,158302208,3084754944,8762,1944,0,0,0,0,649,685,1.090,1,0.670,2,0,4,0,0,14,29,0,162,0
30-03 16:17:24,23.367,2.513,73.869,0,0.251,883077120,4119891968,158306304,3084775424,8444,2160,0,454656,0,12,661,786,1.090,1,0.670,2,0,1,0,0,14,29,0,158,0
30-03 16:17:25,22.864,3.015,73.869,0.251,0,863977472,4138975232,158306304,3084791808,15747,2160,0,520192,0,12,694,696,1.080,1,0.670,2,0,2,0,0,14,29,0,158,0
30-03 16:17:26,23,3.750,73.250,0,0,822292480,4180656128,158306304,3084791808,8273,2106,0,69632,0,5,701,701,1.080,1,0.670,2,0,11,0,0,14,29,0,150,0
30-03 16:17:27,9.296,22.362,67.839,0.251,0.251,822300672,4180516864,158310400,3084914688,7701,2214,0,761856,0,15,2910,5030,1.080,1,0.670,3,0,526,0,0,14,29,0,150,0
30-03 16:17:28,10.606,20.707,68.434,0,0.253,823119872,4179521536,158310400,3085070336,7603,2160,0,274432,0,7,2891,5237,1.080,1,0.670,2,0,528,0,0,14,29,0,137,0
30-03 16:17:29,10.152,21.320,68.274,0.254,0,823971840,4178628608,158310400,3085111296,6822,2160,0,1863680,0,145,3079,4792,1.080,1,0.670,2,0,493,0,0,14,29,0,138,0
30-03 16:17:30,10.553,21.106,68.090,0,0.251,822980608,4179550208,158310400,3085180928,6688,2160,0,786432,0,12,2851,4817,1.480,1.080,0.700,2,0,508,0,0,14,29,0,133,0
30-03 16:17:31,8.440,20.716,70.588,0,0.256,822661120,4179861504,158310400,3085189120,7691,2106,0,110592,0,8,2823,5102,1.480,1.080,0.700,2,0,500,0,0,14,29,0,133,0
30-03 16:17:32,17.215,10.886,71.646,0.253,0,853172224,4149313536,158314496,3085217792,6564,2214,0,315392,0,6,1625,2474,1.480,1.080,0.700,2,0,214,0,0,14,29,0,124,0
30-03 16:17:33,23.308,2.757,73.935,0,0,902307840,4100108288,158314496,3085287424,6084,1998,20480,0,1,0,706,705,1.480,1.080,0.700,2,0,3,0,0,14,29,0,124,0
30-03 16:17:34,19.192,10.606,68.434,1.515,0.253,867078144,4134682624,158318592,3085688832,8669,2106,286720,1286144,3,37,1817,3115,1.480,1.080,0.700,2,0,162,0,0,15,29,0,114,0
30-03 16:17:35,11.083,21.914,66.751,0.252,0,868089856,4133470208,158322688,3085807616,5288,2160,32768,630784,1,21,3109,5306,1.600,1.120,0.710,2,0,513,0,0,15,29,0,114,0
30-03 16:17:36,10.886,18.734,70.127,0,0.253,878329856,4123172864,158322688,3085860864,5217,2160,0,208896,0,13,2366,3866,1.600,1.120,0.710,2,0,362,0,0,15,29,0,110,0
30-03 16:17:37,22.670,3.526,73.804,0,0,940994560,4060508160,158322688,3085860864,7609,2160,0,278528,0,5,719,769,1.600,1.120,0.710,2,0,4,0,0,15,29,0,110,0
30-03 16:17:38,17.632,11.587,70.529,0,0.252,868098048,4133117952,158322688,3086098432,6048,2230,0,0,0,0,2142,4573,1.600,1.120,0.710,1,0,284,0,0,15,29,0,104,0
30-03 16:17:39,0.754,0.754,97.990,0.503,0,868200448,4133011456,158322688,3086098432,19469,2336,0,1511424,0,119,649,655,1.600,1.120,0.710,1,0,2,0,0,15,29,0,104,0
30-03 16:17:40,2.267,1.763,95.970,0,0,868552704,4132659200,158322688,3086098432,7568,2522,0,0,0,0,574,962,1.710,1.150,0.730,2,0,50,0,0,15,29,0,93,0
30-03 16:17:41,11.335,19.647,68.766,0,0.252,871620608,4129529856,158322688,3086159872,8056,2160,0,212992,0,7,2748,4647,1.710,1.150,0.730,2,0,492,0,0,15,29,0,95,0
30-03 16:17:42,23.559,2.506,73.935,0,0,927354880,4073762816,158322688,3086192640,11289,2160,0,548864,0,3,739,736,1.710,1.150,0.730,2,0,1,0,0,15,29,0,87,0
30-03 16:17:43,17.884,3.526,73.048,5.290,0.252,955125760,4043472896,158531584,3088388096,16503,1998,0,5775360,0,342,2050,3001,1.710,1.150,0.730,1,1,2,0,0,15,31,0,88,0
30-03 16:17:44,5.076,3.299,73.858,17.766,0,958005248,4037025792,159105024,3091193856,17202,2152,0,12656640,0,940,3820,6038,1.710,1.150,0.730,0,1,1,0,0,15,31,0,82,0
30-03 16:17:45,4.786,2.771,73.804,18.640,0,961699840,4029861888,159727616,3093766144,6995,2160,0,12304384,0,864,3865,5617,1.730,1.160,0.730,2,0,0,0,0,15,31,0,82,0
30-03 16:17:46,5.051,2.778,73.485,18.434,0.253,964009984,4024496128,160210944,3096104960,6847,2160,0,10436608,0,736,3163,4849,1.730,1.160,0.730,1,1,0,0,0,15,31,0,67,0
30-03 16:17:47,3.807,2.538,74.619,19.036,0,967159808,4018302976,160612352,3098578944,6757,2160,0,10883072,0,772,3285,4959,1.730,1.160,0.730,1,0,1,0,0,15,31,0,67,0
30-03 16:17:48,5.263,1.754,73.183,19.799,0,968900608,4014383104,160940032,3100278784,7916,2234,0,8384512,0,592,2650,4309,1.730,1.160,0.730,2,0,0,0,0,15,31,0,53,0
30-03 16:17:49,6.297,4.030,70.277,19.144,0.252,971481088,4010684416,161378304,3100864512,7938,2160,0,11264000,0,849,3806,7710,1.730,1.160,0.730,2,0,2,0,0,15,31,0,53,0
30-03 16:17:50,5.823,4.304,72.405,17.468,0,973914112,4006694912,161677312,3102019584,7745,2160,0,9691136,0,730,3578,7146,1.840,1.190,0.750,3,0,0,0,0,15,31,0,53,0
30-03 16:17:51,7.557,5.038,70.529,16.625,0.252,975421440,4005740544,162107392,3100999680,8216,2160,0,11522048,0,988,4870,9311,1.840,1.190,0.750,2,0,0,0,0,15,31,0,38,0
30-03 16:17:52,8.564,5.542,68.766,17.128,0,977100800,4004220928,162512896,3100413952,7069,2202,0,11300864,0,1046,4689,8192,1.840,1.190,0.750,1,1,0,0,0,15,31,0,38,0
30-03 16:17:53,7.323,4.293,70.960,17.172,0.253,978857984,4001615872,162824192,3100938240,7989,2126,0,10928128,0,893,3690,8672,1.840,1.190,0.750,1,1,0,0,0,15,31,0,32,0
30-03 16:17:54,7.789,4.271,71.357,16.583,0,980955136,3997978624,163115008,3102109696,15308,2052,0,10420224,0,815,2764,8125,1.840,1.190,0.750,3,0,0,0,0,15,31,0,32,0
30-03 16:17:55,8.933,6.452,68.734,15.881,0,982417408,3995992064,163540992,3102158848,11766,2160,0,10481664,0,930,3073,12242,1.930,1.220,0.760,1,1,0,0,0,15,31,0,28,0
30-03 16:17:56,14.861,14.106,68.766,2.015,0.252,899080192,4079116288,163610624,3102015488,13350,2160,36864,2379776,3,195,2694,5837,1.930,1.220,0.760,2,0,359,0,0,15,29,0,29,0
30-03 16:17:57,19.950,7.980,71.820,0.249,0,937984000,4040105984,163618816,3102105600,6724,2160,0,7090176,0,22,1588,2412,1.930,1.220,0.760,2,0,107,0,0,15,29,0,23,0
30-03 16:17:58,23.308,2.506,73.434,0.752,0,975671296,4000968704,163631104,3103502336,5345,2160,405504,786432,5,21,641,890,1.930,1.220,0.760,1,0,3,0,0,15,29,0,23,0
30-03 16:17:59,9.824,3.275,72.796,13.854,0.252,980103168,3994963968,163811328,3104833536,6637,2160,0,6463488,0,543,2593,5885,1.930,1.220,0.760,0,1,2,0,0,15,31,0,14,0
30-03 16:18:00,5.276,4.020,73.116,17.588,0,982003712,3990986752,164130816,3106488320,17074,2160,0,8683520,0,747,2978,6561,2.090,1.270,0.780,2,0,0,0,0,15,31,0,14,0
30-03 16:18:01,12.782,3.509,70.927,12.531,0.251,984330240,3987849216,164458496,3106930688,9090,2160,0,8646656,0,731,3941,8420,2.090,1.270,0.780,1,0,0,0,0,15,31,0,14,0
30-03 16:18:02,12.500,15,71.250,1,0.250,903159808,4068773888,164466688,3107131392,10128,2160,1187840,200704,44,8,2328,3872,2.090,1.270,0.780,5,0,288,0,0,15,29,0,15,0
30-03 16:18:03,6.378,13.520,77.806,2.296,0,907333632,4062900224,164528128,3108704256,10427,2094,4722688,7745536,256,175,3225,5051,2.090,1.270,0.780,1,0,210,0,0,15,29,0,13,0
30-03 16:18:04,18.844,8.291,71.859,0.754,0.251,928014336,4040425472,164634624,3110367232,7138,2052,1335296,8118272,105,226,2386,3660,2.090,1.270,0.780,1,0,126,0,0,15,29,0,15,0
30-03 16:18:05,17.677,3.030,73.232,6.061,0,962134016,4005072896,164794368,3111350272,7523,2160,0,5586944,0,415,2182,2895,2.010,1.260,0.780,1,1,0,0,0,15,31,0,15,0
30-03 16:18:06,16.962,5.570,73.418,4.051,0,929730560,4036616192,164868096,3112083456,10045,2160,0,3383296,0,288,2217,3493,2.010,1.260,0.780,1,0,69,0,0,15,29,0,16,0
30-03 16:18:07,22.843,3.299,73.350,0.254,0.254,908906496,4057350144,164880384,3112140800,7947,2160,0,561152,0,22,1128,1853,2.010,1.260,0.780,2,0,33,0,0,15,29,0,21,0
30-03 16:18:08,22.111,6.030,70.854,1.005,0,949170176,4015443968,164925440,3113721856,8185,2160,0,7585792,0,164,1731,2628,2.010,1.260,0.780,1,0,116,0,0,15,29,0,21,0
30-03 16:18:09,24.812,2.757,72.431,0,0,959709184,4004552704,164929536,3114024960,7431,2160,0,249856,0,6,1658,2847,2.010,1.260,0.780,1,0,2,0,0,15,29,0,36,0
30-03 16:18:10,22.922,3.526,73.552,0,0,950472704,4013772800,164937728,3114029056,6409,2106,0,307200,0,6,776,1064,2.010,1.280,0.780,2,0,22,0,0,15,29,0,36,0
30-03 16:18:11,23.174,5.038,71.285,0.252,0.252,915525632,4048490496,164958208,3114229760,8050,2288,0,319488,0,14,1981,3613,2.010,1.280,0.780,2,0,71,0,0,15,29,0,50,0
30-03 16:18:12,23.116,3.769,73.116,0,0,958857216,4003061760,165036032,3116199936,6556,2160,0,7774208,0,191,1487,1793,2.010,1.280,0.780,2,0,1,0,0,15,29,0,50,0
30-03 16:18:13,23.797,3.038,73.165,0,0,909488128,4052148224,165036032,3116474368,17015,1998,0,0,0,0,2066,3416,2.010,1.280,0.780,2,0,20,0,0,15,29,0,65,0
