"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000312",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2020 09:21:11 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 09:23:27,20.854,5.779,72.864,0.503,0,826646528,3694272512,174727168,3526836224,8130,2160,0,405504,0,9,1231,1831,1.030,0.830,0.560,1,0,82,0,0,14,29,0,313,0
17-04 09:23:28,23.500,2.750,73.500,0,0.250,859996160,3660763136,174727168,3526995968,6160,2160,0,0,0,0,931,1289,1.030,0.830,0.560,1,0,2,0,0,14,31,0,318,0
17-04 09:23:29,22.864,3.769,73.367,0,0,845905920,3674824704,174727168,3527024640,8945,2160,0,0,0,0,1098,1509,1.030,0.830,0.560,1,0,65,0,0,14,29,0,313,0
17-04 09:23:30,22.864,4.020,72.613,0.503,0,809951232,3710775296,174735360,3527020544,9692,2202,0,438272,0,14,1266,1911,1.030,0.830,0.560,2,0,35,0,0,14,29,0,320,0
17-04 09:23:31,18.546,10.777,70.426,0,0.251,841674752,3678986240,174735360,3527077888,15466,1944,0,684032,0,20,1765,2791,1.020,0.830,0.570,1,0,245,0,0,14,29,0,307,0
17-04 09:23:32,22.250,4.500,71.750,1.500,0,809885696,3710615552,174747648,3527225344,6627,2106,0,372736,0,19,1143,1599,1.020,0.830,0.570,1,0,14,0,0,14,29,0,313,0
17-04 09:23:33,21.411,6.297,71.788,0.504,0,848470016,3672010752,174751744,3527241728,8832,2214,0,856064,0,27,1217,1856,1.020,0.830,0.570,1,0,135,0,0,14,29,0,300,0
17-04 09:23:34,23.678,3.023,73.048,0,0.252,861560832,3658866688,174751744,3527294976,6764,2160,0,192512,0,6,1730,3109,1.020,0.830,0.570,1,0,0,0,0,14,29,0,315,0
17-04 09:23:35,22.166,3.778,74.055,0,0,852971520,3667439616,174751744,3527307264,10810,2160,0,0,0,0,890,1091,1.020,0.830,0.570,1,0,22,0,0,14,29,0,306,0
17-04 09:23:36,23.618,3.518,72.362,0.503,0,810774528,3709632512,174751744,3527311360,9771,2106,0,303104,0,3,1730,2964,1.180,0.870,0.580,3,0,9,0,0,14,29,0,320,0
17-04 09:23:37,22.886,4.726,71.891,0.249,0.249,855666688,3664535552,174751744,3527503872,8153,2214,0,528384,0,11,891,1330,1.180,0.870,0.580,1,0,63,0,0,14,29,0,315,0
17-04 09:23:38,24.495,2.778,72.727,0,0,862257152,3657781248,174751744,3527667712,10612,2160,0,0,0,0,2040,3406,1.180,0.870,0.580,1,0,2,0,0,14,29,0,330,0
17-04 09:23:39,18.844,8.543,72.613,0,0,841383936,3678605312,174755840,3527708672,15670,2160,0,208896,0,5,1335,1998,1.180,0.870,0.580,1,0,140,0,0,14,29,0,330,0
17-04 09:23:40,22.500,4.500,72.750,0,0.250,817483776,3702505472,174755840,3527708672,6780,2160,0,270336,0,6,1247,1829,1.180,0.870,0.580,1,0,51,0,0,14,29,0,330,0
17-04 09:23:41,23.810,2.256,73.935,0,0,857796608,3662163968,174755840,3527733248,7480,1890,0,0,0,0,636,808,1.170,0.870,0.580,1,0,1,0,0,14,29,0,330,0
17-04 09:23:42,21.717,5.303,72.980,0,0,835317760,3684491264,174764032,3527876608,8200,2256,0,319488,0,6,1332,1955,1.170,0.870,0.580,1,0,82,0,0,14,29,0,319,0
17-04 09:23:43,23.058,2.757,73.434,0.501,0.251,861388800,3658403840,174764032,3527884800,6908,2160,0,192512,0,31,855,979,1.170,0.870,0.580,1,0,0,0,0,14,31,0,321,0
17-04 09:23:44,21.159,5.542,73.300,0,0,841330688,3678429184,174764032,3527917568,7245,2160,0,0,0,0,1280,2015,1.170,0.870,0.580,1,0,65,0,0,14,29,0,317,0
17-04 09:23:45,23.426,2.267,74.055,0.252,0,862617600,3657105408,174764032,3527950336,6186,2160,0,364544,0,8,886,1422,1.170,0.870,0.580,1,0,0,0,0,14,29,0,324,0
17-04 09:23:46,22.166,4.786,72.796,0.252,0,847822848,3671896064,174768128,3527950336,7246,1944,0,655360,0,23,1099,1565,1.150,0.870,0.580,1,0,94,0,0,14,29,0,315,0
17-04 09:23:47,18.114,10.422,71.216,0,0.248,811880448,3707830272,174768128,3527958528,8649,2160,0,135168,0,7,1442,2643,1.150,0.870,0.580,1,0,161,0,0,14,29,0,320,0
17-04 09:23:48,22.222,4.798,72.980,0,0,847581184,3671969792,174768128,3528118272,6275,2106,0,32768,0,1,888,1198,1.150,0.870,0.580,1,0,49,0,0,14,29,0,311,0
17-04 09:23:49,20.352,7.538,71.357,0.503,0.251,816275456,3703267328,174784512,3528105984,6382,2160,0,679936,0,28,1635,2763,1.150,0.870,0.580,1,0,148,0,0,14,29,0,317,0
17-04 09:23:50,23.678,2.267,74.055,0,0,851640320,3667845120,174788608,3528155136,13601,2214,0,933888,0,24,740,886,1.150,0.870,0.580,1,0,1,0,0,14,29,0,301,0
17-04 09:23:51,24.623,2.261,73.116,0,0,863211520,3656257536,174796800,3528163328,6371,2160,0,192512,0,6,1771,2965,1.140,0.870,0.590,1,0,0,0,0,14,29,0,316,0
17-04 09:23:52,22.807,3.759,73.434,0,0,846843904,3672436736,174796800,3528351744,7371,1944,0,0,0,0,963,1245,1.140,0.870,0.590,1,0,22,0,0,14,29,0,307,0
17-04 09:23:53,23.940,3.242,71.820,0.748,0.249,860893184,3658334208,174809088,3528384512,6920,2160,0,3522560,0,123,1839,2825,1.140,0.870,0.590,1,0,0,0,0,14,31,0,320,0
17-04 09:23:54,23.426,4.534,72.040,0,0,851820544,3667378176,174809088,3528413184,19875,2160,0,172032,0,8,1218,1749,1.140,0.870,0.590,1,0,72,0,0,14,29,0,312,0
17-04 09:23:55,24.242,2.778,72.980,0,0,864022528,3655020544,174809088,3528568832,11095,2160,0,0,0,0,1854,3048,1.140,0.870,0.590,1,0,0,0,0,14,31,0,325,0
17-04 09:23:56,20.655,6.549,72.796,0,0,844197888,3674791936,174809088,3528617984,9885,2052,0,0,0,0,1287,1996,1.130,0.880,0.590,1,0,105,0,0,14,29,0,318,0
17-04 09:23:57,22.250,4.500,73,0.250,0,817582080,3701272576,174809088,3528753152,7939,2268,0,331776,0,5,1233,1855,1.130,0.880,0.590,1,0,51,0,0,14,29,0,325,0
17-04 09:23:58,22.864,3.266,73.618,0,0.251,860876800,3657957376,174809088,3528773632,10178,2160,0,544768,0,15,657,884,1.130,0.880,0.590,1,0,3,0,0,14,29,0,307,0
17-04 09:23:59,21.250,6,72.750,0,0,839737344,3679076352,174813184,3528790016,9981,2202,0,110592,0,3,1313,2032,1.130,0.880,0.590,1,0,86,0,0,14,29,0,311,0
17-04 09:24:00,24.747,1.768,73.485,0,0,862265344,3656531968,174813184,3528802304,6715,2160,0,294912,0,6,1201,1722,1.130,0.880,0.590,1,0,0,0,0,14,29,0,310,0
17-04 09:24:01,23.250,4,72.500,0.250,0,850292736,3668467712,174813184,3528830976,16519,2106,0,376832,0,8,982,1368,1.120,0.880,0.590,1,0,65,0,0,14,29,0,310,0
17-04 09:24:02,20.854,5.779,72.864,0.251,0.251,823767040,3694993408,174817280,3528826880,8738,2052,0,425984,0,16,1517,2435,1.120,0.880,0.590,1,0,88,0,0,14,29,0,309,0
17-04 09:24:03,22.727,3.030,73.990,0.253,0,863215616,3655393280,174825472,3528970240,10074,2106,0,315392,0,6,836,1077,1.120,0.880,0.590,1,0,1,0,0,14,31,0,312,0
17-04 09:24:04,22.250,4.500,73.250,0,0,849481728,3669102592,174825472,3528994816,10630,2254,0,0,0,0,1046,1557,1.120,0.880,0.590,1,0,52,0,0,14,29,0,306,0
17-04 09:24:05,21.212,5.808,72.222,0.758,0,826728448,3691847680,174833664,3528994816,6730,2160,0,610304,0,15,1298,1898,1.120,0.880,0.590,1,0,81,0,0,14,29,0,310,0
17-04 09:24:06,23.308,2.256,73.935,0.251,0.251,859131904,3659423744,174837760,3529011200,6640,2160,0,679936,0,20,694,836,1.110,0.880,0.590,1,0,1,0,0,14,29,0,302,0
17-04 09:24:07,22.195,5.985,71.820,0,0,829054976,3689492480,174845952,3529007104,7867,2160,0,180224,0,5,1316,2193,1.110,0.880,0.590,1,0,65,0,0,14,29,0,310,0
17-04 09:24:08,24.750,2.500,72.750,0,0,864411648,3654086656,174845952,3529052160,7540,2160,0,0,0,0,1034,1507,1.110,0.880,0.590,1,0,2,0,0,14,31,0,297,0
17-04 09:24:09,21.197,5.736,72.818,0,0.249,849108992,3669360640,174845952,3529076736,6055,2160,0,311296,0,3,1070,1608,1.110,0.880,0.590,1,0,89,0,0,14,29,0,298,0
17-04 09:24:10,22.025,4.051,73.671,0.253,0,825294848,3693158400,174854144,3529084928,8697,2160,0,299008,0,6,1247,1866,1.110,0.880,0.590,1,0,51,0,0,14,29,0,291,0
17-04 09:24:11,23.308,3.008,73.684,0,0,864190464,3654221824,174858240,3529121792,16546,2160,0,303104,0,3,918,1144,1.100,0.880,0.600,2,0,1,0,0,14,29,0,295,0
17-04 09:24:12,20.907,5.793,73.048,0.252,0,849743872,3668656128,174870528,3529121792,8392,2160,0,466944,0,11,1051,1523,1.100,0.880,0.600,1,0,82,0,0,14,29,0,285,0
17-04 09:24:13,22.362,4.523,72.864,0.251,0,826511360,3691888640,174874624,3529117696,7633,1998,0,294912,0,8,1246,2123,1.100,0.880,0.600,1,0,64,0,0,14,29,0,293,0
17-04 09:24:14,23.618,2.261,73.869,0,0.251,864628736,3653509120,174882816,3529363456,8285,2106,0,307200,0,6,926,1174,1.100,0.880,0.600,1,0,1,0,0,14,31,0,281,0
17-04 09:24:15,21.357,5.276,72.864,0.503,0,840830976,3677147136,174882816,3529523200,11815,2160,0,507904,0,12,1330,2216,1.100,0.880,0.600,2,0,98,0,0,14,29,0,285,0
17-04 09:24:16,21.608,3.266,73.367,1.759,0,816832512,3701145600,174891008,3529515008,8565,2106,16384,286720,1,10,1136,1806,1.090,0.890,0.600,2,3,35,0,0,14,29,0,277,0
17-04 09:24:17,21.859,4.774,72.864,0.503,0,858779648,3659137024,174891008,3529572352,6842,2214,0,307200,0,7,1033,1648,1.090,0.890,0.600,1,1,92,0,0,14,29,0,277,0
17-04 09:24:18,19.395,8.060,69.773,2.519,0.252,817381376,3700531200,174895104,3529572352,10191,2160,0,1064960,0,74,2076,3374,1.090,0.890,0.600,1,1,201,0,0,14,29,0,268,0
17-04 09:24:19,22.556,3.759,73.183,0.501,0,861294592,3656572928,174899200,3529613312,7873,2160,0,602112,0,16,916,1040,1.090,0.890,0.600,1,0,17,0,0,14,29,0,268,0
17-04 09:24:20,19.747,7.595,72.152,0.506,0,828813312,3688894464,174903296,3529768960,9220,2160,0,425984,0,14,1540,2655,1.090,0.890,0.600,1,1,148,0,0,14,29,0,268,0
17-04 09:24:21,22.500,3.250,71.750,2.250,0.250,867049472,3650641920,174907392,3529777152,6592,2160,0,962560,0,26,804,973,1.080,0.890,0.600,1,0,1,0,0,14,31,0,269,0
17-04 09:24:22,24.433,3.023,72.544,0,0,824459264,3693027328,174907392,3529977856,15766,2160,0,196608,0,6,1940,3269,1.080,0.890,0.600,1,0,21,0,0,14,29,0,283,0
17-04 09:24:23,23.058,3.008,73.935,0,0,865497088,3651985408,174907392,3529981952,7524,2160,0,0,0,0,726,993,1.080,0.890,0.600,1,0,1,0,0,14,31,0,273,0
17-04 09:24:24,23.500,4.750,70.500,1,0.250,829444096,3687972864,174911488,3530039296,6692,1944,0,3674112,0,147,2590,3573,1.080,0.890,0.600,1,0,71,0,0,14,29,0,285,0
17-04 09:24:25,22.922,3.023,74.055,0,0,868298752,3649110016,174911488,3530047488,7580,2160,0,0,0,0,944,1176,1.080,0.890,0.600,1,0,1,0,0,14,31,0,281,0
17-04 09:24:26,21.465,6.061,72.475,0,0,828592128,3688656896,174911488,3530199040,7211,2106,0,0,0,0,1969,3594,1.080,0.890,0.600,1,0,104,0,0,14,29,0,293,0
17-04 09:24:27,24,2.750,73.250,0,0,867860480,3649327104,174911488,3530260480,6842,2214,0,0,0,0,1025,1490,1.080,0.890,0.600,1,0,1,0,0,14,31,0,292,0
17-04 09:24:28,22.362,4.020,73.116,0.251,0.251,851681280,3665489920,174919680,3530268672,8815,2160,0,327680,0,6,910,1326,1.080,0.890,0.600,1,0,54,0,0,14,29,0,293,0
17-04 09:24:29,21.357,5.528,73.116,0,0,824016896,3693154304,174919680,3530268672,6416,2106,0,339968,0,9,1300,1933,1.080,0.890,0.600,1,0,81,0,0,14,29,0,285,0
17-04 09:24:30,22.980,3.030,73.990,0,0,867340288,3649675264,174919680,3530424320,8063,2256,0,0,0,0,904,1125,1.080,0.890,0.600,1,0,1,0,0,14,30,0,288,0
17-04 09:24:31,21.750,5.500,72.500,0,0.250,847835136,3669168128,174919680,3530436608,8771,2160,0,0,0,0,1370,1952,1.070,0.890,0.610,1,0,65,0,0,14,29,0,286,0
17-04 09:24:32,20.948,6.983,71.571,0.499,0,821510144,3695435776,174927872,3530481664,9993,2160,0,487424,0,9,1682,2684,1.070,0.890,0.610,1,0,111,0,0,14,29,0,293,0
17-04 09:24:33,17.794,9.774,72.180,0.251,0,839258112,3677630464,174931968,3530526720,6314,2160,0,819200,0,23,1741,2874,1.070,0.890,0.610,1,0,224,0,0,14,29,0,289,0
17-04 09:24:34,23.134,2.239,73.134,1.244,0.249,883707904,3632234496,174952448,3531386880,16054,2052,0,1105920,0,31,930,1917,1.070,0.890,0.610,1,0,1,0,0,14,33,0,289,0
17-04 09:24:35,3.046,3.046,72.081,21.827,0,884756480,3630112768,175210496,3532169216,9275,1998,0,4521984,0,411,2423,3479,1.070,0.890,0.610,0,1,0,0,0,14,33,0,274,0
17-04 09:24:36,3.258,4.010,71.429,21.053,0.251,885555200,3628429312,175419392,3532824576,8560,2214,0,3936256,0,350,2057,2969,1.150,0.910,0.610,0,1,0,0,0,14,33,0,274,0
17-04 09:24:37,3.308,3.053,72.774,20.865,0,886517760,3626426368,175677440,3533578240,6031,2106,0,4673536,0,437,2428,4693,1.150,0.910,0.610,0,1,0,0,0,14,33,0,260,0
17-04 09:24:38,4.523,4.271,71.106,19.849,0.251,886104064,3626639360,175820800,3533619200,16197,2214,0,3981312,0,308,1984,3752,1.150,0.910,0.610,0,1,2,0,0,14,33,0,260,0
17-04 09:24:39,7.089,7.089,67.848,17.722,0.253,887123968,3625918464,176107520,3533017088,7874,2160,0,4390912,0,344,2337,3392,1.150,0.910,0.610,1,0,0,0,0,14,33,0,245,0
17-04 09:24:40,22.556,3.258,73.684,0.501,0,857935872,3655094272,176132096,3532996608,10540,2160,0,606208,0,15,845,979,1.150,0.910,0.610,1,0,6,0,0,14,29,0,247,0
17-04 09:24:41,20.854,4.020,72.613,2.513,0,885792768,3627094016,176275456,3532996608,9573,2160,0,1613824,0,194,2166,3552,1.130,0.910,0.620,0,1,0,0,0,14,31,0,241,0
17-04 09:24:42,9.848,1.768,73.232,15.152,0,885841920,3626876928,176410624,3533029376,7370,2202,0,1433600,0,201,2232,3733,1.130,0.910,0.620,1,1,0,0,0,14,31,0,241,0
17-04 09:24:43,8.271,2.256,73.183,16.040,0.251,886059008,3626487808,176517120,3533094912,6456,2160,0,1511424,0,196,2173,3671,1.130,0.910,0.620,2,0,0,0,0,14,31,0,237,0
17-04 09:24:44,7.769,1.504,73.434,17.293,0,886087680,3626168320,176652288,3533250560,9760,2160,0,1683456,0,178,1328,2623,1.130,0.910,0.620,2,0,0,0,0,14,31,0,237,0
17-04 09:24:45,16.291,10.025,72.180,1.253,0.251,835674112,3676565504,176672768,3533246464,15106,2052,0,774144,0,28,1641,2620,1.130,0.910,0.620,1,0,178,0,0,14,29,0,230,0
17-04 09:24:46,23.367,2.261,73.869,0.503,0,890949632,3621232640,176680960,3533291520,6234,2052,0,2547712,0,9,625,748,1.120,0.910,0.620,1,1,3,0,0,14,29,0,230,0
17-04 09:24:47,18.090,5.025,67.337,9.548,0,836427776,3674066944,176717824,3534831616,8830,2160,94208,9777152,6,245,1606,1519,1.120,0.910,0.620,1,1,4,0,0,14,29,0,219,0
17-04 09:24:48,22.922,3.023,73.048,1.008,0,895127552,3615047680,176762880,3535077376,7284,2160,0,3698688,0,99,885,1167,1.120,0.910,0.620,1,0,6,0,0,14,29,0,219,0
17-04 09:24:49,22.613,4.020,71.608,1.759,0,857587712,3652571136,176771072,3535085568,6418,2160,0,2125824,0,201,1127,863,1.120,0.910,0.620,1,0,2,0,0,14,29,0,212,0
17-04 09:24:50,23,2.750,74,0,0.250,901627904,3608518656,176771072,3535093760,7383,2160,0,0,0,0,644,703,1.120,0.910,0.620,1,0,3,0,0,14,29,0,212,0
17-04 09:24:51,23.250,2.750,74,0,0,864571392,3645558784,176771072,3535106048,6713,2106,0,0,0,0,613,678,1.110,0.910,0.620,1,0,2,0,0,14,29,0,204,0
17-04 09:24:52,23.691,3.242,72.818,0.249,0,833032192,3677085696,176771072,3535118336,8081,2214,0,352256,0,7,737,783,1.110,0.910,0.620,1,0,4,0,0,14,29,0,204,0
17-04 09:24:53,23.058,3.258,73.684,0,0,882073600,3628036096,176775168,3535122432,7299,2160,0,487424,0,12,668,755,1.110,0.910,0.620,1,0,1,0,0,14,29,0,189,0
17-04 09:24:54,23.308,3.008,73.434,0.251,0,838873088,3671212032,176783360,3535138816,19307,2160,0,491520,0,32,764,772,1.110,0.910,0.620,1,0,4,0,0,14,29,0,189,0
17-04 09:24:55,22.943,2.993,73.566,0.249,0.249,899358720,3610726400,176783360,3535138816,10794,2052,0,303104,0,6,722,750,1.110,0.910,0.620,1,0,4,0,0,14,29,0,174,0
17-04 09:24:56,24.378,2.239,73.383,0,0,860192768,3649880064,176783360,3535151104,9182,1998,0,0,0,0,659,702,1.100,0.920,0.620,1,0,2,0,0,14,29,0,174,0
17-04 09:24:57,23.821,3.226,72.953,0,0,828665856,3681394688,176783360,3535163392,6135,2160,0,0,0,0,644,719,1.100,0.920,0.620,1,0,4,0,0,14,29,0,162,0
17-04 09:24:58,23,3.500,73.500,0,0,877576192,3632484352,176783360,3535163392,8349,2256,0,0,0,0,681,816,1.100,0.920,0.620,1,0,3,0,0,14,29,0,162,0
17-04 09:24:59,22.693,3.741,73.317,0,0.249,909737984,3600322560,176783360,3535163392,9578,2106,0,12288,0,3,696,734,1.100,0.920,0.620,1,0,3,0,0,14,29,0,158,0
17-04 09:25:00,22.807,3.509,73.684,0,0,867258368,3642732544,176783360,3535233024,7700,2214,0,397312,0,2,667,738,1.100,0.920,0.620,1,0,2,0,0,14,29,0,158,0
17-04 09:25:01,22.388,4.229,73.383,0,0,853291008,3656667136,176783360,3535265792,8513,2160,0,0,0,0,699,762,1.100,0.920,0.630,1,0,4,0,0,14,29,0,150,0
17-04 09:25:02,23.940,3.242,72.818,0,0,903929856,3606020096,176791552,3535265792,18962,2106,0,307200,0,5,737,791,1.100,0.920,0.630,1,0,3,0,0,14,29,0,150,0
17-04 09:25:03,22.886,3.483,73.383,0.249,0,872497152,3637432320,176791552,3535282176,7734,2214,0,544768,0,12,700,754,1.100,0.920,0.630,1,0,2,0,0,14,29,0,141,0
17-04 09:25:04,23.441,2.993,73.317,0,0.249,848138240,3661750272,176791552,3535319040,9218,2254,0,118784,0,5,684,746,1.100,0.920,0.630,1,0,2,0,0,14,29,0,141,0
17-04 09:25:05,23.383,2.985,73.383,0.249,0,898355200,3611533312,176799744,3535310848,6785,1998,0,1097728,0,33,731,745,1.100,0.920,0.630,1,0,3,0,0,14,29,0,141,0
17-04 09:25:06,16.459,12.219,71.072,0,0.249,824823808,3685044224,176799744,3535331328,15809,2106,0,262144,0,4,1863,2817,1.090,0.920,0.630,2,0,265,0,0,14,29,0,133,0
17-04 09:25:07,9.160,20.611,69.975,0,0.254,825999360,3683729408,176799744,3535466496,5893,2160,0,626688,0,12,2659,5054,1.090,0.920,0.630,1,0,472,0,0,14,29,0,133,0
17-04 09:25:08,8.673,21.939,69.133,0,0.255,825667584,3683921920,176799744,3535597568,14418,2160,0,524288,0,8,2884,5079,1.090,0.920,0.630,1,0,526,0,0,14,29,0,125,0
17-04 09:25:09,11.111,20.455,68.182,0,0.253,824819712,3684737024,176799744,3535630336,10336,2160,0,917504,0,14,2840,4731,1.090,0.920,0.630,1,0,511,0,0,14,29,0,125,0
17-04 09:25:10,9,22.500,68.250,0,0.250,825708544,3683819520,176799744,3535659008,8836,2160,0,434176,0,10,2968,5071,1.090,0.920,0.630,2,0,507,0,0,14,29,0,118,0
17-04 09:25:11,10.859,19.444,69.444,0,0.253,830496768,3678965760,176799744,3535720448,9795,2160,0,188416,0,9,2928,4907,1.080,0.920,0.630,1,0,495,0,0,14,29,0,118,0
17-04 09:25:12,22,4.750,73.250,0,0,886673408,3622768640,176803840,3535736832,9584,2160,20480,479232,1,6,825,840,1.080,0.920,0.630,1,0,4,0,0,14,29,0,108,0
17-04 09:25:13,23.426,4.786,70.781,1.008,0,906133504,3602935808,176807936,3535986688,9907,2106,110592,634880,6,12,1077,1501,1.080,0.920,0.630,1,0,31,0,0,15,31,0,109,0
17-04 09:25:14,11.139,20.506,66.835,1.266,0.253,869150720,3639349248,176812032,3536445440,10449,2160,282624,299008,2,12,2772,4915,1.080,0.920,0.630,1,0,411,0,0,15,29,0,102,0
17-04 09:25:15,9.068,22.670,68.010,0,0.252,868929536,3639480320,176816128,3536539648,15065,2160,0,606208,0,17,2893,4728,1.080,0.920,0.630,2,0,483,0,0,15,29,0,102,0
17-04 09:25:16,19.647,7.053,73.048,0,0.252,917696512,3590664192,176816128,3536588800,18238,1998,0,49152,0,3,1233,1633,1.070,0.920,0.630,1,0,109,0,0,15,29,0,95,0
17-04 09:25:17,22.500,4.250,73.250,0,0,869031936,3639324672,176816128,3536592896,17929,2160,0,0,0,0,929,1161,1.070,0.920,0.630,1,0,36,0,0,15,29,0,97,0
17-04 09:25:18,6.345,12.183,81.472,0,0,869789696,3638468608,176816128,3536695296,8023,2234,0,0,0,0,1781,3313,1.070,0.920,0.630,0,0,253,0,0,15,29,0,90,0
17-04 09:25:19,0.746,0.995,98.010,0,0.249,869953536,3638304768,176816128,3536695296,8759,2336,0,0,0,0,368,519,1.070,0.920,0.630,0,0,0,0,0,15,29,0,90,0
17-04 09:25:20,4.315,10.914,84.772,0,0,869662720,3638591488,176816128,3536699392,7061,2428,0,1495040,0,22,1532,2931,1.070,0.920,0.630,1,0,261,0,0,15,29,0,81,0
17-04 09:25:21,13.534,15.288,70.927,0,0.251,887922688,3620261888,176816128,3536756736,6570,2206,0,131072,0,2,1881,3435,1.070,0.920,0.640,1,0,282,0,0,15,29,0,83,0
17-04 09:25:22,24.060,2.256,73.684,0,0,944726016,3563458560,176820224,3536752640,7600,2106,0,397312,0,6,657,786,1.070,0.920,0.640,1,0,2,0,0,15,29,0,73,0
17-04 09:25:23,16.541,3.008,73.183,7.018,0.251,956481536,3549433856,176963584,3538788352,10098,2214,0,3989504,0,259,1852,2559,1.070,0.920,0.640,0,1,1,0,0,15,31,0,74,0
17-04 09:25:24,5.290,2.519,72.544,19.647,0,958980096,3544465408,177369088,3540692992,14755,2254,0,9048064,0,676,2152,4578,1.070,0.920,0.640,1,0,0,0,0,15,31,0,55,0
17-04 09:25:25,3.258,2.757,68.170,25.815,0,960970752,3540475904,177647616,3542310912,6949,2160,0,8302592,0,708,1790,3627,1.070,0.920,0.640,0,1,0,0,0,15,31,0,55,0
17-04 09:25:26,4.511,2.256,73.684,19.549,0,962985984,3536056320,178016256,3544166400,6546,1944,0,7806976,0,555,1595,3615,1.140,0.940,0.640,0,2,0,0,0,15,31,0,40,0
17-04 09:25:27,4.750,3,73,19,0.250,965132288,3531489280,178458624,3545964544,14530,2160,0,8712192,0,640,2451,4491,1.140,0.940,0.640,0,1,0,0,0,15,31,0,40,0
17-04 09:25:28,4.798,1.263,73.485,20.455,0,967917568,3526135808,178831360,3548033024,7316,2160,0,9408512,0,692,2131,4591,1.140,0.940,0.640,0,2,2,0,0,15,31,0,32,0
17-04 09:25:29,4.061,2.538,74.619,18.782,0,970289152,3520724992,179093504,3550633984,5830,2160,0,10854400,0,791,2970,5947,1.140,0.940,0.640,0,1,1,0,0,15,31,0,32,0
17-04 09:25:30,5.808,5.051,71.465,17.677,0,972926976,3516866560,179482624,3551453184,7907,2148,0,12075008,0,934,3148,8429,1.140,0.940,0.640,0,1,0,0,0,15,31,0,28,0
17-04 09:25:31,6.566,4.040,71.212,17.929,0.253,975736832,3512918016,179888128,3551948800,7252,2214,0,9760768,0,782,3515,7607,1.210,0.960,0.650,1,0,0,0,0,15,31,0,28,0
17-04 09:25:32,8.060,6.549,67.506,17.884,0,976941056,3511934976,180330496,3551268864,9863,2160,0,9932800,0,884,4310,8553,1.210,0.960,0.650,1,0,0,0,0,15,31,0,14,0
17-04 09:25:33,10.396,6.188,68.564,14.604,0.248,978821120,3510001664,180584448,3551064064,7861,2180,0,12124160,0,1017,5118,9906,1.210,0.960,0.650,1,0,0,0,0,15,31,0,14,0
17-04 09:25:34,11.055,4.271,69.849,14.824,0,980172800,3507888128,180998144,3551334400,16200,2214,0,10346496,0,930,4930,12954,1.210,0.960,0.650,0,0,0,0,0,15,31,0,11,0
17-04 09:25:35,9.343,3.788,70.707,15.909,0.253,982339584,3504320512,181338112,3552301056,11038,2160,0,11771904,0,942,4730,9022,1.210,0.960,0.650,0,1,0,0,0,15,31,0,11,0
17-04 09:25:36,6.801,4.282,72.292,16.625,0,984760320,3500826624,181714944,3552968704,9786,1944,0,10702848,0,877,4612,6812,1.270,0.980,0.660,0,1,0,0,0,15,31,0,11,0
17-04 09:25:37,13.350,17.884,66.499,2.267,0,900059136,3585257472,181743616,3552915456,6347,2160,36864,1294336,3,91,2580,4742,1.270,0.980,0.660,3,0,373,0,0,15,29,0,12,0
17-04 09:25:38,20.802,6.015,72.932,0,0.251,940417024,3544797184,181755904,3552976896,8132,2160,0,417792,0,9,1214,1734,1.270,0.980,0.660,1,1,95,0,0,15,29,0,14,0
17-04 09:25:39,21.212,4.040,73.485,1.263,0,979574784,3503939584,181829632,3554529280,8342,2106,405504,7323648,5,25,815,1197,1.270,0.980,0.660,1,0,3,0,0,15,29,0,14,0
17-04 09:25:40,8.376,2.792,73.858,14.721,0.254,983752704,3497373696,182153216,3556552704,8032,2160,0,9437184,0,830,4381,7325,1.270,0.980,0.660,0,1,0,0,0,15,31,0,12,0
17-04 09:25:41,5.330,3.553,73.858,17.259,0,985706496,3493736448,182460416,3557801984,8615,2214,0,10858496,0,929,4349,6551,1.330,0.990,0.660,0,1,0,0,0,15,31,0,12,0
17-04 09:25:42,16.414,4.040,72.980,6.566,0,904339456,3574976512,182620160,3557761024,6347,2160,0,5111808,0,377,2934,4884,1.330,0.990,0.660,1,0,19,0,0,15,29,0,13,0
17-04 09:25:43,7.789,15.578,74.623,1.759,0.251,908627968,3569106944,183689216,3558248448,6795,2202,2387968,2256896,101,15,2520,4444,1.330,0.990,0.660,3,1,305,0,0,15,29,0,13,0
17-04 09:25:44,7.949,16.410,72.308,3.333,0,905506816,3572027392,182665216,3559407616,8782,2160,2793472,7774208,243,153,3202,6005,1.330,0.990,0.660,5,0,318,0,0,15,29,0,13,0
17-04 09:25:45,22.362,4.020,72.613,1.005,0,944021504,3531747328,182726656,3561050112,13777,2160,0,7770112,0,181,1556,2088,1.330,0.990,0.660,1,1,46,0,0,15,29,0,15,0
