"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000200",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Apr 2020 17:46:54 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
08-04 17:49:10,22.670,3.526,73.552,0.252,0,860737536,4143742976,157200384,3083878400,7264,2160,0,675840,0,17,857,1074,0.940,0.860,0.600,2,0,1,0,0,14,31,0,322,0
08-04 17:49:11,19.647,7.809,72.040,0.252,0.252,840765440,4163547136,157204480,3084038144,7768,2160,0,417792,0,13,1396,2549,0.940,0.860,0.600,2,0,149,0,0,14,29,0,326,0
08-04 17:49:12,24.623,2.513,72.864,0,0,861900800,4142379008,157208576,3084066816,5627,2160,0,315392,0,6,1344,2100,0.940,0.860,0.600,2,0,0,0,0,14,31,0,326,0
08-04 17:49:13,24.242,3.030,72.727,0,0,845303808,4158930944,157208576,3084107776,6724,2106,0,290816,0,6,1439,2132,1.030,0.880,0.610,5,0,22,0,0,14,29,0,333,0
08-04 17:49:14,24.750,2.250,72.500,0.250,0.250,859783168,4144263168,157216768,3084288000,5495,2106,0,315392,0,11,1681,2745,1.030,0.880,0.610,2,0,0,0,0,14,30,0,334,0
08-04 17:49:15,23.291,4.304,72.405,0,0,847392768,4156637184,157216768,3084304384,7213,1998,0,471040,0,12,1256,1838,1.030,0.880,0.610,2,0,72,0,0,14,29,0,336,0
08-04 17:49:16,25.377,2.513,71.859,0.251,0,862322688,4141682688,157216768,3084324864,5679,2214,0,282624,0,6,1824,3020,1.030,0.880,0.610,2,0,0,0,0,14,31,0,333,0
08-04 17:49:17,19.095,9.045,71.608,0,0.251,837693440,4166123520,157216768,3084509184,9092,2160,0,233472,0,6,1543,2322,1.030,0.880,0.610,2,0,140,0,0,14,29,0,336,0
08-04 17:49:18,22.250,5.500,72.250,0,0,822259712,4181536768,157216768,3084529664,7492,2160,0,327680,0,6,1199,1724,1.020,0.880,0.610,3,0,53,0,0,14,29,0,342,0
08-04 17:49:19,23.250,3.500,72.750,0.250,0.250,811859968,4191936512,157216768,3084529664,15914,2106,0,741376,0,24,991,1246,1.020,0.880,0.610,3,0,5,0,0,14,29,0,341,0
08-04 17:49:20,21.500,5.750,72.750,0,0,849121280,4154523648,157216768,3084681216,7637,2214,0,0,0,0,942,1342,1.020,0.880,0.610,2,0,78,0,0,14,29,0,341,0
08-04 17:49:21,21.159,6.045,72.796,0,0,834187264,4169408512,157224960,3084718080,7229,2160,0,278528,0,5,1411,2152,1.020,0.880,0.610,3,0,65,0,0,14,29,0,343,0
08-04 17:49:22,22.864,4.020,73.116,0,0,812326912,4191256576,157229056,3084726272,6898,2202,0,303104,0,3,1161,1689,1.020,0.880,0.610,3,0,26,0,0,14,29,0,350,0
08-04 17:49:23,21.357,5.528,72.864,0,0.251,858361856,4145192960,157229056,3084750848,7051,2160,0,299008,0,6,957,1213,1.020,0.880,0.610,2,0,68,0,0,14,29,0,334,0
08-04 17:49:24,18.182,10.354,71.212,0.253,0,823418880,4179959808,157237248,3084918784,10966,1890,0,368640,0,13,1924,3023,1.020,0.880,0.610,2,0,207,0,0,14,29,0,339,0
08-04 17:49:25,23.308,3.258,73.183,0,0.251,862900224,4140470272,157241344,3084918784,18326,2160,0,1241088,0,18,1094,1489,1.020,0.880,0.610,2,0,1,0,0,14,31,0,335,0
08-04 17:49:26,20.305,7.107,72.335,0.254,0,847970304,4155363328,157245440,3084951552,9539,2214,0,479232,0,21,1376,2126,1.020,0.880,0.610,2,0,149,0,0,14,29,0,336,0
08-04 17:49:27,25.126,2.261,72.613,0,0,863797248,4139495424,157253632,3084980224,7986,2160,0,315392,0,6,1549,2534,1.020,0.880,0.610,3,0,0,0,0,14,31,0,339,0
08-04 17:49:28,22.670,3.526,73.300,0.252,0.252,847388672,4155723776,157261824,3085148160,6940,2160,0,323584,0,11,1204,1663,1.020,0.880,0.620,2,0,24,0,0,14,29,0,342,0
08-04 17:49:29,24.311,3.509,72.180,0,0,861245440,4141785088,157274112,3085213696,8160,2160,0,303104,0,9,1745,3048,1.020,0.880,0.620,2,0,0,0,0,14,29,0,339,0
08-04 17:49:30,22.362,5.528,71.106,1.005,0,850075648,4152950784,157282304,3085209600,6952,2202,0,3346432,0,165,1193,1342,1.020,0.880,0.620,2,0,72,0,0,14,29,0,339,0
08-04 17:49:31,24.311,2.757,72.682,0,0.251,864202752,4138590208,157290496,3085414400,15235,2160,0,319488,0,13,1676,3174,1.020,0.880,0.620,2,0,0,0,0,14,29,0,345,0
08-04 17:49:32,21.357,6.281,72.362,0,0,849063936,4153720832,157294592,3085418496,7450,2106,0,274432,0,6,1197,1725,1.020,0.880,0.620,2,0,105,0,0,14,29,0,345,0
08-04 17:49:33,23.116,3.769,72.864,0.251,0,820215808,4182409216,157310976,3085557760,7116,2106,0,315392,0,12,1264,1832,1.020,0.890,0.620,2,0,51,0,0,14,29,0,343,0
08-04 17:49:34,23.058,3.258,73.434,0,0.251,862973952,4139630592,157315072,3085574144,6016,2052,0,819200,0,23,794,934,1.020,0.890,0.620,2,0,1,0,0,14,31,0,344,0
08-04 17:49:35,21.662,5.290,73.048,0,0,844107776,4158476288,157319168,3085590528,7932,2160,0,249856,0,11,1251,1853,1.020,0.890,0.620,2,0,86,0,0,14,29,0,333,0
08-04 17:49:36,24.250,2.250,73.250,0,0.250,813703168,4188844032,157319168,3085623296,7615,2160,0,0,0,0,1175,1630,1.020,0.890,0.620,4,0,3,0,0,14,29,0,341,0
08-04 17:49:37,21.357,5.025,73.618,0,0,854982656,4147560448,157319168,3085627392,14538,2106,0,0,0,0,830,1289,1.020,0.890,0.620,2,0,62,0,0,14,29,0,329,0
08-04 17:49:38,20.506,6.582,72.658,0.253,0,824197120,4178198528,157327360,3085762560,6199,2214,0,622592,0,19,1472,2416,1.020,0.890,0.620,3,0,90,0,0,14,29,0,336,0
08-04 17:49:39,23.691,3.242,73.067,0,0,863703040,4138680320,157331456,3085770752,6797,2160,0,708608,0,20,973,1212,1.020,0.890,0.620,4,0,1,0,0,14,31,0,331,0
08-04 17:49:40,21.554,5.013,73.183,0,0.251,850624512,4151730176,157331456,3085795328,6198,2160,0,0,0,0,989,1326,1.020,0.890,0.620,2,0,52,0,0,14,29,0,333,0
08-04 17:49:41,19.949,6.566,73.485,0,0,826138624,4176187392,157339648,3085815808,7970,2160,0,327680,0,8,1101,1804,1.020,0.890,0.620,2,0,81,0,0,14,29,0,327,0
08-04 17:49:42,23.116,3.015,73.618,0.251,0,863805440,4138512384,157347840,3085815808,7508,2160,0,618496,0,20,967,1254,1.020,0.890,0.620,2,0,1,0,0,14,31,0,332,0
08-04 17:49:43,21.805,5.013,72.932,0,0.251,844406784,4157874176,157347840,3085852672,16599,1944,0,0,0,0,1111,1548,1.020,0.890,0.620,2,0,65,0,0,14,29,0,319,0
08-04 17:49:44,23.367,3.518,73.116,0,0,814211072,4188045312,157347840,3085877248,6554,2160,0,303104,0,3,1172,1661,1.020,0.890,0.620,2,0,3,0,0,14,29,0,326,0
08-04 17:49:45,21.805,5.263,72.682,0,0.251,854970368,4147281920,157347840,3085881344,6880,2160,0,110592,0,2,1053,1447,1.020,0.890,0.620,2,0,86,0,0,14,29,0,320,0
08-04 17:49:46,21.212,5.556,72.980,0.253,0,831995904,4170223616,157351936,3085905920,11115,2106,0,311296,0,6,1231,1845,1.020,0.890,0.620,2,0,52,0,0,14,29,0,326,0
08-04 17:49:47,22.500,4.500,72.750,0,0.250,814018560,4188200960,157360128,3085897728,14800,2214,0,303104,0,3,1074,1550,1.020,0.890,0.620,2,0,37,0,0,14,29,0,315,0
08-04 17:49:48,22.111,4.523,73.367,0,0,856027136,4146163712,157360128,3085926400,6886,2160,0,0,0,0,843,1084,1.010,0.890,0.630,2,0,47,0,0,14,29,0,315,0
08-04 17:49:49,21.465,5.303,73.232,0,0,826114048,4175843328,157360128,3086155776,10572,2160,0,0,0,0,1402,2164,1.010,0.890,0.630,5,0,64,0,0,14,29,0,309,0
08-04 17:49:50,23.810,2.757,73.183,0,0.251,865742848,4136194048,157364224,3086168064,9973,2160,0,532480,0,12,1049,1413,1.010,0.890,0.630,2,0,1,0,0,14,31,0,314,0
08-04 17:49:51,20.455,6.566,72.727,0.253,0,843501568,4158255104,157380608,3086327808,11287,2160,0,372736,0,13,1258,1838,1.010,0.890,0.630,2,0,98,0,0,14,29,0,301,0
08-04 17:49:52,22.250,4.750,72.250,0.500,0.250,816431104,4185309184,157388800,3086336000,6876,2254,16384,372736,1,10,1313,1985,1.010,0.890,0.630,3,0,62,0,0,14,29,0,307,0
08-04 17:49:53,21.106,5.276,73.618,0,0,858357760,4143337472,157392896,3086372864,6105,1944,0,327680,0,6,856,1241,1.010,0.890,0.630,2,0,65,0,0,14,29,0,292,0
08-04 17:49:54,16.794,11.450,71.756,0,0,819724288,4181921792,157405184,3086405632,6527,2160,0,417792,0,17,1944,3237,1.010,0.890,0.630,3,0,215,0,0,14,29,0,298,0
08-04 17:49:55,23.750,2.500,73.500,0,0.250,863117312,4138516480,157405184,3086417920,16268,2160,0,798720,0,24,730,785,1.010,0.890,0.630,2,0,1,0,0,14,29,0,284,0
08-04 17:49:56,20.301,8.271,70.927,0.501,0,841920512,4159541248,157417472,3086577664,5636,2160,0,1126400,0,25,1604,2616,1.010,0.890,0.630,2,0,149,0,0,14,29,0,290,0
08-04 17:49:57,24.685,2.267,73.048,0,0,867319808,4134113280,157429760,3086594048,6538,2160,0,315392,0,6,1268,1865,1.010,0.890,0.630,2,0,0,0,0,14,31,0,284,0
08-04 17:49:58,23.116,4.020,72.613,0,0.251,843632640,4157739008,157433856,3086647296,7037,2106,0,245760,0,6,1536,2326,1.010,0.900,0.630,2,0,24,0,0,14,29,0,291,0
08-04 17:49:59,24.750,2.500,72.500,0.250,0,865456128,4135739392,157437952,3086815232,16940,2214,0,315392,0,6,1487,2222,1.010,0.900,0.630,2,0,0,0,0,14,31,0,289,0
08-04 17:50:00,23.232,4.545,72.222,0,0,848203776,4152938496,157458432,3086843904,6962,2106,0,303104,0,14,1494,2390,1.010,0.900,0.630,2,0,72,0,0,14,29,0,294,0
08-04 17:50:01,24.561,2.506,72.431,0.251,0.251,867778560,4133191680,157462528,3087011840,9900,2160,0,3338240,0,192,1921,2328,1.010,0.900,0.630,2,0,0,0,0,14,31,0,303,0
08-04 17:50:02,21.519,6.329,72.152,0,0,841306112,4159619072,157470720,3087044608,8112,2214,0,233472,0,6,1713,2682,1.010,0.900,0.630,2,0,105,0,0,14,29,0,301,0
08-04 17:50:03,24.060,2.256,73.434,0,0.251,865861632,4135026688,157483008,3087069184,7747,1944,0,1171456,0,30,1081,1486,1.010,0.900,0.630,2,0,0,0,0,14,29,0,307,0
08-04 17:50:04,21.914,4.282,73.804,0,0,854147072,4146737152,157483008,3087073280,7825,2160,0,0,0,0,950,1121,1.010,0.900,0.630,3,0,52,0,0,14,29,0,300,0
08-04 17:50:05,20.250,7,72.500,0.250,0,832913408,4167794688,157499392,3087224832,21885,2160,0,507904,0,12,1344,1975,1.010,0.900,0.630,2,0,82,0,0,14,29,0,304,0
08-04 17:50:06,23.232,2.525,73.990,0,0.253,867885056,4132794368,157499392,3087253504,9824,2160,0,61440,0,5,1169,1643,1.010,0.900,0.630,2,0,0,0,0,14,29,0,302,0
08-04 17:50:07,21.608,5.779,72.613,0,0,853389312,4147290112,157499392,3087253504,7440,2106,0,0,0,0,994,1270,1.010,0.900,0.630,2,0,65,0,0,14,29,0,302,0
08-04 17:50:08,20.101,7.538,72.111,0.251,0,816340992,4184293376,157511680,3087282176,6675,2214,0,659456,0,16,1579,2692,1.010,0.900,0.640,3,0,104,0,0,14,29,0,301,0
08-04 17:50:09,15.829,12.060,71.859,0,0.251,820412416,4180176896,157511680,3087327232,8434,2160,0,536576,0,20,1911,3110,1.010,0.900,0.640,2,0,232,0,0,14,29,0,303,0
08-04 17:50:10,22.807,3.509,73.684,0,0,864337920,4135903232,157515776,3087671296,15701,2160,0,163840,0,5,693,722,1.010,0.900,0.640,2,0,1,0,0,14,29,0,296,0
08-04 17:50:11,14.250,5,71.500,9.250,0,884854784,4113260544,157843456,3089403904,5761,2106,0,7065600,0,585,2771,6264,1.010,0.900,0.640,3,0,1,0,0,14,33,0,296,0
08-04 17:50:12,8.564,4.534,72.040,14.610,0.252,886038528,4110454784,158375936,3090378752,6688,2052,0,10657792,0,929,4320,9269,1.010,0.900,0.640,2,0,0,0,0,14,33,0,290,0
08-04 17:50:13,21.608,3.518,72.362,2.513,0,852185088,4144799744,158470144,3089768448,9166,2106,0,2555904,0,205,1683,3364,1.010,0.900,0.640,3,0,6,0,0,14,29,0,292,0
08-04 17:50:14,23.426,2.015,72.544,2.015,0,885145600,4111626240,158511104,3089940480,6809,2160,0,7786496,0,178,1878,3153,1.010,0.900,0.640,2,0,0,0,0,14,31,0,276,0
08-04 17:50:15,16.162,4.545,73.232,5.808,0.253,885194752,4111216640,158883840,3089924096,8206,2160,0,3207168,0,486,5009,8337,1.010,0.900,0.640,2,0,0,0,0,14,31,0,276,0
08-04 17:50:16,17.005,8.883,72.843,1.269,0,834035712,4162125824,158986240,3090067456,7774,2160,0,1187840,0,146,2648,4404,1.010,0.900,0.640,2,0,178,0,0,14,29,0,263,0
08-04 17:50:17,23,3.750,71.250,1.750,0.250,881475584,4114063360,159035392,3090624512,9662,2160,0,7475200,0,97,1056,1436,1.010,0.900,0.640,2,0,1,0,0,14,29,0,263,0
08-04 17:50:18,21.608,3.769,73.367,1.256,0,835624960,4158664704,159059968,3091730432,10704,2160,106496,3637248,9,42,709,907,1.010,0.900,0.640,3,0,6,0,0,14,29,0,248,0
08-04 17:50:19,23.367,2.764,73.869,0,0,882290688,4111998976,159059968,3091730432,16713,2160,0,167936,0,5,628,613,1.010,0.900,0.640,2,0,1,0,0,14,29,0,248,0
08-04 17:50:20,22.444,4.239,73.067,0,0.249,847183872,4147081216,159064064,3091746816,7868,2160,0,241664,0,5,635,681,1.010,0.900,0.640,3,0,5,0,0,14,29,0,238,0
08-04 17:50:21,23.116,2.764,74.121,0,0,903880704,4090384384,159064064,3091746816,6777,2202,0,0,0,0,496,602,1.010,0.900,0.640,2,0,3,0,0,14,29,0,238,0
08-04 17:50:22,22.864,3.518,73.618,0,0,866000896,4128251904,159064064,3091759104,6905,1944,0,0,0,0,675,707,1.010,0.900,0.640,2,0,2,0,0,14,29,0,230,0
08-04 17:50:23,23.250,2.500,74,0,0.250,832270336,4161970176,159064064,3091771392,6751,2160,0,0,0,0,619,620,1.010,0.910,0.640,3,0,4,0,0,14,29,0,230,0
08-04 17:50:24,21.859,4.020,74.121,0,0,882393088,4111843328,159064064,3091775488,8275,2160,0,0,0,0,505,671,1.010,0.910,0.640,2,0,1,0,0,14,29,0,218,0
08-04 17:50:25,22.306,3.759,73.183,0.501,0.251,837865472,4156346368,159072256,3091791872,10694,2160,0,1126400,0,18,704,838,1.010,0.910,0.640,3,0,4,0,0,14,29,0,218,0
08-04 17:50:26,22.111,4.271,73.367,0.251,0,891097088,4103114752,159072256,3091791872,9971,2160,0,4300800,0,65,687,965,1.010,0.910,0.640,2,0,3,0,0,14,29,0,212,0
08-04 17:50:27,22.500,3.750,73.500,0.250,0,865144832,4128915456,159076352,3091935232,6951,2160,0,143360,0,5,716,788,1.010,0.910,0.640,2,0,3,0,0,14,29,0,212,0
08-04 17:50:28,23.869,2.513,73.618,0,0,827170816,4166889472,159076352,3091935232,8380,2106,0,299008,0,6,737,779,1.010,0.910,0.640,2,0,6,0,0,14,29,0,197,0
08-04 17:50:29,22.556,3.509,73.684,0,0.251,877064192,4116983808,159076352,3091947520,7426,2214,0,0,0,0,661,692,1.010,0.910,0.640,2,0,1,0,0,14,29,0,197,0
08-04 17:50:30,22.693,3.990,73.317,0,0,830722048,4163264512,159076352,3092008960,15701,2160,0,0,0,0,672,637,1.010,0.910,0.640,2,0,4,0,0,14,29,0,183,0
08-04 17:50:31,22.418,3.275,74.307,0,0,833060864,4160888832,159076352,3092045824,15414,2040,0,118784,0,5,718,712,1.010,0.910,0.640,3,1,4,0,0,14,29,0,183,0
08-04 17:50:32,23.116,3.266,73.367,0.251,0,882769920,4111175680,159076352,3092045824,6126,2106,0,2863104,0,276,991,897,1.010,0.910,0.640,2,0,1,0,0,14,29,0,168,0
08-04 17:50:33,22.556,3.509,73.434,0.251,0.251,849895424,4144029696,159080448,3092062208,6740,2160,0,397312,0,2,712,743,1,0.910,0.650,2,0,4,0,0,14,29,0,168,0
08-04 17:50:34,23.174,2.519,74.307,0,0,834068480,4159811584,159080448,3092099072,7217,2160,0,0,0,0,652,713,1,0.910,0.650,2,0,2,0,0,14,29,0,162,0
08-04 17:50:35,22.864,3.518,73.618,0,0,880922624,4112949248,159088640,3092099072,7212,2160,0,364544,0,7,708,845,1,0.910,0.650,2,0,1,0,0,14,29,0,162,0
08-04 17:50:36,16.625,10.831,72.292,0,0.252,824410112,4169379840,159100928,3092168704,6290,2106,0,700416,0,14,1555,2746,1,0.910,0.650,2,0,224,0,0,14,29,0,152,0
08-04 17:50:37,9.669,20.611,69.466,0.254,0,825020416,4168654848,159105024,3092275200,8418,2214,0,634880,0,20,2662,5302,1,0.910,0.650,2,0,481,0,0,14,29,0,152,0
08-04 17:50:38,7.576,24.495,67.677,0,0.253,825155584,4168392704,159105024,3092389888,9404,2106,0,737280,0,14,2999,5550,1,0.910,0.650,3,0,563,0,0,14,29,0,143,0
08-04 17:50:39,6.888,23.980,68.878,0,0.255,824860672,4168646656,159105024,3092422656,6926,2214,0,851968,0,13,2845,4691,1,0.910,0.650,2,0,504,0,0,14,29,0,143,0
08-04 17:50:40,9.184,21.173,69.388,0,0.255,824434688,4169043968,159105024,3092451328,5745,2052,0,495616,0,10,2849,4817,1,0.910,0.650,5,0,484,0,0,14,29,0,137,0
08-04 17:50:41,9.415,21.374,68.957,0,0.254,824827904,4168597504,159105024,3092504576,7734,2106,0,188416,0,9,3006,5172,1,0.910,0.650,3,0,523,0,0,14,29,0,137,0
08-04 17:50:42,21.608,4.020,73.367,1.005,0,883191808,4110163968,159105024,3092566016,14727,2106,20480,1560576,1,146,1069,807,1,0.910,0.650,3,0,4,0,0,14,29,0,137,0
08-04 17:50:43,23.678,4.534,71.537,0.252,0,906690560,4086439936,159109120,3092692992,6139,2160,36864,491520,2,2,1030,1400,1,0.910,0.650,2,0,27,0,0,15,31,0,129,0
08-04 17:50:44,13.198,19.543,67.005,0,0.254,868966400,4123590656,159109120,3093204992,6056,2160,282624,98304,2,6,2724,4787,1,0.910,0.650,2,0,412,0,0,15,29,0,130,0
08-04 17:50:45,9.487,22.051,68.205,0,0.256,869380096,4123078656,159113216,3093262336,7418,2160,0,557056,0,16,3001,5206,1,0.910,0.650,4,0,526,0,0,15,29,0,120,0
08-04 17:50:46,20.551,6.266,73.183,0,0,919805952,4072607744,159113216,3093299200,10341,2160,0,520192,0,14,1056,1311,1,0.910,0.650,3,0,65,0,0,15,29,0,120,0
08-04 17:50:47,22.922,3.023,73.804,0.252,0,868904960,4123504640,159117312,3093299200,10190,2160,0,487424,0,13,861,1015,1,0.910,0.650,3,0,19,0,0,15,29,0,115,0
08-04 17:50:48,6.888,13.010,79.847,0,0.255,869494784,4122722304,159121408,3093401600,7052,2180,0,241664,0,6,1812,3817,0.920,0.900,0.650,1,0,270,0,0,15,29,0,115,0
08-04 17:50:49,0.752,0.501,98.747,0,0,869560320,4122656768,159121408,3093401600,7114,2444,0,0,0,0,367,523,0.920,0.900,0.650,1,0,0,0,0,15,29,0,111,0
08-04 17:50:50,3.807,10.152,86.041,0,0,871346176,4120866816,159121408,3093405696,11149,2266,0,65536,0,4,1419,2720,0.920,0.900,0.650,4,0,238,0,0,15,29,0,111,0
08-04 17:50:51,14.322,15.075,70.352,0,0.251,886689792,4105437184,159121408,3093467136,6432,2206,0,147456,0,3,2070,3435,0.920,0.900,0.650,2,0,304,0,0,15,29,0,98,0
08-04 17:50:52,24.372,2.010,73.618,0,0,933502976,4058591232,159121408,3093499904,5834,2242,0,880640,0,18,710,706,0.920,0.900,0.650,2,0,1,0,0,15,29,0,98,0
08-04 17:50:53,18.939,3.788,73.737,3.283,0.253,955879424,4034367488,159297536,3095097344,7183,2106,0,3166208,0,157,1377,1900,0.930,0.900,0.650,1,1,3,0,0,15,31,0,93,0
08-04 17:50:54,4.545,3.535,74.495,17.424,0,958541824,4028846080,159842304,3097292800,16290,2160,0,10072064,0,757,3311,4958,0.930,0.900,0.650,2,0,0,0,0,15,31,0,93,0
08-04 17:50:55,5.357,2.806,74.490,17.092,0.255,961040384,4023570432,160325632,3099410432,6354,2254,0,9863168,0,738,3577,4936,0.930,0.900,0.650,1,1,0,0,0,15,31,0,87,0
08-04 17:50:56,5.357,2.551,75,16.837,0.255,963461120,4018049024,160833536,3101814784,7388,2160,0,9248768,0,664,3395,4453,0.930,0.900,0.650,2,0,0,0,0,15,31,0,87,0
08-04 17:50:57,5.051,3.283,73.485,18.182,0,966684672,4012228608,161230848,3103834112,6941,2160,0,10227712,0,736,3136,4611,0.930,0.900,0.650,2,0,0,0,0,15,31,0,82,0
08-04 17:50:58,4.569,2.792,74.112,18.274,0.254,969404416,4006707200,161521664,3106156544,7722,2160,0,9658368,0,688,3049,4562,1.020,0.920,0.660,1,1,3,0,0,15,31,0,82,0
08-04 17:50:59,5.051,3.283,73.232,18.434,0,971640832,4002783232,161824768,3107438592,9199,2052,0,8994816,0,696,3136,5963,1.020,0.920,0.660,2,0,0,0,0,15,31,0,66,0
08-04 17:51:00,6.566,4.545,71.717,16.919,0.253,973377536,3999559680,162213888,3108466688,8484,2160,0,10412032,0,788,4051,6526,1.020,0.920,0.660,2,0,0,0,0,15,31,0,66,0
08-04 17:51:01,9.231,4.872,69.231,16.410,0.256,975966208,3996786688,162783232,3107942400,9244,2160,0,11235328,0,959,4301,9654,1.020,0.920,0.660,2,0,0,0,0,15,31,0,52,0
08-04 17:51:02,9.091,5.303,69.949,15.657,0,977870848,3994898432,163282944,3107393536,8673,2160,0,12718080,0,1160,4794,9549,1.020,0.920,0.660,3,0,0,0,0,15,31,0,52,0
08-04 17:51:03,8.479,5.237,69.576,16.459,0.249,979509248,3992481792,163524608,3107897344,9018,1998,0,11964416,0,1121,4713,9577,1.010,0.920,0.660,2,1,0,0,0,15,31,0,37,0
08-04 17:51:04,9.273,5.013,70.426,15.288,0,981254144,3989938176,163844096,3108364288,8952,2288,0,10702848,0,954,5078,9282,1.010,0.920,0.660,3,1,0,0,0,15,31,0,37,0
08-04 17:51:05,8.521,4.511,70.927,15.789,0.251,983478272,3986001920,164298752,3109552128,10592,2160,0,11755520,0,950,4051,9271,1.010,0.920,0.660,4,0,0,0,0,15,31,0,27,0
08-04 17:51:06,13.889,8.333,70.960,6.818,0,901419008,4067778560,164532224,3109380096,7913,2160,28672,4923392,2,430,2973,5765,1.010,0.920,0.660,8,0,146,0,0,15,29,0,28,0
08-04 17:51:07,15.404,16.162,67.929,0.253,0.253,916910080,4052025344,164548608,3109494784,7035,2160,8192,7385088,1,78,2238,4358,1.010,0.920,0.660,2,0,319,0,0,15,29,0,22,0
08-04 17:51:08,21.411,4.030,72.796,1.763,0,969412608,3997880320,164601856,3111034880,9464,2052,405504,7512064,5,89,1039,1467,1.010,0.920,0.660,2,0,6,0,0,15,29,0,22,0
08-04 17:51:09,15,3.750,72.500,8.500,0.250,981008384,3984470016,164888576,3112505344,7120,2160,0,6057984,0,472,2956,4886,1.010,0.920,0.660,2,0,0,0,0,15,31,0,15,0
08-04 17:51:10,6.566,4.040,72.727,16.414,0.253,983293952,3979661312,165253120,3114520576,7019,2160,0,9646080,0,868,4149,6827,1.010,0.920,0.660,2,0,0,0,0,15,31,0,15,0
08-04 17:51:11,11.899,3.544,71.899,12.658,0,985702400,3976708096,165564416,3114700800,5990,2160,0,8232960,0,690,4026,8017,1.010,0.920,0.660,2,0,0,0,0,15,31,0,13,0
08-04 17:51:12,11.705,15.267,72.265,0.509,0.254,907661312,4053667840,165572608,3115753472,5847,2160,1282048,368640,49,17,2291,3878,1.010,0.920,0.660,2,0,289,0,0,15,29,0,14,0
08-04 17:51:13,6.202,12.403,79.070,2.326,0,908398592,4049240064,165642240,3119226880,8065,2106,5935104,8323072,352,244,3425,5577,1.090,0.940,0.670,1,0,211,0,0,15,29,0,12,0
08-04 17:51:14,18.640,8.564,72.040,0.504,0.252,931446784,4023959552,165765120,3121315840,6738,2106,86016,8114176,21,215,2188,3307,1.090,0.940,0.670,2,0,125,0,0,15,29,0,14,0
08-04 17:51:15,13.819,4.523,72.864,8.794,0,964468736,3989295104,165937152,3122704384,5467,2160,0,5562368,0,463,2592,4292,1.090,0.940,0.670,1,1,0,0,0,15,31,0,14,0
08-04 17:51:16,19.095,6.533,72.613,1.508,0.251,944791552,4008640512,165965824,3122974720,16047,2160,0,1318912,0,100,1427,2073,1.090,0.940,0.670,2,0,69,0,0,15,29,0,15,0
08-04 17:51:17,20.603,7.538,71.608,0.251,0,918650880,4034752512,165969920,3122999296,8684,2106,0,516096,0,21,1571,2768,1.090,0.940,0.670,3,0,148,0,0,15,29,0,20,0
08-04 17:51:18,24.750,2.750,70.500,2,0,961466368,3989794816,166006784,3125104640,7096,2106,0,10399744,0,343,1634,1802,1.080,0.940,0.670,2,0,3,0,0,15,31,0,21,0
08-04 17:51:19,23.750,4,72,0,0.250,920821760,4030251008,166006784,3125235712,8419,2160,0,0,0,0,1820,2918,1.080,0.940,0.670,3,0,21,0,0,15,29,0,35,0
08-04 17:51:20,23.869,3.518,71.357,1.256,0,959143936,3990347776,166084608,3126730752,17020,2160,0,8048640,0,200,1792,2472,1.080,0.940,0.670,3,0,1,0,0,15,31,0,42,0
08-04 17:51:21,24.318,4.715,70.471,0.248,0.248,938311680,4010774528,166088704,3127087104,7352,2160,0,274432,0,9,1442,2444,1.080,0.940,0.670,3,0,72,0,0,15,29,0,49,0
08-04 17:51:22,23.678,3.275,73.048,0,0,961683456,3987382272,166092800,3127103488,8999,2202,0,372736,0,12,1320,1941,1.080,0.940,0.670,2,0,0,0,0,15,31,0,56,0
08-04 17:51:23,22,8,69.500,0.250,0.250,916865024,4031983616,166096896,3127312384,8756,2234,0,339968,0,16,2262,3849,1.080,0.940,0.670,3,0,184,0,0,15,29,0,64,0
08-04 17:51:24,23.116,3.266,73.367,0.251,0,960778240,3987546112,166117376,3127816192,11004,1998,0,7069696,0,84,1029,1234,1.080,0.940,0.670,2,0,1,0,0,15,29,0,64,0
08-04 17:51:25,23.869,3.518,72.362,0.251,0,920895488,4027076608,166129664,3128135680,10034,2214,0,909312,0,13,2086,3519,1.080,0.940,0.670,3,0,21,0,0,15,29,0,79,0
08-04 17:51:26,23.308,3.258,72.682,0.501,0.251,959422464,3988283392,166158336,3128373248,17707,2106,0,7024640,0,73,1153,1570,1.080,0.940,0.670,2,0,1,0,0,15,31,0,82,0
08-04 17:51:27,23.919,4.326,71.501,0.254,0,927715328,4019691520,166170624,3128643584,6369,2106,0,761856,0,30,2067,3623,1.080,0.940,0.670,2,0,72,0,0,15,29,0,93,0
08-04 17:51:28,24.433,3.023,71.537,1.008,0,962211840,3983355904,166256640,3130396672,8433,2160,0,9203712,0,255,1907,2360,1.070,0.940,0.670,2,0,2,0,0,15,31,0,98,0
