-- Logs begin at Fri 2020-04-17 15:00:42 UTC, end at Fri 2020-04-17 15:58:50 UTC. --
Apr 17 15:27:24 cloud-provider-iscsi-0000000322 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 15:27:24 cloud-provider-iscsi-0000000322 dstat.sh[23837]: [286B blob data]
Apr 17 15:27:24 cloud-provider-iscsi-0000000322 dstat.sh[23837]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 15:28:34 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:28:34| 21   6  72   0   0| 783M 3568M  149M 3354M|6223B 1944B|   0   224k|   0  8.00 |1450  2120 |1.09 0.81 0.56|2.0   0  98|   0     0 |openstack            28495 10%3897k  37k|bash                 2114   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  187    0
Apr 17 15:28:35 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:28:35| 24   3  74   0   0| 816M 3536M  149M 3354M|6194B 2160B|   0   300k|   0  3.00 |1028  1387 |1.08 0.82 0.56|2.0   0   0|   0     0 |openstack            28495 19%7342k  33B|openstack            284957342k  33B 19%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 17 15:28:36 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:28:36| 20   8  72   0   0| 802M 3549M  149M 3354M|7342B 2202B|   0   284k|   0  6.00 |1304  1847 |1.08 0.82 0.56|1.0   0 145|   0     0 |openstack            28640 19%7743k  37k|bash                 2114   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 17 15:28:37 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:28:37| 24   3  73   0   0| 776M 3575M  149M 3354M|7645B 2160B|   0   324k|   0  12.0 |1362  2046 |1.08 0.82 0.56|1.0   0  21|   0     0 |uwsgi                259893.5%6163B  19k|bash                 2114   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 17 15:28:38 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:28:38| 23   4  73   0   0| 810M 3541M  149M 3354M|  10k 2106B|   0   844k|   0  21.0 | 824   858 |1.08 0.82 0.56|1.0   0 1.0|   0     0 |openstack            28662 25%8633k  37k|openstack            286628633k  37k 25%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 17 15:28:39 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:28:39| 21   7  72   0   0| 792M 3558M  149M 3354M|7854B 2214B|   0   260k|   0  9.00 |1298  2133 |1.08 0.82 0.56|3.0   0  72|   0     0 |openstack            28734 13%5688k  37k|bash                 2114   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 17 15:28:40 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:28:40| 24   3  73   0   0| 816M 3534M  149M 3354M|8353B 2160B|   0   228k|   0  5.00 |1337  2123 |1.16 0.84 0.57|2.0   0   0|   0     0 |openstack            28734 17%5545k 725B|openstack            287345545k 725B 17%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 17 15:28:41 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:28:41| 20   8  71   0   0| 799M 3552M  149M 3354M|6792B 2200B|   0   500k|   0  12.0 |1464  2261 |1.16 0.84 0.57|4.0   0 171|   0     0 |openstack            28903 15%6836k  37k|bash                 2114   11M  46k  0%|mysqld       205M|   0     0 |  14   29    0  217    0
Apr 17 15:28:42 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:28:42| 24   2  74   0   0| 816M 3534M  149M 3354M|7043B 2214B|   0     0 |   0     0 | 872  1322 |1.16 0.84 0.57|2.0   0   0|   0     0 |openstack            28903 18%4397k   0 |openstack            289034397k   0  18%|mysqld       205M|   0     0 |  14   31    0  224    0
Apr 17 15:28:43 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:28:43| 23   4  73   0   0| 800M 3550M  149M 3354M|6013B 1998B|   0     0 |   0     0 | 953  1249 |1.16 0.84 0.57|1.0   0  22|   0     0 |openstack            28927 20%7941k  37k|bash                 2114   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 17 15:28:44 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:28:44| 23   5  72   0   0| 779M 3571M  149M 3354M|  16k 2052B|   0   388k|   0  9.00 |1386  2194 |1.16 0.84 0.57|1.0   0  71|   0     0 |openstack            289995.8%2037k   0 |bash                 2114   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 17 15:28:45 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:28:45| 23   4  73   0   0| 816M 3535M  149M 3354M|5884B 2214B|   0   528k|   0  15.0 | 841  1061 |1.14 0.84 0.57|1.0   0 1.0|   0     0 |openstack            28999 22%9196k  37k|openstack            289999196k  37k 22%|mysqld       205M|   0     0 |  14   31    0  236    0
Apr 17 15:28:46 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:28:46| 21   8  71   0   0| 779M 3571M  149M 3354M|7948B 2160B|   0     0 |   0     0 |1703  2970 |1.14 0.84 0.57|3.0   0 168|   0     0 |openstack            291689.0%2037k   0 |bash                 2114   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 17 15:28:47 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:28:47| 23   4  73   0   0| 816M 3534M  149M 3354M|6161B 2160B|   0   216k|   0  5.00 | 890  1187 |1.14 0.84 0.57|1.0   0 1.0|   0     0 |openstack            29168 22%9196k  37k|openstack            291689196k  37k 22%|mysqld       205M|   0     0 |  14   31    0  246    0
Apr 17 15:28:48 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:28:48| 23   4  73   0   0| 801M 3550M  149M 3355M|7524B 2106B|   0     0 |   0     0 |1129  1673 |1.14 0.84 0.57|2.0   0  22|   0     0 |openstack            29190 16%7743k  37k|bash                 2114   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  251    0
Apr 17 15:28:49 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:28:49| 24   4  72   0   0| 779M 3571M  149M 3355M|7237B 2214B|   0   296k|   0  3.00 |1352  2215 |1.14 0.84 0.57|1.0   0  71|   0     0 |uwsgi                259893.8%5176B  15k|bash                 2114   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  259    0
Apr 17 15:28:50 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:28:50| 22   3  74   0   0| 816M 3534M  149M 3355M|7977B 2160B|   0   372k|   0  9.00 | 748   829 |1.13 0.84 0.57|2.0   0 1.0|   0     0 |openstack            29262 25%9285k  37k|openstack            292629285k  37k 25%|mysqld       205M|   0     0 |  14   31    0  260    0
Apr 17 15:28:51 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:28:51| 23   6  72   0   0| 779M 3571M  149M 3355M|6288B 2106B|   0   168k|   0  6.00 |1794  3106 |1.13 0.84 0.57|2.0   0 117|   0     0 |openstack            293806.0%2037k   0 |bash                 2114   11M  44k0.2%|mysqld       205M|   0     0 |  14   29    0  263    0
Apr 17 15:28:52 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:28:52| 23   3  73   0   0| 816M 3534M  149M 3355M|6924B 2214B|   0   504k|   0  11.0 | 958  1200 |1.13 0.84 0.57|2.0   0 1.0|   0     0 |openstack            29380 23%9201k  37k|openstack            293809201k  37k 23%|mysqld       205M|   0     0 |  14   31    0  266    0
Apr 17 15:28:53 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:28:53| 21   6  72   0   0| 802M 3548M  149M 3355M|7181B 1890B|   0   128k|   0  3.00 |1235  1824 |1.13 0.84 0.57|1.0   0  92|   0     0 |openstack            29472 17%7743k  37k|bash                 2114   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 17 15:28:54 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:28:54| 22   5  73   0   0| 778M 3571M  149M 3355M|7747B 2160B|   0  1140k|   0  21.0 |1403  2015 |1.13 0.84 0.57|1.0   0  76|   0     0 |openstack            295496.0%1977k   0 |bash                 2114   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 17 15:28:55 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:28:55| 23   3  74   0   0| 810M 3539M  149M 3355M|  17k 2214B|   0   552k|   0  16.0 | 788   862 |1.12 0.85 0.57|1.0   0 1.0|   0     0 |openstack            29549 25%8320k  37k|openstack            295498320k  37k 25%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 17 15:28:56 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:28:56| 22   4  73   0   0| 778M 3571M  149M 3356M|7268B 2160B|   0   132k|   0  5.00 |1393  2110 |1.12 0.85 0.57|1.0   0  21|   0     0 |openstack            295717.0%2056k   0 |bash                 2114   11M  40k0.5%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 17 15:28:57 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:28:57| 23   3  74   0   0| 814M 3535M  149M 3356M|8936B 2106B|   0     0 |   0     0 | 879  1066 |1.12 0.85 0.57|1.0   0 1.0|   0     0 |openstack            29571 23%9169k  37k|openstack            295719169k  37k 23%|mysqld       205M|   0     0 |  14   31    0  269    0
Apr 17 15:28:58 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:28:58| 22   5  73   0   0| 799M 3550M  149M 3356M|9254B 2214B|   0   296k|   0  3.00 |1246  1927 |1.12 0.85 0.57|2.0   0  45|   0     0 |openstack            29616 17%7743k  37k|bash                 2114   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 17 15:28:59 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:28:59| 23   5  72   1   0| 769M 3579M  149M 3356M|9751B 2160B|   0  2428k|   0  87.0 |1536  2318 |1.12 0.85 0.57|3.0   0  48|   0     0 |uwsgi                259893.8%5028B  16k|bash                 2114   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  275    0
Apr 17 15:29:00 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:00| 23   4  73   0   0| 816M 3533M  149M 3356M|  15k 2160B|   0   428k|   0  9.00 | 971  1206 |1.11 0.85 0.58|2.0   0  21|   0     0 |openstack            29685 23%  11M  37k|openstack            29685  11M  37k 23%|mysqld       205M|   0     0 |  14   31    0  269    0
Apr 17 15:29:01 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:01| 23   4  73   0   0| 794M 3555M  149M 3356M|7447B 2160B|   0   172k|   0  5.00 |1358  2019 |1.11 0.85 0.58|1.0   0  24|   0     0 |openstack            29707 14%6231k  37k|bash                 2114   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  276    0
Apr 17 15:29:02 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:02| 24   3  73   0   0| 768M 3581M  149M 3356M|7859B 2040B|   0   304k|   0  3.00 |1296  1996 |1.11 0.85 0.58|1.0   0  42|   0     0 |uwsgi                259892.5%5182B  15k|bash                 2114   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 17 15:29:03 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:03| 23   3  74   0   0| 811M 3537M  149M 3356M|6673B 2106B|   0     0 |   0     0 | 682   917 |1.11 0.85 0.58|1.0   0 3.0|   0     0 |openstack            29754 25%  10M  37k|openstack            29754  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 17 15:29:04 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:04| 22   6  72   0   0| 783M 3566M  149M 3356M|6172B 2160B|   0   540k|   0  49.0 |1512  2507 |1.11 0.85 0.58|2.0   0  69|   0     0 |openstack            29823 11%3970k  37k|bash                 2114   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 17 15:29:05 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:05| 25   2  73   0   0| 815M 3533M  149M 3356M|6708B 2160B|   0     0 |   0     0 |1132  1700 |1.10 0.85 0.58|1.0   0   0|   0     0 |openstack            29823 18%7263k   0 |openstack            298237263k   0  18%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 17 15:29:06 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:06| 23   3  74   0   0| 804M 3544M  149M 3357M|7682B 2160B|   0     0 |   0     0 | 753   901 |1.10 0.85 0.58|1.0   0  22|   0     0 |openstack            29845 22%8974k  37k|bash                 2114   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 17 15:29:07 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:07| 22   6  72   0   0| 784M 3564M  149M 3357M|6417B 2160B|   0   548k|   0  14.0 |1331  2153 |1.10 0.85 0.58|2.0   0  45|   0     0 |openstack            298909.2%3970k  37k|bash                 2114   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  295    0
Apr 17 15:29:08 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:08| 24   3  73   0   0| 815M 3533M  149M 3357M|6600B 2202B|   0   420k|   0  11.0 | 961  1329 |1.10 0.85 0.58|1.0   0   0|   0     0 |openstack            29890 21%7263k   0 |openstack            298907263k   0  21%|mysqld       205M|   0     0 |  14   31    0  291    0
Apr 17 15:29:09 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:09| 21   6  73   0   0| 799M 3549M  149M 3357M|6684B 2160B|   0   284k|   0  6.00 |1203  1982 |1.10 0.85 0.58|1.0   0  69|   0     0 |openstack            29959 14%7743k  37k|bash                 2114   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 17 15:29:10 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:10| 25   2  73   0   0| 768M 3580M  149M 3357M|7599B 2160B|   0   252k|   0  5.00 |1312  1926 |1.09 0.86 0.58|2.0   0 6.0|   0     0 |uwsgi                259893.5%6058B  18k|bash                 2114   11M  39k0.2%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 17 15:29:11 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:11| 23   4  73   0   0| 804M 3544M  149M 3357M|7187B 2160B|   0     0 |   0     0 | 829  1017 |1.09 0.86 0.58|1.0   0  18|   0     0 |openstack            29981 24%8830k  37k|openstack            299818830k  37k 24%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 17 15:29:12 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:12| 23   4  72   0   0| 779M 3569M  149M 3357M|9816B 2052B|   0   548k|   0  15.0 |1374  2011 |1.09 0.86 0.58|1.0   0  44|   0     0 |openstack            300285.2%2037k   0 |bash                 2114   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  303    0
Apr 17 15:29:13 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:13| 23   3  73   0   0| 815M 3532M  149M 3357M|6703B 2106B|   0   588k|   0  17.0 | 812  1028 |1.09 0.86 0.58|2.0   0 1.0|   0     0 |openstack            30028 23%9196k  37k|openstack            300289196k  37k 23%|mysqld       205M|   0     0 |  14   29    0  306    0
Apr 17 15:29:14 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:14| 22   5  73   0   0| 795M 3553M  149M 3357M|8731B 2052B|   0   104k|   0  2.00 |1389  2170 |1.09 0.86 0.58|3.0   0  69|   0     0 |openstack            30097 14%6587k  37k|bash                 2114   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  304    0
Apr 17 15:29:15 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:15| 23   4  72   0   0| 772M 3576M  149M 3357M|  16k 2214B|   0   312k|   0  6.00 |1364  2115 |1.17 0.87 0.59|2.0   0  21|   0     0 |uwsgi                259892.5%6046B  18k|bash                 2114   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  313    0
Apr 17 15:29:16 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:16| 24   3  74   0   0| 813M 3534M  149M 3357M|7442B 2160B|   0     0 |   0     0 | 720   771 |1.17 0.87 0.59|1.0   0 1.0|   0     0 |openstack            30119 25%9851k  37k|openstack            301199851k  37k 25%|mysqld       205M|   0     0 |  14   31    0  300    0
Apr 17 15:29:17 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:17| 22   5  72   0   0| 796M 3551M  149M 3357M|  11k 2160B|   0   296k|   0  3.00 |1336  1988 |1.17 0.87 0.59|1.0   0  45|   0     0 |openstack            30164 15%6447k  37k|bash                 2114   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 17 15:29:18 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:18| 24   2  74   0   0| 816M 3532M  149M 3357M|  10k 2160B|   0     0 |   0     0 |1021  1815 |1.17 0.87 0.59|1.0   0   0|   0     0 |openstack            30164 18%4786k 108B|openstack            301644786k 108B 18%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 17 15:29:19 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:19| 18  10  72   0   0| 792M 3555M  149M 3357M|  17k 2160B|   0     0 |   0     0 |1295  2102 |1.17 0.87 0.59|1.0   0 159|   0     0 |openstack            30323 16%5688k  37k|bash                 2114   11M  47k0.8%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 17 15:29:20 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:20| 21   6  72   0   0| 770M 3577M  149M 3357M|8630B 2160B|   0   688k|   0  25.0 |1338  2308 |1.15 0.88 0.59|3.0   0  94|   0     0 |uwsgi                259901.8%3740B  11k|bash                 2114   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  305    0
Apr 17 15:29:21 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:21| 21   6  73   0   0| 812M 3535M  149M 3357M|7715B 2160B|   0  1040k|   0  29.0 | 909  1234 |1.15 0.88 0.59|2.0   0  57|   0     0 |openstack            30472 24%  10M  37k|openstack            30472  10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  305    0
Apr 17 15:29:22 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:22| 25   3  72   0   0| 817M 3530M  149M 3357M|6874B 2052B|   0   148k|   0  6.00 |1806  2992 |1.15 0.88 0.59|1.0   0   0|   0     0 |uwsgi                259909.2%8417B  29k|openstack            30472 936k   1B7.5%|mysqld       205M|   0     0 |  14   29    0  305    0
Apr 17 15:29:23 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:23| 23   3  74   0   0| 801M 3546M  149M 3357M|6618B 2160B|   0     0 |   0     0 | 833  1077 |1.15 0.88 0.59|2.0   0  22|   0     0 |openstack            30496 20%7743k  37k|bash                 2114   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  305    0
Apr 17 15:29:24 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:24| 24   3  73   0   0| 815M 3532M  149M 3358M|6434B 2106B|   0   948k|   0  11.0 |1490  2754 |1.15 0.88 0.59|2.0   0   0|   0     0 |openstack            30496 12%3481k   0 |openstack            304963481k   0  12%|mysqld       205M|   0     0 |  14   31    0  306    0
Apr 17 15:29:25 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:25| 23   6  71   0   0| 804M 3543M  150M 3358M|7937B 2148B|   0   228k|   0  6.00 |1069  1589 |1.14 0.88 0.59|2.0   0  72|   0     0 |openstack            30568 20%8204k  37k|bash                 2114   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 17 15:29:26 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:26| 25   3  72   0   0| 817M 3530M  150M 3358M|6127B 2160B|   0     0 |   0     0 |1938  3201 |1.14 0.88 0.59|1.0   0   0|   0     0 |openstack            305688.8%3028k   0 |openstack            305683028k   0 8.8%|mysqld       205M|   0     0 |  14   31    0  313    0
Apr 17 15:29:27 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:27| 20   9  71   0   0| 789M 3558M  150M 3358M|5676B 2160B|   0     0 |   0     0 |1497  2368 |1.14 0.88 0.59|2.0   0 185|   0     0 |openstack            30753 14%4309k  37k|bash                 2114   11M  47k0.2%|mysqld       205M|   0     0 |  14   29    0  314    0
Apr 17 15:29:28 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:28| 25   3  72   0   0| 818M 3529M  150M 3358M|7064B 2160B|   0   324k|   0  5.00 |1202  1761 |1.14 0.88 0.59|1.0   0   0|   0     0 |openstack            30753 18%6924k   0 |openstack            307536924k   0  18%|mysqld       205M|   0     0 |  14   31    0  313    0
Apr 17 15:29:29 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:29| 22   5  73   1   0| 802M 3545M  150M 3358M|6621B 2160B|   0  3160k|   0   109 |1646  2195 |1.14 0.88 0.59|2.0   0  22|   0     0 |openstack            30775 15%7743k  37k|bash                 2114   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  320    0
Apr 17 15:29:30 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:30| 25   3  72   0   0| 815M 3531M  150M 3358M|6950B 2106B|   0   296k|   0  9.00 |1626  2882 |1.13 0.88 0.60|1.0   0   0|   0     0 |openstack            30775 13%3481k   0 |openstack            307753481k   0  13%|mysqld       205M|   0     0 |  14   29    0  325    0
Apr 17 15:29:31 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:31| 24   4  72   0   0| 812M 3534M  150M 3358M|7806B 2106B|   0   288k|   0  5.00 |1036  1430 |1.13 0.88 0.60|2.0   0  74|   0     0 |openstack            30847 21%  10M  37k|bash                 2114   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  325    0
Apr 17 15:29:32 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:29:32| 23   6  71   0   0| 772M 3574M  150M 3358M|7489B 2160B|   0   356k|   0  12.0 |2060  3776 |1.13 0.88 0.60|1.0   0 112|   0     0 |uwsgi                259896.0%8411B  28k|bash                 2114   11M  45k0.5%|mysqld       205M|   0     0 |  14   29    0  323    0
