-- Logs begin at Tue 2020-04-07 06:24:20 UTC, end at Tue 2020-04-07 08:35:14 UTC. --
Apr 07 07:35:37 cloud-provider-iscsi-0000000179 systemd[1]: Started Devstack devstack@dstat.service.
Apr 07 07:35:38 cloud-provider-iscsi-0000000179 dstat.sh[24291]: [286B blob data]
Apr 07 07:35:38 cloud-provider-iscsi-0000000179 dstat.sh[24291]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 07 07:36:48 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:36:47| 23   4  73   0   0| 794M 4002M  148M 2921M|3779B  268B|   0  1028k|   0  28.0 | 714   799 |0.81 0.69 0.49|2.0   0 1.0|   0     0 |openstack            28122 25%  10M  37k|openstack            28122  10M  37k 25%|mysqld       205M|   0     0 |  14   11    0  103    0
Apr 07 07:36:49 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:36:48| 25   2  73   0   0| 795M 4000M  148M 2921M|5455B    0 |   0  4096B|   0  1.00 |1454  2297 |0.81 0.69 0.49|2.0   0   0|   0     0 |uwsgi                26444 11%3859B  12k|python2              24358  30k 437B  0%|mysqld       205M|   0     0 |  14   11    0  109    0
Apr 07 07:36:50 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:36:49| 23   4  73   0   0| 761M 4035M  148M 2921M|  12k  960B|   0     0 |   0     0 |1036  1618 |0.82 0.70 0.49|2.0   0  22|   0     0 |openstack            281448.5%3637k  37k|bash                 2217   11M  40k  0%|mysqld       205M|   0     0 |  14    9    0  112    0
Apr 07 07:36:50 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:36:50| 24   3  73   0   0| 793M 4002M  148M 2921M|6117B    0 |   0   240k|   0  6.00 | 870  1118 |0.82 0.70 0.49|2.0   0   0|   0     0 |openstack            28144 19%7586k   0 |openstack            281447586k   0  19%|mysqld       205M|   0     0 |  14   11    0  113    0
Apr 07 07:36:52 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:36:51| 24   3  73   0   0| 794M 4002M  148M 2921M|7525B    0 |   0   292k|   0  9.00 |1674  2683 |0.82 0.70 0.49|2.0   0   0|   0     0 |uwsgi                26443 10%4084B  13k|python2              24358  32k 441B  0%|mysqld       205M|   0     0 |  14    9    0  119    0
Apr 07 07:36:52 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:36:52| 21   6  72   0   0| 783M 4012M  148M 2921M|7114B 1256B|   0   284k|   0  6.00 | 878  1161 |0.82 0.70 0.49|2.0   0  72|   0     0 |openstack            28216 20%8456k  37k|bash                 2217   11M  37k0.2%|mysqld       205M|   0     0 |  14    9    0  119    0
Apr 07 07:36:54 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:36:53| 22   4  74   0   0| 796M 4000M  148M 2921M|3820B    0 |   0    80k|   0  6.00 |1425  2351 |0.82 0.70 0.49|2.0   0   0|   0     0 |uwsgi                264438.5%3859B8743B|openstack            282162776k   0 6.8%|mysqld       205M|   0     0 |  14   11    0  124    0
Apr 07 07:36:55 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:36:54| 22   7  71   0   0| 754M 4042M  148M 2921M|5840B 4772B|   0     0 |   0     0 |1658  2860 |0.84 0.70 0.50|2.0   0 168|   0     0 |uwsgi                264447.2%2925B  10k|bash                 2217   11M  44k  0%|mysqld       205M|   0     0 |  14    9    0  128    0
Apr 07 07:36:56 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:36:55| 24   3  73   0   0| 796M 4000M  148M 2921M|5153B    0 |   0   580k|   0  14.0 | 715   986 |0.84 0.70 0.50|2.0   0 1.0|   0     0 |openstack            28385 23%  10M  37k|openstack            28385  10M  37k 23%|mysqld       205M|   0     0 |  14   11    0  129    0
Apr 07 07:36:57 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:36:56| 24   3  73   0   0| 796M 4000M  148M 2921M|5448B    0 |   0     0 |   0     0 |1473  2426 |0.84 0.70 0.50|2.0   0 2.0|   0     0 |uwsgi                26444 11%2627B  11k|python2              24358  34k 427B0.2%|mysqld       205M|   0     0 |  14   11    0  134    0
Apr 07 07:36:58 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:36:57| 23   4  73   0   0| 773M 4022M  148M 2921M|5424B  712B|   0   184k|   0  5.00 | 988  1454 |0.84 0.70 0.50|2.0   0  22|   0     0 |openstack            28409 14%6434k  37k|bash                 2217   11M  40k  0%|mysqld       205M|   0     0 |  14    9    0  137    0
Apr 07 07:36:58 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:36:58| 24   3  73   0   0| 793M 4002M  148M 2921M|4116B    0 |   0     0 |   0     0 |1080  1760 |0.84 0.70 0.50|2.0   0   0|   0     0 |openstack            28409 13%4789k   0 |openstack            284094789k   0  13%|mysqld       205M|   0     0 |  14   11    0  142    0
Apr 07 07:36:59 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:36:59| 24   4  72   0   0| 764M 4031M  148M 2921M|6929B 1212B|   0   296k|   0  3.00 |1301  2049 |0.93 0.73 0.50|2.0   0  72|   0     0 |openstack            284818.5%3745k  37k|bash                 2217   11M  37k0.2%|mysqld       205M|   0     0 |  14    9    0  144    0
Apr 07 07:37:01 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:00| 23   3  74   0   0| 795M 4000M  148M 2921M|6057B    0 |   0     0 |   0     0 | 916  1194 |0.93 0.73 0.50|2.0   0   0|   0     0 |openstack            28481 18%7487k   0 |openstack            284817487k   0  18%|mysqld       205M|   0     0 |  14   11    0  146    0
Apr 07 07:37:02 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:01| 25   3  72   1   0| 795M 4000M  148M 2921M|  14k    0 |   0  1936k|   0  72.0 |1325  2517 |0.93 0.73 0.50|2.0   0 2.0|   0     0 |uwsgi                26444 11%4072B  16k|python2              24358  37k 460B0.2%|mysqld       205M|   0     0 |  14    9    0  153    0
Apr 07 07:37:02 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:02| 19   9  72   0   0| 777M 4018M  148M 2921M|7010B 5862B|   0   236k|   0  6.00 |1300  1899 |0.93 0.73 0.50|2.0   0 169|   0     0 |openstack            28652 14%6722k  37k|bash                 2217   11M  44k0.2%|mysqld       205M|   0     0 |  14    9    0  153    0
Apr 07 07:37:04 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:03| 24   2  73   0   0| 796M 3999M  148M 2921M|6176B    0 |   0   100k|   0  5.00 | 865  1355 |0.93 0.73 0.50|2.0   0   0|   0     0 |openstack            28652 13%4509k   0 |openstack            286524509k   0  13%|mysqld       205M|   0     0 |  14   11    0  156    0
Apr 07 07:37:05 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:04| 16   2  82   0   0| 796M 3999M  148M 2921M|4041B  359B|   0    20k|   0  1.00 |1119  1799 |0.94 0.73 0.51|2.0   0   0|   0     0 |uwsgi                264436.5%1515B9816B|python2              24358  38k 445B  0%|mysqld       205M|   0     0 |  14   11    0  159    0
Apr 07 07:37:06 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:05| 10   2  88   0   0| 751M 4044M  148M 2921M|5127B  767B|   0     0 |   0     0 | 766  1120 |0.94 0.73 0.51|2.0   0  21|   0     0 |uwsgi                264432.5%1410B4544B|bash                 2217   11M  40k0.2%|mysqld       205M|   0     0 |  14    9    0  160    0
Apr 07 07:37:07 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:06| 24   3  73   0   0| 792M 4003M  148M 2921M|3730B    0 |   0     0 |   0     0 | 676   810 |0.94 0.73 0.51|2.0   0 3.0|   0     0 |openstack            28674 25%  10M  37k|openstack            28674  10M  37k 25%|mysqld       205M|   0     0 |  14   11    0  161    0
Apr 07 07:37:08 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:07| 14   1  85   0   0| 793M 4002M  148M 2921M|  12k  369B|   0     0 |   0     0 | 965  1513 |0.94 0.73 0.51|2.0   0   0|   0     0 |uwsgi                264436.5%2561B7603B|python2              24358  39k 428B0.2%|mysqld       205M|   0     0 |  14   11    0  163    0
Apr 07 07:37:09 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:08| 11   1  88   0   0| 793M 4002M  148M 2921M|3059B  229B|   0   304k|   0  2.00 |1010  1573 |0.94 0.73 0.51|1.0   0   0|   0     0 |uwsgi                264444.8%1826B5151B|python2              24358  39k 446B  0%|mysqld       205M|   0     0 |  14   11    0  165    0
Apr 07 07:37:10 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:09|  2   1  97   0   0| 793M 4002M  148M 2921M|5087B  362B|   0   396k|   0  2.00 | 470   655 |0.86 0.72 0.50|1.0   0   0|   0     0 |uwsgi                264441.5%   0 3380B|python2              24358  39k 443B0.2%|mysqld       205M|   0     0 |  14   11    0  163    0
Apr 07 07:37:11 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:10|  4   1  95   0   0| 793M 4002M  148M 2921M|3179B  251B|   0     0 |   0     0 | 515   820 |0.86 0.72 0.50|2.0   0   0|   0     0 |uwsgi                264433.0% 258B2428B|python2              24358  39k 426B0.2%|mysqld       205M|   0     0 |  14   11    0  163    0
Apr 07 07:37:12 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:11| 23   5  72   0   0| 782M 4013M  148M 2921M|  11k  925B|   0   312k|   0  9.00 | 967  1205 |0.86 0.72 0.50|2.0   0  72|   0     0 |openstack            28748 20%7743k  37k|bash                 2217   11M  37k  0%|mysqld       205M|   0     0 |  14    9    0  159    0
Apr 07 07:37:13 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:12| 11   1  88   0   0| 796M 3999M  148M 2921M|6916B  334B|   0     0 |   0     0 | 522   773 |0.86 0.72 0.50|1.0   0   0|   0     0 |openstack            287487.0%3486k   0 |openstack            287483486k   0 7.0%|mysqld       205M|   0     0 |  14   11    0  160    0
Apr 07 07:37:14 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:13| 15   1  84   0   0| 796M 3999M  148M 2921M|  13k   91B|   0     0 |   0     0 | 836  1361 |0.86 0.72 0.50|2.0   0   0|   0     0 |uwsgi                264449.8%2475B6734B|python2              24358  38k 432B0.2%|mysqld       205M|   0     0 |  14   11    0  156    0
Apr 07 07:37:15 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:14| 24   4  72   1   0| 747M 4048M  148M 2921M|5149B 2023B|   0  1100k|   0   117 |1546  2197 |0.95 0.74 0.51|2.0   0  53|   0     0 |uwsgi                264448.5%2925B  11k|bash                 2217   11M  43k  0%|mysqld       205M|   0     0 |  14    9    0  161    0
Apr 07 07:37:16 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:15| 21   6  73   0   0| 782M 4013M  148M 2921M|5382B  562B|   0   588k|   0  15.0 | 907  1088 |0.95 0.74 0.51|2.0   0  57|   0     0 |openstack            28858 22%8232k  37k|openstack            288588232k  37k 22%|mysqld       205M|   0     0 |  14    9    0  154    0
Apr 07 07:37:17 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:16| 23   4  72   0   0| 747M 4048M  148M 2922M|3648B  618B|   0   248k|   0  8.00 |1189  2033 |0.95 0.74 0.51|2.0   0  25|   0     0 |uwsgi                264446.5%2570B7764B|bash                 2217   11M  40k0.2%|mysqld       205M|   0     0 |  14    9    0  159    0
Apr 07 07:37:17 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:17| 21   6  73   0   0| 787M 4008M  148M 2922M|3424B 1794B|   0     0 |   0     0 | 800  1173 |0.95 0.74 0.51|2.0   0  75|   0     0 |openstack            28958 22%9238k  37k|openstack            289589238k  37k 22%|mysqld       205M|   0     0 |  14    9    0  156    0
Apr 07 07:37:19 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:18| 24   3  73   0   0| 795M 3999M  148M 2922M|4235B    0 |   0   296k|   0  6.00 |1265  1927 |0.95 0.74 0.51|2.0   0   0|   0     0 |openstack            289588.8%1999k   0 |openstack            289581999k   0 8.8%|mysqld       205M|   0     0 |  14   11    0  160    0
Apr 07 07:37:19 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:19| 20   8  72   0   0| 782M 4013M  148M 2922M|6725B 4664B|   0   428k|   0  10.0 |1285  1793 |0.96 0.75 0.52|2.0   0 145|   0     0 |openstack            29103 16%7742k  37k|bash                 2217   11M  42k  0%|mysqld       205M|   0     0 |  14    9    0  154    0
Apr 07 07:37:20 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:20| 24   3  73   0   0| 796M 3999M  148M 2922M|3574B    0 |   0   280k|   0  6.00 |1069  1652 |0.96 0.75 0.52|2.0   0   0|   0     0 |openstack            29103 12%3489k   0 |openstack            291033489k   0  12%|mysqld       205M|   0     0 |  14   11    0  158    0
Apr 07 07:37:22 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:21| 24   3  73   0   0| 747M 4047M  148M 2922M|2804B  102B|   0    76k|   0  6.00 |1490  2355 |0.96 0.75 0.52|2.0   0  11|   0     0 |uwsgi                264439.0%2925B  14k|bash                 2217   11M  40k0.2%|mysqld       205M|   0     0 |  14    9    0  158    0
Apr 07 07:37:22 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:22| 23   4  73   0   0| 790M 4005M  148M 2922M|5267B  538B|   0   304k|   0  6.00 | 719   770 |0.96 0.75 0.52|2.0   0  11|   0     0 |openstack            29125 24%  10M  37k|openstack            29125  10M  37k 24%|mysqld       205M|   0     0 |  14    9    0  158    0
Apr 07 07:37:24 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:23| 25   2  72   0   0| 794M 4000M  148M 2922M|2697B    0 |   0   308k|   0  10.0 |1540  2437 |0.96 0.75 0.52|2.0   0   0|   0     0 |uwsgi                26443 10%3862B  12k|openstack            29125 678k   0 2.8%|mysqld       205M|   0     0 |  14   11    0  158    0
Apr 07 07:37:24 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:24| 23   5  72   0   0| 774M 4021M  148M 2922M|5487B 1424B|   0   324k|   0  15.0 |1287  1914 |0.96 0.75 0.52|2.0   0  72|   0     0 |openstack            29197 14%5757k  37k|bash                 2217   11M  37k  0%|mysqld       205M|   0     0 |  14    9    0  160    0
Apr 07 07:37:26 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:25| 24   2  73   0   0| 796M 3998M  148M 2922M|5402B    0 |   0   464k|   0  12.0 |1120  1604 |0.96 0.75 0.52|2.0   0   0|   0     0 |openstack            29197 15%5474k   0 |openstack            291975474k   0  15%|mysqld       205M|   0     0 |  14   11    0  159    0
Apr 07 07:37:26 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:26| 24   3  73   0   0| 797M 3998M  148M 2922M|4909B    0 |   0   160k|   0  6.00 |1571  2551 |0.96 0.75 0.52|2.0   0 2.0|   0     0 |uwsgi                26444 11%4062B  15k|python2              24358  39k 447B0.2%|mysqld       205M|   0     0 |  14    9    0  165    0
Apr 07 07:37:27 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:27| 20   9  72   0   0| 782M 4012M  148M 2922M|6336B 6576B|   0   272k|   0  6.00 |1304  1924 |0.96 0.75 0.52|2.0   0 169|   0     0 |openstack            29368 17%7743k  37k|bash                 2217   11M  44k0.2%|mysqld       205M|   0     0 |  14    9    0  161    0
Apr 07 07:37:28 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:28| 24   3  73   0   0| 796M 3999M  148M 2922M|3518B    0 |   0   308k|   0  11.0 |1354  2030 |0.96 0.75 0.52|2.0   0   0|   0     0 |openstack            29368 10%3489k   0 |openstack            293683489k   0  10%|mysqld       205M|   0     0 |  14   11    0  165    0
Apr 07 07:37:30 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:29| 23   3  74   0   0| 754M 4041M  148M 2922M|5658B 1382B|   0   108k|   0  7.00 |1456  2265 |0.96 0.75 0.52|2.0   0  21|   0     0 |uwsgi                264438.0%2925B  12k|bash                 2217   11M  40k0.2%|mysqld       205M|   0     0 |  14    9    0  165    0
Apr 07 07:37:30 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:30| 23   4  72   0   0| 791M 4004M  148M 2922M|5027B    0 |   0   664k|   0  20.0 | 672   725 |0.96 0.75 0.52|2.0   0 1.0|   0     0 |openstack            29390 25%9441k  37k|openstack            293909441k  37k 25%|mysqld       205M|   0     0 |  14    9    0  165    0
Apr 07 07:37:32 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:31| 25   2  73   0   0| 794M 4001M  148M 2922M|5467B    0 |   0   188k|   0  6.00 |1262  2159 |0.96 0.75 0.52|2.0   0   0|   0     0 |uwsgi                26443 11%3859B  12k|openstack            29390 336k   0 2.5%|mysqld       205M|   0     0 |  14   11    0  166    0
Apr 07 07:37:32 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:32| 23   5  72   0   0| 776M 4018M  148M 2922M|  15k 1248B|   0   160k|   0  9.00 |1090  1602 |0.96 0.75 0.52|2.0   0  72|   0     0 |openstack            29462 14%6227k  37k|bash                 2217   11M  37k  0%|mysqld       205M|   0     0 |  14    9    0  168    0
Apr 07 07:37:34 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:33| 25   2  73   0   0| 796M 3998M  148M 2922M|5412B    0 |   0     0 |   0     0 |1037  1406 |0.96 0.75 0.52|2.0   0   0|   0     0 |openstack            29462 14%5004k   0 |openstack            294625004k   0  14%|mysqld       205M|   0     0 |  14   11    0  171    0
Apr 07 07:37:35 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:34| 23   5  72   0   0| 746M 4048M  148M 2922M|4942B 2500B|   0    16k|   0  2.00 |1630  2748 |0.97 0.76 0.52|2.0   0  56|   0     0 |uwsgi                264448.8%4060B  15k|bash                 2217   11M  43k0.2%|mysqld       205M|   0     0 |  14    9    0  172    0
Apr 07 07:37:36 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:35| 20   8  72   0   0| 787M 4007M  148M 2922M|6140B 2570B|   0     0 |   0     0 | 888  1330 |0.97 0.76 0.52|2.0   0 113|   0     0 |openstack            29631 21%9419k  37k|openstack            296319419k  37k 21%|mysqld       205M|   0     0 |  14    9    0  173    0
Apr 07 07:37:37 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:36|  5   2  93   0   0| 796M 3998M  148M 2922M|5173B  425B|   0   420k|   0  9.00 | 436   640 |0.97 0.76 0.52|1.0   0 2.0|   0     0 |openstack            296314.8%1810k   0 |openstack            296311810k   0 4.8%|mysqld       205M|   0     0 |  14   11    0  169    0
Apr 07 07:37:38 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:37| 18   2  80   0   0| 796M 3997M  148M 2922M|5357B   69B|   0    40k|   0  6.00 |1271  2031 |0.97 0.76 0.52|1.0   0   0|   0     0 |uwsgi                264448.8%2885B7799B|python2              24358  40k 448B0.2%|mysqld       205M|   0     0 |  14   11    0  173    0
Apr 07 07:37:39 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:38| 10   1  89   0   0| 796M 3997M  148M 2922M|3618B  160B|   0     0 |   0     0 | 597   986 |0.97 0.76 0.52|1.0   0   0|   0     0 |uwsgi                264434.5%1515B5812B|python2              24358  41k 430B  0%|mysqld       205M|   0     0 |  14   11    0  174    0
Apr 07 07:37:40 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:39|  5   1  94   0   0| 796M 3998M  148M 2922M|4952B  320B|   0   460k|   0  7.00 | 567   878 |0.89 0.75 0.52|1.0   0   0|   0     0 |uwsgi                264443.2% 346B4171B|python2              24358  41k 443B0.5%|mysqld       205M|   0     0 |  14   11    0  175    0
Apr 07 07:37:41 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:40|  3   1  97   0   0| 796M 3998M  148M 2922M|3647B  320B|   0     0 |   0     0 | 374   634 |0.89 0.75 0.52|1.0   0   0|   0     0 |uwsgi                264431.5% 516B   0 |python2              24358  41k 422B  0%|mysqld       205M|   0     0 |  14   11    0  174    0
Apr 07 07:37:41 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:41| 12   4  84   0   0| 758M 4036M  148M 2922M|7182B  698B|   0     0 |   0     0 | 648   807 |0.89 0.75 0.52|2.0   0  21|   0     0 |openstack            296557.5%2055k   0 |bash                 2217   11M  40k0.2%|mysqld       205M|   0     0 |  14    9    0  175    0
Apr 07 07:37:42 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:42| 24   2  74   0   0| 793M 4001M  148M 2922M|4101B  434B|   0     0 |   0     0 | 690   729 |0.89 0.75 0.52|2.0   0 1.0|   0     0 |openstack            29655 25%9138k  37k|openstack            296559138k  37k 25%|mysqld       205M|   0     0 |  14    9    0  168    0
Apr 07 07:37:44 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:43|  4   1  95   0   0| 794M 4000M  148M 2922M|5338B  341B|   0     0 |   0     0 | 460   822 |0.89 0.75 0.52|1.0   0   0|   0     0 |uwsgi                264432.5%1854B1754B|python2              24358  40k 422B0.2%|mysqld       205M|   0     0 |  14   11    0  169    0
Apr 07 07:37:45 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:44| 23   2  75   0   0| 793M 4000M  148M 2923M|4695B    0 |   0   348k|   0  9.00 |1334  2509 |0.90 0.75 0.52|2.0   0   0|   0     0 |uwsgi                264438.2%4102B  14k|bash                 2217   11M  37k  0%|mysqld       205M|   0     0 |  14    9    0  169    0
Apr 07 07:37:45 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:37:45| 22   6  72   0   0| 792M 4001M  148M 2923M|3690B  823B|   0  2212k|   0  87.0 | 889  1184 |0.90 0.75 0.52|2.0   0  72|   0     0 |openstack            29727 23%  10M  37k|openstack            29727  10M  37k 23%|mysqld       205M|   0     0 |  14    9    0  169    0
