"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000212",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Apr 2020 06:13:28 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
09-04 06:15:44,23.691,3.990,72.070,0,0.249,826634240,4177256448,156516352,3084750848,7664,2160,0,180224,0,5,1177,1776,1.050,0.770,0.540,2,0,53,0,0,14,29,0,318,0
09-04 06:15:45,23.618,2.513,73.869,0,0,805646336,4198244352,156516352,3084750848,8077,2160,0,303104,0,3,790,1084,1.050,0.770,0.540,2,0,8,0,0,14,29,0,322,0
09-04 06:15:46,19.799,7.018,72.932,0,0.251,846647296,4157222912,156516352,3084771328,9961,2160,0,331776,0,8,971,1357,1.050,0.770,0.540,2,0,74,0,0,14,29,0,313,0
09-04 06:15:47,21.782,5.941,72.030,0.248,0,818249728,4185452544,156516352,3084935168,9618,2160,0,53248,0,5,1325,2095,1.050,0.770,0.540,2,0,64,0,0,14,29,0,321,0
09-04 06:15:48,23,3.500,73.250,0,0.250,857550848,4146143232,156516352,3084943360,8370,2160,0,0,0,0,805,926,1.050,0.770,0.540,2,0,1,0,0,14,29,0,306,0
09-04 06:15:49,16.500,13.750,69.500,0.250,0,817496064,4186152960,156528640,3084976128,18101,2244,0,446464,0,14,2192,4149,0.970,0.760,0.540,2,0,281,0,0,14,29,0,311,0
09-04 06:15:50,24,2.500,73.500,0,0,856842240,4146790400,156532736,3084988416,7077,2160,0,602112,0,14,820,912,0.970,0.760,0.540,2,0,1,0,0,14,30,0,313,0
09-04 06:15:51,19.701,8.978,71.072,0,0.249,826236928,4177227776,156549120,3085139968,15296,2160,0,409600,0,18,1556,2656,0.970,0.760,0.540,2,0,149,0,0,14,29,0,308,0
09-04 06:15:52,23.500,3,73.250,0.250,0,858198016,4145238016,156553216,3085164544,7553,2052,0,315392,0,6,1076,1561,0.970,0.760,0.540,2,0,0,0,0,14,31,0,315,0
09-04 06:15:53,23.821,3.722,72.208,0,0.248,828297216,4175085568,156557312,3085213696,8825,2106,0,266240,0,6,1509,2425,0.970,0.760,0.540,3,0,22,0,0,14,29,0,315,0
09-04 06:15:54,23.737,2.778,73.485,0,0,856305664,4146929664,156557312,3085357056,8020,2106,0,323584,0,6,1102,1656,0.970,0.760,0.540,2,0,0,0,0,14,31,0,322,0
09-04 06:15:55,23.441,4.988,71.072,0.249,0.249,830820352,4172353536,156565504,3085406208,8073,2106,0,475136,0,12,1607,2634,0.970,0.760,0.540,2,0,72,0,0,14,29,0,320,0
09-04 06:15:56,22.886,3.980,73.134,0,0,858402816,4144758784,156565504,3085418496,6301,2214,0,323584,0,6,1142,1738,0.970,0.760,0.540,2,0,0,0,0,14,31,0,327,0
09-04 06:15:57,19.849,8.291,71.106,0.503,0.251,817881088,4185096192,156565504,3085598720,6799,2160,0,106496,0,6,2083,3404,0.970,0.760,0.540,2,0,139,0,0,14,29,0,326,0
09-04 06:15:58,22.807,3.509,73.434,0.251,0,856449024,4146495488,156573696,3085623296,7081,2106,0,786432,0,23,800,883,0.970,0.760,0.540,2,0,1,0,0,14,29,0,327,0
09-04 06:15:59,22,5.250,72.500,0,0.250,842711040,4160204800,156573696,3085651968,6574,2214,0,0,0,0,1206,1834,0.970,0.770,0.550,2,0,54,0,0,14,29,0,322,0
09-04 06:16:00,21.554,6.015,72.431,0,0,819949568,4182966272,156581888,3085643776,6781,2202,0,376832,0,9,1285,1879,0.970,0.770,0.550,3,0,81,0,0,14,29,0,326,0
09-04 06:16:01,23.750,3,73.250,0,0,859103232,4143640576,156581888,3085807616,6490,2106,0,0,0,0,1117,1473,0.970,0.770,0.550,4,0,1,0,0,14,30,0,324,0
09-04 06:16:02,20,7.500,72.250,0,0.250,844611584,4158107648,156581888,3085832192,6378,2106,0,0,0,0,1113,1435,0.970,0.770,0.550,2,0,65,0,0,14,29,0,326,0
09-04 06:16:03,21.303,6.015,72.682,0,0,813027328,4189679616,156585984,3085840384,8831,2160,0,589824,0,14,1572,2396,0.970,0.770,0.550,2,0,93,0,0,14,29,0,324,0
09-04 06:16:04,23.116,3.266,73.367,0.251,0,856039424,4146638848,156590080,3085864960,6008,2106,0,643072,0,18,724,809,0.970,0.770,0.550,2,0,1,0,0,14,29,0,324,0
09-04 06:16:05,19.549,9.023,70.927,0.251,0.251,821399552,4181123072,156598272,3086012416,15561,2106,0,3457024,0,127,1983,2892,0.970,0.770,0.550,2,0,207,0,0,14,29,0,316,0
09-04 06:16:06,23.750,3.500,72.750,0,0,858595328,4143898624,156602368,3086036992,6825,2160,0,372736,0,8,1031,1421,0.970,0.770,0.550,1,1,1,0,0,14,31,0,321,0
09-04 06:16:07,20.250,8,71.500,0,0.250,844853248,4157591552,156614656,3086065664,16662,2160,0,348160,0,14,1273,1912,0.970,0.770,0.550,2,0,149,0,0,14,29,0,309,0
09-04 06:16:08,24.372,2.513,72.864,0.251,0,859725824,4142665728,156626944,3086106624,7804,2160,0,344064,0,12,1445,2293,0.970,0.770,0.550,2,0,0,0,0,14,31,0,319,0
09-04 06:16:09,22.556,4.511,72.682,0,0.251,834387968,4167839744,156626944,3086262272,9097,2106,0,278528,0,6,1423,2110,0.980,0.770,0.550,3,0,24,0,0,14,29,0,315,0
09-04 06:16:10,24.500,2.500,73,0,0,857767936,4144455680,156631040,3086262272,12732,2214,0,335872,0,9,1411,2451,0.980,0.770,0.550,2,0,0,0,0,14,31,0,326,0
09-04 06:16:11,22.716,6.173,70.617,0.247,0.247,845438976,4156698624,156643328,3086331904,8272,2052,0,348160,0,14,1263,1946,0.980,0.770,0.550,2,0,72,0,0,14,29,0,321,0
09-04 06:16:12,24.181,2.771,73.048,0,0,859832320,4142161920,156651520,3086467072,7249,2106,0,299008,0,12,1663,2721,0.980,0.770,0.550,2,0,0,0,0,14,31,0,332,0
09-04 06:16:13,21.303,6.266,72.180,0,0.251,837611520,4164313088,156651520,3086536704,10519,2214,0,258048,0,6,1497,2293,0.980,0.770,0.550,2,0,105,0,0,14,29,0,324,0
09-04 06:16:14,23.810,3.258,72.682,0.251,0,809652224,4192141312,156651520,3086667776,8432,2160,0,286720,0,6,1107,1486,0.980,0.780,0.550,4,0,20,0,0,14,29,0,330,0
09-04 06:16:15,21.554,4.762,73.183,0.251,0.251,854540288,4147232768,156651520,3086688256,7521,2094,0,1323008,0,79,936,1000,0.980,0.780,0.550,2,0,32,0,0,14,29,0,316,0
09-04 06:16:16,20.301,6.767,72.932,0,0,830545920,4171214848,156659712,3086692352,10186,2160,0,307200,0,9,1380,1878,0.980,0.780,0.550,3,0,86,0,0,14,29,0,320,0
09-04 06:16:17,23.810,2.757,73.183,0,0.251,859148288,4142587904,156659712,3086712832,7124,2160,0,0,0,0,1118,1600,0.980,0.780,0.550,2,0,0,0,0,14,29,0,319,0
09-04 06:16:18,22.362,4.271,73.367,0,0,845815808,4155891712,156659712,3086741504,18364,2160,0,0,0,0,952,1235,0.980,0.780,0.550,3,0,65,0,0,14,29,0,319,0
09-04 06:16:19,21.608,5.779,72.111,0.251,0.251,819470336,4182102016,156676096,3086856192,14607,2160,0,1040384,0,30,1516,2369,0.980,0.780,0.560,2,0,90,0,0,14,29,0,317,0
09-04 06:16:20,23.308,3.008,73.434,0.251,0,858984448,4142559232,156680192,3086876672,8223,2106,0,3383296,0,56,890,1056,0.980,0.780,0.560,2,0,1,0,0,14,31,0,318,0
09-04 06:16:21,22.444,4.738,72.569,0,0.249,841560064,4159954944,156680192,3086905344,16844,2052,0,0,0,0,1221,1659,0.980,0.780,0.560,3,0,52,0,0,14,29,0,314,0
09-04 06:16:22,21.411,5.793,72.796,0,0,814981120,4186529792,156688384,3086901248,10750,2214,0,323584,0,8,1316,1849,0.980,0.780,0.560,2,0,81,0,0,14,29,0,318,0
09-04 06:16:23,23.559,3.008,73.434,0,0,857210880,4144267264,156692480,3086925824,9523,2160,0,548864,0,14,765,815,0.980,0.780,0.560,2,0,1,0,0,14,29,0,306,0
09-04 06:16:24,21.303,6.266,72.180,0,0.251,831270912,4170178560,156692480,3086954496,7890,2052,0,0,0,0,1346,2136,1.380,0.870,0.590,2,0,65,0,0,14,29,0,314,0
09-04 06:16:25,24,2.500,73.500,0,0,860241920,4141191168,156692480,3086970880,8433,2254,0,0,0,0,837,1148,1.380,0.870,0.590,2,0,0,0,0,14,31,0,307,0
09-04 06:16:26,20.854,6.281,72.864,0,0,839806976,4161626112,156704768,3086958592,8917,2160,0,479232,0,11,1295,1896,1.380,0.870,0.590,2,0,89,0,0,14,29,0,310,0
09-04 06:16:27,22.922,3.526,73.552,0,0,811061248,4190314496,156704768,3087007744,7152,2106,0,0,0,0,936,1598,1.380,0.870,0.590,2,0,50,0,0,14,29,0,300,0
09-04 06:16:28,22.444,4.239,72.818,0.249,0.249,854736896,4146626560,156704768,3087020032,8148,2214,0,446464,0,9,791,854,1.380,0.870,0.590,2,0,2,0,0,14,29,0,300,0
09-04 06:16:29,22,5.250,72.750,0,0,833781760,4167569408,156708864,3087028224,6903,2160,0,200704,0,3,1206,1865,1.350,0.870,0.590,2,0,84,0,0,14,29,0,287,0
09-04 06:16:30,23.559,3.008,73.434,0,0,860524544,4140810240,156708864,3087044608,11072,2160,0,0,0,0,1009,1277,1.350,0.870,0.590,2,0,0,0,0,14,31,0,292,0
09-04 06:16:31,22,5,72.750,0,0.250,843120640,4157988864,156708864,3087269888,8796,2052,0,24576,0,1,1024,1440,1.350,0.870,0.590,2,0,65,0,0,14,29,0,283,0
09-04 06:16:32,24.688,2.494,72.319,0.499,0,824262656,4176658432,156733440,3087429632,10572,2160,0,610304,0,16,1034,1509,1.350,0.870,0.590,2,0,0,0,0,14,29,0,290,0
09-04 06:16:33,20.896,6.219,72.637,0,0.249,846569472,4154335232,156741632,3087437824,10213,2160,0,331776,0,12,1020,1585,1.350,0.870,0.590,2,0,98,0,0,14,29,0,290,0
09-04 06:16:34,21,6.250,72.250,0.500,0,812613632,4188258304,156749824,3087462400,16572,2106,16384,364544,1,15,1314,2371,1.320,0.870,0.590,3,0,120,0,0,14,29,0,278,0
09-04 06:16:35,23.116,3.015,73.869,0,0,858095616,4142743552,156753920,3087486976,7483,2052,0,679936,0,18,740,819,1.320,0.870,0.590,2,0,7,0,0,14,29,0,278,0
09-04 06:16:36,18.546,10.276,70.677,0.251,0.251,823668736,4177137664,156758016,3087515648,7659,2214,0,3584000,0,145,2012,3121,1.320,0.870,0.590,2,0,215,0,0,14,29,0,269,0
09-04 06:16:37,23.678,2.771,73.552,0,0,862969856,4137824256,156758016,3087527936,7010,2160,0,299008,0,6,978,1380,1.320,0.870,0.590,2,0,1,0,0,14,31,0,274,0
09-04 06:16:38,18.434,8.838,72.727,0,0,847912960,4152721408,156762112,3087679488,9496,2160,0,303104,0,13,1222,1913,1.320,0.870,0.590,3,0,149,0,0,14,29,0,268,0
09-04 06:16:39,23.881,3.234,72.388,0.249,0.249,863944704,4136632320,156774400,3087724544,6411,2160,0,323584,0,11,1351,2164,1.300,0.870,0.590,3,0,2,0,0,14,31,0,278,0
09-04 06:16:40,22.670,4.282,73.048,0,0,838078464,4162326528,156774400,3087892480,5472,1998,0,307200,0,12,1314,2042,1.300,0.870,0.590,3,0,22,0,0,14,29,0,279,0
09-04 06:16:41,24.688,2.494,72.569,0,0.249,861286400,4139118592,156774400,3087892480,6609,2214,0,286720,0,6,1398,2219,1.300,0.870,0.590,2,0,0,0,0,14,31,0,288,0
09-04 06:16:42,22.500,5.500,71.250,0.750,0,842563584,4157771776,156778496,3087953920,6480,2160,0,299008,0,9,1458,2308,1.300,0.870,0.590,2,0,72,0,0,14,29,0,285,0
09-04 06:16:43,23.559,3.258,72.932,0,0.251,863010816,4137193472,156778496,3088084992,6979,2160,0,0,0,0,1308,2078,1.300,0.870,0.590,2,0,0,0,0,14,31,0,294,0
09-04 06:16:44,20.603,7.035,72.362,0,0,838516736,4161609728,156778496,3088158720,5486,2052,0,0,0,0,1629,2519,1.430,0.910,0.610,2,0,105,0,0,14,29,0,287,0
09-04 06:16:45,22.111,4.523,73.116,0,0.251,815398912,4184719360,156778496,3088166912,5791,2160,0,0,0,0,1133,1622,1.430,0.910,0.610,2,0,51,0,0,14,29,0,293,0
09-04 06:16:46,23.308,3.008,73.684,0,0,857686016,4142407680,156778496,3088183296,10320,2106,0,1183744,0,53,854,959,1.430,0.910,0.610,2,0,1,0,0,14,29,0,289,0
09-04 06:16:47,20.948,5.985,72.569,0.249,0.249,843988992,4155957248,156782592,3088326656,7113,2214,0,233472,0,11,1198,1783,1.430,0.910,0.610,2,0,82,0,0,14,29,0,293,0
09-04 06:16:48,23.940,3.741,72.319,0,0,816451584,4183453696,156782592,3088363520,6655,2160,0,0,0,0,1132,1875,1.430,0.910,0.610,2,0,64,0,0,14,29,0,293,0
09-04 06:16:49,22.864,3.518,73.618,0,0,860008448,4139888640,156790784,3088363520,5172,2106,0,589824,0,15,789,949,1.400,0.910,0.610,2,0,3,0,0,14,29,0,293,0
09-04 06:16:50,19.799,7.519,72.431,0,0.251,816377856,4183465984,156794880,3088412672,6950,2148,0,188416,0,5,1491,2622,1.400,0.910,0.610,2,0,126,0,0,14,29,0,293,0
09-04 06:16:51,17.456,10.973,71.072,0.249,0.249,836337664,4163465216,156798976,3088449536,8185,2160,0,491520,0,10,1757,2739,1.400,0.910,0.610,2,0,209,0,0,14,29,0,295,0
09-04 06:16:52,22.306,4.010,72.932,0.752,0,878845952,4119994368,156839936,3089285120,6973,2160,0,1265664,0,40,1401,2083,1.400,0.910,0.610,2,0,1,0,0,14,33,0,289,0
09-04 06:16:53,5.528,4.020,72.362,17.839,0.251,881246208,4115341312,157253632,3091013632,8448,1998,0,9117696,0,834,3337,7113,1.400,0.910,0.610,2,0,0,0,0,14,33,0,289,0
09-04 06:16:54,10.076,5.290,69.521,15.113,0,882536448,4113629184,157700096,3090948096,9362,2214,0,9691136,0,835,3238,8688,1.370,0.910,0.610,2,0,0,0,0,14,33,0,274,0
09-04 06:16:55,23.691,2.743,73.317,0.249,0,861200384,4135026688,157700096,3090886656,8129,2160,0,372736,0,9,690,694,1.370,0.910,0.610,2,0,6,0,0,14,29,0,276,0
09-04 06:16:56,18.657,3.980,72.388,4.726,0.249,881061888,4114894848,157945856,3090911232,6476,2106,0,2707456,0,343,2991,6084,1.370,0.910,0.610,2,0,0,0,0,14,31,0,262,0
09-04 06:16:57,17.380,6.297,72.796,3.526,0,820224000,4175351808,158244864,3090984960,8141,2214,0,2859008,0,399,3891,7734,1.370,0.910,0.610,2,0,117,0,0,14,29,0,263,0
09-04 06:16:58,21.608,5.276,71.859,1.005,0.251,873308160,4121907200,158261248,3091316736,7577,2160,0,7184384,0,56,1034,1648,1.370,0.910,0.610,2,0,62,0,0,14,29,0,248,0
09-04 06:16:59,22.111,3.518,67.588,6.784,0,823156736,4170371072,158302208,3092914176,6410,2094,106496,9412608,9,286,1625,1321,1.340,0.920,0.610,3,0,8,0,0,14,29,0,248,0
09-04 06:17:00,22.556,3.258,73.684,0.501,0,872497152,4120891392,158310400,3092967424,8528,2160,0,462848,0,21,644,795,1.340,0.920,0.610,2,0,1,0,0,14,29,0,238,0
09-04 06:17:01,23.441,2.993,73.317,0,0.249,830869504,4162355200,158318592,3093118976,8539,2160,0,241664,0,6,674,699,1.340,0.920,0.610,2,0,4,0,0,14,29,0,238,0
09-04 06:17:02,23.116,3.266,73.618,0,0,883970048,4109221888,158322688,3093127168,18687,2106,0,454656,0,3,694,656,1.340,0.920,0.610,2,0,4,0,0,14,29,0,230,0
09-04 06:17:03,23.500,3,73.500,0,0,851640320,4141539328,158322688,3093139456,17741,2106,0,0,0,0,659,649,1.340,0.920,0.610,2,0,5,0,0,14,29,0,230,0
09-04 06:17:04,23.881,2.488,73.383,0,0.249,899465216,4093714432,158322688,3093139456,7719,2106,0,0,0,0,556,599,1.310,0.920,0.620,2,0,3,0,0,14,29,0,223,0
09-04 06:17:05,23.426,2.519,74.055,0,0,873062400,4120104960,158322688,3093151744,8619,2214,0,0,0,0,674,666,1.310,0.920,0.620,2,0,2,0,0,14,29,0,223,0
09-04 06:17:06,23.559,3.008,73.434,0,0,831279104,4161867776,158330880,3093164032,8293,2106,0,475136,0,12,694,734,1.310,0.920,0.620,2,0,4,0,0,14,29,0,216,0
09-04 06:17:07,23,3.250,73.250,0.500,0,893587456,4099547136,158334976,3093172224,7503,2160,0,1064960,0,43,658,694,1.310,0.920,0.620,2,0,4,0,0,14,29,0,216,0
09-04 06:17:08,23,3,73.750,0,0.250,852107264,4141015040,158339072,3093180416,7451,2106,0,114688,0,5,653,688,1.310,0.920,0.620,2,0,2,0,0,14,29,0,204,0
09-04 06:17:09,24.378,2.488,72.886,0.249,0,898478080,4094631936,158347264,3093184512,8681,2106,0,290816,0,6,714,708,1.280,0.920,0.620,2,0,5,0,0,14,29,0,204,0
09-04 06:17:10,22.306,3.509,74.185,0,0,874680320,4118417408,158347264,3093196800,11438,2214,0,0,0,0,557,599,1.280,0.920,0.620,2,0,2,0,0,14,29,0,188,0
09-04 06:17:11,21.750,4.250,73.750,0,0.250,830226432,4162809856,158347264,3093258240,6995,2106,0,0,0,0,567,620,1.280,0.920,0.620,2,0,4,0,0,14,29,0,188,0
09-04 06:17:12,23.750,2.500,73.750,0,0,826241024,4166762496,158347264,3093291008,8164,2214,0,0,0,0,698,678,1.280,0.920,0.620,3,0,4,0,0,14,29,0,173,0
09-04 06:17:13,22.864,2.764,74.372,0,0,876290048,4116713472,158347264,3093291008,9420,1998,0,0,0,0,635,708,1.280,0.920,0.620,3,0,1,0,0,14,29,0,173,0
09-04 06:17:14,22.556,4.010,73.434,0,0,833003520,4159979520,158347264,3093311488,16400,2256,0,389120,0,2,758,780,1.260,0.920,0.620,2,0,4,0,0,14,29,0,173,0
09-04 06:17:15,23.441,2.494,73.815,0,0.249,880697344,4112265216,158347264,3093331968,5907,2160,0,0,0,0,631,605,1.260,0.920,0.620,2,0,1,0,0,14,29,0,162,0
09-04 06:17:16,24.750,2,73,0.250,0,872914944,4120014848,158359552,3093348352,5500,2160,0,385024,0,6,774,901,1.260,0.920,0.620,2,0,2,0,0,14,29,0,162,0
09-04 06:17:17,19.750,7,72.250,0.750,0.250,820264960,4172660736,158363648,3093348352,5811,1998,0,2392064,0,240,1751,1953,1.260,0.920,0.620,3,0,150,0,0,14,29,0,158,0
09-04 06:17:18,10.050,21.608,68.342,0,0,820822016,4171984896,158367744,3093458944,6542,2160,0,745472,0,16,2865,4986,1.260,0.920,0.620,3,0,505,0,0,14,29,0,158,0
09-04 06:17:19,9.500,22.250,68,0,0.250,821108736,4171513856,158375936,3093606400,5792,2214,0,606208,0,15,2916,5070,1.160,0.900,0.620,3,0,513,0,0,14,29,0,150,0
09-04 06:17:20,9.160,22.137,68.702,0,0,821497856,4171075584,158375936,3093651456,13931,2160,0,851968,0,13,2842,4806,1.160,0.900,0.620,2,0,518,0,0,14,29,0,150,0
09-04 06:17:21,8.020,23.058,68.672,0,0.251,820879360,4171665408,158375936,3093680128,6605,2160,0,602112,0,10,2809,4715,1.160,0.900,0.620,2,0,478,0,0,14,29,0,138,0
09-04 06:17:22,9.750,21.750,68,0.250,0.250,820375552,4172128256,158375936,3093721088,8919,2160,0,1138688,0,131,3240,5128,1.160,0.900,0.620,2,0,519,0,0,14,29,0,138,0
09-04 06:17:23,20.403,6.549,73.048,0,0,865144832,4127313920,158375936,3093766144,8032,2052,0,98304,0,3,1102,1496,1.160,0.900,0.620,3,0,97,0,0,14,29,0,133,0
09-04 06:17:24,21.945,4.239,73.067,0.499,0.249,914718720,4077584384,158375936,3093901312,7026,2160,20480,471040,1,2,722,691,1.150,0.910,0.620,2,0,5,0,0,14,29,0,133,0
09-04 06:17:25,17.207,15.960,66.085,0.748,0,864378880,4127436800,158375936,3094253568,7627,2254,360448,49152,6,3,2353,3980,1.150,0.910,0.620,2,0,276,0,0,15,29,0,127,0
09-04 06:17:26,10.670,23.077,65.757,0.248,0.248,865079296,4126490624,158388224,3094376448,15445,2052,0,581632,0,16,3023,5396,1.150,0.910,0.620,4,0,547,0,0,15,29,0,127,0
09-04 06:17:27,16.373,12.343,71.285,0,0,897904640,4093587456,158388224,3094454272,7947,2160,0,1400832,0,46,1662,2450,1.150,0.910,0.620,3,0,208,0,0,15,29,0,120,0
09-04 06:17:28,24.190,2.494,73.067,0,0.249,945192960,4046295040,158388224,3094458368,6621,2160,0,159744,0,6,746,795,1.150,0.910,0.620,3,0,5,0,0,15,31,0,121,0
09-04 06:17:29,13.534,12.782,73.434,0.251,0,865390592,4125802496,158388224,3094691840,7390,2234,0,233472,0,6,2025,3760,1.060,0.890,0.620,1,0,284,0,0,15,29,0,112,0
09-04 06:17:30,1.247,0.499,98.005,0,0.249,865255424,4125933568,158388224,3094695936,9242,2390,0,0,0,0,384,513,1.060,0.890,0.620,1,0,0,0,0,15,29,0,112,0
09-04 06:17:31,2.764,4.774,92.462,0,0,865382400,4125806592,158388224,3094695936,8218,2468,0,16384,0,1,889,1432,1.060,0.890,0.620,2,0,103,0,0,15,29,0,104,0
09-04 06:17:32,11.139,19.494,69.114,0,0.253,873590784,4117540864,158388224,3094749184,9127,2160,0,1081344,0,22,2603,4329,1.060,0.890,0.620,2,0,439,0,0,15,29,0,106,0
09-04 06:17:33,23.500,3,73.500,0,0,922836992,4068270080,158388224,3094757376,8882,1998,0,0,0,0,703,718,1.060,0.890,0.620,2,0,1,0,0,15,29,0,99,0
09-04 06:17:34,18.159,4.726,73.134,3.980,0,951857152,4037066752,158547968,3096666112,14444,2160,0,3911680,0,223,1382,2477,1.050,0.890,0.620,2,0,2,0,0,15,31,0,100,0
09-04 06:17:35,5.514,2.757,74.436,17.043,0.251,955240448,4030701568,159117312,3099025408,7156,2206,0,10551296,0,791,2793,5391,1.050,0.890,0.620,1,1,1,0,0,15,31,0,94,0
09-04 06:17:36,4.786,3.275,74.307,17.632,0,957403136,4025491456,159625216,3101274112,6329,2106,0,10002432,0,749,2562,5118,1.050,0.890,0.620,1,1,0,0,0,15,31,0,94,0
09-04 06:17:37,4.822,2.030,74.619,18.274,0.254,960004096,4020142080,160100352,3103432704,15769,2106,0,9535488,0,718,2902,4463,1.050,0.890,0.620,2,0,0,0,0,15,31,0,88,0
09-04 06:17:38,4.750,3,73.250,19,0,961888256,4015853568,160497664,3105230848,7168,2214,0,7708672,0,572,2472,4097,1.050,0.890,0.620,1,1,0,0,0,15,31,0,88,0
09-04 06:17:39,4,3.250,73,19.750,0,964210688,4011532288,160780288,3106885632,6282,2160,0,7753728,0,563,2559,3944,1.130,0.910,0.630,2,0,2,0,0,15,31,0,80,0
09-04 06:17:40,5.486,2.494,73.566,18.204,0.249,966885376,4006510592,161058816,3108765696,5952,2160,0,8765440,0,652,3148,4852,1.130,0.910,0.630,3,0,1,0,0,15,31,0,80,0
09-04 06:17:41,5.584,4.822,71.320,18.274,0,968671232,4003622912,161419264,3109396480,6178,2160,0,9977856,0,765,3583,7130,1.130,0.910,0.630,4,0,0,0,0,15,31,0,66,0
09-04 06:17:42,6.436,5.198,70.545,17.574,0.248,970850304,3999952896,161796096,3110387712,6190,2160,0,9715712,0,742,3747,6883,1.130,0.910,0.630,1,1,0,0,0,15,31,0,66,0
09-04 06:17:43,10.617,5.679,68.148,15.309,0.247,973295616,3997798400,162394112,3109441536,6716,2052,0,12607488,0,1129,4452,11049,1.130,0.910,0.630,3,0,0,0,0,15,31,0,50,0
09-04 06:17:44,6.500,5.250,70.250,18,0,974274560,3997224960,162603008,3108806656,7429,2234,0,6668288,0,615,2613,6294,1.200,0.930,0.630,1,0,0,0,0,15,31,0,50,0
09-04 06:17:45,3.741,3.741,71.820,20.449,0.249,974938112,3996049408,162713600,3109208064,8137,2052,0,4820992,0,490,1603,3094,1.200,0.930,0.630,3,0,0,0,0,15,31,0,34,0
09-04 06:17:46,6.767,6.266,68.922,18.045,0,975646720,3995443200,162856960,3108954112,9908,2160,0,4984832,0,455,2536,4527,1.200,0.930,0.630,1,1,0,0,0,15,31,0,34,0
09-04 06:17:47,5.276,3.518,71.106,19.849,0.251,975835136,3994636288,163074048,3109298176,14361,2160,0,5042176,0,427,2173,4550,1.200,0.930,0.630,1,1,0,0,0,15,31,0,28,0
09-04 06:17:48,5.051,3.535,70.960,20.455,0,976789504,3993272320,163225600,3109543936,12812,2160,0,5734400,0,452,1679,3944,1.200,0.930,0.630,2,0,0,0,0,15,31,0,28,0
09-04 06:17:49,5.038,4.030,71.033,19.899,0,977874944,3991724032,163414016,3109806080,7633,2202,0,5595136,0,437,2002,4876,1.260,0.950,0.640,1,1,2,0,0,15,31,0,20,0
09-04 06:17:50,3.741,2.494,71.322,22.195,0.249,978395136,3990544384,163561472,3110318080,16060,2160,0,3653632,0,244,1528,2678,1.260,0.950,0.640,1,1,0,0,0,15,31,0,20,0
09-04 06:17:51,5.051,3.030,71.465,20.455,0,980164608,3988156416,163774464,3110699008,7395,2160,0,5636096,0,441,2607,4936,1.260,0.950,0.640,1,1,0,0,0,15,31,0,11,0
09-04 06:17:52,6.533,3.518,70.603,19.095,0.251,981114880,3986825216,163991552,3110846464,7725,2160,0,6844416,0,523,2504,5594,1.260,0.950,0.640,1,1,0,0,0,15,31,0,11,0
09-04 06:17:53,15.750,15.750,66.750,1.750,0,897032192,4070801408,164040704,3110703104,8105,2160,36864,1114112,3,63,2201,4493,1.260,0.950,0.640,6,0,334,0,0,15,29,0,12,0
09-04 06:17:54,20.101,7.035,71.859,1.005,0,935964672,4031578112,164061184,3110821888,6697,2052,0,7208960,0,24,1519,2446,1.240,0.950,0.640,2,0,132,0,0,15,29,0,14,0
09-04 06:17:55,18.250,4.250,71.250,6,0.250,969666560,3995987968,164122624,3112632320,6204,2052,405504,7557120,5,127,1207,1483,1.240,0.950,0.640,2,0,3,0,0,15,29,0,12,0
09-04 06:17:56,12.219,2.743,72.569,12.469,0,977207296,3986853888,164253696,3114008576,5713,2160,0,3469312,0,259,1917,2980,1.240,0.950,0.640,2,1,0,0,0,15,31,0,12,0
09-04 06:17:57,2.792,2.538,73.350,21.320,0,978259968,3984613376,164466688,3114930176,6039,2160,0,4988928,0,448,2340,4649,1.240,0.950,0.640,1,1,0,0,0,15,31,0,12,0
09-04 06:17:58,4.030,2.267,71.788,21.662,0.252,979189760,3982864384,164651008,3115524096,8796,2106,0,5890048,0,543,2590,4217,1.240,0.950,0.640,1,1,0,0,0,15,31,0,12,0
09-04 06:17:59,2.500,2.750,73,21.750,0,980373504,3980853248,164728832,3116249088,6262,2256,0,3514368,0,301,1819,3281,1.300,0.970,0.650,1,1,2,0,0,15,31,0,12,0
09-04 06:18:00,1.253,1.003,73.935,23.810,0,980578304,3980247040,164782080,3116568576,4964,2160,0,1384448,0,115,883,1408,1.300,0.970,0.650,1,1,0,0,0,15,31,0,11,0
09-04 06:18:01,5.013,3.509,67.168,24.060,0.251,980553728,3980247040,164802560,3116568576,12975,2106,0,270336,0,39,662,1047,1.300,0.970,0.650,2,1,0,0,0,15,31,0,11,0
09-04 06:18:02,2.519,1.008,72.544,23.929,0,980602880,3980152832,164847616,3116568576,6625,2288,0,659456,0,51,716,977,1.300,0.970,0.650,1,1,0,0,0,15,31,0,11,0
09-04 06:18:03,1.750,1.250,71.750,25.250,0,980516864,3980218368,164868096,3116568576,6288,2160,0,1081344,0,72,739,1073,1.300,0.970,0.650,1,1,0,0,0,15,31,0,11,0
