"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000237",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Apr 2020 18:52:59 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
10-04 18:55:16,20.854,5.779,73.367,0,0,842448896,4140027904,155987968,3105529856,8795,2052,0,0,0,0,863,1375,1,0.790,0.550,2,0,82,0,0,14,29,0,316,0
10-04 18:55:17,22.306,4.762,72.682,0.251,0,815767552,4166668288,155992064,3105566720,8176,2202,0,262144,0,5,1086,1965,1,0.790,0.550,2,0,64,0,0,14,29,0,324,0
10-04 18:55:18,23.116,3.266,73.367,0,0.251,852111360,4130189312,156000256,3105693696,7345,2160,0,380928,0,8,721,807,1,0.790,0.550,2,0,1,0,0,14,29,0,313,0
10-04 18:55:19,17.043,12.782,69.925,0.251,0,811360256,4170883072,156008448,3105742848,6962,2052,0,393216,0,19,1897,3872,1,0.790,0.550,2,0,279,0,0,14,29,0,320,0
10-04 18:55:20,23.116,3.015,73.618,0,0.251,852709376,4129525760,156008448,3105751040,9895,2160,0,659456,0,18,783,882,1,0.790,0.550,2,0,1,0,0,14,29,0,311,0
10-04 18:55:21,20.250,8.250,71.250,0.250,0,821596160,4160450560,156037120,3105902592,9148,2160,0,421888,0,20,1273,2553,1,0.790,0.550,2,0,148,0,0,14,29,0,317,0
10-04 18:55:22,23.250,2.750,73.750,0.250,0,857841664,4124172288,156049408,3105914880,7081,2106,0,798720,0,21,763,928,1,0.800,0.560,3,0,1,0,0,14,31,0,310,0
10-04 18:55:23,24.190,3.990,71.571,0,0.249,815050752,4166959104,156049408,3105918976,12186,2160,0,0,0,0,1755,2947,1,0.800,0.560,2,0,23,0,0,14,29,0,323,0
10-04 18:55:24,22.444,3.990,73.317,0,0.249,853225472,4128710656,156053504,3105980416,11383,2160,0,253952,0,6,736,728,1,0.800,0.560,2,0,1,0,0,14,29,0,312,0
10-04 18:55:25,22.922,5.542,71.537,0,0,820805632,4160954368,156053504,3106156544,18855,2160,0,274432,0,3,1809,3327,1,0.800,0.560,2,0,71,0,0,14,29,0,326,0
10-04 18:55:26,23.691,2.743,73.067,0.249,0.249,858509312,4123213824,156061696,3106185216,8264,2106,0,385024,0,9,941,1231,1,0.800,0.560,2,0,1,0,0,14,31,0,319,0
10-04 18:55:27,21.662,6.801,71.537,0,0,811507712,4170186752,156061696,3106213888,16717,2052,0,139264,0,3,1906,3649,1.080,0.820,0.560,2,0,139,0,0,14,29,0,330,0
10-04 18:55:28,23.573,3.226,72.953,0,0.248,852598784,4128923648,156061696,3106381824,12308,2160,0,0,0,0,765,763,1.080,0.820,0.560,2,0,1,0,0,14,29,0,325,0
10-04 18:55:29,21.554,5.764,72.682,0,0,831340544,4150153216,156065792,3106406400,7264,2160,0,335872,0,6,1346,1846,1.080,0.820,0.560,2,0,52,0,0,14,29,0,331,0
10-04 18:55:30,23.559,2.506,73.684,0,0.251,807878656,4173602816,156073984,3106410496,6915,2160,0,315392,0,7,834,1181,1.080,0.820,0.560,2,0,6,0,0,14,29,0,335,0
10-04 18:55:31,21.500,5.250,73.250,0,0,851398656,4129927168,156082176,3106553856,7277,2160,0,73728,0,6,993,1394,1.080,0.820,0.560,2,0,76,0,0,14,29,0,324,0
10-04 18:55:32,22.581,5.211,71.960,0,0.248,824348672,4156940288,156082176,3106586624,8459,2160,0,692224,0,4,1341,2088,1.070,0.820,0.570,2,0,65,0,0,14,29,0,332,0
10-04 18:55:33,23.192,3.741,72.818,0.249,0,859148288,4122120192,156090368,3106598912,8190,2160,0,626688,0,15,985,1262,1.070,0.820,0.570,2,0,2,0,0,14,31,0,321,0
10-04 18:55:34,21.393,5.970,72.388,0,0.249,842006528,4139229184,156090368,3106627584,6954,2160,0,172032,0,3,1313,1931,1.070,0.820,0.570,2,0,94,0,0,14,29,0,324,0
10-04 18:55:35,22.727,4.293,72.980,0,0,809607168,4171628544,156090368,3106627584,10866,2160,0,4096,0,1,1245,1769,1.070,0.820,0.570,2,0,64,0,0,14,29,0,320,0
10-04 18:55:36,19.799,7.519,72.431,0,0.251,845295616,4135936000,156102656,3106619392,8813,1944,0,471040,0,10,1275,1874,1.070,0.820,0.570,2,0,144,0,0,14,29,0,320,0
10-04 18:55:37,22.556,4.762,72.180,0.501,0,808902656,4172103680,156119040,3106816000,7950,2160,0,3002368,0,139,1502,1935,1.070,0.820,0.570,4,0,45,0,0,14,29,0,318,0
10-04 18:55:38,21.836,6.203,71.464,0.248,0.248,848171008,4132827136,156119040,3106824192,9319,2160,0,348160,0,12,1191,1687,1.070,0.820,0.570,2,0,104,0,0,14,29,0,318,0
10-04 18:55:39,23.367,3.769,72.864,0,0,860258304,4120735744,156119040,3106828288,9059,2160,0,307200,0,12,1719,2788,1.070,0.820,0.570,2,0,0,0,0,14,31,0,323,0
10-04 18:55:40,23.308,3.258,73.434,0,0,843169792,4137631744,156123136,3107016704,7270,2254,0,282624,0,6,1039,1361,1.070,0.820,0.570,2,0,22,0,0,14,29,0,324,0
10-04 18:55:41,23,3.750,73,0,0.250,857374720,4123377664,156131328,3107057664,17235,2160,0,327680,0,11,1407,2035,1.070,0.820,0.570,2,0,0,0,0,14,31,0,319,0
10-04 18:55:42,23.940,4.988,70.823,0.249,0,828567552,4152152064,156131328,3107090432,14698,2160,0,544768,0,66,1717,2642,1.060,0.830,0.570,2,0,72,0,0,14,29,0,325,0
10-04 18:55:43,23.134,4.229,72.388,0,0.249,860938240,4119650304,156139520,3107213312,11802,2160,0,282624,0,5,1146,1753,1.060,0.830,0.570,2,0,2,0,0,14,31,0,318,0
10-04 18:55:44,21.357,7.035,71.608,0,0,820924416,4159619072,156151808,3107241984,12649,2106,0,180224,0,6,2095,3268,1.060,0.830,0.570,2,0,104,0,0,14,29,0,327,0
10-04 18:55:45,22.807,3.509,72.932,0.501,0.251,859226112,4121235456,156168192,3107299328,11545,2214,0,1085440,0,30,942,1126,1.060,0.830,0.570,2,0,1,0,0,14,30,0,320,0
10-04 18:55:46,23.367,3.266,73.367,0,0,840339456,4139970560,156168192,3107450880,9571,2052,0,0,0,0,1150,1675,1.060,0.830,0.570,2,0,52,0,0,14,29,0,324,0
10-04 18:55:47,21.945,5.237,72.569,0,0.249,819724288,4160581632,156168192,3107454976,7971,2052,0,319488,0,6,1237,1799,1.060,0.830,0.570,2,0,85,0,0,14,29,0,320,0
10-04 18:55:48,22.670,3.526,73.804,0,0,860106752,4120178688,156168192,3107471360,9097,2106,0,356352,0,8,826,1003,1.060,0.830,0.570,2,0,1,0,0,14,29,0,323,0
10-04 18:55:49,21.446,5.486,72.818,0,0.249,833798144,4146458624,156168192,3107500032,9286,2214,0,0,0,0,1374,2004,1.060,0.830,0.570,2,0,65,0,0,14,29,0,319,0
10-04 18:55:50,23.940,2.993,73.067,0,0,859377664,4120879104,156168192,3107500032,7489,2160,0,0,0,0,1095,1552,1.060,0.830,0.570,2,0,0,0,0,14,31,0,325,0
10-04 18:55:51,21.554,6.015,72.180,0.251,0,844525568,4135583744,156172288,3107643392,8463,2160,0,585728,0,14,1223,1643,1.060,0.830,0.570,2,0,89,0,0,14,29,0,309,0
10-04 18:55:52,22.750,4.250,72.750,0,0.250,810897408,4169187328,156188672,3107651584,6402,2160,0,327680,0,12,1181,1797,1.050,0.830,0.580,2,0,49,0,0,14,29,0,315,0
10-04 18:55:53,24,2.500,73.500,0,0,855343104,4124721152,156188672,3107667968,6557,2160,0,0,0,0,782,889,1.050,0.830,0.580,2,0,5,0,0,14,29,0,306,0
10-04 18:55:54,20.802,6.266,72.431,0.501,0,837619712,4142424064,156196864,3107680256,7501,2160,0,659456,0,18,1324,2043,1.050,0.830,0.580,2,0,82,0,0,14,29,0,310,0
10-04 18:55:55,24.378,2.736,72.637,0,0.249,810762240,4169273344,156196864,3107688448,15732,2160,0,315392,0,6,1216,1855,1.050,0.830,0.580,2,0,25,0,0,14,29,0,312,0
10-04 18:55:56,22.637,4.726,72.637,0,0,856416256,4123578368,156200960,3107721216,6952,2106,0,299008,0,6,878,1100,1.050,0.830,0.580,2,0,40,0,0,14,29,0,312,0
10-04 18:55:57,22,5.500,72,0.250,0.250,817250304,4162691072,156221440,3107753984,7174,1998,0,372736,0,15,1496,2249,0.970,0.820,0.570,2,0,88,0,0,14,29,0,304,0
10-04 18:55:58,23,4,73,0,0,855621632,4124315648,156229632,3107749888,9905,2160,0,913408,0,22,778,868,0.970,0.820,0.570,2,0,1,0,0,14,29,0,304,0
10-04 18:55:59,22,5,72.750,0,0.250,830283776,4149612544,156233728,3107782656,16012,2106,0,176128,0,5,1314,1901,0.970,0.820,0.570,2,0,52,0,0,14,29,0,296,0
10-04 18:56:00,22.475,3.788,73.737,0,0,811384832,4168511488,156233728,3107782656,9837,2160,0,303104,0,3,1095,1534,0.970,0.820,0.570,2,0,46,0,0,14,29,0,300,0
10-04 18:56:01,22.637,4.229,73.134,0,0,855728128,4124147712,156233728,3107803136,5982,2160,0,0,0,0,825,1069,0.970,0.820,0.570,2,0,36,0,0,14,29,0,285,0
10-04 18:56:02,21.945,5.237,72.319,0.249,0.249,822321152,4157313024,156241920,3108032512,8989,2160,0,286720,0,5,1418,2233,1.050,0.840,0.580,2,0,64,0,0,14,29,0,293,0
10-04 18:56:03,24.250,3,72.750,0,0,861384704,4118249472,156241920,3108032512,8187,2214,0,892928,0,9,1164,1625,1.050,0.840,0.580,2,0,4,0,0,14,31,0,284,0
10-04 18:56:04,20.250,7.250,71.750,0.500,0.250,843059200,4136398848,156254208,3108196352,9564,1944,0,405504,0,15,1262,1962,1.050,0.840,0.580,2,0,98,0,0,14,29,0,285,0
10-04 18:56:05,24,2.500,73.250,0.250,0,859488256,4119924736,156262400,3108229120,18428,2106,16384,409600,1,14,1090,1614,1.050,0.840,0.580,2,0,0,0,0,14,29,0,274,0
10-04 18:56:06,20.551,7.018,71.930,0.251,0.251,848560128,4130811904,156282880,3108249600,8727,2214,0,352256,0,12,1245,1863,1.050,0.840,0.580,2,0,127,0,0,14,29,0,274,0
10-04 18:56:07,21.608,5.276,73.116,0,0,811503616,4167839744,156291072,3108270080,7373,2160,0,393216,0,18,1243,2029,1.050,0.840,0.580,2,0,61,0,0,14,29,0,268,0
10-04 18:56:08,18.797,9.273,71.178,0.501,0.251,847802368,4131524608,156299264,3108278272,11683,2160,0,3338240,0,153,1645,2253,1.050,0.840,0.580,2,0,155,0,0,14,29,0,268,0
10-04 18:56:09,20.398,8.458,70.896,0.249,0,816869376,4162289664,156319744,3108425728,9622,2106,0,438272,0,25,1617,2733,1.050,0.840,0.580,2,0,148,0,0,14,29,0,264,0
10-04 18:56:10,22.306,3.759,73.434,0.251,0.251,858304512,4120805376,156336128,3108458496,7524,2214,0,958464,0,23,832,910,1.050,0.840,0.580,2,0,1,0,0,14,29,0,264,0
10-04 18:56:11,24.121,3.015,72.864,0,0,818044928,4160851968,156344320,3108655104,15616,1944,0,184320,0,6,1824,3082,1.050,0.840,0.580,3,0,21,0,0,14,29,0,271,0
10-04 18:56:12,22.886,3.731,73.134,0,0.249,857296896,4121600000,156344320,3108655104,8828,2106,0,0,0,0,738,907,1.040,0.850,0.580,2,0,1,0,0,14,29,0,271,0
10-04 18:56:13,23.559,5.514,70.677,0.251,0,817496064,4161331200,156348416,3108712448,7135,2214,0,425984,0,9,1980,3556,1.040,0.850,0.580,2,0,73,0,0,14,29,0,285,0
10-04 18:56:14,23.750,2.500,73.500,0,0.250,859648000,4119175168,156348416,3108716544,7999,2202,0,0,0,0,696,842,1.040,0.850,0.580,2,0,1,0,0,14,29,0,278,0
10-04 18:56:15,22.693,5.985,71.322,0,0,814641152,4164030464,156348416,3108851712,7466,2106,0,0,0,0,2245,3854,1.040,0.850,0.580,3,0,84,0,0,14,29,0,293,0
10-04 18:56:16,21.750,4.250,73.750,0,0.250,858460160,4120137728,156348416,3108921344,7664,2214,0,0,0,0,737,996,1.040,0.850,0.580,2,0,21,0,0,14,29,0,283,0
10-04 18:56:17,23,4.250,72.750,0,0,837627904,4140945408,156348416,3108941824,7472,2160,0,0,0,0,1202,1843,1.040,0.850,0.590,2,0,52,0,0,14,29,0,289,0
10-04 18:56:18,23.134,3.980,72.637,0,0.249,812376064,4166057984,156352512,3109076992,9707,2160,0,520192,0,37,1146,1541,1.040,0.850,0.590,2,0,22,0,0,14,29,0,285,0
10-04 18:56:19,21.250,5.500,73.250,0,0,852881408,4125523968,156352512,3109093376,8937,2202,0,0,0,0,1008,1211,1.040,0.850,0.590,2,0,60,0,0,14,29,0,285,0
10-04 18:56:20,21.446,5.985,72.569,0,0,825229312,4153171968,156352512,3109097472,9934,1998,0,0,0,0,1471,2133,1.040,0.850,0.590,2,0,64,0,0,14,29,0,286,0
10-04 18:56:21,23.077,3.722,72.705,0.248,0.248,863617024,4114714624,156364800,3109134336,8998,2106,0,749568,0,19,790,1092,1.040,0.850,0.590,2,0,1,0,0,14,31,0,290,0
10-04 18:56:22,17.172,11.111,71.717,0,0,814600192,4163686400,156364800,3109179392,9738,2160,0,172032,0,6,1889,2865,1.030,0.850,0.590,2,0,202,0,0,14,29,0,287,0
10-04 18:56:23,20.398,7.711,71.642,0,0.249,846647296,4131565568,156364800,3109249024,12375,2160,0,610304,0,15,1303,1995,1.030,0.850,0.590,3,0,135,0,0,14,29,0,289,0
10-04 18:56:24,18.640,3.526,73.300,4.534,0,880480256,4096331776,156459008,3110486016,9933,2106,0,2932736,0,197,1706,2735,1.030,0.850,0.590,2,0,1,0,0,14,33,0,274,0
10-04 18:56:25,7.750,3.750,71.750,16.500,0.250,882483200,4092350464,156909568,3111923712,18944,2160,0,8859648,0,823,2817,7496,1.030,0.850,0.590,5,0,0,0,0,14,33,0,274,0
10-04 18:56:26,12.658,4.810,70.380,11.899,0.253,885149696,4089360384,157282304,3111751680,17614,2160,0,8908800,0,726,3461,8052,1.030,0.850,0.590,2,0,0,0,0,14,33,0,260,0
10-04 18:56:27,23.308,3.258,73.183,0.251,0,864735232,4109836288,157286400,3111677952,9824,2214,0,389120,0,14,757,807,1.030,0.850,0.590,2,0,6,0,0,14,29,0,262,0
10-04 18:56:28,20.655,3.275,73.552,2.267,0.252,883912704,4090658816,157450240,3111514112,8782,2160,0,1626112,0,224,2208,4301,1.030,0.850,0.590,2,0,0,0,0,14,31,0,247,0
10-04 18:56:29,16.497,4.061,73.858,5.330,0.254,884002816,4090056704,157749248,3111723008,9030,2160,0,3121152,0,447,4177,7707,1.030,0.850,0.590,2,0,0,0,0,14,31,0,247,0
10-04 18:56:30,16.291,11.278,71.679,0.752,0,833892352,4140019712,157810688,3111804928,9775,1944,0,999424,0,84,2279,3590,1.030,0.850,0.590,2,0,178,0,0,14,29,0,242,0
10-04 18:56:31,22.886,3.980,72.637,0.249,0.249,883036160,4090589184,157822976,3112075264,10286,2106,0,7147520,0,57,792,994,1.030,0.850,0.590,2,0,1,0,0,14,29,0,242,0
10-04 18:56:32,20.301,4.762,71.930,3.008,0,834019328,4137852928,157892608,3113635840,9422,2214,106496,7356416,9,99,993,1141,1.270,0.910,0.610,2,0,4,0,0,14,29,0,230,0
10-04 18:56:33,23.250,3,73.750,0,0,890060800,4081807360,157896704,3113635840,9498,2160,0,929792,0,11,700,666,1.270,0.910,0.610,2,0,3,0,0,14,29,0,230,0
10-04 18:56:34,23.632,3.234,72.886,0,0.249,846213120,4125634560,157900800,3113652224,8151,2160,0,356352,0,6,702,664,1.270,0.910,0.610,2,0,5,0,0,14,29,0,223,0
10-04 18:56:35,23.750,2.500,73.750,0,0,897929216,4073918464,157900800,3113652224,8957,2106,0,0,0,0,708,662,1.270,0.910,0.610,2,0,3,0,0,14,29,0,223,0
10-04 18:56:36,22.613,3.266,74.121,0,0,850391040,4121440256,157900800,3113668608,16693,2160,0,0,0,0,688,689,1.270,0.910,0.610,2,0,2,0,0,14,29,0,218,0
10-04 18:56:37,22.418,3.275,74.055,0,0.252,898318336,4073381888,157900800,3113799680,8540,2214,0,0,0,0,679,668,1.250,0.910,0.610,2,0,3,0,0,14,29,0,218,0
10-04 18:56:38,22.807,3.509,73.684,0,0,861384704,4110303232,157900800,3113811968,7596,2160,0,0,0,0,656,644,1.250,0.910,0.610,2,0,2,0,0,14,29,0,212,0
10-04 18:56:39,23.940,3.242,72.319,0.499,0,901959680,4069724160,157904896,3113811968,6749,2052,0,2408448,0,133,867,876,1.250,0.910,0.610,2,0,3,0,0,14,29,0,212,0
10-04 18:56:40,23.134,3.234,73.134,0.249,0.249,862433280,4109225984,157908992,3113828352,6573,2200,0,512000,0,11,685,678,1.250,0.910,0.610,2,0,2,0,0,14,29,0,197,0
10-04 18:56:41,24.311,2.005,73.684,0,0,901464064,4070178816,157921280,3113828352,7135,2106,0,98304,0,6,648,593,1.250,0.910,0.610,3,0,3,0,0,14,29,0,197,0
10-04 18:56:42,22.637,4.229,73.134,0,0,867041280,4104589312,157921280,3113840640,8183,2106,0,167936,0,6,713,717,1.310,0.930,0.620,2,0,2,0,0,14,29,0,183,0
10-04 18:56:43,22.693,3.491,73.566,0,0.249,827944960,4143669248,157921280,3113857024,15350,2214,0,0,0,0,642,588,1.310,0.930,0.620,2,0,4,0,0,14,29,0,183,0
10-04 18:56:44,22,4.250,73.750,0,0,875446272,4096167936,157921280,3113857024,10489,2106,0,0,0,0,695,754,1.310,0.930,0.620,2,0,3,0,0,14,29,0,168,0
10-04 18:56:45,22.693,3.491,73.566,0,0.249,907878400,4063735808,157921280,3113857024,12385,2214,0,0,0,0,709,648,1.310,0.930,0.620,2,0,3,0,0,14,29,0,168,0
10-04 18:56:46,23.058,3.008,73.935,0,0,863195136,4108357632,157921280,3113918464,6864,2160,0,0,0,0,687,702,1.310,0.930,0.620,2,0,2,0,0,14,29,0,162,0
10-04 18:56:47,22.475,3.283,74.242,0,0,854691840,4116824064,157921280,3113951232,15836,2160,0,385024,0,2,729,744,1.280,0.930,0.620,2,0,4,0,0,14,29,0,162,0
10-04 18:56:48,22.306,4.261,73.183,0,0.251,899493888,4072022016,157921280,3113951232,9209,2160,0,0,0,0,751,734,1.280,0.930,0.620,2,0,3,0,0,14,29,0,158,0
10-04 18:56:49,23.559,3.008,73.434,0,0,850620416,4120875008,157925376,3113967616,8895,1998,0,2260992,0,222,892,760,1.280,0.930,0.620,2,0,1,0,0,14,29,0,158,0
10-04 18:56:50,24.561,2.005,73.434,0,0,825528320,4145922048,157929472,3114008576,8667,2106,0,569344,0,13,720,704,1.280,0.930,0.620,2,0,2,0,0,14,29,0,147,0
10-04 18:56:51,22.444,3.242,73.815,0.249,0.249,875773952,4095668224,157933568,3114012672,8318,2160,0,77824,0,5,685,772,1.280,0.930,0.620,2,0,1,0,0,14,29,0,147,0
10-04 18:56:52,20.750,6.500,72.750,0,0,823353344,4148080640,157941760,3114012672,6887,2160,0,286720,0,6,1243,1840,1.340,0.950,0.630,2,0,136,0,0,14,29,0,137,0
10-04 18:56:53,7.888,22.392,69.466,0,0.254,823345152,4147920896,157941760,3114176512,8355,2160,0,622592,0,10,2748,4765,1.340,0.950,0.630,4,0,509,0,0,14,29,0,138,0
10-04 18:56:54,12.219,19.950,66.833,0.998,0,822075392,4148948992,157941760,3114409984,6080,2160,0,1835008,0,138,2861,5036,1.340,0.950,0.630,4,0,510,0,0,14,29,0,133,0
10-04 18:56:55,8.883,22.843,68.020,0,0.254,823853056,4147134464,157941760,3114446848,7694,2160,0,851968,0,13,2899,5021,1.340,0.950,0.630,2,0,539,0,0,14,29,0,133,0
10-04 18:56:56,9.045,21.608,69.095,0,0.251,822878208,4148076544,157941760,3114479616,7677,2160,0,614400,0,11,2762,4632,1.340,0.950,0.630,2,0,478,0,0,14,29,0,133,0
10-04 18:56:57,9.620,21.519,68.861,0,0,823582720,4147326976,157945856,3114520576,15964,2160,0,409600,0,9,2866,5096,1.470,0.980,0.640,2,0,510,0,0,14,29,0,125,0
10-04 18:56:58,19.451,7.731,72.569,0,0.249,869003264,4101869568,157945856,3114557440,9311,2160,0,98304,0,3,1153,1619,1.470,0.980,0.640,2,0,98,0,0,14,29,0,125,0
10-04 18:56:59,22.693,4.239,72.818,0.249,0,910462976,4060319744,157945856,3114635264,9198,1944,20480,651264,1,24,777,756,1.470,0.980,0.640,2,0,5,0,0,14,29,0,118,0
10-04 18:57:00,17.544,14.286,66.165,1.754,0.251,867565568,4102672384,157949952,3115094016,9752,2106,360448,651264,6,15,2230,3713,1.470,0.980,0.640,3,0,259,0,0,15,29,0,120,0
10-04 18:57:01,9.799,23.116,67.085,0,0,868868096,4101210112,157954048,3115175936,7417,2160,0,344064,0,16,2990,5423,1.470,0.980,0.640,2,0,537,0,0,15,29,0,110,0
10-04 18:57:02,16.332,12.060,71.357,0,0.251,893853696,4076146688,157962240,3115245568,8376,2214,0,204800,0,11,1794,2743,1.440,0.980,0.650,2,0,237,0,0,15,29,0,110,0
10-04 18:57:03,22.807,3.509,73.684,0,0,939053056,4030947328,157962240,3115245568,7785,2160,0,0,0,0,770,729,1.440,0.980,0.650,2,0,3,0,0,15,29,0,102,0
10-04 18:57:04,20.896,8.458,70.398,0,0.249,870240256,4099735552,157962240,3115249664,11136,2160,0,909312,0,19,1502,2423,1.440,0.980,0.650,3,0,177,0,0,15,29,0,104,0
10-04 18:57:05,3,6,91,0,0,867319808,4102344704,157962240,3115556864,8654,2370,0,0,0,0,1004,1912,1.440,0.980,0.650,3,0,109,0,0,15,29,0,97,0
10-04 18:57:06,0.505,0.253,99.242,0,0,867528704,4102201344,157962240,3115487232,9606,2340,0,0,0,0,379,533,1.440,0.980,0.650,2,0,0,0,0,15,29,0,97,0
10-04 18:57:07,8.020,17.794,73.935,0,0.251,869093376,4100603904,157962240,3115511808,9237,2334,0,753664,0,10,2358,4135,1.480,1,0.650,3,0,428,0,0,15,29,0,91,0
10-04 18:57:08,19.144,7.557,73.048,0,0.252,910434304,4059217920,157962240,3115548672,7773,2160,0,0,0,0,1297,1871,1.480,1,0.650,3,0,115,0,0,15,29,0,93,0
10-04 18:57:09,24.378,2.488,72.886,0.249,0,946987008,4022108160,157966336,3116101632,24568,1944,0,684032,0,52,818,713,1.480,1,0.650,2,0,2,0,0,15,29,0,87,0
10-04 18:57:10,13.466,3.741,73.317,9.476,0,954200064,4012244992,158355456,3118247936,7653,2254,0,6688768,0,462,2477,3856,1.480,1,0.650,2,1,1,0,0,15,31,0,89,0
10-04 18:57:11,4.726,4.975,72.388,17.662,0.249,956633088,4007100416,158892032,3120259072,6772,2106,0,9830400,0,732,3522,5063,1.480,1,0.650,1,1,0,0,0,15,31,0,78,0
10-04 18:57:12,5.779,2.764,73.618,17.588,0.251,958619648,4002357248,159350784,3122421760,6063,2214,0,9367552,0,696,3285,4805,1.520,1.020,0.660,2,0,0,0,0,15,31,0,78,0
10-04 18:57:13,5.013,3.258,73.434,18.296,0,961880064,3996479488,159797248,3124453376,6393,2202,0,9621504,0,710,3135,4805,1.520,1.020,0.660,1,1,0,0,0,15,31,0,61,0
10-04 18:57:14,5.025,3.015,73.869,17.839,0.251,964526080,3990982656,160210944,3126669312,6930,2160,0,9396224,0,684,3289,4649,1.520,1.020,0.660,2,0,2,0,0,15,31,0,61,0
10-04 18:57:15,5.500,3.500,73.250,17.750,0,966598656,3985977344,160559104,3129077760,6864,2106,0,9768960,0,706,3311,4630,1.520,1.020,0.660,1,1,1,0,0,15,31,0,46,0
10-04 18:57:16,7.692,4.218,70.223,17.618,0.248,969105408,3981807616,160968704,3130187776,9234,2214,0,11239424,0,865,3755,7795,1.520,1.020,0.660,2,0,0,0,0,15,31,0,46,0
10-04 18:57:17,6.436,5.693,70.050,17.574,0.248,971313152,3977883648,161480704,3131289600,8380,2160,0,10137600,0,783,3887,7900,1.480,1.010,0.660,1,1,0,0,0,15,31,0,33,0
10-04 18:57:18,9.548,6.533,68.090,15.578,0.251,973660160,3976105984,162021376,3130138624,11064,2234,0,11485184,0,997,4585,10318,1.480,1.010,0.660,1,1,0,0,0,15,31,0,33,0
10-04 18:57:19,10.784,5.392,68.137,15.441,0.245,975335424,3974422528,162295808,3129839616,7308,1890,0,11231232,0,1076,4195,8269,1.480,1.010,0.660,1,1,0,0,0,15,31,0,29,0
10-04 18:57:20,10.579,5.542,69.270,14.358,0.252,976707584,3972927488,162553856,3129692160,8280,2214,0,10694656,0,961,4847,11698,1.480,1.010,0.660,1,1,0,0,0,15,31,0,29,0
10-04 18:57:21,8.955,6.219,69.900,14.677,0.249,978419712,3969880064,162799616,3130740736,8348,2106,0,10895360,0,891,4716,9217,1.480,1.010,0.660,1,1,0,0,0,15,31,0,21,0
10-04 18:57:22,7.538,4.774,70.854,16.583,0.251,980135936,3966836736,163131392,3131686912,16710,2202,0,9826304,0,757,3833,7442,1.440,1.010,0.660,1,1,0,0,0,15,31,0,21,0
10-04 18:57:23,14.144,8.685,69.479,7.692,0,897515520,4049375232,163278848,3131568128,18376,2214,0,5578752,0,462,3073,5506,1.440,1.010,0.660,2,0,86,0,0,15,29,0,14,0
10-04 18:57:24,13.534,19.048,66.667,0.501,0.251,914006016,4032442368,163303424,3131674624,11417,2160,36864,6926336,3,24,2301,4538,1.440,1.010,0.660,2,0,381,0,0,15,29,0,16,0
10-04 18:57:25,23.810,3.008,72.431,0.752,0,956977152,3988295680,163373056,3132743680,9094,2160,12288,8273920,1,144,1063,1371,1.440,1.010,0.660,2,0,1,0,0,15,29,0,16,0
10-04 18:57:26,17.588,2.513,73.367,6.281,0.251,977227776,3965919232,163532800,3134681088,8056,2160,393216,3788800,4,278,1929,3098,1.440,1.010,0.660,2,0,3,0,0,15,31,0,16,0
10-04 18:57:27,6.905,2.302,73.146,17.647,0,980267008,3960725504,163856384,3136376832,6669,2160,0,10141696,0,922,4214,7678,1.330,1,0.660,1,1,0,0,0,15,31,0,14,0
10-04 18:57:28,10.302,4.774,70.603,14.070,0.251,982368256,3957428224,164167680,3137146880,8183,2160,0,9068544,0,765,4230,7871,1.330,1,0.660,1,1,0,0,0,15,31,0,14,0
10-04 18:57:29,15.075,12.060,72.111,0.503,0.251,901558272,4037894144,164184064,3137474560,5977,1944,126976,1191936,4,65,2244,3654,1.330,1,0.660,1,0,270,0,0,15,29,0,15,0
10-04 18:57:30,8.040,15.327,72.864,3.518,0.251,904261632,4032679936,164253696,3139837952,7444,2160,6004736,10481664,352,402,3875,5942,1.330,1,0.660,6,0,246,0,0,15,29,0,15,0
10-04 18:57:31,20,8,70.750,1.250,0,932536320,4002222080,164339712,3141840896,9295,2106,0,8024064,0,208,1939,3185,1.330,1,0.660,2,0,107,0,0,15,29,0,16,0
10-04 18:57:32,16.291,3.509,72.682,7.268,0.251,961376256,3971825664,164462592,3143200768,7486,2214,0,5652480,0,451,2310,3882,1.380,1.010,0.670,1,1,0,0,0,15,31,0,16,0
10-04 18:57:33,19.598,6.030,72.613,1.759,0,934277120,3998474240,164487168,3143585792,10707,2234,0,1830912,0,119,1447,2304,1.380,1.010,0.670,2,0,69,0,0,15,29,0,17,0
10-04 18:57:34,23.383,3.980,72.139,0.249,0.249,956895232,3975680000,164487168,3143753728,9141,2106,0,872448,0,31,1098,1683,1.380,1.010,0.670,2,0,2,0,0,15,29,0,23,0
10-04 18:57:35,20.551,7.769,71.429,0.251,0,943554560,3988865024,164499456,3143892992,7495,2214,0,667648,0,16,1342,1986,1.380,1.010,0.670,2,0,149,0,0,15,29,0,23,0
