"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000112",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 04:34:28 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 04:36:44,23.250,2.750,73.750,0,0.250,853438464,4159242240,156258304,3077591040,5603,2160,0,638976,0,9,612,770,1.060,0.840,0.590,2,0,1,0,0,14,30,0,316,0
01-04 04:36:45,20.655,6.045,73.300,0,0,834981888,4177674240,156262400,3077611520,6736,2364,0,679936,0,82,1360,1850,1.060,0.840,0.590,2,0,82,0,0,14,30,0,320,0
01-04 04:36:46,25.373,2.736,71.642,0.249,0,810057728,4202426368,156266496,3077775360,23969,51228,0,270336,0,6,1443,2806,1.060,0.840,0.590,2,0,7,0,0,14,30,0,315,0
01-04 04:36:47,21.608,4.774,73.618,0,0,844877824,4167606272,156266496,3077775360,15190,2262,0,0,0,0,843,1163,1.060,0.840,0.590,4,0,59,0,0,14,30,0,315,0
01-04 04:36:48,19.849,7.538,72.111,0.251,0.251,807989248,4204457984,156266496,3077812224,6908,2568,0,438272,0,14,1538,2581,1.060,0.840,0.590,2,0,107,0,0,14,30,0,312,0
01-04 04:36:49,17.975,9.620,72.405,0,0,844017664,4168409088,156270592,3077828608,6585,2428,0,606208,0,17,1534,2319,1.060,0.840,0.590,3,0,173,0,0,14,30,0,312,0
01-04 04:36:50,22.306,6.516,68.922,2.256,0,812810240,4199448576,156274688,3077988352,5746,2154,0,372736,0,18,1593,2598,1.050,0.840,0.600,2,0,148,0,0,14,30,0,318,0
01-04 04:36:51,22.864,2.764,73.869,0.251,0.251,852824064,4159434752,156274688,3077988352,7451,2530,0,819200,0,22,841,966,1.050,0.840,0.600,2,0,1,0,0,14,30,0,309,0
01-04 04:36:52,25.189,2.519,72.292,0,0,810004480,4202184704,156274688,3078053888,8243,2670,0,0,0,0,1818,3047,1.050,0.840,0.600,2,0,8,0,0,14,30,0,324,0
01-04 04:36:53,21.303,5.013,73.684,0,0,852926464,4159250432,156278784,3078057984,7134,2766,0,233472,0,5,830,1013,1.050,0.840,0.600,2,0,16,0,0,14,30,0,316,0
01-04 04:36:54,23.308,5.263,70.927,0.251,0.251,815116288,4196864000,156282880,3078250496,6327,2466,0,274432,0,3,1955,3547,1.050,0.840,0.600,3,0,71,0,0,14,30,0,330,0
01-04 04:36:55,22.670,3.275,73.552,0.504,0,852566016,4159401984,156291072,3078254592,14056,2670,0,540672,0,11,718,831,1.050,0.850,0.600,2,0,1,0,0,14,30,0,320,0
01-04 04:36:56,25.250,3.500,71,0,0.250,859959296,4151812096,156291072,3078451200,9129,3254,0,0,0,0,1998,3424,1.050,0.850,0.600,2,0,2,0,0,14,30,0,335,0
01-04 04:36:57,18.500,9.500,72,0,0,840654848,4171108352,156291072,3078459392,5836,2160,0,0,0,0,1311,1935,1.050,0.850,0.600,3,0,140,0,0,14,30,0,326,0
01-04 04:36:58,23.250,3.750,73,0,0,809820160,4201914368,156295168,3078479872,15682,2520,0,327680,0,6,1177,1519,1.050,0.850,0.600,3,0,16,0,0,14,30,0,332,0
01-04 04:36:59,22.111,4.523,73.367,0,0,855134208,4156592128,156295168,3078488064,9524,2412,0,0,0,0,861,1047,1.050,0.850,0.600,2,0,36,0,0,14,30,0,323,0
01-04 04:37:00,20,7.250,72.250,0.250,0.250,835940352,4175634432,156299264,3078635520,7876,2534,0,376832,0,14,1371,1959,1.040,0.850,0.600,3,0,83,0,0,14,30,0,327,0
01-04 04:37:01,24.181,2.519,73.300,0,0,861458432,4150079488,156299264,3078668288,8783,2106,0,0,0,0,1182,1701,1.040,0.850,0.600,2,0,0,0,0,14,30,0,327,0
01-04 04:37:02,21.212,5.303,73.485,0,0,846979072,4164558848,156299264,3078668288,6329,2262,0,0,0,0,967,1354,1.040,0.850,0.600,2,0,67,0,0,14,30,0,327,0
01-04 04:37:03,22.111,5.276,72.362,0,0.251,819187712,4192301056,156311552,3078705152,8230,2772,0,401408,0,8,1408,2239,1.040,0.850,0.600,2,0,93,0,0,14,30,0,325,0
01-04 04:37:04,23.810,2.757,73.183,0.251,0,859860992,4151611392,156323840,3078709248,10270,8780,0,659456,0,18,913,1215,1.040,0.850,0.600,2,0,2,0,0,14,32,0,327,0
01-04 04:37:05,16.080,12.814,62.060,9.045,0,822120448,4189192192,156323840,3078868992,9074,2772,0,2551808,0,102,1825,2846,1.120,0.870,0.610,2,1,207,0,0,14,30,0,320,0
01-04 04:37:06,23.116,2.764,73.869,0.251,0,859729920,4151578624,156327936,3078868992,7486,2160,0,1183744,0,65,920,933,1.120,0.870,0.610,2,0,1,0,0,14,31,0,322,0
01-04 04:37:07,21.250,7,71.250,0.250,0.250,838492160,4172763136,156344320,3078901760,7864,2670,0,630784,0,26,1573,2613,1.120,0.870,0.610,2,0,149,0,0,14,30,0,310,0
01-04 04:37:08,23.869,2.513,73.367,0,0.251,861577216,4149604352,156360704,3078938624,8974,2262,0,380928,0,12,1081,1683,1.120,0.870,0.610,3,0,0,0,0,14,32,0,318,0
01-04 04:37:09,22.055,6.266,71.679,0,0,830935040,4180062208,156372992,3079102464,9035,3362,0,241664,0,6,1456,2305,1.120,0.870,0.610,3,0,24,0,0,14,30,0,316,0
01-04 04:37:10,24.623,1.759,71.859,1.759,0,858669056,4152283136,156385280,3079131136,6725,1944,0,364544,0,12,1102,1687,1.110,0.870,0.610,2,0,0,0,0,14,32,0,323,0
01-04 04:37:11,24.060,4.010,71.429,0.251,0.251,842719232,4168175616,156401664,3079168000,7459,2160,0,348160,0,16,1588,2632,1.110,0.870,0.610,3,0,72,0,0,14,30,0,322,0
01-04 04:37:12,25.063,2.256,71.679,1.003,0,861679616,4149030912,156409856,3079344128,6635,2160,0,339968,0,12,1574,2640,1.110,0.870,0.610,3,0,2,0,0,14,32,0,332,0
01-04 04:37:13,22.111,5.276,72.613,0,0,846340096,4164329472,156418048,3079372800,6425,2160,0,270336,0,6,1501,2386,1.110,0.870,0.610,3,0,105,0,0,14,30,0,328,0
01-04 04:37:14,22.278,4.304,73.165,0,0.253,823066624,4187435008,156430336,3079528448,7364,2106,0,417792,0,12,1251,1858,1.110,0.870,0.610,2,0,51,0,0,14,30,0,334,0
01-04 04:37:15,23.367,3.015,73.367,0.251,0,811233280,4199251968,156434432,3079536640,10062,2214,0,331776,0,9,950,1210,1.100,0.870,0.610,3,0,7,0,0,14,30,0,321,0
01-04 04:37:16,21.357,5.779,72.864,0,0,846405632,4164067328,156438528,3079544832,7392,2106,0,548864,0,47,1148,1415,1.100,0.870,0.610,2,0,80,0,0,14,30,0,321,0
01-04 04:37:17,22.418,4.282,73.048,0,0.252,821993472,4188442624,156438528,3079577600,6402,2214,0,0,0,0,1356,2173,1.100,0.870,0.610,2,0,64,0,0,14,30,0,320,0
01-04 04:37:18,23.308,3.258,73.434,0,0,858603520,4151832576,156438528,3079577600,17246,2160,0,978944,0,27,709,834,1.100,0.870,0.610,2,0,1,0,0,14,30,0,320,0
01-04 04:37:19,20.603,6.533,72.613,0.251,0,831971328,4178313216,156450816,3079716864,9678,2052,0,417792,0,14,1396,2287,1.100,0.870,0.610,3,0,89,0,0,14,30,0,318,0
01-04 04:37:20,22.922,3.778,73.048,0,0.252,813182976,4197072896,156454912,3079741440,9136,2052,0,454656,0,11,1151,1643,1.090,0.880,0.620,2,0,35,0,0,14,30,0,324,0
01-04 04:37:21,22.693,3.741,73.317,0.249,0,856969216,4153270272,156467200,3079745536,9635,2106,0,585728,0,20,793,920,1.090,0.880,0.620,2,0,17,0,0,14,30,0,315,0
01-04 04:37:22,21.106,6.030,72.864,0,0,841342976,4168884224,156467200,3079757824,14810,2160,0,196608,0,7,1152,1907,1.090,0.880,0.620,2,0,84,0,0,14,30,0,319,0
01-04 04:37:23,23.426,3.023,73.552,0,0,862228480,4147961856,156467200,3079790592,6788,2214,0,299008,0,6,1006,1499,1.090,0.880,0.620,3,0,0,0,0,14,30,0,318,0
01-04 04:37:24,21.197,6.234,72.319,0,0.249,847745024,4162441216,156467200,3079794688,6287,2106,0,0,0,0,856,1253,1.090,0.880,0.620,2,0,65,0,0,14,30,0,318,0
01-04 04:37:25,21.212,5.556,73.232,0,0,813244416,4196909056,156471296,3079823360,5626,2214,0,368640,0,8,1338,2185,1.080,0.880,0.620,2,0,78,0,0,14,30,0,310,0
01-04 04:37:26,22.613,3.266,73.869,0.251,0,856752128,4153397248,156471296,3079827456,6447,2254,0,647168,0,17,745,894,1.080,0.880,0.620,2,0,11,0,0,14,30,0,310,0
01-04 04:37:27,22.055,4.762,72.932,0,0.251,833179648,4176941056,156471296,3079856128,6399,2106,0,0,0,0,1098,1702,1.080,0.880,0.620,2,0,52,0,0,14,30,0,299,0
01-04 04:37:28,23.750,2.750,73.500,0,0,861224960,4148891648,156471296,3079860224,14947,2214,0,282624,0,5,749,975,1.080,0.880,0.620,2,0,0,0,0,14,32,0,302,0
01-04 04:37:29,20.050,6.767,73.183,0,0,847855616,4162244608,156475392,3079872512,5428,1944,0,188416,0,3,995,1413,1.080,0.880,0.620,2,0,82,0,0,14,30,0,286,0
01-04 04:37:30,22.556,4.511,72.682,0,0.251,817758208,4192088064,156487680,3080105984,5222,2160,0,286720,0,6,1144,1951,1,0.860,0.620,2,0,64,0,0,14,30,0,294,0
01-04 04:37:31,22.670,3.275,74.055,0,0,859369472,4150468608,156491776,3080105984,5262,2160,0,536576,0,11,681,745,1,0.860,0.620,2,0,1,0,0,14,30,0,279,0
01-04 04:37:32,20.655,6.549,72.796,0,0,824573952,4185100288,156491776,3080269824,5305,2160,0,331776,0,13,1454,2494,1,0.860,0.620,4,0,99,0,0,14,30,0,286,0
01-04 04:37:33,24,2.250,73,0.500,0.250,863010816,4146597888,156508160,3080314880,5801,2160,16384,491520,1,15,992,1501,1,0.860,0.620,2,0,1,0,0,14,32,0,291,0
01-04 04:37:34,19.095,8.543,72.362,0,0,840495104,4169101312,156512256,3080323072,5481,2160,0,311296,0,7,1161,1814,1,0.860,0.620,2,0,127,0,0,14,30,0,277,0
01-04 04:37:35,23,3.750,73,0.250,0,813355008,4196212736,156520448,3080343552,6282,2160,0,417792,0,17,1074,1681,1,0.870,0.620,3,0,36,0,0,14,30,0,283,0
01-04 04:37:36,17.750,10.500,66,5.500,0.250,846245888,4163301376,156528640,3080355840,13879,2160,0,3674112,0,122,1615,2339,1,0.870,0.620,2,1,180,0,0,14,30,0,268,0
01-04 04:37:37,21.106,5.779,72.864,0.251,0,814260224,4195106816,156540928,3080519680,5758,2160,0,659456,0,40,1436,2193,1,0.870,0.620,4,0,85,0,0,14,30,0,274,0
01-04 04:37:38,22.613,4.774,70.854,1.508,0.251,864673792,4144656384,156545024,3080527872,6665,2160,0,4190208,0,82,1011,1582,1,0.870,0.620,2,0,64,0,0,14,32,0,269,0
01-04 04:37:39,23.485,3.535,72.980,0,0,824791040,4184342528,156545024,3080724480,5407,2052,0,0,0,0,1707,3001,1,0.870,0.620,3,0,21,0,0,14,30,0,283,0
01-04 04:37:40,22.362,3.518,74.121,0,0,862621696,4146507776,156545024,3080728576,6429,2052,0,0,0,0,668,898,1,0.870,0.620,2,0,1,0,0,14,32,0,281,0
01-04 04:37:41,23.367,5.025,71.357,0,0.251,827453440,4181606400,156549120,3080785920,8120,2160,0,307200,0,3,1625,3053,1,0.870,0.620,2,0,71,0,0,14,30,0,293,0
01-04 04:37:42,23.750,3,73,0.250,0,864620544,4144279552,156561408,3080933376,8012,2160,0,294912,0,9,981,1593,1,0.870,0.620,2,0,3,0,0,14,32,0,284,0
01-04 04:37:43,22.222,5.303,72.222,0,0.253,825520128,4183314432,156561408,3080994816,8316,2160,0,0,0,0,1711,2940,1,0.870,0.620,2,0,104,0,0,14,30,0,293,0
01-04 04:37:44,24,2.750,73.250,0,0,863121408,4145696768,156573696,3080998912,5980,2160,0,413696,0,9,859,1178,1,0.870,0.620,2,0,1,0,0,14,30,0,291,1
01-04 04:37:45,21.411,5.038,73.552,0,0,843362304,4165439488,156573696,3081015296,5888,2160,0,0,0,0,1005,1341,1,0.870,0.620,2,0,52,0,0,14,30,0,293,0
01-04 04:37:46,22.306,4.762,72.431,0.251,0.251,814432256,4194217984,156581888,3081158656,5788,2160,0,487424,0,14,1071,1569,1,0.870,0.620,2,0,40,0,0,14,30,0,293,0
01-04 04:37:47,22.362,4.523,73.116,0,0,858345472,4150296576,156585984,3081162752,6641,2160,0,794624,0,60,900,1100,1,0.870,0.620,3,0,42,0,0,14,30,0,293,0
01-04 04:37:48,22.111,5.025,72.613,0,0.251,828313600,4180291584,156585984,3081199616,6240,1998,0,0,0,0,1315,1944,1,0.870,0.620,2,0,64,0,0,14,30,0,293,0
01-04 04:37:49,23.116,3.266,73.618,0,0,863977472,4144615424,156585984,3081207808,14711,2052,0,299008,0,5,856,1129,1,0.870,0.620,3,0,1,0,0,14,32,0,297,0
01-04 04:37:50,17.677,9.596,72.222,0.253,0.253,814551040,4193849344,156585984,3081396224,6346,2214,0,204800,0,6,1686,2513,1,0.870,0.630,2,0,176,0,0,14,30,0,292,0
01-04 04:37:51,16.209,11.471,71.820,0.249,0.249,843063296,4165267456,156594176,3081457664,7420,2160,0,569344,0,15,1437,2301,1,0.870,0.630,2,0,159,0,0,14,30,0,294,0
01-04 04:37:52,23.485,2.778,73.232,0.505,0,880619520,4126728192,156618752,3082346496,16147,2160,0,1069056,0,32,878,1443,1,0.870,0.630,3,0,3,0,0,14,34,0,282,0
01-04 04:37:53,7.250,4.500,72,16,0.250,883101696,4121952256,157081600,3084066816,6446,2202,0,10104832,0,945,3309,8651,1,0.870,0.630,2,0,0,0,0,14,34,0,282,0
01-04 04:37:54,14.824,4.020,71.608,9.548,0,825430016,4179406848,157474816,3083845632,8587,2160,0,8941568,0,748,3398,8294,1,0.870,0.630,2,0,5,0,0,14,30,0,267,0
01-04 04:37:55,24.121,2.261,73.116,0.503,0,870711296,4133953536,157487104,3083997184,8418,2160,0,6926336,0,49,763,1012,1,0.880,0.630,2,0,1,0,0,14,30,0,267,0
01-04 04:37:56,20.750,2.500,72.250,4.250,0.250,883785728,4120547328,157773824,3084038144,7816,2160,0,3112960,0,473,4495,8601,1,0.880,0.630,2,0,0,0,0,14,32,0,255,0
01-04 04:37:57,16.080,9.548,71.608,2.764,0,828719104,4175302656,157949952,3084169216,6595,2160,0,1875968,0,261,3602,6510,1,0.880,0.630,3,0,178,0,0,14,30,0,256,0
01-04 04:37:58,23.810,2.757,70.927,2.256,0.251,877662208,4125683712,157990912,3084775424,5805,1890,0,7421952,0,100,795,1308,1,0.880,0.630,2,0,1,0,0,14,30,0,248,0
01-04 04:37:59,21.357,3.518,73.116,2.010,0,833196032,4168953856,158011392,3085815808,10305,2160,94208,3710976,6,49,879,1023,1,0.880,0.630,2,0,4,0,0,14,30,0,248,0
01-04 04:38:00,22.864,3.015,73.869,0,0.251,875892736,4126257152,158011392,3085815808,8306,2214,0,274432,0,5,757,783,1,0.880,0.630,2,0,1,0,0,14,30,0,238,0
01-04 04:38:01,22.055,4.511,73.183,0.251,0,833490944,4168634368,158019584,3085832192,17375,2160,0,229376,0,5,770,822,1,0.880,0.630,2,0,4,0,0,14,30,0,238,0
01-04 04:38:02,22.306,4.010,73.684,0,0,875380736,4126736384,158019584,3085836288,8971,2160,0,319488,0,4,733,827,1,0.880,0.630,2,0,3,0,0,14,30,0,230,0
01-04 04:38:03,21.859,3.769,74.121,0,0.251,833568768,4168536064,158019584,3085848576,11906,2160,0,0,0,0,770,722,1,0.880,0.630,3,0,4,0,0,14,30,0,230,0
01-04 04:38:04,22.807,3.008,74.185,0,0,878891008,4123082752,158019584,3085979648,7787,2160,0,0,0,0,735,781,1,0.880,0.630,2,0,1,0,0,14,30,0,223,0
01-04 04:38:05,23.116,2.764,74.121,0,0,833265664,4168695808,158019584,3085991936,6029,2160,0,0,0,0,658,676,1,0.880,0.630,2,0,4,0,0,14,30,0,223,0
01-04 04:38:06,23.174,3.023,73.804,0,0,893939712,4108017664,158019584,3085991936,15310,2160,0,483328,0,11,806,939,1,0.880,0.630,2,0,4,0,0,14,30,0,218,0
01-04 04:38:07,23.308,2.757,73.434,0.501,0,856854528,4145086464,158019584,3086008320,8908,2052,0,2826240,0,117,836,781,1,0.880,0.630,2,0,2,0,0,14,30,0,218,0
01-04 04:38:08,23.559,2.256,73.935,0,0.251,898187264,4103753728,158019584,3086008320,7427,2052,0,90112,0,5,686,682,1,0.880,0.630,3,0,3,0,0,14,30,0,205,0
01-04 04:38:09,23.367,2.513,74.121,0,0,846782464,4155146240,158019584,3086020608,7842,2160,0,155648,0,5,711,730,1,0.880,0.630,2,0,2,0,0,14,30,0,205,0
01-04 04:38:10,24.060,1.754,74.185,0,0,887926784,4113997824,158019584,3086024704,6353,2202,0,0,0,0,592,650,1,0.880,0.640,3,0,2,0,0,14,30,0,191,0
01-04 04:38:11,22.922,2.771,74.307,0,0,839503872,4162408448,158019584,3086036992,6739,2160,0,0,0,0,735,766,1,0.880,0.640,2,0,3,0,0,14,30,0,191,0
01-04 04:38:12,23.750,2.750,73.250,0,0.250,895778816,4106133504,158019584,3086036992,14466,2160,0,0,0,0,745,755,1,0.880,0.640,2,0,5,0,0,14,30,0,174,0
01-04 04:38:13,22.670,3.023,74.307,0,0,836194304,4165656576,158019584,3086098432,5842,2160,0,0,0,0,644,603,1,0.880,0.640,4,0,1,0,0,14,30,0,174,0
01-04 04:38:14,22.556,3.509,73.935,0,0,830099456,4171718656,158019584,3086131200,6958,2106,0,385024,0,2,643,826,1,0.880,0.640,2,0,4,0,0,14,30,0,162,0
01-04 04:38:15,22.864,3.015,73.869,0,0.251,875171840,4126646272,158019584,3086131200,7376,2160,0,0,0,0,597,721,1,0.880,0.640,2,0,1,0,0,14,30,0,162,0
01-04 04:38:16,23.929,2.015,74.055,0,0,837640192,4164157440,158023680,3086147584,6627,2214,0,327680,0,5,678,801,1,0.880,0.640,2,0,4,0,0,14,30,0,162,0
01-04 04:38:17,23.500,2.500,73.750,0.250,0,822448128,4179316736,158027776,3086172160,7315,1890,0,516096,0,12,639,645,1,0.880,0.640,2,0,2,0,0,14,30,0,158,0
01-04 04:38:18,21.750,4,72.750,1.500,0,873357312,4128387072,158027776,3086192640,11628,2160,0,2142208,0,235,955,754,1,0.880,0.640,3,0,1,0,0,14,30,0,158,0
01-04 04:38:19,23.618,2.261,73.869,0,0.251,822624256,4179103744,158031872,3086204928,10794,2214,0,167936,0,6,755,706,1,0.880,0.640,2,0,8,0,0,14,30,0,148,0
01-04 04:38:20,10.101,20.455,69.192,0,0.253,822300672,4179312640,158031872,3086315520,6967,2202,0,491520,0,8,2897,4984,1,0.890,0.640,2,0,521,0,0,14,30,0,148,0
01-04 04:38:21,11.168,19.543,69.036,0,0.254,822927360,4178530304,158031872,3086467072,9355,2106,0,339968,0,8,2821,4992,1,0.890,0.640,3,0,488,0,0,14,30,0,137,0
01-04 04:38:22,11.111,20.202,68.434,0,0.253,823062528,4178358272,158031872,3086499840,15345,2214,0,786432,0,12,2771,4767,1,0.890,0.640,2,0,512,0,0,14,30,0,137,0
01-04 04:38:23,10.354,19.192,66.919,3.283,0.253,822071296,4179320832,158031872,3086528512,15601,2160,0,2371584,0,142,2843,4475,1,0.890,0.640,2,0,488,0,0,14,30,0,133,0
01-04 04:38:24,9.620,20.759,69.367,0,0.253,821981184,4179357696,158031872,3086581760,6105,2160,0,393216,0,10,3025,5286,1,0.890,0.640,2,0,524,0,0,14,30,0,133,0
01-04 04:38:25,16.834,11.558,71.357,0,0.251,850096128,4151160832,158031872,3086659584,6166,2160,0,114688,0,4,1747,2693,1,0.890,0.640,3,0,239,0,0,14,30,0,125,0
01-04 04:38:26,23.174,2.519,73.804,0.252,0.252,893243392,4107984896,158035968,3086684160,5660,2146,20480,413696,1,6,763,903,1,0.890,0.640,2,0,3,0,0,14,30,0,125,0
01-04 04:38:27,22.250,7.500,68.250,2,0,867590144,4133437440,158040064,3086852096,5094,2052,110592,581632,6,13,1230,1839,1,0.890,0.640,6,0,65,0,0,15,30,0,114,0
01-04 04:38:28,9.620,22.278,66.329,1.519,0.253,867045376,4133400576,158044160,3087278080,7309,2160,282624,442368,2,23,3076,5304,1,0.890,0.640,2,0,531,0,0,15,30,0,114,0
01-04 04:38:29,11.809,18.844,69.095,0,0.251,877068288,4123324416,158044160,3087327232,5836,2106,0,307200,0,13,2597,4360,1,0.890,0.640,4,0,433,0,0,15,30,0,110,0
01-04 04:38:30,22.111,4.020,73.869,0,0,933900288,4066492416,158044160,3087327232,6654,2214,0,0,0,0,721,764,1,0.890,0.640,2,0,4,0,0,15,30,0,110,0
01-04 04:38:31,22.785,4.304,72.911,0,0,867799040,4132454400,158044160,3087466496,7393,2160,0,0,0,0,1117,1630,1,0.890,0.640,2,0,71,0,0,15,30,0,104,0
01-04 04:38:32,5.303,10.101,84.343,0,0.253,867700736,4132409344,158044160,3087560704,6309,2374,0,0,0,0,1518,2892,1,0.890,0.640,1,0,215,0,0,15,30,0,104,0
01-04 04:38:33,0.756,0.252,98.992,0,0,867667968,4132442112,158044160,3087560704,6182,2390,0,868352,0,33,366,492,1,0.890,0.640,1,0,0,0,0,15,30,0,96,0
01-04 04:38:34,7.305,10.579,81.864,0.252,0,867561472,4132499456,158044160,3087597568,7136,2328,0,618496,0,8,1791,3039,1,0.890,0.640,2,0,291,0,0,15,30,0,96,0
01-04 04:38:35,16.751,11.168,71.827,0,0.254,891236352,4108779520,158044160,3087622144,6073,2052,0,131072,0,2,1845,2962,1.080,0.910,0.650,2,0,252,0,0,15,30,0,92,0
01-04 04:38:36,23.678,2.519,73.804,0,0,943869952,4055961600,158052352,3087790080,6257,2052,0,401408,0,6,790,943,1.080,0.910,0.650,2,0,2,0,0,15,30,0,92,0
01-04 04:38:37,13.317,3.769,73.869,8.794,0.251,955162624,4041400320,158420992,3090530304,7243,2160,0,7913472,0,538,2641,4293,1.080,0.910,0.650,1,1,1,0,0,15,32,0,85,0
01-04 04:38:38,4.511,2.757,72.932,19.549,0.251,957374464,4036784128,158928896,3092258816,5818,2206,0,9158656,0,699,2695,4548,1.080,0.910,0.650,1,1,0,0,0,15,32,0,85,0
01-04 04:38:39,3.535,3.030,74.495,18.939,0,960131072,4031287296,159404032,3094347776,6139,2106,0,9117696,0,681,1926,4574,1.080,0.910,0.650,1,1,0,0,0,15,32,0,70,0
01-04 04:38:40,5.013,2.506,73.434,18.797,0.251,962473984,4026146816,159809536,3096596480,14163,2214,0,8937472,0,645,2384,4317,1.150,0.930,0.660,1,1,0,0,0,15,32,0,70,0
01-04 04:38:41,4.847,1.531,74.745,18.878,0,964702208,4021436416,160227328,3098468352,8377,2160,0,8445952,0,620,2662,4262,1.150,0.930,0.660,2,0,0,0,0,15,32,0,53,0
01-04 04:38:42,4.810,2.278,73.671,18.987,0.253,966979584,4016771072,160514048,3100393472,17259,2106,0,8765440,0,630,2926,4408,1.150,0.930,0.660,1,1,3,0,0,15,32,0,53,0
01-04 04:38:43,5.025,4.020,72.111,18.593,0.251,969216000,4012212224,160837632,3102269440,7479,2160,0,9859072,0,749,3459,6281,1.150,0.930,0.660,1,1,0,0,0,15,32,0,38,0
01-04 04:38:44,5.838,4.569,71.574,18.020,0,971489280,4008722432,161296384,3102928896,6942,2052,0,11182080,0,866,3753,7936,1.150,0.930,0.660,3,0,0,0,0,15,32,0,38,0
01-04 04:38:45,8.750,5.500,68.750,16.750,0.250,974426112,4005703680,161918976,3102265344,7348,2126,0,11665408,0,972,4677,7692,1.140,0.930,0.660,1,1,0,0,0,15,32,0,32,0
01-04 04:38:46,10.050,4.271,68.844,16.583,0.251,976609280,4003385344,162381824,3101917184,8723,2214,0,13426688,0,1261,5795,9603,1.140,0.930,0.660,1,1,0,0,0,15,32,0,32,0
01-04 04:38:47,6.784,5.528,69.849,17.588,0.251,978604032,4000780288,162639872,3102253056,7831,2160,0,10883072,0,936,4725,7106,1.140,0.930,0.660,1,1,0,0,0,15,32,0,28,0
01-04 04:38:48,8.437,5.707,69.727,16.129,0,980856832,3997237248,162934784,3103174656,7235,2160,0,10764288,0,877,4597,8097,1.140,0.930,0.660,1,1,0,0,0,15,32,0,28,0
01-04 04:38:49,9.439,5.102,70.408,14.796,0.255,982089728,3995115520,163422208,3103531008,9168,2160,0,9691136,0,867,4724,11336,1.140,0.930,0.660,1,1,0,0,0,15,32,0,20,0
01-04 04:38:50,14.888,8.189,70.968,5.707,0.248,898359296,4078755840,163602432,3103432704,6480,2160,0,4661248,0,407,2699,5857,1.210,0.950,0.670,2,0,123,0,0,15,30,0,22,0
01-04 04:38:51,15.113,16.625,67.003,1.008,0.252,914882560,4061691904,163610624,3103588352,13682,2106,36864,6918144,3,22,2175,4523,1.210,0.950,0.670,4,0,342,0,0,15,30,0,15,0
01-04 04:38:52,23.678,2.771,72.040,1.511,0,956317696,4019216384,163627008,3104583680,6218,2256,12288,7360512,1,75,1025,1458,1.210,0.950,0.670,2,0,3,0,0,15,30,0,15,0
01-04 04:38:53,19.647,2.519,73.300,4.282,0.252,978702336,3995254784,163692544,3106037760,5527,2160,393216,2592768,4,111,1246,1826,1.210,0.950,0.670,1,1,3,0,0,15,32,0,15,0
01-04 04:38:54,7.692,4.218,70.968,16.873,0.248,981192704,3990409216,164106240,3107897344,15046,1998,0,10010624,0,911,4063,8322,1.210,0.950,0.670,2,0,0,0,0,15,32,0,15,0
01-04 04:38:55,6.835,4.304,73.165,15.443,0.253,983408640,3986706432,164421632,3108978688,5752,2106,0,9633792,0,837,4310,7604,1.190,0.950,0.670,3,0,0,0,0,15,32,0,13,0
01-04 04:38:56,16.250,9.500,71.500,2.500,0.250,901570560,4068474880,164474880,3108986880,5549,2160,0,2052096,0,149,2255,4196,1.190,0.950,0.670,3,0,167,0,0,15,30,0,14,0
01-04 04:38:57,10,13.333,72.308,4.103,0.256,901832704,4065685504,164536320,3111350272,7340,2160,3702784,8261632,200,231,3368,6045,1.190,0.950,0.670,2,0,301,0,0,15,30,0,14,0
01-04 04:38:58,12.183,10.660,74.619,2.538,0,916692992,4048449536,164659200,3113500672,5831,2160,3534848,8265728,204,225,2641,4360,1.190,0.950,0.670,2,0,155,0,0,15,30,0,15,0
01-04 04:38:59,19.250,3.500,72.500,4.500,0.250,960729088,4003401728,164773888,3114356736,10133,2160,0,5292032,0,388,1970,2574,1.190,0.950,0.670,1,1,1,0,0,15,32,0,15,0
01-04 04:39:00,15.829,6.533,72.613,5.025,0,920227840,4043182080,164835328,3114995712,7335,2160,0,3604480,0,308,2161,3393,1.180,0.950,0.670,3,0,69,0,0,15,30,0,16,0
01-04 04:39:01,23.192,3.491,72.818,0.249,0.249,956928000,4006420480,164851712,3115032576,8550,2234,0,565248,0,21,992,1486,1.180,0.950,0.670,2,0,0,0,0,15,30,0,22,0
01-04 04:39:02,20.603,7.538,71.608,0,0.251,943235072,4020080640,164855808,3115061248,6313,2106,0,307200,0,6,1310,1955,1.180,0.950,0.670,2,0,151,0,0,15,30,0,22,0
01-04 04:39:03,24.060,2.757,72.932,0.251,0,957546496,4005572608,164855808,3115257856,9872,2106,0,258048,0,6,1502,2392,1.180,0.950,0.670,2,0,0,0,0,15,32,0,33,0
01-04 04:39:04,22.055,4.261,73.434,0,0.251,934821888,4028252160,164859904,3115290624,7816,2106,0,311296,0,8,1127,1555,1.180,0.950,0.670,3,0,22,0,0,15,30,0,37,0
