-- Logs begin at Thu 2020-04-02 10:23:22 UTC, end at Thu 2020-04-02 11:31:44 UTC. --
Apr 02 10:55:38 cloud-provider-iscsi-0000000146 systemd[1]: Started Devstack devstack@dstat.service.
Apr 02 10:55:38 cloud-provider-iscsi-0000000146 dstat.sh[29797]: [286B blob data]
Apr 02 10:55:38 cloud-provider-iscsi-0000000146 dstat.sh[29797]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 02 10:56:48 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:56:48| 25   2  73   0   0| 811M 3972M  149M 2930M|7132B 2160B|   0   116k|   0  12.0 |1157  1929 |1.16 0.97 0.64|1.0   0   0|   0     0 |openstack            2182  16%5579k   1B|openstack            2182 5579k   1B 16%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 02 10:56:49 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:56:49| 22   4  74   0   0| 802M 3980M  149M 2930M|6107B 2160B|   0    88k|   0  6.00 | 803  1098 |1.16 0.97 0.64|1.0   0  22|   0     0 |openstack            2204  22%9934k  37k|bash                 2318   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 02 10:56:50 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:56:50| 23   5  72   0   0| 776M 4006M  149M 2930M|8037B 2160B|   0   160k|   0  15.0 |1394  2326 |1.15 0.97 0.64|2.0   0  71|   0     0 |openstack            2276 7.8%2718k   0 |bash                 2318   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 02 10:56:51 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:56:51| 25   2  73   0   0| 811M 3971M  149M 2930M|8448B 2106B|   0   528k|   0  19.0 |1043  1496 |1.15 0.97 0.64|2.0   0 1.0|   0     0 |openstack            2276  20%8426k  37k|openstack            2276 8426k  37k 20%|mysqld       205M|   0     0 |  14   31    0  214    0
Apr 02 10:56:52 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:56:52| 20   9  71   0   0| 787M 3995M  149M 2930M|8745B 1998B|   0    52k|   0  6.00 |1716  2829 |1.15 0.97 0.64|1.0   0 169|   0     0 |openstack            2446  12%5294k  37k|bash                 2318   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  217    0
Apr 02 10:56:53 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:56:53| 25   2  73   0   0| 811M 3971M  149M 2930M|  23k 2106B|   0     0 |   0     0 |1176  1691 |1.15 0.97 0.64|2.0   0   0|   0     0 |openstack            2446  16%5850k   0 |openstack            2446 5850k   0  16%|mysqld       205M|   0     0 |  14   31    0  225    0
Apr 02 10:56:54 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:56:54| 23   4  73   0   0| 796M 3986M  149M 2930M|6665B 2214B|   0     0 |   0     0 | 843  1189 |1.15 0.97 0.64|2.0   0  22|   0     0 |openstack            2468  21%8194k  37k|bash                 2318   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 02 10:56:55 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:56:55| 23   5  71   0   0| 775M 4007M  149M 2930M|6508B 2160B|   0   176k|   0  15.0 |1353  2295 |1.14 0.97 0.64|1.0   0  71|   0     0 |openstack            2540 7.8%2055k   0 |bash                 2318   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 02 10:56:56 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:56:56| 23   3  74   0   0| 811M 3971M  149M 2930M|6061B 2160B|   0   504k|   0  39.0 |1104  1514 |1.14 0.97 0.64|2.0   0 3.0|   0     0 |openstack            2540  21%9089k  37k|openstack            2540 9089k  37k 21%|mysqld       205M|   0     0 |  14   31    0  238    0
Apr 02 10:56:57 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:56:57| 20   9  71   0   0| 786M 3996M  149M 2931M|9835B 2052B|   0     0 |   0     0 |1754  3043 |1.14 0.97 0.64|2.0   0 169|   0     0 |openstack            2711  10%4853k  37k|bash                 2318   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 02 10:56:58 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:56:58| 24   2  74   0   0| 811M 3971M  149M 2931M|7411B 2268B|   0     0 |   0     0 |1108  1864 |1.14 0.97 0.64|2.0   0   0|   0     0 |openstack            2711  19%6291k   1B|openstack            2711 6291k   1B 19%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 02 10:56:59 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:56:59| 22   4  74   0   0| 796M 3986M  149M 2931M|8464B 2160B|   0     0 |   0     0 | 910  1116 |1.14 0.97 0.64|2.0   0  22|   0     0 |openstack            2733  21%7739k  37k|bash                 2318   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 02 10:57:00 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:00| 22   6  72   0   0| 768M 4014M  149M 2931M|7911B 2160B|   0   104k|   0  9.00 |1388  2325 |1.13 0.97 0.64|2.0   0  71|   0     0 |uwsgi                319534.0%5177B  15k|bash                 2318   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  259    0
Apr 02 10:57:01 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:01| 24   2  74   0   0| 809M 3973M  149M 2931M|9223B 2148B|   0   152k|   0  9.00 | 805   933 |1.13 0.97 0.64|1.0   0 1.0|   0     0 |openstack            2805  25%  10M  37k|openstack            2805   10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  259    0
Apr 02 10:57:02 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:02| 21   7  73   0   0| 774M 4007M  149M 2931M|8180B 2052B|   0    88k|   0  12.0 |1802  3035 |1.13 0.97 0.64|1.0   0 115|   0     0 |openstack            2921 7.8%2055k   0 |bash                 2318   11M  44k0.2%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 02 10:57:03 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:03| 24   3  74   0   0| 810M 3971M  149M 2931M|8964B 2106B|   0   248k|   0  12.0 | 869  1042 |1.13 0.97 0.64|1.0   0 1.0|   0     0 |openstack            2921  24%9094k  37k|openstack            2921 9094k  37k 24%|mysqld       205M|   0     0 |  14   31    0  267    0
Apr 02 10:57:04 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:04| 20   7  73   0   0| 789M 3993M  149M 2931M|9213B 2106B|   0    36k|   0  3.00 |1387  1995 |1.13 0.97 0.64|2.0   0  92|   0     0 |openstack            3013  15%5685k  37k|bash                 2318   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 02 10:57:05 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:05| 21   6  73   0   0| 766M 4015M  149M 2931M|6865B 2214B|   0   188k|   0  20.0 |1264  1983 |1.12 0.97 0.64|1.0   0  76|   0     0 |openstack            3090 1.0% 384k   0 |bash                 2318   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 02 10:57:06 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:06| 23   3  74   0   0| 810M 3971M  149M 2931M|6327B 2148B|   0   388k|   0  18.0 | 675   922 |1.12 0.97 0.64|1.0   0 3.0|   0     0 |openstack            3090  25%  11M  37k|openstack            3090   11M  37k 25%|mysqld       205M|   0     0 |  14   31    0  271    0
Apr 02 10:57:07 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:07| 23   3  74   0   0| 787M 3994M  149M 2932M|7253B 2160B|   0     0 |   0     0 |1115  2023 |1.12 0.97 0.64|2.0   0  22|   0     0 |openstack            3114  12%5685k  37k|bash                 2318   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 02 10:57:08 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:08| 24   3  73   0   0| 763M 4018M  149M 2932M|9426B 2214B|   0    48k|   0  3.00 |1146  1801 |1.12 0.97 0.64|1.0   0 7.0|   0     0 |uwsgi                319533.2%5168B  15k|bash                 2318   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 02 10:57:09 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:09| 22   4  74   0   0| 805M 3975M  149M 2932M|7973B 2160B|   0    52k|   0  6.00 | 835  1106 |1.12 0.97 0.64|2.0   0  38|   0     0 |openstack            3159  24%  10M  37k|openstack            3159   10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 02 10:57:10 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:10| 21   6  72   0   0| 774M 4007M  149M 2932M|  17k 2106B|   0     0 |   0     0 |1488  2467 |1.11 0.97 0.65|2.0   0  68|   0     0 |openstack            3228 5.2%1977k   0 |bash                 2318   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  277    0
Apr 02 10:57:11 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:11| 24   3  73   1   0| 811M 3970M  149M 2932M|7531B 2214B|   0  2588k|   0  98.0 |1023  1327 |1.11 0.97 0.65|2.0   0 1.0|   0     0 |openstack            3228  22%9167k  37k|openstack            3228 9167k  37k 22%|mysqld       205M|   0     0 |  14   31    0  272    0
Apr 02 10:57:12 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:12| 23   4  73   0   0| 796M 3984M  149M 2932M|  13k 1998B|   0     0 |   0     0 |1162  1650 |1.11 0.97 0.65|1.0   0  22|   0     0 |openstack            3250  18%7739k  37k|bash                 2318   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  276    0
Apr 02 10:57:13 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:13| 23   3  73   0   0| 763M 4017M  149M 2932M|7359B 2106B|   0    96k|   0  9.00 |1448  2225 |1.11 0.97 0.65|2.0   0  42|   0     0 |uwsgi                319523.8%4648B  13k|bash                 2318   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 02 10:57:14 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:14| 23   3  74   0   0| 806M 3974M  149M 2932M|6874B 2106B|   0   152k|   0  9.00 | 790   910 |1.11 0.97 0.65|2.0   0 3.0|   0     0 |openstack            3295  25%  10M  37k|openstack            3295   10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 02 10:57:15 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:15| 23   5  73   0   0| 775M 4005M  149M 2933M|6824B 2214B|   0     0 |   0     0 |1599  2603 |1.02 0.95 0.64|2.0   0  68|   0     0 |openstack            3364 6.0%2230k   0 |bash                 2318   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 02 10:57:16 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:16| 23   4  73   0   0| 811M 3969M  149M 2933M|7309B 2160B|   0   688k|   0  11.0 |1133  1661 |1.02 0.95 0.64|3.0   0 3.0|   0     0 |openstack            3364  20%8914k  37k|openstack            3364 8914k  37k 20%|mysqld       205M|   0     0 |  14   31    0  289    0
Apr 02 10:57:17 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:17| 23   4  73   0   0| 796M 3984M  149M 2933M|9487B 2106B|   0     0 |   0     0 |1092  1604 |1.02 0.95 0.64|2.0   0  22|   0     0 |openstack            3388  19%7739k  37k|bash                 2318   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 02 10:57:18 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:18| 23   4  73   0   0| 764M 4016M  149M 2933M|6331B 2160B|   0   140k|   0  14.0 |1441  2205 |1.02 0.95 0.64|1.0   0  44|   0     0 |uwsgi                319533.0%5168B  15k|bash                 2318   11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  295    0
Apr 02 10:57:19 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:19| 23   3  74   0   0| 808M 3972M  149M 2933M|7676B 2160B|   0    72k|   0  5.00 | 805   878 |1.02 0.95 0.64|1.0   0 1.0|   0     0 |openstack            3433  25%  11M  37k|openstack            3433   11M  37k 25%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 02 10:57:20 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:20| 22   5  72   0   0| 777M 4003M  149M 2933M|7008B 2214B|   0    88k|   0  6.00 |1657  2613 |0.94 0.94 0.64|2.0   0  69|   0     0 |openstack            3502 7.0%2907k  37k|bash                 2318   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 02 10:57:21 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:21| 23   3  74   0   0| 811M 3969M  149M 2933M|7523B 2160B|   0   336k|   0  16.0 | 879  1350 |0.94 0.94 0.64|1.0   0   0|   0     0 |openstack            3502  22%8237k   0 |openstack            3502 8237k   0  22%|mysqld       205M|   0     0 |  14   31    0  295    0
Apr 02 10:57:22 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:22| 23   3  74   0   0| 792M 3987M  149M 2933M|6254B 2052B|   0     0 |   0     0 |1038  1632 |0.94 0.94 0.64|2.0   0  22|   0     0 |openstack            3524  15%6829k  37k|bash                 2318   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 02 10:57:23 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:23| 25   2  73   0   0| 809M 3970M  149M 2933M|6653B 2106B|   0    84k|   0  8.00 |1015  1567 |0.94 0.94 0.64|2.0   0   0|   0     0 |openstack            3524  18%4306k   0 |python2              29865  63k 450B  0%|mysqld       205M|   0     0 |  14   29    0  303    0
Apr 02 10:57:24 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:24| 23   4  73   0   0| 804M 3976M  149M 2933M|7506B 2148B|   0     0 |   0     0 | 806  1146 |0.94 0.94 0.64|2.0   0  45|   0     0 |openstack            3569  23%9783k  37k|bash                 2318   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  303    0
Apr 02 10:57:25 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:25| 23   4  73   0   0| 771M 4008M  149M 2933M|  18k 2106B|   0    48k|   0  5.00 |1359  2361 |1.02 0.96 0.65|3.0   0  68|   0     0 |uwsgi                319533.8%5044B  16k|bash                 2318   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 02 10:57:26 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:26| 23   4  73   0   0| 807M 3972M  149M 2933M|8931B 2214B|   0   156k|   0  9.00 | 833  1001 |1.02 0.96 0.65|2.0   0 3.0|   0     0 |openstack            3638  25%9158k  37k|openstack            3638 9158k  37k 25%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 02 10:57:27 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:27| 22   4  74   0   0| 786M 3993M  149M 2933M|  10k 2160B|   0   148k|   0  13.0 |1300  2155 |1.02 0.96 0.65|2.0   0  22|   0     0 |openstack            3662  11%5425k  37k|bash                 2318   11M  40k0.5%|mysqld       205M|   0     0 |  14   29    0  299    0
Apr 02 10:57:28 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:28| 23   4  73   0   0| 765M 4014M  149M 2933M|  11k 2106B|   0    72k|   0  3.00 |1319  2183 |1.02 0.96 0.65|1.0   0  32|   0     0 |uwsgi                319533.2%5165B  15k|bash                 2318   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 02 10:57:29 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:29| 22   4  74   0   0| 804M 3975M  149M 2933M|7625B 2214B|   0     0 |   0     0 | 845   998 |1.02 0.96 0.65|2.0   0  13|   0     0 |openstack            3707  24%9952k  37k|openstack            3707 9952k  37k 24%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 02 10:57:30 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:30| 20   8  72   0   0| 768M 4011M  149M 2933M|6978B 2160B|   0    60k|   0  6.00 |2017  3668 |1.02 0.96 0.65|2.0   0 158|   0     0 |uwsgi                319534.0%5026B  16k|bash                 2318   11M  46k0.5%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 02 10:57:31 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:31| 24   3  74   0   0| 806M 3973M  149M 2933M|6025B 2052B|   0   152k|   0  9.00 | 760   882 |1.02 0.96 0.65|1.0   0 1.0|   0     0 |openstack            3866  25%9336k  37k|openstack            3866 9336k  37k 25%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 02 10:57:32 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:32| 20   8  72   0   0| 775M 4004M  149M 2933M|6615B 2160B|   0   208k|   0  21.0 |1735  2796 |1.02 0.96 0.65|2.0   0 148|   0     0 |openstack            4015 6.0%2037k   0 |bash                 2318   11M  43k0.5%|mysqld       205M|   0     0 |  14   29    0  304    0
Apr 02 10:57:33 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:33| 24   3  73   0   0| 812M 3967M  149M 2933M|8534B 2160B|   0   724k|   0  23.0 | 987  1492 |1.02 0.96 0.65|2.0   0 1.0|   0     0 |openstack            4015  22%9107k  37k|openstack            4015 9107k  37k 22%|mysqld       205M|   0     0 |  14   31    0  292    0
Apr 02 10:57:34 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:34| 24   4  72   0   0| 773M 4006M  149M 2933M|7509B 2148B|   0     0 |   0     0 |1762  2767 |1.02 0.96 0.65|1.0   0  21|   0     0 |openstack            4037 7.8%2152k   0 |bash                 2318   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  302    0
Apr 02 10:57:35 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:35| 23   3  74   0   0| 809M 3970M  149M 2934M|  14k 2106B|   0     0 |   0     0 | 942  1315 |1.02 0.96 0.65|1.0   0 1.0|   0     0 |openstack            4037  22%8984k  37k|openstack            4037 8984k  37k 22%|mysqld       205M|   0     0 |  14   31    0  298    0
Apr 02 10:57:36 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:36| 24   5  71   0   0| 779M 4000M  149M 2934M|6421B 2160B|   0    80k|   0  8.00 |1864  3280 |1.02 0.96 0.65|4.0   0  74|   0     0 |openstack            4109 8.8%3395k  37k|bash                 2318   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 02 10:57:37 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:37| 24   3  73   0   0| 811M 3967M  149M 2934M|  17k 2160B|   0    84k|   0  7.00 |1106  1600 |1.02 0.96 0.65|2.0   0   0|   0     0 |openstack            4109  18%7749k   0 |openstack            4109 7749k   0  18%|mysqld       205M|   0     0 |  14   31    0  304    0
Apr 02 10:57:38 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:38| 20   8  71   0   0| 773M 4006M  149M 2934M|7270B 2106B|   0     0 |   0     0 |2210  4094 |1.02 0.96 0.65|2.0   0 184|   0     0 |uwsgi                319525.2%6015B  21k|bash                 2318   11M  47k0.2%|mysqld       205M|   0     0 |  14   29    0  314    0
Apr 02 10:57:39 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:39| 22   4  74   0   0| 811M 3967M  149M 2934M|6824B 2308B|   0   360k|   0  15.0 | 771   942 |1.02 0.96 0.65|1.0   0 1.0|   0     0 |openstack            4296  24%9329k  37k|openstack            4296 9329k  37k 24%|mysqld       205M|   0     0 |  14   31    0  308    0
Apr 02 10:57:40 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:40| 24   4  72   0   0| 782M 3996M  149M 2934M|9284B 2106B|   0     0 |   0     0 |1740  3084 |1.02 0.96 0.65|2.0   0  22|   0     0 |openstack            4318  11%4135k  37k|bash                 2318   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  320    0
Apr 02 10:57:41 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:41| 23   3  74   0   0| 809M 3969M  149M 2934M|  10k 2106B|   0     0 |   0     0 |1006  1440 |1.02 0.96 0.65|1.0   0   0|   0     0 |openstack            4318  21%7000k   0 |openstack            4318 7000k   0  21%|mysqld       205M|   0     0 |  14   31    0  316    0
Apr 02 10:57:42 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:42| 23   5  71   0   0| 788M 3990M  149M 2934M|7055B 2160B|   0  2960k|   0   103 |1924  2905 |1.02 0.96 0.65|2.0   0  72|   0     0 |openstack            4390  12%5421k  37k|bash                 2318   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  324    0
Apr 02 10:57:43 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:43| 24   3  73   0   0| 812M 3966M  149M 2934M|8000B 2160B|   0     0 |   0     0 |1399  2014 |1.02 0.96 0.65|3.0   0   0|   0     0 |openstack            4390  17%5723k   0 |openstack            4390 5723k   0  17%|mysqld       205M|   0     0 |  14   31    0  316    0
Apr 02 10:57:44 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:44| 22   7  71   0   0| 774M 4003M  149M 2935M|8562B 2160B|   0    52k|   0  5.00 |1943  3061 |1.02 0.96 0.65|3.0   0 112|   0     0 |openstack            4503 7.5%2055k   0 |bash                 2318   11M  45k0.2%|mysqld       205M|   0     0 |  14   29    0  323    0
Apr 02 10:57:45 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:45| 24   3  73   0   0| 811M 3967M  149M 2935M|6121B 1998B|   0   176k|   0  9.00 |1165  1542 |1.01 0.96 0.65|2.0   0 1.0|   0     0 |openstack            4503  21%9090k  37k|openstack            4503 9090k  37k 21%|mysqld       205M|   0     0 |  14   29    0  329    0
Apr 02 10:57:46 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 10:57:46| 22   5  73   0   0| 797M 3980M  149M 2935M|5676B 2214B|   0     0 |   0     0 |1030  1297 |1.01 0.96 0.65|1.0   0  54|   0     0 |openstack            4555  21%7739k  37k|bash                 4460   11M  39k  0%|mysqld       205M|   0     0 |  14   29    0  324    0
