"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000048",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 10:12:45 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 10:15:02,21.500,5.500,72.750,0,0.250,849518592,3928006656,180703232,3262631936,8288,4266,0,40960,0,5,1096,1799,1.050,0.840,0.610,2,0,66,0,0,14,30,0,305,0
27-03 10:15:03,21.357,6.030,72.613,0,0,820662272,3956678656,180703232,3262812160,16855,2160,0,45056,0,3,1260,2079,1.050,0.840,0.610,3,0,88,0,0,14,30,0,312,0
27-03 10:15:04,22.475,3.283,74.242,0,0,862420992,3914915840,180703232,3262816256,8934,5560,0,184320,0,9,747,902,1.050,0.840,0.610,2,0,2,0,0,14,30,0,303,0
27-03 10:15:05,21.805,5.263,72.682,0,0.251,838316032,3938861056,180707328,3262967808,6455,1944,0,53248,0,6,1225,1815,1.050,0.840,0.610,3,0,54,0,0,14,30,0,309,0
27-03 10:15:06,23.441,3.242,73.067,0.249,0,817360896,3959816192,180711424,3262963712,8703,3240,0,49152,0,3,960,1347,1.050,0.840,0.610,3,0,24,0,0,14,30,0,305,0
27-03 10:15:07,20.854,5.528,73.618,0,0,862285824,3914870784,180711424,3262984192,8053,5386,0,0,0,0,924,1200,1.040,0.840,0.610,2,0,59,0,0,14,30,0,305,0
27-03 10:15:08,22.500,5,72.250,0,0.250,831037440,3946074112,180715520,3263025152,7225,2160,0,61440,0,6,1250,2024,1.040,0.840,0.610,2,0,64,0,0,14,30,0,304,0
27-03 10:15:09,22.613,3.769,73.618,0,0,870297600,3906805760,180719616,3263029248,17644,4964,0,122880,0,8,714,1021,1.040,0.840,0.610,2,0,2,0,0,14,32,0,306,0
27-03 10:15:10,15.113,13.854,70.529,0.252,0.252,829935616,3947151360,180723712,3263041536,8746,3830,0,237568,0,16,2091,3815,1.040,0.840,0.610,2,0,281,0,0,14,30,0,302,0
27-03 10:15:11,23.308,3.008,73.684,0,0,866975744,3910111232,180723712,3263041536,12276,11066,0,348160,0,14,760,1257,1.040,0.840,0.610,3,0,2,0,0,14,30,0,302,0
27-03 10:15:12,21.250,6.750,71.500,0.250,0.250,833294336,3943583744,180736000,3263234048,9777,2160,0,143360,0,14,1523,2554,1.040,0.850,0.610,2,0,148,0,0,14,30,0,298,0
27-03 10:15:13,22.727,3.788,73.485,0,0,871026688,3905839104,180744192,3263229952,9588,7998,0,581632,0,22,949,1183,1.040,0.850,0.610,2,0,2,0,0,14,32,0,301,0
27-03 10:15:14,23.632,3.980,72.139,0,0.249,829698048,3946954752,180744192,3263438848,6878,2160,0,0,0,0,1855,3000,1.040,0.850,0.610,3,0,21,0,0,14,30,0,304,0
27-03 10:15:15,22.864,3.015,74.121,0,0,866201600,3910447104,180744192,3263442944,15033,3070,0,671744,0,2,672,768,1.040,0.850,0.610,2,0,2,0,0,14,30,0,304,0
27-03 10:15:16,23.618,5.779,70.603,0,0,834002944,3942440960,180748288,3263635456,7639,2106,0,118784,0,12,1659,3215,1.040,0.850,0.610,2,0,71,0,0,14,30,0,310,0
27-03 10:15:17,24.688,2.993,72.070,0,0.249,871399424,3905044480,180748288,3263635456,8013,4324,0,0,0,0,1157,2000,1.040,0.850,0.620,2,0,2,0,0,14,32,0,319,0
27-03 10:15:18,20.655,7.809,71.537,0,0,838348800,3938082816,180748288,3263647744,9566,4678,0,0,0,0,1706,2967,1.040,0.850,0.620,3,0,140,0,0,14,30,0,316,0
27-03 10:15:19,22.556,3.759,73.183,0.251,0.251,819986432,3956211712,180752384,3263873024,7377,4142,0,77824,0,5,1043,1496,1.040,0.850,0.620,3,0,15,0,0,14,30,0,322,0
27-03 10:15:20,22.922,3.526,73.300,0.252,0,857059328,3919130624,180760576,3263873024,6723,3240,0,2863104,0,108,1043,1070,1.040,0.850,0.620,2,0,41,0,0,14,30,0,314,0
27-03 10:15:21,21.357,5.528,72.613,0.503,0,831881216,3944263680,180781056,3263893504,9079,2214,0,176128,0,19,1323,1996,1.040,0.850,0.620,4,0,81,0,0,14,30,0,318,0
27-03 10:15:22,21.859,4.271,73.618,0,0.251,871944192,3904200704,180781056,3263893504,10896,5214,0,479232,0,19,886,1052,1.030,0.850,0.620,2,0,2,0,0,14,30,0,311,0
27-03 10:15:23,21.303,6.266,72.431,0,0,850575360,3925528576,180781056,3263930368,8253,3054,0,36864,0,5,1283,1983,1.030,0.850,0.620,2,0,66,0,0,14,30,0,317,0
27-03 10:15:24,22.864,3.266,73.618,0,0.251,871387136,3904585728,180781056,3264061440,6901,3138,0,0,0,0,870,1321,1.030,0.850,0.620,4,0,0,0,0,14,32,0,314,0
27-03 10:15:25,19.849,7.035,73.116,0,0,854089728,3921850368,180781056,3264094208,18727,4652,0,57344,0,4,1156,1538,1.030,0.850,0.620,2,0,95,0,0,14,30,0,315,0
27-03 10:15:26,20.655,6.549,72.796,0,0,820334592,3955585024,180781056,3264110592,10982,2160,0,65536,0,7,1384,2125,1.030,0.850,0.620,3,0,106,0,0,14,30,0,303,0
27-03 10:15:27,20.948,5.985,72.569,0.249,0.249,857366528,3918528512,180781056,3264131072,8538,9162,0,212992,0,9,1134,1725,1.030,0.850,0.620,2,0,103,0,0,14,30,0,303,0
27-03 10:15:28,20.812,6.853,72.081,0.254,0,832954368,3942907904,180785152,3264159744,7986,2160,0,237568,0,26,1446,2644,1.030,0.850,0.620,2,0,148,0,0,14,30,0,300,0
27-03 10:15:29,23.618,2.513,73.618,0,0.251,872853504,3902992384,180793344,3264151552,10939,8026,0,712704,0,23,876,1010,1.030,0.850,0.620,2,0,2,0,0,14,32,0,301,0
27-03 10:15:30,24.311,4.010,71.679,0,0,831479808,3944148992,180793344,3264364544,8582,2106,0,49152,0,6,1803,3104,1.030,0.850,0.620,4,0,23,0,0,14,30,0,307,0
27-03 10:15:31,21.554,4.261,73.935,0,0.251,870592512,3905032192,180793344,3264368640,9637,3340,0,151552,0,21,836,992,1.030,0.850,0.620,2,0,2,0,0,14,32,0,309,0
27-03 10:15:32,23.929,4.534,71.285,0.252,0,834260992,3941167104,180793344,3264561152,11842,2160,0,61440,0,3,1779,3129,1.190,0.890,0.630,3,0,71,0,0,14,30,0,312,0
27-03 10:15:33,22.362,3.769,73.618,0,0.251,872992768,3902435328,180805632,3264548864,12007,4474,0,155648,0,9,773,980,1.190,0.890,0.630,2,0,2,0,0,14,32,0,312,0
27-03 10:15:34,22.532,5.823,71.646,0,0,821989376,3953221632,180805632,3264757760,20331,1998,0,0,0,0,2224,3789,1.190,0.890,0.630,3,0,98,0,0,14,30,0,314,0
27-03 10:15:35,22.864,2.764,74.121,0,0.251,865001472,3910197248,180805632,3264770048,9676,5328,0,0,0,0,725,763,1.190,0.890,0.630,3,0,8,0,0,14,30,0,314,0
27-03 10:15:36,21.717,5.051,73.232,0,0,843894784,3931275264,180805632,3264794624,15655,2160,0,57344,0,6,1202,1670,1.190,0.890,0.630,2,0,53,0,0,14,30,0,307,0
27-03 10:15:37,20.403,6.297,73.048,0,0.252,824279040,3950886912,180813824,3264790528,7091,3302,0,98304,0,9,1265,1770,1.170,0.890,0.640,2,0,85,0,0,14,30,0,311,0
27-03 10:15:38,22.613,3.518,73.869,0,0,861876224,3913265152,180817920,3264811008,8539,5510,0,122880,0,8,651,789,1.170,0.890,0.640,3,0,2,0,0,14,30,0,311,0
27-03 10:15:39,21.465,5.051,73.485,0,0,832217088,3942838272,180822016,3264892928,6720,2160,0,40960,0,6,1338,2151,1.170,0.890,0.640,3,0,64,0,0,14,30,0,311,0
27-03 10:15:40,23.058,3.258,73.434,0,0.251,865148928,3909902336,180822016,3264897024,6308,4008,0,0,0,0,724,744,1.170,0.890,0.640,2,0,4,0,0,14,30,0,311,0
27-03 10:15:41,21.106,6.533,71.859,0.503,0,833110016,3941875712,180846592,3264929792,7733,2214,0,278528,0,21,1404,2256,1.170,0.890,0.640,2,0,88,0,0,14,30,0,309,0
27-03 10:15:42,23.691,3.242,73.067,0,0,872849408,3902136320,180850688,3264925696,7827,5160,0,348160,0,14,991,1424,1.160,0.890,0.640,2,0,2,0,0,14,30,0,315,0
27-03 10:15:43,22.055,5.013,72.682,0,0.251,856113152,3918843904,180850688,3264950272,8704,3412,0,0,0,0,1022,1325,1.160,0.890,0.640,3,0,53,0,0,14,30,0,306,0
27-03 10:15:44,21.662,5.290,72.796,0.252,0,834203648,3940720640,180862976,3264970752,8450,1998,0,172032,0,18,1250,1862,1.160,0.890,0.640,3,0,81,0,0,14,30,0,310,0
27-03 10:15:45,23.559,3.008,73.183,0,0.251,872284160,3902631936,180867072,3264974848,10746,5522,0,344064,0,16,851,1074,1.160,0.890,0.640,2,0,2,0,0,14,30,0,304,0
27-03 10:15:46,21.212,5.808,72.980,0,0,840404992,3934482432,180867072,3265003520,8094,2160,0,643072,0,4,1356,2100,1.160,0.890,0.640,2,0,65,0,0,14,30,0,312,0
27-03 10:15:47,23.678,3.023,73.300,0,0,873463808,3901190144,180871168,3265232896,8604,4266,0,61440,0,3,1096,1668,1.150,0.900,0.640,2,0,1,0,0,14,30,0,304,0
27-03 10:15:48,19.647,6.801,73.300,0,0.252,858734592,3915907072,180871168,3265241088,8885,4920,0,0,0,0,1122,1554,1.150,0.900,0.640,2,0,90,0,0,14,30,0,304,0
27-03 10:15:49,22.670,3.778,73.552,0,0,831287296,3943198720,180875264,3265392640,6318,2160,0,49152,0,5,1153,1800,1.150,0.900,0.640,2,0,51,0,0,14,30,0,292,0
27-03 10:15:50,24.311,2.256,72.682,0.752,0,872394752,3902070784,180883456,3265400832,8260,3302,0,2760704,0,132,1072,935,1.150,0.900,0.640,2,0,6,0,0,14,30,0,292,0
27-03 10:15:51,20.253,6.582,72.152,0.759,0.253,850137088,3924299776,180895744,3265417216,6764,4242,0,372736,0,67,1245,1925,1.150,0.900,0.640,2,0,83,0,0,14,30,0,285,0
27-03 10:15:52,22.750,4,73.250,0,0,824606720,3949793280,180895744,3265449984,16367,3494,0,0,0,0,1020,1724,1.130,0.900,0.640,3,0,46,0,0,14,30,0,293,0
27-03 10:15:53,21.970,4.040,73.990,0,0,865886208,3908509696,180895744,3265454080,11485,4266,0,0,0,0,817,967,1.130,0.900,0.640,3,0,20,0,0,14,30,0,278,0
27-03 10:15:54,20.948,5.985,72.569,0.249,0.249,833781760,3940446208,180899840,3265617920,9380,2106,0,151552,0,13,1385,2404,1.130,0.900,0.640,3,0,97,0,0,14,30,0,285,0
27-03 10:15:55,21.859,3.518,73.869,0.754,0,873795584,3900407808,180912128,3265630208,8775,5706,0,507904,0,23,746,1312,1.130,0.900,0.640,2,0,2,0,0,14,32,0,274,0
27-03 10:15:56,20.750,6.250,72.750,0,0.250,852676608,3921477632,180912128,3265671168,8804,6256,16384,61440,1,6,1140,2120,1.130,0.900,0.640,2,0,128,0,0,14,30,0,277,0
27-03 10:15:57,22.864,3.266,73.869,0,0,823435264,3950686208,180924416,3265691648,9942,2406,0,233472,0,14,941,1553,1.120,0.900,0.640,4,0,26,0,0,14,30,0,268,0
27-03 10:15:58,17.839,9.799,71.608,0.503,0.251,857608192,3916484608,180928512,3265712128,10604,12302,0,360448,0,19,1415,2900,1.120,0.900,0.640,2,0,191,0,0,14,30,0,268,0
27-03 10:15:59,20.558,7.360,72.081,0,0,827875328,3946049536,180948992,3265855488,9745,2106,0,196608,0,24,1425,2584,1.120,0.900,0.640,6,0,132,0,0,14,30,0,268,0
27-03 10:16:00,21.106,5.025,73.618,0.251,0,866615296,3907280896,180948992,3265880064,9312,7986,0,741376,0,23,871,1050,1.120,0.900,0.640,2,0,20,0,0,14,30,0,268,0
27-03 10:16:01,24.688,2.993,72.070,0,0.249,824320000,3949367296,180953088,3266080768,7308,2160,0,98304,0,8,1662,2846,1.120,0.900,0.640,2,0,15,0,0,14,30,0,279,0
27-03 10:16:02,23.308,2.757,73.935,0,0,863977472,3909709824,180953088,3266080768,9965,3490,0,0,0,0,724,937,1.110,0.900,0.650,2,0,8,0,0,14,30,0,279,0
27-03 10:16:03,23.869,3.518,72.613,0,0,874131456,3899543552,180965376,3266080768,9548,2052,0,110592,0,9,1783,2964,1.110,0.900,0.650,2,0,0,0,0,14,30,0,281,0
27-03 10:16:04,22.195,5.985,71.571,0,0.249,865968128,3907637248,180965376,3266146304,7878,4678,0,0,0,0,973,1571,1.110,0.900,0.650,3,0,73,0,0,14,30,0,281,0
27-03 10:16:05,23.367,3.518,73.116,0,0,876384256,3897032704,180965376,3266330624,9579,2160,0,0,0,0,1721,2874,1.110,0.900,0.650,2,0,0,0,0,14,32,0,285,0
27-03 10:16:06,19.598,7.035,72.864,0.251,0.251,857919488,3915485184,180965376,3266342912,10132,5526,0,139264,0,28,1280,1946,1.110,0.900,0.650,2,0,106,0,0,14,30,0,287,0
27-03 10:16:07,21.805,5.263,72.932,0,0,827854848,3945385984,180965376,3266506752,16886,2214,0,0,0,0,1067,1606,1.100,0.900,0.650,2,0,51,0,0,14,30,0,289,0
27-03 10:16:08,22.750,3.750,73.500,0,0,864342016,3908894720,180969472,3266506752,8470,3294,0,155648,0,9,678,834,1.100,0.900,0.650,3,0,2,0,0,14,30,0,289,0
27-03 10:16:09,21.320,4.822,73.858,0,0,836550656,3936661504,180981760,3266519040,7145,2106,0,176128,0,20,1209,1891,1.100,0.900,0.650,3,0,81,0,0,14,30,0,285,0
27-03 10:16:10,23.559,2.757,73.434,0,0.251,875696128,3897495552,180989952,3266531328,16402,5378,0,376832,0,16,900,1360,1.100,0.900,0.650,2,0,4,0,0,14,30,0,289,0
27-03 10:16:11,21.750,5.250,73,0,0,861880320,3911270400,180989952,3266568192,13319,4242,0,0,0,0,1212,1861,1.100,0.900,0.650,2,0,66,0,0,14,30,0,286,0
27-03 10:16:12,19.899,7.053,72.544,0.504,0,828719104,3944239104,181002240,3266744320,9507,2160,0,208896,0,13,1482,2470,1.180,0.920,0.660,3,0,111,0,0,14,30,0,293,0
27-03 10:16:13,16.373,11.083,72.292,0,0.252,844357632,3928555520,181006336,3266781184,10752,12336,0,290816,0,12,1760,2584,1.180,0.920,0.660,2,0,189,0,0,14,30,0,289,0
27-03 10:16:14,22.613,3.518,73.869,0,0,887169024,3885326336,181014528,3267178496,9087,11706,0,53248,0,6,727,1069,1.180,0.920,0.660,2,0,1,0,0,14,30,0,289,0
27-03 10:16:15,11.646,3.291,72.911,11.899,0.253,900067328,3870040064,181473280,3269013504,11379,82838,32768,7811072,1,666,2881,7397,1.180,0.920,0.660,1,1,1,0,0,14,34,0,274,0
27-03 10:16:16,9.343,5.808,70.707,14.141,0,901246976,3867594752,182063104,3269541888,7202,2160,0,11546624,0,1006,4424,8237,1.180,0.920,0.660,3,0,0,0,0,14,34,0,274,0
27-03 10:16:17,23.250,3.250,73,0.250,0.250,870166528,3898961920,182075392,3269238784,15873,6086,0,880640,0,41,978,1386,1.160,0.920,0.660,2,0,6,0,0,14,30,0,254,0
27-03 10:16:18,21.608,3.266,73.116,2.010,0,900866048,3868098560,182194176,3269279744,6709,2160,0,1957888,0,287,1578,4206,1.160,0.920,0.660,3,0,1,0,0,14,32,0,254,0
27-03 10:16:19,17.293,5.764,72.932,3.759,0.251,832339968,3936342016,182439936,3269312512,6657,7940,0,2920448,0,452,2534,6516,1.160,0.920,0.660,2,0,54,0,0,14,30,0,242,0
27-03 10:16:20,19.598,7.789,71.859,0.503,0.251,861782016,3906535424,182448128,3269664768,7736,13220,0,6799360,0,53,1554,2704,1.160,0.920,0.660,2,0,128,0,0,14,30,0,242,0
27-03 10:16:21,22.418,3.778,72.292,1.511,0,913117184,3854094336,182505472,3270483968,8402,2106,4096,6942720,1,111,917,1377,1.160,0.920,0.660,1,1,3,0,0,14,30,0,242,0
27-03 10:16:22,21.859,3.266,73.869,1.005,0,848302080,3917840384,182640640,3271303168,9058,2106,57344,3551232,3,210,895,746,1.150,0.920,0.660,2,0,1,0,0,14,30,0,238,0
27-03 10:16:23,22.362,3.769,73.367,0.251,0.251,910069760,3856064512,182648832,3271303168,8523,2160,0,106496,0,6,753,761,1.150,0.920,0.660,2,0,5,0,0,14,30,0,238,0
27-03 10:16:24,23.618,2.764,73.618,0,0,863973376,3902144512,182648832,3271319552,7418,2052,0,0,0,0,662,672,1.150,0.920,0.660,3,0,3,0,0,14,30,0,230,0
27-03 10:16:25,23.058,2.506,74.185,0,0.251,917356544,3848761344,182648832,3271319552,6304,2160,0,0,0,0,568,687,1.150,0.920,0.660,3,0,3,0,0,14,30,0,230,0
27-03 10:16:26,22.362,3.518,74.121,0,0,871116800,3894984704,182648832,3271331840,6817,2160,0,0,0,0,726,827,1.150,0.920,0.660,2,0,3,0,0,14,30,0,223,0
27-03 10:16:27,23.058,3.008,73.935,0,0,835706880,3930378240,182652928,3271344128,6616,2160,0,8192,0,2,731,747,1.140,0.930,0.660,3,0,4,0,0,14,30,0,223,0
27-03 10:16:28,23.058,2.757,73.935,0,0.251,889102336,3876982784,182652928,3271344128,14336,2160,0,290816,0,7,630,835,1.140,0.930,0.660,3,0,2,0,0,14,30,0,218,0
27-03 10:16:29,24.121,1.759,74.121,0,0,843939840,3922112512,182665216,3271364608,7936,2254,0,77824,0,6,631,645,1.140,0.930,0.660,3,0,4,0,0,14,30,0,218,0
27-03 10:16:30,22.418,3.526,74.055,0,0,890601472,3875446784,182673408,3271360512,7232,2106,0,364544,0,15,739,802,1.140,0.930,0.660,2,0,4,0,0,14,30,0,207,0
27-03 10:16:31,23.500,3,73.250,0.250,0,843943936,3922087936,182673408,3271376896,65962,2052,0,32768,0,5,696,622,1.140,0.930,0.660,3,0,4,0,0,14,30,0,207,0
27-03 10:16:32,22.613,2.764,74.372,0,0.251,890949632,3875078144,182677504,3271376896,6604,2214,0,217088,0,9,683,679,1.120,0.930,0.660,2,0,2,0,0,14,30,0,189,0
27-03 10:16:33,23.116,3.015,73.869,0,0,844988416,3921027072,182677504,3271389184,9550,2052,0,0,0,0,706,696,1.120,0.930,0.660,3,0,4,0,0,14,30,0,189,0
27-03 10:16:34,22.306,3.509,74.185,0,0,905986048,3860029440,182677504,3271389184,19195,2106,0,0,0,0,736,761,1.120,0.930,0.660,2,0,4,0,0,14,30,0,176,0
27-03 10:16:35,23.116,2.764,73.869,0,0.251,844591104,3921358848,182677504,3271454720,8352,2214,0,0,0,0,694,693,1.120,0.930,0.660,2,0,2,0,0,14,30,0,176,0
27-03 10:16:36,23.308,2.757,73.935,0,0,897314816,3868631040,182677504,3271458816,11233,2160,0,0,0,0,711,765,1.120,0.930,0.660,2,0,2,0,0,14,30,0,162,0
27-03 10:16:37,21.859,4.271,73.869,0,0,851136512,3914784768,182681600,3271475200,7164,2160,0,90112,0,2,706,702,1.110,0.930,0.670,2,0,5,0,0,14,30,0,162,0
27-03 10:16:38,22.500,3.500,73.750,0,0.250,909508608,3856412672,182681600,3271475200,7757,2160,0,61440,0,5,680,740,1.110,0.930,0.670,2,0,4,0,0,14,30,0,158,0
27-03 10:16:39,14.213,14.467,71.066,0,0.254,832503808,3933302784,182689792,3271581696,7406,4796,0,368640,0,6,2015,3867,1.110,0.930,0.670,3,0,352,0,0,14,30,0,159,0
27-03 10:16:40,9.343,21.717,68.434,0.253,0.253,834162688,3931496448,182706176,3271700480,7762,22546,0,774144,0,21,2841,5914,1.110,0.930,0.670,4,0,499,0,0,14,30,0,150,0
27-03 10:16:41,8.861,21.772,69.114,0,0.253,832798720,3932770304,182706176,3271778304,8593,24474,0,659456,0,14,2837,5848,1.110,0.930,0.670,2,0,494,0,0,14,30,0,150,0
27-03 10:16:42,9.694,19.388,66.837,3.827,0.255,831905792,3933626368,182714368,3271806976,7940,18420,0,2801664,0,206,2914,5202,1.110,0.930,0.670,2,0,468,0,0,14,30,0,143,0
27-03 10:16:43,9.045,21.859,68.844,0,0.251,833454080,3932045312,182714368,3271839744,8817,19122,0,319488,0,8,2907,5857,1.110,0.930,0.670,5,0,500,0,0,14,30,0,143,0
27-03 10:16:44,10.914,19.036,69.797,0,0.254,842248192,3923202048,182714368,3271888896,16145,26260,0,180224,0,8,2628,5513,1.110,0.930,0.670,2,0,427,0,0,14,30,0,133,0
27-03 10:16:45,22.613,3.266,73.869,0.251,0,890159104,3875209216,182718464,3271946240,6484,10634,20480,0,1,0,708,1143,1.110,0.930,0.670,3,0,5,0,0,14,30,0,133,0
27-03 10:16:46,22.556,3.258,73.935,0,0.251,934322176,3830947840,182726656,3272019968,6473,2160,0,0,0,0,694,694,1.110,0.930,0.670,2,0,3,0,0,14,30,0,125,0
27-03 10:16:47,18.687,12.879,66.919,1.515,0,878292992,3886559232,182730752,3272359936,7618,4424,319488,327680,4,4,1990,3238,1.100,0.930,0.670,2,0,209,0,0,15,30,0,127,0
27-03 10:16:48,10.914,21.574,67.259,0,0.254,877277184,3887390720,182738944,3272474624,8379,19280,0,1052672,0,48,3171,6230,1.100,0.930,0.670,2,0,554,0,0,15,30,0,120,0
27-03 10:16:49,16.877,11.587,71.285,0,0.252,897826816,3866775552,182738944,3272540160,8598,22270,0,81920,0,5,1771,3800,1.100,0.930,0.670,2,0,266,0,0,15,30,0,120,0
27-03 10:16:50,22.670,3.526,73.804,0,0,953507840,3811086336,182747136,3272540160,7768,3800,0,278528,0,11,692,853,1.100,0.930,0.670,2,0,6,0,0,15,30,0,114,0
27-03 10:16:51,18.687,9.848,71.212,0,0.253,877969408,3886465024,182751232,3272679424,8630,3886,0,45056,0,6,1624,2757,1.100,0.930,0.670,3,0,194,0,0,15,30,0,116,0
27-03 10:16:52,3.008,4.762,91.980,0.251,0,878030848,3886268416,182755328,3272773632,11831,17262,0,77824,0,5,975,1820,1.010,0.920,0.670,1,0,90,0,0,15,30,0,106,0
27-03 10:16:53,0.750,0.750,98.250,0,0.250,878292992,3886006272,182755328,3272773632,20886,2468,0,1138688,0,63,531,505,1.010,0.920,0.670,1,0,0,0,0,15,30,0,106,0
27-03 10:16:54,7.634,18.575,73.791,0,0,877756416,3886514176,182755328,3272802304,9124,7058,0,212992,0,7,2579,4536,1.010,0.920,0.670,3,0,449,0,0,15,30,0,97,0
27-03 10:16:55,21.554,5.263,72.932,0,0.251,915972096,3848241152,182763520,3272830976,9037,18018,0,0,0,0,1131,1709,1.010,0.920,0.670,2,0,95,0,0,15,30,0,99,0
27-03 10:16:56,22.362,3.518,74.121,0,0,962871296,3800510464,182837248,3273584640,7983,2214,0,0,0,0,686,648,1.010,0.920,0.670,2,0,2,0,0,15,30,0,93,0
27-03 10:16:57,8.040,3.266,73.869,14.824,0,971464704,3788861440,183377920,3275902976,12908,2602,0,10158080,0,697,2909,5231,1.010,0.920,0.670,3,0,1,0,0,15,32,0,94,0
27-03 10:16:58,4.511,4.010,72.431,18.797,0.251,974381056,3782692864,183926784,3278426112,8497,2152,0,11317248,0,830,3514,5501,1.010,0.920,0.670,1,1,0,0,0,15,32,0,88,0
27-03 10:16:59,5.793,2.771,73.552,17.884,0,976809984,3776950272,184516608,3280982016,14975,2106,0,10792960,0,743,2540,4634,1.010,0.920,0.670,1,1,0,0,0,15,32,0,88,0
27-03 10:17:00,4.534,2.267,73.804,19.144,0.252,979558400,3771072512,184954880,3283402752,6118,2160,0,10821632,0,759,2183,4804,1.010,0.920,0.670,1,1,2,0,0,15,32,0,82,0
27-03 10:17:01,5.038,2.771,74.055,18.136,0,981835776,3765952512,185360384,3285737472,6844,2160,0,9928704,0,695,2603,4739,1.010,0.920,0.670,4,0,4,0,0,15,32,0,82,0
27-03 10:17:02,7,3.750,71.500,17.500,0.250,984846336,3760402432,185851904,3287568384,8396,2678,0,11567104,0,870,2701,6690,1.090,0.940,0.680,2,0,0,0,0,15,32,0,82,0
27-03 10:17:03,8.750,4,71.250,15.750,0.250,987365376,3756769280,186249216,3288178688,16733,3844,0,11161600,0,858,3269,7141,1.090,0.940,0.680,2,1,0,0,0,15,32,0,67,0
27-03 10:17:04,8.838,5.051,69.697,16.414,0,990281728,3753824256,186789888,3287584768,6555,4158,0,13361152,0,1136,5162,11089,1.090,0.940,0.680,1,1,0,0,0,15,32,0,67,0
27-03 10:17:05,8.772,6.015,70.426,14.536,0.251,992174080,3751796736,187346944,3287117824,7059,3006,0,12886016,0,1170,4570,11496,1.090,0.940,0.680,2,0,0,0,0,15,32,0,53,0
27-03 10:17:06,7.398,3.827,70.918,17.857,0,994033664,3748843520,187678720,3287863296,6482,4768,0,12292096,0,1079,4559,8726,1.090,0.940,0.680,3,0,0,0,0,15,32,0,53,0
27-03 10:17:07,9.726,5.237,68.828,15.960,0.249,995590144,3746639872,187924480,3288231936,7155,4338,0,10956800,0,945,4318,12397,1.160,0.950,0.680,2,1,0,0,0,15,32,0,38,0
27-03 10:17:08,14.106,11.335,70.529,4.030,0,912494592,3829579776,187965440,3288158208,8670,2882,36864,3039232,3,252,2619,5273,1.160,0.950,0.680,8,0,234,0,0,15,30,0,40,0
27-03 10:17:09,18.844,10.804,69.598,0.503,0.251,930942976,3810979840,187981824,3288223744,10553,26892,0,6799360,0,26,1840,4575,1.160,0.950,0.680,2,0,232,0,0,15,30,0,36,0
27-03 10:17:10,21.106,3.266,70.352,5.276,0,974356480,3765837824,188043264,3289866240,6773,2160,77824,7315456,2,130,1132,1467,1.160,0.950,0.680,1,1,6,0,0,15,30,0,36,0
27-03 10:17:11,18.342,2.764,72.864,6.030,0,991600640,3746824192,188211200,3291369472,19461,2160,327680,3596288,3,279,1890,3192,1.160,0.950,0.680,4,0,0,0,0,15,32,0,24,0
27-03 10:17:12,6.484,4.988,72.569,15.711,0.249,993943552,3742298112,188588032,3293089792,10391,23698,0,10096640,0,921,4017,8390,1.150,0.950,0.680,1,1,0,0,0,15,32,0,24,0
27-03 10:17:13,10.276,4.261,72.682,12.531,0.251,995893248,3739070464,188903424,3293954048,9332,2106,0,10448896,0,869,2937,7527,1.150,0.950,0.680,2,0,0,0,0,15,32,0,17,0
27-03 10:17:14,12.879,13.636,72.222,1.010,0.253,911257600,3823362048,188907520,3294240768,8038,9722,1187840,81920,44,2,2258,3949,1.150,0.950,0.680,2,0,280,0,0,15,30,0,18,0
27-03 10:17:15,8.122,11.929,75.381,4.315,0.254,915402752,3815596032,190091264,3296591872,8629,16902,5935104,7847936,310,252,3278,5769,1.150,0.950,0.680,5,1,219,0,0,15,30,0,16,0
27-03 10:17:16,17.929,9.091,69.192,3.788,0,936841216,3792982016,189132800,3298705408,9348,18950,110592,6262784,27,144,2007,3912,1.150,0.950,0.680,2,1,125,0,0,15,30,0,18,0
27-03 10:17:17,19.095,3.518,72.362,5.025,0,975904768,3752296448,189227008,3300106240,8209,2052,0,6324224,0,179,1303,1821,1.140,0.960,0.690,1,1,1,0,0,15,32,0,16,0
27-03 10:17:18,11.083,5.542,71.788,11.335,0.252,921001984,3804954624,189485056,3302031360,7371,2160,0,10412032,0,745,3547,6095,1.140,0.960,0.690,2,0,68,0,0,15,30,0,17,0
27-03 10:17:19,23.618,2.764,73.618,0,0,960757760,3763601408,189546496,3303550976,7228,4930,0,7421952,0,170,1420,1742,1.140,0.960,0.690,2,0,2,0,0,15,30,0,17,0
27-03 10:17:20,21.500,6.750,71.250,0.250,0.250,929390592,3794907136,189554688,3303563264,16184,2106,0,188416,0,15,1649,2801,1.140,0.960,0.690,3,0,150,0,0,15,30,0,23,0
