"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000154",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Apr 2020 13:51:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
03-04 14:00:40,10.567,3.093,85.567,0.515,0.258,4300103680,455913472,176914432,3292467200,2309082,45798,0,14614528,0,132,2893,3576,1.920,1.480,1,1,0,0,0,0,21,237,0,73,0
03-04 14:00:41,17.043,3.258,79.198,0.501,0,4301729792,443445248,177258496,3302035456,1129012,23646,0,2031616,0,20,2527,4109,1.920,1.480,1,2,0,1,0,0,21,237,0,74,0
03-04 14:00:42,10.380,1.519,87.089,0.759,0.253,4300693504,443224064,177344512,3302965248,26594,6711,0,1126400,0,37,1435,2357,1.920,1.480,1,0,0,0,0,0,21,237,0,74,0
03-04 14:00:43,11.450,3.053,84.478,0.763,0.254,4301156352,434204672,178393088,3309080576,542831,14878,0,2592768,0,32,1903,2678,1.770,1.460,1,1,0,0,0,0,21,237,0,74,0
03-04 14:00:44,15.482,3.046,80.964,0.508,0,4301627392,416636928,179015680,3324563456,97880,6387,0,1286144,0,26,1490,2369,1.770,1.460,1,1,0,0,0,0,21,237,0,62,0
03-04 14:00:45,20.558,3.553,74.365,1.269,0.254,4303859712,381698048,179585024,3353931776,9468,5178,0,2441216,0,194,1846,2523,1.770,1.460,1,2,0,2,0,0,21,237,0,62,0
03-04 14:00:46,12.152,2.278,84.810,0.759,0,4303392768,378748928,180293632,3355860992,139242,10424,0,1892352,0,36,1563,2446,1.770,1.460,1,1,0,0,0,0,21,237,0,56,0
03-04 14:00:47,7.614,2.284,89.086,0.761,0.254,4303151104,373096448,181075968,3360071680,690048,17230,0,1839104,0,21,1629,2388,1.770,1.460,1,0,0,0,0,0,21,237,0,56,0
03-04 14:00:48,5.330,1.777,92.386,0.508,0,4303147008,371261440,181686272,3360866304,126798,7600,0,1167360,0,22,1301,2159,1.630,1.430,0.990,3,0,0,0,0,21,237,0,48,0
03-04 14:00:49,8.101,1.266,89.873,0.506,0.253,4303171584,369717248,181850112,3361996800,157107,10161,0,929792,0,27,1460,2374,1.630,1.430,0.990,0,0,0,0,0,21,237,0,48,0
03-04 14:00:50,9.620,1.772,87.848,0.759,0,4304023552,366489600,181932032,3364114432,1046161,24205,0,4587520,0,57,1986,2818,1.630,1.430,0.990,7,0,0,0,0,21,237,0,41,0
03-04 14:00:51,16.539,3.308,78.117,2.036,0,4303454208,358694912,182235136,3371220992,48635,10240,0,79859712,0,475,2059,2458,1.630,1.430,0.990,2,0,0,0,0,21,237,0,41,0
03-04 14:00:52,18.182,1.768,79.293,0.505,0.253,4310556672,349753344,182403072,3372675072,46340,7403,0,1347584,0,39,1515,2433,1.630,1.430,0.990,5,0,2,0,0,21,237,0,26,0
03-04 14:00:53,44.584,10.076,45.340,0,0,4318277632,324861952,183349248,3386957824,7751,2052,0,1048576,0,22,2281,3026,1.660,1.440,1,2,1,12,0,0,21,237,0,26,0
03-04 14:00:54,24.190,9.227,65.835,0.748,0,4304146432,303730688,184037376,3418497024,8618,2160,0,1912832,0,26,1725,2633,1.660,1.440,1,1,0,2,0,0,21,237,0,20,0
03-04 14:00:55,23.174,6.801,69.521,0.252,0.252,4305092608,288972800,185397248,3428864000,9220,2160,0,2109440,0,35,1623,2499,1.660,1.440,1,1,1,2,0,0,21,237,0,20,0
03-04 14:00:56,23.367,6.533,68.844,1.256,0,4306944000,260788224,186241024,3452067840,6887,2160,0,5316608,0,163,1754,2279,1.660,1.440,1,6,0,0,0,0,21,237,0,14,0
03-04 14:00:57,23.116,5.528,70.854,0.251,0.251,4307968000,246730752,187785216,3461615616,8397,2160,0,1486848,0,34,1555,2084,1.660,1.440,1,1,0,0,0,0,21,237,0,14,0
03-04 14:00:58,23.367,5.528,70.854,0.251,0,4307628032,230150144,189911040,3473641472,6383,2160,0,2392064,0,30,1480,2036,1.600,1.440,1,2,0,0,0,0,21,237,0,4,0
03-04 14:00:59,22.222,6.313,70.960,0.253,0.253,4307730432,196804608,191442944,3501608960,6706,2160,0,3399680,0,16,1414,2173,1.600,1.440,1,3,0,0,0,0,21,236,0,4,0
03-04 14:01:00,13.299,6.905,79.284,0.512,0,4307333120,309870592,191578112,3396558848,8916,2457,0,2969600,0,25,1538,2496,1.600,1.440,1,1,0,0,0,0,21,237,0,2,0
03-04 14:01:01,22.055,4.010,72.932,1.003,0,4290805760,351330304,191578112,3372212224,14505,4198,0,13770752,0,363,2117,2209,1.600,1.440,1,3,0,3,0,0,21,235,0,2,0
03-04 14:01:02,24.173,5.852,68.448,1.272,0.254,4320362496,320622592,191582208,3373359104,14462,2052,176128,729088,5,16,7707,15982,1.600,1.440,1,5,1,17,0,0,21,235,0,2,0
03-04 14:01:03,22.864,5.779,71.357,0,0,4287954944,353017856,191586304,3373371392,7202,2160,0,2101248,0,25,1692,2458,1.560,1.430,1,1,1,3,0,0,21,235,0,2,0
03-04 14:01:04,24.557,3.544,71.392,0.253,0.253,4320657408,320303104,191586304,3373383680,7813,2160,0,303104,0,10,1459,2201,1.560,1.430,1,1,0,4,0,0,21,235,0,2,0
03-04 14:01:05,25.635,6.091,68.274,0,0,4324958208,315998208,191590400,3373383680,17446,2160,0,188416,0,20,6574,14254,1.560,1.430,1,2,0,14,0,0,21,235,0,2,0
03-04 14:01:06,24.427,5.089,69.211,1.018,0.254,4281114624,359632896,191590400,3373608960,7625,2160,0,13348864,0,332,2181,2292,1.560,1.430,1,3,1,6,0,0,21,235,0,2,0
03-04 14:01:07,26.566,2.757,69.674,1.003,0,4294967296,343834624,191692800,3375710208,8850,2160,65536,1421312,1,52,2341,4123,1.560,1.430,1,4,0,0,0,0,21,239,0,10,0
03-04 14:01:08,25.945,6.045,67.003,0.756,0.252,4248903680,389656576,191696896,3375947776,7916,2160,0,626688,0,67,3358,6073,1.510,1.420,1,4,0,76,0,0,21,237,0,27,0
03-04 14:01:09,13.995,19.593,66.158,0,0.254,4239335424,399163392,191696896,3376009216,9903,2160,0,262144,0,18,3799,6600,1.510,1.420,1,2,0,540,0,0,21,237,0,27,0
03-04 14:01:10,13.283,4.511,82.206,0,0,4228726784,409767936,191696896,3376013312,10193,2647,0,704512,0,17,1597,2527,1.510,1.420,1,0,0,11,0,0,21,238,0,27,0
03-04 14:01:11,4.569,1.269,93.909,0,0.254,4242538496,395956224,191696896,3376013312,9693,2996,0,225280,0,14,1250,2126,1.510,1.420,1,0,0,0,0,0,21,238,0,27,0
03-04 14:01:12,3.283,0.758,95.960,0,0,4242337792,396152832,191696896,3376017408,33577,2478,0,0,0,0,1274,2124,1.510,1.420,1,5,0,0,0,0,21,238,0,27,0
03-04 14:01:13,3.797,1.519,93.924,0.506,0.253,4243611648,394878976,191696896,3376017408,929794,20508,0,5648384,0,116,2025,2790,1.470,1.410,1,0,0,0,0,0,21,238,0,27,0
03-04 14:01:14,4.534,1.511,93.955,0,0,4246179840,392306688,191696896,3376021504,2662074,38112,0,143360,0,6,2170,2230,1.470,1.410,1,1,1,0,0,0,21,238,0,27,0
03-04 14:01:15,12.658,6.582,80.253,0.253,0.253,4292698112,345788416,191696896,3376021504,510126,7440,0,118784,0,13,3313,5853,1.470,1.410,1,0,0,4,0,0,21,238,0,27,0
03-04 14:01:16,11.282,4.872,83.333,0.513,0,4209106944,429346816,191725568,3376025600,64261,5649501,0,3670016,0,269,2736,3086,1.470,1.410,1,0,1,16,0,0,21,237,0,27,0
03-04 14:01:17,2.519,1.259,95.718,0.252,0.252,4209238016,429215744,191725568,3376025600,6814,1728,0,94208,0,12,1198,2014,1.470,1.410,1,0,0,0,0,0,21,237,0,27,0
03-04 14:01:18,3.299,1.015,95.431,0.254,0,4209070080,429379584,191725568,3376029696,8995,2106,0,147456,0,16,1267,2209,1.350,1.390,0.990,1,0,0,0,0,21,237,0,27,0
03-04 14:01:19,3.544,1.013,95.443,0,0,4209098752,429346816,191729664,3376029696,6349,2106,0,106496,0,12,1198,2092,1.350,1.390,0.990,5,0,0,0,0,21,237,0,27,0
03-04 14:01:20,3.030,1.515,94.949,0.253,0.253,4209000448,429445120,191729664,3376029696,5442,2214,0,122880,0,12,1151,2089,1.350,1.390,0.990,0,0,0,0,0,21,237,0,27,0
03-04 14:01:21,3.308,0.763,95.929,0,0,4209258496,429182976,191729664,3376033792,6479,2052,0,49152,0,6,1130,1995,1.350,1.390,0.990,0,0,0,0,0,21,237,0,27,0
03-04 14:01:22,2.778,1.010,95.960,0,0.253,4209094656,429346816,191729664,3376033792,6618,2106,0,442368,0,6,1209,2085,1.350,1.390,0.990,2,1,0,0,0,21,237,0,27,0
03-04 14:01:23,3.333,0.769,95.897,0,0,4209160192,429281280,191729664,3376033792,6390,2160,0,487424,0,36,1402,2489,1.240,1.370,0.990,1,0,0,0,0,21,237,0,27,0
03-04 14:01:24,5.025,1.508,92.965,0.251,0.251,4209025024,429412352,191729664,3376037888,6892,2160,0,122880,0,12,1415,2508,1.240,1.370,0.990,1,0,0,0,0,21,237,0,27,0
03-04 14:01:25,3.571,1.276,95.153,0,0,4209053696,429379584,191729664,3376041984,10132,2160,0,65536,0,6,1367,2377,1.240,1.370,0.990,2,1,2,0,0,21,237,0,27,0
03-04 14:01:26,4.271,2.261,92.462,0.754,0.251,4208852992,429576192,191729664,3376041984,7206,2160,0,73232384,0,455,1655,2031,1.240,1.370,0.990,2,0,0,0,0,21,237,0,27,0
03-04 14:01:27,3.015,1.256,95.226,0.503,0,4209115136,429314048,191729664,3376041984,8583,2160,0,1388544,0,26,1232,2104,1.240,1.370,0.990,1,0,0,0,0,21,237,0,27,0
03-04 14:01:28,2.785,1.013,95.949,0,0.253,4209106944,429314048,191733760,3376046080,16364,2052,0,106496,0,12,1160,2050,1.140,1.340,0.980,1,0,0,0,0,21,237,0,27,0
03-04 14:01:29,3.069,0.512,96.164,0,0.256,4208939008,429477888,191737856,3376046080,10298,2160,0,49152,0,6,1233,2127,1.140,1.340,0.980,2,0,0,0,0,21,237,0,27,0
03-04 14:01:30,4.051,1.013,94.684,0.253,0,4209061888,429346816,191741952,3376050176,6285,2106,0,565248,0,98,1440,2301,1.140,1.340,0.980,0,0,2,0,0,21,237,0,27,0
03-04 14:01:31,2.551,1.786,95.153,0.510,0,4210040832,428367872,191741952,3376050176,5852,2160,0,24494080,0,257,1328,2102,1.140,1.340,0.980,1,0,0,0,0,21,237,0,27,0
03-04 14:01:32,2.284,1.523,95.685,0.254,0.254,4209283072,429121536,191741952,3376054272,15497,2106,0,22147072,0,184,1390,1999,1.140,1.340,0.980,2,0,0,0,0,21,237,0,27,0
03-04 14:01:33,3.562,1.018,95.420,0,0,4209344512,429056000,191746048,3376054272,6310,2160,0,1740800,0,34,1421,2269,1.050,1.320,0.980,0,0,0,0,0,21,237,0,27,0
03-04 14:01:34,2.538,1.269,95.939,0,0.254,4209405952,428990464,191746048,3376058368,7988,2160,0,77824,0,3,1211,2121,1.050,1.320,0.980,1,0,0,0,0,21,237,0,28,0
03-04 14:01:35,3.046,1.269,95.685,0,0,4209274880,429121536,191746048,3376058368,12153,2160,0,118784,0,14,1242,2234,1.050,1.320,0.980,0,0,2,0,0,21,237,0,27,0
03-04 14:01:36,3.038,1.013,95.696,0,0.253,4209303552,429088768,191746048,3376062464,6936,2160,0,49152,0,1,1177,2050,1.050,1.320,0.980,0,1,0,0,0,21,237,0,27,0
03-04 14:01:37,3.030,0.758,95.202,1.010,0,4209102848,429285376,191750144,3376062464,10138,2160,0,5193728,0,247,1639,2038,1.050,1.320,0.980,0,0,0,0,0,21,237,0,27,0
03-04 14:01:38,2.551,1.020,95.918,0.255,0.255,4209152000,429379584,191754240,3376066560,7087,2160,0,196608,0,13,1291,2226,0.970,1.300,0.970,0,1,0,0,0,21,237,0,27,0
03-04 14:01:39,3.836,0.767,95.396,0,0,4209209344,429314048,191758336,3376070656,7182,1998,0,98304,0,12,1385,2330,0.970,1.300,0.970,0,1,0,0,0,21,237,0,27,0
03-04 14:01:40,3.053,1.272,95.165,0.254,0.254,4209106944,429412352,191758336,3376074752,6558,2160,0,126976,0,11,1273,2302,0.970,1.300,0.970,0,1,0,0,0,21,237,0,27,0
03-04 14:01:41,3.038,1.266,95.696,0,0,4209168384,429346816,191762432,3376074752,13583,2202,0,94208,0,11,1229,2157,0.970,1.300,0.970,0,1,0,0,0,21,237,0,26,0
03-04 14:01:42,6.599,2.030,91.117,0,0.254,4209065984,429412352,191762432,3376111616,14552,2160,0,1658880,0,46,1946,3615,0.970,1.300,0.970,3,0,1,0,0,21,237,0,27,0
03-04 14:01:43,3.038,1.266,95.443,0.253,0,4209291264,429187072,191762432,3376111616,6456,2052,0,253952,0,13,1392,2151,1.050,1.310,0.980,0,1,0,0,0,21,237,0,27,0
03-04 14:01:44,2.778,1.263,95.707,0,0.253,4209156096,429318144,191762432,3376115712,5860,2160,0,139264,0,13,1224,2186,1.050,1.310,0.980,4,1,0,0,0,21,237,0,27,0
03-04 14:01:45,3.061,1.020,95.918,0,0,4209946624,428515328,191774720,3376115712,8718,2160,0,708608,0,28,1310,2240,1.050,1.310,0.980,2,0,2,0,0,21,237,0,27,0
03-04 14:01:46,3.053,0.763,95.929,0,0.254,4209618944,428711936,191774720,3376246784,7355,2214,0,49152,0,2,1233,2070,1.050,1.310,0.980,2,1,0,0,0,21,237,0,27,0
03-04 14:01:47,2.284,0.761,96.447,0.508,0,4209774592,428552192,191774720,3376250880,30140,2052,0,1212416,0,136,1392,1988,1.050,1.310,0.980,0,0,0,0,0,21,237,0,27,0
03-04 14:01:48,3.053,0.763,95.929,0,0.254,4209606656,428716032,191778816,3376250880,6767,1528,0,114688,0,6,1215,2118,0.970,1.290,0.970,0,0,0,0,0,21,237,0,27,0
03-04 14:01:49,2.558,0.767,96.419,0.256,0,4209704960,428617728,191778816,3376250880,5654,1512,0,49152,0,6,1217,2168,0.970,1.290,0.970,0,0,0,0,0,21,237,0,27,0
03-04 14:01:50,3.291,1.013,95.443,0,0.253,4209799168,428519424,191778816,3376254976,6320,648,0,61440,0,6,1220,2237,0.970,1.290,0.970,1,1,0,0,0,21,237,0,27,0
03-04 14:01:51,2.551,1.276,96.173,0,0,4209733632,428584960,191778816,3376254976,3582,0,0,106496,0,12,1128,2054,0.970,1.290,0.970,0,1,0,0,0,21,237,0,27,0
03-04 14:01:52,4.293,1.768,93.434,0.253,0.253,4215382016,422903808,191782912,3376267264,4347,0,0,94208,0,9,1176,2069,0.970,1.290,0.970,3,1,2,0,0,21,237,0,27,0
03-04 14:01:53,29.040,7.576,63.131,0,0.253,4211605504,426614784,191795200,3376287744,108680,1290,0,614400,0,29,2089,2990,0.970,1.290,0.970,1,0,14,0,0,21,237,0,27,0
03-04 14:01:54,19.388,5.612,74.745,0.255,0,4221325312,416743424,191827968,3376406528,233550,6230,0,319488,0,12,2027,3096,0.970,1.290,0.970,2,0,23,0,0,21,237,0,27,0
03-04 14:01:55,10.302,3.769,85.176,0.503,0.251,4210483200,427536384,191840256,3376443392,124194,6490,122880,552960,5,19,1693,2643,0.970,1.290,0.970,2,1,18,0,0,21,237,0,27,0
03-04 14:01:56,17.692,7.179,74.359,0.769,0,4222631936,405782528,191885312,3386003456,120578,1546,733184,307200,10,13,1972,3217,0.970,1.290,0.970,1,0,50,0,0,21,238,0,27,0
03-04 14:01:57,3.030,1.010,95.455,0.253,0.253,4222644224,405819392,191885312,3385954304,8304,2431,0,2527232,0,49,1325,2403,0.970,1.290,0.970,0,0,0,0,0,21,238,0,27,0
03-04 14:01:58,2.806,0.765,96.429,0,0,4222705664,405753856,191885312,3385958400,6898,1688,0,36864,0,5,1196,2047,0.890,1.260,0.970,2,0,0,0,0,21,238,0,27,0
03-04 14:01:59,3.571,0.765,95.408,0,0.255,4222742528,405716992,191885312,3385958400,8604,1346,0,90112,0,6,1241,2158,0.890,1.260,0.970,1,0,2,0,0,21,238,0,27,0
03-04 14:02:00,2.799,1.527,95.674,0,0,4222734336,405721088,191885312,3385962496,13071,540,0,81920,0,6,1148,2090,0.890,1.260,0.970,0,0,0,0,0,21,238,0,27,0
03-04 14:02:01,4.489,0.998,94.015,0.249,0.249,4222824448,405622784,191889408,3385966592,4229,540,0,94208,0,11,1218,2154,0.890,1.260,0.970,0,0,0,0,0,21,238,0,27,0
03-04 14:02:02,2.799,0.763,95.929,0.509,0,4222914560,405524480,191893504,3385970688,7818,540,0,1503232,0,173,1530,2149,0.890,1.260,0.970,0,0,0,0,0,21,238,0,27,0
03-04 14:02:03,2.799,1.018,95.674,0.254,0.254,4222844928,405590016,191897600,3385970688,4856,540,0,552960,0,25,1258,2085,0.820,1.240,0.960,0,0,0,0,0,21,238,0,27,0
03-04 14:02:04,3.275,1.008,95.466,0.252,0,4222935040,405491712,191901696,3385974784,14209,552,0,49152,0,6,1099,2025,0.820,1.240,0.960,0,0,0,0,0,21,238,0,27,0
03-04 14:02:05,3.778,1.008,94.710,0.252,0.252,4223119360,405303296,191905792,3385974784,3741,540,0,204800,0,18,1248,2318,0.820,1.240,0.960,0,0,2,0,0,21,238,0,27,0
03-04 14:02:06,3.046,0.508,96.193,0,0.254,4223016960,405401600,191905792,3385978880,3567,540,0,0,0,0,1070,2015,0.820,1.240,0.960,1,0,0,0,0,21,238,0,27,0
03-04 14:02:07,2.792,0.761,96.447,0,0,4222951424,405467136,191905792,3385978880,4794,540,0,172032,0,14,1081,2005,0.820,1.240,0.960,1,0,0,0,0,21,238,0,27,0
03-04 14:02:08,3.258,1.253,95.238,0,0.251,4223049728,405368832,191905792,3385978880,4326,540,0,49152,0,6,1142,2006,0.750,1.220,0.960,0,0,0,0,0,21,238,0,6,0
03-04 14:02:09,3.316,0.765,95.918,0,0,4223143936,405270528,191905792,3385982976,4617,606,0,49152,0,6,1172,2173,0.750,1.220,0.960,2,0,0,0,0,21,238,0,6,0
03-04 14:02:10,3.061,1.276,95.153,0.255,0.255,4223045632,405368832,191905792,3385982976,5672,540,0,61440,0,6,1202,2228,0.750,1.220,0.960,0,0,0,0,0,21,238,0,2,0
03-04 14:02:11,3.061,0.765,95.918,0,0.255,4222947328,405467136,191905792,3385982976,4784,540,0,131072,0,17,1150,2119,0.750,1.220,0.960,0,0,0,0,0,21,238,0,2,0
03-04 14:02:12,2.296,1.020,96.429,0.255,0,4223074304,405336064,191905792,3385987072,5816,540,0,663552,0,87,1357,2127,0.750,1.220,0.960,0,0,0,0,0,21,238,0,2,0
03-04 14:02:13,3.275,1.259,94.962,0.252,0.252,4222988288,405434368,191905792,3385987072,7150,486,0,548864,0,23,1410,2250,0.690,1.200,0.950,0,0,0,0,0,21,238,0,2,0
03-04 14:02:14,2.051,0.769,97.179,0,0,4222885888,405532672,191905792,3385991168,7800,606,0,0,0,0,1170,2120,0.690,1.200,0.950,0,0,0,0,0,21,238,0,2,0
03-04 14:02:15,3.283,1.010,95.202,0.253,0.253,4223180800,405237760,191905792,3385991168,10007,540,0,212992,0,18,1253,2263,0.690,1.200,0.950,0,0,2,0,0,21,238,0,2,0
03-04 14:02:16,2.558,0.767,96.675,0,0,4223078400,405336064,191905792,3385995264,22674,540,0,0,0,0,1160,2052,0.690,1.200,0.950,1,0,0,0,0,21,238,0,2,0
03-04 14:02:17,1.786,0.765,97.194,0,0.255,4223111168,405303296,191905792,3385995264,6927,540,0,176128,0,14,1087,1998,0.690,1.200,0.950,0,0,0,0,0,21,238,0,2,0
03-04 14:02:18,3.053,0.763,95.420,0.763,0,4223045632,405368832,191905792,3385995264,6095,540,0,1122304,0,156,1456,2079,0.640,1.180,0.950,0,0,0,0,0,21,238,0,2,0
03-04 14:02:19,2.792,1.015,95.939,0,0.254,4222943232,405467136,191905792,3385999360,4881,606,0,57344,0,6,1135,2112,0.640,1.180,0.950,2,0,0,0,0,21,238,0,2,0
03-04 14:02:20,4.282,1.259,94.458,0,0,4223041536,405368832,191905792,3385999360,5855,582,0,61440,0,6,1184,2220,0.640,1.180,0.950,2,0,0,0,0,21,238,0,2,0
03-04 14:02:21,3.817,0.509,95.420,0.254,0,4223139840,405270528,191905792,3385999360,4807,486,0,81920,0,10,1231,2243,0.640,1.180,0.950,1,0,0,0,0,21,238,0,2,0
03-04 14:02:22,2.532,1.013,96.203,0,0.253,4223234048,405172224,191905792,3386003456,4949,540,0,61440,0,6,1141,2048,0.640,1.180,0.950,0,0,0,0,0,21,238,0,2,0
03-04 14:02:23,3.553,1.269,94.670,0.508,0,4223090688,405303296,191918080,3386003456,4611,540,0,839680,0,32,1429,2434,0.590,1.160,0.940,1,0,0,0,0,21,238,0,2,0
03-04 14:02:24,4.071,0.763,94.911,0,0.254,4223021056,405368832,191922176,3386003456,5575,606,0,61440,0,6,1314,2397,0.590,1.160,0.940,6,0,0,0,0,21,238,0,2,0
03-04 14:02:25,3.836,1.279,94.885,0,0,4223078400,405303296,191922176,3386011648,6509,540,0,135168,0,16,1419,2488,0.590,1.160,0.940,0,0,2,0,0,21,238,0,2,0
03-04 14:02:26,3.053,1.018,95.674,0,0.254,4222980096,405401600,191922176,3386011648,22242,540,0,94208,0,8,1266,2185,0.590,1.160,0.940,1,0,0,0,0,21,238,0,2,0
03-04 14:02:27,2.284,1.015,96.193,0.254,0.254,4223078400,405303296,191922176,3386011648,7906,540,0,602112,0,22,1202,2183,0.590,1.160,0.940,2,0,0,0,0,21,238,0,2,0
03-04 14:02:28,2.558,1.023,96.419,0,0,4223168512,405204992,191922176,3386019840,8795,540,0,8519680,0,67,1311,2133,0.540,1.140,0.940,1,0,0,0,0,21,238,0,2,0
03-04 14:02:29,3.046,0.761,95.939,0.254,0,4223070208,405303296,191922176,3386019840,3940,648,0,135168,0,6,1091,2033,0.540,1.140,0.940,0,0,0,0,0,21,238,0,2,0
03-04 14:02:30,3.526,1.259,94.962,0,0.252,4222996480,405241856,191922176,3386155008,4300,486,0,61440,0,6,1123,2141,0.540,1.140,0.940,2,0,0,0,0,21,238,0,2,0
03-04 14:02:31,3.046,1.015,95.939,0,0,4222898176,405340160,191922176,3386155008,5659,540,0,81920,0,10,1181,2124,0.540,1.140,0.940,0,0,0,0,0,21,238,0,2,0
03-04 14:02:32,2.290,0.763,96.438,0.254,0.254,4223119360,405114880,191922176,3386159104,4305,540,0,90112,0,11,1142,2078,0.540,1.140,0.940,0,0,0,0,0,21,238,0,2,0
03-04 14:02:33,3.299,1.015,95.685,0,0,4223250432,404983808,191922176,3386159104,3944,582,0,536576,0,23,1249,2288,0.500,1.120,0.930,0,0,0,0,0,21,238,0,2,0
03-04 14:02:34,2.284,1.269,96.193,0,0.254,4223152128,405082112,191922176,3386159104,4056,606,0,0,0,0,1144,2092,0.500,1.120,0.930,0,0,0,0,0,21,238,0,3,0
03-04 14:02:35,2.302,1.023,96.419,0.256,0,4223336448,404889600,191926272,3386163200,10321,540,0,262144,0,19,1251,2307,0.500,1.120,0.930,2,0,2,0,0,21,238,0,2,0
03-04 14:02:36,5.250,1,93.500,0,0.250,4226949120,401084416,191926272,3386355712,222297,5538,0,0,0,0,1327,2186,0.500,1.120,0.930,0,0,0,0,0,21,238,0,2,0
03-04 14:02:37,11.139,3.544,85.063,0.253,0,4250746880,374067200,191926272,3389575168,3458765,60246,0,192512,0,15,3328,5414,0.500,1.120,0.930,1,0,0,0,0,21,238,0,2,0
03-04 14:02:38,17.048,4.071,78.880,0,0,4243877888,374099968,191926272,3396411392,7164567,101106,0,40960,0,5,6040,8453,0.540,1.120,0.930,2,0,0,0,0,21,238,0,2,0
03-04 14:02:39,12.374,5.808,81.566,0,0.253,4243714048,366948352,191926272,3403726848,7344366,114744,0,40960,0,5,7821,10262,0.540,1.120,0.930,2,0,0,0,0,21,238,0,2,0
03-04 14:02:40,14.937,4.304,80.759,0,0,4244480000,359018496,191926272,3410890752,7434914,109620,0,69632,0,6,7035,8148,0.540,1.120,0.930,0,0,0,0,0,21,238,0,2,0
03-04 14:02:41,13.882,4.113,81.748,0,0.257,4246163456,350482432,191934464,3417735168,7312203,104862,0,102400,0,11,6432,7266,0.540,1.120,0.930,2,0,0,0,0,21,238,0,2,0
03-04 14:02:42,16.414,5.303,78.030,0.253,0,4246548480,342855680,191934464,3424976896,7318862,94350,0,73728,0,6,7142,9313,0.540,1.120,0.930,2,0,1,0,0,21,238,0,3,0
03-04 14:02:43,13.265,4.337,82.398,0,0,4245843968,336572416,191934464,3431964672,7308173,100716,0,274432,0,34,6582,8338,0.490,1.100,0.930,3,0,0,0,0,21,238,0,2,0
03-04 14:02:44,14.578,2.813,82.353,0,0.256,4245770240,329654272,191934464,3438956544,7104553,99600,0,90112,0,7,6414,7988,0.490,1.100,0.930,2,0,0,0,0,21,238,0,2,0
03-04 14:02:45,12.564,5.128,82.051,0.256,0,4246683648,321650688,191938560,3446042624,7333464,100248,0,643072,0,26,5560,8041,0.490,1.100,0.930,0,0,2,0,0,21,238,0,2,0
03-04 14:02:46,13.043,4.092,82.609,0,0.256,4245921792,315117568,191938560,3453337600,7540133,104316,0,49152,0,6,5527,7561,0.490,1.100,0.930,1,0,0,0,0,21,238,0,2,0
03-04 14:02:47,12.145,4.134,83.721,0,0,4246073344,308092928,191938560,3460186112,7194197,99660,0,180224,0,14,6002,7190,0.490,1.100,0.930,2,0,0,0,0,21,238,0,2,0
03-04 14:02:48,12.690,5.076,81.472,0.508,0.254,4246081536,301015040,191938560,3467091968,7378265,95994,0,1040384,0,153,6101,7325,0.450,1.080,0.920,4,0,0,0,0,21,238,0,2,0
03-04 14:02:49,13.918,4.124,81.959,0,0,4245704704,293781504,191942656,3474497536,7322339,100246,0,73728,0,6,5851,8170,0.450,1.080,0.920,0,0,0,0,0,21,238,0,2,0
03-04 14:02:50,14.070,4.523,81.156,0,0.251,4246212608,285900800,191942656,3481702400,7442975,118362,0,69632,0,6,7766,10298,0.450,1.080,0.920,0,0,0,0,0,21,238,0,2,0
03-04 14:02:51,14.213,4.315,81.218,0.254,0,4245884928,278949888,191942656,3488780288,7315313,111756,0,102400,0,11,7600,9869,0.450,1.080,0.920,1,0,0,0,0,21,238,0,2,0
03-04 14:02:52,15.228,5.076,79.695,0,0,4252585984,265351168,191946752,3495501824,6938054,90894,0,282624,0,12,6307,7770,0.450,1.080,0.920,3,0,2,0,0,21,238,0,2,0
03-04 14:02:53,29.873,10.380,59.241,0.253,0.253,4261777408,249544704,191946752,3501957120,6733933,94482,0,3555328,0,64,7083,10063,0.660,1.110,0.930,6,0,12,0,0,21,238,0,2,0
03-04 14:02:54,16.121,5.290,78.589,0,0,4246761472,257597440,191946752,3508740096,6900151,98070,0,81920,0,6,6437,9278,0.660,1.110,0.930,6,0,2,0,0,21,238,0,2,0
03-04 14:02:55,13.740,4.580,81.170,0.254,0.254,4246618112,250200064,191946752,3516092416,7593272,110922,0,122880,0,11,7160,11278,0.660,1.110,0.930,2,0,2,0,0,21,238,0,2,0
03-04 14:02:56,11.825,3.856,84.319,0,0,4246536192,243593216,191946752,3522617344,6790206,100888,0,65536,0,6,6492,8472,0.660,1.110,0.930,0,0,0,0,0,21,238,0,2,0
03-04 14:02:57,12.374,4.545,82.576,0.253,0.253,4246913024,235941888,191946752,3529707520,7353548,102090,0,589824,0,23,6251,8304,0.660,1.110,0.930,3,0,0,0,0,21,238,0,2,0
03-04 14:02:58,14.504,3.562,81.934,0,0,4246732800,228864000,191946752,3536781312,7251747,95862,0,53248,0,6,5548,7733,0.600,1.100,0.930,0,0,0,0,0,21,238,0,2,0
