-- Logs begin at Wed 2020-04-08 10:57:43 UTC, end at Wed 2020-04-08 14:05:16 UTC. --
Apr 08 13:54:35 cloud-provider-iscsi-0000000199 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 13:54:36 cloud-provider-iscsi-0000000199 dstat.sh[29758]: [286B blob data]
Apr 08 13:54:36 cloud-provider-iscsi-0000000199 dstat.sh[29758]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 13:55:46 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:55:46| 20   7  72   0   0| 802M 3973M  148M 2937M|6177B 2160B|   0    88k|   0  6.00 |1078  1798 |0.93 0.73 0.51|2.0   0 145|   0     0 |openstack            2135  19%7743k  37k|bash                 2285   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 08 13:55:47 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:55:47| 24   3  73   0   0| 776M 3999M  148M 2937M|6346B 2160B|   0   108k|   0  11.0 |1343  2151 |0.93 0.73 0.51|2.0   0  21|   0     0 |openstack            2157 4.8%1945k   0 |bash                 2285   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 08 13:55:48 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:55:48| 23   3  74   0   0| 813M 3962M  148M 2937M|6848B 2160B|   0   472k|   0  18.0 | 642   859 |0.94 0.74 0.51|2.0   0 1.0|   0     0 |openstack            2157  24%9275k  37k|openstack            2157 9275k  37k 24%|mysqld       205M|   0     0 |  14   31    0  202    0
Apr 08 13:55:49 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:55:49| 24   5  72   0   0| 795M 3980M  148M 2937M|9873B 1890B|   0    68k|   0  8.00 |1301  2085 |0.94 0.74 0.51|3.0   0  72|   0     0 |openstack            2229  14%5978k  37k|bash                 2285   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 08 13:55:50 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:55:50| 24   2  73   0   0| 816M 3959M  148M 2937M|6573B 2214B|   0   372k|   0  28.0 |1193  1878 |0.94 0.74 0.51|4.0   0   0|   0     0 |openstack            2229  16%5253k 725B|openstack            2229 5253k 725B 16%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 08 13:55:51 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:55:51| 19  10  72   0   0| 802M 3972M  148M 2937M|6800B 2160B|   0   164k|   0  12.0 |1481  2418 |0.94 0.74 0.51|2.0   0 171|   0     0 |openstack            2402  16%7743k  37k|bash                 2285   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 08 13:55:52 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:55:52| 24   3  73   0   0| 768M 4006M  148M 2937M|7793B 2202B|   0     0 |   0     0 |1189  1854 |0.94 0.74 0.51|3.0   0 9.0|   0     0 |uwsgi                319053.5%6161B  19k|bash                 2285   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  227    0
Apr 08 13:55:53 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:55:53| 22   4  74   0   0| 810M 3965M  148M 2937M|7614B 2160B|   0   320k|   0  15.0 | 787   923 |0.94 0.74 0.52|2.0   0  13|   0     0 |openstack            2424  24%  10M  37k|openstack            2424   10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 08 13:55:54 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:55:54| 23   5  72   0   0| 781M 3993M  148M 2937M|7922B 2202B|   0    68k|   0  9.00 |1398  2297 |0.94 0.74 0.52|1.0   0  71|   0     0 |openstack            2496 7.2%2564k   0 |bash                 2285   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 08 13:55:55 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:55:55| 23   3  74   0   0| 815M 3959M  148M 2937M|6110B 2160B|   0   152k|   0  9.00 | 768  1030 |0.94 0.74 0.52|2.0   0 1.0|   0     0 |openstack            2496  23%8667k  37k|openstack            2496 8667k  37k 23%|mysqld       205M|   0     0 |  14   31    0  236    0
Apr 08 13:55:56 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:55:56| 21   7  72   0   0| 786M 3988M  148M 2937M|  14k 2160B|   0    48k|   0  6.00 |1707  3061 |0.94 0.74 0.52|2.0   0 169|   0     0 |openstack            2665 9.2%4046k  37k|bash                 2285   11M  46k0.5%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 08 13:55:57 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:55:57| 24   3  73   0   0| 816M 3958M  148M 2937M|6247B 2160B|   0     0 |   0     0 |1038  1630 |0.94 0.74 0.52|2.0   0   0|   0     0 |openstack            2665  18%7185k   0 |openstack            2665 7185k   0  18%|mysqld       205M|   0     0 |  14   31    0  251    0
Apr 08 13:55:58 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:55:58| 22   4  74   0   0| 801M 3974M  148M 2937M|  14k 2160B|   0     0 |   0     0 | 920  1174 |0.95 0.74 0.52|2.0   0  22|   0     0 |openstack            2687  20%7743k  37k|bash                 2285   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 08 13:55:59 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:55:59| 24   5  72   0   0| 780M 3995M  148M 2937M|7206B 1944B|   0    48k|   0  3.00 |1357  2313 |0.95 0.74 0.52|2.0   0  71|   0     0 |openstack            2759 5.2%2037k   0 |bash                 2285   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  260    0
Apr 08 13:56:00 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:00| 24   3  73   0   0| 816M 3958M  148M 2937M|7956B 2106B|   0   148k|   0  9.00 | 773  1146 |0.95 0.74 0.52|2.0   0 1.0|   0     0 |openstack            2759  23%9195k  37k|openstack            2759 9195k  37k 23%|mysqld       205M|   0     0 |  14   31    0  262    0
Apr 08 13:56:01 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:01| 21   7  73   0   0| 785M 3989M  148M 2938M|6690B 1998B|   0    56k|   0  6.00 |1732  2930 |0.95 0.74 0.52|1.0   0 118|   0     0 |openstack            2877  11%3904k  37k|bash                 2285   11M  44k  0%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 08 13:56:02 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:02| 24   2  74   0   0| 815M 3959M  148M 2938M|8451B 2160B|   0    48k|   0  3.00 | 889  1282 |0.95 0.74 0.52|2.0   0   0|   0     0 |openstack            2877  22%7333k  33B|openstack            2877 7333k  33B 22%|mysqld       205M|   0     0 |  14   29    0  273    0
Apr 08 13:56:03 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:03| 20   8  73   0   0| 804M 3970M  148M 2938M|6257B 2160B|   0   116k|   0  11.0 |1099  1492 |0.95 0.75 0.52|2.0   0  92|   0     0 |openstack            2969  20%8573k  37k|bash                 2285   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  269    0
Apr 08 13:56:04 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:04| 20   6  73   0   0| 780M 3994M  148M 2938M|  11k 2160B|   0   184k|   0  20.0 |1319  1983 |0.95 0.75 0.52|1.0   0  76|   0     0 |openstack            3046 7.8%2388k   0 |bash                 2285   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 08 13:56:05 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:05| 23   3  73   0   0| 815M 3958M  148M 2938M|7753B 2106B|   0   592k|   0  41.0 |1117  1417 |0.95 0.75 0.52|2.0   0 1.0|   0     0 |openstack            3046  22%8843k  37k|openstack            3046 8843k  37k 22%|mysqld       205M|   0     0 |  14   31    0  272    0
Apr 08 13:56:06 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:06| 23   4  73   0   0| 800M 3973M  148M 2939M|  15k 2160B|   0     0 |   0     0 |1088  1554 |0.95 0.75 0.52|2.0   0  22|   0     0 |openstack            3068  17%7743k  37k|bash                 2285   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  276    0
Apr 08 13:56:07 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:07| 22   5  73   0   0| 778M 3995M  148M 2939M|9354B 2214B|   0    48k|   0  3.00 |1438  2217 |0.95 0.75 0.52|2.0   0  44|   0     0 |openstack            3113 3.2%1926k   0 |bash                 2285   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 08 13:56:08 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:08| 23   3  74   0   0| 815M 3958M  148M 2939M|7986B 1998B|   0   148k|   0  9.00 | 748   868 |0.96 0.75 0.52|2.0   0 1.0|   0     0 |openstack            3113  25%9303k  37k|openstack            3113 9303k  37k 25%|mysqld       205M|   0     0 |  14   31    0  275    0
Apr 08 13:56:09 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:09| 21   6  73   0   0| 791M 3982M  148M 2939M|7053B 2200B|   0     0 |   0     0 |1539  2626 |0.96 0.75 0.52|2.0   0  69|   0     0 |openstack            3182  11%5412k  37k|bash                 2285   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  275    0
Apr 08 13:56:10 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:10| 24   3  73   0   0| 768M 4005M  148M 2939M|  18k 2160B|   0  3072k|   0  88.0 |1415  1991 |0.96 0.75 0.52|2.0   0  12|   0     0 |uwsgi                319053.2%6058B  18k|bash                 2285   11M  39k  0%|mysqld       205M|   0     0 |  14   29    0  285    0
Apr 08 13:56:11 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:11| 24   3  74   0   0| 811M 3962M  148M 2939M|7842B 2106B|   0     0 |   0     0 | 787   980 |0.96 0.75 0.52|2.0   0  12|   0     0 |openstack            3204  25%  10M  37k|openstack            3204   10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  276    0
Apr 08 13:56:12 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:12| 22   5  73   0   0| 788M 3985M  148M 2939M|9221B 2214B|   0   116k|   0  9.00 |1528  2429 |0.96 0.75 0.52|2.0   0  45|   0     0 |openstack            3251  10%4524k  37k|bash                 2285   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  284    0
Apr 08 13:56:13 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:13| 24   3  73   0   0| 815M 3957M  148M 2939M|6450B 2160B|   0     0 |   0     0 |1122  1705 |0.96 0.76 0.53|2.0   0   0|   0     0 |openstack            3251  19%6708k   0 |openstack            3251 6708k   0  19%|mysqld       205M|   0     0 |  14   31    0  280    0
Apr 08 13:56:14 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:14| 22   5  73   0   0| 801M 3971M  148M 2939M|7498B 2160B|   0     0 |   0     0 |1059  1649 |0.96 0.76 0.53|1.0   0  69|   0     0 |openstack            3320  18%7743k  37k|bash                 2285   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 08 13:56:15 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:15| 23   3  73   0   0| 778M 3994M  148M 2939M|7292B 2160B|   0  8192B|   0  2.00 |1190  1939 |0.96 0.76 0.53|2.0   0  21|   0     0 |openstack            3342 3.8%1945k   0 |bash                 2285   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 08 13:56:16 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:16| 23   3  73   0   0| 814M 3958M  148M 2939M|  15k 2106B|   0   164k|   0  9.00 | 863   990 |0.96 0.76 0.53|2.0   0 1.0|   0     0 |openstack            3342  24%9278k  37k|openstack            3342 9278k  37k 24%|mysqld       205M|   0     0 |  14   31    0  289    0
Apr 08 13:56:17 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:17| 23   5  73   0   0| 798M 3974M  148M 2939M|  11k 2214B|   0   188k|   0  19.0 |1393  2148 |0.96 0.76 0.53|2.0   0  45|   0     0 |openstack            3387  15%7018k  37k|bash                 2285   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 08 13:56:18 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:18| 24   3  73   0   0| 815M 3957M  148M 2939M|9485B 1998B|   0    76k|   0  6.00 |1364  2015 |0.96 0.76 0.53|2.0   0   0|   0     0 |openstack            3387  17%4213k 108B|openstack            3387 4213k 108B 17%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 08 13:56:19 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:19| 21   6  73   0   0| 806M 3966M  148M 2939M|7446B 2106B|   0    88k|   0  6.00 |1035  1447 |0.96 0.76 0.53|1.0   0  69|   0     0 |openstack            3456  21%9202k  37k|bash                 2285   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 08 13:56:20 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:20| 23   4  73   0   0| 790M 3982M  148M 2940M|7384B 2160B|   0   128k|   0  12.0 |1381  2147 |0.96 0.76 0.53|2.0   0  22|   0     0 |openstack            3478  11%5422k  37k|bash                 2285   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  304    0
Apr 08 13:56:21 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:21| 24   4  73   0   0| 768M 4004M  148M 2940M|7128B 2160B|   0    36k|   0  3.00 |1226  1873 |0.96 0.76 0.53|2.0   0  14|   0     0 |uwsgi                319053.2%5182B  15k|bash                 2285   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  312    0
Apr 08 13:56:22 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:22| 23   4  74   0   0| 809M 3963M  148M 2940M|7581B 2160B|   0    84k|   0  6.00 | 867  1135 |0.96 0.76 0.53|2.0   0  33|   0     0 |openstack            3525  24%9871k  37k|openstack            3525 9871k  37k 24%|mysqld       205M|   0     0 |  14   29    0  303    0
Apr 08 13:56:23 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:23| 23   4  72   0   0| 779M 3993M  148M 2940M|7752B 2160B|   0   124k|   0  12.0 |1594  2620 |0.89 0.75 0.53|2.0   0  68|   0     0 |openstack            3594 4.2%2037k   0 |bash                 2285   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  312    0
Apr 08 13:56:24 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:24| 22   4  74   0   0| 815M 3956M  148M 2940M|  13k 2160B|   0   376k|   0  22.0 | 943  1134 |0.89 0.75 0.53|3.0   0 1.0|   0     0 |openstack            3594  23%9195k  37k|openstack            3594 9195k  37k 23%|mysqld       205M|   0     0 |  14   31    0  310    0
Apr 08 13:56:25 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:25| 23   5  72   0   0| 800M 3972M  148M 2940M|  10k 2160B|   0     0 |   0     0 |1335  1985 |0.89 0.75 0.53|2.0   0  22|   0     0 |openstack            3616  15%7475k  37k|bash                 2285   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 08 13:56:26 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:26| 22   5  73   0   0| 770M 4002M  148M 2940M|8397B 2160B|   0   212k|   0  14.0 |1404  2138 |0.89 0.75 0.53|2.0   0  44|   0     0 |uwsgi                319053.0%5164B  15k|bash                 2285   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  315    0
Apr 08 13:56:27 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:27| 23   3  74   0   0| 807M 3964M  148M 2940M|  18k 2106B|   0   152k|   0  9.00 | 780   866 |0.89 0.75 0.53|2.0   0 1.0|   0     0 |openstack            3661  25%9333k  37k|openstack            3661 9333k  37k 25%|mysqld       205M|   0     0 |  14   29    0  315    0
Apr 08 13:56:28 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:28| 18  10  72   0   0| 771M 4001M  148M 2940M|9157B 2052B|   0    40k|   0  6.00 |1917  3413 |0.90 0.75 0.53|2.0   0 158|   0     0 |uwsgi                319053.5%5025B  16k|bash                 2285   11M  46k1.0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 08 13:56:29 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:29| 23   3  74   0   0| 815M 3957M  148M 2940M|8694B 2106B|   0     0 |   0     0 | 692   771 |0.90 0.75 0.53|2.0   0 1.0|   0     0 |openstack            3820  25%  11M  37k|openstack            3820   11M  37k 25%|mysqld       205M|   0     0 |  14   31    0  307    0
Apr 08 13:56:30 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:30| 21   8  71   0   0| 785M 3986M  148M 2940M|  11k 2160B|   0   668k|   0  29.0 |1704  2901 |0.90 0.75 0.53|3.0   0 149|   0     0 |openstack            3969 9.0%3940k  37k|bash                 2285   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  304    0
Apr 08 13:56:31 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:31| 24   3  73   0   0| 816M 3955M  148M 2940M|6734B 2160B|   0   504k|   0  19.0 |1121  1656 |0.90 0.75 0.53|2.0   0 2.0|   0     0 |openstack            3969  19%7292k   0 |openstack            3969 7292k   0  19%|mysqld       205M|   0     0 |  14   31    0  310    0
Apr 08 13:56:32 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:32| 23   4  73   0   0| 779M 3992M  148M 2940M|7218B 2160B|   0   416k|   0  13.0 |1714  2739 |0.90 0.75 0.53|2.0   0  21|   0     0 |openstack            3993 9.0%2731k   0 |bash                 2285   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  311    0
Apr 08 13:56:33 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:33| 23   3  73   0   0| 814M 3957M  148M 2940M|6485B 2160B|   0  2828k|   0  54.0 |1119  1439 |0.90 0.76 0.53|2.0   0 1.0|   0     0 |openstack            3993  23%8492k  37k|openstack            3993 8492k  37k 23%|mysqld       205M|   0     0 |  14   30    0  315    0
Apr 08 13:56:34 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:34| 24   5  71   0   0| 779M 3991M  148M 2940M|6404B 2160B|   0    68k|   0  8.00 |2167  3558 |0.90 0.76 0.53|2.0   0  71|   0     0 |uwsgi                319057.8%6039B  21k|bash                 2285   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 08 13:56:35 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:35| 22   4  73   0   0| 816M 3954M  148M 2940M|6934B 2160B|   0   348k|   0  15.0 |1111  1457 |0.90 0.76 0.53|3.0   0 1.0|   0     0 |openstack            4065  22%9195k  37k|openstack            4065 9195k  37k 22%|mysqld       205M|   0     0 |  14   31    0  319    0
Apr 08 13:56:36 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:36| 21   8  70   0   0| 770M 4001M  148M 2941M|7141B 2106B|   0    32k|   0  2.00 |2551  4475 |0.90 0.76 0.53|3.0   0 176|   0     0 |uwsgi                319066.2%7154B  25k|bash                 2285   11M  47k0.2%|mysqld       205M|   0     0 |  14   29    0  314    0
Apr 08 13:56:37 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:37| 23   4  74   0   0| 813M 3958M  148M 2941M|7448B 2214B|   0     0 |   0     0 | 803   911 |0.90 0.76 0.53|2.0   0 9.0|   0     0 |openstack            4250  25%  10M  37k|openstack            4250   10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  314    0
Apr 08 13:56:38 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:38| 24   4  72   0   0| 773M 3997M  148M 2941M|  15k 1944B|   0    76k|   0  6.00 |2090  3571 |0.91 0.76 0.54|3.0   0  21|   0     0 |uwsgi                319067.0%8411B  28k|bash                 2285   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  320    0
Apr 08 13:56:39 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:39| 23   3  74   0   0| 810M 3961M  148M 2941M|  15k 2160B|   0     0 |   0     0 | 659   802 |0.91 0.76 0.54|2.0   0 1.0|   0     0 |openstack            4272  25%9018k  37k|openstack            4272 9018k  37k 25%|mysqld       205M|   0     0 |  14   29    0  320    0
Apr 08 13:56:40 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:40| 24   6  71   0   0| 771M 3999M  148M 2941M|7074B 2106B|   0   100k|   0  9.00 |2140  3870 |0.91 0.76 0.54|2.0   0  71|   0     0 |uwsgi                319057.8%8509B  27k|bash                 2285   11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  325    0
Apr 08 13:56:41 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:41| 23   4  73   1   0| 813M 3957M  148M 2941M|8038B 2214B|   0  3684k|   0   112 |1031   971 |0.91 0.76 0.54|2.0   0 3.0|   0     0 |openstack            4344  25%  10M  37k|openstack            4344   10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  325    0
Apr 08 13:56:42 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:42| 22   6  71   0   0| 768M 4002M  149M 2941M|7067B 2160B|   0    48k|   0  6.00 |2358  4128 |0.91 0.76 0.54|2.0   0  81|   0     0 |uwsgi                319057.0%8411B  28k|bash                 2285   11M  45k0.2%|mysqld       205M|   0     0 |  14   29    0  326    0
Apr 08 13:56:43 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:43| 24   3  74   0   0| 811M 3959M  149M 2941M|6928B 2160B|   0     0 |   0     0 | 854  1021 |0.92 0.77 0.54|2.0   0  32|   0     0 |openstack            4459  24%  10M  37k|openstack            4459   10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  326    0
Apr 08 13:56:44 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:56:44| 22   5  73   0   0| 798M 3972M  149M 2941M|  10k 2106B|   0    68k|   0  6.00 |1295  1857 |0.92 0.77 0.54|3.0   0  52|   0     0 |openstack            4511  13%6885k  37k|bash                 4416   11M  39k0.2%|mysqld       205M|   0     0 |  14   29    0  324    0
