-- Logs begin at Sun 2020-04-19 15:00:16 UTC, end at Mon 2020-04-20 09:58:41 UTC. --
Apr 20 09:27:49 cloud-provider-iscsi-0000000327 systemd[1]: Started Devstack devstack@dstat.service.
Apr 20 09:27:49 cloud-provider-iscsi-0000000327 dstat.sh[24558]: [286B blob data]
Apr 20 09:27:49 cloud-provider-iscsi-0000000327 dstat.sh[24558]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 20 09:28:59 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:28:59| 24   3  73   0   0| 772M 3547M  166M 3358M|7722B 2106B|   0   336k|   0  12.0 |1142  1902 |1.00 0.66 0.46|1.0   0 1.0|   0     0 |uwsgi                267153.8%6163B  19k|python2              24633  47k 919B0.2%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 20 09:29:00 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:00| 22   4  74   0   0| 813M 3505M  166M 3358M|  15k 2214B|   0   336k|   0  12.0 | 844  1127 |1.00 0.67 0.46|1.0   0  21|   0     0 |openstack            29389 24%  10M  37k|bash                 2738   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 20 09:29:01 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:01| 23   6  71   0   0| 789M 3530M  166M 3358M|7483B 2160B|   0   424k|   0  15.0 |1435  2403 |1.00 0.67 0.46|1.0   0  74|   0     0 |openstack            29463 10%3924k  37k|bash                 2738   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 20 09:29:02 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:02| 24   3  73   0   0| 820M 3498M  166M 3358M|6389B 2160B|   0   288k|   0  6.00 |1073  1536 |1.00 0.67 0.46|1.0   0   0|   0     0 |openstack            29463 18%7309k   0 |openstack            294637309k   0  18%|mysqld       205M|   0     0 |  14   31    0  215    0
Apr 20 09:29:03 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:03| 19  10  71   0   0| 789M 3529M  166M 3358M|7436B 2160B|   0   268k|   0  12.0 |1688  2847 |1.00 0.67 0.46|1.0   0 169|   0     0 |openstack            29632 11%3970k  37k|bash                 2738   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 20 09:29:04 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:04| 24   3  73   0   0| 820M 3498M  166M 3358M|7234B 2160B|   0   824k|   0  26.0 |1148  1503 |1.00 0.67 0.46|1.0   0   0|   0     0 |openstack            29632 18%7263k   0 |openstack            296327263k   0  18%|mysqld       205M|   0     0 |  14   31    0  224    0
Apr 20 09:29:05 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:05| 23   4  73   0   0| 804M 3514M  166M 3358M|9425B 1944B|   0     0 |   0     0 |1150  1549 |1.00 0.68 0.46|1.0   0  22|   0     0 |openstack            29654 18%7743k  37k|bash                 2738   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  227    0
Apr 20 09:29:06 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:06| 23   5  72   0   0| 780M 3538M  166M 3358M|6291B 2160B|   0   296k|   0  3.00 |1481  2305 |1.00 0.68 0.46|1.0   0  71|   0     0 |uwsgi                267153.5%5158B  15k|bash                 2738   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 20 09:29:07 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:07| 23   3  74   0   0| 820M 3498M  166M 3358M|5823B 2148B|   0    92k|   0  5.00 | 673   926 |1.00 0.68 0.46|1.0   0 1.0|   0     0 |openstack            29726 25%9844k  37k|openstack            297269844k  37k 25%|mysqld       205M|   0     0 |  14   31    0  235    0
Apr 20 09:29:08 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:08| 19   9  71   0   0| 784M 3534M  166M 3358M|9279B 2214B|   0     0 |   0     0 |1937  3300 |1.00 0.68 0.46|1.0   0 168|   0     0 |openstack            298956.8%2584k   0 |bash                 2738   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 20 09:29:09 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:09| 24   3  73   0   0| 821M 3497M  166M 3358M|  11k 2202B|   0   404k|   0  9.00 | 849  1013 |1.00 0.68 0.46|1.0   0 1.0|   0     0 |openstack            29895 23%8649k  37k|openstack            298958649k  37k 23%|mysqld       205M|   0     0 |  14   31    0  246    0
Apr 20 09:29:10 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:10| 22   4  74   0   0| 797M 3521M  166M 3359M|  18k 2160B|   0   144k|   0  2.00 |1250  1818 |0.92 0.66 0.46|1.0   0  22|   0     0 |openstack            29917 15%6011k  37k|bash                 2738   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 20 09:29:11 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:11| 23   4  72   0   0| 774M 3544M  166M 3359M|  12k 2160B|   0   324k|   0  3.00 |1330  1940 |0.92 0.66 0.46|3.0   0  27|   0     0 |uwsgi                267153.2%5176B  15k|bash                 2738   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  260    0
Apr 20 09:29:12 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:12| 23   4  73   0   0| 811M 3507M  166M 3359M|8840B 2160B|   0     0 |   0     0 | 904  1198 |0.92 0.66 0.46|1.0   0  47|   0     0 |openstack            29991 24%9194k  37k|openstack            299919194k  37k 24%|mysqld       205M|   0     0 |  14   29    0  259    0
Apr 20 09:29:13 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:13| 20   8  72   0   0| 778M 3540M  166M 3359M|7336B 2106B|   0   556k|   0  17.0 |1908  3133 |0.92 0.66 0.46|1.0   0 115|   0     0 |uwsgi                267144.5%6173B  19k|bash                 2738   11M  44k0.2%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 20 09:29:14 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:14| 23   4  73   0   0| 820M 3498M  166M 3359M|8874B 2106B|   0   592k|   0  19.0 | 759   788 |0.92 0.66 0.46|1.0   0 1.0|   0     0 |openstack            30107 25%  10M  37k|openstack            30107  10M  37k 25%|mysqld       205M|   0     0 |  14   31    0  269    0
Apr 20 09:29:15 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:15| 20   8  73   0   0| 806M 3511M  166M 3359M|9485B 1998B|   0   188k|   0  3.00 |1415  2087 |0.92 0.67 0.46|1.0   0  92|   0     0 |openstack            30199 16%7743k  37k|bash                 2738   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  273    0
Apr 20 09:29:16 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:16| 22   5  73   0   0| 780M 3537M  166M 3359M|9560B 2214B|   0   416k|   0  12.0 |1271  1940 |0.92 0.67 0.46|2.0   0  76|   0     0 |openstack            302764.2%1466k   0 |bash                 2738   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  273    0
Apr 20 09:29:17 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:17| 23   3  74   0   0| 815M 3502M  166M 3359M|8196B 2106B|   0   552k|   0  16.0 | 788   867 |0.92 0.67 0.46|1.0   0 1.0|   0     0 |openstack            30276 25%9076k  37k|openstack            302769076k  37k 25%|mysqld       205M|   0     0 |  14   29    0  273    0
Apr 20 09:29:18 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:18| 24   3  73   0   0| 785M 3532M  166M 3360M|  14k 2214B|   0   188k|   0  6.00 |1258  2053 |0.92 0.67 0.46|1.0   0  22|   0     0 |openstack            30298 10%3013k  37k|bash                 2738   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 20 09:29:19 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:19| 24   2  73   0   0| 818M 3498M  166M 3360M|8174B 2160B|   0     0 |   0     0 |1005  1380 |0.92 0.67 0.46|1.0   0   0|   0     0 |openstack            30298 21%8212k   0 |openstack            302988212k   0  21%|mysqld       205M|   0     0 |  14   31    0  280    0
Apr 20 09:29:20 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:20| 22   5  73   0   0| 806M 3511M  166M 3360M|6937B 2160B|   0  1040k|   0  34.0 |1202  1588 |0.93 0.68 0.46|1.0   0  45|   0     0 |openstack            30343 17%7743k  37k|bash                 2738   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 20 09:29:21 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:21| 23   3  73   0   0| 820M 3496M  166M 3360M|8851B 2200B|   0   288k|   0  7.00 |1517  2211 |0.93 0.68 0.46|1.0   0 2.0|   0     0 |openstack            30343 17%3490k 108B|openstack            303433490k 108B 17%|mysqld       205M|   0     0 |  14   29    0  283    0
Apr 20 09:29:22 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:22| 22   5  73   0   0| 810M 3507M  166M 3360M|  15k 2214B|   0     0 |   0     0 |1076  1402 |0.93 0.68 0.46|1.0   0  69|   0     0 |openstack            30414 21%8822k  37k|bash                 2738   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  275    0
Apr 20 09:29:23 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:23| 23   4  73   0   0| 781M 3535M  166M 3360M|7563B 2106B|   0     0 |   0     0 |1428  2168 |0.93 0.68 0.46|2.0   0  21|   0     0 |uwsgi                267143.2%5043B  16k|bash                 2738   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  284    0
Apr 20 09:29:24 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:24| 23   3  73   0   0| 819M 3498M  166M 3360M|8132B 2214B|   0   400k|   0  9.00 | 865  1381 |0.93 0.68 0.46|1.0   0 1.0|   0     0 |openstack            30436 22%9279k  37k|openstack            304369279k  37k 22%|mysqld       205M|   0     0 |  14   31    0  278    0
Apr 20 09:29:25 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:25| 23   4  73   0   0| 806M 3510M  166M 3360M|7053B 1890B|   0   168k|   0  3.00 |1134  1626 |0.94 0.68 0.47|1.0   0  45|   0     0 |openstack            30481 19%7743k  37k|bash                 2738   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  281    0
Apr 20 09:29:26 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:26| 22   6  71   1   0| 772M 3544M  166M 3360M|8062B 2214B|   0  2740k|   0  97.0 |1890  2738 |0.94 0.68 0.47|1.0   0  68|   0     0 |uwsgi                267154.5%5043B  16k|bash                 2738   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 20 09:29:27 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:27| 24   3  73   0   0| 819M 3497M  166M 3360M|8671B 2106B|   0     0 |   0     0 | 778   864 |0.94 0.68 0.47|1.0   0 1.0|   0     0 |openstack            30550 25%  11M  37k|openstack            30550  11M  37k 25%|mysqld       205M|   0     0 |  14   31    0  283    0
Apr 20 09:29:28 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:28| 23   5  72   0   0| 800M 3516M  166M 3361M|7830B 2214B|   0     0 |   0     0 |1469  2202 |0.94 0.68 0.47|1.0   0  22|   0     0 |openstack            30572 15%6774k  37k|bash                 2738   11M  40k0.5%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 20 09:29:29 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:29| 23   4  73   0   0| 772M 3543M  166M 3361M|  11k 2160B|   0   328k|   0  8.00 |1359  2063 |0.94 0.68 0.47|1.0   0  36|   0     0 |uwsgi                267152.8%5167B  15k|bash                 2738   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  295    0
Apr 20 09:29:30 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:30| 23   3  74   0   0| 812M 3504M  166M 3361M|  16k 2160B|   0   288k|   0  6.00 | 637   910 |0.94 0.69 0.47|1.0   0 9.0|   0     0 |openstack            30617 25%9790k  37k|openstack            306179783k  37k 25%|mysqld       205M|   0     0 |  14   29    0  288    0
Apr 20 09:29:31 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:31| 21   6  73   0   0| 780M 3536M  166M 3361M|6170B 2160B|   0   280k|   0  11.0 |1651  2738 |0.94 0.69 0.47|1.0   0  70|   0     0 |uwsgi                267153.8%5028B  16k|bash                 2738   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  297    0
Apr 20 09:29:32 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:32| 23   3  74   0   0| 816M 3500M  166M 3361M|5952B 2106B|   0   588k|   0  17.0 | 775   927 |0.94 0.69 0.47|1.0   0 1.0|   0     0 |openstack            30688 25%9082k  37k|openstack            306889082k  37k 25%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 20 09:29:33 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:33| 24   4  73   0   0| 783M 3532M  166M 3361M|6077B 2214B|   0   164k|   0  5.00 |1321  2014 |0.94 0.69 0.47|1.0   0  21|   0     0 |openstack            307108.5%2724k   0 |bash                 2738   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 20 09:29:34 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:34| 23   4  74   0   0| 818M 3498M  166M 3361M|6689B 2106B|   0     0 |   0     0 | 883  1129 |0.94 0.69 0.47|1.0   0 1.0|   0     0 |openstack            30710 22%8500k  37k|openstack            307108500k  37k 22%|mysqld       205M|   0     0 |  14   31    0  299    0
Apr 20 09:29:35 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:35| 23   5  72   0   0| 805M 3510M  166M 3361M|5504B 1998B|   0   332k|   0  8.00 |1253  1778 |0.95 0.69 0.47|2.0   0  45|   0     0 |openstack            30755 16%7743k  37k|bash                 2738   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  303    0
Apr 20 09:29:36 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:36| 24   3  74   0   0| 820M 3496M  166M 3361M|6608B 2106B|   0     0 |   0     0 |1342  2070 |0.95 0.69 0.47|1.0   0   0|   0     0 |openstack            30755 15%3490k 108B|openstack            307553490k 108B 15%|mysqld       205M|   0     0 |  14   29    0  312    0
Apr 20 09:29:37 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:37| 23   5  73   0   0| 809M 3506M  166M 3361M|7203B 2160B|   0     0 |   0     0 |1071  1456 |0.95 0.69 0.47|2.0   0  69|   0     0 |openstack            30824 19%8836k  37k|bash                 2738   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  301    0
Apr 20 09:29:38 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:38| 23   3  74   0   0| 783M 3533M  166M 3361M|6619B 2214B|   0     0 |   0     0 |1440  2210 |0.95 0.69 0.47|1.0   0  21|   0     0 |openstack            308467.8%2519k   0 |bash                 2738   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  310    0
Apr 20 09:29:39 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:39| 23   4  73   0   0| 819M 3496M  166M 3361M|7960B 2106B|   0   404k|   0  9.00 |1103  1480 |0.95 0.69 0.47|1.0   0 1.0|   0     0 |openstack            30846 20%8706k  37k|openstack            308468706k  37k 20%|mysqld       205M|   0     0 |  14   31    0  305    0
Apr 20 09:29:40 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:40| 22   4  73   0   0| 806M 3509M  166M 3361M|  19k 2214B|   0   112k|   0  3.00 |1105  1458 |0.95 0.70 0.48|1.0   0  45|   0     0 |openstack            30891 19%7821k  37k|bash                 2738   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 20 09:29:41 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:41| 21   7  72   0   0| 772M 3544M  166M 3361M|8078B 2160B|   0   280k|   0  5.00 |1778  3134 |0.95 0.70 0.48|2.0   0 112|   0     0 |uwsgi                267153.5%5025B  16k|bash                 2738   11M  47k0.8%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 20 09:29:42 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:42| 22   5  73   0   0| 810M 3506M  166M 3361M|6445B 2160B|   0   384k|   0  9.00 | 916  1212 |0.95 0.70 0.48|2.0   0  49|   0     0 |openstack            31052 23%8967k  37k|openstack            310528967k  37k 23%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 20 09:29:43 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:43| 20   9  71   0   0| 783M 3532M  166M 3361M|9904B 2160B|   0   420k|   0  24.0 |1764  2853 |0.95 0.70 0.48|1.0   0 148|   0     0 |uwsgi                267143.5%3740B  11k|bash                 2738   11M  43k0.5%|mysqld       205M|   0     0 |  14   29    0  303    0
Apr 20 09:29:44 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:44| 23   3  74   0   0| 821M 3494M  166M 3361M|7166B 2160B|   0   928k|   0  25.0 | 873  1051 |0.95 0.70 0.48|1.0   0 1.0|   0     0 |openstack            31201 23%9307k  37k|openstack            312019307k  37k 23%|mysqld       205M|   0     0 |  14   31    0  305    0
Apr 20 09:29:45 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:45| 24   4  72   0   0| 783M 3532M  166M 3361M|6473B 1944B|   0     0 |   0     0 |1891  3215 |0.96 0.70 0.48|1.0   0  21|   0     0 |uwsgi                267146.5%7079B  25k|bash                 2738   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  302    0
Apr 20 09:29:46 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:46| 23   3  74   0   0| 819M 3496M  166M 3361M|7249B 2106B|   0    96k|   0  2.00 | 737   850 |0.96 0.70 0.48|1.0   0 1.0|   0     0 |openstack            31223 24%9277k  37k|openstack            312239277k  37k 24%|mysqld       205M|   0     0 |  14   29    0  304    0
Apr 20 09:29:47 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:47| 23   5  71   0   0| 785M 3530M  166M 3362M|6616B 2214B|   0   336k|   0  8.00 |1892  3521 |0.96 0.70 0.48|1.0   0  71|   0     0 |uwsgi                267157.2%7177B  23k|bash                 2738   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 20 09:29:48 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:48| 24   3  74   0   0| 821M 3493M  166M 3362M|7428B 2106B|   0   572k|   0  15.0 | 873  1139 |0.96 0.70 0.48|4.0   0 1.0|   0     0 |openstack            31295 22%9196k  37k|openstack            312959196k  37k 22%|mysqld       205M|   0     0 |  14   31    0  311    0
Apr 20 09:29:49 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:49| 20   9  70   0   0| 776M 3538M  166M 3362M|7917B 2214B|   0   176k|   0  5.00 |2523  4309 |0.96 0.70 0.48|1.0   0 168|   0     0 |uwsgi                267146.0%7154B  25k|bash                 2738   11M  47k0.2%|mysqld       205M|   0     0 |  14   29    0  309    0
Apr 20 09:29:50 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:50| 23   4  74   0   0| 817M 3498M  166M 3362M|9033B 2160B|   0     0 |   0     0 | 707   889 |0.96 0.71 0.48|2.0   0  17|   0     0 |openstack            31480 24%  10M  37k|openstack            31480  10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  310    0
Apr 20 09:29:51 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:51| 25   2  73   0   0| 821M 3493M  166M 3362M|8408B 2160B|   0  1228k|   0  49.0 |1925  3214 |0.96 0.71 0.48|1.0   0 2.0|   0     0 |openstack            314809.0%   -    - |python2              24633  65k 463B0.2%|mysqld       205M|   0     0 |  14   29    0  311    0
Apr 20 09:29:52 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:52| 23   4  74   0   0| 815M 3500M  166M 3362M|6494B 2160B|   0     0 |   0     0 | 813  1008 |0.96 0.71 0.48|1.0   0  22|   0     0 |openstack            31504 23%  10M  37k|bash                 2738   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  311    0
Apr 20 09:29:53 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:53| 24   5  71   0   0| 780M 3534M  166M 3362M|5544B 2106B|   0   308k|   0  3.00 |1985  3463 |0.96 0.71 0.48|1.0   0  71|   0     0 |uwsgi                267157.5%8509B  27k|bash                 2738   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  317    0
Apr 20 09:29:54 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:54| 23   3  74   0   0| 822M 3492M  166M 3362M|6409B 2160B|   0     0 |   0     0 | 705   800 |0.96 0.71 0.48|1.0   0 1.0|   0     0 |openstack            31576 24%9891k  37k|openstack            315769891k  37k 24%|mysqld       205M|   0     0 |  14   31    0  318    0
Apr 20 09:29:55 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:55| 22   7  71   0   0| 774M 3540M  166M 3362M|4467B 1998B|   0     0 |   0     0 |2388  4191 |1.04 0.73 0.49|1.0   0  97|   0     0 |uwsgi                267147.2%8488B  29k|bash                 2738   11M  45k0.2%|mysqld       205M|   0     0 |  14   29    0  323    0
Apr 20 09:29:56 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:56| 23   4  73   1   0| 817M 3497M  166M 3362M|6637B 2160B|   0  3352k|   0   122 | 864   868 |1.04 0.73 0.49|1.0   0  16|   0     0 |openstack            31689 24%  10M  37k|openstack            31689  10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  323    0
Apr 20 09:29:57 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:29:57| 22   6  73   0   0| 794M 3520M  166M 3362M|8189B 2160B|   0     0 |   0     0 |1157  1772 |1.04 0.73 0.49|1.0   0  52|   0     0 |openstack            31741 14%4855k  37k|bash                 31646  11M  39k0.2%|mysqld       205M|   0     0 |  14   29    0  324    0
