"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000121",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 11:55:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 12:04:40,26.904,6.853,65.736,0.508,0,4311019520,510722048,175714304,3229847552,18196,2160,0,2961408,0,30,7264,14710,1.440,1.420,0.980,3,0,13,0,0,21,239,0,89,0
01-04 12:04:41,26.065,4.261,69.173,0.251,0.251,4291170304,530550784,175718400,3229863936,8043,2106,0,1294336,0,20,1715,2341,1.570,1.450,0.990,5,0,7,0,0,21,239,0,84,0
01-04 12:04:42,26.904,5.584,67.513,0,0,4314886144,506822656,175718400,3229876224,14295,2254,0,622592,0,17,7484,15546,1.570,1.450,0.990,2,0,15,0,0,21,239,0,84,0
01-04 12:04:43,24.311,6.767,68.672,0.251,0,4259336192,562294784,175718400,3229962240,7007,2214,0,487424,0,21,1742,2577,1.570,1.450,0.990,2,0,45,0,0,21,239,0,84,0
01-04 12:04:44,26.633,7.035,66.080,0,0.251,4287295488,534188032,175718400,3230109696,9794,2160,0,106496,0,8,5545,11438,1.570,1.450,0.990,3,0,43,0,0,21,239,0,84,0
01-04 12:04:45,24.810,4.810,70.380,0,0,4295008256,526471168,175718400,3230113792,9945,2160,0,610304,0,22,2845,4803,1.570,1.450,0.990,2,0,8,0,0,21,239,0,82,0
01-04 12:04:46,28.535,2.778,68.434,0.253,0,4293701632,527753216,175722496,3230134272,9699,2160,0,184320,0,9,1820,3113,1.520,1.440,0.990,3,0,4,0,0,21,239,0,83,0
01-04 12:04:47,23.232,6.313,68.939,1.263,0.253,4256387072,565112832,175722496,3230199808,7231,2106,0,7835648,0,469,2963,3467,1.520,1.440,0.990,3,0,120,0,0,21,239,0,74,0
01-04 12:04:48,25.191,5.344,69.466,0,0,4281663488,533884928,175722496,3236151296,7053,1944,0,262144,0,12,6187,12425,1.520,1.440,0.990,3,0,42,0,0,21,239,0,74,0
01-04 12:04:49,25.758,4.293,69.697,0,0.253,4291878912,519036928,175722496,3240783872,7631,2214,0,729088,0,11,1858,2452,1.520,1.440,0.990,4,0,6,0,0,21,239,0,74,0
01-04 12:04:50,23.500,1.750,74.500,0.250,0,4293296128,517595136,175722496,3240808448,6322,2328,0,1200128,0,25,1408,1965,1.520,1.440,0.990,1,0,0,0,0,21,239,0,74,0
01-04 12:04:51,16.582,2.041,80.357,1.020,0,4296630272,502767616,175783936,3252244480,15458,9428,0,1318912,0,27,1531,2230,1.560,1.450,1,2,0,0,0,0,21,240,0,74,0
01-04 12:04:52,3.797,1.519,94.177,0.253,0.253,4296548352,502804480,175800320,3252273152,16562,3896,0,401408,0,20,1236,2016,1.560,1.450,1,1,0,0,0,0,21,241,0,74,0
01-04 12:04:53,4.030,1.511,94.207,0.252,0,4296679424,502673408,175800320,3252273152,26269,3413,0,221184,0,17,1244,2095,1.560,1.450,1,1,0,0,0,0,21,241,0,74,0
01-04 12:04:54,15.190,1.519,82.025,1.013,0.253,4298788864,497311744,175800320,3255513088,64522,6169,0,831488,0,20,1392,2122,1.560,1.450,1,2,0,0,0,0,21,241,0,74,0
01-04 12:04:55,20.102,2.036,77.099,0.763,0,4301877248,482566144,175800320,3266662400,11756,8152,0,1327104,0,35,1532,2338,1.560,1.450,1,2,0,0,0,0,21,241,0,74,0
01-04 12:04:56,13.784,2.256,83.208,0.752,0,4305821696,472608768,175816704,3272450048,56756,6697,0,798720,0,24,1466,2266,1.440,1.420,0.990,1,0,0,0,0,21,241,0,74,0
01-04 12:04:57,4.326,1.781,93.384,0.254,0.254,4305989632,471302144,175820800,3273584640,1216325,15228,0,10788864,0,128,1791,2201,1.440,1.420,0.990,1,0,2,0,0,21,241,0,74,0
01-04 12:04:58,10.606,3.030,85.606,0.758,0,4306235392,454332416,176529408,3288494080,1643917,11250,0,3190784,0,17,2063,2156,1.440,1.420,0.990,3,0,0,0,0,21,241,0,73,0
01-04 12:04:59,16.667,2.778,79.545,0.758,0.253,4307070976,446361600,176685056,3295014912,1121387,11148,0,2486272,0,21,2784,3666,1.440,1.420,0.990,2,0,1,0,0,21,241,0,74,0
01-04 12:05:00,13.671,2.532,82.278,1.519,0,4306210816,441614336,177213440,3299282944,452648,10692,0,2154496,0,36,1569,2167,1.440,1.420,0.990,4,0,0,0,0,21,241,0,74,0
01-04 12:05:01,15.949,2.025,80.759,1.013,0.253,4306808832,434606080,177901568,3304005632,104877,6107,0,2158592,0,43,1451,2258,1.400,1.420,0.990,1,0,0,0,0,21,241,0,74,0
01-04 12:05:02,15.750,5.500,78,0.750,0,4307017728,392380416,178663424,3342671872,98475,4461,0,1257472,0,22,1461,2182,1.400,1.420,0.990,3,0,0,0,0,21,241,0,66,0
01-04 12:05:03,14.249,3.053,81.425,1.272,0,4309016576,382373888,179576832,3348185088,140961,7097,0,2027520,0,37,1570,2280,1.400,1.420,0.990,2,0,0,0,0,21,241,0,66,0
01-04 12:05:04,13.065,2.261,83.668,0.754,0.251,4308938752,379555840,180285440,3349782528,114927,10492,0,1941504,0,42,1628,2412,1.400,1.420,0.990,1,0,0,0,0,21,241,0,56,0
01-04 12:05:05,6.030,1.256,91.709,1.005,0,4309008384,378261504,180400128,3350773760,252046,6014,0,913408,0,28,1433,2216,1.400,1.420,0.990,3,1,0,0,0,21,241,0,56,0
01-04 12:05:06,10.327,1.259,87.909,0.504,0,4308848640,370905088,180580352,3357356032,976674,14475,0,1417216,0,19,1762,2126,1.290,1.390,0.990,1,0,0,0,0,21,241,0,48,0
01-04 12:05:07,19.347,6.784,72.864,0.754,0.251,4313337856,361959424,180854784,3361042432,694571,21662,0,54943744,0,250,2264,2530,1.290,1.390,0.990,2,1,12,0,0,21,241,0,48,0
01-04 12:05:08,22.166,5.793,70.781,1.259,0,4309757952,361259008,181587968,3363864576,31984,9523,0,1773568,0,46,1807,2533,1.290,1.390,0.990,1,0,6,0,0,21,241,0,41,0
01-04 12:05:09,14.504,1.781,83.206,0.509,0,4309438464,359129088,181825536,3365687296,67837,10438,0,1691648,0,39,1725,2270,1.290,1.390,0.990,2,0,0,0,0,21,241,0,41,0
01-04 12:05:10,23.858,6.853,68.020,1.015,0.254,4309544960,343887872,182669312,3377737728,8358,2176,0,3690496,0,64,1590,2427,1.290,1.390,0.990,5,0,0,0,0,21,241,0,32,0
01-04 12:05:11,22.449,7.398,70.153,0,0,4310130688,308002816,183242752,3409870848,7604,2214,0,1351680,0,27,1590,2333,1.260,1.380,0.990,3,0,0,0,0,21,241,0,32,0
01-04 12:05:12,24.129,6.716,68.159,0.995,0,4310237184,296136704,184102912,3419082752,8539,2160,0,30683136,0,378,1993,2295,1.260,1.380,0.990,2,0,0,0,0,21,241,0,21,0
01-04 12:05:13,22.785,6.835,69.620,0.506,0.253,4311928832,273022976,185479168,3437043712,11359,2160,0,1835008,0,26,1592,2245,1.260,1.380,0.990,2,0,0,0,0,21,241,0,21,0
01-04 12:05:14,24.688,4.988,70.324,0,0,4313681920,256663552,185958400,3449516032,6580,2160,0,507904,0,31,1543,2183,1.260,1.380,0.990,5,0,0,0,0,21,241,0,14,0
01-04 12:05:15,21.827,6.853,70.558,0.761,0,4314083328,240107520,187314176,3461562368,5593,2106,0,2736128,0,50,1582,2284,1.260,1.380,0.990,4,0,0,0,0,21,241,0,14,0
01-04 12:05:16,22.613,6.533,70.101,0.503,0.251,4313534464,216641536,189972480,3479883776,6690,2214,0,3878912,0,21,1574,2244,1.240,1.380,0.990,3,0,0,0,0,21,241,0,8,0
01-04 12:05:17,21.357,9.548,68.844,0.251,0,4315045888,276844544,190963712,3420065792,9493,1944,0,2252800,0,35,1577,2228,1.240,1.380,0.990,6,1,2,0,0,21,241,0,8,0
01-04 12:05:18,11.899,3.544,80.759,3.797,0,4278259712,370253824,190963712,3366977536,18768,4669,0,16543744,0,617,2590,2189,1.240,1.380,0.990,5,0,2,0,0,21,239,0,2,1
01-04 12:05:19,25.500,4.250,69.750,0.250,0.250,4318863360,328683520,190963712,3368038400,10008,2268,12288,602112,1,9,1668,2173,1.240,1.380,0.990,3,0,8,0,0,21,239,0,2,0
01-04 12:05:20,25.635,6.091,67.259,1.015,0,4329013248,318447616,190967808,3368136704,6407,2160,163840,1077248,4,26,7515,15566,1.240,1.380,0.990,2,0,13,0,0,21,239,0,2,0
01-04 12:05:21,26.768,3.283,69.697,0.253,0,4308267008,339173376,190967808,3368157184,6373,2160,0,1830912,0,7,1492,2055,1.220,1.370,0.990,2,0,1,0,0,21,239,0,2,0
01-04 12:05:22,25.815,7.018,66.917,0,0.251,4330262528,317173760,190967808,3368161280,12199,2160,0,299008,0,12,5539,12634,1.220,1.370,0.990,3,0,15,0,0,21,239,0,2,0
01-04 12:05:23,23.544,6.076,69.114,1.266,0,4281475072,365940736,190967808,3368214528,8518,2202,0,13516800,0,329,2080,2071,1.220,1.370,0.990,3,0,1,0,0,21,239,0,2,0
01-04 12:05:24,23.869,5.276,70.854,0,0,4301340672,343842816,191234048,3370180608,5588,2160,65536,315392,1,7,1658,2374,1.220,1.370,0.990,2,0,5,0,0,21,241,0,4,0
01-04 12:05:25,26.884,3.518,68.593,0.754,0.251,4303011840,341848064,191234048,3370504192,9104,2160,0,1241088,0,48,3040,5055,1.220,1.370,0.990,4,1,0,0,0,21,243,0,23,0
01-04 12:05:26,19.847,14.504,64.885,0.763,0,4255789056,388833280,191254528,3370721280,6933,2106,0,417792,0,52,3523,6234,1.130,1.350,0.980,5,0,310,0,0,21,241,0,27,0
01-04 12:05:27,17.766,13.706,68.274,0,0.254,4259504128,385064960,191254528,3370774528,12924,2040,0,225280,0,15,2855,5022,1.130,1.350,0.980,4,0,308,0,0,21,241,0,27,0
01-04 12:05:28,9.320,3.275,86.902,0.504,0,4236324864,408231936,191258624,3370782720,6454,2647,0,1486848,0,18,1409,2347,1.130,1.350,0.980,4,0,11,0,0,21,242,0,27,0
01-04 12:05:29,5.764,1.504,92.481,0.251,0,4249968640,394584064,191258624,3370786816,15214,3266,0,86016,0,9,1519,2510,1.130,1.350,0.980,1,0,0,0,0,21,242,0,27,0
01-04 12:05:30,2.551,1.786,94.388,1.020,0.255,4251017216,393531392,191258624,3370790912,476066,13128,0,4009984,0,108,1701,2590,1.130,1.350,0.980,1,0,0,0,0,21,242,0,27,0
01-04 12:05:31,5.556,1.010,93.434,0,0,4253278208,391270400,191258624,3370790912,2313210,43932,0,57344,0,8,2275,2473,1.040,1.330,0.980,2,0,0,0,0,21,242,0,27,0
01-04 12:05:32,13.384,6.818,79.545,0,0.253,4298641408,345903104,191258624,3370795008,1329251,11544,0,0,0,0,2806,5566,1.040,1.330,0.980,4,0,2,0,0,21,242,0,27,0
01-04 12:05:33,5.808,1.010,92.929,0.253,0,4299493376,345047040,191262720,3370795008,14751,7082,0,241664,0,20,1326,2278,1.040,1.330,0.980,4,0,0,0,0,21,242,0,27,0
01-04 12:05:34,9.091,3.283,87.626,0,0,4277276672,366657536,191369216,3371294720,78279,1147429,0,331776,0,1,1627,2349,1.040,1.330,0.980,2,0,10,0,0,21,241,0,27,1
01-04 12:05:35,4.798,1.768,92.929,0.253,0.253,4216324096,427749376,191369216,3371171840,32932,4505602,0,618496,0,15,1586,2697,1.040,1.330,0.980,1,0,0,0,0,21,241,0,27,0
01-04 12:05:36,3.544,0.506,95.696,0.253,0,4216381440,427683840,191369216,3371180032,6676,1944,0,81920,0,9,1262,2267,0.950,1.300,0.970,1,0,0,0,0,21,241,0,27,0
01-04 12:05:37,4.030,1.008,94.710,0,0.252,4216258560,427806720,191369216,3371180032,14532,2106,0,102400,0,12,1266,2239,0.950,1.300,0.970,1,0,2,0,0,21,241,0,27,0
01-04 12:05:38,2.778,1.515,95.202,0.505,0,4216242176,427814912,191377408,3371180032,6514,2052,0,528384,0,89,1205,1878,0.950,1.300,0.970,4,0,0,0,0,21,241,0,27,0
01-04 12:05:39,3.291,0.253,95.949,0.253,0.253,4216139776,427913216,191381504,3371180032,6131,2160,0,40960,0,3,1133,1992,0.950,1.300,0.970,1,0,0,0,0,21,241,0,27,0
01-04 12:05:40,3.030,1.263,95.455,0.253,0,4216393728,427651072,191385600,3371184128,5652,2160,0,667648,0,30,1258,2155,0.950,1.300,0.970,1,0,0,0,0,21,241,0,27,0
01-04 12:05:41,5.051,1.010,93.687,0.253,0,4216291328,427749376,191385600,3371188224,5997,2160,0,53248,0,8,1385,2340,0.880,1.280,0.970,2,0,0,0,0,21,241,0,27,0
01-04 12:05:42,3.526,1.511,94.458,0.252,0.252,4216295424,427745280,191385600,3371188224,14939,2160,0,516096,0,15,1338,2298,0.880,1.280,0.970,1,0,0,0,0,21,241,0,27,0
01-04 12:05:43,4.040,2.273,91.414,2.273,0,4216315904,427716608,191389696,3371184128,7019,2106,0,69894144,0,378,1715,2191,0.880,1.280,0.970,1,0,0,0,0,21,241,0,27,0
01-04 12:05:44,3.526,1.008,95.214,0.252,0,4216369152,427651072,191393792,3371192320,6077,2160,0,1355776,0,13,1212,2059,0.880,1.280,0.970,1,0,0,0,0,21,241,0,27,0
01-04 12:05:45,2.545,0.763,96.438,0.254,0,4216238080,427782144,191401984,3371184128,9371,2160,0,3039232,0,57,1282,2251,0.880,1.280,0.970,1,0,0,0,0,21,241,0,27,0
01-04 12:05:46,2.785,1.266,95.443,0.253,0.253,4216291328,427716608,191401984,3371196416,7457,2160,0,90112,0,9,1298,2330,0.810,1.260,0.960,1,0,0,0,0,21,241,0,28,0
01-04 12:05:47,4.271,1.005,94.724,0,0,4216365056,427642880,191401984,3371196416,8652,2052,0,40960,0,6,1304,2315,0.810,1.260,0.960,1,0,2,0,0,21,241,0,27,0
01-04 12:05:48,2.532,1.013,96.203,0.253,0,4216451072,427552768,191401984,3371200512,8035,2106,0,36864,0,5,1161,2059,0.810,1.260,0.960,1,0,0,0,0,21,241,0,27,0
01-04 12:05:49,3.046,2.538,91.878,2.284,0.254,4216287232,427716608,191401984,3371200512,6689,2160,0,55361536,0,918,2826,2205,0.810,1.260,0.960,1,0,0,0,0,21,241,0,27,0
01-04 12:05:50,4.030,1.259,94.458,0.252,0,4216475648,427806720,191406080,3371204608,5722,2160,0,2088960,0,39,1406,2399,0.810,1.260,0.960,1,0,2,0,0,21,241,0,27,0
01-04 12:05:51,3.283,1.010,95.455,0.253,0,4216279040,428003328,191406080,3371204608,6812,2160,0,45056,0,6,1202,2190,0.740,1.240,0.960,1,0,0,0,0,21,241,0,27,0
01-04 12:05:52,3.053,0.763,95.929,0,0.254,4216442880,427839488,191410176,3371200512,6511,2160,0,49152,0,6,1182,2108,0.740,1.240,0.960,2,0,0,0,0,21,241,0,27,0
01-04 12:05:53,3.308,0.763,95.674,0.254,0,4216205312,428068864,191410176,3371208704,9475,2106,0,258048,0,19,1248,2181,0.740,1.240,0.960,2,0,0,0,0,21,241,0,27,0
01-04 12:05:54,3.291,0.759,95.696,0,0.253,4216532992,427741184,191410176,3371208704,8772,2160,0,1404928,0,27,1204,2021,0.740,1.240,0.960,3,0,0,0,0,21,241,0,27,0
01-04 12:05:55,2.771,1.259,95.466,0.504,0,4216467456,427806720,191410176,3371208704,6052,2160,0,262144,0,15,1144,1998,0.740,1.240,0.960,1,0,0,0,0,21,241,0,27,0
01-04 12:05:56,3.797,1.266,94.937,0,0,4216389632,427872256,191418368,3371212800,14399,2160,0,77824,0,9,1380,2406,0.680,1.220,0.950,1,0,0,0,0,21,241,0,27,0
01-04 12:05:57,3.827,1.020,95.153,0,0,4216225792,428036096,191418368,3371212800,12813,2052,0,114688,0,12,1337,2477,0.680,1.220,0.950,1,0,2,0,0,21,241,0,27,0
01-04 12:05:58,3.030,0.758,95.707,0.253,0.253,4216283136,427970560,191422464,3371216896,6085,2160,0,147456,0,13,1213,2113,0.680,1.220,0.950,2,0,0,0,0,21,241,0,27,0
01-04 12:05:59,7.614,2.030,90.102,0.254,0,4216606720,427630592,191422464,3371233280,6731,2106,0,2113536,0,57,2215,3979,0.680,1.220,0.950,1,0,1,0,0,21,241,0,27,0
01-04 12:06:00,4.020,1.256,94.724,0,0,4216565760,427651072,191422464,3371253760,6933,2160,0,0,0,0,1211,2053,0.680,1.220,0.950,1,0,0,0,0,21,241,0,27,0
01-04 12:06:01,4.040,0.758,94.949,0,0.253,4216631296,427585536,191422464,3371253760,7523,2160,0,167936,0,6,1212,2172,0.630,1.200,0.950,3,0,0,0,0,21,241,0,27,0
01-04 12:06:02,3.023,1.008,95.466,0.504,0,4216725504,427487232,191422464,3371257856,9685,2160,0,122880,0,12,1217,1972,0.630,1.200,0.950,1,0,0,0,0,21,241,0,27,0
01-04 12:06:03,3.526,1.008,95.214,0,0.252,4216688640,427520000,191426560,3371257856,8879,2160,0,389120,0,22,1201,2090,0.630,1.200,0.950,1,0,0,0,0,21,241,0,27,0
01-04 12:06:04,3.283,1.010,95.707,0,0,4216619008,427585536,191426560,3371261952,7548,2052,0,421888,0,21,1203,1978,0.630,1.200,0.950,1,0,0,0,0,21,241,0,27,0
01-04 12:06:05,3.258,1.504,94.987,0.251,0,4216651776,427552768,191426560,3371261952,8531,2284,0,241664,0,14,1262,2200,0.630,1.200,0.950,1,0,0,0,0,21,241,0,27,0
01-04 12:06:06,3.797,0.506,95.443,0,0.253,4216512512,427683840,191430656,3371266048,7447,1566,0,65536,0,9,1265,2220,0.580,1.180,0.940,2,0,0,0,0,21,241,0,27,0
01-04 12:06:07,16.834,4.271,78.643,0.251,0,4234715136,409473024,191434752,3371270144,6598,1458,0,86016,0,11,1686,2820,0.580,1.180,0.940,4,0,10,0,0,21,241,0,27,0
01-04 12:06:08,16.709,3.291,80,0,0,4217004032,427012096,191434752,3371433984,5351,1566,0,122880,0,11,1513,2386,0.580,1.180,0.940,2,0,8,0,0,21,241,0,27,0
01-04 12:06:09,3.990,0.998,94.514,0.249,0.249,4216934400,427077632,191434752,3371438080,5800,648,0,729088,0,25,1139,2116,0.580,1.180,0.940,1,0,0,0,0,21,241,0,27,0
01-04 12:06:10,2.813,0.767,96.164,0.256,0,4216799232,427208704,191438848,3371438080,13031,0,0,192512,0,15,1264,2289,0.580,1.180,0.940,1,0,0,0,0,21,241,0,27,0
01-04 12:06:11,4.580,1.272,94.148,0,0,4216958976,427044864,191442944,3371438080,5790,0,0,122880,0,14,1365,2433,0.530,1.160,0.930,2,0,0,0,0,21,241,0,27,0
01-04 12:06:12,9.273,1.253,89.223,0,0.251,4217675776,426315776,191447040,3371446272,110709,1356,0,176128,0,9,1421,2214,0.530,1.160,0.930,3,0,4,0,0,21,241,0,27,0
01-04 12:06:13,12.374,4.040,83.333,0.253,0,4227375104,416600064,191463424,3371446272,228652,4568,0,290816,0,19,1614,2510,0.530,1.160,0.930,2,0,17,0,0,21,241,0,27,0
01-04 12:06:14,9.367,3.291,86.582,0.759,0,4217769984,426061824,191467520,3371589632,132825,6238,122880,176128,5,7,1588,2319,0.530,1.160,0.930,1,0,18,0,0,21,241,0,27,0
01-04 12:06:15,16.121,7.809,75.315,0.504,0.252,4229468160,405876736,191541248,3380002816,118192,1286,0,802816,0,26,1811,2687,0.530,1.160,0.930,2,0,41,0,0,21,241,0,27,0
01-04 12:06:16,3.316,1.531,93.367,1.786,0,4229414912,404832256,191586304,3381071872,4586,1073,733184,352256,10,13,1315,2346,0.530,1.160,0.930,1,0,9,0,0,21,242,0,27,0
01-04 12:06:17,4.282,1.259,94.458,0,0,4229771264,404471808,191586304,3381075968,6359,3186,0,77824,0,6,1224,2196,0.570,1.150,0.940,2,0,2,0,0,21,242,0,27,0
01-04 12:06:18,2.778,1.010,95.960,0,0.253,4229816320,404418560,191590400,3381080064,12816,1334,0,118784,0,13,1221,2057,0.570,1.150,0.940,1,0,0,0,0,21,242,0,27,0
01-04 12:06:19,3.535,1.010,94.949,0.505,0,4230115328,404119552,191590400,3381080064,5627,606,0,491520,0,22,1276,2140,0.570,1.150,0.940,3,0,2,0,0,21,242,0,27,0
01-04 12:06:20,3.308,1.272,93.639,1.781,0,4229955584,404410368,191590400,3381084160,3143,486,0,4562944,0,423,2059,2201,0.570,1.150,0.940,1,0,0,0,0,21,242,0,27,0
01-04 12:06:21,3.046,1.015,95.939,0,0,4229857280,404508672,191590400,3381084160,4517,540,0,114688,0,11,1192,2094,0.570,1.150,0.940,1,0,0,0,0,21,242,0,27,0
01-04 12:06:22,2.525,1.010,96.212,0,0.253,4229722112,404639744,191590400,3381088256,7290,540,0,49152,0,6,1080,1887,0.520,1.140,0.930,3,0,0,0,0,21,242,0,27,0
01-04 12:06:23,3.741,1.247,94.763,0.249,0,4229816320,404541440,191594496,3381088256,6594,540,0,258048,0,19,1255,2203,0.520,1.140,0.930,5,0,0,0,0,21,242,0,27,0
01-04 12:06:24,2.532,1.013,96.456,0,0,4229750784,404606976,191594496,3381088256,7819,606,0,0,0,0,1115,1947,0.520,1.140,0.930,1,0,0,0,0,21,242,0,27,0
01-04 12:06:25,3.038,0.506,96.203,0.253,0,4229812224,404541440,191598592,3381088256,14256,540,0,278528,0,16,1119,1936,0.520,1.140,0.930,2,0,0,0,0,21,242,0,27,0
01-04 12:06:26,3.316,1.020,95.663,0,0,4229939200,404410368,191598592,3381092352,5916,540,0,65536,0,9,1322,2197,0.520,1.140,0.930,2,0,0,0,0,21,242,0,6,0
01-04 12:06:27,3.788,1.263,94.949,0,0,4229812224,404533248,191602688,3381092352,5469,540,0,86016,0,12,1280,2291,0.560,1.130,0.930,1,0,2,0,0,21,242,0,6,0
01-04 12:06:28,2.792,1.015,95.939,0,0.254,4230053888,404283392,191602688,3381100544,14612,540,0,0,0,0,1201,2117,0.560,1.130,0.930,3,0,0,0,0,21,242,0,2,0
01-04 12:06:29,4.030,1.008,94.710,0.252,0,4229922816,404414464,191602688,3381100544,4550,606,0,90112,0,9,1302,2058,0.560,1.130,0.930,1,0,0,0,0,21,242,0,2,0
01-04 12:06:30,3.283,0.758,95.455,0.253,0.253,4229885952,404447232,191602688,3381104640,3977,540,0,466944,0,23,1221,2103,0.560,1.130,0.930,2,0,0,0,0,21,242,0,2,0
01-04 12:06:31,4.810,0.506,94.684,0,0,4229722112,404611072,191602688,3381104640,11829,486,0,45056,0,6,1145,2010,0.560,1.130,0.930,1,0,0,0,0,21,242,0,2,0
01-04 12:06:32,2.778,0.758,95.960,0.253,0.253,4229947392,404381696,191602688,3381108736,8749,540,0,49152,0,6,1123,2008,0.520,1.110,0.930,3,0,0,0,0,21,242,0,2,0
01-04 12:06:33,3.299,1.015,95.431,0.254,0,4230135808,404189184,191606784,3381108736,4546,540,0,258048,0,19,1188,2127,0.520,1.110,0.930,2,0,0,0,0,21,242,0,2,0
01-04 12:06:34,3.291,0.759,95.949,0,0,4230070272,404254720,191606784,3381108736,4302,606,0,36864,0,5,1122,2009,0.520,1.110,0.930,3,0,0,0,0,21,242,0,2,0
01-04 12:06:35,3.038,0.759,95.949,0,0.253,4229967872,404353024,191606784,3381112832,4401,540,0,163840,0,14,1167,1973,0.520,1.110,0.930,1,0,0,0,0,21,242,0,2,0
01-04 12:06:36,3.769,1.508,94.472,0.251,0,4229935104,404385792,191606784,3381112832,2968,540,0,57344,0,6,1160,2013,0.520,1.110,0.930,2,0,0,0,0,21,242,0,2,0
01-04 12:06:37,3.526,1.259,94.962,0,0.252,4230008832,404312064,191610880,3381108736,4099,540,0,348160,0,19,1170,2215,0.470,1.100,0.920,1,0,2,0,0,21,242,0,2,0
01-04 12:06:38,3.807,0.761,95.178,0.254,0,4230021120,404291584,191610880,3381116928,13158,540,0,315392,0,13,1209,2062,0.470,1.100,0.920,2,0,0,0,0,21,242,0,2,0
01-04 12:06:39,3.778,1.008,94.710,0.252,0.252,4230348800,403963904,191610880,3381116928,6869,606,0,2060288,0,40,1416,2164,0.470,1.100,0.920,3,0,0,0,0,21,242,0,2,0
01-04 12:06:40,3.077,1.026,95.641,0.256,0,4230270976,404029440,191619072,3381121024,14232,540,0,262144,0,10,1214,2107,0.470,1.100,0.920,2,0,0,0,0,21,242,0,2,0
01-04 12:06:41,4.040,1.263,94.192,0.253,0.253,4230139904,404160512,191619072,3381121024,6703,486,0,65536,0,9,1284,2178,0.470,1.100,0.920,2,0,0,0,0,21,242,0,2,0
01-04 12:06:42,4.304,1.013,94.684,0,0,4230070272,404226048,191619072,3381125120,5772,540,0,139264,0,15,1287,2120,0.440,1.080,0.910,2,0,0,0,0,21,242,0,2,0
01-04 12:06:43,4.545,1.010,93.939,0.253,0.253,4230168576,404127744,191619072,3381125120,4600,540,0,118784,0,12,1292,2160,0.440,1.080,0.910,2,0,0,0,0,21,242,0,2,0
01-04 12:06:44,3.038,1.266,95.443,0.253,0,4230098944,404193280,191619072,3381129216,7293,606,0,69632,0,6,1212,2067,0.440,1.080,0.910,1,0,0,0,0,21,242,0,2,0
01-04 12:06:45,2.030,1.523,96.193,0.254,0,4230324224,403963904,191623168,3381129216,9667,540,0,6774784,0,42,1242,2126,0.440,1.080,0.910,1,0,0,0,0,21,242,0,2,0
01-04 12:06:46,3.553,1.015,95.178,0,0.254,4230254592,404029440,191623168,3381133312,5706,540,0,53248,0,3,1277,2223,0.440,1.080,0.910,1,0,0,0,0,21,242,0,3,0
01-04 12:06:47,3.562,1.018,95.420,0,0,4230123520,404160512,191623168,3381133312,8236,540,0,57344,0,8,1236,2269,0.400,1.060,0.910,4,0,2,0,0,21,242,0,3,0
01-04 12:06:48,3.535,0.505,95.455,0.253,0.253,4230119424,404160512,191623168,3381137408,15271,540,0,90112,0,10,1231,2025,0.400,1.060,0.910,1,0,0,0,0,21,242,0,2,0
01-04 12:06:49,3.526,1.511,94.962,0,0,4229988352,404291584,191623168,3381137408,10434,606,0,344064,0,14,1414,2159,0.400,1.060,0.910,2,0,0,0,0,21,242,0,2,0
01-04 12:06:50,3.535,1.515,94.444,0.505,0,4230152192,404127744,191627264,3381133312,4658,540,0,3256320,0,181,1595,2155,0.400,1.060,0.910,4,0,0,0,0,21,242,0,2,0
01-04 12:06:51,2.785,0.759,95.696,0.506,0.253,4229947392,404324352,191627264,3381141504,15967,540,0,262144,0,15,1209,2103,0.400,1.060,0.910,2,0,0,0,0,21,242,0,2,0
01-04 12:06:52,3.030,1.515,95.455,0,0,4230340608,403931136,191627264,3381141504,4849,486,0,36864,0,5,1126,1953,0.450,1.060,0.910,1,0,0,0,0,21,242,0,2,0
01-04 12:06:53,3.518,0.754,95.477,0.251,0,4230012928,404127744,191627264,3381272576,14490,540,0,249856,0,18,1227,2107,0.450,1.060,0.910,2,0,0,0,0,21,242,0,2,0
01-04 12:06:54,3.038,1.013,95.949,0,0,4229939200,404193280,191627264,3381280768,5774,606,0,0,0,0,1207,2098,0.450,1.060,0.910,3,0,0,0,0,21,242,0,2,0
01-04 12:06:55,3.266,1.005,95.729,0,0,4230000640,404127744,191631360,3381280768,4698,582,0,184320,0,15,1154,2050,0.450,1.060,0.910,1,0,0,0,0,21,242,0,2,0
01-04 12:06:56,4.040,1.010,94.444,0.253,0.253,4229996544,404127744,191631360,3381284864,3639,540,0,98304,0,4,1222,2070,0.450,1.060,0.910,3,0,0,0,0,21,242,0,2,0
01-04 12:06:57,3.299,0.761,95.939,0,0,4229857280,404258816,191639552,3381284864,5002,540,0,77824,0,9,1256,2127,0.490,1.060,0.910,4,0,0,0,0,21,242,0,2,0
