-- Logs begin at Wed 2020-04-15 18:45:49 UTC, end at Wed 2020-04-15 21:41:02 UTC. --
Apr 15 21:09:26 cloud-provider-iscsi-0000000273 systemd[1]: Started Devstack devstack@dstat.service.
Apr 15 21:09:26 cloud-provider-iscsi-0000000273 dstat.sh[23801]: [286B blob data]
Apr 15 21:09:26 cloud-provider-iscsi-0000000273 dstat.sh[23801]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 15 21:10:36 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:10:36| 24   2  74   0   0| 816M 3979M  148M 2923M|7582B 2106B|   0   592k|   0  15.0 | 856  1140 |1.12 0.82 0.54|1.0   0   0|   0     0 |openstack            28355 22%7127k   0 |openstack            283557127k   0  22%|mysqld       205M|   0     0 |  14   31    0  186    0
Apr 15 21:10:37 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:10:37| 21   6  73   0   0| 803M 3992M  148M 2923M|7376B 2214B|   0   120k|   0  3.00 |1187  1709 |1.11 0.83 0.54|1.0   0  98|   0     0 |openstack            28453 17%7743k  37k|bash                 2105   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  187    0
Apr 15 21:10:38 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:10:38| 20   8  72   0   0| 770M 4024M  148M 2923M|  18k 2160B|   0   524k|   0  14.0 |1517  2613 |1.11 0.83 0.54|1.0   0 146|   0     0 |uwsgi                259555.0%2482B7339B|bash                 2105   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 15 21:10:39 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:10:39| 23   3  74   0   0| 813M 3981M  148M 2923M|  11k 2160B|   0   720k|   0  19.0 | 700   841 |1.11 0.83 0.54|1.0   0 1.0|   0     0 |openstack            28600 25%  10M  37k|openstack            28600  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 15 21:10:40 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:10:40| 24   3  73   0   0| 784M 4010M  148M 2923M|9770B 2160B|   0   176k|   0  5.00 |1367  2083 |1.11 0.83 0.54|1.0   0  22|   0     0 |openstack            286229.5%3948k  37k|bash                 2105   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 15 21:10:41 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:10:41| 24   2  73   0   0| 815M 3979M  148M 2923M|7875B 2106B|   0     0 |   0     0 | 907  1370 |1.11 0.83 0.54|1.0   0   0|   0     0 |openstack            28622 21%7276k   0 |openstack            286227276k   0  21%|mysqld       205M|   0     0 |  14   31    0  207    0
Apr 15 21:10:42 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:10:42| 23   6  72   0   0| 803M 3991M  148M 2923M|7916B 2214B|   0   296k|   0  3.00 |1089  1638 |1.10 0.83 0.55|1.0   0  72|   0     0 |openstack            28694 17%7743k  37k|bash                 2105   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  208    0
Apr 15 21:10:43 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:10:43| 23   5  73   0   0| 769M 4026M  148M 2923M|7000B 2160B|   0  1144k|   0  15.0 |1598  2650 |1.10 0.83 0.55|1.0   0  59|   0     0 |uwsgi                259563.5%6163B  19k|bash                 2105   11M  44k0.2%|mysqld       205M|   0     0 |  14   29    0  217    0
Apr 15 21:10:44 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:10:44| 21   7  72   0   0| 810M 3984M  148M 2923M|6709B 1944B|   0     0 |   0     0 |1028  1622 |1.10 0.83 0.55|1.0   0 110|   0     0 |openstack            28863 22%9962k  37k|openstack            288639962k  37k 22%|mysqld       205M|   0     0 |  14   29    0  217    0
Apr 15 21:10:45 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:10:45| 22   5  73   0   0| 779M 4016M  148M 2923M|6834B 2160B|   0   272k|   0  5.00 |1403  2128 |1.10 0.83 0.55|1.0   0  21|   0     0 |openstack            288856.0%2037k   0 |bash                 2105   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 15 21:10:46 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:10:46| 23   3  74   0   0| 816M 3979M  148M 2923M|7918B 2160B|   0   568k|   0  15.0 |1072  1475 |1.10 0.83 0.55|1.0   0 1.0|   0     0 |openstack            28885 21%9187k  37k|openstack            288859187k  37k 21%|mysqld       205M|   0     0 |  14   31    0  232    0
Apr 15 21:10:47 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:10:47| 23   5  72   0   0| 803M 3991M  148M 2923M|9019B 2160B|   0   144k|   0  9.00 |1120  1646 |1.09 0.83 0.55|1.0   0  72|   0     0 |openstack            28957 19%7743k  37k|bash                 2105   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 15 21:10:48 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:10:48| 23   4  73   0   0| 769M 4025M  148M 2923M|8552B 2160B|   0     0 |   0     0 |1493  2435 |1.09 0.83 0.55|1.0   0  54|   0     0 |uwsgi                259553.8%4905B  15k|bash                 2105   11M  44k  0%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 15 21:10:49 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:10:49| 21   6  73   0   0| 807M 3987M  148M 2923M|9387B 2202B|   0     0 |   0     0 |1119  1706 |1.09 0.83 0.55|1.0   0 117|   0     0 |openstack            29128 22%8720k  37k|openstack            291288720k  37k 22%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 15 21:10:50 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:10:50| 23   4  72   1   0| 783M 4011M  148M 2923M|  17k 2160B|   0   320k|   0  6.00 |1426  2230 |1.09 0.83 0.55|2.0   0  22|   0     0 |openstack            291508.0%3637k  37k|bash                 2105   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  251    0
Apr 15 21:10:51 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:10:51| 24   3  74   0   0| 816M 3978M  148M 2923M|7996B 2160B|   0   404k|   0  9.00 | 955  1303 |1.09 0.83 0.55|1.0   0   0|   0     0 |openstack            29150 21%7587k   0 |openstack            291507587k   0  21%|mysqld       205M|   0     0 |  14   31    0  256    0
Apr 15 21:10:52 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:10:52| 22   5  72   0   0| 799M 3995M  148M 2923M|8163B 2160B|   0   112k|   0  3.00 |1168  1740 |1.08 0.84 0.55|1.0   0  72|   0     0 |openstack            29222 17%6751k  37k|bash                 2105   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  259    0
Apr 15 21:10:53 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:10:53| 24   3  73   0   0| 818M 3976M  148M 2923M|  16k 2106B|   0   524k|   0  13.0 |1230  1921 |1.08 0.84 0.55|1.0   0   0|   0     0 |uwsgi                259564.2%6173B  19k|bash                 29153  11M  38k0.2%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 15 21:10:54 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:10:54| 21   6  73   0   0| 811M 3983M  148M 2924M|6754B 1944B|   0    80k|   0  6.00 |1136  1717 |1.08 0.84 0.55|1.0   0 116|   0     0 |openstack            29338 21%  10M  37k|bash                 2105   11M  44k  0%|mysqld       205M|   0     0 |  14   29    0  263    0
Apr 15 21:10:55 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:10:55| 21   6  73   0   0| 789M 4005M  148M 2924M|8561B 2256B|   0   424k|   0  9.00 |1234  1998 |1.08 0.84 0.55|1.0   0  92|   0     0 |openstack            29430 10%4336k  37k|bash                 2105   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 15 21:10:56 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:10:56| 23   3  73   0   0| 769M 4024M  148M 2924M|7925B 2160B|   0   304k|   0  9.00 |1012  1446 |1.08 0.84 0.55|1.0   0  23|   0     0 |uwsgi                259561.8%3537B9496B|bash                 2105   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  265    0
Apr 15 21:10:57 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:10:57| 21   5  74   0   0| 804M 3989M  148M 2924M|8440B 2160B|   0   292k|   0  6.00 |1021  1282 |1.08 0.84 0.55|1.0   0  54|   0     0 |openstack            29507 23%8567k  37k|openstack            295078567k  37k 23%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 15 21:10:58 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:10:58| 24   4  72   1   0| 778M 4014M  148M 2925M|  13k 2106B|   0  2700k|   0  95.0 |1615  2088 |1.08 0.84 0.55|1.0   0  23|   0     0 |openstack            295314.0%1945k   0 |bash                 2105   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 15 21:10:59 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:10:59| 23   3  74   0   0| 809M 3983M  148M 2925M|8071B 2202B|   0   680k|   0  17.0 | 716   826 |1.08 0.84 0.55|1.0   0 1.0|   0     0 |openstack            29531 25%8324k  37k|openstack            295318324k  37k 25%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 15 21:11:00 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:00| 21   6  73   0   0| 783M 4009M  148M 2925M|7667B 2214B|   0   284k|   0  9.00 |1384  1999 |1.08 0.84 0.55|1.0   0  45|   0     0 |openstack            295767.8%3071k  37k|bash                 2105   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 15 21:11:01 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:01| 24   3  74   0   0| 816M 3976M  148M 2925M|7500B 2160B|   0   528k|   0  15.0 | 820  1050 |1.08 0.84 0.55|1.0   0   0|   0     0 |openstack            29576 22%8161k   0 |openstack            295768161k   0  22%|mysqld       205M|   0     0 |  14   31    0  269    0
Apr 15 21:11:02 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:02| 20   7  73   0   0| 795M 3997M  148M 2925M|7868B 2160B|   0     0 |   0     0 |1269  2150 |1.07 0.84 0.56|1.0   0  69|   0     0 |openstack            29645 14%6011k  37k|bash                 2105   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  275    0
Apr 15 21:11:03 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:03| 24   2  74   0   0| 769M 4024M  148M 2925M|6500B 1998B|   0    88k|   0  18.0 |1166  1832 |1.07 0.84 0.56|1.0   0  12|   0     0 |uwsgi                259553.0%6058B  18k|bash                 2105   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 15 21:11:04 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:04| 23   4  74   0   0| 811M 3981M  148M 2925M|7372B 2106B|   0     0 |   0     0 | 763   850 |1.07 0.84 0.56|1.0   0  10|   0     0 |openstack            29667 25%  10M  37k|openstack            29667  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 15 21:11:05 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:05| 22   4  73   0   0| 792M 4000M  148M 2925M|  17k 2160B|   0   440k|   0  10.0 |1253  2093 |1.07 0.84 0.56|1.0   0  45|   0     0 |openstack            29712 11%5423k  37k|bash                 2105   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 15 21:11:06 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:06| 24   3  73   0   0| 816M 3976M  148M 2925M|7287B 2160B|   0     0 |   0     0 |1153  1856 |1.07 0.84 0.56|1.0   0   0|   0     0 |openstack            29712 17%5810k 108B|openstack            297125810k 108B 17%|mysqld       205M|   0     0 |  14   29    0  283    0
Apr 15 21:11:07 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:07| 21   6  73   0   0| 803M 3989M  148M 2925M|6835B 2160B|   0     0 |   0     0 | 999  1408 |1.06 0.84 0.56|1.0   0  69|   0     0 |openstack            29781 20%7970k  37k|bash                 2105   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  278    0
Apr 15 21:11:08 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:08| 24   3  73   0   0| 778M 4014M  148M 2925M|7323B 2106B|   0   300k|   0  5.00 |1342  2048 |1.06 0.84 0.56|1.0   0  23|   0     0 |openstack            298054.0%1926k   0 |bash                 2105   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 15 21:11:09 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:09| 24   2  74   0   0| 815M 3977M  148M 2925M|9232B 2160B|   0   412k|   0  9.00 | 773   815 |1.06 0.84 0.56|1.0   0 1.0|   0     0 |openstack            29805 25%9285k  37k|openstack            298059285k  37k 25%|mysqld       205M|   0     0 |  14   31    0  283    0
Apr 15 21:11:10 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:10| 23   5  72   0   0| 791M 4001M  148M 2925M|  11k 2160B|   0   420k|   0  14.0 |1448  2343 |1.06 0.84 0.56|2.0   0  45|   0     0 |openstack            29850 12%5235k  37k|bash                 2105   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 15 21:11:11 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:11| 23   3  74   0   0| 817M 3975M  148M 2925M|  14k 2214B|   0   316k|   0  6.00 |1152  1807 |1.06 0.84 0.56|1.0   0   0|   0     0 |openstack            29850 17%5998k   0 |openstack            298505998k   0  17%|mysqld       205M|   0     0 |  14   31    0  290    0
Apr 15 21:11:12 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:12| 22   5  72   0   0| 794M 3998M  148M 2925M|6501B 2160B|   0   256k|   0  6.00 |1173  1793 |1.06 0.85 0.56|1.0   0  69|   0     0 |openstack            29919 16%5770k  37k|bash                 2105   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  292    0
Apr 15 21:11:13 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:13| 24   2  74   0   0| 816M 3975M  148M 2926M|6388B 2160B|   0   664k|   0  6.00 |1193  1947 |1.06 0.85 0.56|1.0   0   0|   0     0 |openstack            29919 17%5463k   0 |openstack            299195463k   0  17%|mysqld       205M|   0     0 |  14   29    0  295    0
Apr 15 21:11:14 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:14| 22   4  74   0   0| 805M 3986M  148M 2926M|7311B 1944B|   0     0 |   0     0 | 867  1029 |1.06 0.85 0.56|1.0   0  22|   0     0 |openstack            29941 22%8974k  37k|bash                 2105   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  295    0
Apr 15 21:11:15 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:15| 23   4  73   0   0| 783M 4009M  148M 2926M|8191B 2160B|   0   388k|   0  8.00 |1382  2322 |1.06 0.85 0.56|1.0   0  45|   0     0 |openstack            299867.5%3071k  37k|bash                 2105   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 15 21:11:16 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:16| 23   3  74   0   0| 816M 3975M  148M 2926M|8021B 2160B|   0   572k|   0  17.0 | 856  1153 |1.06 0.85 0.56|1.0   0   0|   0     0 |openstack            29986 23%8161k   0 |openstack            299868161k   0  23%|mysqld       205M|   0     0 |  14   31    0  300    0
Apr 15 21:11:17 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:17| 23   6  72   0   0| 791M 4000M  148M 2926M|8178B 2160B|   0     0 |   0     0 |1520  2532 |1.05 0.85 0.56|1.0   0  69|   0     0 |openstack            30055 11%5250k  37k|bash                 2105   11M  41k0.5%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 15 21:11:18 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:18| 25   2  73   0   0| 816M 3975M  148M 2926M|  18k 2254B|   0   100k|   0  2.00 |1087  1940 |1.05 0.85 0.56|1.0   0 2.0|   0     0 |openstack            30055 19%5983k   0 |openstack            300555983k   0  19%|mysqld       205M|   0     0 |  14   31    0  306    0
Apr 15 21:11:19 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:19| 23   3  73   0   0| 802M 3989M  148M 2926M|6917B 2160B|   0     0 |   0     0 | 997  1264 |1.05 0.85 0.56|1.0   0  22|   0     0 |openstack            30079 20%7743k  37k|bash                 2105   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  297    0
Apr 15 21:11:20 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:20| 22   5  73   0   0| 775M 4016M  148M 2926M|6447B 2160B|   0   504k|   0  9.00 |1349  2201 |1.05 0.85 0.56|1.0   0  44|   0     0 |uwsgi                259553.2%5164B  15k|bash                 2105   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  305    0
Apr 15 21:11:21 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:21| 24   2  74   0   0| 815M 3976M  148M 2926M|6264B 2160B|   0   356k|   0  9.00 | 692   945 |1.05 0.85 0.56|1.0   0 1.0|   0     0 |openstack            30124 25%  10M  37k|openstack            30124  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  294    0
Apr 15 21:11:22 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:22| 20   8  72   0   0| 773M 4018M  148M 2926M|7539B 2106B|   0   176k|   0  5.00 |2028  3569 |1.05 0.85 0.57|1.0   0 158|   0     0 |uwsgi                259555.8%5025B  16k|bash                 2105   11M  46k1.0%|mysqld       205M|   0     0 |  14   29    0  303    0
Apr 15 21:11:23 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:23| 24   3  74   0   0| 812M 3979M  148M 2926M|7794B 2106B|   0     0 |   0     0 | 730   785 |1.05 0.85 0.57|1.0   0 1.0|   0     0 |openstack            30283 25%9631k  37k|openstack            302839631k  37k 25%|mysqld       205M|   0     0 |  14   29    0  290    0
Apr 15 21:11:24 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:24| 20   9  72   0   0| 787M 4004M  148M 2926M|7281B 2052B|   0   536k|   0  20.0 |1616  2718 |1.05 0.85 0.57|1.0   0 149|   0     0 |openstack            304328.8%3948k  37k|bash                 2105   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 15 21:11:25 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:25| 24   3  73   0   0| 818M 3973M  148M 2926M|6813B 2106B|   0   348k|   0  7.00 |1098  1736 |1.05 0.85 0.57|1.0   0   0|   0     0 |openstack            30432 18%7285k   0 |openstack            304327285k   0  18%|mysqld       205M|   0     0 |  14   31    0  295    0
Apr 15 21:11:26 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:26| 23   4  73   0   0| 788M 4003M  148M 2926M|  10k 2214B|   0     0 |   0     0 |1468  2182 |1.05 0.85 0.57|1.0   0  22|   0     0 |openstack            30454 13%4524k  37k|bash                 2105   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  302    0
Apr 15 21:11:27 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:27| 24   3  73   0   0| 815M 3976M  148M 2926M|6925B 2106B|   0   876k|   0  23.0 |1018  1494 |1.05 0.86 0.57|1.0   0   0|   0     0 |openstack            30454 21%6700k   0 |openstack            304546700k   0  21%|mysqld       205M|   0     0 |  14   31    0  298    0
Apr 15 21:11:28 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:28| 23   5  72   0   0| 784M 4007M  148M 2926M|  19k 2214B|   0   144k|   0  7.00 |1837  3050 |1.05 0.86 0.57|1.0   0  74|   0     0 |openstack            305289.0%3071k  37k|bash                 2105   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 15 21:11:29 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:29| 25   3  73   0   0| 818M 3973M  148M 2926M|  15k 2160B|   0  2952k|   0   106 |1301  1718 |1.05 0.86 0.57|1.0   0   0|   0     0 |openstack            30528 19%8161k   0 |openstack            305288161k   0  19%|mysqld       205M|   0     0 |  14   31    0  305    0
Apr 15 21:11:30 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:30| 21   8  70   0   0| 779M 4012M  148M 2927M|6823B 2160B|   0     0 |   0     0 |2101  4193 |1.05 0.86 0.57|1.0   0 184|   0     0 |uwsgi                259565.5%4870B  21k|bash                 2105   11M  47k  0%|mysqld       205M|   0     0 |  14   29    0  314    0
Apr 15 21:11:31 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:31| 22   4  74   0   0| 817M 3973M  148M 2927M|6769B 2160B|   0   608k|   0  15.0 | 779   851 |1.05 0.86 0.57|1.0   0 1.0|   0     0 |openstack            30713 25%9562k  37k|openstack            307139562k  37k 25%|mysqld       205M|   0     0 |  14   31    0  306    0
Apr 15 21:11:32 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:32| 24   4  73   0   0| 779M 4011M  148M 2927M|6651B 2160B|   0     0 |   0     0 |1722  3413 |1.04 0.86 0.57|1.0   0  21|   0     0 |uwsgi                259556.5%8488B  29k|bash                 2105   11M  41k0.5%|mysqld       205M|   0     0 |  14   29    0  320    0
Apr 15 21:11:33 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:33| 24   3  74   0   0| 816M 3974M  148M 2927M|5980B 1944B|   0     0 |   0     0 | 843  1335 |1.04 0.86 0.57|2.0   0 1.0|   0     0 |openstack            30735 21%9187k  37k|openstack            307359187k  37k 21%|mysqld       205M|   0     0 |  14   31    0  309    0
Apr 15 21:11:34 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:11:34| 23   6  71   0   0| 783M 4007M  148M 2927M|6505B 2160B|   0   320k|   0  6.00 |1797  3034 |1.04 0.86 0.57|1.0   0  71|   0     0 |openstack            308077.2%2731k   0 |bash                 2105   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  318    0
