"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000136",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 19:12:08 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 19:14:24,23.678,3.023,73.300,0,0,854937600,4181401600,156676096,3053711360,15959,2160,0,450560,0,9,1075,1585,0.900,0.750,0.510,4,0,2,0,0,14,31,0,329,0
01-04 19:14:25,21.053,6.015,72.682,0.251,0,835194880,4200964096,156688384,3053879296,17422,2160,0,266240,0,6,1101,1411,0.910,0.750,0.520,1,0,65,0,0,14,29,0,330,0
01-04 19:14:26,22.750,3.750,73,0.250,0.250,806518784,4229615616,156700672,3053887488,7075,2106,0,299008,0,14,1093,1820,0.910,0.750,0.520,1,0,16,0,0,14,29,0,328,0
01-04 19:14:27,17.632,10.831,71.285,0.252,0,832290816,4203798528,156700672,3053928448,6496,2214,0,233472,0,6,1709,3209,0.910,0.750,0.520,1,0,264,0,0,14,29,0,328,0
01-04 19:14:28,24.566,2.978,72.457,0,0,854769664,4181315584,156704768,3053928448,7177,2160,0,397312,0,18,1161,1613,0.910,0.750,0.520,1,0,0,0,0,14,29,0,322,0
01-04 19:14:29,20.101,7.789,71.859,0,0.251,842280960,4193644544,156704768,3054088192,9276,2160,0,323584,0,5,1316,1858,0.910,0.750,0.520,1,0,149,0,0,14,29,0,322,0
01-04 19:14:30,23.500,3.500,72.750,0.250,0,856461312,4179451904,156712960,3054092288,6701,2160,0,339968,0,13,1226,1889,0.920,0.760,0.520,2,0,0,0,0,14,29,0,317,0
01-04 19:14:31,23.116,3.769,72.864,0,0.251,824315904,4211527680,156717056,3054157824,6748,2106,0,217088,0,10,1585,2376,0.920,0.760,0.520,1,0,22,0,0,14,29,0,323,0
01-04 19:14:32,23.058,3.258,73.434,0.251,0,853352448,4182478848,156717056,3054170112,6754,2214,0,962560,0,26,1071,1407,0.920,0.760,0.520,1,0,0,0,0,14,31,0,320,0
01-04 19:14:33,23.038,4.810,71.646,0.253,0.253,824340480,4211298304,156717056,3054354432,5675,1944,0,167936,0,9,1798,3093,0.920,0.760,0.520,1,0,72,0,0,14,29,0,329,0
01-04 19:14:34,23.441,3.242,73.067,0.249,0,856182784,4179451904,156717056,3054358528,7785,2106,0,434176,0,10,1051,1423,0.920,0.760,0.520,2,0,2,0,0,14,31,0,324,0
01-04 19:14:35,20.960,8.081,70.960,0,0,811311104,4224110592,156717056,3054563328,7238,2214,0,0,0,0,2367,3870,1.010,0.780,0.530,1,0,139,0,0,14,29,0,335,0
01-04 19:14:36,23.810,2.506,73.434,0,0.251,850612224,4184809472,156717056,3054563328,15285,2160,0,0,0,0,728,768,1.010,0.780,0.530,1,0,1,0,0,14,29,0,330,0
01-04 19:14:37,22.444,4.988,72.569,0,0,820846592,4214550528,156721152,3054583808,7207,2160,0,303104,0,5,1257,1764,1.010,0.780,0.530,1,0,52,0,0,14,29,0,336,0
01-04 19:14:38,23.500,2.750,73.500,0,0.250,855470080,4179922944,156725248,3054583808,7172,2160,0,315392,0,8,976,1277,1.010,0.780,0.530,1,0,0,0,0,14,29,0,326,0
01-04 19:14:39,20.151,6.297,73.552,0,0,844849152,4190396416,156725248,3054731264,16346,2160,0,790528,0,6,1036,1322,1.010,0.780,0.530,2,0,82,0,0,14,29,0,326,0
01-04 19:14:40,22.306,4.762,72.932,0,0,819331072,4215869440,156725248,3054772224,9703,2160,0,294912,0,5,1233,1963,1.010,0.780,0.530,1,0,64,0,0,14,29,0,326,0
01-04 19:14:41,23.134,3.731,72.886,0,0.249,857419776,4177752064,156725248,3054800896,8311,2160,0,294912,0,3,979,1440,1.010,0.780,0.530,2,0,1,0,0,14,29,0,333,0
01-04 19:14:42,20.551,6.015,73.183,0.251,0,842928128,4192231424,156729344,3054809088,6717,2106,0,270336,0,6,1015,1455,1.010,0.780,0.530,2,0,94,0,0,14,29,0,324,0
01-04 19:14:43,21.106,6.030,72.613,0,0.251,806707200,4228452352,156729344,3054809088,7685,1998,0,315392,0,13,1397,2102,1.010,0.780,0.530,0,0,107,0,0,14,29,0,329,0
01-04 19:14:44,20.854,6.784,71.859,0.503,0,846209024,4188909568,156737536,3054837760,6786,2106,0,2797568,0,117,1373,1638,1.010,0.780,0.530,1,0,103,0,0,14,29,0,319,0
01-04 19:14:45,19.849,8.291,71.608,0.251,0,811544576,4223418368,156749824,3054981120,6737,2214,0,417792,0,26,1640,2636,1.090,0.800,0.540,1,0,148,0,0,14,29,0,325,0
01-04 19:14:46,23.691,2.494,73.317,0.249,0.249,851132416,4183801856,156753920,3055005696,7531,2160,0,925696,0,25,745,767,1.090,0.800,0.540,2,0,1,0,0,14,29,0,309,0
01-04 19:14:47,25.126,2.010,72.864,0,0,857997312,4176658432,156762112,3055276032,7658,2202,0,163840,0,6,1753,2967,1.090,0.800,0.540,1,0,0,0,0,14,29,0,324,0
01-04 19:14:48,22.250,4.250,73.500,0,0,842022912,4192702464,156762112,3055202304,6338,2160,0,0,0,0,779,950,1.090,0.800,0.540,1,0,22,0,0,14,29,0,315,0
01-04 19:14:49,24.439,5.237,69.825,0.249,0.249,809910272,4224749568,156762112,3055263744,9859,2160,0,770048,0,54,1997,3429,1.090,0.800,0.540,1,0,71,0,0,14,29,0,329,0
01-04 19:14:50,23.691,2.743,73.566,0,0,852721664,4181934080,156762112,3055267840,10297,2160,0,0,0,0,618,739,1.080,0.810,0.540,1,0,1,0,0,14,29,0,321,0
01-04 19:14:51,25.126,2.010,72.864,0,0,858034176,4176584704,156762112,3055304704,9386,2160,0,0,0,0,1646,2958,1.080,0.810,0.540,1,0,0,0,0,14,29,0,336,0
01-04 19:14:52,21.053,6.015,72.682,0,0.251,845447168,4189003776,156762112,3055468544,6424,2052,0,0,0,0,1068,1578,1.080,0.810,0.540,2,0,105,0,0,14,29,0,327,0
01-04 19:14:53,22.250,4.750,72.750,0.250,0,822128640,4212166656,156766208,3055620096,15844,1998,0,339968,0,6,1205,1831,1.080,0.810,0.540,1,0,52,0,0,14,29,0,333,0
01-04 19:14:54,22.807,3.509,73.434,0,0.251,857415680,4176846848,156778496,3055632384,5603,2214,0,876544,0,28,1009,1366,1.080,0.810,0.540,2,0,2,0,0,14,29,0,320,0
01-04 19:14:55,19.701,7.232,73.067,0,0,840212480,4194041856,156778496,3055640576,6400,2160,0,0,0,0,1091,1472,1.070,0.810,0.540,1,0,86,0,0,14,29,0,320,0
01-04 19:14:56,22.864,4.020,73.116,0,0,812044288,4222201856,156782592,3055640576,7149,2160,0,270336,0,6,1306,2128,1.070,0.810,0.540,1,0,64,0,0,14,29,0,319,0
01-04 19:14:57,22.886,3.731,72.886,0.249,0.249,852963328,4181278720,156782592,3055644672,17004,2160,0,372736,0,8,755,784,1.070,0.810,0.540,1,0,1,0,0,14,29,0,319,0
01-04 19:14:58,21.250,6.250,72.500,0,0,818757632,4215287808,156803072,3055816704,6987,2202,0,409600,0,20,1482,2355,1.070,0.810,0.540,1,0,88,0,0,14,29,0,317,0
01-04 19:14:59,23.367,2.764,73.869,0,0,857931776,4176080896,156819456,3055833088,7299,2160,0,557056,0,15,935,1166,1.070,0.810,0.540,1,0,1,0,0,14,31,0,320,0
01-04 19:15:00,20.698,6.234,72.818,0,0.249,839745536,4194254848,156819456,3055841280,9327,2160,0,0,0,0,1023,1298,1.070,0.810,0.550,1,0,52,0,0,14,29,0,311,0
01-04 19:15:01,21.303,5.263,73.183,0.251,0,814501888,4219469824,156827648,3055861760,7364,2106,0,507904,0,12,1116,1859,1.070,0.810,0.550,1,0,81,0,0,14,29,0,315,0
01-04 19:15:02,22.807,3.258,73.684,0,0.251,855703552,4178264064,156831744,3055861760,7246,2106,0,552960,0,14,737,787,1.070,0.810,0.550,1,0,1,0,0,14,29,0,315,0
01-04 19:15:03,21.106,5.779,73.116,0,0,825462784,4208472064,156831744,3055894528,6316,2052,0,0,0,0,1358,2144,1.070,0.810,0.550,1,0,65,0,0,14,29,0,312,0
01-04 19:15:04,23.426,2.267,74.307,0,0,858861568,4175060992,156831744,3055902720,8270,2160,0,0,0,0,772,1079,1.070,0.810,0.550,1,0,2,0,0,14,31,0,315,0
01-04 19:15:05,22,5,72.750,0,0.250,841277440,4192616448,156831744,3055927296,10986,2160,0,335872,0,4,1252,1820,0.980,0.800,0.540,1,0,89,0,0,14,29,0,304,0
01-04 19:15:06,23.058,4.010,72.682,0.251,0,815882240,4218003456,156831744,3055935488,15842,2160,0,258048,0,5,1267,1792,0.980,0.800,0.540,1,0,51,0,0,14,29,0,310,0
01-04 19:15:07,23.750,2.500,73.500,0,0.250,854183936,4179668992,156839936,3055960064,10958,2160,0,434176,0,9,776,800,0.980,0.800,0.540,1,0,1,0,0,14,29,0,296,0
01-04 19:15:08,20,7.500,72.500,0,0,832921600,4200919040,156839936,3055972352,7383,2160,0,274432,0,8,1340,1825,0.980,0.800,0.540,1,0,82,0,0,14,29,0,300,0
01-04 19:15:09,24,3,73,0,0,810020864,4223586304,156839936,3056205824,7616,2160,0,0,0,0,1254,1759,0.980,0.800,0.540,2,0,4,0,0,14,29,0,293,0
01-04 19:15:10,21.696,5.237,72.818,0,0.249,850649088,4182953984,156839936,3056209920,16457,2160,0,528384,0,1,950,1172,0.980,0.800,0.550,2,0,61,0,0,14,29,0,293,0
01-04 19:15:11,20.960,6.061,72.727,0.253,0,822063104,4211507200,156868608,3056209920,8571,2160,0,589824,0,18,1638,2527,0.980,0.800,0.550,1,0,97,0,0,14,29,0,285,0
01-04 19:15:12,23.691,2.743,73.067,0.249,0.249,859037696,4174356480,156872704,3056381952,7465,2254,0,724992,0,21,929,1243,0.980,0.800,0.550,0,1,1,0,0,14,31,0,288,0
01-04 19:15:13,20.455,6.566,72.980,0,0,838533120,4194803712,156872704,3056418816,7239,2052,16384,4096,1,1,1420,2037,0.980,0.800,0.550,1,0,127,0,0,14,29,0,278,0
01-04 19:15:14,22.500,5.250,71.750,0.250,0.250,810635264,4222697472,156872704,3056422912,7013,2052,0,606208,0,14,1343,2102,0.980,0.800,0.550,2,0,63,0,0,14,29,0,284,0
01-04 19:15:15,19.347,8.291,71.859,0.503,0,846802944,4186464256,156880896,3056463872,10198,2160,0,3383296,0,156,1605,2222,0.980,0.810,0.550,1,0,155,0,0,14,29,0,268,0
01-04 19:15:16,22.750,4.750,72.250,0.250,0,811880448,4221386752,156897280,3056447488,8180,2106,0,385024,0,23,1417,2165,0.980,0.810,0.550,1,0,53,0,0,14,29,0,274,0
01-04 19:15:17,22.250,5.500,72,0,0.250,855470080,4177604608,156901376,3056631808,7065,2214,0,962560,0,25,1061,1549,0.980,0.810,0.550,1,0,96,0,0,14,29,0,265,0
01-04 19:15:18,25.564,2.005,72.431,0,0,862244864,4170625024,156905472,3056828416,5580,2160,0,176128,0,5,1692,2914,0.980,0.810,0.550,1,0,0,0,0,14,29,0,280,0
01-04 19:15:19,22.864,3.015,74.121,0,0,850010112,4182859776,156905472,3056828416,6307,2106,0,0,0,0,808,978,0.980,0.810,0.550,1,0,22,0,0,14,29,0,271,0
01-04 19:15:20,24.250,3.250,72,0.250,0.250,860160000,4172636160,156917760,3056885760,8366,2214,0,757760,0,63,1844,2987,0.990,0.810,0.550,1,0,0,0,0,14,29,0,285,0
01-04 19:15:21,23.308,4.261,72.431,0,0,847876096,4184915968,156917760,3056889856,6869,2106,0,0,0,0,910,1288,0.990,0.810,0.550,1,0,72,0,0,14,29,0,278,0
01-04 19:15:22,25.441,2.015,72.544,0,0,862117888,4170530816,156917760,3057033216,6717,2106,0,0,0,0,1891,3032,0.990,0.810,0.550,1,0,0,0,0,14,30,0,291,1
01-04 19:15:23,20.698,6.983,72.070,0,0.249,843333632,4189253632,156917760,3057094656,16653,2106,0,0,0,0,1158,1804,0.990,0.810,0.550,1,0,105,0,0,14,29,0,283,0
01-04 19:15:24,22.922,3.778,73.300,0,0,819658752,4212924416,156917760,3057098752,7080,2106,0,0,0,0,1181,1713,0.990,0.810,0.550,1,0,53,0,0,14,29,0,289,0
01-04 19:15:25,23.308,3.008,73.684,0,0,856084480,4176490496,156921856,3057098752,12130,2160,0,483328,0,13,691,664,0.990,0.810,0.550,1,0,1,0,0,14,29,0,281,0
01-04 19:15:26,19.799,7.268,72.682,0,0.251,839077888,4193329152,156925952,3057258496,15898,2160,0,196608,0,5,1170,1770,0.990,0.810,0.550,1,0,82,0,0,14,29,0,285,0
01-04 19:15:27,24.250,2.750,73,0,0,861343744,4171026432,156925952,3057295360,16203,2160,0,0,0,0,1031,1461,0.990,0.810,0.550,1,0,0,0,0,14,29,0,286,0
01-04 19:15:28,21.500,5.500,73,0,0,847982592,4184387584,156925952,3057295360,7168,2160,0,0,0,0,825,1112,0.990,0.810,0.550,1,0,65,0,0,14,29,0,286,0
01-04 19:15:29,20.551,6.767,72.180,0.251,0.251,816734208,4215463936,156946432,3057442816,9944,2160,0,663552,0,18,1517,2537,0.990,0.810,0.550,1,0,111,0,0,14,29,0,287,0
01-04 19:15:30,16.332,11.809,71.608,0,0.251,828350464,4203778048,156950528,3057504256,6308,2160,0,626688,0,21,1875,2842,0.910,0.800,0.550,1,0,224,0,0,14,29,0,289,0
01-04 19:15:31,24.311,2.005,73.684,0,0,864641024,4167270400,156950528,3057721344,7062,2160,0,192512,0,6,685,738,0.910,0.800,0.550,1,0,0,0,0,14,29,0,274,0
01-04 19:15:32,13,3.750,72.250,11,0,880025600,4149506048,157376512,3059630080,6303,2052,0,6881280,0,591,3299,5726,0.910,0.800,0.550,0,1,1,0,0,14,33,0,274,0
01-04 19:15:33,7.789,5.528,72.362,14.070,0.251,881287168,4146524160,157859840,3060715520,7254,2052,0,12079104,0,1031,3673,9193,0.910,0.800,0.550,0,1,0,0,0,14,33,0,260,0
01-04 19:15:34,23.174,3.275,73.300,0.252,0,854159360,4174356480,157896704,3059974144,15924,2160,0,1171456,0,100,1237,2328,0.910,0.800,0.550,1,0,8,0,0,14,29,0,262,0
01-04 19:15:35,21.662,2.771,74.055,1.511,0,882778112,4145573888,158031872,3060002816,6381,2160,0,1499136,0,196,2125,3953,0.920,0.800,0.550,1,0,0,0,0,14,31,0,247,0
01-04 19:15:36,17.513,4.061,74.112,4.061,0.254,883093504,4144771072,158425088,3060092928,5891,2160,0,3600384,0,545,4905,9212,0.920,0.800,0.550,0,1,0,0,0,14,31,0,247,0
01-04 19:15:37,15.152,11.616,72.980,0.253,0,833945600,4193886208,158445568,3060105216,6199,2160,0,385024,0,30,1760,2799,0.920,0.800,0.550,1,0,178,0,0,14,29,0,242,0
01-04 19:15:38,23.762,3.218,72.277,0.495,0.248,882827264,4144803840,158466048,3060273152,7454,2160,0,7110656,0,41,845,1145,0.920,0.800,0.550,1,0,1,0,0,14,29,0,242,0
01-04 19:15:39,20.907,4.030,71.285,3.778,0,833146880,4192804864,158547968,3061776384,13952,2160,106496,7942144,9,103,1038,1382,0.920,0.800,0.550,1,0,4,0,0,14,29,0,238,0
01-04 19:15:40,23.940,2.743,73.067,0.249,0,892436480,4133306368,158556160,3061956608,8496,2160,0,593920,0,15,754,789,0.920,0.810,0.550,1,0,4,0,0,14,29,0,238,0
01-04 19:15:41,22.556,3.759,73.434,0,0.251,865951744,4159787008,158560256,3061956608,6554,2160,0,253952,0,5,750,776,0.920,0.810,0.550,1,0,2,0,0,14,29,0,224,0
01-04 19:15:42,22.864,3.015,74.121,0,0,833257472,4192448512,158564352,3061985280,4906,2052,0,274432,0,5,678,666,0.920,0.810,0.550,1,0,4,0,0,14,29,0,224,0
01-04 19:15:43,22.807,3.008,74.185,0,0,882135040,4143431680,158564352,3062120448,5256,2052,0,0,0,0,571,763,0.920,0.810,0.550,1,0,1,0,0,14,29,0,218,0
01-04 19:15:44,22.195,4.489,73.317,0,0,846458880,4179107840,158564352,3062120448,6525,2160,0,0,0,0,660,814,0.920,0.810,0.550,1,0,7,0,0,14,29,0,218,0
01-04 19:15:45,23.500,2.500,73.750,0,0.250,900468736,4125085696,158568448,3062128640,15518,2160,0,356352,0,6,606,719,0.930,0.810,0.560,1,0,3,0,0,14,29,0,218,0
01-04 19:15:46,23,3.250,73.250,0.500,0,874082304,4151439360,158576640,3062149120,5373,2160,0,2719744,0,132,955,731,0.930,0.810,0.560,1,0,2,0,0,14,29,0,212,0
01-04 19:15:47,23.559,2.757,73.434,0.251,0,834899968,4190609408,158580736,3062157312,9350,2160,0,430080,0,14,754,711,0.930,0.810,0.560,1,0,4,0,0,14,29,0,212,0
01-04 19:15:48,24.060,2.005,73.684,0,0.251,892620800,4132888576,158584832,3062153216,7236,2160,0,217088,0,5,691,667,0.930,0.810,0.560,1,0,4,0,0,14,29,0,197,0
01-04 19:15:49,22.306,3.509,74.185,0,0,852754432,4172734464,158584832,3062173696,11289,2202,0,159744,0,5,610,671,0.930,0.810,0.560,1,0,2,0,0,14,29,0,197,0
01-04 19:15:50,22.807,3.509,73.684,0,0,901824512,4123664384,158584832,3062173696,6175,2160,0,0,0,0,610,662,0.930,0.810,0.560,1,0,3,0,0,14,29,0,183,0
01-04 19:15:51,23.750,2.500,73,0.500,0.250,854917120,4170506240,158584832,3062239232,16003,2160,0,1773568,0,186,1072,740,0.930,0.810,0.560,1,0,2,0,0,14,29,0,183,0
01-04 19:15:52,22.250,4,73.750,0,0,849666048,4175720448,158584832,3062272000,6562,2052,0,0,0,0,749,743,0.930,0.810,0.560,1,0,4,0,0,14,29,0,168,0
01-04 19:15:53,22.556,3.258,73.935,0,0.251,822468608,4202917888,158584832,3062272000,8548,2052,0,0,0,0,724,700,0.930,0.810,0.560,1,0,4,0,0,14,29,0,168,0
01-04 19:15:54,22.864,3.518,73.618,0,0,872542208,4152807424,158584832,3062308864,6243,2106,0,405504,0,2,720,798,0.930,0.810,0.560,1,0,3,0,0,14,29,0,162,0
01-04 19:15:55,24.190,2.244,73.317,0.249,0,835485696,4189855744,158593024,3062308864,9101,2214,0,397312,0,7,695,731,0.940,0.820,0.560,1,0,1,0,0,14,29,0,162,0
01-04 19:15:56,22.943,3.491,73.317,0,0.249,896053248,4129271808,158593024,3062325248,6599,2160,0,61440,0,6,759,744,0.940,0.820,0.560,1,0,4,0,0,14,29,0,158,0
01-04 19:15:57,14.213,14.467,71.320,0,0,822812672,4202491904,158593024,3062345728,15579,2160,0,909312,0,17,2129,3433,0.940,0.820,0.560,5,0,321,0,0,14,29,0,158,0
01-04 19:15:58,10.500,20.500,68.750,0,0.250,822067200,4203065344,158593024,3062509568,6862,2202,0,475136,0,14,2850,4909,0.940,0.820,0.560,2,0,466,0,0,14,29,0,146,0
01-04 19:15:59,10.526,21.303,67.920,0.251,0,821624832,4203376640,158593024,3062624256,6268,2160,0,708608,0,13,2795,4699,0.940,0.820,0.560,2,0,495,0,0,14,29,0,146,0
01-04 19:16:00,10.633,20.759,68.354,0,0.253,822530048,4202450944,158593024,3062640640,6674,2160,0,851968,0,13,2817,4757,1.020,0.840,0.570,1,0,515,0,0,14,29,0,137,0
01-04 19:16:01,10.697,20.398,68.408,0.249,0.249,821915648,4203028480,158593024,3062669312,7071,2160,0,1368064,0,124,3031,5063,1.020,0.840,0.570,1,0,522,0,0,14,29,0,137,0
01-04 19:16:02,11.869,18.687,69.444,0,0,832585728,4192296960,158593024,3062730752,6165,1998,0,176128,0,8,2622,4532,1.020,0.840,0.570,0,0,455,0,0,14,29,0,133,0
01-04 19:16:03,22,4,73.750,0,0.250,875175936,4149637120,158593024,3062800384,7310,2106,20480,0,1,0,706,814,1.020,0.840,0.570,1,0,4,0,0,14,29,0,133,0
01-04 19:16:04,23.869,4.020,71.357,0.754,0,921841664,4102828032,158597120,3062878208,6811,2160,36864,454656,2,2,1069,1500,1.020,0.840,0.570,2,0,31,0,0,15,31,0,126,0
01-04 19:16:05,13.131,18.687,67.424,0.758,0,867020800,4157259776,158601216,3063193600,11889,2106,282624,487424,2,11,2646,4614,1.020,0.840,0.570,1,0,364,0,0,15,29,0,127,0
01-04 19:16:06,11.055,21.106,67.588,0,0.251,866770944,4157313024,158601216,3063320576,8153,2214,0,815104,0,27,3071,5257,1.020,0.840,0.570,1,0,546,0,0,15,29,0,119,0
01-04 19:16:07,21.554,5.514,72.682,0,0.251,919920640,4104081408,158613504,3063390208,7112,2160,0,589824,0,14,1145,1554,1.020,0.840,0.570,1,0,97,0,0,15,29,0,119,0
01-04 19:16:08,21.608,6.281,71.859,0.251,0,867880960,4155973632,158617600,3063537664,20432,2160,0,143360,0,5,1448,2367,1.020,0.840,0.570,2,0,148,0,0,15,29,0,112,0
01-04 19:16:09,4.020,7.286,88.693,0,0,866754560,4157050880,158617600,3063578624,18310,2374,0,204800,0,5,1184,2033,1.020,0.840,0.570,0,0,136,0,0,15,29,0,112,0
01-04 19:16:10,1.250,0.250,98.250,0,0.250,866586624,4157165568,158617600,3063631872,8072,2464,0,53248,0,6,407,569,0.940,0.830,0.570,0,0,0,0,0,15,29,0,104,0
01-04 19:16:11,6.599,17.005,76.396,0,0,867385344,4156366848,158617600,3063631872,6893,2254,0,1097728,0,27,2414,4034,0.940,0.830,0.570,1,0,410,0,0,15,29,0,104,0
01-04 19:16:12,19.549,7.769,72.431,0,0.251,903729152,4119961600,158617600,3063689216,7502,2200,0,0,0,0,1365,2025,0.940,0.830,0.570,1,0,133,0,0,15,29,0,99,0
01-04 19:16:13,23.250,3,73.750,0,0,945614848,4077809664,158617600,3063955456,6997,1944,0,0,0,0,716,735,0.940,0.830,0.570,1,0,2,0,0,15,29,0,100,0
01-04 19:16:14,13.217,3.491,72.569,10.723,0,952737792,4067885056,158924800,3066335232,6857,2260,0,7954432,0,531,2757,4482,0.940,0.830,0.570,0,1,3,0,0,15,31,0,91,0
01-04 19:16:15,5.237,3.242,72.569,18.703,0.249,955875328,4061249536,159535104,3069030400,7097,2106,0,11616256,0,862,3540,5853,1.110,0.860,0.580,0,1,0,0,0,15,31,0,91,0
01-04 19:16:16,6.138,1.790,74.936,17.136,0,958177280,4055834624,160051200,3071479808,6344,2214,0,10756096,0,803,3658,5050,1.110,0.860,0.580,0,1,0,0,0,15,31,0,84,0
01-04 19:16:17,6.203,3.474,71.960,18.362,0,960950272,4049772544,160624640,3073847296,6840,2106,0,10584064,0,756,3391,4798,1.110,0.860,0.580,1,0,0,0,0,15,31,0,84,0
01-04 19:16:18,5.051,3.030,73.990,17.677,0.253,964382720,4043325440,161230848,3076128768,6737,2214,0,11116544,0,794,3584,5264,1.110,0.860,0.580,1,0,1,0,0,15,31,0,71,0
01-04 19:16:19,7.940,2.978,71.464,17.370,0.248,966598656,4038336512,161673216,3078217728,15184,2160,0,10600448,0,805,3677,6083,1.110,0.860,0.580,1,0,0,0,0,15,31,0,71,0
01-04 19:16:20,7.053,4.786,70.781,17.380,0,970133504,4033331200,162095104,3079180288,7332,2106,0,12275712,0,960,4224,8733,1.180,0.880,0.590,0,1,0,0,0,15,31,0,56,0
01-04 19:16:21,9.137,5.838,69.036,15.736,0.254,972734464,4030988288,162697216,3078311936,15036,2052,0,13156352,0,1106,4136,11226,1.180,0.880,0.590,1,0,0,0,0,15,31,0,56,0
01-04 19:16:22,9.453,5.721,68.657,15.920,0.249,974528512,4028919808,163184640,3078017024,6729,2160,0,13586432,0,1305,4215,11357,1.180,0.880,0.590,1,0,0,0,0,15,31,0,42,0
01-04 19:16:23,7.848,4.557,70.886,16.709,0,977096704,4025114624,163532800,3078897664,5973,2126,0,13021184,0,1094,4187,10591,1.180,0.880,0.590,4,0,0,0,0,15,31,0,42,0
01-04 19:16:24,8.081,5.808,70.960,14.899,0.253,980049920,4021055488,163938304,3079557120,6330,2214,0,11247616,0,936,4159,10473,1.180,0.880,0.590,1,1,2,0,0,15,31,0,33,0
01-04 19:16:25,13.924,5.063,71.899,9.114,0,896348160,4104470528,164282368,3079458816,10183,2106,0,7458816,0,695,3712,6787,1.160,0.880,0.590,1,0,37,0,0,15,29,0,35,0
01-04 19:16:26,11.392,21.013,66.076,1.266,0.253,904507392,4095860736,164286464,3079585792,8999,2214,36864,6930432,3,22,2706,5322,1.160,0.880,0.590,1,0,428,0,0,15,29,0,37,0
01-04 19:16:27,23.116,3.769,72.111,1.005,0,949129216,4050661376,164306944,3080134656,6069,2160,0,7790592,0,143,1186,1455,1.160,0.880,0.590,1,0,1,0,0,15,29,0,33,0
01-04 19:16:28,17.500,4.250,73,5.250,0,976498688,4020928512,164429824,3082272768,5602,2160,405504,4296704,5,296,2071,3331,1.160,0.880,0.590,1,0,3,0,0,15,31,0,33,0
01-04 19:16:29,5.584,3.299,73.350,17.513,0.254,978960384,4015804416,164880384,3084427264,7950,2160,0,10797056,0,985,4929,7761,1.160,0.880,0.590,1,0,0,0,0,15,31,0,25,0
01-04 19:16:30,11.809,3.266,72.864,11.809,0.251,980414464,4013461504,165134336,3084861440,7995,2160,0,8548352,0,710,4506,7796,1.150,0.890,0.590,1,0,0,0,0,15,31,0,25,0
01-04 19:16:31,14.141,13.384,71.970,0.505,0,900456448,4093157376,165138432,3085090816,5979,2052,1187840,368640,44,13,2246,3750,1.150,0.890,0.590,1,0,281,0,0,15,29,0,17,0
01-04 19:16:32,5.627,12.788,76.726,4.604,0.256,903151616,4087599104,165273600,3087720448,13996,2106,4816896,8740864,282,255,3161,5160,1.150,0.890,0.590,2,0,217,0,0,15,29,0,17,0
01-04 19:16:33,18.528,8.629,71.320,1.523,0,924180480,4064432128,165351424,3089707008,7165,2106,1191936,8110080,70,225,2326,3424,1.150,0.890,0.590,1,0,126,0,0,15,29,0,19,0
01-04 19:16:34,17.955,3.242,72.070,6.484,0.249,959168512,4027953152,165584896,3090948096,16247,2106,0,4702208,0,375,2403,3528,1.150,0.890,0.590,1,0,2,0,0,15,31,0,19,0
01-04 19:16:35,18.204,6.484,72.818,2.494,0,935833600,4050939904,165654528,3091226624,7350,2214,0,2105344,0,188,1873,2907,1.140,0.890,0.600,2,0,69,0,0,15,29,0,18,0
01-04 19:16:36,22.750,3.500,73.250,0.250,0.250,905203712,4081332224,165670912,3091374080,6580,2106,0,434176,0,21,1233,1806,1.140,0.890,0.600,2,0,22,0,0,15,29,0,24,0
01-04 19:16:37,21.608,6.533,71.357,0.503,0,946622464,4039876608,165675008,3091402752,6189,2214,0,2547712,0,156,1414,1611,1.140,0.890,0.600,1,0,127,0,0,15,29,0,23,0
01-04 19:16:38,24.311,2.506,72.932,0,0.251,955654144,4030541824,165679104,3091693568,6549,2160,0,335872,0,12,1485,2571,1.140,0.890,0.600,1,0,0,0,0,15,31,0,36,0
01-04 19:16:39,22.111,4.271,73.367,0.251,0,939159552,4047093760,165683200,3091628032,6518,2234,0,323584,0,8,1076,1469,1.140,0.890,0.600,1,0,22,0,0,15,29,0,38,0
01-04 19:16:40,24.623,2.764,72.362,0.251,0,952848384,4033351680,165691392,3091673088,6639,2052,0,552960,0,17,1763,2943,1.130,0.890,0.600,2,0,0,0,0,15,31,0,50,0
01-04 19:16:41,23,5,71.750,0,0.250,936968192,4048957440,165695488,3091943424,7383,2160,0,409600,0,13,1100,1657,1.130,0.890,0.600,5,0,72,0,0,15,29,0,52,0
01-04 19:16:42,23.821,3.226,72.705,0.248,0,955858944,4030029824,165695488,3091976192,7057,2160,0,466944,0,16,1195,1939,1.130,0.890,0.600,1,0,0,0,0,15,31,0,60,0
