"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000064",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 00:48:09 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 00:57:22,20.403,8.816,70.781,0,0,4429078528,486375424,214859776,3073769472,6441,2052,0,65536,0,5,1965,3156,1.790,1.450,0.930,4,0,168,0,0,22,237,0,150,0
30-03 00:57:23,26.368,3.234,69.652,0.498,0.249,4442411008,473014272,214863872,3073794048,13974,2160,12288,2334720,2,63,1474,2106,1.790,1.450,0.930,2,0,5,0,0,22,237,0,134,0
30-03 00:57:24,25.945,3.275,70.529,0.252,0,4460355584,455045120,214863872,3073818624,8107,2106,0,225280,0,12,1343,2007,1.790,1.450,0.930,2,0,1,0,0,22,237,0,135,0
30-03 00:57:25,25.693,6.297,67.758,0.252,0,4487991296,426954752,214863872,3073822720,8167,2214,0,335872,0,23,5798,14520,1.790,1.450,0.930,7,0,17,0,0,22,237,0,126,0
30-03 00:57:26,22.980,5.051,71.717,0,0.253,4479967232,434442240,214863872,3073826816,11444,2160,0,483328,0,15,1284,1825,1.790,1.450,0.930,2,0,3,0,0,22,237,0,126,0
30-03 00:57:27,26.142,5.584,68.020,0.254,0,4488339456,426057728,214863872,3073830912,7890,2106,0,233472,0,26,6262,14438,1.730,1.440,0.930,3,0,13,0,0,22,237,0,120,0
30-03 00:57:28,14.322,1.759,83.920,0,0,4450926592,463269888,214908928,3073978368,13008,4460,0,192512,0,9,1188,1747,1.730,1.440,0.930,3,0,0,0,0,22,238,0,120,0
30-03 00:57:29,3.015,1.508,92.965,2.261,0.251,4451397632,462794752,214908928,3073982464,29657,3353,0,4579328,0,412,1425,1793,1.730,1.440,0.930,5,0,0,0,0,22,239,0,114,0
30-03 00:57:30,11.616,1.515,86.869,0,0,4453498880,460414976,214958080,3074211840,22627,3051,0,172032,0,6,1060,1739,1.730,1.440,0.930,7,0,0,0,0,22,239,0,114,0
30-03 00:57:31,23.869,5.025,70.854,0.251,0,4467818496,446119936,216023040,3074273280,6666,2052,0,1769472,0,6,1216,1633,1.730,1.440,0.930,2,0,1,0,0,22,239,0,108,0
30-03 00:57:32,24.181,5.793,69.521,0.252,0.252,4495187968,418750464,216023040,3074273280,8657,2160,0,90112,0,11,6894,14968,1.670,1.430,0.930,2,0,12,0,0,22,239,0,108,0
30-03 00:57:33,22.222,5.808,71.970,0,0,4457054208,471486464,216195072,3062120448,8507,2052,0,331776,0,18,1346,1899,1.670,1.430,0.930,2,0,3,0,0,22,239,0,102,0
30-03 00:57:34,19.697,11.111,68.939,0.253,0,4418985984,510054400,216195072,3061620736,7238,2508,0,1744896,0,16,2362,3992,1.670,1.430,0.930,3,0,257,0,0,22,237,0,102,0
30-03 00:57:35,22.306,9.273,68.170,0,0.251,4450402304,478769152,216203264,3061518336,8216,2160,0,176128,0,12,2133,3381,1.670,1.430,0.930,2,0,165,0,0,22,237,0,96,0
30-03 00:57:36,25.945,4.030,70.025,0,0,4472766464,456380416,216203264,3061542912,7457,2106,0,172032,0,17,1761,2631,1.670,1.430,0.930,2,0,0,0,0,22,237,0,106,0
30-03 00:57:37,22.475,8.333,68.687,0.253,0.253,4449824768,479297536,216203264,3061567488,9831,2214,0,606208,0,27,2155,3466,1.770,1.460,0.940,3,0,161,0,0,22,237,0,106,0
30-03 00:57:38,23.559,6.015,70.175,0.251,0,4420866048,508256256,216203264,3061567488,8618,2106,0,430080,0,9,1709,2672,1.770,1.460,0.940,3,0,67,0,0,22,237,0,99,0
30-03 00:57:39,25.250,4,70.750,0,0,4459655168,469319680,216203264,3061714944,8151,2160,0,430080,0,17,1302,1875,1.770,1.460,0.940,4,0,2,0,0,22,238,0,99,1
30-03 00:57:40,22.613,6.533,70.854,0,0,4437684224,491282432,216203264,3061723136,7613,2160,0,393216,0,12,1657,2665,1.770,1.460,0.940,3,0,76,0,0,22,237,0,99,0
30-03 00:57:41,25.879,3.015,70.352,0.503,0.251,4474994688,453939200,216207360,3061751808,16250,2106,0,376832,0,10,1408,2109,1.770,1.460,0.940,3,0,1,0,0,22,243,0,102,0
30-03 00:57:42,23.367,5.025,71.608,0,0,4457381888,471539712,216207360,3061764096,7531,2052,0,303104,0,10,1437,2293,1.630,1.430,0.930,3,0,43,0,0,22,237,0,101,0
30-03 00:57:43,26.633,2.764,70.352,0.251,0,4472659968,456253440,216207360,3061772288,6948,2160,0,1957888,0,42,1383,2218,1.630,1.430,0.930,3,0,0,0,0,22,241,0,104,0
30-03 00:57:44,23.058,5.764,70.677,0.251,0.251,4447903744,480993280,216207360,3061788672,8383,2106,0,151552,0,14,1661,2492,1.630,1.430,0.930,2,0,71,0,0,22,237,0,101,0
30-03 00:57:45,25.879,3.266,70.854,0,0,4474888192,454000640,216207360,3061796864,7622,2214,0,143360,0,15,1526,2292,1.630,1.430,0.930,2,0,2,0,0,22,237,0,109,0
30-03 00:57:46,23.678,5.038,70.781,0.252,0.252,4449415168,479453184,216211456,3061813248,6440,2214,0,151552,0,14,1474,2187,1.630,1.430,0.930,2,0,43,0,0,22,237,0,109,0
30-03 00:57:47,25.381,3.553,71.066,0,0,4472774656,456093696,216211456,3061813248,7293,2094,0,188416,0,20,1369,2110,1.580,1.430,0.930,4,0,0,0,0,22,239,0,111,0
30-03 00:57:48,22.111,7.035,70.352,0.251,0.251,4440412160,488296448,216211456,3061972992,6600,2214,0,143360,0,10,1967,3084,1.580,1.430,0.930,4,0,123,0,0,22,237,0,115,0
30-03 00:57:49,24.937,4.534,70.277,0.252,0,4472123392,456581120,216219648,3061968896,7559,2160,0,847872,0,127,1627,2097,1.580,1.430,0.930,2,0,1,0,0,22,237,0,118,0
30-03 00:57:50,23.500,6,70.250,0,0.250,4451475456,477188096,216223744,3062005760,7428,2052,0,139264,0,8,1755,2639,1.580,1.430,0.930,2,0,72,0,0,22,237,0,113,0
30-03 00:57:51,25.879,3.518,70.352,0.251,0,4472254464,456400896,216223744,3062013952,18803,2052,0,704512,0,32,1595,2464,1.580,1.430,0.930,3,0,0,0,0,22,239,0,118,0
30-03 00:57:52,24.060,4.010,71.429,0.251,0.251,4455821312,472821760,216223744,3062026240,9387,2106,0,77824,0,6,1433,2092,1.530,1.420,0.930,6,0,23,0,0,22,237,0,119,0
30-03 00:57:53,28.536,2.978,68.238,0.248,0,4423458816,505171968,216223744,3062042624,7209,2214,0,290816,0,30,1611,2849,1.530,1.420,0.930,2,0,7,0,0,22,237,0,125,0
30-03 00:57:54,25.381,2.538,72.081,0,0,4458057728,470401024,216231936,3062206464,8083,2160,0,397312,0,19,1364,1943,1.530,1.420,0.930,2,0,2,0,0,22,237,0,122,0
30-03 00:57:55,26.448,3.023,69.773,0.504,0.252,4474486784,453947392,216231936,3062231040,6380,2160,0,1417216,0,56,1832,3240,1.530,1.420,0.930,4,0,2,0,0,22,239,0,127,0
30-03 00:57:56,35.641,15.385,48.718,0.256,0,4425887744,502530048,216240128,3062239232,8479,2160,0,851968,0,79,3617,6798,1.530,1.420,0.930,3,0,458,0,0,22,237,0,116,0
30-03 00:57:57,20.672,27.649,51.680,0,0,4427214848,501104640,216240128,3062321152,10013,2148,4096,581632,1,37,4329,8478,1.490,1.410,0.940,2,0,783,0,0,22,237,0,116,0
30-03 00:57:58,25.505,29.545,44.444,0.253,0.253,4432740352,495329280,216240128,3062534144,18137,2214,20480,634880,1,44,4129,7706,1.490,1.410,0.940,3,0,736,0,0,22,237,0,112,0
30-03 00:57:59,24.679,31.362,42.931,1.028,0,4428787712,498814976,216240128,3062951936,7252,2160,0,4976640,0,426,5075,8226,1.490,1.410,0.940,4,0,798,0,0,22,237,0,112,0
30-03 00:58:00,9.207,23.274,67.008,0.256,0.256,4428816384,498704384,216240128,3063033856,5718,1944,0,323584,0,21,3534,6028,1.490,1.410,0.940,2,0,600,0,0,22,237,0,105,0
30-03 00:58:01,10.152,23.096,66.497,0.254,0,4428304384,499183616,216240128,3063066624,6833,2160,0,3063808,0,85,3832,6354,1.490,1.410,0.940,3,0,613,0,0,22,237,0,105,0
30-03 00:58:02,9.949,22.959,66.837,0,0.255,4428271616,499179520,216244224,3063099392,17857,2160,0,212992,0,18,3691,6398,1.450,1.400,0.940,3,0,637,0,0,22,237,0,99,0
30-03 00:58:03,19.036,10.914,69.797,0.254,0,4442546176,484864000,216244224,3063140352,7477,2160,0,212992,0,14,2574,4171,1.450,1.400,0.940,3,0,316,0,0,22,237,0,99,0
30-03 00:58:04,19.095,9.799,69.849,1.005,0.251,4467404800,561106944,216252416,2968965120,9257,2160,167936,3461120,10,39,1362,1865,1.450,1.400,0.940,2,0,3,0,0,22,237,0,92,0
30-03 00:58:05,25.377,3.769,70.101,0.754,0,4461006848,567390208,216252416,2969141248,7847,2160,24576,372736,1,18,1447,1819,1.450,1.400,0.940,2,0,3,0,0,22,237,0,92,0
30-03 00:58:06,25.570,3.544,70.886,0,0,4480098304,548286464,216260608,2969145344,6674,2160,0,155648,0,17,1485,1963,1.450,1.400,0.940,3,0,0,0,0,22,237,0,86,0
30-03 00:58:07,25.313,5.263,68.922,0.251,0.251,4504494080,508989440,216670208,2983632896,6798,2160,0,1093632,0,19,1600,2015,1.410,1.400,0.940,2,0,6,0,0,22,237,0,86,0
30-03 00:58:08,27.250,6.750,66,0,0,4483776512,531402752,216760320,2981888000,9436,2160,0,679936,0,10,1463,1729,1.410,1.400,0.940,3,0,9,0,0,22,237,0,86,0
30-03 00:58:09,46.734,7.286,45.477,0.251,0.251,4488986624,526139392,216760320,2981908480,6431,2052,0,3923968,0,64,1936,2324,1.410,1.400,0.940,3,0,17,0,0,22,237,0,86,0
30-03 00:58:10,14.250,2.250,83.500,0,0,4473479168,539996160,216854528,2983448576,16289,7161,0,245760,0,8,1115,1620,1.410,1.400,0.940,2,0,0,0,0,22,238,0,81,0
30-03 00:58:11,21.805,2.757,75.188,0.251,0,4477796352,525389824,216854528,2993733632,10412,7398,0,696320,0,7,1247,1726,1.410,1.400,0.940,2,0,0,0,0,22,238,0,81,0
30-03 00:58:12,19.949,2.778,77.273,0,0,4479434752,514248704,216858624,3003232256,11988,8229,0,626688,0,11,1308,1822,1.300,1.370,0.930,5,0,0,0,0,22,238,0,81,0
30-03 00:58:13,20.050,2.005,77.444,0.251,0.251,4483284992,502722560,216883200,3010826240,12905,9585,0,614400,0,12,1206,1672,1.300,1.370,0.930,3,0,0,0,0,22,238,0,81,0
30-03 00:58:14,22.500,4,73.250,0.250,0,4483338240,471461888,216887296,3041939456,19366,5174,0,1093632,0,13,1269,1744,1.300,1.370,0.930,2,0,0,0,0,22,238,0,81,0
30-03 00:58:15,15.657,3.283,80.808,0.253,0,4485873664,463937536,216911872,3046010880,10446,7133,0,1122304,0,20,1289,1799,1.300,1.370,0.930,1,0,2,0,0,22,238,0,81,0
30-03 00:58:16,18.593,2.261,79.146,0,0,4485767168,461811712,216961024,3047911424,15575,9819,0,540672,0,14,1319,1608,1.300,1.370,0.930,3,0,0,0,0,22,238,0,79,0
30-03 00:58:17,22.693,2.993,73.815,0.249,0.249,4485332992,456749056,217145344,3052609536,14329,7249,0,733184,0,17,1433,1887,1.280,1.370,0.930,2,0,0,0,0,22,238,0,79,0
30-03 00:58:18,20.907,7.053,71.788,0.252,0,4485435392,408199168,217235456,3098042368,9345,2214,0,815104,0,20,1316,1815,1.280,1.370,0.930,2,0,0,0,0,22,238,0,74,0
30-03 00:58:19,23.559,5.263,70.677,0.251,0.251,4488294400,376176640,218284032,3123064832,8997,1944,0,4120576,0,54,1350,1816,1.280,1.370,0.930,2,0,0,0,0,22,238,0,74,0
30-03 00:58:20,21.805,6.516,71.429,0.251,0,4488802304,360308736,219779072,3133984768,15233,2160,0,2572288,0,42,1269,1689,1.280,1.370,0.930,3,0,0,0,0,22,238,0,74,0
30-03 00:58:21,27.500,7.250,63.500,1.750,0,4481761280,435986432,219783168,3066261504,7227,2498,0,4423680,0,346,2913,3649,1.280,1.370,0.930,2,0,12,0,0,22,237,0,75,0
30-03 00:58:22,26.500,5.250,68,0,0.250,4471123968,446590976,219783168,3066277888,6612,2160,0,299008,0,13,6710,14546,1.330,1.380,0.940,2,0,14,0,0,22,237,0,75,0
30-03 00:58:23,27.411,4.315,68.020,0.254,0,4494184448,423391232,219783168,3066417152,5848,2106,0,1339392,0,11,5736,13131,1.330,1.380,0.940,3,0,7,0,0,22,237,0,74,0
30-03 00:58:24,24.495,5.303,69.697,0.253,0.253,4454805504,462766080,219783168,3066421248,10016,2160,0,434176,0,20,2425,4404,1.330,1.380,0.940,2,0,9,0,0,22,237,0,75,0
30-03 00:58:25,24.304,4.304,71.139,0.253,0,4446318592,471216128,219783168,3066458112,6569,2214,0,512000,0,23,1940,2973,1.330,1.380,0.940,2,0,61,0,0,22,237,0,74,0
30-03 00:58:26,26.316,6.516,66.917,0,0.251,4458070016,459436032,219783168,3066486784,6716,2160,0,151552,0,20,5447,13821,1.330,1.380,0.940,2,0,11,0,0,22,237,0,74,0
30-03 00:58:27,23.869,5.528,70.352,0.251,0,4471562240,445939712,219787264,3066486784,9359,2106,0,278528,0,13,1439,1980,1.310,1.370,0.940,4,0,9,0,0,22,237,0,74,0
30-03 00:58:28,26.952,1.763,71.033,0,0.252,4473561088,443883520,219787264,3066544128,7476,2214,0,110592,0,6,1429,2511,1.310,1.370,0.940,2,0,0,0,0,22,237,0,74,0
30-03 00:58:29,23.232,6.566,70.202,0,0,4447580160,469823488,219791360,3066580992,7971,2160,0,598016,0,25,2151,3312,1.310,1.370,0.940,2,0,146,0,0,22,237,0,74,0
30-03 00:58:30,23.750,4.750,69.500,1.750,0.250,4477968384,434380800,219791360,3071807488,8134,1944,0,6688768,0,306,1845,1719,1.310,1.370,0.940,2,0,3,0,0,22,237,0,74,0
30-03 00:58:31,25.505,2.778,71.717,0,0,4478320640,433991680,219791360,3071844352,23693,2160,0,61440,0,5,1237,1701,1.310,1.370,0.940,2,0,1,0,0,22,237,0,74,0
30-03 00:58:32,24.069,4.715,70.720,0.248,0.248,4486135808,413040640,219791360,3084980224,7124,2106,0,630784,0,13,1347,1881,1.280,1.370,0.940,4,0,5,0,0,22,237,0,74,0
30-03 00:58:33,23.485,4.798,71.717,0,0,4462936064,436617216,219795456,3084599296,6454,2160,0,2138112,0,25,1253,1767,1.280,1.370,0.940,2,0,1,0,0,22,237,0,74,0
30-03 00:58:34,27,2.750,70,0.250,0,4473069568,426389504,219795456,3084726272,8009,2214,0,393216,0,9,1355,1846,1.280,1.370,0.940,3,0,5,0,0,22,237,0,74,0
30-03 00:58:35,14.430,2.025,83.291,0.253,0,4477407232,419467264,219803648,3087302656,16568,8033,0,5971968,0,50,1418,2001,1.280,1.370,0.940,3,0,0,0,0,22,238,0,74,0
30-03 00:58:36,8.794,1.508,89.196,0.251,0.251,4476727296,413417472,219811840,3094040576,18053,5579,0,380928,0,11,1248,1883,1.280,1.370,0.940,1,0,2,0,0,22,239,0,74,0
30-03 00:58:37,3.817,1.527,94.656,0,0,4476948480,413192192,219811840,3094044672,58561,3809,0,180224,0,14,1222,1803,1.420,1.390,0.950,1,0,0,0,0,22,239,0,64,0
30-03 00:58:38,17.337,2.010,80.402,0.251,0,4481536000,399114240,219824128,3103535104,36006,5719,0,143360,0,8,1224,1636,1.420,1.390,0.950,2,0,0,0,0,22,239,0,64,0
30-03 00:58:39,14.573,2.261,82.663,0.251,0.251,4483649536,394067968,219828224,3106459648,21079,8942,0,1519616,0,26,1252,1665,1.420,1.390,0.950,2,0,0,0,0,22,239,0,60,0
30-03 00:58:40,7.538,2.010,89.950,0.503,0,4487356416,386670592,219828224,3110141952,223122,7605,0,13434880,0,183,1365,1511,1.420,1.390,0.950,2,0,0,0,0,22,239,0,60,0
30-03 00:58:41,5.063,0.759,94.177,0,0,4487036928,384675840,219828224,3112456192,2403916,21630,0,36864,0,3,1883,1646,1.420,1.390,0.950,2,0,0,0,0,22,239,0,54,0
30-03 00:58:42,11.111,2.778,85.859,0.253,0,4487245824,370831360,220082176,3125743616,1081341,17958,0,1183744,0,13,1498,1692,1.470,1.400,0.960,1,0,0,0,0,22,239,0,54,0
30-03 00:58:43,14.824,2.513,82.412,0,0.251,4487675904,364126208,220114944,3131936768,754513,9825,0,380928,0,11,1460,1652,1.470,1.400,0.960,2,0,0,0,0,22,239,0,45,0
30-03 00:58:44,15.869,2.519,81.612,0,0,4488085504,358948864,220270592,3136249856,105655,7689,0,1712128,0,9,1198,1612,1.470,1.400,0.960,2,0,0,0,0,22,239,0,45,0
30-03 00:58:45,15.075,5.779,78.894,0.251,0,4488261632,317620224,220839936,3174588416,96331,4510,0,1527808,0,24,1251,1820,1.470,1.400,0.960,2,0,0,0,0,22,239,0,40,0
30-03 00:58:46,15.365,2.771,81.612,0,0.252,4490563584,316751872,221790208,3170865152,136105,7575,0,450560,0,3,1162,1719,1.470,1.400,0.960,2,0,2,0,0,22,239,0,40,0
30-03 00:58:47,10.859,2.273,86.616,0.253,0,4489773056,315150336,222412800,3172118528,111411,9912,0,1908736,0,20,1321,1945,1.430,1.400,0.960,1,0,0,0,0,22,239,0,32,0
30-03 00:58:48,8.933,2.730,87.841,0.248,0.248,4489596928,310730752,222732288,3175972864,738901,9554,0,552960,0,12,1397,1714,1.430,1.400,0.960,3,0,0,0,0,22,239,0,32,0
30-03 00:58:49,7.576,1.768,90.404,0.253,0,4490162176,304627712,222851072,3180732416,970172,9245,0,753664,0,19,1493,1708,1.430,1.400,0.960,1,0,0,0,0,22,239,0,26,0
30-03 00:58:50,6.801,1.763,91.436,0,0,4490711040,301342720,223449088,3182465024,230966,10092,0,6225920,0,51,1104,1613,1.430,1.400,0.960,2,0,0,0,0,22,239,0,26,0
30-03 00:58:51,13.098,3.275,81.864,1.511,0.252,4490022912,299458560,223678464,3184410624,59405,10394,0,76816384,0,612,1935,1659,1.430,1.400,0.960,2,0,0,0,0,22,239,0,16,0
30-03 00:58:52,16.040,1.253,82.707,0,0,4490203136,297803776,223846400,3185618944,47320,8261,0,0,0,0,1072,1683,1.390,1.390,0.960,2,0,0,0,0,22,239,0,16,0
30-03 00:58:53,22.500,6.750,70.250,0.500,0,4488310784,267776000,224706560,3213385728,6689,2106,0,1257472,0,26,1247,1805,1.390,1.390,0.960,2,0,0,0,0,22,239,0,9,0
30-03 00:58:54,22.166,5.793,71.537,0.252,0.252,4489383936,229224448,225869824,3245924352,6241,2160,0,3203072,0,33,1266,1762,1.390,1.390,0.960,6,0,0,0,0,22,239,0,9,0
30-03 00:58:55,23.308,4.762,71.178,0.752,0,4491972608,200278016,227024896,3268202496,7584,2214,0,2482176,0,36,1324,1720,1.390,1.390,0.960,2,0,0,0,0,22,239,0,3,0
30-03 00:58:56,23.250,6.250,70.250,0,0.250,4493537280,178778112,228388864,3283988480,8788,2160,0,3391488,0,34,1298,1669,1.390,1.390,0.960,2,0,2,0,0,22,239,0,3,0
30-03 00:58:57,24.500,5.750,69,0.750,0,4493176832,159965184,229523456,3299135488,9834,2160,0,2826240,0,39,1419,1810,1.360,1.380,0.960,2,0,0,0,0,22,239,0,2,0
30-03 00:58:58,21.859,5.779,71.859,0.251,0.251,4492742656,129077248,232628224,3322859520,9531,2106,0,4493312,0,25,1306,1669,1.360,1.380,0.960,2,0,0,0,0,22,239,0,2,0
30-03 00:58:59,12.782,10.276,76.441,0.501,0,4494114816,246300672,232861696,3209428992,7856,2460,0,4263936,0,31,1239,1830,1.360,1.380,0.960,1,0,0,0,0,22,237,0,2,0
30-03 00:59:00,17.380,2.519,80.101,0,0,4471181312,269230080,232861696,3209433088,12307,4241,0,204800,0,8,1146,1632,1.360,1.380,0.960,2,0,2,0,0,22,237,0,2,0
30-03 00:59:01,26.329,5.823,65.570,2.025,0.253,4505358336,235024384,232865792,3209457664,7961,2214,0,19550208,0,455,4775,9775,1.360,1.380,0.960,2,0,14,0,0,22,237,0,2,0
30-03 00:59:02,22.195,6.484,71.322,0,0,4507197440,233185280,232865792,3209457664,7705,2106,0,94208,0,7,1257,1667,1.330,1.380,0.960,2,0,7,0,0,22,237,0,2,0
30-03 00:59:03,25.750,3,70.500,0.500,0.250,4502425600,238047232,232869888,3209592832,7405,2214,0,2146304,0,16,1191,1666,1.330,1.380,0.960,2,0,3,0,0,22,237,0,2,0
30-03 00:59:04,25.255,7.398,67.347,0,0,4510478336,230039552,232873984,3209596928,6568,2160,0,360448,0,16,5427,12851,1.330,1.380,0.960,3,0,15,0,0,22,237,0,2,0
30-03 00:59:05,24.372,4.774,70.854,0,0,4471308288,269205504,232873984,3209633792,6907,2148,0,638976,0,17,1348,1810,1.330,1.380,0.960,2,0,4,0,0,22,237,0,2,0
30-03 00:59:06,25.310,4.715,69.479,0.248,0.248,4479377408,259166208,232894464,3211583488,15387,2214,65536,13471744,1,144,1515,2188,1.330,1.380,0.960,2,0,4,0,0,22,237,0,3,0
30-03 00:59:07,25.823,4.304,68.608,1.266,0,4481560576,256925696,232894464,3211640832,7351,2160,0,2048000,0,58,2499,4871,1.470,1.400,0.970,2,0,0,0,0,22,241,0,19,0
30-03 00:59:08,28.894,8.291,62.312,0.251,0.251,4443299840,294817792,232898560,3212005376,7108,2052,0,778240,0,61,2898,5443,1.470,1.400,0.970,4,0,164,0,0,22,239,0,27,0
30-03 00:59:09,27.665,27.665,44.416,0,0.254,4439404544,298651648,232898560,3212066816,5672,2052,0,438272,0,17,3506,6501,1.470,1.400,0.970,3,0,598,0,0,22,239,0,27,0
30-03 00:59:10,20.506,5.570,72.658,1.266,0,4416937984,320905216,232898560,3212296192,15924,2647,28672,5484544,5,121,1701,2740,1.470,1.400,0.970,2,0,41,0,0,22,240,0,27,0
30-03 00:59:11,3.788,1.263,94.697,0,0.253,4430782464,307060736,232898560,3212296192,10397,3224,0,430080,0,14,1076,1683,1.470,1.400,0.970,2,0,0,0,0,22,240,0,27,0
30-03 00:59:12,2.778,1.010,96.212,0,0,4431503360,306335744,232898560,3212300288,441948,8472,0,131072,0,5,1137,1704,1.350,1.380,0.960,1,0,0,0,0,22,240,0,27,0
30-03 00:59:13,2.551,1.531,95.663,0,0.255,4433514496,304320512,232902656,3212300288,1905394,31518,0,159744,0,12,1879,1954,1.350,1.380,0.960,2,0,0,0,0,22,240,0,27,0
30-03 00:59:14,9,5.250,85.500,0.250,0,4473655296,264175616,232902656,3212304384,1784620,22690,0,49152,0,6,2784,4943,1.350,1.380,0.960,2,0,2,0,0,22,240,0,27,0
30-03 00:59:15,7.828,2.020,89.899,0,0.253,4480282624,257548288,232902656,3212304384,12407,7032,0,204800,0,18,1048,1729,1.350,1.380,0.960,1,0,0,0,0,22,240,0,27,0
30-03 00:59:16,6.767,3.008,89.975,0,0.251,4416790528,320897024,232968192,3212382208,33748,11263,0,4792320,0,19,1204,1742,1.350,1.380,0.960,2,0,12,0,0,22,239,0,27,1
30-03 00:59:17,15.657,4.545,79.293,0.505,0,4397924352,339726336,232976384,3212410880,42640,5504444,0,1622016,0,15,1933,2530,1.320,1.370,0.960,1,0,0,0,0,22,239,0,27,0
30-03 00:59:18,2.244,1.995,95.511,0.249,0,4398116864,339660800,232976384,3212283904,7837,1458,0,122880,0,12,936,1432,1.320,1.370,0.960,1,0,0,0,0,22,239,0,27,0
30-03 00:59:19,2.525,1.010,96.212,0,0.253,4398080000,339693568,232976384,3212288000,9379,2160,0,122880,0,10,916,1490,1.320,1.370,0.960,1,0,0,0,0,22,239,0,27,0
30-03 00:59:20,3.250,0.750,95.500,0.500,0,4397981696,339791872,232976384,3212288000,8914,2052,0,634880,0,28,938,1584,1.320,1.370,0.960,3,0,0,0,0,22,239,0,27,0
30-03 00:59:21,3.023,1.259,95.718,0,0,4397985792,339791872,232976384,3212288000,16474,2160,0,2314240,0,38,1018,1694,1.320,1.370,0.960,2,0,0,0,0,22,239,0,27,0
30-03 00:59:22,6.076,1.519,91.899,0.253,0.253,4397780992,339824640,232976384,3212460032,7459,2160,0,221184,0,6,1483,3044,1.300,1.370,0.960,2,0,1,0,0,22,239,0,27,0
30-03 00:59:23,4,1,94.750,0,0.250,4397740032,339857408,232976384,3212468224,7101,2106,0,32768,0,3,1014,1410,1.300,1.370,0.960,5,0,0,0,0,22,239,0,27,0
30-03 00:59:24,2.532,1.266,95.949,0.253,0,4397871104,339726336,232976384,3212468224,6537,2160,0,114688,0,12,992,1649,1.300,1.370,0.960,4,0,0,0,0,22,239,0,28,0
30-03 00:59:25,2.792,0.761,96.447,0,0,4397936640,339660800,232976384,3212468224,19396,2160,0,323584,0,21,981,1662,1.300,1.370,0.960,1,0,0,0,0,22,239,0,28,0
30-03 00:59:26,2.267,1.008,96.474,0,0.252,4398026752,339566592,232976384,3212472320,9083,2160,0,32768,0,3,932,1540,1.300,1.370,0.960,1,0,2,0,0,22,239,0,27,0
30-03 00:59:27,3.046,3.299,90.102,3.553,0,4398153728,339406848,232980480,3212472320,6362,2160,0,89464832,0,604,1742,1703,1.190,1.340,0.960,1,0,0,0,0,22,239,0,27,0
30-03 00:59:28,3.023,0.756,96.222,0,0,4398116864,339439616,232980480,3212476416,7501,2160,0,126976,0,12,981,1494,1.190,1.340,0.960,5,0,0,0,0,22,239,0,27,0
30-03 00:59:29,3.258,0.752,95.489,0.251,0.251,4398084096,339472384,232980480,3212476416,7377,2052,0,135168,0,11,952,1609,1.190,1.340,0.960,2,0,0,0,0,22,239,0,27,0
30-03 00:59:30,2.273,0.758,96.465,0.505,0,4398047232,339505152,232980480,3212480512,6902,2160,0,638976,0,27,948,1711,1.190,1.340,0.960,4,0,0,0,0,22,239,0,27,0
30-03 00:59:31,3.030,0.758,96.212,0,0,4398170112,339374080,232988672,3212480512,6842,2106,0,49152,0,6,914,1581,1.190,1.340,0.960,2,0,0,0,0,22,239,0,27,0
30-03 00:59:32,2.757,2.256,93.484,1.253,0.251,4398137344,339406848,232988672,3212480512,6671,2160,0,34938880,0,485,1641,1499,1.100,1.320,0.950,2,0,0,0,0,22,239,0,27,0
30-03 00:59:33,2.506,1.754,95.739,0,0,4398108672,339570688,232988672,3212484608,7430,2160,0,1159168,0,20,873,1543,1.100,1.320,0.950,1,0,0,0,0,22,239,0,27,0
30-03 00:59:34,4.051,1.266,94.684,0,0,4398071808,339603456,232988672,3212488704,8628,2106,0,32768,0,3,1017,1603,1.100,1.320,0.950,1,0,0,0,0,22,239,0,27,0
30-03 00:59:35,2.785,1.013,95.696,0.253,0.253,4398006272,339668992,232988672,3212488704,6259,2160,0,131072,0,12,1057,1777,1.100,1.320,0.950,1,0,0,0,0,22,239,0,27,0
30-03 00:59:36,3.526,1.259,94.962,0.252,0,4398059520,339603456,232992768,3212496896,14879,2160,0,122880,0,12,1044,1704,1.100,1.320,0.950,1,0,2,0,0,22,239,0,27,0
30-03 00:59:37,4.774,1.256,93.467,0.503,0,4398415872,339243008,232992768,3212500992,11006,2160,0,2465792,0,111,1279,2014,1.010,1.300,0.950,1,0,0,0,0,22,239,0,27,0
30-03 00:59:38,2.757,1.003,95.990,0.251,0,4398284800,339374080,232992768,3212500992,9820,2106,0,425984,0,15,975,1695,1.010,1.300,0.950,2,0,0,0,0,22,239,0,27,0
30-03 00:59:39,2.015,1.763,95.970,0,0.252,4398284800,339374080,232992768,3212500992,7409,2214,0,319488,0,6,952,1625,1.010,1.300,0.950,1,0,0,0,0,22,239,0,27,0
