"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000015173",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Mar 2020 05:55:04 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-03 05:57:20,22.111,5.276,72.613,0,0,833871872,3847970816,177156096,3357442048,15982,1944,0,28672,0,5,1282,1971,0.990,0.830,0.570,2,0,52,0,0,14,30,0,318,0
13-03 05:57:21,22.670,3.275,73.804,0,0.252,872882176,3808788480,177164288,3357601792,6691,3294,0,106496,0,9,981,1292,0.990,0.830,0.570,2,0,2,0,0,14,30,0,313,0
13-03 05:57:22,19.647,7.053,73.300,0,0,859299840,3822370816,177164288,3357601792,6546,3704,0,106496,0,2,1085,1520,0.990,0.840,0.580,2,0,83,0,0,14,30,0,313,0
13-03 05:57:23,23.116,4.020,72.613,0,0.251,834961408,3846651904,177164288,3357659136,5872,3788,0,0,0,0,1394,2170,0.990,0.840,0.580,2,0,64,0,0,14,30,0,313,0
13-03 05:57:24,22.306,4.010,73.434,0.251,0,874319872,3807293440,177164288,3357659136,5598,4046,0,147456,0,8,866,1130,0.990,0.840,0.580,1,0,4,0,0,14,30,0,315,0
13-03 05:57:25,16.162,12.626,70.707,0.253,0.253,835047424,3846287360,177184768,3357917184,6701,2106,0,147456,0,14,2219,3892,0.990,0.840,0.580,1,0,279,0,0,14,30,0,311,0
13-03 05:57:26,23.232,2.525,74.242,0,0,873971712,3807428608,177184768,3357843456,9509,12856,0,356352,0,14,870,1271,0.990,0.840,0.580,3,0,2,0,0,14,30,0,314,0
13-03 05:57:27,19.701,8.978,71.072,0.249,0,850493440,3830861824,177201152,3357868032,8759,1944,0,139264,0,12,1649,2551,0.990,0.840,0.580,2,0,150,0,0,14,30,0,300,0
13-03 05:57:28,25,2.273,72.475,0,0.253,875847680,3805458432,177209344,3357904896,11499,7932,0,106496,0,11,1398,2056,0.990,0.840,0.580,2,0,0,0,0,14,32,0,309,0
13-03 05:57:29,22.943,4.239,72.569,0.249,0,850927616,3830202368,177217536,3358072832,8170,2160,0,122880,0,6,1476,2206,0.990,0.840,0.580,2,0,23,0,0,14,30,0,306,0
13-03 05:57:30,25.126,2.010,72.613,0,0.251,873439232,3807629312,177221632,3358121984,6693,3286,0,90112,0,6,1623,2446,0.990,0.840,0.580,3,0,0,0,0,14,30,1,317,0
13-03 05:57:31,22.922,4.786,72.292,0,0,859353088,3821555712,177233920,3358269440,12751,2160,0,151552,0,10,1393,2165,0.990,0.840,0.580,1,0,73,0,0,14,30,0,315,0
13-03 05:57:32,24.121,2.513,73.367,0,0,875778048,3805081600,177238016,3358306304,5789,4420,0,81920,0,6,1482,2576,1.150,0.880,0.590,2,0,0,0,0,14,32,0,325,0
13-03 05:57:33,19.598,8.040,72.111,0,0.251,836001792,3844816896,177238016,3358347264,16524,2160,0,90112,0,6,1685,2888,1.150,0.880,0.590,2,0,139,0,0,14,30,0,325,0
13-03 05:57:34,22.807,3.258,73.684,0.251,0,872800256,3807997952,177254400,3358351360,8455,6918,0,413696,0,19,839,1321,1.150,0.880,0.590,2,0,4,0,0,14,30,0,327,0
13-03 05:57:35,22.306,4.762,72.682,0,0.251,854130688,3826503680,177258496,3358507008,8085,1890,0,36864,0,5,1312,1851,1.150,0.880,0.590,2,0,53,0,0,14,30,0,317,0
13-03 05:57:36,22.922,4.030,73.048,0,0,826236928,3854368768,177266688,3358527488,6097,3348,0,77824,0,8,1269,1964,1.150,0.880,0.590,2,0,81,0,0,14,30,0,321,0
13-03 05:57:37,22.500,3.750,73.250,0.250,0.250,873750528,3806846976,177274880,3358527488,5761,5214,0,417792,0,18,850,968,1.140,0.880,0.590,2,0,2,0,0,14,30,0,309,0
13-03 05:57:38,21.013,5.823,73.165,0,0,840224768,3840331776,177274880,3358564352,6881,2160,0,0,0,0,1323,2232,1.140,0.880,0.590,1,0,65,0,0,14,30,0,317,0
13-03 05:57:39,23.881,2.488,73.383,0,0.249,874905600,3805642752,177274880,3358572544,6101,4038,0,0,0,0,855,1276,1.140,0.880,0.590,2,0,1,0,0,14,32,0,312,0
13-03 05:57:40,19.144,7.305,73.300,0.252,0,851050496,3829334016,177278976,3358728192,6870,2160,0,49152,0,3,1087,1756,1.140,0.880,0.590,2,0,95,0,0,14,30,0,315,0
13-03 05:57:41,20.551,6.767,72.682,0,0,824340480,3856027648,177278976,3358744576,7590,4814,0,8192,0,2,1210,2061,1.140,0.880,0.590,3,0,103,0,0,14,30,0,312,0
13-03 05:57:42,21.212,5.303,72.475,0.758,0.253,861302784,3819040768,177287168,3358760960,8332,9002,0,3481600,0,135,1484,2019,1.130,0.880,0.600,2,0,106,0,0,14,30,0,312,0
13-03 05:57:43,22.500,6.750,70.750,0,0,837206016,3843133440,177299456,3358752768,5619,2568,0,245760,0,26,1682,2695,1.130,0.880,0.600,2,0,148,0,0,14,30,0,309,0
13-03 05:57:44,22.556,3.759,73.183,0.251,0.251,875847680,3804446720,177299456,3358797824,25099,7932,0,778240,0,26,917,1077,1.130,0.880,0.600,2,0,4,0,0,14,32,0,310,0
13-03 05:57:45,22.864,4.020,73.116,0,0,834736128,3845558272,177299456,3358797824,7069,2160,0,0,0,0,1615,3005,1.130,0.880,0.600,2,0,21,0,0,14,30,0,310,0
13-03 05:57:46,23.250,3,73.500,0,0.250,873758720,3806330880,177299456,3358998528,14798,3286,0,0,0,0,714,965,1.130,0.880,0.600,1,0,2,0,0,14,30,0,312,0
13-03 05:57:47,24.242,3.788,71.970,0,0,837603328,3842285568,177299456,3359195136,6099,2052,0,163840,0,28,2091,3666,1.120,0.880,0.600,2,0,71,0,0,14,30,0,312,0
13-03 05:57:48,23.116,3.266,73.367,0,0.251,876568576,3803308032,177299456,3359203328,8306,4324,0,0,0,0,1050,1424,1.120,0.880,0.600,2,0,2,0,0,14,32,0,315,0
13-03 05:57:49,22.166,6.297,71.537,0,0,828178432,3851505664,177303552,3359399936,6458,2160,0,49152,0,6,2195,3867,1.120,0.880,0.600,2,0,104,0,0,14,30,0,318,0
13-03 05:57:50,24.812,1.504,73.183,0.251,0.251,870051840,3809619968,177311744,3359404032,6866,5436,0,360448,0,15,790,914,1.120,0.880,0.600,2,0,2,0,0,14,30,0,318,0
13-03 05:57:51,21.717,5.051,73.232,0,0,849027072,3830644736,177315840,3359399936,6370,2160,0,49152,0,6,1274,1856,1.120,0.880,0.600,2,0,53,0,0,14,30,0,316,0
13-03 05:57:52,23.116,3.015,73.869,0,0,824070144,3855552512,177319936,3359440896,7507,3032,0,180224,0,8,1005,1397,1.110,0.890,0.600,3,0,23,0,0,14,30,0,320,0
13-03 05:57:53,21.914,4.534,73.300,0,0.252,861974528,3817635840,177328128,3359444992,13044,5510,0,163840,0,8,1029,1389,1.110,0.890,0.600,2,0,64,0,0,14,30,0,311,0
13-03 05:57:54,21.717,5.808,72.475,0,0,833294336,3846316032,177332224,3359440896,10660,2160,0,32768,0,5,1526,2326,1.110,0.890,0.600,2,0,66,0,0,14,30,0,319,0
13-03 05:57:55,23.116,3.266,73.367,0,0.251,870191104,3809284096,177332224,3359567872,7893,4108,0,0,0,0,782,904,1.110,0.890,0.600,2,0,2,0,0,14,30,0,306,0
13-03 05:57:56,19.950,7.731,72.070,0.249,0,836243456,3843178496,177352704,3359600640,7778,2160,0,196608,0,17,1573,2413,1.110,0.890,0.600,2,0,88,0,0,14,30,0,313,0
13-03 05:57:57,23.308,2.757,73.684,0,0.251,875986944,3803422720,177356800,3359608832,7487,4854,0,348160,0,14,938,1141,1.100,0.890,0.600,2,0,2,0,0,14,32,0,315,0
13-03 05:57:58,21.914,5.038,73.048,0,0,857649152,3821735936,177356800,3359629312,7208,2160,0,0,0,0,1140,1630,1.100,0.890,0.600,2,0,53,0,0,14,30,0,306,0
13-03 05:57:59,21.891,5.721,72.139,0.249,0,834572288,3844784128,177369088,3359645696,8780,3368,0,114688,0,13,1336,1951,1.100,0.890,0.600,3,0,81,0,0,14,30,0,310,0
13-03 05:58:00,22.306,3.759,73.684,0,0.251,874061824,3805286400,177373184,3359649792,5209,5046,0,327680,0,14,801,961,1.100,0.890,0.600,2,0,2,0,0,14,30,0,304,0
13-03 05:58:01,21.519,5.316,73.165,0,0,840478720,3838836736,177373184,3359678464,23444,2106,0,0,0,0,1321,2174,1.100,0.890,0.600,2,0,65,0,0,14,30,0,312,0
13-03 05:58:02,22.922,2.771,74.055,0,0.252,876675072,3802624000,177373184,3359694848,9964,4062,0,0,0,0,992,1450,1.100,0.890,0.600,2,0,1,0,0,14,32,0,303,0
13-03 05:58:03,20.352,6.281,73.367,0,0,856567808,3822628864,177385472,3359784960,15124,2160,0,90112,0,8,1230,1668,1.090,0.890,0.610,2,0,90,0,0,14,30,0,304,0
13-03 05:58:04,23.881,3.483,72.388,0,0.249,827695104,3851345920,177385472,3359940608,5893,4854,0,0,0,0,1119,1772,1.090,0.890,0.610,2,0,35,0,0,14,30,0,296,0
13-03 05:58:05,22.475,3.788,73.737,0,0,862490624,3816534016,177397760,3359940608,6308,3356,0,188416,0,9,821,1132,1.090,0.890,0.610,1,0,20,0,0,14,30,0,296,0
13-03 05:58:06,20.500,6.500,72.500,0.250,0.250,838053888,3840970752,177405952,3359932416,7519,2160,0,61440,0,8,1239,1831,1.090,0.890,0.610,2,0,81,0,0,14,30,0,285,0
13-03 05:58:07,23.174,3.023,73.804,0,0,877182976,3801665536,177405952,3360104448,6409,5262,0,0,0,0,968,1431,1.090,0.890,0.610,2,0,2,0,0,14,32,0,290,0
13-03 05:58:08,20.960,5.303,73.737,0,0,862380032,3816448000,177405952,3360124928,5696,1944,0,24576,0,1,1170,1741,1.080,0.890,0.610,3,0,66,0,0,14,30,0,278,0
13-03 05:58:09,22.807,3.509,73.434,0,0.251,825606144,3853176832,177418240,3360153600,5423,4008,0,180224,0,18,1235,2043,1.080,0.890,0.610,2,0,29,0,0,14,30,0,285,0
13-03 05:58:10,20.707,5.303,73.737,0,0.253,867696640,3811065856,177430528,3360161792,8283,6072,0,520192,0,21,1051,1658,1.080,0.890,0.610,2,0,70,0,0,14,30,0,271,0
13-03 05:58:11,21.106,6.281,72.362,0.251,0,830820352,3847757824,177438720,3360337920,6712,2160,16384,77824,1,10,1633,2640,1.080,0.890,0.610,2,0,126,0,0,14,30,0,277,0
13-03 05:58:12,22.250,4.250,73.250,0.250,0,877969408,3800592384,177438720,3360346112,6057,5944,0,200704,0,8,745,869,1.080,0.890,0.610,2,0,2,0,0,14,30,0,263,0
13-03 05:58:13,16.583,11.809,71.106,0.251,0.251,839151616,3839406080,177446912,3360342016,9817,2530,0,3420160,0,154,2133,3609,1.080,0.890,0.610,2,0,217,0,0,14,30,0,269,0
13-03 05:58:14,22.807,3.509,73.434,0.251,0,877137920,3801362432,177459200,3360387072,6434,11194,0,229376,0,12,864,1028,1.080,0.890,0.610,2,0,4,0,0,14,30,0,262,0
13-03 05:58:15,19.598,9.045,70.854,0.251,0.251,845864960,3832594432,177467392,3360419840,6225,2106,0,188416,0,20,1705,3017,1.080,0.890,0.610,2,0,151,0,0,14,30,0,268,0
13-03 05:58:16,23.426,3.023,73.552,0,0,879964160,3798323200,177475584,3360579584,6525,7986,0,122880,0,12,1323,1971,1.080,0.890,0.610,2,0,1,0,0,14,32,0,272,0
13-03 05:58:17,23.116,3.518,73.116,0,0.251,853639168,3824599040,177475584,3360624640,5612,1890,0,90112,0,6,1494,2322,1.080,0.890,0.610,2,0,23,0,0,14,30,0,279,0
13-03 05:58:18,24.060,2.757,72.932,0.251,0,877080576,3800989696,177479680,3360788480,12141,3396,0,135168,0,10,1325,2010,1.070,0.890,0.610,2,0,0,0,0,14,30,0,276,2
13-03 05:58:19,23.869,4.523,71.608,0,0,844578816,3833450496,177487872,3360817152,5131,2160,0,118784,0,9,1398,2258,1.070,0.890,0.610,2,0,72,0,0,14,30,0,282,0
13-03 05:58:20,24.500,2.250,72.750,0.250,0.250,878907392,3799109632,177496064,3360821248,6123,4324,0,708608,0,24,781,1050,1.070,0.890,0.610,2,0,1,0,0,14,32,0,273,0
13-03 05:58:21,22.670,4.786,72.544,0,0,828268544,3849539584,177496064,3361026048,5351,2106,0,0,0,0,1941,3545,1.070,0.890,0.610,4,0,67,0,0,14,30,0,287,0
13-03 05:58:22,21.357,4.774,73.618,0,0.251,864641024,3813167104,177496064,3361026048,16499,5742,0,0,0,0,848,1177,1.070,0.890,0.610,2,0,39,0,0,14,30,0,283,0
13-03 05:58:23,21.266,4.810,73.924,0,0,839254016,3838533632,177496064,3361046528,7284,2160,0,331776,0,43,1199,1798,1.060,0.900,0.620,2,0,51,0,0,14,30,0,289,0
13-03 05:58:24,23.174,3.275,73.552,0,0,878903296,3798876160,177496064,3361054720,7197,3396,0,0,0,0,985,1303,1.060,0.900,0.620,2,0,4,0,0,14,32,0,284,0
13-03 05:58:25,19.799,7.018,72.682,0.251,0.251,862109696,3815657472,177496064,3361067008,7607,2956,0,638976,0,23,1209,1829,1.060,0.900,0.620,1,0,83,0,0,14,30,0,285,0
13-03 05:58:26,22.556,4.762,72.431,0.251,0,836751360,3840835584,177504256,3361234944,8476,4572,0,425984,0,18,1336,2281,1.060,0.900,0.620,2,0,64,0,0,14,30,0,286,0
13-03 05:58:27,22.922,3.275,73.804,0,0,874176512,3803406336,177504256,3361239040,15858,4296,0,2863104,0,52,830,1129,1.060,0.900,0.620,2,0,2,0,0,14,30,0,286,0
13-03 05:58:28,19.500,8.250,71.750,0.250,0.250,826986496,3850526720,177516544,3361296384,9273,2160,0,143360,0,12,1670,2845,1.060,0.900,0.620,3,0,115,0,0,14,30,0,282,0
13-03 05:58:29,15.869,11.335,72.544,0,0.252,847695872,3829706752,177520640,3361357824,6623,8888,0,307200,0,12,1724,2715,1.060,0.900,0.620,2,0,185,0,0,14,30,0,284,0
13-03 05:58:30,23.426,2.267,74.055,0.252,0,892284928,3784790016,177524736,3361648640,9682,11562,0,53248,0,6,773,860,1.060,0.900,0.620,2,0,1,0,0,14,30,0,267,0
13-03 05:58:31,11.970,3.990,71.571,12.469,0,903938048,3770408960,177983488,3363729408,5098,3092,32768,8912896,1,769,4515,6945,1.060,0.900,0.620,3,0,1,0,0,14,34,0,267,0
13-03 05:58:32,8.838,4.293,71.212,15.404,0.253,905379840,3767996416,178499584,3364139008,17246,82256,0,10596352,0,916,5163,7967,1.060,0.900,0.620,2,0,0,0,0,14,34,0,252,0
13-03 05:58:33,22.670,3.275,73.804,0.252,0,874389504,3799330816,178511872,3363778560,9760,5782,0,389120,0,39,975,1289,1.050,0.900,0.620,1,0,6,0,0,14,30,0,255,0
13-03 05:58:34,19.949,3.535,73.485,2.778,0.253,904441856,3769171968,178610176,3363782656,6485,2296,0,1998848,0,303,2829,5175,1.050,0.900,0.620,1,0,3,0,0,14,32,0,247,0
13-03 05:58:35,16.537,3.618,75.194,4.393,0.258,904716288,3768504320,178905088,3363872768,8621,5928,0,3182592,0,463,4768,8053,1.050,0.900,0.620,2,0,0,0,0,14,30,0,248,0
13-03 05:58:36,17.215,9.620,72.658,0.506,0,856010752,3817005056,178921472,3364052992,7190,8702,0,6758400,0,44,1677,3078,1.050,0.900,0.620,2,0,179,0,0,14,30,0,238,0
13-03 05:58:37,23.618,3.266,72.362,0.754,0,912760832,3759382528,178962432,3364745216,7505,8892,0,7172096,0,117,1097,1558,1.050,0.900,0.620,2,0,4,0,0,14,30,0,238,0
13-03 05:58:38,22.864,3.015,73.618,0.251,0.251,853782528,3817205760,178982912,3365715968,7021,2160,61440,372736,4,5,791,880,1.050,0.900,0.620,1,0,2,0,0,14,30,0,230,0
13-03 05:58:39,22,4,73.750,0.250,0,915714048,3755261952,178991104,3365715968,6042,2160,0,507904,0,6,771,833,1.050,0.900,0.620,2,0,4,0,0,14,30,0,230,0
13-03 05:58:40,22.111,3.266,74.372,0,0.251,874401792,3796557824,178991104,3365732352,5658,2160,0,0,0,0,707,804,1.050,0.900,0.620,4,0,3,0,0,14,30,0,230,0
13-03 05:58:41,22.613,3.518,73.618,0,0.251,920870912,3750076416,178991104,3365744640,6808,1944,0,0,0,0,712,723,1.050,0.900,0.620,2,0,3,0,0,14,30,0,223,0
13-03 05:58:42,22.556,3.509,73.935,0,0,894386176,3776561152,178991104,3365744640,6137,2160,0,0,0,0,643,829,1.050,0.900,0.620,2,0,3,0,0,14,30,0,223,0
13-03 05:58:43,22.750,3.250,73.750,0,0.250,847327232,3823603712,178991104,3365761024,12659,2160,0,0,0,0,684,761,1.050,0.900,0.630,2,0,4,0,0,14,30,0,218,0
13-03 05:58:44,23.810,2.757,72.431,1.003,0,909070336,3761856512,178995200,3365761024,6359,2160,0,2998272,0,195,1147,958,1.050,0.900,0.630,1,0,6,0,0,14,30,0,218,0
13-03 05:58:45,22.222,3.788,73.990,0,0,859115520,3811790848,178999296,3365777408,7209,2160,0,126976,0,11,802,864,1.050,0.900,0.630,2,0,4,0,0,14,30,0,208,0
13-03 05:58:46,23.691,2.494,73.317,0.249,0.249,913707008,3757195264,179003392,3365777408,6248,2160,0,303104,0,14,723,892,1.050,0.900,0.630,2,0,3,0,0,14,30,0,208,0
13-03 05:58:47,22.922,3.275,73.804,0,0,862040064,3808845824,179007488,3365789696,9036,2160,0,49152,0,6,856,986,1.050,0.900,0.630,2,0,3,0,0,14,30,0,192,0
13-03 05:58:48,22.222,3.030,74.747,0,0,913461248,3757424640,179007488,3365789696,7126,2160,0,73728,0,6,653,789,1.040,0.910,0.630,2,0,3,0,0,14,30,0,192,0
13-03 05:58:49,23.500,3,73.250,0,0.250,862502912,3808370688,179007488,3365801984,6783,2052,0,0,0,0,716,809,1.040,0.910,0.630,2,0,3,0,0,14,30,0,176,0
13-03 05:58:50,22.362,3.769,73.869,0,0,924274688,3746594816,179007488,3365806080,8043,2052,0,0,0,0,730,775,1.040,0.910,0.630,2,0,3,0,0,14,30,0,176,0
13-03 05:58:51,23.308,3.008,73.684,0,0,862687232,3808112640,179007488,3365867520,7420,2160,0,0,0,0,784,827,1.040,0.910,0.630,1,0,3,0,0,14,30,0,162,0
13-03 05:58:52,22.556,3.258,73.935,0,0.251,921288704,3749511168,179007488,3365867520,6922,2160,0,0,0,0,732,795,1.040,0.910,0.630,2,0,3,0,0,14,30,0,162,0
13-03 05:58:53,22.306,3.509,73.935,0.251,0,878764032,3792015360,179007488,3365888000,13545,2160,0,69632,0,2,726,816,1.200,0.940,0.640,2,0,3,0,0,14,30,0,158,0
13-03 05:58:54,22.362,3.769,73.869,0,0,836378624,3834388480,179007488,3365900288,11462,2160,0,315392,0,8,778,888,1.200,0.940,0.640,3,0,18,0,0,14,30,0,158,0
13-03 05:58:55,10.742,19.437,69.565,0,0.256,835928064,3834712064,179015680,3366014976,8474,8100,0,704512,0,15,3002,5258,1.200,0.940,0.640,2,0,519,0,0,14,30,0,150,0
13-03 05:58:56,9.898,21.066,68.782,0,0.254,836014080,3834314752,179023872,3366305792,6412,22382,0,671744,0,20,3061,5310,1.200,0.940,0.640,3,0,506,0,0,14,30,0,150,0
13-03 05:58:57,8.929,21.939,68.878,0,0.255,836853760,3833434112,179032064,3366334464,7359,21112,0,929792,0,18,2983,5425,1.200,0.940,0.640,1,0,520,0,0,14,30,0,143,0
13-03 05:58:58,9.463,20.716,69.821,0,0,836222976,3834032128,179032064,3366367232,6607,18072,0,790528,0,16,2930,4936,1.260,0.960,0.650,2,0,473,0,0,14,30,0,143,0
13-03 05:58:59,9.898,20.558,67.513,1.777,0.254,836898816,3833307136,179032064,3366416384,6633,20542,0,1757184,0,201,3379,5933,1.260,0.960,0.650,3,0,518,0,0,14,30,0,137,0
13-03 05:59:00,18.296,9.524,71.930,0,0.251,857284608,3812884480,179036160,3366436864,9088,24384,0,114688,0,4,1561,2474,1.260,0.960,0.650,1,0,190,0,0,14,30,0,137,0
13-03 05:59:01,23.058,3.008,73.935,0,0,912543744,3757527040,179036160,3366506496,5273,5282,20480,0,1,0,659,797,1.260,0.960,0.650,2,0,4,0,0,14,30,0,125,0
13-03 05:59:02,23.559,5.263,70.426,0.501,0.251,837312512,3832508416,179048448,3366678528,6146,2268,110592,0,6,0,1044,1526,1.260,0.960,0.650,3,0,31,0,0,15,30,0,127,0
13-03 05:59:03,9.974,24.041,65.729,0.256,0,881180672,3788025856,179048448,3367104512,6457,7672,282624,434176,2,11,3163,5706,1.320,0.980,0.660,2,0,494,0,0,15,30,0,120,0
13-03 05:59:04,9.898,21.574,68.274,0,0.254,887250944,3781906432,179048448,3367153664,6993,20266,0,831488,0,42,2873,4999,1.320,0.980,0.660,2,0,508,0,0,15,30,0,120,0
13-03 05:59:05,23.485,3.030,73.485,0,0,944390144,3724763136,179052544,3367153664,6352,16746,0,180224,0,6,735,994,1.320,0.980,0.660,2,0,5,0,0,15,30,0,114,0
13-03 05:59:06,22.750,4.500,72.250,0.250,0.250,882188288,3786932224,179056640,3367165952,7313,2214,0,270336,0,11,1037,1710,1.320,0.980,0.660,4,0,62,0,0,15,30,0,116,0
13-03 05:59:07,6.297,10.076,83.375,0,0.252,881303552,3787567104,179056640,3367391232,5632,10474,0,61440,0,5,1822,3706,1.320,0.980,0.660,1,0,222,0,0,15,30,0,112,0
13-03 05:59:08,0.506,0.253,99.241,0,0,881295360,3787571200,179060736,3367391232,17305,10678,0,77824,0,6,455,698,1.300,0.980,0.660,1,0,0,0,0,15,30,0,112,0
13-03 05:59:09,5.276,13.065,81.658,0,0,882135040,3786694656,179060736,3367424000,6074,2226,0,962560,0,30,1776,2948,1.300,0.980,0.660,2,0,282,0,0,15,30,0,100,0
13-03 05:59:10,14.975,12.690,72.081,0,0.254,903827456,3764822016,179064832,3367583744,7768,14250,0,131072,0,2,1896,3099,1.300,0.980,0.660,2,0,261,0,0,15,30,0,102,0
13-03 05:59:11,22.613,3.518,73.869,0,0,958943232,3709566976,179085312,3367694336,7472,10906,0,0,0,0,739,800,1.300,0.980,0.660,2,0,3,0,0,15,30,0,93,0
13-03 05:59:12,14.464,3.242,73.067,8.978,0.249,972931072,3693064192,179433472,3369725952,8854,2106,0,5320704,0,341,2128,3062,1.300,0.980,0.660,1,1,1,0,0,15,32,0,95,0
13-03 05:59:13,5.303,2.525,74.242,17.929,0,975527936,3687534592,179900416,3372011520,16809,2952,0,10039296,0,742,3333,4902,1.350,0.990,0.670,2,0,0,0,0,15,32,0,89,0
13-03 05:59:14,4.988,2.993,73.067,18.703,0.249,978214912,3682381824,180273152,3373998080,7079,2106,0,8777728,0,678,2487,4399,1.350,0.990,0.670,2,1,2,0,0,15,32,0,89,0
13-03 05:59:15,4.051,2.532,74.177,18.987,0.253,980541440,3677589504,180748288,3375816704,5709,2106,0,8531968,0,612,2820,4191,1.350,0.990,0.670,2,0,0,0,0,15,32,0,83,0
13-03 05:59:16,4.500,3.750,73.500,18.250,0,982974464,3672129536,181108736,3378257920,6529,2052,0,10821632,0,762,2759,4991,1.350,0.990,0.670,0,1,0,0,0,15,32,0,83,0
13-03 05:59:17,4.020,2.764,73.618,19.347,0.251,985927680,3666583552,181551104,3380281344,5075,2160,0,9453568,0,680,2031,4495,1.350,0.990,0.670,1,1,1,0,0,15,32,0,68,0
13-03 05:59:18,4.569,3.553,73.350,18.528,0,988352512,3661787136,181874688,3382161408,8225,2304,0,9977856,0,762,2912,5385,1.250,0.980,0.660,0,1,0,0,0,15,32,0,68,0
13-03 05:59:19,8.101,4.557,72.658,14.684,0,990818304,3657871360,182366208,3383017472,11684,3796,0,11902976,0,922,3282,6775,1.250,0.980,0.660,0,1,0,0,0,15,32,0,54,0
13-03 05:59:20,8.250,6,69.500,16,0.250,993370112,3655360512,182902784,3382345728,6661,3638,0,12914688,0,1100,3862,7948,1.250,0.980,0.660,1,1,0,0,0,15,32,0,54,0
13-03 05:59:21,9.250,6,68.750,15.750,0.250,995172352,3653300224,183517184,3381960704,14320,3496,0,14290944,0,1315,4740,10525,1.250,0.980,0.660,1,0,0,0,0,15,32,0,39,0
13-03 05:59:22,9.975,4.239,70.075,15.711,0,997556224,3649839104,183799808,3382730752,8337,4374,0,12234752,0,997,4507,9730,1.250,0.980,0.660,2,0,0,0,0,15,32,0,39,0
13-03 05:59:23,9.068,6.045,70.529,14.106,0.252,998981632,3647819776,184037376,3383042048,6616,4558,0,11329536,0,1013,4750,11242,1.220,0.980,0.660,3,0,0,0,0,15,32,0,39,0
13-03 05:59:24,15.152,15.657,67.677,1.515,0,911368192,3735142400,184057856,3382951936,8416,2982,36864,1478656,3,128,2482,4895,1.220,0.980,0.660,2,0,342,0,0,15,30,0,34,0
13-03 05:59:25,18.640,8.060,72.796,0.252,0.252,946638848,3699806208,184078336,3382996992,6895,21650,0,7331840,0,30,1436,2637,1.220,0.980,0.660,2,0,127,0,0,15,30,0,36,0
13-03 05:59:26,22.670,2.267,73.552,1.511,0,987402240,3657203712,184147968,3384676352,13733,4412,405504,7307264,5,98,1086,1297,1.220,0.980,0.660,2,0,3,0,0,15,30,0,32,0
13-03 05:59:27,16.500,4.250,72,7.250,0,995631104,3647582208,184360960,3385798656,8562,2160,0,3756032,0,295,2176,3334,1.220,0.980,0.660,1,1,0,0,0,15,32,0,32,0
13-03 05:59:28,6.076,3.797,72.405,17.468,0.253,998326272,3642597376,184795136,3387592704,9551,23830,0,9695232,0,889,4293,8136,1.290,1,0.670,1,1,0,0,0,15,32,0,24,0
13-03 05:59:29,10.859,3.788,71.970,13.384,0,1000013824,3639631872,185106432,3388465152,7182,2160,0,8892416,0,762,2988,7635,1.290,1,0.670,2,0,0,0,0,15,32,0,24,0
13-03 05:59:30,11.392,13.924,72.152,2.278,0.253,917344256,3719868416,185200640,3390701568,6842,4238,1298432,8298496,53,290,3180,4872,1.290,1,0.670,1,2,289,0,0,15,30,0,16,0
13-03 05:59:31,8.651,13.995,72.774,4.580,0,914653184,3720126464,185294848,3392962560,7763,19924,6057984,7872512,369,246,3675,6519,1.290,1,0.670,2,0,253,0,0,15,30,0,16,0
13-03 05:59:32,22.111,4.774,70.101,2.764,0.251,954114048,3678355456,185434112,3395055616,8416,18124,0,8876032,0,247,1912,3015,1.290,1,0.670,2,1,83,0,0,15,30,0,18,0
13-03 05:59:33,14.861,3.526,72.796,8.816,0,981368832,3649298432,185679872,3396501504,7462,2214,0,6225920,0,541,2755,5168,1.260,1,0.670,2,0,1,0,0,15,32,0,19,0
13-03 05:59:34,20.907,5.793,73.048,0,0.252,955662336,3674992640,185683968,3396509696,8814,3488,0,36864,0,3,1108,1441,1.260,1,0.670,3,0,72,0,0,15,30,0,17,0
13-03 05:59:35,20.506,7.089,72.152,0.253,0,924688384,3705917440,185692160,3396546560,16731,3500,0,1523712,0,143,1854,2879,1.260,1,0.670,2,0,148,0,0,15,30,0,23,0
13-03 05:59:36,23.250,3.250,72.750,0.500,0.250,966070272,3662712832,185790464,3398225920,8201,8136,0,7479296,0,173,1356,1635,1.260,1,0.670,2,0,2,0,0,15,30,0,22,0
13-03 05:59:37,24.937,1.763,73.300,0,0,972099584,3656454144,185790464,3398447104,5694,2160,0,98304,0,6,1363,2554,1.260,1,0.670,2,0,0,0,0,15,30,0,37,0
13-03 05:59:38,23.116,3.266,73.618,0,0,957202432,3671334912,185790464,3398447104,9338,3294,0,0,0,0,907,1081,1.240,1,0.670,2,0,23,0,0,15,30,0,37,0
