-- Logs begin at Thu 2020-04-09 03:49:35 UTC, end at Thu 2020-04-09 06:45:04 UTC. --
Apr 09 06:13:28 cloud-provider-iscsi-0000000212 systemd[1]: Started Devstack devstack@dstat.service.
Apr 09 06:13:28 cloud-provider-iscsi-0000000212 dstat.sh[24154]: [286B blob data]
Apr 09 06:13:28 cloud-provider-iscsi-0000000212 dstat.sh[24154]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 09 06:14:38 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:14:38| 23   4  73   0   0| 814M 3963M  149M 2937M|  10k 2160B|   0     0 |   0     0 | 955  1246 |0.89 0.65 0.49|2.0   0   0|   0     0 |openstack            28807 19%8166k   0 |openstack            288078166k   0  19%|mysqld       205M|   0     0 |  14   31    0  191    0
Apr 09 06:14:39 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:14:39| 20   9  72   0   0| 796M 3981M  149M 2937M|8356B 2160B|   0   568k|   0  9.00 |1175  1985 |1.06 0.69 0.50|2.0   0 147|   0     0 |openstack            28954 17%6838k  37k|bash                 2014   11M  43k  0%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 09 06:14:40 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:14:40| 24   4  73   0   0| 769M 4009M  149M 2937M|7449B 2160B|   0   312k|   0  12.0 |1354  2052 |1.06 0.69 0.50|2.0   0  21|   0     0 |uwsgi                263043.0%6163B  19k|bash                 2014   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 09 06:14:41 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:14:41| 23   3  73   0   0| 811M 3966M  149M 2937M|8176B 2106B|   0   732k|   0  22.0 | 778   883 |1.06 0.69 0.50|2.0   0 1.0|   0     0 |openstack            28976 25%  10M  37k|openstack            28976  10M  37k 25%|mysqld       205M|   0     0 |  14   31    0  202    0
Apr 09 06:14:42 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:14:42| 22   6  72   0   0| 792M 3985M  149M 2937M|7994B 2052B|   0   176k|   0  3.00 |1325  2233 |1.06 0.69 0.50|4.0   0  72|   0     0 |openstack            29048 12%5762k  37k|bash                 2014   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 09 06:14:43 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:14:43| 24   3  73   0   0| 766M 4011M  149M 2937M|7391B 2214B|   0     0 |   0     0 |1281  2032 |1.06 0.69 0.50|3.0   0  14|   0     0 |uwsgi                263053.0%6163B  19k|bash                 28978  11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 09 06:14:44 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:14:44| 20   8  72   0   0| 803M 3974M  149M 2937M|5913B 2106B|   0   596k|   0  12.0 |1194  2144 |1.05 0.70 0.50|2.0   0 155|   0     0 |openstack            29217 20%8481k  37k|bash                 2014   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 09 06:14:45 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:14:45| 24   4  72   0   0| 774M 4002M  149M 2937M|8253B 2160B|   0     0 |   0     0 |1408  2004 |1.05 0.70 0.50|3.0   0  21|   0     0 |uwsgi                263055.2%4905B  15k|bash                 2014   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 09 06:14:46 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:14:46| 23   3  73   0   0| 809M 3968M  149M 2937M|9103B 2214B|   0   568k|   0  14.0 | 753   827 |1.05 0.70 0.50|2.0   0 1.0|   0     0 |openstack            29239 25%9094k  37k|openstack            292399094k  37k 25%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 09 06:14:47 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:14:47| 23   6  72   0   0| 791M 3986M  149M 2938M|5807B 2052B|   0   252k|   0  8.00 |1354  2190 |1.05 0.70 0.50|2.0   0  72|   0     0 |openstack            29311 11%5675k  37k|bash                 2014   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 09 06:14:48 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:14:48| 25   3  73   0   0| 815M 3962M  149M 2938M|  14k 2106B|   0   380k|   0  9.00 |1220  1928 |1.05 0.70 0.50|2.0   0   0|   0     0 |openstack            29311 16%5556k 725B|openstack            293115556k 725B 16%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 09 06:14:49 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:14:49| 19  10  71   0   0| 801M 3976M  149M 2938M|7521B 2256B|   0     0 |   0     0 |1343  2283 |1.13 0.72 0.51|2.0   0 171|   0     0 |openstack            29482 17%7742k  37k|bash                 2014   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 09 06:14:50 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:14:50| 23   4  73   0   0| 773M 4003M  149M 2938M|6519B 2160B|   0     0 |   0     0 |1260  1949 |1.13 0.72 0.51|3.0   0  21|   0     0 |uwsgi                263043.2%6173B  19k|bash                 2014   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 09 06:14:51 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:14:51| 23   3  74   0   0| 812M 3964M  149M 2938M|6865B 1998B|   0   432k|   0  9.00 | 752   863 |1.13 0.72 0.51|2.0   0 1.0|   0     0 |openstack            29504 24%9304k  37k|openstack            295049304k  37k 24%|mysqld       205M|   0     0 |  14   29    0  253    0
Apr 09 06:14:52 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:14:52| 23   5  72   0   0| 794M 3982M  149M 2938M|7905B 2160B|   0   172k|   0  3.00 |1359  2157 |1.13 0.72 0.51|2.0   0  72|   0     0 |openstack            29576 14%6206k  37k|bash                 2014   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  259    0
Apr 09 06:14:53 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:14:53| 25   3  73   0   0| 814M 3962M  149M 2938M|7980B 2214B|   0    28k|   0  2.00 |1122  1848 |1.13 0.72 0.51|2.0   0   0|   0     0 |openstack            29576 17%5025k 725B|openstack            295765025k 725B 17%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 09 06:14:54 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:14:54| 21   6  72   0   0| 800M 3977M  149M 2938M|7326B 2160B|   0   572k|   0  11.0 |1211  1843 |1.12 0.72 0.51|2.0   0 116|   0     0 |openstack            29692 18%7742k  37k|bash                 2014   11M  44k0.2%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 09 06:14:55 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:14:55| 21   6  73   0   0| 776M 4000M  149M 2938M|6849B 2160B|   0   348k|   0  15.0 |1387  2013 |1.12 0.72 0.51|3.0   0  91|   0     0 |openstack            297843.2%1945k   0 |bash                 2014   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  269    0
Apr 09 06:14:56 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:14:56| 23   4  73   0   0| 813M 3963M  149M 2938M|5556B 2202B|   0   600k|   0  17.0 | 668   834 |1.12 0.72 0.51|2.0   0 1.0|   0     0 |openstack            29784 25%9289k  37k|openstack            297849289k  37k 25%|mysqld       205M|   0     0 |  14   31    0  270    0
Apr 09 06:14:57 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:14:57| 21   6  73   0   0| 791M 3984M  149M 2938M|7193B 2052B|   0   412k|   0  11.0 |1265  1864 |1.12 0.72 0.51|2.0   0  77|   0     0 |openstack            29861 13%5757k  37k|bash                 2014   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  267    0
Apr 09 06:14:58 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:14:58| 25   3  72   0   0| 810M 3965M  149M 2939M|7576B 2160B|   0     0 |   0     0 |1192  1738 |1.12 0.72 0.51|2.0   0   0|   0     0 |uwsgi                263042.8%6048B  18k|bash                 29818  11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  277    0
Apr 09 06:14:59 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:14:59| 23   4  73   0   0| 806M 3969M  149M 2939M|8439B 2160B|   0   548k|   0  2.00 | 808   976 |1.11 0.73 0.52|2.0   0  24|   0     0 |openstack            29883 24%  10M  37k|bash                 2014   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 09 06:15:00 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:00| 22   5  73   0   0| 777M 3998M  149M 2939M|8205B 2052B|   0   632k|   0  15.0 |1328  2071 |1.11 0.73 0.52|2.0   0  44|   0     0 |openstack            299308.0%2151k   0 |bash                 2014   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 09 06:15:01 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:01| 22   4  74   0   0| 813M 3962M  149M 2939M|8977B 2160B|   0   576k|   0  18.0 | 837   968 |1.11 0.73 0.52|2.0   0 1.0|   0     0 |openstack            29930 24%9077k  37k|openstack            299309077k  37k 24%|mysqld       205M|   0     0 |  14   31    0  267    0
Apr 09 06:15:02 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:02| 22   5  73   0   0| 781M 3994M  149M 2939M|9182B 2106B|   0   164k|   0  6.00 |1415  2242 |1.11 0.73 0.52|2.0   0  69|   0     0 |openstack            29999 10%3566k  37k|bash                 2014   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  275    0
Apr 09 06:15:03 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:03| 24   2  73   0   0| 814M 3961M  149M 2939M|  10k 2214B|   0     0 |   0     0 |1035  1518 |1.11 0.73 0.52|2.0   0   0|   0     0 |openstack            29999 19%7665k   0 |openstack            299997665k   0  19%|mysqld       205M|   0     0 |  14   31    0  275    0
Apr 09 06:15:04 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:04| 22   4  73   0   0| 799M 3975M  149M 2939M|7767B 2106B|   0  2612k|   0   110 |1060  1077 |1.10 0.73 0.52|2.0   0  22|   0     0 |openstack            30021 20%8204k  37k|bash                 2014   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  276    0
Apr 09 06:15:05 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:05| 22   5  73   0   0| 777M 3998M  149M 2940M|6307B 2214B|   0   512k|   0  10.0 |1108  1826 |1.10 0.73 0.52|2.0   0  44|   0     0 |openstack            300667.5%2056k   0 |bash                 2014   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 09 06:15:06 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:06| 23   4  73   0   0| 814M 3961M  149M 2940M|7981B 2160B|   0     0 |   0     0 | 889  1251 |1.10 0.73 0.52|2.0   0 1.0|   0     0 |openstack            30066 20%9176k  37k|openstack            300669176k  37k 20%|mysqld       205M|   0     0 |  14   31    0  279    0
Apr 09 06:15:07 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:07| 21   6  73   0   0| 796M 3978M  149M 2940M|  18k 1998B|   0     0 |   0     0 |1205  1828 |1.10 0.73 0.52|2.0   0  69|   0     0 |openstack            30135 15%6892k  37k|bash                 2014   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  283    0
Apr 09 06:15:08 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:08| 24   3  73   0   0| 769M 4005M  149M 2940M|  14k 2214B|   0     0 |   0     0 |1147  1868 |1.10 0.73 0.52|2.0   0  21|   0     0 |uwsgi                263053.2%5028B  16k|bash                 2014   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 09 06:15:09 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:09| 24   4  73   0   0| 809M 3966M  149M 2940M|7964B 1890B|   0   420k|   0  9.00 | 724   824 |1.09 0.74 0.52|2.0   0 3.0|   0     0 |openstack            30157 25%9783k  37k|openstack            301579783k  37k 25%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 09 06:15:10 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:10| 23   5  72   0   0| 782M 3992M  149M 2940M|  13k 2160B|   0   536k|   0  20.0 |1450  2195 |1.09 0.74 0.52|3.0   0  45|   0     0 |openstack            302049.2%3948k  37k|bash                 2014   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 09 06:15:11 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:11| 23   3  73   0   0| 814M 3961M  149M 2940M|8083B 2160B|   0   292k|   0  6.00 | 868  1282 |1.09 0.74 0.52|2.0   0   0|   0     0 |openstack            30204 20%7284k   0 |openstack            302047284k   0  20%|mysqld       205M|   0     0 |  14   31    0  296    0
Apr 09 06:15:12 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:12| 22   4  73   0   0| 796M 3979M  149M 2940M|8633B 2214B|   0   284k|   0  6.00 |1231  1958 |1.09 0.74 0.52|2.0   0  69|   0     0 |openstack            30273 15%6823k  37k|bash                 2014   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 09 06:15:13 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:13| 24   3  73   0   0| 773M 4002M  149M 2940M|9056B 1944B|   0     0 |   0     0 |1096  1720 |1.09 0.74 0.52|3.0   0  21|   0     0 |openstack            302953.8%1446k   0 |bash                 2014   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  305    0
Apr 09 06:15:14 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:14| 24   3  73   0   0| 810M 3964M  149M 2940M|7512B 2106B|   0   560k|   0  14.0 | 730   774 |1.08 0.74 0.53|2.0   0 1.0|   0     0 |openstack            30295 25%9722k  37k|openstack            302959722k  37k 25%|mysqld       205M|   0     0 |  14   29    0  295    0
Apr 09 06:15:15 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:15| 22   5  73   0   0| 789M 3986M  149M 2940M|7594B 2202B|   0   176k|   0  3.00 |1378  2070 |1.08 0.74 0.53|2.0   0  45|   0     0 |openstack            30340 12%5174k  37k|bash                 2014   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  303    0
Apr 09 06:15:16 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:16| 25   3  73   0   0| 814M 3960M  149M 2940M|6054B 2214B|   0   240k|   0  6.00 |1285  1949 |1.08 0.74 0.53|2.0   0   0|   0     0 |openstack            30340 16%6057k 108B|openstack            303406057k 108B 16%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 09 06:15:17 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:17| 22   6  73   0   0| 803M 3971M  149M 2940M|6368B 2160B|   0     0 |   0     0 | 969  1317 |1.08 0.74 0.53|3.0   0  69|   0     0 |openstack            30409 18%8321k  37k|bash                 2014   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 09 06:15:18 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:18| 24   2  73   0   0| 776M 3998M  149M 2940M|5840B 2160B|   0     0 |   0     0 |1378  2053 |1.08 0.74 0.53|3.0   0  21|   0     0 |openstack            304315.2%2037k   0 |bash                 2014   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 09 06:15:19 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:19| 23   3  73   0   0| 813M 3961M  149M 2940M|  16k 2160B|   0   520k|   0  11.0 | 817   954 |1.08 0.75 0.53|2.0   0 3.0|   0     0 |openstack            30431 24%9186k  37k|openstack            304319186k  37k 24%|mysqld       205M|   0     0 |  14   30    0  311    0
Apr 09 06:15:20 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:20| 23   4  72   0   0| 793M 3980M  149M 2940M|8642B 2160B|   0   172k|   0  3.00 |1240  1857 |1.08 0.75 0.53|2.0   0  45|   0     0 |openstack            30478 15%6136k  37k|bash                 2014   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  302    0
Apr 09 06:15:21 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:21| 24   3  73   0   0| 814M 3960M  149M 2940M|7877B 2160B|   0     0 |   0     0 |1215  1753 |1.08 0.75 0.53|2.0   0   0|   0     0 |openstack            30478 18%5095k   0 |openstack            304785095k   0  18%|mysqld       205M|   0     0 |  14   31    0  310    0
Apr 09 06:15:22 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:22| 18  10  72   0   0| 792M 3982M  149M 2940M|7032B 2160B|   0     0 |   0     0 |1497  2314 |1.08 0.75 0.53|3.0   0 159|   0     0 |openstack            30637 13%5718k  37k|bash                 2014   11M  46k1.2%|mysqld       205M|   0     0 |  14   29    0  302    0
Apr 09 06:15:23 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:23| 24   3  73   0   0| 814M 3960M  149M 2940M|7771B 1944B|   0   560k|   0  18.0 |1153  1607 |1.08 0.75 0.53|2.0   0   0|   0     0 |openstack            30637 19%5519k  33B|openstack            306375519k  33B 19%|mysqld       205M|   0     0 |  14   29    0  308    0
Apr 09 06:15:24 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:24| 20   7  72   0   0| 801M 3972M  149M 2941M|  16k 2106B|   0   300k|   0  5.00 |1304  1862 |1.07 0.75 0.53|2.0   0 149|   0     0 |openstack            30786 18%7742k  37k|bash                 2014   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 09 06:15:25 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:25| 24   3  73   0   0| 815M 3958M  149M 2941M|7406B 2308B|   0   352k|   0  14.0 |1676  2578 |1.07 0.75 0.53|2.0   0   0|   0     0 |openstack            30786 13%3489k   0 |openstack            307863489k   0  13%|mysqld       205M|   0     0 |  14   31    0  309    0
Apr 09 06:15:26 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:26| 23   3  74   0   0| 799M 3974M  149M 2941M|7096B 2160B|   0   316k|   0  6.00 |1127  1517 |1.07 0.75 0.53|2.0   0  22|   0     0 |openstack            30808 18%7742k  37k|bash                 2014   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  302    0
Apr 09 06:15:27 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:27| 24   4  72   0   0| 813M 3961M  149M 2941M|7414B 2160B|   0   324k|   0  14.0 |1828  2924 |1.07 0.75 0.53|3.0   0   0|   0     0 |openstack            30808 11%3480k   0 |openstack            308083480k   0  11%|mysqld       205M|   0     0 |  14   31    0  315    0
Apr 09 06:15:28 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:28| 23   5  71   0   0| 801M 3972M  149M 2941M|6588B 2160B|   0   380k|   0  16.0 |1105  1714 |1.07 0.75 0.53|2.0   0  72|   0     0 |openstack            30880 18%7742k  37k|bash                 2014   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 09 06:15:29 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:29| 25   3  72   0   0| 816M 3958M  149M 2941M|6179B 2106B|   0   376k|   0  16.0 |2056  3388 |1.06 0.76 0.54|2.0   0 2.0|   0     0 |openstack            30880 10%3489k   0 |openstack            308803489k   0  10%|mysqld       205M|   0     0 |  14   30    0  321    1
Apr 09 06:15:30 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:30| 20   9  71   0   0| 797M 3976M  149M 2941M|9011B 2160B|   0   312k|   0  11.0 |1451  2486 |1.06 0.76 0.54|1.0   0 185|   0     0 |openstack            31067 15%6836k  37k|bash                 2014   11M  47k0.2%|mysqld       205M|   0     0 |  14   29    0  313    0
Apr 09 06:15:31 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:31| 24   3  73   0   0| 815M 3958M  149M 2941M|  18k 2214B|   0   352k|   0  13.0 |1560  2313 |1.06 0.76 0.54|2.0   0   0|   0     0 |openstack            31067 15%4396k   0 |openstack            310674396k   0  15%|mysqld       205M|   0     0 |  14   31    0  323    0
Apr 09 06:15:32 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:32| 23   5  73   0   0| 795M 3977M  149M 2941M|8899B 2052B|   0   304k|   0  6.00 |1448  2139 |1.06 0.76 0.54|2.0   0  22|   0     0 |openstack            31089 15%6802k  37k|bash                 2014   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  311    0
Apr 09 06:15:33 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:33| 26   2  72   0   0| 813M 3960M  149M 2941M|9619B 2052B|   0   264k|   0  6.00 |1786  2752 |1.06 0.76 0.54|3.0   0   0|   0     0 |openstack            31089 14%4421k   0 |openstack            310894421k   0  14%|mysqld       205M|   0     0 |  14   31    0  324    0
Apr 09 06:15:34 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:34| 21   5  72   3   0| 802M 3971M  149M 2941M|8112B 2160B|   0  3928k|   0   113 |1344  1674 |1.06 0.76 0.54|2.0   0  72|   0     0 |openstack            31161 17%7742k  37k|bash                 2014   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  317    0
Apr 09 06:15:35 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:35| 24   4  72   0   0| 816M 3956M  149M 2941M|  10k 2106B|   0   276k|   0  6.00 |1805  2823 |1.06 0.76 0.54|4.0   0   0|   0     0 |openstack            31161 11%3489k   0 |openstack            311613489k   0  11%|mysqld       205M|   0     0 |  14   31    0  329    0
Apr 09 06:15:36 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:15:36| 20   8  72   0   0| 792M 3980M  149M 2942M|9083B 2160B|   0   260k|   0  6.00 |1547  2332 |1.06 0.76 0.54|3.0   0 113|   0     0 |openstack            31274 14%5877k  37k|bash                 2014   11M  45k0.2%|mysqld       205M|   0     0 |  14   29    0  323    0
