-- Logs begin at Fri 2020-04-17 05:25:00 UTC, end at Fri 2020-04-17 09:50:07 UTC. --
Apr 17 09:19:04 cloud-provider-iscsi-0000000311 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 09:19:04 cloud-provider-iscsi-0000000311 dstat.sh[24172]: [286B blob data]
Apr 17 09:19:04 cloud-provider-iscsi-0000000311 dstat.sh[24172]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 09:20:14 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:14| 23   3  73   0   0| 769M 3552M  165M 3357M|7395B 2160B|   0  1008k|   0  48.0 |1030  1398 |0.91 0.72 0.54|1.0   0  11|   0     0 |uwsgi                263262.0%2482B7338B|bash                 28679  11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  187    0
Apr 17 09:20:15 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:15| 21   5  74   0   0| 806M 3515M  165M 3357M|  12k 2160B|   0   252k|   0  5.00 |1073  1447 |0.91 0.72 0.54|1.0   0  87|   0     0 |openstack            28833 22%9189k  37k|bash                 2422   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  188    0
Apr 17 09:20:16 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:16| 21   7  72   0   0| 776M 3544M  165M 3357M|8072B 2202B|   0   260k|   0  8.00 |1365  2470 |0.91 0.72 0.54|2.0   0 146|   0     0 |uwsgi                263276.0%2482B7339B|bash                 2422   11M  43k0.5%|mysqld       205M|   0     0 |  14   29    0  193    0
Apr 17 09:20:17 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:17| 23   3  74   0   0| 817M 3504M  165M 3357M|  11k 1890B|   0   860k|   0  25.0 | 844  1022 |0.92 0.73 0.54|1.0   0 1.0|   0     0 |openstack            28980 23%  10M  37k|openstack            28980  10M  37k 23%|mysqld       205M|   0     0 |  14   30    0  194    1
Apr 17 09:20:18 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:18| 22   5  73   0   0| 796M 3524M  165M 3357M|8205B 2310B|   0     0 |   0     0 |1241  1843 |0.92 0.73 0.54|1.0   0  22|   0     0 |openstack            29002 15%6730k  37k|bash                 2422   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 17 09:20:19 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:19| 23   5  72   0   0| 775M 3545M  165M 3357M|  12k 2200B|   0   292k|   0  3.00 |1394  2280 |0.92 0.73 0.54|1.0   0  71|   0     0 |uwsgi                263273.2%5161B  15k|bash                 2422   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  208    0
Apr 17 09:20:20 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:20| 23   3  74   0   0| 817M 3504M  165M 3357M|  15k 2106B|   0   276k|   0  6.00 | 770   924 |0.92 0.73 0.54|2.0   0 1.0|   0     0 |openstack            29074 24%  10M  37k|openstack            29074  10M  37k 24%|mysqld       205M|   0     0 |  14   31    0  209    0
Apr 17 09:20:21 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:21| 20   9  71   0   0| 780M 3540M  165M 3357M|  16k 2160B|   0   208k|   0  6.00 |1993  3302 |0.92 0.73 0.54|2.0   0 168|   0     0 |openstack            292436.5%2037k   0 |bash                 2422   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  217    0
Apr 17 09:20:22 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:22| 23   3  73   0   0| 817M 3503M  165M 3357M|6935B 2160B|   0   460k|   0  12.0 | 964  1281 |0.92 0.73 0.55|1.0   0 1.0|   0     0 |openstack            29243 22%9196k  37k|openstack            292439196k  37k 22%|mysqld       205M|   0     0 |  14   29    0  222    0
Apr 17 09:20:23 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:23| 23   4  74   0   0| 791M 3529M  165M 3357M|8229B 2106B|   0     0 |   0     0 |1126  1642 |0.92 0.73 0.55|1.0   0  22|   0     0 |openstack            29265 14%5423k  37k|bash                 2422   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 17 09:20:24 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:24| 24   3  73   0   0| 815M 3505M  165M 3357M|7923B 2052B|   0   712k|   0  17.0 |1031  1363 |0.92 0.73 0.55|1.0   0   0|   0     0 |openstack            29265 20%5801k   0 |openstack            292655801k   0  20%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 17 09:20:25 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:25| 22   6  72   0   0| 803M 3517M  165M 3357M|  11k 2160B|   0   128k|   0  3.00 |1048  1535 |0.92 0.73 0.55|1.0   0  72|   0     0 |openstack            29337 19%7821k  37k|bash                 2422   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 17 09:20:26 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:26| 25   2  73   0   0| 817M 3503M  165M 3357M|  11k 2160B|   0     0 |   0     0 |1201  1898 |0.92 0.73 0.55|2.0   0 2.0|   0     0 |openstack            29337 15%3412k 725B|openstack            293373412k 725B 15%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 17 09:20:27 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:27| 19  10  71   0   0| 799M 3521M  165M 3357M|7168B 2106B|   0     0 |   0     0 |1212  2118 |0.85 0.72 0.54|1.0   0 169|   0     0 |openstack            29508 15%6769k  37k|bash                 2422   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 17 09:20:28 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:28| 22   4  74   0   0| 771M 3549M  165M 3358M|8639B 2214B|   0     0 |   0     0 |1205  1853 |0.85 0.72 0.54|1.0   0  21|   0     0 |uwsgi                263263.5%4923B  15k|bash                 2422   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  251    0
Apr 17 09:20:29 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:29| 23   3  74   0   0| 812M 3508M  165M 3358M|9190B 2160B|   0   304k|   0  5.00 | 737   765 |0.85 0.72 0.54|1.0   0 1.0|   0     0 |openstack            29530 25%  10M  37k|openstack            29530  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  251    0
Apr 17 09:20:30 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:30| 24   5  71   0   0| 795M 3525M  165M 3358M|6187B 2160B|   0   176k|   0  3.00 |1336  2114 |0.85 0.72 0.54|1.0   0  72|   0     0 |openstack            29602 13%5688k  37k|bash                 2422   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  256    0
Apr 17 09:20:31 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:31| 24   2  73   0   0| 818M 3502M  165M 3358M|6412B 2160B|   0   316k|   0  6.00 |1236  1923 |0.85 0.72 0.54|1.0   0   0|   0     0 |openstack            29602 16%5545k 725B|openstack            296025545k 725B 16%|mysqld       205M|   0     0 |  14   29    0  265    0
Apr 17 09:20:32 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:32| 20   8  72   0   0| 798M 3522M  165M 3358M|  16k 2160B|   0   224k|   0  6.00 |1280  1705 |0.86 0.73 0.55|1.0   0 116|   0     0 |openstack            29718 17%6675k  37k|bash                 2422   11M  44k0.2%|mysqld       205M|   0     0 |  14   29    0  260    0
Apr 17 09:20:33 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:33| 24   2  73   0   0| 817M 3503M  165M 3358M|6967B 2052B|   0   660k|   0  18.0 | 987  1373 |0.86 0.73 0.55|1.0   0   0|   0     0 |openstack            29718 21%4564k  33B|openstack            297184564k  33B 21%|mysqld       205M|   0     0 |  14   29    0  265    0
Apr 17 09:20:34 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:34| 21   7  73   0   0| 804M 3516M  165M 3358M|6389B 2052B|   0   840k|   0  9.00 |1092  1450 |0.86 0.73 0.55|1.0   0  92|   0     0 |openstack            29810 20%7743k  37k|bash                 2422   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  260    0
Apr 17 09:20:35 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:35| 21   6  73   0   0| 776M 3544M  165M 3358M|9197B 2160B|   0   272k|   0  13.0 |1331  1946 |0.86 0.73 0.55|1.0   0  76|   0     0 |uwsgi                263262.2%3537B9496B|bash                 2422   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  265    0
Apr 17 09:20:36 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:36| 23   3  74   0   0| 813M 3506M  165M 3358M|7904B 2106B|   0   620k|   0  22.0 | 793   937 |0.86 0.73 0.55|1.0   0 3.0|   0     0 |openstack            29887 25%9661k  37k|openstack            298879661k  37k 25%|mysqld       205M|   0     0 |  14   29    0  257    0
Apr 17 09:20:37 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:37| 22   4  73   0   0| 781M 3538M  165M 3359M|6625B 2160B|   0     0 |   0     0 |1320  2050 |0.87 0.73 0.55|1.0   0  22|   0     0 |openstack            299119.5%2942k  37k|bash                 2422   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 17 09:20:38 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:38| 23   3  74   0   0| 815M 3504M  165M 3359M|6861B 2214B|   0   308k|   0  6.00 | 949  1238 |0.87 0.73 0.55|1.0   0   0|   0     0 |openstack            29911 22%8282k   0 |openstack            299118282k   0  22%|mysqld       205M|   0     0 |  14   31    0  263    0
Apr 17 09:20:39 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:39| 23   4  73   1   0| 802M 3516M  165M 3359M|8998B 2160B|   0  2528k|   0  88.0 |1235  1506 |0.87 0.73 0.55|1.0   0  45|   0     0 |openstack            29956 18%7743k  37k|bash                 2422   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 17 09:20:40 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:40| 23   5  72   0   0| 777M 3541M  165M 3359M|8082B 2160B|   0     0 |   0     0 |1515  2485 |0.87 0.73 0.55|1.0   0  68|   0     0 |uwsgi                263274.2%5028B  16k|bash                 2422   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  262    0
Apr 17 09:20:41 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:41| 23   3  74   0   0| 816M 3502M  165M 3359M|7725B 2160B|   0     0 |   0     0 | 706   800 |0.87 0.73 0.55|1.0   0 1.0|   0     0 |openstack            30025 24%9418k  37k|openstack            300259418k  37k 24%|mysqld       205M|   0     0 |  14   31    0  264    0
Apr 17 09:20:42 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:42| 23   5  72   0   0| 792M 3526M  165M 3359M|6865B 2052B|   0     0 |   0     0 |1340  2201 |0.96 0.75 0.56|1.0   0  22|   0     0 |openstack            30047 14%5688k  37k|bash                 2422   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  265    0
Apr 17 09:20:43 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:43| 25   2  73   0   0| 815M 3503M  165M 3359M|5979B 2160B|   0   308k|   0  3.00 |1148  1915 |0.96 0.75 0.56|1.0   0   0|   0     0 |uwsgi                263273.2%5182B  15k|python2              24257  59k 451B0.2%|mysqld       205M|   0     0 |  14   29    0  273    0
Apr 17 09:20:44 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:44| 22   4  74   0   0| 804M 3514M  165M 3359M|  17k 2052B|   0   112k|   0  24.0 | 816  1131 |0.96 0.75 0.56|1.0   0  45|   0     0 |openstack            30092 23%7904k  37k|bash                 2422   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  269    0
Apr 17 09:20:45 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:45| 23   5  72   0   0| 770M 3548M  165M 3359M|9067B 2160B|   0     0 |   0     0 |1680  2868 |0.96 0.75 0.56|1.0   0  68|   0     0 |uwsgi                263274.2%5043B  16k|bash                 2422   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  278    0
Apr 17 09:20:46 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:46| 23   4  73   0   0| 802M 3516M  165M 3359M|7678B 2160B|   0     0 |   0     0 | 797   884 |0.96 0.75 0.56|1.0   0 3.0|   0     0 |openstack            30161 25%7436k  37k|openstack            301617436k  37k 25%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 17 09:20:47 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:47| 24   4  72   0   0| 779M 3539M  165M 3360M|  11k 2190B|   0     0 |   0     0 |1365  2164 |0.97 0.76 0.56|1.0   0  21|   0     0 |openstack            301854.8%1945k   0 |bash                 2422   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  283    0
Apr 17 09:20:48 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:48| 22   4  73   0   0| 815M 3503M  165M 3360M|  15k 2160B|   0   508k|   0  14.0 | 738   852 |0.97 0.76 0.56|1.0   0 1.0|   0     0 |openstack            30185 25%9276k  37k|openstack            301859276k  37k 25%|mysqld       205M|   0     0 |  14   31    0  280    0
Apr 17 09:20:49 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:49| 23   4  72   1   0| 790M 3528M  165M 3360M|7012B 2160B|   0   312k|   0  16.0 |1400  2270 |0.97 0.76 0.56|1.0   0  45|   0     0 |openstack            30230 13%4768k  37k|bash                 2422   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 17 09:20:50 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:50| 25   3  72   0   0| 816M 3502M  165M 3360M|7964B 2214B|   0   412k|   0  12.0 |1362  2053 |0.97 0.76 0.56|1.0   0   0|   0     0 |openstack            30230 17%6465k 108B|openstack            302306465k 108B 17%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 17 09:20:51 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:51| 20   6  73   0   0| 802M 3515M  165M 3360M|7795B 1998B|   0   236k|   0  6.00 |1112  1495 |0.97 0.76 0.56|1.0   0  69|   0     0 |openstack            30299 18%7743k  37k|bash                 2422   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 17 09:20:52 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:52| 24   3  73   0   0| 773M 3545M  165M 3360M|8689B 2214B|   0   276k|   0  5.00 |1319  1961 |0.97 0.76 0.56|1.0   0  21|   0     0 |uwsgi                263274.5%6058B  18k|bash                 2422   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  293    0
Apr 17 09:20:53 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:53| 23   4  73   0   0| 816M 3502M  165M 3360M|7836B 2052B|   0   276k|   0  5.00 | 855  1006 |0.97 0.76 0.56|1.0   0 1.0|   0     0 |openstack            30321 24%  10M  37k|openstack            30321  10M  37k 24%|mysqld       205M|   0     0 |  14   31    0  296    0
Apr 17 09:20:54 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:54| 22   5  73   0   0| 803M 3515M  165M 3360M|  17k 2160B|   0   344k|   0  9.00 |1360  1992 |0.97 0.76 0.56|1.0   0  45|   0     0 |openstack            30366 14%7743k  37k|bash                 2422   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  289    0
Apr 17 09:20:55 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:55| 24   3  73   0   0| 769M 3549M  165M 3360M|  16k 2160B|   0   300k|   0  6.00 |1398  2092 |0.97 0.76 0.56|1.0   0 2.0|   0     0 |uwsgi                263274.8%5043B  16k|bash                 30323  11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 17 09:20:56 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:56| 21   6  73   0   0| 808M 3509M  165M 3360M|9298B 2160B|   0   328k|   0  11.0 |1125  1466 |0.97 0.76 0.56|1.0   0  69|   0     0 |openstack            30435 22%9221k  37k|bash                 2422   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  290    0
Apr 17 09:20:57 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:57| 23   4  73   0   0| 776M 3541M  165M 3360M|8438B 2106B|   0     0 |   0     0 |1365  2065 |0.97 0.77 0.56|1.0   0  21|   0     0 |uwsgi                263273.5%6046B  18k|bash                 2422   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  299    0
Apr 17 09:20:58 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:58| 24   3  74   0   0| 810M 3507M  165M 3360M|8464B 2214B|   0     0 |   0     0 | 720   782 |0.97 0.77 0.56|1.0   0 1.0|   0     0 |openstack            30459 25%8896k  37k|openstack            304598896k  37k 25%|mysqld       205M|   0     0 |  14   29    0  290    0
Apr 17 09:20:59 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:20:59| 21   6  72   0   0| 783M 3534M  165M 3360M|8773B 2160B|   0   380k|   0  9.00 |1319  2106 |0.97 0.77 0.56|3.0   0  45|   0     0 |openstack            305048.2%3072k  37k|bash                 2422   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 17 09:21:00 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:21:00| 24   3  73   0   0| 817M 3501M  165M 3360M|7474B 2052B|   0   624k|   0  15.0 | 982  1562 |0.97 0.77 0.56|1.0   0   0|   0     0 |openstack            30504 20%8161k   0 |openstack            305048161k   0  20%|mysqld       205M|   0     0 |  14   31    0  295    0
Apr 17 09:21:01 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:21:01| 19   8  72   0   0| 794M 3524M  165M 3360M|8251B 2106B|   0     0 |   0     0 |1623  2516 |0.97 0.77 0.56|1.0   0 159|   0     0 |openstack            30663 13%5629k  37k|bash                 2422   11M  47k0.8%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 17 09:21:02 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:21:02| 24   2  73   0   0| 816M 3501M  165M 3360M|7245B 2106B|   0     0 |   0     0 | 893  1302 |0.97 0.77 0.57|1.0   0   0|   0     0 |openstack            30663 20%5609k   0 |openstack            306635609k   0  20%|mysqld       205M|   0     0 |  14   31    0  293    0
Apr 17 09:21:03 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:21:03| 19   9  71   0   0| 800M 3517M  165M 3360M|7838B 2160B|   0   584k|   0  18.0 |1396  2163 |0.97 0.77 0.57|2.0   0 149|   0     0 |openstack            30812 15%6834k  37k|bash                 2422   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  294    0
Apr 17 09:21:04 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:21:04| 24   3  73   0   0| 818M 3499M  165M 3360M|  14k 2160B|   0   384k|   0  12.0 |1237  2055 |0.97 0.77 0.57|2.0   0   0|   0     0 |openstack            30812 15%4399k   0 |openstack            308124399k   0  15%|mysqld       205M|   0     0 |  14   31    0  304    0
Apr 17 09:21:05 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:21:05| 24   3  73   0   0| 799M 3518M  165M 3360M|6540B 2106B|   0   868k|   0  8.00 |1323  1957 |0.97 0.77 0.57|3.0   0  22|   0     0 |openstack            30834 15%6866k  37k|bash                 2422   11M  41k0.5%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 17 09:21:06 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:21:06| 25   2  73   0   0| 816M 3501M  165M 3361M|5844B 2214B|   0   344k|   0  8.00 |1436  2251 |0.97 0.77 0.57|2.0   0 2.0|   0     0 |openstack            30834 15%4359k   0 |openstack            308344359k   0  15%|mysqld       205M|   0     0 |  14   31    0  306    0
Apr 17 09:21:07 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:21:07| 22   7  71   0   0| 802M 3515M  165M 3361M|6884B 2160B|   0   404k|   0  18.0 |1492  2361 |0.98 0.77 0.57|1.0   0  72|   0     0 |openstack            30908 15%7743k  37k|bash                 2422   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  299    0
Apr 17 09:21:08 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:21:08| 25   3  72   0   0| 819M 3498M  165M 3361M|7357B 2160B|   0   284k|   0  7.00 |1551  2623 |0.98 0.77 0.57|1.0   0   0|   0     0 |openstack            30908 12%3490k   0 |openstack            309083490k   0  12%|mysqld       205M|   0     0 |  14   31    0  310    0
Apr 17 09:21:09 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:21:09| 20   9  71   0   0| 786M 3530M  165M 3361M|6956B 2052B|   0   144k|   0  8.00 |1928  3080 |0.98 0.77 0.57|1.0   0 185|   0     0 |openstack            31093 10%3958k  37k|bash                 2422   11M  47k0.2%|mysqld       205M|   0     0 |  14   29    0  305    0
Apr 17 09:21:10 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:21:10| 23   4  73   0   0| 818M 3499M  165M 3361M|7000B 2160B|   0  6464k|   0   167 |1257  1812 |0.98 0.77 0.57|1.0   0   0|   0     0 |openstack            31093 20%7275k   0 |openstack            310937275k   0  20%|mysqld       205M|   0     0 |  14   31    0  310    0
Apr 17 09:21:11 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:21:11| 23   5  73   0   0| 783M 3533M  165M 3361M|8153B 2160B|   0   236k|   0  6.00 |1857  2920 |0.98 0.77 0.57|1.0   0  22|   0     0 |openstack            311158.2%3197k  37k|bash                 2422   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  311    0
Apr 17 09:21:12 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:21:12| 23   3  74   0   0| 816M 3500M  165M 3361M|7530B 2052B|   0   268k|   0  6.00 | 822  1034 |0.98 0.78 0.57|1.0   0   0|   0     0 |openstack            31115 23%8027k   0 |openstack            311158027k   0  23%|mysqld       205M|   0     0 |  14   31    0  314    0
