"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000307",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2020 02:13:41 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 02:22:51,28.750,5.750,65.500,0,0,4299698176,253833216,176197632,3499384832,9813,2160,0,77824,0,6,6034,12724,1.550,1.340,0.850,3,0,43,0,0,21,235,0,83,0
17-04 02:22:52,24.242,4.798,70.455,0.253,0.253,4303794176,249720832,176201728,3499397120,11678,1944,0,692224,0,16,1815,2930,1.550,1.340,0.850,3,0,12,0,0,21,235,0,83,0
17-04 02:22:53,30.151,1.256,68.342,0,0.251,4305035264,248455168,176205824,3499417600,8748,2106,0,188416,0,8,1755,3275,1.510,1.330,0.850,1,0,0,0,0,21,235,0,80,0
17-04 02:22:54,25.063,6.329,68.608,0,0,4276981760,276434944,176205824,3499487232,7718,2214,0,278528,0,16,2118,3712,1.510,1.330,0.850,4,0,118,0,0,21,235,0,80,0
17-04 02:22:55,24.557,6.076,68.861,0.253,0.253,4292870144,252235776,176230400,3507785728,8550,2160,0,1064960,0,18,6080,12621,1.510,1.330,0.850,1,0,43,0,0,21,235,0,73,0
17-04 02:22:56,27.204,3.275,69.521,0,0,4304125952,238653440,176230400,3510108160,7992,2106,0,991232,0,17,1547,2179,1.510,1.330,0.850,2,0,5,0,0,21,235,0,73,0
17-04 02:22:57,18.892,2.015,78.841,0.252,0,4305276928,237469696,176234496,3510136832,7978,2619,0,548864,0,19,1291,2037,1.510,1.330,0.850,0,0,0,0,0,21,236,0,73,0
17-04 02:22:58,19.750,4,75.500,0.500,0.250,4318171136,214106112,176353280,3520512000,23798,7669,0,1212416,0,31,1503,2079,1.390,1.310,0.840,1,0,2,0,0,21,236,0,73,0
17-04 02:22:59,29.073,6.015,64.912,0,0,4323954688,207015936,176365568,3521769472,17401,4789,0,974848,0,23,1775,2544,1.390,1.310,0.840,1,0,12,0,0,21,237,0,73,0
17-04 02:23:00,6.266,2.005,91.228,0.251,0.251,4310089728,220876800,176365568,3521773568,27139,3846,0,208896,0,9,1262,2009,1.390,1.310,0.840,0,0,4,0,0,21,237,0,73,0
17-04 02:23:01,12.814,2.764,83.920,0.503,0,4312031232,215855104,176365568,3524849664,63431,5889,0,892928,0,21,1409,2166,1.390,1.310,0.840,1,0,0,0,0,21,237,0,73,0
17-04 02:23:02,21.970,2.020,75.253,0.505,0.253,4316033024,198447104,176365568,3538124800,8655,5938,0,1105920,0,30,1598,2411,1.390,1.310,0.840,0,0,0,0,0,21,237,0,73,0
17-04 02:23:03,10.579,3.023,86.146,0.252,0,4319440896,189964288,176455680,3542818816,18282,6002,0,11796480,0,157,1637,2283,1.280,1.290,0.840,0,0,0,0,0,21,237,0,73,0
17-04 02:23:04,13.317,1.508,84.422,0.503,0.251,4319330304,188465152,176492544,3544326144,229917,7698,0,520192,0,21,2136,3893,1.280,1.290,0.840,2,0,1,0,0,21,237,0,73,0
17-04 02:23:05,4.810,1.519,93.671,0,0,4319637504,185933824,176492544,3546546176,2359520,15900,0,172032,0,15,2060,2078,1.280,1.290,0.840,0,0,0,0,0,21,237,0,73,0
17-04 02:23:06,14.177,4.810,80.253,0.506,0.253,4318851072,168673280,177278976,3562762240,417973,7186,0,4284416,0,25,1616,2090,1.280,1.290,0.840,1,0,0,0,0,21,237,0,73,0
17-04 02:23:07,14.899,2.273,82.071,0.758,0,4319453184,161894400,177455104,3568324608,1108338,11847,0,2445312,0,34,1829,2219,1.280,1.290,0.840,0,0,0,0,0,21,237,0,73,0
17-04 02:23:08,10.579,2.771,84.383,2.015,0.252,4319244288,155111424,178040832,3573788672,444735,9086,0,11120640,0,520,2389,2067,1.170,1.260,0.830,1,0,0,0,0,21,237,0,65,0
17-04 02:23:09,15.113,2.771,81.612,0.504,0,4330745856,138784768,178712576,3577192448,193320,8032,0,2080768,0,36,1568,2244,1.170,1.260,0.830,1,0,0,0,0,21,237,0,65,0
17-04 02:23:10,18.939,8.838,71.465,0.505,0.253,4321050624,384696320,178753536,3350233088,11083,5030,0,925696,0,24,1628,2302,1.170,1.260,0.830,1,0,3,0,0,21,237,0,61,0
17-04 02:23:11,14.937,3.038,81.772,0.253,0,4320800768,379580416,179630080,3354583040,142220,7918,0,1908736,0,28,1668,2376,1.170,1.260,0.830,4,0,0,0,0,21,237,0,61,0
17-04 02:23:12,10.831,2.015,86.398,0.756,0,4320645120,374935552,179949568,3358666752,594888,12612,0,1802240,0,35,1734,2279,1.170,1.260,0.830,2,0,0,0,0,21,237,0,56,0
17-04 02:23:13,6.091,2.030,91.117,0.508,0.254,4320620544,373248000,180547584,3359420416,130296,7076,0,28667904,0,118,1447,2040,1.080,1.240,0.830,0,0,0,0,0,21,237,0,56,0
17-04 02:23:14,11.278,2.005,86.466,0.251,0,4321148928,366055424,180736000,3365494784,973623,12504,0,1576960,0,27,1831,2397,1.080,1.240,0.830,1,0,0,0,0,21,237,0,46,0
17-04 02:23:15,5.838,2.030,91.624,0.254,0.254,4320894976,363667456,181334016,3366985728,245837,8946,0,1445888,0,30,1495,2223,1.080,1.240,0.830,0,0,0,0,0,21,237,0,46,0
17-04 02:23:16,14.106,0.756,84.383,0.756,0,4320620544,360456192,181563392,3370020864,121150,10202,0,1445888,0,42,1704,2510,1.080,1.240,0.830,4,0,0,0,0,21,237,0,33,0
17-04 02:23:17,14.899,1.515,82.828,0.505,0.253,4320837632,358133760,181751808,3371585536,50250,8931,0,1404928,0,40,1678,2501,1.080,1.240,0.830,2,0,0,0,0,21,237,0,33,0
17-04 02:23:18,24.365,4.569,70.558,0.508,0,4322217984,350171136,182292480,3376640000,6468,2926,0,32296960,0,168,1603,2181,1.070,1.240,0.830,1,1,0,0,0,21,237,0,26,0
17-04 02:23:19,20.707,9.343,68.182,1.515,0.253,4319768576,300756992,182767616,3424833536,8853,2106,0,27156480,0,483,2357,2252,1.070,1.240,0.830,2,0,0,0,0,21,237,0,26,0
17-04 02:23:20,22.166,7.305,69.773,0.756,0,4321132544,298012672,184156160,3423805440,6467,2052,0,2125824,0,46,1438,2176,1.070,1.240,0.830,1,0,2,0,0,21,237,0,20,0
17-04 02:23:21,23.441,6.234,69.825,0.249,0.249,4323024896,270311424,185475072,3445989376,13795,2106,0,458752,0,20,1447,2107,1.070,1.240,0.830,4,0,0,0,0,21,237,0,20,0
17-04 02:23:22,23.426,5.038,70.781,0.756,0,4325437440,254058496,186261504,3456548864,6019,2214,0,3145728,0,43,1571,2261,1.070,1.240,0.830,1,0,0,0,0,21,237,0,10,0
17-04 02:23:23,22.475,6.061,71.465,0,0,4325613568,237506560,187932672,3469762560,17555,2160,0,1933312,0,36,1450,2158,1.070,1.230,0.830,3,0,0,0,0,21,237,0,10,0
17-04 02:23:24,23.174,6.297,70.025,0.252,0.252,4325609472,213532672,190984192,3487600640,7349,2254,0,4304896,0,38,1659,2446,1.070,1.230,0.830,3,0,0,0,0,21,236,0,3,0
17-04 02:23:25,16.162,10.606,72.980,0.253,0,4326141952,307793920,191340544,3395702784,7682,2328,0,4157440,0,27,1527,2236,1.070,1.230,0.830,0,0,0,0,0,21,236,0,3,0
17-04 02:23:26,13.602,2.519,81.360,2.267,0.252,4292329472,366034944,191340544,3371454464,14424,4187,131072,876544,7,22,1484,2184,1.070,1.230,0.830,1,0,2,0,0,21,235,0,2,0
17-04 02:23:27,24.874,4.523,70.352,0,0.251,4333027328,324694016,191344640,3372224512,6125,2160,12288,1150976,1,18,1571,2158,1.070,1.230,0.830,1,0,8,0,0,21,235,0,3,0
17-04 02:23:28,24.873,6.345,68.528,0.254,0,4338720768,318849024,191344640,3372376064,9457,2214,86016,192512,3,12,7910,16142,1.060,1.230,0.830,2,0,13,0,0,21,235,0,2,0
17-04 02:23:29,25.063,4.762,69.173,0.752,0.251,4316954624,340602880,191344640,3372388352,8124,1944,0,15028224,0,367,2178,2261,1.060,1.230,0.830,2,0,1,0,0,21,235,0,2,0
17-04 02:23:30,26.904,5.584,67.259,0.254,0,4339421184,318132224,191344640,3372392448,9385,2160,0,815104,0,17,6561,14399,1.060,1.230,0.830,1,0,14,0,0,21,235,0,2,0
17-04 02:23:31,23.810,4.762,71.178,0.251,0,4307456000,350093312,191344640,3372396544,8430,2160,0,155648,0,6,1514,2119,1.060,1.230,0.830,2,0,3,0,0,21,235,0,2,0
17-04 02:23:32,24.812,5.263,69.674,0,0.251,4297199616,360288256,191348736,3372453888,12053,2160,0,344064,0,11,1759,2270,1.060,1.230,0.830,2,0,6,0,0,21,235,0,2,0
17-04 02:23:33,24.561,4.261,70.677,0.501,0,4313763840,341557248,191389696,3374579712,9503,2160,143360,1888256,2,42,2218,3699,1.060,1.230,0.830,3,0,0,0,0,21,236,0,10,0
17-04 02:23:34,28.934,3.299,67.005,0.508,0.254,4313817088,341147648,191406080,3374919680,7439,2160,0,1093632,0,97,3244,6185,1.060,1.230,0.830,1,0,0,0,0,21,237,0,27,0
17-04 02:23:35,12.183,20.558,66.751,0.254,0.254,4267061248,387624960,191406080,3375198208,7179,2106,221184,450560,4,10,3591,6205,1.060,1.230,0.830,1,0,532,0,0,21,237,0,27,0
17-04 02:23:36,19.949,8.838,69.949,1.263,0,4245938176,408453120,191406080,3375493120,7670,2214,172032,1605632,8,19,2030,3100,1.060,1.230,0.830,3,0,94,0,0,21,237,0,27,0
17-04 02:23:37,4.304,1.772,88.608,5.063,0.253,4251807744,401088512,191410176,3376984064,6248,2659,1675264,6053888,115,128,1831,2840,1.060,1.230,0.830,1,1,1,0,0,21,238,0,27,0
17-04 02:23:38,3.788,1.515,89.394,5.051,0.253,4260667392,391528448,191410176,3377684480,19971,3050,585728,200704,143,6,1516,2272,1.050,1.220,0.830,0,0,0,0,0,21,238,0,27,0
17-04 02:23:39,4.061,0.761,92.386,2.792,0,4261646336,390545408,191414272,3377684480,304248,7230,0,16551936,0,674,2697,2301,1.050,1.220,0.830,2,0,0,0,0,21,238,0,27,0
17-04 02:23:40,4.523,1.005,93.970,0.251,0.251,4264230912,388280320,191414272,3377688576,2078971,21576,0,196608,0,11,2017,2164,1.050,1.220,0.830,0,0,2,0,0,21,238,0,27,0
17-04 02:23:41,4.774,1.256,93.719,0.251,0,4265177088,387338240,191414272,3377692672,1320572,14238,0,45056,0,6,1688,2042,1.050,1.220,0.830,0,0,0,0,0,21,238,0,27,0
17-04 02:23:42,5.528,1.508,92.714,0,0.251,4281966592,370548736,191414272,3377692672,427529,10200,0,53248,0,8,2121,3706,1.050,1.220,0.830,3,0,0,0,0,21,238,0,27,0
17-04 02:23:43,15.443,4.557,79.241,0.759,0,4250009600,400338944,191455232,3379818496,12153,3841,2043904,241664,23,9,1418,3891,1.050,1.220,0.830,1,0,12,0,0,21,237,0,27,1
17-04 02:23:44,14.070,4.271,81.156,0.251,0.251,4227342336,422940672,191467520,3379871744,61039,6003078,4096,880640,1,22,2255,3063,1.050,1.220,0.830,0,0,0,0,0,21,237,0,27,0
17-04 02:23:45,2.278,1.013,96.456,0,0.253,4227141632,423124992,191471616,3379884032,6876,1728,0,102400,0,12,1111,1908,1.050,1.220,0.830,0,0,0,0,0,21,237,0,27,0
17-04 02:23:46,4.822,0.761,94.162,0.254,0,4227235840,423026688,191471616,3379888128,6497,2106,0,151552,0,20,1333,2385,1.050,1.220,0.830,2,0,0,0,0,21,237,0,27,0
17-04 02:23:47,3.308,1.272,95.165,0,0.254,4226826240,422649856,191471616,3380674560,5369,2052,0,102400,0,9,1389,2347,1.050,1.220,0.830,0,0,0,0,0,21,237,0,27,0
17-04 02:23:48,3.061,0.765,95.918,0.255,0,4226756608,422584320,191471616,3380809728,7172,2160,0,102400,0,9,1236,2192,0.960,1.200,0.830,2,0,0,0,0,21,237,0,27,0
17-04 02:23:49,3.807,1.777,92.893,1.269,0.254,4226605056,422207488,191471616,3381338112,5654,2106,0,17788928,0,107,1475,2363,0.960,1.200,0.830,0,0,0,0,0,21,237,0,27,0
17-04 02:23:50,2.545,1.018,96.183,0.254,0,4226977792,421834752,191471616,3381338112,7155,2160,0,991232,0,30,1216,2143,0.960,1.200,0.830,0,0,2,0,0,21,237,0,27,0
17-04 02:23:51,4.239,1.247,94.015,0.249,0.249,4227047424,421761024,191471616,3381342208,10485,2160,0,45056,0,6,1311,2140,0.960,1.200,0.830,1,0,0,0,0,21,237,0,27,0
17-04 02:23:52,3.759,1.253,94.737,0.251,0,4227211264,421597184,191471616,3381342208,11368,2160,0,65536,0,9,1228,2082,0.960,1.200,0.830,0,0,0,0,0,21,237,0,27,0
17-04 02:23:53,3.291,0.506,95.949,0,0.253,4227112960,421695488,191471616,3381342208,10315,2160,0,143360,0,9,1202,2006,0.890,1.180,0.820,2,0,0,0,0,21,237,0,27,0
17-04 02:23:54,3.797,1.519,94.430,0.253,0,4227080192,421728256,191471616,3381342208,13418,2160,0,131072,0,19,1284,2384,0.890,1.180,0.820,0,0,0,0,0,21,237,0,27,0
17-04 02:23:55,3.769,2.764,92.462,0.754,0.251,4227051520,421752832,191471616,3381346304,6752,2160,0,92512256,0,600,1771,1943,0.890,1.180,0.820,1,0,0,0,0,21,237,0,27,0
17-04 02:23:56,3.817,1.018,94.911,0.254,0,4227018752,421785600,191471616,3381346304,8655,2106,0,176128,0,18,1266,2210,0.890,1.180,0.820,1,0,0,0,0,21,237,0,27,0
17-04 02:23:57,3.015,1.256,95.226,0.251,0.251,4227211264,421588992,191471616,3381350400,7462,2106,0,544768,0,20,1205,2022,0.890,1.180,0.820,0,0,0,0,0,21,237,0,27,0
17-04 02:23:58,6.853,1.269,91.878,0,0,4236017664,412782592,191471616,3381350400,10903,2052,0,32768,0,5,1199,1978,0.810,1.160,0.820,1,0,2,0,0,21,237,0,27,0
17-04 02:23:59,23.367,6.533,69.598,0.251,0.251,4235595776,412827648,191471616,3381694464,8914,2160,323584,200704,6,9,1805,2631,0.810,1.160,0.820,4,0,12,0,0,21,237,0,27,0
17-04 02:24:00,6.582,2.785,90.127,0.506,0,4227297280,420962304,191471616,3381841920,9405,2160,0,12984320,0,103,1463,2230,0.810,1.160,0.820,0,0,4,0,0,21,237,0,27,0
17-04 02:24:01,3.544,1.013,95.190,0,0.253,4227448832,420806656,191471616,3381846016,8825,2160,0,45056,0,6,1250,2077,0.810,1.160,0.820,2,0,0,0,0,21,237,0,27,0
17-04 02:24:02,4.798,1.010,93.939,0.253,0,4227411968,420839424,191471616,3381850112,6021,2160,0,73728,0,9,1364,2313,0.810,1.160,0.820,0,0,0,0,0,21,237,0,27,0
17-04 02:24:03,3.769,1.005,94.975,0,0.251,4227379200,420872192,191471616,3381850112,5814,2160,0,208896,0,11,1225,2096,0.750,1.140,0.810,0,0,0,0,0,21,237,0,27,0
17-04 02:24:04,3.817,1.272,94.402,0.254,0.254,4227276800,420970496,191471616,3381854208,7276,2160,0,536576,0,29,1378,2521,0.750,1.140,0.810,0,0,0,0,0,21,237,0,27,0
17-04 02:24:05,9.114,1.519,89.114,0.253,0,4227223552,421003264,191471616,3381874688,8034,2160,0,2371584,0,127,2140,3705,0.750,1.140,0.810,0,0,1,0,0,21,237,0,27,0
17-04 02:24:06,4.271,1.256,93.970,0.251,0.251,4227170304,421040128,191475712,3381886976,23811,2160,0,405504,0,22,1358,2286,0.750,1.140,0.810,0,0,0,0,0,21,237,0,27,0
17-04 02:24:07,3.046,1.015,95.685,0.254,0,4227334144,420876288,191475712,3381886976,7220,2106,0,2449408,0,54,1303,2232,0.750,1.140,0.810,1,0,0,0,0,21,237,0,27,0
17-04 02:24:08,3.509,0.752,95.489,0,0.251,4227325952,420749312,191475712,3382022144,6542,2052,0,45056,0,6,1158,1947,0.690,1.120,0.810,4,0,0,0,0,21,237,0,27,0
17-04 02:24:09,2.278,2.025,95.443,0.253,0,4227489792,420585472,191475712,3382022144,7840,2106,0,32768,0,3,1157,2024,0.690,1.120,0.810,1,0,0,0,0,21,237,0,27,0
17-04 02:24:10,2.806,0.255,95.918,0.765,0.255,4227223552,420847616,191475712,3382026240,6266,2160,0,1507328,0,204,1471,1984,0.690,1.120,0.810,0,0,2,0,0,21,237,0,27,0
17-04 02:24:11,4.030,1.008,94.710,0.252,0,4227506176,420556800,191479808,3382030336,12540,2160,0,45056,0,6,1121,1912,0.690,1.120,0.810,0,0,0,0,0,21,237,0,27,0
17-04 02:24:12,4.010,1.253,94.737,0,0,4227403776,420655104,191483904,3382030336,9995,2160,0,61440,0,8,1185,2055,0.690,1.120,0.810,0,0,0,0,0,21,237,0,27,0
17-04 02:24:13,3.769,0.754,95.226,0,0.251,4227366912,420687872,191483904,3382034432,8883,2106,0,139264,0,9,1123,1972,0.630,1.100,0.800,0,0,0,0,0,21,237,0,27,0
17-04 02:24:14,4.750,1,94,0.250,0,4227465216,420589568,191483904,3382034432,10859,2106,0,114688,0,14,1121,2183,0.630,1.100,0.800,0,0,0,0,0,21,237,0,27,0
17-04 02:24:15,3.759,1.253,94.236,0.501,0.251,4227432448,420622336,191483904,3382034432,10609,1998,0,3571712,0,129,1422,2017,0.630,1.100,0.800,0,0,0,0,0,21,237,0,27,0
17-04 02:24:16,4.569,1.015,94.162,0.254,0,4227330048,420720640,191488000,3382034432,8987,1350,0,139264,0,16,1332,2248,0.630,1.100,0.800,1,0,0,0,0,21,237,0,27,0
17-04 02:24:17,4.282,1.763,93.955,0,0,4227502080,420556800,191488000,3382038528,7956,1026,0,102400,0,9,1381,2411,0.630,1.100,0.800,1,0,0,0,0,21,237,0,27,0
17-04 02:24:18,4.750,1.500,93.250,0.250,0.250,4227297280,420753408,191488000,3382046720,21529,108,0,86016,0,8,1294,2268,0.580,1.080,0.800,1,0,0,0,0,21,237,0,27,0
17-04 02:24:19,4.557,0.759,94.684,0,0,4227293184,420753408,191488000,3382050816,3697,0,0,110592,0,11,1231,2167,0.580,1.080,0.800,2,0,0,0,0,21,237,0,27,0
17-04 02:24:20,3.275,1.763,93.451,1.259,0.252,4228722688,419319808,191488000,3382054912,109018,554,8192,487424,2,22,1261,2189,0.580,1.080,0.800,2,0,4,0,0,21,237,0,27,0
17-04 02:24:21,15.365,2.771,81.360,0.504,0,4228530176,419487744,191500288,3382067200,118377,2592,8192,147456,1,5,1494,2241,0.580,1.080,0.800,0,0,6,0,0,21,237,0,27,0
17-04 02:24:22,7.848,2.785,88.101,1.013,0.253,4228395008,419184640,191524864,3382480896,119519,6126,471040,290816,14,9,1573,2362,0.580,1.080,0.800,0,0,20,0,0,21,237,0,27,0
17-04 02:24:23,12.281,3.509,84.211,0,0,4237369344,410124288,191528960,3382562816,235115,4228,0,352256,0,10,1486,2121,0.620,1.080,0.800,2,0,13,0,0,21,237,0,27,0
17-04 02:24:24,18.546,8.020,70.426,3.008,0,4240097280,397086720,191631360,3392770048,5959,832,1404928,679936,35,18,1940,3191,0.620,1.080,0.800,2,0,48,0,0,21,238,0,27,0
17-04 02:24:25,3.023,1.259,95.466,0,0.252,4240064512,397119488,191631360,3392770048,8097,2333,0,274432,0,13,1088,1811,0.620,1.080,0.800,0,0,0,0,0,21,238,0,27,0
17-04 02:24:26,4.348,0.767,94.629,0.256,0,4240171008,396992512,191643648,3392778240,5953,1568,0,155648,0,17,1234,2137,0.620,1.080,0.800,0,0,0,0,0,21,238,0,27,0
17-04 02:24:27,3.308,0.509,95.674,0.254,0.254,4240883712,396279808,191643648,3392778240,5815,1610,118784,335872,1,18,1199,2050,0.620,1.080,0.800,0,0,2,0,0,21,238,0,28,0
17-04 02:24:28,3.023,1.008,95.970,0,0,4240535552,396509184,191643648,3392897024,6876,540,0,45056,0,6,1058,1888,0.570,1.060,0.800,0,0,0,0,0,21,238,0,27,0
17-04 02:24:29,4.250,1,94.500,0,0.250,4240498688,396541952,191643648,3392901120,4403,540,0,32768,0,3,1081,1928,0.570,1.060,0.800,1,0,0,0,0,21,238,0,27,0
17-04 02:24:30,2.792,1.015,95.178,1.015,0,4240711680,396328960,191647744,3392897024,6472,540,0,1855488,0,186,1489,2090,0.570,1.060,0.800,0,0,2,0,0,21,238,0,27,0
17-04 02:24:31,4.020,0.754,94.975,0,0.251,4240715776,396320768,191647744,3392901120,16144,540,0,32768,0,5,1174,2052,0.570,1.060,0.800,0,0,0,0,0,21,238,0,27,0
17-04 02:24:32,3.308,1.018,95.674,0,0,4240744448,396288000,191651840,3392901120,6513,606,0,73728,0,9,1262,2205,0.570,1.060,0.800,0,0,0,0,0,21,238,0,27,0
17-04 02:24:33,3.030,0.758,95.707,0.253,0.253,4240871424,396156928,191651840,3392905216,6301,540,0,143360,0,9,1198,2079,0.520,1.040,0.790,0,0,0,0,0,21,238,0,27,0
17-04 02:24:34,3.571,0.765,95.408,0.255,0,4240732160,396288000,191660032,3392905216,4315,540,0,155648,0,20,1186,2162,0.520,1.040,0.790,1,0,0,0,0,21,238,0,10,0
17-04 02:24:35,3.275,1.008,95.466,0,0.252,4240859136,396156928,191660032,3392909312,8384,540,0,278528,0,13,1188,1993,0.520,1.040,0.790,0,0,0,0,0,21,238,0,10,0
17-04 02:24:36,4.326,1.018,94.656,0,0,4240654336,396353536,191660032,3392917504,7421,486,0,114688,0,13,1251,2107,0.520,1.040,0.790,2,0,0,0,0,21,238,0,2,0
17-04 02:24:37,3.266,1.005,95.226,0.251,0.251,4240621568,396386304,191660032,3392917504,6131,606,0,208896,0,10,1112,1978,0.520,1.040,0.790,0,0,0,0,0,21,238,0,2,0
17-04 02:24:38,3.299,1.015,94.670,1.015,0,4240719872,396288000,191660032,3392917504,7405,540,0,974848,0,161,1370,2147,0.480,1.030,0.790,0,0,2,0,0,21,238,0,2,0
17-04 02:24:39,3.053,0.509,96.183,0,0.254,4240879616,396124160,191660032,3392921600,5361,540,0,28672,0,3,1051,1946,0.480,1.030,0.790,1,0,0,0,0,21,238,0,2,0
17-04 02:24:40,3.275,1.008,95.466,0.252,0,4241031168,395972608,191660032,3392921600,4669,540,0,176128,0,15,1102,2038,0.480,1.030,0.790,0,0,2,0,0,21,238,0,2,0
17-04 02:24:41,3.553,0.508,95.685,0,0.254,4241039360,395964416,191660032,3392921600,6909,540,0,323584,0,50,1182,1995,0.480,1.030,0.790,0,0,0,0,0,21,238,0,2,0
17-04 02:24:42,4.040,0.758,95.202,0,0,4240871424,396128256,191664128,3392921600,4905,676,0,57344,0,10,1198,2138,0.480,1.030,0.790,0,0,0,0,0,21,238,0,2,0
17-04 02:24:43,3.008,1.754,94.987,0,0.251,4240834560,396161024,191664128,3392925696,5808,540,0,204800,0,10,1168,1965,0.440,1.010,0.780,0,0,0,0,0,21,238,0,2,0
17-04 02:24:44,4.798,0.505,94.444,0.253,0,4240994304,395997184,191668224,3392925696,16390,540,0,114688,0,14,1253,2222,0.440,1.010,0.780,0,0,0,0,0,21,238,0,2,0
17-04 02:24:45,3.266,1.256,95.226,0,0.251,4240953344,396029952,191672320,3392929792,14522,540,0,278528,0,13,1163,1968,0.440,1.010,0.780,1,0,0,0,0,21,238,0,2,0
17-04 02:24:46,5.556,0.758,93.182,0.505,0,4240982016,395997184,191680512,3392925696,4977,486,0,729088,0,108,1448,2175,0.440,1.010,0.780,0,0,0,0,0,21,238,0,2,0
17-04 02:24:47,4.557,0.253,94.684,0.253,0.253,4240941056,396029952,191680512,3392933888,5172,606,0,102400,0,9,1309,2262,0.440,1.010,0.780,1,0,0,0,0,21,238,0,2,0
17-04 02:24:48,3.562,0.763,95.674,0,0,4240773120,396193792,191680512,3392937984,4637,540,0,114688,0,13,1203,2083,0.490,1.010,0.790,1,0,0,0,0,21,238,0,2,0
17-04 02:24:49,4.534,1.008,94.207,0,0.252,4240936960,396029952,191680512,3392937984,5786,540,0,114688,0,11,1262,2205,0.490,1.010,0.790,0,0,0,0,0,21,238,0,2,0
17-04 02:24:50,3.535,0.505,95.707,0.253,0,4240896000,396066816,191680512,3392942080,5582,540,0,458752,0,17,1175,2113,0.490,1.010,0.790,0,0,2,0,0,21,238,0,2,0
17-04 02:24:51,3.526,1.008,95.214,0,0.252,4241092608,395870208,191680512,3392942080,9187,540,0,49152,0,6,1254,2161,0.490,1.010,0.790,0,0,0,0,0,21,238,0,2,0
17-04 02:24:52,4.010,1.003,94.737,0.251,0,4241088512,395870208,191680512,3392946176,9154,606,0,69632,0,11,1196,2033,0.490,1.010,0.790,1,0,0,0,0,21,238,0,2,0
17-04 02:24:53,2.792,0.761,96.193,0,0.254,4240986112,395968512,191684608,3392946176,8391,540,0,204800,0,10,1164,1973,0.450,0.990,0.780,0,0,0,0,0,21,238,0,2,0
17-04 02:24:54,4.762,1.003,93.985,0.251,0,4241047552,395776000,191688704,3393073152,7444,540,0,479232,0,23,1180,2001,0.450,0.990,0.780,0,0,0,0,0,21,238,0,2,0
17-04 02:24:55,3.046,1.015,95.685,0,0.254,4241006592,395808768,191688704,3393081344,6382,540,0,3022848,0,45,1141,2101,0.450,0.990,0.780,0,0,0,0,0,21,238,0,2,0
17-04 02:24:56,4.261,1.504,93.484,0.752,0,4240908288,395907072,191688704,3393081344,17444,486,0,8658944,0,85,1331,2017,0.450,0.990,0.780,3,0,0,0,0,21,238,0,2,0
17-04 02:24:57,3.518,1.005,95.226,0,0.251,4241072128,395743232,191688704,3393081344,4803,606,0,208896,0,10,1153,2014,0.450,0.990,0.780,0,0,0,0,0,21,238,0,2,0
17-04 02:24:58,6.801,2.267,90.932,0,0,4249894912,386908160,191688704,3393093632,7864,540,0,131072,0,9,1208,2011,0.410,0.980,0.780,2,0,2,0,0,21,238,0,2,0
17-04 02:24:59,23.367,6.281,70.101,0,0.251,4244164608,392642560,191688704,3393105920,13977,540,0,159744,0,3,1738,2546,0.410,0.980,0.780,2,0,12,0,0,21,238,0,2,0
17-04 02:25:00,7.809,2.519,89.169,0.252,0.252,4241498112,395288576,191692800,3393122304,4180,540,0,315392,0,16,1334,2296,0.410,0.980,0.780,0,0,4,0,0,21,238,0,2,0
17-04 02:25:01,3.788,0.758,95.455,0,0,4241551360,395227136,191692800,3393130496,4944,486,0,49152,0,6,1183,2027,0.410,0.980,0.780,0,0,0,0,0,21,238,0,2,0
17-04 02:25:02,3.797,1.013,94.937,0,0.253,4241645568,395128832,191692800,3393134592,5588,606,0,81920,0,12,1278,2214,0.410,0.980,0.780,0,0,0,0,0,21,238,0,2,0
17-04 02:25:03,2.792,1.269,95.685,0.254,0,4241776640,394997760,191692800,3393134592,5743,540,0,208896,0,10,1209,2073,0.380,0.960,0.770,1,0,0,0,0,21,238,0,2,0
17-04 02:25:04,5.528,1.005,93.467,0,0,4241698816,395063296,191696896,3393142784,3584,540,0,69632,0,9,1197,2072,0.380,0.960,0.770,0,0,0,0,0,21,238,0,2,0
17-04 02:25:05,3.258,1.253,95.238,0,0.251,4241633280,395128832,191696896,3393142784,4721,540,0,311296,0,14,1158,1770,0.380,0.960,0.770,0,0,0,0,0,21,238,0,2,0
17-04 02:25:06,8.354,1.772,89.620,0.253,0,4241846272,394903552,191700992,3393150976,5183,540,0,126976,0,15,1889,3593,0.380,0.960,0.770,0,0,1,0,0,21,238,0,2,0
17-04 02:25:07,3.769,1.005,94.975,0,0.251,4241711104,395001856,191705088,3393183744,13009,606,0,315392,0,14,1123,1939,0.380,0.960,0.770,0,0,0,0,0,21,238,0,2,0
17-04 02:25:08,3.030,0.758,96.212,0,0,4241645568,395067392,191709184,3393179648,5926,540,0,49152,0,6,980,1724,0.430,0.960,0.770,0,0,0,0,0,21,238,0,2,0
