"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000065",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 00:47:55 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 00:57:07,14.899,2.525,82.323,0,0.253,4452421632,419971072,197902336,3144261632,22731,2370,0,73728,0,6,1043,1729,1.750,1.530,0.970,2,0,0,0,0,22,239,0,114,0
30-03 00:57:08,23.232,5.303,71.212,0.253,0,4465975296,406945792,198959104,3144273920,8184,2106,0,2736128,0,123,1468,1768,1.750,1.530,0.970,1,0,1,0,0,22,239,0,106,0
30-03 00:57:09,24.427,6.361,69.211,0,0,4492967936,379953152,198959104,3144273920,6401,2052,0,102400,0,6,7175,15123,1.750,1.530,0.970,1,0,8,0,0,22,239,0,106,0
30-03 00:57:10,22.111,6.533,71.106,0.251,0,4454617088,432848896,198983680,3132059648,6777,2106,0,761856,0,26,1307,2011,1.750,1.530,0.970,1,0,7,0,0,22,239,0,100,0
30-03 00:57:11,20.759,9.620,69.367,0,0.253,4417908736,470061056,199016448,3131547648,15225,2562,0,905216,0,12,2195,3476,1.690,1.520,0.970,1,0,211,0,0,22,237,0,100,0
30-03 00:57:12,21.013,9.873,68.861,0.253,0,4444880896,443146240,199020544,3131523072,7233,2160,0,299008,0,24,2093,3637,1.690,1.520,0.970,1,0,209,0,0,22,237,0,95,0
30-03 00:57:13,25.500,4.250,69.250,0.750,0.250,4471312384,416604160,199024640,3131662336,7841,2160,0,1847296,0,228,1867,2018,1.690,1.520,0.970,1,0,0,0,0,22,239,0,97,0
30-03 00:57:14,22.278,8.608,69.114,0,0,4431945728,456073216,199024640,3131670528,19103,2176,0,303104,0,18,2546,3530,1.690,1.520,0.970,1,0,159,0,0,22,237,0,97,0
30-03 00:57:15,25.126,4.020,70.603,0.251,0,4470321152,417669120,199024640,3131699200,16336,2256,0,528384,0,21,1362,1858,1.690,1.520,0.970,1,0,4,0,0,22,237,0,97,0
30-03 00:57:16,24.433,5.290,70.277,0,0,4435517440,452456448,199024640,3131715584,9644,2106,0,450560,0,8,1674,2506,1.630,1.510,0.970,1,0,68,0,0,22,237,0,91,0
30-03 00:57:17,25.628,2.764,71.357,0,0.251,4461236224,426725376,199024640,3131727872,9210,2106,0,315392,0,20,1455,2034,1.630,1.510,0.970,1,0,1,0,0,22,239,0,96,0
30-03 00:57:18,23.544,5.063,70.886,0.506,0,4451930112,436027392,199024640,3131731968,7038,2160,0,557056,0,15,1569,2422,1.630,1.510,0.970,1,0,77,0,0,22,237,0,91,0
30-03 00:57:19,24.304,3.797,71.899,0,0,4472549376,415375360,199024640,3131764736,6233,2052,0,294912,0,8,1399,2186,1.630,1.510,0.970,1,0,0,0,0,22,237,0,100,0
30-03 00:57:20,24.181,4.786,71.033,0,0,4456173568,431742976,199024640,3131772928,7255,2106,0,335872,0,11,1516,2283,1.630,1.510,0.970,2,0,43,0,0,22,237,0,94,0
30-03 00:57:21,23.724,4.082,71.939,0.255,0,4421337088,466571264,199028736,3131777024,7580,2214,0,344064,0,14,1595,2476,1.580,1.510,0.970,1,0,28,0,0,22,237,0,100,0
30-03 00:57:22,23.250,5.750,70.750,0,0.250,4457680896,430071808,199032832,3131928576,11763,2160,0,348160,0,17,1498,2275,1.580,1.510,0.970,1,0,43,0,0,22,237,0,100,0
30-03 00:57:23,24.242,4.545,71.212,0,0,4430864384,456888320,199032832,3131928576,8720,2160,0,319488,0,13,1669,2655,1.580,1.510,0.970,1,0,41,0,0,22,237,0,109,0
30-03 00:57:24,24.937,3.526,71.537,0,0,4469342208,418385920,199032832,3131953152,9280,2160,0,258048,0,10,1587,2011,1.580,1.510,0.970,2,0,2,0,0,22,237,0,110,0
30-03 00:57:25,22.637,7.214,69.900,0.249,0,4432179200,455524352,199036928,3131973632,7713,2160,0,331776,0,14,1898,3322,1.580,1.510,0.970,1,0,124,0,0,22,237,0,115,0
30-03 00:57:26,24.750,4.250,70.750,0,0.250,4471676928,416014336,199036928,3131985920,11117,2106,0,1511424,0,45,1502,2354,1.540,1.500,0.970,1,0,2,0,0,22,236,0,118,1
30-03 00:57:27,22.475,6.061,71.465,0,0,4455124992,432553984,199036928,3131998208,7549,2106,0,0,0,0,1479,2471,1.540,1.500,0.970,1,0,72,0,0,22,237,0,115,0
30-03 00:57:28,24.103,3.590,71.026,1.282,0,4422533120,464982016,199036928,3132162048,16824,2160,0,1331200,0,129,1819,2594,1.540,1.500,0.970,1,0,21,0,0,22,237,0,121,0
30-03 00:57:29,22.980,4.040,72.727,0,0.253,4464533504,422981632,199036928,3132162048,14461,2052,0,73728,0,5,1232,1864,1.540,1.500,0.970,1,0,2,0,0,22,237,0,121,0
30-03 00:57:30,28.894,3.266,67.839,0,0,4431659008,455815168,199036928,3132203008,7368,2148,0,401408,0,37,1841,3197,1.540,1.500,0.970,3,0,7,0,0,22,237,0,127,0
30-03 00:57:31,24.812,3.759,71.429,0,0,4465881088,421593088,199036928,3132203008,7304,2214,0,1253376,0,40,1347,1878,1.490,1.490,0.970,1,0,2,0,0,22,237,0,123,0
30-03 00:57:32,28.788,3.030,67.677,0.253,0.253,4471074816,416354304,199036928,3132248064,7988,2160,0,360448,0,38,2091,3620,1.490,1.490,0.970,2,0,0,0,0,22,237,0,129,0
30-03 00:57:33,36.456,21.519,41.266,0.506,0.253,4423974912,463446016,199045120,3132248064,9596,2160,0,1007616,0,76,4150,8024,1.490,1.490,0.970,2,0,679,0,0,22,237,0,118,0
30-03 00:57:34,15.223,29.921,54.331,0.525,0,4425744384,460967936,199045120,3132956672,7124,2160,606208,425984,11,25,4341,8460,1.490,1.490,0.970,1,0,737,0,0,22,237,0,118,0
30-03 00:57:35,24.235,31.378,43.878,0.255,0.255,4426297344,459902976,199049216,3133358080,7609,2160,20480,675840,1,46,4351,8550,1.490,1.490,0.970,2,0,836,0,0,22,237,0,114,0
30-03 00:57:36,18.575,29.517,51.654,0.254,0,4426768384,459329536,199057408,3133435904,7454,1998,0,466944,0,32,4111,8117,1.530,1.500,0.980,1,0,727,0,0,22,237,0,114,0
30-03 00:57:37,8.586,24.747,66.414,0.253,0,4425519104,460398592,199057408,3133616128,11148,2214,0,3170304,0,90,3835,6407,1.530,1.500,0.980,4,0,608,0,0,22,237,0,108,0
30-03 00:57:38,14.653,23.650,61.440,0,0.257,4426153984,459706368,199057408,3133673472,7667,2106,0,1331200,0,100,3872,6911,1.530,1.500,0.980,2,0,646,0,0,22,237,0,108,0
30-03 00:57:39,8.418,24.490,67.092,0,0,4425670656,460152832,199057408,3133710336,7220,2106,0,135168,0,13,3530,5978,1.530,1.500,0.980,2,0,587,0,0,22,237,0,101,0
30-03 00:57:40,19.192,9.596,70.960,0.253,0,4439711744,530669568,199057408,3053961216,16579,2160,8192,925696,1,16,1871,2980,1.530,1.500,0.980,1,0,139,0,0,22,237,0,101,0
30-03 00:57:41,21.013,5.823,70.886,2.025,0.253,4466659328,519798784,199057408,3040186368,8046,2160,753664,1748992,40,11,1449,2018,1.490,1.490,0.980,2,0,3,0,0,22,237,0,95,0
30-03 00:57:42,26.633,3.266,70.101,0,0,4470575104,515760128,199057408,3040309248,7668,2202,0,180224,0,14,1496,1971,1.490,1.490,0.980,1,0,1,0,0,22,237,0,95,0
30-03 00:57:43,25.445,3.308,70.229,1.018,0,4478197760,501551104,199237632,3046715392,7704,2160,0,2977792,0,260,1870,1974,1.490,1.490,0.980,2,0,5,0,0,22,237,0,88,0
30-03 00:57:44,23.232,5.303,70.707,0.758,0,4481421312,479895552,199520256,3064852480,8721,2160,0,2875392,0,141,2028,2756,1.490,1.490,0.980,1,0,0,0,0,22,237,0,88,0
30-03 00:57:45,24.181,4.282,71.033,0.252,0.252,4466810880,506335232,199528448,3053064192,6466,2160,0,1384448,0,14,1403,1920,1.490,1.490,0.980,1,0,8,0,0,22,237,0,88,0
30-03 00:57:46,20.151,1.763,77.834,0.252,0,4468375552,504754176,199528448,3053080576,7601,2457,0,811008,0,29,1262,1739,1.450,1.480,0.980,0,0,1,0,0,22,238,0,88,0
30-03 00:57:47,12.374,2.020,85.606,0,0,4470894592,493871104,199532544,3061432320,14623,8384,0,495616,0,6,1124,1612,1.450,1.480,0.980,1,0,0,0,0,22,238,0,83,0
30-03 00:57:48,22.222,2.525,73.990,1.010,0.253,4475047936,479264768,199532544,3071877120,11796,6686,0,610304,0,9,1251,1824,1.450,1.480,0.980,1,0,0,0,0,22,238,0,83,0
30-03 00:57:49,12.594,0.756,86.650,0,0,4476518400,476491776,199532544,3073200128,8546,5754,0,892928,0,10,1042,1650,1.450,1.480,0.980,0,0,0,0,0,22,238,0,83,0
30-03 00:57:50,15.113,2.519,82.116,0.252,0,4480593920,467034112,199540736,3078533120,20730,6075,0,933888,0,20,1256,1749,1.450,1.480,0.980,4,0,0,0,0,22,238,0,83,0
30-03 00:57:51,21.411,2.519,75.567,0.252,0.252,4480733184,461668352,199745536,3083472896,14899,8114,0,4210688,0,61,1372,1937,1.410,1.470,0.980,4,0,0,0,0,22,238,0,83,0
30-03 00:57:52,14.394,5.556,79.798,0.253,0,4481048576,431833088,199786496,3112775680,9588,3652,0,684032,0,13,1161,1649,1.410,1.470,0.980,1,0,0,0,0,22,238,0,83,0
30-03 00:57:53,14.861,2.771,82.368,0,0,4483362816,424374272,199946240,3116777472,12033,6617,0,847872,0,15,1218,1653,1.410,1.470,0.980,5,0,0,0,0,22,238,0,81,0
30-03 00:57:54,16.750,2.750,80,0.250,0.250,4483440640,421572608,200052736,3119095808,14421,11590,0,815104,0,10,1696,2604,1.410,1.470,0.980,1,0,0,0,0,22,238,0,81,0
30-03 00:57:55,19.543,1.523,78.680,0.254,0,4482768896,417849344,200073216,3123093504,10864,6551,0,602112,0,16,1221,1849,1.410,1.470,0.980,2,0,2,0,0,22,238,0,76,0
30-03 00:57:56,20.506,7.595,71.646,0.253,0,4488749056,361136128,200200192,3170422784,7172,2052,0,3117056,0,40,1419,1976,1.380,1.460,0.980,1,0,0,0,0,22,238,0,76,0
30-03 00:57:57,23.308,5.013,71.429,0.251,0,4485386240,342327296,200802304,3189473280,12587,2214,0,1454080,0,30,1296,1699,1.380,1.460,0.980,1,0,0,0,0,22,238,0,76,0
30-03 00:57:58,27.182,6.733,65.586,0.249,0.249,4485668864,320221184,201814016,3208019968,15075,2052,0,2514944,0,40,2060,3394,1.380,1.460,0.980,2,0,1,0,0,22,238,0,77,0
30-03 00:57:59,21.827,7.107,70.812,0.254,0,4464758784,413556736,202485760,3135062016,8130,2404,0,2813952,0,18,1349,1783,1.380,1.460,0.980,4,0,2,0,0,22,237,0,76,0
30-03 00:58:00,25.945,6.549,65.995,1.511,0,4488753152,387289088,202485760,3137429504,5692,2160,12288,1757184,1,249,7391,14781,1.380,1.460,0.980,1,0,23,0,0,22,237,0,76,0
30-03 00:58:01,25.377,3.015,71.608,0,0,4487360512,388677632,202485760,3137433600,16920,2160,0,1445888,0,12,1299,1839,1.350,1.460,0.980,3,0,3,0,0,22,237,0,76,0
30-03 00:58:02,24.873,7.868,66.751,0.254,0.254,4471009280,405024768,202485760,3137437696,8243,2160,0,217088,0,16,4924,10349,1.350,1.460,0.980,2,0,12,0,0,22,237,0,76,0
30-03 00:58:03,24.311,4.762,70.677,0.251,0,4441829376,434135040,202485760,3137507328,7715,2160,0,364544,0,22,1572,2255,1.350,1.460,0.980,4,0,29,0,0,22,237,0,76,0
30-03 00:58:04,25.888,6.345,67.766,0,0,4450205696,425750528,202485760,3137515520,9464,2160,0,163840,0,9,7646,16659,1.350,1.460,0.980,2,0,42,0,0,22,237,0,76,0
30-03 00:58:05,24.812,4.261,70.927,0,0,4475047936,400908288,202485760,3137515520,6565,2160,0,225280,0,9,1344,1756,1.350,1.460,0.980,6,0,8,0,0,22,237,0,76,0
30-03 00:58:06,27.318,2.256,69.925,0.251,0.251,4469641216,406159360,202485760,3137671168,7185,2160,0,516096,0,23,1588,2609,1.320,1.450,0.980,2,0,3,0,0,22,237,0,76,0
30-03 00:58:07,24.250,5.500,70.250,0,0,4442247168,433491968,202485760,3137732608,7037,2106,0,102400,0,8,1802,2872,1.320,1.450,0.980,3,0,119,0,0,22,237,0,76,0
30-03 00:58:08,24.623,3.769,71.608,0,0,4474294272,396218368,202485760,3142959104,9090,1998,0,303104,0,9,1578,2289,1.320,1.450,0.980,3,0,30,0,0,22,237,0,76,0
30-03 00:58:09,25.823,1.519,71.646,1.013,0,4475162624,395309056,202485760,3143000064,7771,2160,0,6533120,0,314,1747,1588,1.320,1.450,0.980,1,0,1,0,0,22,237,0,76,0
30-03 00:58:10,24.304,3.797,71.646,0.253,0,4482990080,378859520,202485760,3151679488,6906,2160,0,593920,0,12,1290,1871,1.320,1.450,0.980,1,0,5,0,0,22,237,0,76,0
30-03 00:58:11,22.532,6.076,71.139,0,0.253,4443942912,413847552,202485760,3155738624,7105,2160,0,1728512,0,15,1380,2018,1.300,1.440,0.980,1,0,1,0,0,22,237,0,76,0
30-03 00:58:12,27.431,2.743,69.576,0.249,0,4469616640,388186112,202485760,3155750912,6712,2160,0,847872,0,14,1331,1791,1.300,1.440,0.980,1,0,5,0,0,22,237,0,76,0
30-03 00:58:13,16.332,1.759,81.910,0,0,4471586816,386191360,202485760,3155775488,22118,4256,0,196608,0,16,1209,1697,1.300,1.440,0.980,1,0,0,0,0,22,238,0,76,0
30-03 00:58:14,15.696,2.785,80.759,0.759,0,4472823808,375615488,202485760,3165114368,12166,8034,0,9478144,0,124,1706,1824,1.300,1.440,0.980,2,0,0,0,0,22,238,0,71,0
30-03 00:58:15,4.786,0.756,94.458,0,0,4473077760,375275520,202485760,3165200384,18434,3788,0,225280,0,11,1077,1646,1.300,1.440,0.980,0,0,2,0,0,22,239,0,71,0
30-03 00:58:16,3.759,0.752,94.987,0.251,0.251,4473122816,375193600,202485760,3165237248,50274,3557,0,708608,0,25,1044,1609,1.190,1.420,0.970,0,0,0,0,0,22,239,0,62,0
30-03 00:58:17,18.640,1.763,79.597,0,0,4477665280,361189376,202493952,3174690816,45086,5785,0,323584,0,6,1044,1428,1.190,1.420,0.970,0,0,0,0,0,22,239,0,62,0
30-03 00:58:18,15.539,2.256,81.955,0.251,0,4479434752,356442112,202502144,3177660416,21969,8864,0,729088,0,9,1127,1746,1.190,1.420,0.970,1,0,0,0,0,22,239,0,56,0
30-03 00:58:19,9.848,1.263,88.384,0.253,0.253,4483362816,349061120,202502144,3181146112,41097,5757,0,9453568,0,144,1239,1649,1.190,1.420,0.970,1,0,0,0,0,22,239,0,56,0
30-03 00:58:20,4.020,0.754,95.226,0,0,4483284992,348430336,202502144,3181854720,761089,7836,0,536576,0,11,1227,1638,1.190,1.420,0.970,0,0,0,0,0,22,239,0,47,0
30-03 00:58:21,13.098,2.015,84.635,0.252,0,4484071424,332742656,203038720,3196186624,2090127,13988,0,1323008,0,14,1873,1602,1.100,1.390,0.970,1,0,0,0,0,22,239,0,47,0
30-03 00:58:22,12.750,2.250,85,0,0,4483813376,328478720,203198464,3200409600,1100255,10509,0,200704,0,6,1473,1759,1.100,1.390,0.970,0,0,0,0,0,22,239,0,41,0
30-03 00:58:23,8.354,2.278,89.114,0,0.253,4483657728,322842624,203780096,3205505024,451681,7709,0,1146880,0,15,1212,1792,1.100,1.390,0.970,1,0,0,0,0,22,239,0,41,0
30-03 00:58:24,12.626,1.768,85.354,0.253,0,4483956736,319664128,204279808,3207704576,107748,4898,0,1503232,0,29,1533,1922,1.100,1.390,0.970,0,0,0,0,0,22,239,0,32,0
30-03 00:58:25,11.839,3.023,84.635,0.252,0.252,4484673536,298373120,204759040,3226558464,97379,4510,0,1011712,0,10,1161,1678,1.100,1.390,0.970,1,0,2,0,0,22,239,0,32,0
30-03 00:58:26,18.182,4.040,77.525,0.253,0,4487180288,278298624,205279232,3241435136,9303,5839,0,1241088,0,22,1314,1820,1.090,1.390,0.970,0,0,0,0,0,22,239,0,26,0
30-03 00:58:27,10.076,1.259,88.665,0,0,4486234112,277086208,205926400,3242520576,142400,9961,0,704512,0,7,1151,1607,1.090,1.390,0.970,1,0,0,0,0,22,239,0,26,0
30-03 00:58:28,6.616,1.527,91.858,0,0,4486348800,272629760,206147584,3246342144,722160,11584,0,438272,0,9,1346,1727,1.090,1.390,0.970,1,0,0,0,0,22,239,0,20,0
30-03 00:58:29,4.261,1.003,94.486,0,0.251,4486451200,272220160,206241792,3246313472,17226,4425,0,0,0,0,939,1521,1.090,1.390,0.970,0,0,0,0,0,22,239,0,20,0
30-03 00:58:30,16.080,6.784,73.618,3.518,0,4497526784,260612096,206348288,3246657536,98492,6834,0,82612224,0,649,2149,2057,1.090,1.390,0.970,1,0,8,0,0,22,239,0,9,0
30-03 00:58:31,23.485,6.061,70.202,0,0.253,4487593984,264679424,206479360,3251798016,959079,10109,0,495616,0,17,2057,2334,1.080,1.380,0.970,0,0,12,0,0,22,239,0,9,0
30-03 00:58:32,5.224,1.990,92.537,0.249,0,4487102464,263626752,207040512,3252428800,108521,4490,0,208896,0,6,1078,1701,1.080,1.380,0.970,0,0,0,0,0,22,239,0,3,0
30-03 00:58:33,8.333,2.020,89.646,0,0,4487127040,259837952,207687680,3255017472,215984,7732,0,1519616,0,16,1246,1768,1.080,1.380,0.970,1,0,0,0,0,22,239,0,3,0
30-03 00:58:34,12.183,2.284,85.025,0.254,0.254,4486873088,257736704,207949824,3256860672,52406,10720,0,602112,0,9,1532,1843,1.080,1.380,0.970,0,0,0,0,0,22,239,0,2,0
30-03 00:58:35,22.785,5.570,71.392,0.253,0,4486074368,225562624,208588800,3286253568,6922,2855,0,3735552,0,26,1284,1786,1.080,1.380,0.970,1,0,2,0,0,22,239,0,2,0
30-03 00:58:36,23.737,4.545,70.707,1.010,0,4486307840,190676992,210014208,3315720192,6509,2160,0,2973696,0,52,1338,1752,1.070,1.370,0.970,1,0,0,0,0,22,239,0,2,0
30-03 00:58:37,21.212,5.808,72.727,0.253,0,4488462336,157859840,211689472,3341168640,11454,2160,0,2154496,0,26,1187,1690,1.070,1.370,0.970,1,0,0,0,0,22,239,0,2,0
30-03 00:58:38,23.618,5.276,70.603,0.503,0,4489543680,136941568,212688896,3357220864,6806,1998,0,2560000,0,34,1313,1886,1.070,1.370,0.970,1,0,0,0,0,22,239,0,2,0
30-03 00:58:39,22.195,8.978,68.579,0,0.249,4490428416,206962688,213864448,3287961600,7369,2052,0,176128,0,26,1437,2103,1.070,1.370,0.970,1,0,21,0,0,22,239,0,2,0
30-03 00:58:40,21.465,7.576,68.687,2.273,0,4490448896,190218240,216354816,3300777984,13867,2214,0,25923584,0,450,2110,1859,1.070,1.370,0.970,1,0,0,0,0,22,239,0,2,0
30-03 00:58:41,10.354,7.071,82.323,0.253,0,4445540352,349212672,216354816,3192393728,13853,4819,0,3604480,0,16,1290,1830,1.230,1.400,0.980,1,0,1,0,0,22,237,0,2,0
30-03 00:58:42,23.869,5.025,69.598,1.256,0.251,4492873728,301723648,216363008,3192541184,7285,2160,151552,368640,8,15,1445,1965,1.230,1.400,0.980,1,0,9,0,0,22,237,0,2,0
30-03 00:58:43,25.693,7.809,66.247,0.252,0,4502843392,291721216,216363008,3192573952,5424,2160,0,442368,0,18,6970,15229,1.230,1.400,0.980,1,0,13,0,0,22,237,0,2,0
30-03 00:58:44,26.196,3.023,70.529,0,0.252,4469088256,325345280,216363008,3192705024,6331,2160,0,2441216,0,18,1624,1760,1.230,1.400,0.980,1,0,0,0,0,22,237,0,2,0
30-03 00:58:45,26.329,4.810,68.354,0.506,0,4505628672,288706560,216367104,3192799232,5654,2160,86016,13926400,2,186,5598,11434,1.230,1.400,0.980,1,0,10,0,0,22,237,0,2,0
30-03 00:58:46,23.929,5.542,70.277,0.252,0,4507279360,287035392,216367104,3192803328,6281,2106,0,2998272,0,68,2155,4385,1.210,1.390,0.980,1,0,8,0,0,22,237,0,2,0
30-03 00:58:47,23.559,4.762,71.429,0.251,0,4451905536,342380544,216371200,3192827904,7695,2214,0,208896,0,8,1201,1603,1.210,1.390,0.980,1,0,5,0,0,22,237,0,2,0
30-03 00:58:48,25.879,3.266,70.603,0,0.251,4477571072,314728448,216379392,3194806272,18417,1890,65536,1196032,1,18,1614,2550,1.210,1.390,0.980,1,0,1,0,0,22,239,0,6,0
30-03 00:58:49,26.683,3.242,69.576,0.499,0,4478410752,313675776,216383488,3195015168,8627,2214,0,409600,0,49,2588,4457,1.210,1.390,0.980,2,0,0,0,0,22,241,0,24,0
30-03 00:58:50,19.182,11.509,67.775,1.279,0.256,4430057472,361578496,216391680,3195457536,6026,2254,229376,851968,5,47,3096,5492,1.210,1.390,0.980,2,0,312,0,0,22,239,0,28,0
30-03 00:58:51,11.616,20.455,67.172,0.758,0,4423749632,367828992,216391680,3195514880,6162,2106,4096,3620864,1,94,3437,5970,1.110,1.370,0.980,0,1,466,0,0,22,239,0,28,0
30-03 00:58:52,11.839,3.023,83.123,1.763,0.252,4413206528,378101760,216395776,3195781120,6578,2701,262144,159744,12,13,1269,1923,1.110,1.370,0.980,0,0,5,0,0,22,240,0,28,0
30-03 00:58:53,3.797,1.013,95.190,0,0,4426989568,364314624,216395776,3195785216,10001,3212,0,77824,0,8,962,1638,1.110,1.370,0.980,0,0,0,0,0,22,240,0,28,0
30-03 00:58:54,3.038,0.506,96.456,0,0,4427341824,363954176,216395776,3195793408,230495,5856,0,90112,0,9,1056,1719,1.110,1.370,0.980,0,0,0,0,0,22,240,0,28,0
30-03 00:58:55,4.040,1.263,94.444,0.253,0,4429901824,361394176,216395776,3195793408,2224333,34392,0,4907008,0,25,1893,1935,1.110,1.370,0.980,0,0,2,0,0,22,240,0,28,0
30-03 00:58:56,5.556,2.525,91.667,0,0.253,4449562624,341729280,216399872,3195793408,1648741,18102,0,499712,0,19,2527,3696,1.020,1.350,0.970,3,0,2,0,0,22,240,0,28,0
30-03 00:58:57,14.610,5.290,79.849,0.252,0,4413071360,378220544,216428544,3195764736,15102,3643,0,36864,0,5,2054,3446,1.020,1.350,0.970,1,0,10,0,0,22,239,0,28,1
30-03 00:58:58,14.358,4.786,80.605,0.252,0,4394881024,396431360,216440832,3195731968,47149,5509544,4096,1376256,1,13,1918,2545,1.020,1.350,0.970,0,0,0,0,0,22,239,0,28,0
30-03 00:58:59,7.053,2.015,90.680,0,0.252,4394536960,396746752,216440832,3195760640,6854,1728,0,0,0,0,1681,3045,1.020,1.350,0.970,2,0,1,0,0,22,239,0,28,0
30-03 00:59:00,3.046,0.761,95.939,0.254,0,4394618880,396632064,216444928,3195772928,6063,2160,0,159744,0,15,1020,1767,1.020,1.350,0.970,1,0,0,0,0,22,239,0,28,0
30-03 00:59:01,2.771,1.008,95.970,0.252,0,4394422272,396828672,216444928,3195772928,9203,2160,0,1835008,0,49,1092,1619,0.940,1.320,0.970,0,0,0,0,0,22,239,0,28,0
30-03 00:59:02,2.785,0.759,96.203,0,0.253,4394516480,396730368,216444928,3195777024,7362,2160,0,49152,0,6,971,1731,0.940,1.320,0.970,1,0,0,0,0,22,239,0,28,0
30-03 00:59:03,1.768,1.263,96.717,0.253,0,4394385408,396861440,216449024,3195772928,6734,2106,0,98304,0,13,983,1750,0.940,1.320,0.970,0,0,0,0,0,22,239,0,28,0
30-03 00:59:04,2.278,1.013,96.709,0,0,4394475520,396763136,216449024,3195781120,7233,2160,0,90112,0,9,1266,2336,0.940,1.320,0.970,0,0,0,0,0,22,239,0,28,0
30-03 00:59:05,2.538,0.508,96.701,0.254,0,4394508288,396730368,216449024,3195781120,15460,2106,0,98304,0,9,1013,1755,0.940,1.320,0.970,2,0,2,0,0,22,239,0,28,0
30-03 00:59:06,2.757,2.005,93.985,1.003,0.251,4394639360,396468224,216453120,3195908096,5726,2160,0,39145472,0,246,1336,1662,1.110,1.350,0.980,1,0,0,0,0,22,239,0,28,0
30-03 00:59:07,2.020,1.010,96.970,0,0,4394405888,396697600,216453120,3195916288,7881,2052,0,49152,0,6,931,1495,1.110,1.350,0.980,1,0,0,0,0,22,239,0,28,0
30-03 00:59:08,2.296,0.765,96.939,0,0,4394471424,396632064,216453120,3195916288,6618,2160,0,61440,0,8,996,1749,1.110,1.350,0.980,0,0,0,0,0,22,239,0,28,0
30-03 00:59:09,2.015,1.259,96.725,0,0,4394532864,396566528,216453120,3195920384,15114,2160,0,0,0,0,911,1581,1.110,1.350,0.980,0,0,0,0,0,22,239,0,28,0
30-03 00:59:10,2.538,1.015,95.939,0.254,0.254,4394401792,396697600,216453120,3195920384,6409,2160,0,135168,0,14,999,1874,1.110,1.350,0.980,0,0,0,0,0,22,239,0,28,0
30-03 00:59:11,3.535,4.040,88.131,4.293,0,4394684416,396406784,216453120,3195924480,7534,2160,0,91906048,0,871,2260,1952,1.020,1.330,0.970,0,0,0,0,0,22,239,0,28,0
30-03 00:59:12,3.807,0.761,94.924,0.254,0.254,4394549248,396570624,216453120,3195928576,7773,2160,0,114688,0,12,1093,1916,1.020,1.330,0.970,0,0,0,0,0,22,239,0,28,0
30-03 00:59:13,3.299,1.015,95.685,0,0,4394618880,396505088,216453120,3195928576,8743,2160,0,90112,0,12,1152,2003,1.020,1.330,0.970,1,0,0,0,0,22,239,0,28,0
30-03 00:59:14,3.544,0.506,95.696,0.253,0,4394582016,396541952,216453120,3195928576,11768,2106,0,61440,0,6,1341,1924,1.020,1.330,0.970,1,0,0,0,0,22,239,0,28,0
30-03 00:59:15,3.275,1.008,95.466,0,0.252,4394897408,396222464,216453120,3195932672,6662,2160,0,32768,0,3,1002,1766,1.020,1.330,0.970,0,0,2,0,0,22,239,0,28,0
30-03 00:59:16,3.046,0.508,96.193,0.254,0,4394930176,396189696,216453120,3195932672,8598,2106,0,1150976,0,32,1061,1785,0.940,1.310,0.970,0,0,0,0,0,22,239,0,28,0
30-03 00:59:17,2.267,1.008,96.725,0,0,4394827776,396288000,216453120,3195936768,8391,2052,0,36864,0,5,912,1513,0.940,1.310,0.970,0,0,0,0,0,22,239,0,28,0
30-03 00:59:18,2.545,0.763,96.438,0,0.254,4394991616,396124160,216453120,3195936768,10514,2160,0,61440,0,8,1068,1853,0.940,1.310,0.970,0,0,0,0,0,22,239,0,28,0
30-03 00:59:19,2.278,0.506,97.215,0,0,4394889216,396222464,216453120,3195940864,7526,2160,0,0,0,0,939,1632,0.940,1.310,0.970,0,0,0,0,0,22,239,0,28,0
30-03 00:59:20,3.283,1.263,95.202,0.253,0,4394885120,396222464,216461312,3195936768,17746,2160,0,552960,0,18,1063,1888,0.940,1.310,0.970,2,0,0,0,0,22,239,0,28,0
30-03 00:59:21,2.525,1.010,95.707,0.505,0.253,4395098112,395993088,216465408,3195949056,7861,2160,0,5402624,0,85,1069,1788,0.860,1.290,0.960,0,0,0,0,0,22,239,0,28,0
30-03 00:59:22,4.040,0.758,94.949,0.253,0,4394868736,396222464,216469504,3195944960,7603,2160,0,57344,0,6,982,1692,0.860,1.290,0.960,1,0,0,0,0,22,239,0,28,0
30-03 00:59:23,3.275,0.504,96.222,0,0,4394921984,396156928,216473600,3195953152,6498,2272,0,32768,0,3,905,1591,0.860,1.290,0.960,0,0,0,0,0,22,239,0,28,0
30-03 00:59:24,3.750,1,95,0,0.250,4394758144,396320768,216473600,3195953152,14357,2106,0,77824,0,8,1067,1702,0.860,1.290,0.960,0,0,0,0,0,22,239,0,29,0
