"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Aug 2022 13:49:50 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
09-08 13:59:02,28.040,1.985,68.734,0.993,0.248,2667315200,442433536,174481408,4880199680,6182,1620,0,884736,0,82,1884,3586,1.940,1.450,1.100,5,0,1,0,0,24,123,0,124,0
09-08 13:59:03,21.772,7.848,66.329,3.797,0.253,2642599936,467103744,174485504,4880240640,8354,1620,0,4698112,0,412,3070,2905,1.940,1.450,1.100,3,0,94,0,0,24,121,0,120,0
09-08 13:59:04,25,3,72,0,0,2672340992,437358592,174485504,4880244736,7532,1620,0,446464,0,26,1404,2147,1.860,1.440,1.100,3,0,0,0,0,24,123,0,125,0
09-08 13:59:05,26.142,1.269,72.081,0.254,0.254,2683179008,426500096,174485504,4880265216,6896,1458,0,536576,0,18,1503,2321,1.860,1.440,1.100,2,0,0,0,0,24,123,0,126,0
09-08 13:59:06,28.465,4.208,66.832,0.248,0.248,2692046848,417615872,174493696,4880273408,8546,1620,0,671744,0,43,1809,3049,1.860,1.440,1.100,3,0,2,0,0,24,129,0,126,0
09-08 13:59:07,29.073,1.754,67.669,1.504,0,2697326592,412151808,174493696,4880457728,15869,1620,0,2686976,0,227,1753,2473,1.860,1.440,1.100,2,0,3,0,0,24,131,0,123,0
09-08 13:59:08,22.980,6.061,70.707,0,0.253,2683756544,425697280,174493696,4880482304,7789,1662,0,516096,0,23,1724,2702,1.860,1.440,1.100,3,0,99,0,0,24,129,0,124,0
09-08 13:59:09,25.564,2.256,71.930,0.251,0,2701565952,407855104,174501888,4880502784,7457,1620,0,450560,0,28,1486,2292,1.790,1.430,1.100,3,0,0,0,0,24,131,0,129,0
09-08 13:59:10,20.253,9.620,69.114,0.759,0.253,2653118464,456282112,174501888,4880523264,6951,1620,0,749568,0,41,2419,3848,1.790,1.430,1.100,4,0,204,0,0,24,129,0,130,0
09-08 13:59:11,24.938,3.242,71.072,0.499,0.249,2698420224,410976256,174501888,4880527360,10279,1620,0,3801088,0,112,1417,2008,1.790,1.430,1.100,3,0,0,0,0,24,131,0,131,0
09-08 13:59:12,27.068,1.003,71.930,0,0,2698756096,410628096,174501888,4880539648,7801,1620,0,299008,0,14,1668,2695,1.790,1.430,1.100,4,0,0,0,0,24,131,0,135,0
09-08 13:59:13,27.500,1.250,70.500,0.500,0.250,2701025280,408342528,174501888,4880556032,6579,1620,0,454656,0,32,1725,2773,1.790,1.430,1.100,2,0,0,0,0,24,131,0,134,0
09-08 13:59:14,29.146,5.276,65.327,0.251,0,2653569024,455409664,174505984,4880941056,8479,1566,217088,331776,4,21,1997,3167,1.810,1.440,1.100,4,0,74,0,0,24,129,0,135,0
09-08 13:59:15,9.848,21.717,67.677,0.505,0.253,2653962240,454991872,174510080,4880961536,7338,1566,0,6642176,0,112,3226,5630,1.810,1.440,1.100,4,0,390,0,0,24,129,0,135,0
09-08 13:59:16,15.288,20.802,63.659,0,0.251,2656391168,452517888,174510080,4881063936,5680,1566,0,98304,0,10,4058,9019,1.810,1.440,1.100,3,0,234,0,0,24,129,0,136,0
09-08 13:59:17,33.501,22.418,44.081,0,0,2709413888,399478784,174510080,4881035264,7249,1620,0,114688,0,11,3276,5853,1.810,1.440,1.100,5,0,474,0,0,24,129,0,135,0
09-08 13:59:18,38.404,19.701,41.646,0,0.249,2744213504,364445696,174514176,4881223680,7334,1620,0,28672,0,7,4016,8899,1.810,1.440,1.100,4,0,280,0,0,24,131,0,136,0
09-08 13:59:19,65.327,24.372,10.302,0,0,2894434304,213065728,174534656,4882821120,6515,1662,0,409600,0,20,3845,10214,2.230,1.540,1.140,5,0,613,0,0,26,143,0,141,0
09-08 13:59:20,57.711,23.383,18.657,0,0.249,2984009728,163889152,173711360,4843438080,18688,1620,0,943104,0,86,4291,9238,2.230,1.540,1.140,5,1,328,0,0,26,143,0,141,0
09-08 13:59:21,54.177,27.342,14.177,4.304,0,3050852352,155275264,172285952,4787888128,7067,1620,933888,6737920,29,519,6347,13281,2.230,1.540,1.140,7,0,547,0,0,26,159,0,135,0
09-08 13:59:22,30.534,17.303,43.003,8.906,0.254,3103051776,126967808,171417600,4765507584,7186,1620,307200,5439488,18,443,3599,4648,2.230,1.540,1.140,2,1,349,0,0,26,159,0,135,0
09-08 13:59:23,12.658,15.190,61.013,11.139,0,3104423936,139296768,171094016,4753313792,7511,1620,393216,131072,28,13,2808,4568,2.230,1.540,1.140,2,0,267,0,0,27,159,0,116,0
09-08 13:59:24,20.812,20.305,54.315,4.315,0.254,3127021568,135356416,170889216,4735250432,5871,1620,602112,233472,82,17,3721,8791,2.450,1.590,1.160,6,0,274,0,0,27,159,0,116,0
09-08 13:59:25,34.837,23.559,34.085,7.268,0.251,3185950720,126713856,170008576,4688596992,6835,1566,6668288,2448384,137,300,3810,5683,2.450,1.590,1.160,3,1,402,0,0,27,159,0,112,0
09-08 13:59:26,45.614,22.556,28.070,3.759,0,3274661888,146079744,168771584,4584853504,6962,1512,12439552,466944,215,67,4677,9204,2.450,1.590,1.160,5,3,310,0,0,27,169,0,115,0
09-08 13:59:27,39.031,24.745,33.929,2.041,0.255,3335045120,218738688,167890944,4457508864,10924,1620,1622016,2435584,39,268,5007,9648,2.450,1.590,1.160,5,0,489,0,0,27,173,0,115,0
09-08 13:59:28,41.772,26.329,31.139,0.759,0,3420004352,131993600,167899136,4459974656,8600,1620,1683456,335872,107,22,4521,10994,2.450,1.590,1.160,3,0,547,0,0,27,183,0,118,0
09-08 13:59:29,12.821,19.744,58.718,8.462,0.256,3421753344,152842240,167604224,4438634496,7585,1620,552960,6561792,26,687,5206,7870,2.650,1.650,1.180,2,0,269,0,0,27,183,0,118,0
09-08 13:59:30,40.506,12.911,45.570,1.013,0,3507437568,141262848,166199296,4369133568,16177,1606,40960,1085440,8,132,2746,4401,2.650,1.650,1.180,4,0,124,0,0,27,183,0,118,0
09-08 13:59:31,47.487,6.784,45.729,0,0,3594678272,195481600,164868096,4234194944,6667,1404,1277952,40960,42,6,1844,2260,2.650,1.650,1.180,3,0,1,0,0,27,183,0,117,0
09-08 13:59:32,44.250,6.250,45.750,3.500,0.250,3641417728,146649088,165044224,4236095488,5968,1458,827392,339968,61,14,1981,2673,2.650,1.650,1.180,7,1,5,0,0,27,191,0,120,0
09-08 13:59:33,43.609,12.030,39.348,5.013,0,3591278592,189407232,165056512,4243304448,6358,1188,5218304,421888,89,21,4015,17481,2.650,1.650,1.180,4,0,72,0,0,27,199,0,122,0
09-08 13:59:34,38.847,9.273,50.877,0.752,0.251,3612504064,163565568,165076992,4247838720,5704,1458,20480,544768,5,42,6180,18777,2.520,1.640,1.180,6,0,1,0,0,27,203,0,135,0
09-08 13:59:35,26.500,2.500,70.750,0.250,0,3603111936,172793856,165089280,4247973888,10476,1566,0,339968,0,15,1474,2243,2.520,1.640,1.180,4,0,5,0,0,27,201,0,136,0
09-08 13:59:36,26.303,3.970,69.231,0.248,0.248,3618746368,157134848,165089280,4248002560,8973,1674,0,348160,0,26,1896,3046,2.520,1.640,1.180,4,0,0,0,0,27,205,0,143,0
09-08 13:59:37,25.510,3.827,70.408,0.255,0,3612139520,163729408,165089280,4248014848,9340,1566,86016,282624,2,12,1617,2387,2.520,1.640,1.180,4,0,7,0,0,27,205,0,145,0
09-08 13:59:38,24.937,3.778,70.781,0.252,0.252,3588292608,187486208,165093376,4248100864,8927,1620,0,454656,0,32,1860,2888,2.520,1.640,1.180,6,0,5,0,0,27,205,0,128,0
09-08 13:59:39,25.628,3.769,70.603,0,0,3627982848,147771392,165097472,4248121344,5878,1566,0,327680,0,21,1453,2266,2.400,1.630,1.180,5,0,0,0,0,27,205,0,130,0
09-08 13:59:40,24.873,3.807,71.066,0,0.254,3610439680,165163008,165101568,4248268800,14148,1620,4096,335872,1,16,1650,2524,2.400,1.630,1.180,5,0,5,0,0,27,205,0,135,0
09-08 13:59:41,25,3.283,71.212,0.253,0.253,3579940864,195645440,165101568,4248285184,5491,1512,0,348160,0,22,1709,2649,2.400,1.630,1.180,2,0,5,0,0,27,205,0,142,0
09-08 13:59:42,24.433,4.030,71.537,0,0,3623907328,151674880,165105664,4248285184,21103,1674,0,241664,0,13,1399,2065,2.400,1.630,1.180,7,0,0,0,0,27,205,0,141,0
09-08 13:59:43,24.812,4.010,70.426,0.501,0.251,3589656576,185782272,165105664,4248428544,9846,1620,0,188416,0,17,1838,2788,2.400,1.630,1.180,2,0,10,0,0,27,205,0,148,0
09-08 13:59:44,26.185,2.993,70.823,0,0,3630194688,145166336,165105664,4248506368,9591,1566,0,188416,0,13,1476,2230,2.290,1.620,1.170,2,0,0,0,0,27,207,0,150,0
09-08 13:59:45,24.433,3.526,71.788,0,0.252,3617931264,157421568,165109760,4248510464,6017,1674,0,225280,0,11,1565,2545,2.290,1.620,1.170,3,0,5,0,0,27,205,0,153,0
09-08 13:59:46,25,3.283,71.212,0.505,0,3589746688,185577472,165109760,4248539136,9451,1620,0,332800,0,28,1738,2831,2.290,1.620,1.170,5,0,5,0,0,27,205,0,156,0
09-08 13:59:47,24.874,4.271,70.352,0.251,0.251,3630612480,144568320,165109760,4248682496,8387,1620,0,225280,0,15,1598,2628,2.290,1.620,1.170,2,0,2,0,0,27,207,0,162,0
09-08 13:59:48,25.187,3.491,70.823,0.249,0.249,3615731712,159444992,165109760,4248686592,7851,1566,0,253952,0,16,1540,2291,2.290,1.620,1.170,2,0,5,0,0,27,205,0,156,0
09-08 13:59:49,26.131,3.518,70.352,0,0,3631243264,143933440,165109760,4248686592,7291,1620,0,270336,0,19,1890,2928,2.180,1.610,1.170,4,0,0,0,0,27,205,0,163,0
09-08 13:59:50,23.544,4.557,71.646,0,0.253,3625021440,150085632,165109760,4248756224,16412,1566,0,200704,0,8,1449,2064,2.180,1.610,1.170,2,0,5,0,0,27,205,0,156,0
09-08 13:59:51,25.063,3.759,70.927,0.251,0,3599720448,175382528,165113856,4248756224,6770,1566,0,233472,0,15,1869,2728,2.180,1.610,1.170,4,0,5,0,0,27,205,0,163,0
09-08 13:59:52,25.126,4.020,70.603,0,0.251,3631861760,143200256,165113856,4248797184,6696,1620,0,241664,0,18,1653,2582,2.180,1.610,1.170,2,0,0,0,0,27,207,0,161,0
09-08 13:59:53,14.646,12.626,68.434,4.293,0,3586093056,186265600,165421056,4251082752,6369,1620,2560000,167936,119,14,2693,4233,2.180,1.610,1.170,6,1,199,0,0,27,205,0,163,0
09-08 13:59:54,11.765,18.926,68.542,0.512,0.256,3581493248,190603264,165421056,4251254784,6240,1620,4096,307200,1,21,3456,6037,2.090,1.600,1.170,4,0,383,0,0,27,205,0,162,0
09-08 13:59:55,17.347,20.153,62.245,0,0.255,3579449344,192475136,165425152,4251598848,5938,1620,0,452096,0,36,4064,7877,2.090,1.600,1.170,5,0,325,0,0,27,205,0,162,0
09-08 13:59:56,38.422,14.504,45.802,1.272,0,3647700992,123277312,165543936,4252688384,6097,1620,888832,1019904,54,28,3105,5627,2.090,1.600,1.170,3,0,162,0,0,27,207,0,156,0
09-08 13:59:57,45.274,7.214,45.274,1.990,0.249,3734732800,134955008,165072896,4158947328,6660,1620,135168,249344,9,21,1686,2241,2.090,1.600,1.170,3,0,8,0,0,27,207,0,156,0
09-08 13:59:58,50.126,12.343,37.280,0.252,0,3790401536,132702208,165142528,4107071488,9915,1620,4096,913408,1,18,3532,93510,2.090,1.600,1.170,4,0,10,0,0,27,215,0,150,0
09-08 13:59:59,34.837,11.278,53.383,0.251,0.251,3811950592,129191936,165171200,4089458688,6406,1620,741376,331776,10,9,4158,10653,2,1.590,1.170,4,0,208,0,0,27,209,0,155,0
09-08 14:00:00,11.869,20.960,66.414,0.505,0.253,3820945408,136499200,165175296,4073541632,6908,1566,114688,417792,16,24,3782,6995,2,1.590,1.170,14,2,361,0,0,27,209,0,148,0
09-08 14:00:01,23.544,19.241,49.114,8.101,0,3832213504,132157440,165179392,4067037184,6856,1620,245760,13914112,16,951,4965,7129,2,1.590,1.170,7,0,326,0,0,27,209,0,148,0
09-08 14:00:02,37.056,18.782,39.848,4.061,0.254,3887628288,139227136,165167104,4006551552,8749,1566,155648,4907008,6,286,4663,8845,2,1.590,1.170,2,1,308,0,0,27,209,0,137,0
09-08 14:00:03,50,23.750,23.750,2.500,0,3952734208,136904704,165203968,3945746432,5764,1566,81920,1462272,8,183,3670,6582,2,1.590,1.170,10,0,417,0,0,27,211,0,138,0
09-08 14:00:04,47.848,20.506,29.367,2.278,0,4012007424,134889472,165203968,3890692096,7594,1620,425984,380928,14,20,5404,15385,2,1.590,1.180,5,0,269,0,0,27,215,0,136,0
09-08 14:00:05,56.313,12.626,30.303,0.505,0.253,4128296960,141938688,165216256,3770646528,6011,1620,344064,290816,8,14,2803,6892,2,1.590,1.180,3,0,92,0,0,27,225,0,140,0
09-08 14:00:06,46.482,5.528,46.482,1.256,0.251,4178333696,133328896,165216256,3731181568,6013,1620,356352,196608,11,17,2481,3845,2,1.590,1.180,4,0,1,0,0,27,233,0,143,0
09-08 14:00:07,41.310,18.640,34.005,6.045,0,4203995136,139714560,165236736,3700772864,6334,1662,3895296,3809280,57,532,5683,8326,2,1.590,1.180,5,2,322,0,0,27,235,0,149,0
09-08 14:00:08,24.121,5.276,45.729,24.623,0.251,4224831488,133017600,165240832,3686977536,6086,1620,3055616,8577024,57,405,2601,2693,2,1.590,1.180,3,0,3,0,0,27,235,0,148,0
09-08 14:00:09,41.457,9.296,47.236,2.010,0,4200038400,180559872,165240832,3665420288,5940,1620,258048,155648,11,14,2282,3283,2,1.600,1.180,5,0,31,0,0,27,235,0,152,0
09-08 14:00:10,35.623,8.142,48.601,7.634,0,4208926720,187121664,165384192,3650629632,7465,1620,1445888,233472,72,18,2551,3808,2,1.600,1.180,3,1,30,0,0,27,235,0,153,0
09-08 14:00:11,25,18.367,45.663,10.714,0.255,4225482752,165744640,165486592,3655163904,9608,1620,4792320,667648,139,50,4749,8336,2,1.600,1.180,3,0,378,0,0,27,235,0,153,0
09-08 14:00:12,43.970,10.050,45.980,0,0,4208209920,182878208,165490688,3655192576,5790,1620,0,122880,0,10,2667,4124,2,1.600,1.180,5,0,90,0,0,27,235,0,154,0
09-08 14:00:13,41.935,10.918,46.650,0.248,0.248,4253564928,137478144,165490688,3655221248,6828,1458,71680,245760,21,9,2325,3459,2,1.600,1.180,4,0,88,0,0,27,235,0,154,0
09-08 14:00:14,40.759,14.937,44.051,0.253,0,4205752320,185171968,165502976,3655311360,8454,1620,0,339968,0,25,3463,6162,1.920,1.590,1.180,4,0,290,0,0,27,235,0,160,0
09-08 14:00:15,45,8,46.750,0,0.250,4250886144,139845632,165502976,3655471104,7580,1566,0,122880,0,8,2203,3193,1.920,1.590,1.180,4,0,13,0,0,27,237,0,163,0
09-08 14:00:16,44.500,12.750,42.250,0.500,0,4245651456,145002496,165511168,3655524352,6480,1674,4096,625664,1,47,3046,5125,1.920,1.590,1.180,5,0,164,0,0,27,237,0,167,0
09-08 14:00:17,44.472,9.799,44.724,0.754,0.251,4218605568,189997056,165515264,3638534144,5938,1620,90112,168960,3,15,2898,4960,1.920,1.590,1.180,5,0,144,0,0,27,237,0,174,0
09-08 14:00:18,43.577,11.335,45.088,0,0,4266102784,142360576,165515264,3638689792,6622,1620,0,159744,0,6,2725,4346,1.920,1.590,1.180,3,0,165,0,0,27,243,0,173,0
09-08 14:00:19,32.152,10.127,57.215,0.253,0.253,4222119936,186134528,165519360,3638894592,7961,1662,0,221184,0,14,2926,4937,1.850,1.580,1.180,6,0,161,0,0,27,243,0,179,0
09-08 14:00:20,26.131,3.769,69.849,0.251,0,4258988032,149184512,165519360,3638976512,17623,1620,0,503808,0,18,1906,2853,1.850,1.580,1.180,2,0,0,0,0,27,245,0,183,0
09-08 14:00:21,14.035,16.541,68.672,0.501,0.251,4207894528,199712768,165523456,3639537664,8303,1620,520192,90112,9,7,3481,5771,1.850,1.580,1.180,2,1,331,0,0,27,243,0,180,0
09-08 14:00:22,9.439,21.429,67.857,1.020,0.255,4209008640,198238208,165527552,3639894016,7078,1620,397312,163840,25,11,3762,6177,1.850,1.580,1.180,2,0,452,0,0,27,243,0,180,0
09-08 14:00:23,11.364,21.970,65.909,0.505,0.253,4209688576,197373952,165535744,3640070144,6964,1458,40960,221184,4,15,4016,6755,1.850,1.580,1.180,4,1,558,0,0,27,243,0,180,0
09-08 14:00:24,10.687,20.356,68.193,0.509,0.254,4209180672,197775360,165539840,3640172544,6865,1512,139264,118784,6,12,3559,5878,1.700,1.550,1.170,3,0,422,0,0,27,243,0,180,0
09-08 14:00:25,10.101,10.354,79.293,0.253,0,4218826752,187363328,165539840,3640938496,9393,1620,1724416,225280,15,18,2399,3919,1.700,1.550,1.170,2,0,176,0,0,27,243,0,180,0
09-08 14:00:26,15.949,3.797,80,0,0.253,4245626880,160563200,165539840,3640938496,5875,1620,9961472,393216,76,19,1686,2637,1.700,1.550,1.170,2,0,11,0,0,27,243,0,180,0
09-08 14:00:27,28.960,4.208,66.584,0,0.248,4263079936,143622144,165539840,3640426496,6428,1620,4689920,155648,38,11,2063,2985,1.700,1.550,1.170,2,0,3,0,0,27,247,0,182,0
09-08 14:00:28,15.113,17.128,67.506,0.252,0,4211286016,195321856,165543936,3640516608,7867,1620,8192,225280,2,14,3228,5266,1.700,1.550,1.170,3,0,254,0,0,27,247,0,182,0
09-08 14:00:29,16.497,15.736,67.259,0.254,0.254,4211093504,195260416,165543936,3640770560,6889,1620,0,184320,0,14,3369,5632,1.720,1.560,1.180,4,0,241,0,0,27,247,0,179,0
09-08 14:00:30,18.274,11.675,69.543,0.254,0.254,4230733824,175493120,165548032,3640893440,7214,1714,4096,421888,1,17,2649,4135,1.720,1.560,1.180,2,0,163,0,0,27,247,0,179,0
09-08 14:00:31,26.065,3.759,67.419,2.757,0,4288442368,143372288,165548032,3617894400,7298,1620,0,5704704,0,541,2609,2486,1.720,1.560,1.180,3,0,0,0,0,27,247,0,179,0
09-08 14:00:32,30.653,4.523,63.819,0.754,0.251,4317945856,133435392,165548032,3599441920,6708,1458,0,540672,0,23,2476,4272,1.720,1.560,1.180,4,0,4,0,0,27,251,0,180,0
09-08 14:00:33,26.076,3.797,70.127,0,0,4253081600,198443008,165548032,3599364096,8648,1620,0,151552,0,9,1709,2509,1.720,1.560,1.180,4,0,5,0,0,27,247,0,179,0
09-08 14:00:34,26.316,3.759,69.674,0,0.251,4293435392,157958144,165548032,3599495168,8177,1620,0,208896,0,16,1696,2303,1.750,1.570,1.180,2,0,2,0,0,27,247,0,179,0
09-08 14:00:35,25.622,5.473,67.413,1.244,0.249,4225949696,225275904,165683200,3599527936,5859,1566,135168,505856,33,48,2190,3374,1.750,1.570,1.180,2,0,21,0,0,27,247,0,172,0
09-08 14:00:36,25.823,3.544,70.633,0,0,4265365504,185839616,165687296,3599544320,6682,1620,0,741376,0,32,1685,2480,1.750,1.570,1.180,2,0,0,0,0,27,247,0,172,0
09-08 14:00:37,19.652,9.453,68.408,2.239,0.249,4217864192,233107456,165691392,3599769600,8419,1674,253952,225280,44,8,2521,3962,1.750,1.570,1.180,2,0,159,0,0,27,247,0,163,0
09-08 14:00:38,13.636,16.667,68.182,1.515,0,4222902272,227635200,165834752,3600060416,6743,1620,360448,368640,61,16,3480,5572,1.750,1.570,1.180,2,0,370,0,0,27,247,0,163,0
09-08 14:00:39,13.959,3.807,71.066,10.914,0.254,4245102592,200937472,166010880,3604381696,16766,1620,4362240,147456,370,12,2285,3100,1.680,1.560,1.180,2,0,1,0,0,27,247,0,156,0
09-08 14:00:40,24.250,2.500,70.500,2.500,0.250,4245536768,199888896,166060032,3604946944,7940,1620,638976,544768,39,20,1730,2394,1.680,1.560,1.180,3,0,4,0,0,27,247,0,156,0
09-08 14:00:41,21,1.750,77.250,0,0,4246867968,198397952,166060032,3605106688,7696,1857,24576,40960,4,5,2268,3709,1.680,1.560,1.180,4,0,0,0,0,27,248,0,148,0
09-08 14:00:42,3.053,1.272,93.893,1.527,0.254,4247674880,197033984,166060032,3605663744,11060,2561,499712,118784,8,14,1313,2261,1.680,1.560,1.180,2,0,0,0,0,27,248,0,148,0
09-08 14:00:43,5,1.500,92.500,1,0,4248297472,196395008,166076416,3605663744,10776,2475,32768,233472,3,17,1308,2230,1.680,1.560,1.180,2,0,0,0,0,27,249,0,136,0
09-08 14:00:44,4.798,0.758,94.192,0,0.253,4248973312,195665920,166076416,3605716992,10630,2562,0,94208,0,13,1334,2164,1.550,1.530,1.170,4,0,0,0,0,27,249,0,136,0
09-08 14:00:45,3.535,1.010,95.455,0,0,4249051136,195567616,166076416,3605737472,45305,3070,0,114688,0,9,1271,2083,1.550,1.530,1.170,7,0,0,0,0,27,249,0,130,0
09-08 14:00:46,16.541,3.509,77.694,2.005,0.251,4249800704,192929792,166309888,3607392256,61216,2862,950272,671744,100,23,1753,2659,1.550,1.530,1.170,4,0,3,0,0,27,249,0,130,0
09-08 14:00:47,24.623,4.020,70.101,1.256,0,4251811840,189665280,166494208,3608461312,6013,1620,450560,531456,41,18,1998,3153,1.550,1.530,1.170,7,0,5,0,0,27,249,0,123,0
09-08 14:00:48,26.952,2.015,70.025,0.756,0.252,4256518144,184905728,166498304,3608510464,6904,1566,32768,114688,7,14,1626,2418,1.550,1.530,1.170,3,0,0,0,0,27,249,0,123,0
09-08 14:00:49,19.899,12.091,67.003,0.756,0.252,4220092416,221478912,166543360,3608317952,6632,2022,20480,569344,4,23,2928,4856,1.510,1.520,1.170,6,0,321,0,0,27,247,0,114,0
09-08 14:00:50,23.750,5.500,70.500,0.250,0,4260569088,181010432,166543360,3608342528,16554,1620,0,389120,0,16,1624,2519,1.510,1.520,1.170,6,0,0,0,0,27,247,0,114,0
09-08 14:00:51,22.055,8.772,68.922,0,0.251,4225245184,216276992,166543360,3608399872,7509,1620,0,0,0,0,2536,4269,1.510,1.520,1.170,7,0,159,0,0,27,247,0,110,0
09-08 14:00:52,26.768,3.030,69.949,0,0.253,4264529920,176979968,166543360,3608412160,7154,1620,0,126976,0,9,1570,2490,1.510,1.520,1.170,2,0,0,0,0,27,247,0,110,0
09-08 14:00:53,24.433,5.542,70.025,0,0,4241969152,199512064,166543360,3608440832,6269,1458,0,73728,0,5,2136,3408,1.510,1.520,1.170,2,0,67,0,0,27,247,0,107,0
09-08 14:00:54,25.500,5.750,68.250,0.250,0.250,4229828608,211628032,166543360,3608465408,7190,1620,0,196608,0,16,2211,3428,1.460,1.520,1.170,3,0,75,0,0,27,247,0,112,0
09-08 14:00:55,26.972,3.308,69.720,0,0,4278747136,162701312,166543360,3608473600,6623,1620,0,180224,0,16,1689,2459,1.460,1.520,1.170,3,0,0,0,0,27,247,0,114,0
09-08 14:00:56,26.010,5.303,68.182,0.253,0.253,4239958016,201342976,166551552,3608612864,8304,1620,0,225280,0,20,2131,3390,1.460,1.520,1.170,2,0,41,0,0,27,247,0,120,0
09-08 14:00:57,27.068,2.506,70.426,0,0,4267933696,173342720,166551552,3608637440,18981,1620,0,147456,0,12,1951,2968,1.460,1.520,1.170,2,0,2,0,0,27,247,0,127,0
09-08 14:00:58,24.242,5.808,69.192,0.505,0.253,4255944704,185249792,166559744,3608711168,10160,1620,65536,454656,1,10,2006,3009,1.460,1.520,1.170,3,0,69,0,0,27,247,0,127,0
09-08 14:00:59,25.313,5.263,69.173,0,0.251,4232794112,208371712,166559744,3608739840,9324,1620,0,569344,0,19,2041,3268,1.510,1.520,1.180,3,0,41,0,0,27,247,0,130,0
09-08 14:01:00,25.377,3.769,70.603,0.251,0,4216217600,224915456,166559744,3608772608,6726,1620,0,487424,0,24,1797,3004,1.510,1.520,1.180,2,0,4,0,0,27,247,0,137,0
09-08 14:01:01,20.707,7.576,71.465,0,0.253,4255207424,185872384,166563840,3608805376,11947,1620,0,442368,0,8,1982,3312,1.510,1.520,1.180,4,0,118,0,0,27,247,0,137,0
09-08 14:01:02,24.051,5.823,63.797,6.076,0.253,4227649536,213274624,166567936,3608969216,17105,1620,4096,3801088,1,392,2881,3387,1.510,1.520,1.180,6,1,70,0,0,27,247,0,143,0
09-08 14:01:03,26.065,4.762,68.922,0.251,0,4267397120,173522944,166572032,3608969216,6684,1566,0,2723840,0,56,1999,3098,1.510,1.520,1.180,3,0,0,0,0,27,249,0,149,0
09-08 14:01:04,25.628,4.271,69.849,0,0.251,4251586560,189317120,166572032,3608985600,6599,1512,0,151552,0,15,1792,2739,1.550,1.530,1.180,5,0,21,0,0,27,247,0,149,0
09-08 14:01:05,28.392,3.015,68.342,0.251,0,4267036672,173821952,166572032,3609030656,7804,1662,8192,372736,2,30,2164,3328,1.550,1.530,1.180,4,0,0,0,0,27,249,0,155,0
09-08 14:01:06,29.723,3.275,66.247,0.504,0.252,4231110656,209707008,166576128,3609067520,6991,1620,0,512000,0,58,2210,3430,1.550,1.530,1.180,7,0,7,0,0,27,247,0,150,0
09-08 14:01:07,27.778,4.040,67.929,0.253,0,4267122688,173580288,166576128,3609182208,6954,1620,65536,204800,1,10,1920,2885,1.550,1.530,1.180,4,0,3,0,0,27,251,0,154,0
09-08 14:01:08,27.136,2.764,69.347,0.503,0.251,4267192320,173346816,166584320,3609337856,6607,1620,0,851968,0,111,2075,3504,1.550,1.530,1.180,4,0,0,0,0,27,249,0,142,0
09-08 14:01:09,21.159,13.098,64.987,0.504,0.252,4219006976,221487104,166588416,3609378816,8159,1566,0,417792,0,34,3313,5574,1.420,1.510,1.180,4,0,371,0,0,27,247,0,143,0
09-08 14:01:10,20.408,26.531,52.296,0.510,0.255,4235517952,204943360,166588416,3609411584,6151,1188,0,4640768,0,139,4545,8511,1.420,1.510,1.180,4,0,770,0,0,27,247,0,139,0
09-08 14:01:11,22.194,26.020,51.531,0,0.255,4218048512,222208000,166592512,3609595904,7273,1296,0,126976,0,17,4006,7229,1.420,1.510,1.180,6,0,670,0,0,27,247,0,139,0
09-08 14:01:12,11.224,23.214,65.306,0,0.255,4218662912,221552640,166592512,3609636864,8045,1458,0,221184,0,21,3997,6893,1.420,1.510,1.180,5,0,643,0,0,27,247,0,132,0
09-08 14:01:13,10.797,21.594,67.095,0.257,0.257,4217892864,222289920,166592512,3609669632,5673,1068,0,274432,0,23,4114,7253,1.420,1.510,1.180,2,0,660,0,0,27,247,0,132,0
09-08 14:01:14,12.879,21.970,64.899,0,0.253,4218408960,221728768,166592512,3609714688,5140,1242,0,311296,0,26,4142,7175,1.390,1.500,1.170,2,0,649,0,0,27,247,0,122,0
09-08 14:01:15,12.091,22.418,64.987,0.252,0.252,4222877696,217165824,166592512,3609808896,6117,1566,49152,241664,3,17,3972,6932,1.390,1.500,1.170,3,0,632,0,0,27,247,0,122,0
09-08 14:01:16,17.500,10.250,70.500,1.500,0.250,4241833984,301117440,166612992,3515932672,7212,1620,20480,1966080,4,15,1991,2870,1.390,1.500,1.170,4,0,35,0,0,27,247,0,114,0
09-08 14:01:17,23.155,6.361,70.229,0.254,0,4257591296,275570688,166617088,3525718016,6258,1620,24576,815104,2,9,5282,10800,1.390,1.500,1.170,3,0,9,0,0,27,247,0,114,0
09-08 14:01:18,25.879,4.271,69.347,0.251,0.251,4260376576,272064512,166617088,3526438912,5682,1620,0,1030656,0,24,1772,2529,1.390,1.500,1.170,2,0,5,0,0,27,247,0,105,0
