-- Logs begin at Wed 2020-04-08 10:51:24 UTC, end at Wed 2020-04-08 15:27:09 UTC. --
Apr 08 14:56:00 cloud-provider-iscsi-0000000198 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 14:56:00 cloud-provider-iscsi-0000000198 dstat.sh[29684]: [286B blob data]
Apr 08 14:56:00 cloud-provider-iscsi-0000000198 dstat.sh[29684]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 14:57:10 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:10| 22   6  71   0   0| 792M 3985M  148M 2937M|7645B 2052B|   0    68k|   0  8.00 |1497  2424 |0.91 0.81 0.58|2.0   0  74|   0     0 |openstack            2160  13%5687k  37k|bash                 2233   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  210    0
Apr 08 14:57:11 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:11| 24   2  74   0   0| 814M 3962M  148M 2937M|6094B 2160B|   0     0 |   0     0 |1029  1583 |0.91 0.81 0.58|2.0   0   0|   0     0 |openstack            2160  19%5545k   0 |openstack            2160 5545k   0  19%|mysqld       205M|   0     0 |  14   31    0  217    0
Apr 08 14:57:12 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:12| 20   9  71   0   0| 798M 3979M  148M 2937M|6533B 2160B|   0   124k|   0  11.0 |1455  2463 |0.92 0.81 0.58|2.0   0 169|   0     0 |openstack            2330  14%7122k  37k|bash                 2233   11M  46k0.5%|mysqld       205M|   0     0 |  14   29    0  219    0
Apr 08 14:57:13 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:13| 23   3  73   0   0| 769M 4007M  148M 2937M|6011B 2160B|   0     0 |   0     0 |1279  1858 |0.92 0.81 0.58|2.0   0  21|   0     0 |openstack            2352 2.2% 856k   0 |bash                 2233   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  228    0
Apr 08 14:57:14 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:14| 23   4  73   0   0| 810M 3967M  148M 2937M|5094B 2160B|   0   472k|   0  18.0 | 754   837 |0.92 0.81 0.58|2.0   0 1.0|   0     0 |openstack            2352  25%  10M  37k|openstack            2352   10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  228    0
Apr 08 14:57:15 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:15| 22   5  72   0   0| 792M 3984M  148M 2937M|6229B 2106B|   0    68k|   0  8.00 |1293  2277 |0.92 0.81 0.58|2.0   0  72|   0     0 |openstack            2424  13%5687k  37k|bash                 2233   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  235    0
Apr 08 14:57:16 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:16| 24   3  73   0   0| 815M 3961M  148M 2937M|6240B 2160B|   0     0 |   0     0 |1122  1689 |0.92 0.81 0.58|2.0   0   0|   0     0 |openstack            2424  15%5545k   0 |openstack            2424 5545k   0  15%|mysqld       205M|   0     0 |  14   31    0  242    0
Apr 08 14:57:17 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:17| 21   8  71   0   0| 793M 3983M  148M 2937M|7173B 2214B|   0    48k|   0  5.00 |1497  2568 |0.93 0.81 0.59|1.0   0 169|   0     0 |openstack            2593  13%5879k  37k|bash                 2233   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  244    0
Apr 08 14:57:18 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:18| 24   3  73   0   0| 814M 3962M  148M 2937M|  19k 2160B|   0     0 |   0     0 |1275  1846 |0.93 0.81 0.59|1.0   0   0|   0     0 |openstack            2593  18%5353k   1B|openstack            2593 5353k   1B 18%|mysqld       205M|   0     0 |  14   29    0  253    0
Apr 08 14:57:19 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:19| 22   4  74   0   0| 807M 3969M  148M 2937M|8499B 1944B|   0     0 |   0     0 | 840  1001 |0.93 0.81 0.59|1.0   0  22|   0     0 |openstack            2615  23%  10M  37k|bash                 2233   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  253    0
Apr 08 14:57:20 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:20| 23   5  72   0   0| 787M 3989M  148M 2937M|6626B 2160B|   0    48k|   0  3.00 |1359  2170 |0.93 0.81 0.59|1.0   0  74|   0     0 |openstack            2689  10%4376k  37k|bash                 2233   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  261    0
Apr 08 14:57:21 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:21| 24   3  73   0   0| 815M 3961M  148M 2937M|  14k 2148B|   0     0 |   0     0 | 977  1464 |0.93 0.81 0.59|1.0   0   0|   0     0 |openstack            2689  18%6856k   0 |openstack            2689 6856k   0  18%|mysqld       205M|   0     0 |  14   31    0  267    0
Apr 08 14:57:22 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:22| 21   6  72   0   0| 798M 3978M  148M 2937M|6157B 2214B|   0   128k|   0  11.0 |1259  2113 |0.93 0.82 0.59|1.0   0 116|   0     0 |openstack            2805  16%7742k  37k|bash                 2233   11M  44k0.5%|mysqld       205M|   0     0 |  14   29    0  269    0
Apr 08 14:57:23 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:23| 20   7  73   0   0| 777M 3999M  148M 2937M|7137B 2160B|   0   120k|   0  9.00 |1271  1876 |0.93 0.82 0.59|1.0   0  91|   0     0 |openstack            2897 4.2%2037k   0 |bash                 2233   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  271    0
Apr 08 14:57:24 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:24| 24   3  74   0   0| 813M 3963M  148M 2937M|  10k 2202B|   0   424k|   0  23.0 | 758   860 |0.93 0.82 0.59|2.0   0 1.0|   0     0 |openstack            2897  25%9197k  37k|openstack            2897 9197k  37k 25%|mysqld       205M|   0     0 |  14   30    0  272    1
Apr 08 14:57:25 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:25| 21   6  73   0   0| 792M 3983M  148M 2938M|  11k 2160B|   0   128k|   0  13.0 |1260  1944 |0.93 0.82 0.59|2.0   0  77|   0     0 |openstack            2974  15%6136k  37k|bash                 2233   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  271    0
Apr 08 14:57:26 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:26| 25   2  73   0   0| 813M 3962M  148M 2938M|  11k 2160B|   0     0 |   0     0 |1164  1676 |0.93 0.82 0.59|2.0   0   0|   0     0 |openstack            2974  18%5095k   0 |openstack            2974 5095k   0  18%|mysqld       205M|   0     0 |  14   29    0  280    0
Apr 08 14:57:27 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:27| 22   4  74   0   0| 809M 3966M  148M 2938M|8863B 2160B|   0     0 |   0     0 | 846   977 |0.94 0.82 0.59|2.0   0  22|   0     0 |openstack            2996  23%  11M  37k|bash                 2233   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  275    0
Apr 08 14:57:28 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:28| 23   4  73   0   0| 793M 3982M  148M 2939M|8253B 1944B|   0   164k|   0  14.0 |1381  2056 |0.94 0.82 0.59|3.0   0  45|   0     0 |openstack            3041  12%6011k  37k|bash                 2233   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  283    0
Apr 08 14:57:29 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:29| 25   3  73   0   0| 813M 3961M  148M 2939M|  17k 2160B|   0    76k|   0  6.00 |1302  1939 |0.94 0.82 0.59|2.0   0   0|   0     0 |openstack            3041  16%5221k 108B|python2              29746  60k 447B  0%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 08 14:57:30 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:30| 22   5  73   0   0| 806M 3969M  148M 2939M|7605B 2160B|   0   672k|   0  9.00 |1028  1330 |0.94 0.82 0.59|2.0   0  71|   0     0 |openstack            3110  22%9871k  37k|bash                 2233   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 08 14:57:31 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:31| 24   3  73   0   0| 779M 3995M  148M 2939M|7964B 2160B|   0    40k|   0  6.00 |1386  2028 |0.94 0.82 0.59|2.0   0  22|   0     0 |openstack            3134 9.0%3153k  37k|bash                 2233   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  277    0
Apr 08 14:57:32 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:32| 24   3  73   0   0| 813M 3962M  148M 2939M|  14k 2160B|   0     0 |   0     0 |1013  1476 |0.94 0.82 0.59|2.0   0   0|   0     0 |openstack            3134  20%8070k   0 |openstack            3134 8070k   0  20%|mysqld       205M|   0     0 |  14   31    0  283    0
Apr 08 14:57:33 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:33| 23   4  74   0   0| 800M 3974M  148M 2939M|6531B 2160B|   0   128k|   0  9.00 |1030  1423 |0.94 0.82 0.59|2.0   0  45|   0     0 |openstack            3179  19%7903k  37k|bash                 2233   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  280    0
Apr 08 14:57:34 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:34| 23   4  73   0   0| 765M 4009M  148M 2939M|5850B 2160B|   0    28k|   0  5.00 |1225  2179 |0.94 0.82 0.59|2.0   0  30|   0     0 |uwsgi                318354.8%5043B  16k|bash                 2233   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  289    0
Apr 08 14:57:35 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:35| 21   5  73   1   0| 809M 3965M  148M 2939M|6139B 2160B|   0  2924k|   0   124 | 963  1160 |0.94 0.82 0.59|3.0   0  39|   0     0 |openstack            3248  23%  10M  37k|openstack            3248   10M  37k 23%|mysqld       205M|   0     0 |  14   29    0  289    0
Apr 08 14:57:36 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:36| 23   4  73   0   0| 787M 3987M  148M 2939M|6586B 2160B|   0    32k|   0  5.00 |1343  2148 |0.94 0.82 0.59|2.0   0  22|   0     0 |openstack            3270  11%5210k  37k|bash                 2233   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  292    0
Apr 08 14:57:37 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:37| 23   4  73   0   0| 812M 3962M  148M 2939M|7827B 2052B|   0    88k|   0  9.00 |1137  1719 |0.95 0.83 0.60|2.0   0   0|   0     0 |openstack            3270  19%6013k   0 |openstack            3270 6013k   0  19%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 08 14:57:38 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:38| 22   4  74   0   0| 803M 3971M  148M 2939M|6219B 2052B|   0   128k|   0  12.0 | 894  1129 |0.95 0.83 0.60|3.0   0  45|   0     0 |openstack            3315  22%8831k  37k|bash                 2233   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 08 14:57:39 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:39| 22   5  73   0   0| 777M 3997M  148M 2939M|6848B 2160B|   0    40k|   0  6.00 |1550  2538 |0.95 0.83 0.60|3.0   0  68|   0     0 |openstack            3384 5.8%1945k   0 |bash                 2233   11M  41k0.5%|mysqld       205M|   0     0 |  14   29    0  305    0
Apr 08 14:57:40 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:40| 24   3  73   0   0| 813M 3960M  148M 2939M|6690B 2106B|   0   320k|   0  15.0 | 826  1065 |0.95 0.83 0.60|4.0   0 3.0|   0     0 |openstack            3384  24%9287k  37k|openstack            3384 9287k  37k 24%|mysqld       205M|   0     0 |  14   31    0  300    0
Apr 08 14:57:41 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:41| 23   4  73   0   0| 793M 3981M  148M 2939M|5846B 2160B|   0     0 |   0     0 |1155  1764 |0.95 0.83 0.60|1.0   0  22|   0     0 |openstack            3408  15%6249k  37k|bash                 2233   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  306    0
Apr 08 14:57:42 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:42| 24   2  73   0   0| 812M 3962M  148M 2939M|6607B 2214B|   0    48k|   0  3.00 |1103  1627 |0.95 0.83 0.60|2.0   0   0|   0     0 |openstack            3408  19%4974k   0 |openstack            3408 4974k   0  19%|mysqld       205M|   0     0 |  14   29    0  309    0
Apr 08 14:57:43 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:43| 22   5  73   0   0| 807M 3966M  148M 2939M|8440B 2106B|   0     0 |   0     0 | 910  1143 |0.95 0.83 0.60|2.0   0  45|   0     0 |openstack            3453  22%  10M  37k|bash                 2233   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  309    0
Apr 08 14:57:44 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:44| 22   5  73   0   0| 777M 3996M  148M 2940M|7561B 2160B|   0    48k|   0  5.00 |1519  2520 |0.95 0.83 0.60|3.0   0  68|   0     0 |openstack            3522 7.0%2056k   0 |bash                 2233   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  309    0
Apr 08 14:57:45 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:45| 23   3  74   0   0| 814M 3959M  148M 2940M|8581B 2214B|   0   260k|   0  11.0 | 853  1171 |0.95 0.83 0.60|2.0   0 1.0|   0     0 |openstack            3522  22%9176k  37k|openstack            3522 9176k  37k 22%|mysqld       205M|   0     0 |  14   31    0  314    0
Apr 08 14:57:46 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:46| 23   4  73   0   0| 799M 3975M  148M 2940M|  25k 2254B|   0     0 |   0     0 |1094  1507 |0.95 0.83 0.60|1.0   0  22|   0     0 |openstack            3544  16%7743k  37k|bash                 2233   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  308    0
Apr 08 14:57:47 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:47| 22   5  73   0   0| 776M 3997M  148M 2940M|6741B 2160B|   0    48k|   0  3.00 |1183  1890 |0.96 0.83 0.60|4.0   0  44|   0     0 |openstack            3589 3.5%1926k   0 |bash                 2233   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 08 14:57:48 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:48| 23   4  74   0   0| 814M 3960M  148M 2940M|8167B 1944B|   0   148k|   0  9.00 | 876  1092 |0.96 0.83 0.60|2.0   0 1.0|   0     0 |openstack            3589  23%9305k  37k|openstack            3589 9305k  37k 23%|mysqld       205M|   0     0 |  14   31    0  310    0
Apr 08 14:57:49 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:49| 20   9  72   0   0| 778M 3995M  148M 2940M|8895B 2160B|   0     0 |   0     0 |1849  3036 |0.96 0.83 0.60|4.0   0 158|   0     0 |openstack            3748 8.5%2731k   0 |bash                 2233   11M  46k0.8%|mysqld       205M|   0     0 |  14   29    0  317    0
Apr 08 14:57:50 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:50| 24   3  72   0   0| 814M 3959M  148M 2940M|  12k 2160B|   0   108k|   0  13.0 |1118  1698 |0.96 0.83 0.60|2.0   0 3.0|   0     0 |openstack            3748  20%8506k  37k|openstack            3748 8506k  37k 20%|mysqld       205M|   0     0 |  14   29    0  314    0
Apr 08 14:57:51 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:51| 20   8  72   0   0| 801M 3972M  148M 2940M|8786B 2106B|   0   120k|   0  8.00 |1223  1930 |0.96 0.83 0.60|2.0   0 149|   0     0 |openstack            3899  18%7743k  37k|bash                 2233   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  314    0
Apr 08 14:57:52 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:52| 25   2  72   0   0| 815M 3958M  148M 2940M|7686B 2214B|   0   148k|   0  12.0 |1780  3042 |1.04 0.85 0.61|2.0   0   0|   0     0 |openstack            3899  10%3489k   0 |openstack            3899 3489k   0  10%|mysqld       205M|   0     0 |  14   29    0  312    0
Apr 08 14:57:53 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:53| 23   3  74   0   0| 799M 3974M  148M 2940M|7641B 2106B|   0   120k|   0  8.00 | 988  1168 |1.04 0.85 0.61|3.0   0  22|   0     0 |openstack            3921  21%7970k  37k|bash                 2233   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  312    0
Apr 08 14:57:54 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:54| 24   5  71   0   0| 769M 4004M  148M 2940M|6757B 2214B|   0   212k|   0  19.0 |1995  3616 |1.04 0.85 0.61|3.0   0  65|   0     0 |uwsgi                318357.0%8515B  27k|bash                 2233   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 08 14:57:55 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:55| 23   3  74   0   0| 810M 3963M  148M 2940M|8093B 2160B|   0   740k|   0  26.0 | 808   921 |1.04 0.85 0.61|2.0   0 7.0|   0     0 |openstack            3993  25%  11M  37k|openstack            3993   11M  37k 25%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 08 14:57:56 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:56| 23   5  71   0   0| 766M 4006M  148M 2940M|6731B 2106B|   0     0 |   0     0 |2370  3949 |1.04 0.85 0.61|2.0   0  77|   0     0 |uwsgi                318357.0%8417B  29k|bash                 2233   11M  44k0.2%|mysqld       205M|   0     0 |  14   29    0  322    0
Apr 08 14:57:57 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:57| 22   6  72   0   0| 804M 3969M  148M 2940M|6067B 2052B|   0     0 |   0     0 |1062  1472 |1.12 0.87 0.62|3.0   0 108|   0     0 |openstack            4178  22%8640k  37k|openstack            4178 8640k  37k 22%|mysqld       205M|   0     0 |  14   29    0  322    0
Apr 08 14:57:58 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:58| 25   4  72   0   0| 815M 3957M  148M 2941M|  14k 2106B|   0    68k|   0  6.00 |1981  3258 |1.12 0.87 0.62|2.0   0   0|   0     0 |openstack            4178  11%2591k   1B|openstack            4178 2591k   1B 11%|mysqld       205M|   0     0 |  14   29    0  328    0
Apr 08 14:57:59 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:57:59| 23   4  72   0   0| 805M 3967M  148M 2941M|5310B 2160B|   0    64k|   0  6.00 | 868  1046 |1.12 0.87 0.62|2.0   0  22|   0     0 |openstack            4200  22%9962k  37k|bash                 2233   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  328    0
Apr 08 14:58:00 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:58:00| 25   5  70   0   0| 773M 3999M  148M 2941M|6561B 2160B|   0    52k|   0  3.00 |2207  3652 |1.12 0.87 0.62|2.0   0  73|   0     0 |uwsgi                318356.5%8509B  27k|bash                 2233   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  329    0
Apr 08 14:58:01 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:58:01| 23   3  74   0   0| 812M 3961M  148M 2941M|  14k 2160B|   0   152k|   0  9.00 | 695   782 |1.12 0.87 0.62|2.0   0 1.0|   0     0 |openstack            4274  25%9623k  37k|openstack            4274 9623k  37k 25%|mysqld       205M|   0     0 |  14   29    0  329    0
Apr 08 14:58:02 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:58:02| 25   3  72   0   0| 815M 3957M  148M 2941M|7262B 2160B|   0     0 |   0     0 |2270  3473 |1.11 0.87 0.62|2.0   0   0|   0     0 |uwsgi                318359.5%8411B  28k|openstack            4274  507k 725B6.8%|mysqld       205M|   0     0 |  14   29    0  332    0
Apr 08 14:58:03 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:58:03| 20   8  73   0   0| 801M 3971M  148M 2941M|7769B 2160B|   0     0 |   0     0 |1237  1631 |1.11 0.87 0.62|2.0   0 113|   0     0 |openstack            4387  19%7743k  37k|bash                 2233   11M  45k0.5%|mysqld       205M|   0     0 |  14   29    0  332    0
Apr 08 14:58:04 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:58:04| 23   5  72   0   0| 779M 3993M  148M 2941M|8025B 2160B|   0    52k|   0  5.00 |1263  1809 |1.11 0.87 0.62|2.0   0  51|   0     0 |openstack            4439 8.8%2731k   0 |bash                 4344   11M  39k  0%|mysqld       205M|   0     0 |  14   29    0  329    0
Apr 08 14:58:05 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:58:05| 23   3  73   0   0| 814M 3958M  148M 2941M|  10k 2160B|   0   996k|   0  27.0 | 970  1229 |1.11 0.87 0.62|1.0   0 1.0|   0     0 |openstack            4439  22%8502k  37k|openstack            4439 8502k  37k 22%|mysqld       205M|   0     0 |  14   29    0  333    0
Apr 08 14:58:06 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:58:06| 21   6  73   0   0| 801M 3971M  148M 2941M|8428B 2160B|   0    76k|   0  6.00 |1075  1454 |1.11 0.87 0.62|2.0   0  82|   0     0 |openstack            4521  19%7743k  37k|bash                 2233   22M  79k0.2%|mysqld       205M|   0     0 |  14   29    0  327    0
Apr 08 14:58:07 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:58:07| 21   6  73   0   0| 778M 3994M  148M 2941M|8039B 1890B|   0     0 |   0     0 |1462  2298 |1.10 0.88 0.62|2.0   0  64|   0     0 |openstack            4586 5.5%1945k   0 |bash                 4465   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  335    0
Apr 08 14:58:08 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:58:08| 23   3  74   0   0| 814M 3957M  148M 2941M|  15k 2214B|   0   324k|   0  15.0 | 775   858 |1.10 0.88 0.62|2.0   0 1.0|   0     0 |openstack            4586  25%9289k  37k|openstack            4586 9289k  37k 25%|mysqld       205M|   0     0 |  14   31    0  323    0
