"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000074",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 09:31:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 09:40:38,11.675,2.030,85.787,0.508,0,4307230720,416260096,178212864,3322470400,450750,11031,0,1921024,0,29,1768,2787,1.660,1.330,0.910,4,0,1,0,0,21,238,0,73,0
30-03 09:40:39,17.544,3.008,78.697,0.501,0.251,4306915328,409997312,178909184,3327332352,106978,8867,0,1929216,0,35,1900,3165,1.660,1.330,0.910,3,0,0,0,0,21,238,0,66,0
30-03 09:40:40,18.939,4.040,76.768,0.253,0,4306935808,367398912,179740672,3366428672,101729,5715,0,3203072,0,54,1538,2250,1.850,1.380,0.930,1,0,0,0,0,21,238,0,66,0
30-03 09:40:41,16.583,3.769,79.146,0.503,0,4308475904,358219776,180613120,3371614208,138744,8049,0,1802240,0,28,1566,2215,1.850,1.380,0.930,2,0,0,0,0,21,238,0,62,0
30-03 09:40:42,11.779,1.504,85.464,1.003,0.251,4308332544,353492992,180948992,3375509504,581402,11941,0,1888256,0,39,1566,2267,1.850,1.380,0.930,2,0,0,0,0,21,238,0,62,0
30-03 09:40:43,11.307,2.764,85.176,0.754,0,4308058112,350269440,181596160,3377782784,230844,9045,0,1478656,0,28,1478,2198,1.850,1.380,0.930,1,0,0,0,0,21,238,0,48,0
30-03 09:40:44,8.728,1.995,88.529,0.499,0.249,4308709376,343076864,181768192,3383496704,963935,13555,0,1564672,0,21,1621,2125,1.850,1.380,0.930,8,0,2,0,0,21,238,0,48,0
30-03 09:40:45,8.354,1.772,89.114,0.759,0,4308799488,340226048,182419456,3385098240,257953,12251,0,1445888,0,28,1479,2199,1.940,1.400,0.940,1,0,0,0,0,21,238,0,41,0
30-03 09:40:46,15.657,2.273,80.808,1.010,0.253,4308844544,336707584,182714368,3387817984,19143,12056,0,1830912,0,52,1636,2454,1.940,1.400,0.940,3,0,0,0,0,21,238,0,41,0
30-03 09:40:47,19.747,3.797,73.418,2.785,0.253,4309143552,333815808,182898688,3389841408,45673,5435,0,81518592,0,681,2471,2540,1.940,1.400,0.940,3,0,0,0,0,21,238,0,41,0
30-03 09:40:48,21.357,8.040,70.352,0.251,0,4308901888,287961088,183951360,3431297024,5188,2160,0,1175552,0,20,1426,2209,1.940,1.400,0.940,2,0,0,0,0,21,238,0,33,0
30-03 09:40:49,19.697,8.586,70.960,0.505,0.253,4310155264,276856832,184705024,3438874624,9477,2160,0,1826816,0,39,1577,2195,1.940,1.400,0.940,2,0,0,0,0,21,238,0,33,0
30-03 09:40:50,22.727,6.061,71.212,0,0,4312391680,251219968,186642432,3457916928,6516,2092,0,434176,0,27,1415,2169,1.860,1.400,0.940,5,0,0,0,0,21,238,0,26,0
30-03 09:40:51,25.628,4.774,68.342,1.005,0.251,4313047040,234561536,187052032,3471138816,16091,2399,0,3682304,0,47,1601,2474,1.860,1.400,0.940,4,0,0,0,0,21,238,0,26,0
30-03 09:40:52,22.843,7.107,69.797,0.254,0,4314095616,215453696,188657664,3484958720,7145,2160,0,5115904,0,156,1808,2290,1.860,1.400,0.940,5,0,0,0,0,21,238,0,14,0
30-03 09:40:53,22.556,7.268,69.424,0.501,0.251,4313788416,197574656,190631936,3498446848,6973,2160,0,3756032,0,36,1655,2379,1.860,1.400,0.940,8,0,0,0,0,21,238,0,14,0
30-03 09:40:54,22.166,7.053,70.025,0.756,0,4314284032,185634816,191922176,3506700288,14329,2160,0,1929216,0,17,1554,2192,1.860,1.400,0.940,8,0,2,0,0,21,238,0,8,0
30-03 09:40:55,11.646,5.823,82.025,0.253,0.253,4314763264,310779904,191922176,3388649472,13481,4561,0,2732032,0,18,1363,2126,1.710,1.370,0.930,6,0,0,0,0,21,236,0,8,2
30-03 09:40:56,24.304,4.810,70.380,0.506,0,4307161088,317890560,191922176,3389190144,8329,2434,0,1073152,0,25,1615,2265,1.710,1.370,0.930,3,0,10,0,0,21,236,0,2,0
30-03 09:40:57,24.304,6.835,65.570,3.038,0.253,4327313408,297115648,191926272,3389808640,6943,2345,176128,13647872,5,351,7755,16347,1.710,1.370,0.930,3,0,13,0,0,21,236,0,2,0
30-03 09:40:58,25.505,3.535,70.960,0,0,4295479296,328933376,191930368,3389820928,8938,2160,0,2035712,0,15,1444,2012,1.710,1.370,0.930,4,0,0,0,0,21,236,0,2,0
30-03 09:40:59,26.196,6.297,67.003,0.252,0.252,4329156608,295243776,191930368,3389833216,7482,2052,0,880640,0,25,7654,16754,1.710,1.370,0.930,2,0,9,0,0,21,236,0,2,0
30-03 09:41:00,24.623,4.774,70.603,0,0,4296196096,328187904,191930368,3389878272,12452,2160,0,192512,0,13,1613,2131,1.740,1.380,0.940,2,0,7,0,0,21,236,0,2,0
30-03 09:41:01,25,5,69.500,0.250,0.250,4298301440,324554752,192090112,3391246336,10335,3966,65536,241664,1,11,1559,2093,1.740,1.380,0.940,9,0,6,0,0,21,236,0,2,0
30-03 09:41:02,25.316,3.291,67.848,3.544,0,4302872576,318967808,192118784,3392233472,10308,2345,0,15413248,0,457,3006,4718,1.740,1.380,0.940,2,0,0,0,0,21,238,0,19,0
30-03 09:41:03,25,7.828,66.414,0.505,0.253,4254601216,367566848,192126976,3392327680,7583,2160,0,634880,0,72,3427,6305,1.740,1.380,0.940,3,0,177,0,0,21,238,0,27,0
30-03 09:41:04,13.660,17.784,67.784,0.515,0.258,4253618176,368508928,192126976,3392385024,9141,26856,0,3903488,0,96,3461,6774,1.740,1.380,0.940,3,0,441,0,0,21,238,0,27,0
30-03 09:41:05,8.608,3.038,87.848,0.253,0.253,4238540800,382648320,192126976,3393306624,8092,10745,0,557056,0,11,1579,2985,1.600,1.360,0.930,4,0,11,0,0,21,239,0,27,0
30-03 09:41:06,4.051,1.266,94.177,0.253,0.253,4249927680,371257344,192126976,3393310720,24299,3314,0,40960,0,3,1307,2228,1.600,1.360,0.930,1,0,0,0,0,21,239,0,27,0
30-03 09:41:07,4.071,0.763,95.165,0,0,4250750976,370429952,192131072,3393310720,464869,10175,0,114688,0,12,1459,2300,1.600,1.360,0.930,3,0,0,0,0,21,239,0,27,0
30-03 09:41:08,4.786,1.259,93.451,0.252,0.252,4252733440,368041984,192139264,3393708032,2238633,31806,0,581632,0,27,2092,2296,1.600,1.360,0.930,4,0,0,0,0,21,239,0,27,0
30-03 09:41:09,10.633,6.582,82.532,0.253,0,4297150464,323489792,192139264,3393843200,1391411,18990,0,3846144,0,58,3728,5936,1.600,1.360,0.930,4,0,2,0,0,21,239,0,27,0
30-03 09:41:10,6.030,1.256,92.462,0,0.251,4299366400,321273856,192139264,3393843200,10286,6978,0,32768,0,5,1204,2104,1.470,1.340,0.930,2,0,0,0,0,21,239,0,27,0
30-03 09:41:11,7.286,2.513,89.950,0.251,0,4239601664,380944384,192184320,3393892352,32912,11317,0,405504,0,10,1404,2161,1.470,1.340,0.930,9,0,10,0,0,21,238,0,27,1
30-03 09:41:12,5.612,2.806,91.327,0,0.255,4217044992,403599360,192184320,3393810432,47643,5559717,0,360448,0,10,1961,2777,1.470,1.340,0.930,2,0,0,0,0,21,238,0,27,0
30-03 09:41:13,4.750,0.750,93.750,0.500,0.250,4216942592,403697664,192188416,3393810432,6201,1674,0,225280,0,23,1274,2240,1.470,1.340,0.930,2,0,0,0,0,21,238,0,28,0
30-03 09:41:14,2.551,1.786,95.663,0,0,4216786944,403853312,192188416,3393810432,6861,2160,0,344064,0,15,1265,2289,1.470,1.340,0.930,1,0,2,0,0,21,238,0,27,0
30-03 09:41:15,3.778,1.008,94.710,0.252,0.252,4216848384,403787776,192188416,3393814528,9700,2160,0,49152,0,8,1302,2202,1.430,1.330,0.930,1,0,0,0,0,21,238,0,27,0
30-03 09:41:16,2.538,1.269,96.193,0,0,4216848384,403787776,192188416,3393814528,7933,2160,0,32768,0,3,1135,1994,1.430,1.330,0.930,2,0,0,0,0,21,238,0,27,0
30-03 09:41:17,3.778,0.756,93.451,1.763,0.252,4216745984,403886080,192188416,3393818624,9913,2160,0,2125824,0,278,1755,2131,1.430,1.330,0.930,3,0,2,0,0,21,238,0,27,0
30-03 09:41:18,3.291,1.013,95.443,0.253,0,4216483840,404148224,192188416,3393818624,11348,2345,0,3526656,0,116,1273,2089,1.430,1.330,0.930,1,0,0,0,0,21,238,0,27,0
30-03 09:41:19,2.785,0.759,95.949,0.253,0.253,4216508416,404115456,192192512,3393822720,10864,2160,0,344064,0,14,1344,2097,1.430,1.330,0.930,3,0,0,0,0,21,238,0,27,0
30-03 09:41:20,4.020,1.005,94.975,0,0,4216246272,404246528,192192512,3393953792,8462,2106,0,45056,0,6,1193,2029,1.320,1.310,0.920,1,0,0,0,0,21,238,0,27,0
30-03 09:41:21,4.557,0.759,94.177,0.253,0.253,4216471552,404017152,192192512,3393957888,16317,1998,0,147456,0,17,1303,2277,1.320,1.310,0.920,1,0,0,0,0,21,238,0,27,0
30-03 09:41:22,4.293,1.263,94.444,0,0,4216532992,403951616,192196608,3393957888,6108,2160,0,229376,0,15,1313,2223,1.320,1.310,0.920,1,0,0,0,0,21,238,0,27,0
30-03 09:41:23,4.786,3.526,88.917,2.519,0.252,4216569856,403886080,192196608,3393961984,8303,2345,0,96882688,0,629,1712,2317,1.320,1.310,0.920,1,0,0,0,0,21,238,0,27,0
30-03 09:41:24,4.786,1.511,93.703,0,0,4216623104,403820544,192208896,3393961984,15241,2160,0,126976,0,14,1309,2286,1.320,1.310,0.920,1,0,2,0,0,21,238,0,27,0
30-03 09:41:25,3.544,0.759,95.190,0.253,0.253,4216487936,403951616,192208896,3393966080,7095,2106,0,98304,0,9,1166,1961,1.210,1.290,0.920,2,0,0,0,0,21,238,0,27,0
30-03 09:41:26,4.010,1.003,94.987,0,0,4216553472,403886080,192208896,3393966080,6149,2214,0,90112,0,9,1105,1958,1.210,1.290,0.920,1,0,0,0,0,21,238,0,27,0
30-03 09:41:27,3.283,1.010,95.202,0.253,0.253,4216643584,403787776,192212992,3393970176,7806,2160,0,114688,0,12,1208,2105,1.210,1.290,0.920,2,0,0,0,0,21,238,0,27,0
30-03 09:41:28,3.544,1.772,93.671,1.013,0,4216545280,403886080,192212992,3393970176,6374,2291,0,20758528,0,224,1565,2186,1.210,1.290,0.920,3,0,0,0,0,21,238,0,27,0
30-03 09:41:29,4.020,1.256,94.472,0,0.251,4216446976,403984384,192212992,3393970176,5809,2160,0,905216,0,29,1390,2297,1.210,1.290,0.920,2,0,0,0,0,21,238,0,27,0
30-03 09:41:30,3.030,1.010,95.707,0.253,0,4216434688,403984384,192221184,3393974272,7440,2106,0,45056,0,6,1192,2066,1.190,1.280,0.920,2,0,0,0,0,21,238,0,27,0
30-03 09:41:31,18.434,4.040,77.273,0,0.253,4236271616,383995904,192221184,3394125824,7813,1998,0,102400,0,12,1606,2464,1.190,1.280,0.920,2,0,8,0,0,21,238,0,27,0
30-03 09:41:32,15.789,3.759,79.950,0.251,0.251,4217110528,403128320,192225280,3394150400,10986,2214,0,151552,0,10,1544,2371,1.190,1.280,0.920,1,0,8,0,0,21,238,0,27,0
30-03 09:41:33,4.545,1.263,93.434,0.758,0,4217012224,403226624,192225280,3394154496,6840,2345,0,4857856,0,163,1554,2241,1.190,1.280,0.920,2,0,0,0,0,21,238,0,27,0
30-03 09:41:34,3.769,1.256,94.724,0,0.251,4217274368,402964480,192229376,3394150400,6219,1998,0,372736,0,16,1214,2083,1.190,1.280,0.920,3,0,2,0,0,21,238,0,27,0
30-03 09:41:35,2.792,1.523,95.431,0.254,0,4217098240,403128320,192233472,3394158592,6709,2052,0,49152,0,8,1199,2061,1.100,1.260,0.910,1,0,0,0,0,21,238,0,27,0
30-03 09:41:36,3.778,1.008,94.962,0,0.252,4217229312,402997248,192233472,3394158592,5384,2214,0,32768,0,3,1197,2117,1.100,1.260,0.910,1,0,0,0,0,21,238,0,27,0
30-03 09:41:37,4.271,1.508,93.970,0.251,0,4217032704,403193856,192233472,3394158592,14558,2160,0,114688,0,12,1342,2307,1.100,1.260,0.910,2,0,0,0,0,21,238,0,27,0
30-03 09:41:38,3.038,1.266,95.190,0.253,0.253,4217090048,403128320,192237568,3394162688,6437,2260,0,196608,0,22,1305,2363,1.100,1.260,0.910,1,0,0,0,0,21,238,0,27,0
30-03 09:41:39,4.523,1.759,93.719,0,0,4216987648,403226624,192237568,3394166784,7596,2202,0,487424,0,17,1442,2330,1.100,1.260,0.910,2,0,0,0,0,21,238,0,26,0
30-03 09:41:40,6.345,1.269,92.386,0,0,4216451072,403734528,192237568,3394195456,11454,2160,0,0,0,0,1737,3311,1.010,1.240,0.910,2,0,1,0,0,21,238,0,27,0
30-03 09:41:41,4,1.250,94.250,0.250,0.250,4216709120,403472384,192237568,3394199552,8303,2160,0,73728,0,9,1252,2103,1.010,1.240,0.910,1,0,0,0,0,21,238,0,27,0
30-03 09:41:42,2.545,0.763,96.692,0,0,4216545280,403636224,192237568,3394199552,7974,1944,0,139264,0,10,1150,2031,1.010,1.240,0.910,1,0,0,0,0,21,238,0,27,0
30-03 09:41:43,3.299,1.269,95.431,0,0,4216602624,403570688,192241664,3394203648,7214,1782,0,57344,0,8,1237,2167,1.010,1.240,0.910,2,0,0,0,0,21,238,0,27,0
30-03 09:41:44,3.990,1.746,93.766,0.249,0.249,4216852480,403320832,192241664,3394203648,5786,1458,0,360448,0,22,1235,2145,1.010,1.240,0.910,2,0,2,0,0,21,238,0,27,0
30-03 09:41:45,3.053,1.018,95.929,0,0,4216946688,403222528,192241664,3394207744,5215,648,0,61440,0,9,1242,2195,0.930,1.220,0.900,1,0,0,0,0,21,238,0,27,0
30-03 09:41:46,2.296,0.765,96.684,0,0.255,4216881152,403288064,192241664,3394207744,3986,54,0,32768,0,3,1171,2151,0.930,1.220,0.900,1,0,0,0,0,21,238,0,27,0
30-03 09:41:47,3.291,1.013,95.190,0.506,0,4217008128,403156992,192245760,3394207744,3375,0,0,98304,0,9,1259,2232,0.930,1.220,0.900,2,0,0,0,0,21,238,0,27,0
30-03 09:41:48,7.828,2.020,89.899,0,0.253,4217126912,403021824,192262144,3394207744,116819,1344,0,212992,0,19,1334,2323,0.930,1.220,0.900,1,0,4,0,0,21,238,0,27,0
30-03 09:41:49,8.312,3.023,87.657,1.008,0,4219346944,400781312,192278528,3394211840,230098,4634,0,2105344,0,276,2133,2366,0.930,1.220,0.900,4,0,16,0,0,21,238,0,27,0
30-03 09:41:50,12.814,4.271,81.910,0.754,0.251,4217974784,402014208,192282624,3394347008,124006,6444,122880,98304,5,6,1591,2392,0.930,1.210,0.900,5,0,19,0,0,21,238,0,27,0
30-03 09:41:51,17.337,6.030,76.382,0.251,0,4228915200,386232320,192299008,3399172096,120533,1298,0,315392,0,16,1840,2963,0.930,1.210,0.900,5,0,23,0,0,21,238,0,27,0
30-03 09:41:52,9.848,3.788,85.606,0.505,0.253,4228972544,381480960,192421888,3403812864,5874,966,733184,544768,10,24,1752,2849,0.930,1.210,0.900,3,0,27,0,0,21,239,0,27,0
30-03 09:41:53,5.542,0.756,93.199,0.252,0.252,4228767744,381677568,192421888,3403821056,8262,2781,0,143360,0,12,1388,2406,0.930,1.210,0.900,3,0,0,0,0,21,239,0,27,0
30-03 09:41:54,5.051,1.010,93.687,0.253,0,4229533696,380903424,192430080,3403821056,6524,1772,0,102400,0,10,1295,2273,0.930,1.210,0.900,4,0,2,0,0,21,239,0,27,0
30-03 09:41:55,4.040,1.010,94.697,0,0.253,4229754880,380678144,192434176,3403821056,5678,878,0,131072,0,9,1213,2080,0.860,1.190,0.900,2,0,2,0,0,21,239,0,27,0
30-03 09:41:56,3.283,1.010,95.707,0,0,4229685248,380727296,192434176,3403825152,12519,540,0,122880,0,11,1206,2117,0.860,1.190,0.900,1,0,0,0,0,21,239,0,27,0
30-03 09:41:57,4.020,1.005,94.221,0.503,0.251,4229775360,380628992,192434176,3403833344,5339,540,0,397312,0,15,1194,2122,0.860,1.190,0.900,2,0,0,0,0,21,239,0,27,0
30-03 09:41:58,3.797,1.013,94.937,0.253,0,4229709824,380694528,192434176,3403833344,4255,540,0,331776,0,18,1173,2157,0.860,1.190,0.900,1,0,0,0,0,21,239,0,27,0
30-03 09:41:59,2.290,1.527,95.674,0.254,0.254,4229607424,380792832,192434176,3403837440,3494,540,0,2056192,0,53,1397,2271,0.860,1.190,0.900,1,0,0,0,0,21,239,0,27,0
30-03 09:42:00,4.030,0.756,95.214,0,0,4229541888,380858368,192434176,3403837440,10216,552,0,45056,0,6,1158,2021,0.870,1.190,0.900,2,0,0,0,0,21,239,0,27,0
30-03 09:42:01,4.030,1.008,94.710,0,0.252,4229799936,380596224,192434176,3403841536,5920,540,0,65536,0,9,1172,2057,0.870,1.190,0.900,1,0,0,0,0,21,239,0,27,0
30-03 09:42:02,3.023,1.008,95.718,0.252,0,4229668864,380727296,192434176,3403841536,14311,540,0,139264,0,10,1106,2010,0.870,1.190,0.900,4,0,0,0,0,21,239,0,27,0
30-03 09:42:03,3.769,1.005,94.975,0,0.251,4229734400,380661760,192434176,3403841536,8242,540,0,57344,0,8,1127,2048,0.870,1.190,0.900,1,0,0,0,0,21,239,0,2,0
30-03 09:42:04,2.799,1.018,95.420,0.509,0.254,4230049792,380346368,192434176,3403841536,18794,1068,0,868352,0,72,1307,2153,0.870,1.190,0.900,3,0,2,0,0,21,239,0,2,0
30-03 09:42:05,5.063,2.278,92.658,0,0,4240527360,369426432,192434176,3404283904,451249,9678,0,65536,0,9,1510,2470,0.800,1.170,0.890,1,0,0,0,0,21,239,0,2,0
30-03 09:42:06,14.578,3.836,81.074,0.256,0.256,4235612160,370716672,192438272,3407904768,3904554,68196,0,69632,0,8,4466,6278,0.800,1.170,0.890,4,0,0,0,0,21,239,0,2,0
30-03 09:42:07,17.857,4.082,77.551,0.255,0.255,4250288128,349802496,192438272,3414142976,6502710,93708,0,126976,0,12,6192,8525,0.800,1.170,0.890,8,0,0,0,0,21,239,0,2,0
30-03 09:42:08,14.573,4.774,80.653,0,0,4250222592,342478848,192438272,3421532160,7531954,95322,0,151552,0,15,6003,7743,0.800,1.170,0.890,1,0,0,0,0,21,239,0,2,0
30-03 09:42:09,11.480,5.357,82.908,0,0.255,4250357760,335196160,192438272,3428679680,7275093,95130,0,413696,0,15,6257,7488,0.800,1.170,0.890,3,0,0,0,0,21,239,0,2,0
30-03 09:42:10,12.723,4.580,82.443,0.254,0,4250492928,328220672,192438272,3435520000,7165476,98952,0,36864,0,5,6315,7863,0.820,1.170,0.890,5,0,0,0,0,21,239,0,2,0
30-03 09:42:11,14.286,4.592,80.867,0,0.255,4250406912,320921600,192438272,3442905088,7391162,108048,0,90112,0,12,6746,9019,0.820,1.170,0.890,2,0,0,0,0,21,239,0,2,0
30-03 09:42:12,13.452,3.553,82.741,0,0.254,4250615808,313741312,192438272,3449876480,7200292,100890,0,217088,0,11,5667,7985,0.820,1.170,0.890,2,0,0,0,0,21,239,0,2,0
30-03 09:42:13,13.520,4.337,81.888,0.255,0,4250640384,307138560,192438272,3456454656,7039033,98184,0,65536,0,8,6697,8817,0.820,1.170,0.890,2,0,0,0,0,21,239,0,3,0
30-03 09:42:14,12.214,4.326,83.206,0,0.254,4250734592,300695552,192438272,3462803456,6444928,92886,0,188416,0,11,5929,7397,0.820,1.170,0.890,4,0,2,0,0,21,239,0,2,0
30-03 09:42:15,12.051,4.872,82.821,0,0.256,4250689536,292888576,192438272,3470483456,7830795,118400,0,73728,0,9,7269,10368,0.750,1.150,0.890,4,0,0,0,0,21,239,0,2,0
30-03 09:42:16,12.879,4.040,82.828,0.253,0,4250263552,286539776,192438272,3477086208,6813436,94726,0,36864,0,3,5552,7372,0.750,1.150,0.890,3,0,0,0,0,21,239,0,2,0
30-03 09:42:17,14.975,4.569,80.203,0,0.254,4249870336,279490560,192438272,3484340224,7499172,104304,0,32768,0,3,6678,8370,0.750,1.150,0.890,4,0,0,0,0,21,239,0,2,0
30-03 09:42:18,12.658,5.063,82.025,0,0.253,4249264128,273022976,192438272,3491237888,7166696,92764,0,139264,0,16,5534,7444,0.750,1.150,0.890,4,0,0,0,0,21,239,0,2,0
30-03 09:42:19,15.075,4.020,80.402,0.503,0,4250869760,264359936,192438272,3498123264,7549164,98526,0,1372160,0,170,6388,7565,0.750,1.150,0.890,5,0,0,0,0,21,239,0,2,0
30-03 09:42:20,14.910,3.085,81.748,0,0.257,4250927104,260001792,192438272,3502317568,3868279,62796,0,69632,0,6,4430,6922,0.770,1.140,0.890,3,0,0,0,0,21,239,0,2,0
30-03 09:42:21,8.291,2.261,88.945,0.251,0.251,4250963968,257875968,192438272,3504353280,2105983,32676,0,110592,0,14,2947,4439,0.770,1.140,0.890,2,0,0,0,0,21,239,0,2,0
30-03 09:42:22,5.852,2.290,91.858,0,0,4251078656,255877120,192438272,3506188288,2114898,33750,0,102400,0,9,3080,4536,0.770,1.140,0.890,3,0,0,0,0,21,239,0,2,0
30-03 09:42:23,7.848,2.278,89.367,0.253,0.253,4250927104,253403136,192438272,3508768768,2377767,35778,0,135168,0,13,3173,4482,0.770,1.140,0.890,2,0,0,0,0,21,239,0,2,0
30-03 09:42:24,52.672,9.669,37.659,0,0,4425936896,255418368,191610880,3338985472,874342,9676,0,106496,0,9,2622,3993,0.770,1.140,0.890,5,0,26,0,0,21,238,0,3,0
30-03 09:42:25,75.126,2.261,22.362,0,0.251,4431646720,249548800,191725568,3338997760,3570,528,114688,9871360,2,186,2072,2326,0.950,1.180,0.900,5,0,0,0,0,21,238,0,3,0
30-03 09:42:26,74.874,2.010,23.116,0,0,4418252800,262942720,191729664,3338993664,5241,540,0,122880,0,9,1920,2284,0.950,1.180,0.900,6,0,0,0,0,21,238,0,3,0
30-03 09:42:27,41.500,1,57,0.250,0.250,4290789376,390393856,191733760,3339001856,14022,540,0,172032,0,19,1577,2225,0.950,1.180,0.900,3,0,0,0,0,21,238,0,3,0
30-03 09:42:28,20.455,4.545,70.455,4.293,0.253,4345806848,299491328,191844352,3374071808,6893,540,28672,106332160,6,155,1612,2314,0.950,1.180,0.900,4,0,1,0,0,21,238,0,3,0
30-03 09:42:29,23.869,5.779,70.101,0.251,0,4383170560,152547328,192012288,3480756224,5815,582,0,1052672,0,21,1761,2575,0.950,1.180,0.900,2,0,0,0,0,21,238,0,3,0
30-03 09:42:30,24.747,9.596,65.404,0,0.253,4388986880,467873792,191037440,3183464448,12962,540,0,262144,0,7,1697,2369,0.950,1.170,0.900,4,0,9,0,0,21,238,0,3,0
30-03 09:42:31,26.768,8.586,51.515,13.131,0,4406661120,325402624,191639552,3306147840,4282,486,2498560,63275008,236,254,2211,2498,0.950,1.170,0.900,2,1,2,0,0,21,238,0,3,0
30-03 09:42:32,37.500,10.250,44,8,0.250,4414001152,182661120,191787008,3437977600,13182,540,1208320,150425600,31,333,2137,2372,0.950,1.170,0.900,4,0,9,0,0,21,238,0,3,0
30-03 09:42:33,31.658,8.040,60.050,0.251,0,4393873408,195997696,191696896,3447951360,5242,540,0,63512576,0,172,1709,2330,0.950,1.170,0.900,5,0,5,0,0,21,238,0,3,0
30-03 09:42:34,22.081,9.137,62.437,6.091,0.254,4399964160,137752576,190369792,3500027904,6620,540,86016,252686336,2,565,2041,2605,0.950,1.170,0.900,4,2,2,0,0,21,238,0,3,0
30-03 09:42:35,22.785,8.354,42.785,25.823,0.253,4396154880,133554176,189636608,3514408960,4934,540,1306624,276365312,18,532,2014,2552,1.200,1.220,0.920,5,0,5,0,0,21,238,0,3,0
30-03 09:42:36,22.922,9.320,57.431,10.327,0,4403781632,134979584,189628416,3507052544,4269,540,819200,159883264,15,283,1713,2273,1.200,1.220,0.920,3,5,2,0,0,21,238,0,3,0
30-03 09:42:37,24.433,6.297,63.476,5.542,0.252,4364292096,137433088,189632512,3544096768,6026,540,200704,950272,21,13,1599,2359,1.200,1.220,0.920,4,0,0,0,0,21,238,0,3,0
30-03 09:42:38,22.980,11.111,60.354,5.556,0,4408107008,136048640,189464576,3505434624,12226,540,188416,308678656,14,535,2386,2490,1.200,1.220,0.920,5,2,0,0,0,21,238,0,3,0
30-03 09:42:39,23.018,7.417,65.473,4.092,0,4386537472,180109312,189825024,3488174080,4566,540,126976,39108608,13,83,1744,2485,1.200,1.220,0.920,4,0,0,0,0,21,238,0,3,0
30-03 09:42:40,21.883,9.160,58.779,9.924,0.254,4389998592,197091328,190259200,3474223104,10749,540,2248704,524288,144,7,1840,2481,1.260,1.230,0.930,3,1,0,0,0,21,238,0,2,0
30-03 09:42:41,27.226,8.142,45.038,19.593,0,4377325568,136499200,190599168,3547783168,8013,540,3260416,205471744,35,418,3026,4103,1.260,1.230,0.930,2,0,1,0,0,21,238,0,3,0
30-03 09:42:42,24,8,66,1.750,0.250,4383518720,125485056,191406080,3555012608,6315,486,0,111538176,0,176,1584,2262,1.260,1.230,0.930,3,0,0,0,0,21,238,0,3,0
30-03 09:42:43,23.485,8.838,63.636,4.040,0,4389462016,124334080,191971328,3555295232,5869,540,0,127688704,0,304,1823,2518,1.260,1.230,0.930,2,2,0,0,0,21,238,0,3,0
30-03 09:42:44,17.588,6.533,62.312,13.317,0.251,4227084288,280715264,192172032,3562156032,6386,540,1404928,43872256,54,99,1800,2419,1.260,1.230,0.930,2,0,17,0,0,21,238,0,3,0
30-03 09:42:45,10.050,1.759,72.864,15.075,0.251,4229230592,277835776,192180224,3562827776,5858,832,1986560,1396736,43,6,1407,2144,1.400,1.260,0.940,1,0,5,0,0,21,239,0,3,0
30-03 09:42:46,4.293,0.253,95.455,0,0,4229033984,278032384,192180224,3562827776,16395,2267,0,61440,0,3,1095,1931,1.400,1.260,0.940,1,0,0,0,0,21,239,0,3,0
30-03 09:42:47,4.282,1.008,94.458,0,0.252,4229148672,277901312,192180224,3562844160,7019,1686,0,102400,0,10,1291,2196,1.400,1.260,0.940,1,0,0,0,0,21,239,0,3,0
