"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000062",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Mar 2020 11:12:51 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
29-03 11:24:24,17.722,2.785,71.139,8.101,0.253,4470136832,280547328,229359616,3221016576,5708,540,208896,97243136,8,135,1289,1820,0.830,1.270,0.950,1,0,1,0,0,22,239,0,3,0
29-03 11:24:25,19.444,10.101,69.949,0.505,0,4570071040,130461696,228179968,3273854976,13632,540,86016,577536,2,15,1290,1885,0.830,1.270,0.950,3,0,2,0,0,22,239,0,3,0
29-03 11:24:26,21.212,9.848,65.657,3.030,0.253,4567769088,134275072,227532800,3273879552,5407,582,1617920,479232,21,6,1712,2658,0.830,1.270,0.950,2,1,0,0,0,22,239,0,3,0
29-03 11:24:27,23.038,8.354,63.291,5.316,0,4578131968,128643072,227721216,3271688192,4510,540,266240,180400128,19,456,1921,1730,0.840,1.270,0.950,3,0,0,0,0,22,239,0,3,0
29-03 11:24:28,20.551,10.276,67.168,1.754,0.251,4553072640,126443520,227823616,3299844096,13502,540,0,149200896,0,235,1570,1754,0.840,1.270,0.950,4,0,0,0,0,22,239,0,3,0
29-03 11:24:29,21.228,10.230,57.545,10.997,0,4555943936,125186048,227987456,3298930688,4194,540,626688,85512192,34,188,1692,2033,0.840,1.270,0.950,3,2,0,0,0,22,239,0,3,0
29-03 11:24:30,22.025,9.114,60.253,8.354,0.253,4569792512,138702848,228278272,3273412608,8242,486,630784,128720896,45,186,1482,1776,0.840,1.270,0.950,4,0,0,0,0,22,239,0,3,0
29-03 11:24:31,22.727,9.091,47.727,20.455,0,4562235392,134246400,228151296,3289108480,7076,540,2342912,147152896,117,326,1843,1993,0.840,1.270,0.950,1,0,0,0,0,22,239,0,3,0
29-03 11:24:32,22.025,8.354,66.582,2.785,0.253,4515168256,181886976,227573760,3295191040,6305,540,0,119349248,0,481,2022,1793,0.850,1.260,0.950,1,1,0,0,0,22,239,0,3,0
29-03 11:24:33,21.805,9.273,66.165,2.757,0,4574351360,139853824,227110912,3279282176,4971,540,0,150687744,0,293,1729,1737,0.850,1.260,0.950,1,0,0,0,0,22,239,0,3,0
29-03 11:24:34,24.439,6.733,68.080,0.499,0.249,4538286080,137699328,226783232,3320905728,5682,540,0,80306176,0,131,1563,1953,0.850,1.260,0.950,3,1,0,0,0,22,239,0,3,0
29-03 11:24:35,21.228,12.532,59.591,6.650,0,4567371776,125517824,225423360,3312619520,4640,582,20480,159387648,5,418,1947,2329,0.850,1.260,0.950,4,0,5,0,0,22,239,0,3,0
29-03 11:24:36,25.693,7.053,55.164,11.839,0.252,4541366272,141467648,224669696,3325542400,6271,540,1007616,144732160,31,250,1678,2137,0.850,1.260,0.950,2,0,2,0,0,22,239,0,3,0
29-03 11:24:37,22.980,9.091,64.646,3.283,0,4567527424,133599232,223502336,3311001600,12301,486,0,259719168,0,442,1548,1927,0.870,1.260,0.950,2,0,0,0,0,22,239,0,3,0
29-03 11:24:38,21.411,9.068,69.018,0.252,0.252,4570259456,148090880,222806016,3298250752,3939,540,0,745472,0,7,1181,1738,0.870,1.260,0.950,1,0,0,0,0,22,239,0,3,0
29-03 11:24:39,13.384,3.788,68.182,14.646,0,4404801536,291233792,222965760,3319726080,3167,540,1470464,61841408,58,106,1300,1974,0.870,1.260,0.950,0,1,18,0,0,22,239,0,3,0
29-03 11:24:40,2.010,1.256,78.392,18.342,0,4406132736,288555008,223125504,3320913920,5276,846,1363968,143360,66,9,925,1514,0.870,1.260,0.950,0,0,1,0,0,22,240,0,3,0
29-03 11:24:41,3.544,0.506,95.696,0,0.253,4406370304,288296960,223125504,3320934400,5634,2511,0,36864,0,3,925,1603,0.870,1.260,0.950,2,0,0,0,0,22,240,0,3,0
29-03 11:24:42,2.513,1.005,96.482,0,0,4406267904,288395264,223125504,3320938496,4590,1778,0,176128,0,15,832,1488,0.800,1.240,0.940,0,0,0,0,0,22,240,0,3,0
