"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000082",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 03:08:37 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 03:10:53,17,12.250,70.500,0,0.250,821694464,4192989184,154505216,3077246976,6482,2214,0,270336,0,13,1905,3660,1.140,0.850,0.570,2,0,280,0,0,14,29,0,320,0
31-03 03:10:54,23.174,3.275,73.300,0.252,0,857198592,4157329408,154509312,3077398528,7347,2160,0,823296,0,70,1158,1672,1.140,0.850,0.570,3,0,0,0,0,14,29,0,326,0
31-03 03:10:55,19.144,8.060,72.544,0,0.252,837332992,4177178624,154513408,3077410816,6030,2160,0,299008,0,6,1192,2039,1.140,0.850,0.570,2,0,151,0,0,14,29,0,317,0
31-03 03:10:56,24.311,2.256,73.183,0.251,0,858218496,4156256256,154513408,3077443584,6230,2160,0,368640,0,12,1113,1730,1.140,0.850,0.570,2,0,0,0,0,14,31,0,324,0
31-03 03:10:57,23.250,4,72.750,0,0,829440000,4184997888,154513408,3077480448,5801,1944,0,278528,0,8,1315,2173,1.140,0.850,0.570,3,0,22,0,0,14,29,0,320,0
31-03 03:10:58,23.308,3.008,73.434,0,0.251,855879680,4158394368,154517504,3077632000,8117,2160,0,331776,0,8,971,1586,1.130,0.850,0.570,2,0,0,0,0,14,31,0,327,0
31-03 03:10:59,23.426,4.786,71.788,0,0,831082496,4183134208,154525696,3077672960,5390,2160,0,434176,0,14,1495,2584,1.130,0.850,0.570,2,0,72,0,0,14,29,0,320,0
31-03 03:11:00,23.750,3,73,0.250,0,858775552,4155269120,154533888,3077832704,7046,2106,0,348160,0,6,1134,1736,1.130,0.850,0.570,2,0,0,0,0,14,31,0,327,0
31-03 03:11:01,19.747,8.354,71.646,0,0.253,822992896,4190986240,154533888,3077881856,15238,2214,0,204800,0,13,1937,3371,1.130,0.850,0.570,2,0,140,0,0,14,29,0,330,0
31-03 03:11:02,24.121,2.261,73.367,0.251,0,857718784,4156231680,154537984,3077902336,7813,2160,0,323584,0,6,854,1332,1.130,0.850,0.570,2,0,0,0,0,14,29,0,336,0
31-03 03:11:03,20.603,6.030,73.367,0,0,852885504,4161060864,154537984,3077906432,8545,2160,0,294912,0,6,887,1137,1.120,0.860,0.570,2,0,52,0,0,14,29,0,331,0
31-03 03:11:04,21.717,5.051,72.980,0.253,0,835538944,4178255872,154542080,3078053888,8123,2160,0,626688,0,23,1300,2069,1.120,0.860,0.570,2,0,82,0,0,14,29,0,336,0
31-03 03:11:05,24,3,72.250,0.500,0.250,809734144,4204023808,154546176,3078082560,8714,2160,0,356352,0,8,1141,1718,1.120,0.860,0.570,3,0,10,0,0,14,29,0,330,0
31-03 03:11:06,22.055,4.511,73.183,0.251,0,852729856,4161015808,154554368,3078086656,9157,2160,0,327680,0,6,933,1357,1.120,0.860,0.570,2,0,57,0,0,14,29,0,330,0
31-03 03:11:07,20.403,6.801,72.544,0.252,0,820789248,4192919552,154558464,3078119424,8431,2160,0,421888,0,17,1448,2328,1.120,0.860,0.570,3,0,93,0,0,14,29,0,324,0
31-03 03:11:08,23,3.500,73.250,0,0.250,859070464,4154609664,154574848,3078131712,13602,1890,0,933888,0,28,977,1272,1.110,0.860,0.580,2,0,1,0,0,14,31,0,328,0
31-03 03:11:09,16.958,11.970,71.072,0,0,828592128,4184932352,154574848,3078287360,10997,2214,0,577536,0,3,1599,2646,1.110,0.860,0.580,3,0,208,0,0,14,29,0,320,0
31-03 03:11:10,22.750,3.750,73.250,0.250,0,858910720,4154585088,154583040,3078303744,15967,2160,0,557056,0,14,1000,1476,1.110,0.860,0.580,5,0,0,0,0,14,31,0,325,0
31-03 03:11:11,21,7.250,71.250,0.250,0.250,845791232,4167667712,154595328,3078328320,15795,2160,0,335872,0,13,1414,2117,1.110,0.860,0.580,2,0,149,0,0,14,29,0,318,0
31-03 03:11:12,25.063,2.025,72.911,0,0,860143616,4153253888,154603520,3078377472,7991,2160,0,311296,0,12,1598,2612,1.110,0.860,0.580,2,0,0,0,0,14,31,0,330,0
31-03 03:11:13,21.859,4.271,73.869,0,0,844398592,4168847360,154607616,3078524928,7891,2160,0,282624,0,6,1017,1513,1.100,0.860,0.580,2,0,22,0,0,14,29,0,318,0
31-03 03:11:14,24.747,2.778,71.717,0.758,0,810541056,4202627072,154628096,3078582272,6868,2160,0,3203072,0,130,1994,3142,1.100,0.860,0.580,4,0,13,0,0,14,29,0,332,0
31-03 03:11:15,22.670,4.282,72.796,0.252,0,855580672,4157571072,154640384,3078582272,7016,2160,0,364544,0,13,963,1472,1.100,0.860,0.580,2,0,61,0,0,14,29,0,321,0
31-03 03:11:16,23.618,4.020,72.111,0,0.251,809508864,4203433984,154648576,3078782976,7380,2160,0,241664,0,6,2298,4045,1.100,0.860,0.580,4,0,48,0,0,14,29,0,336,0
31-03 03:11:17,22.670,3.023,74.307,0,0,852414464,4160512000,154652672,3078791168,6508,2160,0,294912,0,6,844,1192,1.100,0.860,0.580,3,0,57,0,0,14,29,0,327,0
31-03 03:11:18,22.864,3.769,73.116,0.251,0,831811584,4180934656,154660864,3078942720,6152,1944,0,425984,0,11,1354,1990,1.090,0.860,0.580,3,0,52,0,0,14,29,0,333,0
31-03 03:11:19,21.357,5.276,73.116,0,0.251,811118592,4201598976,154669056,3078963200,6349,2106,0,352256,0,12,1294,1880,1.090,0.860,0.580,3,0,81,0,0,14,29,0,328,0
31-03 03:11:20,21.608,4.523,72.864,1.005,0,852226048,4160491520,154669056,3078963200,6410,2214,0,4157440,0,74,957,1181,1.090,0.860,0.580,3,0,5,0,0,14,29,0,328,0
31-03 03:11:21,21.159,5.542,73.300,0,0,826769408,4185907200,154673152,3079000064,13908,2160,0,167936,0,5,1453,2271,1.090,0.860,0.580,3,0,65,0,0,14,29,0,323,0
31-03 03:11:22,25.126,1.759,73.116,0,0,860508160,4152143872,154677248,3079016448,7772,2160,0,491520,0,12,1148,1705,1.090,0.860,0.580,3,0,0,0,0,14,29,0,330,0
31-03 03:11:23,22.055,4.511,72.932,0.251,0.251,846123008,4166397952,154681344,3079143424,10104,2160,0,282624,0,6,1054,1535,1.080,0.870,0.580,2,0,89,0,0,14,29,0,330,0
31-03 03:11:24,21.212,5.303,72.980,0.505,0,819306496,4193185792,154681344,3079172096,17245,2160,0,286720,0,11,1276,1952,1.080,0.870,0.580,3,0,51,0,0,14,29,0,323,0
31-03 03:11:25,23.134,3.483,73.383,0,0,859484160,4153004032,154681344,3079172096,6487,2202,0,868352,0,63,753,916,1.080,0.870,0.580,2,0,3,0,0,14,29,0,323,0
31-03 03:11:26,20.854,6.281,72.864,0,0,840552448,4171919360,154681344,3079184384,7520,2160,0,184320,0,7,1288,1919,1.080,0.870,0.580,2,0,82,0,0,14,29,0,319,0
31-03 03:11:27,23.308,3.258,72.932,0.251,0.251,812781568,4199657472,154681344,3079213056,6961,2160,0,258048,0,5,1295,2046,1.080,0.870,0.580,2,0,58,0,0,14,29,0,327,0
31-03 03:11:28,22.166,3.526,74.055,0.252,0,858464256,4153950208,154697728,3079221248,13601,1890,0,581632,0,14,766,975,1.080,0.870,0.580,2,0,7,0,0,14,29,0,318,0
31-03 03:11:29,22.333,5.459,71.960,0.248,0,835031040,4177350656,154697728,3079249920,9296,2214,0,253952,0,9,1458,2342,1.080,0.870,0.580,2,0,89,0,0,14,29,0,325,0
31-03 03:11:30,23.618,3.518,72.613,0,0.251,815165440,4197191680,154697728,3079274496,13215,2160,0,106496,0,2,1290,1918,1.080,0.870,0.580,2,0,51,0,0,14,29,0,325,0
31-03 03:11:31,24.060,2.506,73.434,0,0,853155840,4159193088,154697728,3079282688,7818,2160,0,0,0,0,590,776,1.080,0.870,0.580,2,0,1,0,0,14,29,0,325,0
31-03 03:11:32,21.212,5.556,73.232,0,0,822542336,4189790208,154697728,3079294976,7247,2160,0,450560,0,9,1112,1849,1.080,0.870,0.580,2,0,81,0,0,14,29,0,314,0
31-03 03:11:33,23,3,73.750,0,0.250,857292800,4155027456,154710016,3079294976,7356,2106,0,462848,0,11,587,760,1.070,0.870,0.590,2,0,1,0,0,14,29,0,314,0
31-03 03:11:34,21.717,5.303,72.980,0,0,836829184,4175253504,154710016,3079532544,7383,2214,0,0,0,0,1311,2171,1.070,0.870,0.590,2,0,65,0,0,14,29,0,307,0
31-03 03:11:35,23.426,3.023,73.552,0,0,811470848,4200448000,154714112,3079688192,6226,2160,0,344064,0,8,1102,1881,1.070,0.870,0.590,3,0,22,0,0,14,29,0,314,0
31-03 03:11:36,19.750,7,73,0.250,0,851513344,4160393216,154718208,3079696384,6267,2106,0,348160,0,11,1093,1606,1.070,0.870,0.590,2,0,78,0,0,14,29,0,300,0
31-03 03:11:37,20.352,7.035,72.111,0.251,0.251,825184256,4186718208,154726400,3079692288,5162,2214,16384,364544,1,10,1508,2607,1.070,0.870,0.590,2,0,126,0,0,14,29,0,306,0
31-03 03:11:38,22.670,3.275,73.804,0.252,0,864022528,4147793920,154738688,3079766016,9033,1944,0,716800,0,20,1033,1458,1.060,0.870,0.590,2,0,1,0,0,14,31,0,296,0
31-03 03:11:39,17.215,10.380,72.405,0,0,837902336,4173889536,154738688,3079790592,6693,2160,0,249856,0,6,1448,2709,1.060,0.870,0.590,2,0,216,0,0,14,29,0,297,0
31-03 03:11:40,24.500,2,73.500,0,0,862601216,4149039104,154746880,3079933952,13150,2202,0,774144,0,7,948,1409,1.060,0.870,0.590,2,0,0,0,0,14,31,0,284,0
31-03 03:11:41,20,8,71.500,0.250,0.250,843698176,4167901184,154767360,3079950336,6095,2160,0,495616,0,19,1299,2322,1.060,0.870,0.590,2,0,149,0,0,14,29,0,285,0
31-03 03:11:42,24.623,2.261,73.116,0,0,864690176,4146851840,154783744,3079991296,5342,2160,0,335872,0,11,1238,2213,1.060,0.870,0.590,2,0,0,0,0,14,31,0,285,0
31-03 03:11:43,22.418,4.030,73.300,0.252,0,848224256,4163276800,154796032,3080015872,6406,2160,0,319488,0,12,1213,1852,1.060,0.870,0.590,3,0,22,0,0,14,29,0,289,0
31-03 03:11:44,24.812,2.256,72.682,0.251,0,862429184,4148862976,154812416,3080204288,6797,2106,0,352256,0,15,1790,2958,1.060,0.870,0.590,2,0,0,0,0,14,29,0,293,0
31-03 03:11:45,22.922,4.282,72.292,0.252,0.252,855617536,4155654144,154820608,3080216576,12011,2214,0,3006464,0,143,1147,1403,1.060,0.870,0.590,2,0,74,0,0,14,29,0,293,0
31-03 03:11:46,21.805,7.018,71.178,0,0,814034944,4197031936,154820608,3080417280,9204,2106,0,0,0,0,2118,3817,1.060,0.870,0.590,2,0,96,0,0,14,29,0,300,0
31-03 03:11:47,23.116,2.764,73.869,0.251,0,860147712,4150906880,154824704,3080417280,7818,2160,0,978944,0,25,818,945,1.060,0.870,0.590,2,0,9,0,0,14,29,0,300,0
31-03 03:11:48,22,5.250,72.750,0,0,842776576,4168245248,154824704,3080441856,20221,1998,0,0,0,0,1257,1730,1.050,0.880,0.590,2,0,52,0,0,14,29,0,297,0
31-03 03:11:49,20.655,6.045,73.300,0,0,825696256,4185178112,154824704,3080589312,8931,2160,0,319488,0,8,1270,1891,1.050,0.880,0.590,2,0,81,0,0,14,29,0,301,0
31-03 03:11:50,22.362,3.769,73.618,0,0.251,863645696,4147224576,154828800,3080589312,7412,2160,0,638976,0,22,842,992,1.050,0.880,0.590,2,0,1,0,0,14,31,0,294,0
31-03 03:11:51,22.418,4.282,73.300,0,0,843448320,4167380992,154828800,3080626176,7404,2160,0,0,0,0,1398,2166,1.050,0.880,0.590,2,0,65,0,0,14,29,0,301,0
31-03 03:11:52,24.250,2.500,73,0.250,0,863096832,4147699712,154828800,3080654848,7131,2254,0,299008,0,3,1130,1604,1.050,0.880,0.590,2,0,0,0,0,14,29,0,300,0
31-03 03:11:53,13.819,14.573,71.357,0,0.251,813162496,4197593088,154828800,3080695808,7782,2160,0,12288,0,3,2060,3533,1.050,0.880,0.600,3,0,284,0,0,14,29,0,300,0
31-03 03:11:54,21.859,4.523,73.618,0,0,851148800,4159524864,154828800,3080777728,7960,2160,0,618496,0,14,998,1456,1.050,0.880,0.600,2,0,51,0,0,14,29,0,294,0
31-03 03:11:55,16.583,4.020,72.111,7.286,0,881795072,4126846976,155160576,3082330112,7221,2106,0,5632000,0,468,3078,5995,1.050,0.880,0.600,3,0,3,0,0,14,33,0,294,0
31-03 03:11:56,7.053,3.778,72.292,16.625,0.252,883646464,4122845184,155582464,3083997184,6818,2214,0,9420800,0,816,3913,7588,1.050,0.880,0.600,1,1,0,0,0,14,33,0,286,0
31-03 03:11:57,17.293,4.762,71.930,6.015,0,845148160,4161990656,155762688,3083153408,7055,2106,0,5668864,0,454,2584,5877,1.050,0.880,0.600,2,0,6,0,0,14,29,0,288,0
31-03 03:11:58,22.807,2.757,72.932,1.253,0.251,884678656,4122308608,155779072,3083284480,6188,2052,0,7098368,0,60,897,1395,1.040,0.880,0.600,1,1,0,0,0,14,31,0,273,0
31-03 03:11:59,16.162,3.283,72.980,7.576,0,884658176,4121899008,156160000,3083325440,6603,2106,0,3342336,0,519,4800,8669,1.040,0.880,0.600,2,0,0,0,0,14,31,0,273,0
31-03 03:12:00,14.500,8.750,70.500,6.250,0,825724928,4180566016,156348416,3083399168,6401,2160,0,2670592,0,343,3492,5946,1.040,0.880,0.600,3,0,178,0,0,14,29,0,258,0
31-03 03:12:01,22.807,3.509,70.426,3.258,0,876785664,4128649216,156389376,3084193792,6213,2160,0,7352320,0,100,1018,1408,1.040,0.880,0.600,2,0,1,0,0,14,29,0,258,0
31-03 03:12:02,17.839,3.266,73.116,5.779,0,903528448,4100870144,156418048,3085090816,7793,2106,106496,3702784,9,49,839,1045,1.040,0.880,0.600,2,0,3,0,0,14,29,0,242,0
31-03 03:12:03,23.174,3.023,73.552,0,0.252,864247808,4139982848,156430336,3085238272,7426,2214,0,286720,0,6,671,801,1.040,0.880,0.600,3,0,2,0,0,14,29,0,242,0
31-03 03:12:04,23.559,2.506,73.935,0,0,902533120,4101664768,156442624,3085258752,6443,2160,0,290816,0,6,697,791,1.040,0.880,0.600,2,0,3,0,0,14,29,0,238,0
31-03 03:12:05,23.058,3.509,73.434,0,0,871514112,4132683776,156442624,3085258752,17719,2160,0,0,0,0,762,854,1.040,0.880,0.600,2,0,4,0,0,14,29,0,238,0
31-03 03:12:06,23.174,2.771,74.055,0,0,902451200,4101730304,156442624,3085271040,6902,2160,0,0,0,0,674,682,1.040,0.880,0.600,2,0,3,0,0,14,29,0,238,0
31-03 03:12:07,23.308,2.506,74.185,0,0,865153024,4139028480,156442624,3085271040,9161,2106,0,0,0,0,613,772,1.040,0.880,0.600,2,0,2,0,0,14,29,0,230,0
31-03 03:12:08,23.678,2.015,74.307,0,0,901128192,4103041024,156442624,3085283328,17815,1998,0,0,0,0,705,715,1.040,0.890,0.600,2,0,3,0,0,14,29,0,230,0
31-03 03:12:09,23.058,3.258,73.434,0,0.251,877010944,4127154176,156446720,3085283328,11693,2106,0,692224,0,11,816,949,1.040,0.890,0.600,2,0,2,0,0,14,29,0,218,0
31-03 03:12:10,22.613,3.266,73.869,0.251,0,838008832,4166139904,156446720,3085299712,9442,2214,0,430080,0,14,819,864,1.040,0.890,0.600,2,0,4,0,0,14,29,0,218,0
31-03 03:12:11,23.116,3.015,73.869,0,0,900730880,4103413760,156446720,3085303808,7553,2106,0,585728,0,8,742,799,1.040,0.890,0.600,2,0,4,0,0,14,29,0,212,0
31-03 03:12:12,23.058,3.008,73.935,0,0,864014336,4139986944,156446720,3085447168,8047,2160,0,167936,0,6,739,798,1.040,0.890,0.600,2,0,2,0,0,14,29,0,212,0
31-03 03:12:13,24.250,2.250,73.500,0,0,902414336,4101574656,156446720,3085459456,8194,2214,0,0,0,0,709,717,1.030,0.890,0.610,2,0,3,0,0,14,29,0,197,0
31-03 03:12:14,22.670,3.275,74.055,0,0,876322816,4127666176,156446720,3085459456,8932,2160,0,0,0,0,764,883,1.030,0.890,0.610,2,0,2,0,0,14,29,0,197,0
31-03 03:12:15,23.308,2.506,73.935,0,0.251,825253888,4178673664,156446720,3085520896,6989,2160,0,0,0,0,766,821,1.030,0.890,0.610,2,0,6,0,0,14,29,0,183,0
31-03 03:12:16,22.864,3.015,74.121,0,0,876941312,4126965760,156446720,3085541376,9152,2106,0,1409024,0,107,881,926,1.030,0.890,0.610,2,0,3,0,0,14,29,0,183,0
31-03 03:12:17,23.058,3.008,73.935,0,0,875266048,4128620544,156454912,3085553664,7348,2214,0,397312,0,2,750,813,1.030,0.890,0.610,2,0,2,0,0,14,29,0,168,0
31-03 03:12:18,22.807,3.258,73.935,0,0,829796352,4174069760,156454912,3085574144,6316,2160,0,0,0,0,747,798,1.030,0.890,0.610,2,0,4,0,0,14,29,0,168,0
31-03 03:12:19,22.111,4.523,73.367,0,0,872460288,4131377152,156463104,3085594624,6082,1944,0,344064,0,6,718,844,1.030,0.890,0.610,3,0,1,0,0,14,29,0,162,0
31-03 03:12:20,23.618,2.010,74.121,0.251,0,848601088,4155219968,156463104,3085611008,6559,2160,0,561152,0,12,706,757,1.030,0.890,0.610,2,0,2,0,0,14,29,0,162,0
31-03 03:12:21,23.618,2.010,74.372,0,0,900308992,4103507968,156463104,3085611008,6466,2160,0,188416,0,7,622,737,1.030,0.890,0.610,2,0,3,0,0,14,29,0,154,0
31-03 03:12:22,12.626,16.162,70.960,0,0.253,823472128,4180209664,156475392,3085733888,7314,2160,0,561152,0,12,2302,4541,1.030,0.890,0.610,2,0,417,0,0,14,29,0,154,0
31-03 03:12:23,9.898,20.558,69.543,0,0,824541184,4178984960,156475392,3085885440,8270,2160,0,462848,0,10,2858,5571,1.030,0.890,0.610,3,0,551,0,0,14,29,0,143,0
31-03 03:12:24,9.848,21.465,68.434,0,0.253,823889920,4179595264,156475392,3085922304,17161,2148,0,720896,0,11,3025,5085,1.030,0.890,0.610,3,0,525,0,0,14,29,0,143,0
31-03 03:12:25,10.433,20.611,68.957,0,0,823881728,4179570688,156475392,3085955072,7290,2214,0,917504,0,14,2911,5023,1.030,0.890,0.610,3,0,532,0,0,14,29,0,137,0
31-03 03:12:26,9.873,19.494,69.873,0.759,0,824045568,4179345408,156475392,3086016512,8060,2106,0,1728512,0,137,3193,5687,1.030,0.890,0.610,3,0,545,0,0,14,29,0,137,0
31-03 03:12:27,16.373,11.083,71.788,0.504,0.252,854781952,4148531200,156475392,3086090240,17968,2214,0,344064,0,6,1633,2502,1.030,0.890,0.610,2,0,207,0,0,14,29,0,132,0
31-03 03:12:28,23.367,2.764,73.618,0.251,0,907448320,4095787008,156475392,3086163968,10394,1944,20480,0,1,0,808,823,1.030,0.890,0.610,2,0,5,0,0,14,29,0,132,0
31-03 03:12:29,18.878,9.439,69.643,2.041,0,868012032,4134682624,156483584,3086508032,7198,1944,286720,618496,3,9,1833,3022,1.030,0.890,0.610,1,1,161,0,0,15,29,0,120,0
31-03 03:12:30,8.906,19.593,68.193,3.308,0,869896192,4132671488,156483584,3086635008,8598,2160,32768,569344,1,21,2758,4747,1.030,0.890,0.610,3,0,458,0,0,15,29,0,120,0
31-03 03:12:31,12.189,18.905,68.408,0.249,0.249,879382528,4123136000,156483584,3086684160,7407,2160,0,520192,0,20,2580,4220,1.030,0.890,0.610,2,0,410,0,0,15,29,0,114,0
31-03 03:12:32,21.772,4.051,74.177,0,0,929275904,4073238528,156483584,3086684160,6506,2160,0,307200,0,6,767,866,1.030,0.890,0.610,2,0,4,0,0,15,29,0,114,0
31-03 03:12:33,21,7.500,71.500,0,0,870146048,4132179968,156483584,3086860288,6935,2160,0,0,0,0,1396,2377,1.020,0.900,0.620,6,0,165,0,0,15,29,0,112,0
31-03 03:12:34,2.778,5.051,91.919,0,0.253,868327424,4133900288,156483584,3086917632,7496,2252,0,0,0,0,1008,2409,1.020,0.900,0.620,1,0,119,0,0,15,29,0,112,0
31-03 03:12:35,1.250,0.250,98.500,0,0,868769792,4133453824,156483584,3086921728,6592,2398,0,0,0,0,413,664,1.020,0.900,0.620,1,0,2,0,0,15,29,0,101,0
31-03 03:12:36,5.882,18.670,74.169,1.279,0,869236736,4132950016,156483584,3086958592,16758,2420,0,2457600,0,198,2822,4100,1.020,0.900,0.620,2,0,405,0,0,15,29,0,101,0
31-03 03:12:37,19.144,7.809,73.048,0,0,907542528,4094603264,156487680,3086974976,8566,2160,0,466944,0,2,1484,2174,1.020,0.900,0.620,2,0,138,0,0,15,29,0,93,0
31-03 03:12:38,23.367,2.764,73.618,0,0.251,949542912,4051873792,156491776,3087650816,11128,2160,0,0,0,0,763,783,1.020,0.900,0.620,2,0,2,0,0,15,29,0,93,0
31-03 03:12:39,9.091,3.788,73.990,13.131,0,955580416,4043067392,156913664,3089821696,11510,2052,0,8404992,0,572,3203,4356,1.020,0.900,0.620,2,0,1,0,0,15,31,0,89,0
31-03 03:12:40,3.769,2.764,73.618,19.598,0.251,957702144,4038303744,157327360,3091881984,15219,2188,0,8724480,0,652,3301,4390,1.020,0.900,0.620,1,1,0,0,0,15,31,0,89,0
31-03 03:12:41,3.046,2.284,74.112,20.558,0,959647744,4034347008,157724672,3093372928,6776,2202,0,6868992,0,507,2543,3585,1.020,0.900,0.620,1,1,0,0,0,15,31,0,83,0
31-03 03:12:42,4.051,3.038,74.177,18.734,0,961822720,4029485056,158142464,3095465984,7031,2160,0,9273344,0,669,3115,4376,1.020,0.900,0.620,1,1,0,0,0,15,31,0,83,0
31-03 03:12:43,4.774,2.010,73.869,19.347,0,964374528,4024131584,158584832,3097645056,6677,2160,0,9060352,0,661,2840,4237,1.100,0.920,0.630,2,0,0,0,0,15,31,0,68,0
31-03 03:12:44,4.478,2.985,73.134,19.154,0.249,966438912,4019863552,158896128,3099369472,5735,2160,0,8138752,0,592,2753,4024,1.100,0.920,0.630,1,1,1,0,0,15,31,0,68,0
31-03 03:12:45,3.038,1.772,73.671,21.519,0,967921664,4016832512,159105024,3100598272,5353,2160,0,6275072,0,454,2414,3480,1.100,0.920,0.630,1,1,2,0,0,15,31,0,54,0
31-03 03:12:46,4.810,2.532,72.658,20,0,970240000,4013035520,159326208,3101761536,16391,2202,0,8298496,0,665,3339,5447,1.100,0.920,0.630,5,0,0,0,0,15,31,0,54,0
31-03 03:12:47,5.063,3.544,72.658,18.481,0.253,972738560,4009525248,159780864,3102224384,8009,2160,0,9801728,0,747,3527,7504,1.100,0.920,0.630,1,1,0,0,0,15,31,0,39,0
31-03 03:12:48,8.500,4.250,69.750,17.500,0,975343616,4006731776,160387072,3101753344,18871,2160,0,12763136,0,1086,5026,9925,1.170,0.930,0.630,1,1,0,0,0,15,31,0,39,0
31-03 03:12:49,8.040,4.774,69.347,17.839,0,977289216,4004982784,160698368,3101224960,7773,2234,0,14356480,0,1351,6008,10978,1.170,0.930,0.630,2,0,0,0,0,15,31,0,39,0
31-03 03:12:50,6.599,3.807,71.320,18.020,0.254,979496960,4001591296,161067008,3102015488,6967,2160,0,12345344,0,1016,5071,11141,1.170,0.930,0.630,1,1,0,0,0,15,31,0,29,0
31-03 03:12:51,6.801,4.030,72.040,17.128,0,982142976,3997573120,161374208,3103019008,6636,1944,0,10850304,0,823,4186,8412,1.170,0.930,0.630,2,0,0,0,0,15,31,0,29,0
31-03 03:12:52,13.614,4.703,69.554,12.129,0,983584768,3995983872,161755136,3102760960,8320,2254,0,9826304,0,902,4831,12640,1.170,0.930,0.630,2,0,0,0,0,15,29,0,22,0
31-03 03:12:53,11.675,19.797,67.766,0.508,0.254,900268032,4078862336,161755136,3102892032,7511,2160,36864,733184,3,15,2724,5220,1.080,0.920,0.630,3,0,465,0,0,15,29,0,24,0
31-03 03:12:54,22.922,3.275,73.804,0,0,947691520,4031287296,161763328,3103031296,8877,2160,0,6975488,0,17,833,1230,1.080,0.920,0.630,2,0,1,0,0,15,29,0,15,0
31-03 03:12:55,18.434,4.040,73.232,4.293,0,979472384,3997581312,161845248,3104792576,8159,2160,405504,2576384,5,131,1248,2117,1.080,0.920,0.630,1,1,5,0,0,15,31,0,15,0
31-03 03:12:56,7.268,3.008,72.431,17.293,0,981573632,3993464832,162136064,3106381824,7946,2160,0,8585216,0,800,3184,7490,1.080,0.920,0.630,1,1,0,0,0,15,31,0,15,0
31-03 03:12:57,5.500,4,73,17.250,0.250,982810624,3990405120,162439168,3107794944,8892,2160,0,8056832,0,699,3666,5752,1.080,0.920,0.630,2,0,0,0,0,15,31,0,15,0
31-03 03:12:58,14.646,6.818,72.222,6.061,0.253,903585792,4069449728,162623488,3107770368,8201,2160,0,5124096,0,416,2691,6334,1.080,0.920,0.630,3,0,102,0,0,15,29,0,14,0
31-03 03:12:59,8.040,15.829,72.613,3.266,0.251,904134656,4067463168,162664448,3109036032,7181,2160,3719168,7548928,204,141,3179,5494,1.070,0.920,0.630,3,0,297,0,0,15,29,0,14,0
31-03 03:13:00,9.974,13.299,74.169,2.558,0,913412096,4055359488,162750464,3111702528,7037,2160,2502656,8212480,173,226,3078,5422,1.070,0.920,0.630,2,0,223,0,0,15,29,0,16,0
31-03 03:13:01,23.192,3.491,68.828,4.239,0.249,955637760,4010725376,162861056,3113930752,7267,1944,0,7495680,0,183,1256,1800,1.070,0.920,0.630,3,0,1,0,0,15,29,0,16,0
31-03 03:13:02,11.839,5.038,70.781,12.343,0,906678272,4058030080,163061760,3115323392,6818,2160,0,9490432,0,722,2967,5397,1.070,0.920,0.630,2,0,24,0,0,15,29,0,16,0
31-03 03:13:03,22.055,4.762,72.682,0.251,0.251,949428224,4015251456,163065856,3115343872,8722,2160,0,364544,0,10,879,1095,1.070,0.920,0.630,2,0,45,0,0,15,29,0,16,0
31-03 03:13:04,20,8.101,71.899,0,0,921161728,4043509760,163065856,3115352064,8022,2160,0,360448,0,14,1739,2674,1.070,0.920,0.640,2,0,148,0,0,15,29,0,22,0
31-03 03:13:05,23.426,3.275,72.040,1.259,0,954454016,4008071168,163110912,3117379584,9139,2160,0,7782400,0,194,1426,1885,1.070,0.920,0.640,2,0,3,0,0,15,29,0,22,0
31-03 03:13:06,24.812,2.757,72.180,0,0.251,909488128,4052844544,163110912,3117572096,15460,2160,0,0,0,0,1745,2963,1.070,0.920,0.640,2,0,13,0,0,15,29,0,37,0
31-03 03:13:07,22.418,3.526,73.552,0.504,0,952606720,4009725952,163110912,3117572096,17509,2160,0,1495040,0,144,1136,985,1.070,0.920,0.640,2,0,9,0,0,15,29,0,37,0
31-03 03:13:08,23.869,5.276,70.854,0,0,912216064,4049915904,163110912,3117764608,10840,2234,0,225280,0,3,2112,3519,1.070,0.920,0.640,3,0,71,0,0,15,29,0,51,0
31-03 03:13:09,23.308,3.258,71.679,1.504,0.251,955514880,4004990976,163172352,3119292416,10156,2160,0,7667712,0,169,1292,1765,1.060,0.920,0.640,2,0,1,0,0,15,29,0,51,0
31-03 03:13:10,23.990,2.778,73.232,0,0,959782912,4000514048,163180544,3119484928,7286,2160,0,348160,0,7,1630,3056,1.060,0.920,0.640,3,0,0,0,0,15,29,0,66,0
31-03 03:13:11,18.045,10.777,71.178,0,0,941637632,4018642944,163180544,3119501312,7719,1890,0,0,0,0,1431,2302,1.060,0.920,0.640,3,0,185,0,0,15,29,0,66,0
31-03 03:13:12,24.112,3.299,72.335,0.254,0,959930368,4000284672,163180544,3119562752,7329,2160,0,1241088,0,83,1869,2967,1.060,0.920,0.640,2,0,0,0,0,15,31,0,79,0
