"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000342",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Apr 2020 09:07:28 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
21-04 09:09:44,21.696,4.738,73.317,0,0.249,860590080,3693764608,156598272,3524120576,7776,5434,0,8192,0,1,893,1564,1.030,0.840,0.590,1,0,1,0,0,14,31,0,328,0
21-04 09:09:45,22,5,73,0,0,846163968,3708174336,156598272,3524136960,6597,2160,0,0,0,0,1154,1658,1.030,0.840,0.590,1,0,65,0,0,14,30,0,321,0
21-04 09:09:46,23.134,4.726,71.891,0,0.249,810004480,3744292864,156606464,3524165632,9792,4250,0,413696,0,14,1302,2240,1.030,0.840,0.590,2,0,34,0,0,14,30,0,328,0
21-04 09:09:47,15.909,13.131,70.960,0,0,842440704,3711836160,156618752,3524173824,7291,4886,0,737280,0,21,1668,3129,1.030,0.840,0.590,1,0,248,0,0,14,30,0,319,0
21-04 09:09:48,21.859,6.281,71.357,0.251,0.251,818806784,3735293952,156622848,3524345856,10096,2160,0,364544,0,18,1683,2847,1.030,0.840,0.590,2,0,148,0,0,14,30,0,325,0
21-04 09:09:49,24.129,2.736,72.886,0.249,0,861327360,3692769280,156626944,3524345856,8907,2444,0,811008,0,21,933,1095,1.030,0.840,0.590,2,0,1,0,0,14,30,0,311,0
21-04 09:09:50,23.500,3.750,72.500,0,0.250,820199424,3733823488,156626944,3524415488,8744,2694,0,0,0,0,1850,3205,1.030,0.840,0.590,1,0,21,0,0,14,30,0,324,0
21-04 09:09:51,23.058,3.509,73.434,0,0,858951680,3695067136,156626944,3524419584,7030,2380,0,0,0,0,703,938,1.030,0.840,0.590,1,0,1,0,0,14,30,0,317,0
21-04 09:09:52,21.914,6.549,71.537,0,0,823427072,3730386944,156626944,3524612096,7842,3030,0,303104,0,3,1577,3168,1.030,0.850,0.590,1,0,71,0,0,14,30,0,329,0
21-04 09:09:53,24.627,2.736,72.139,0.249,0.249,862052352,3691585536,156626944,3524788224,14599,6314,172032,409600,3,9,916,1339,1.030,0.850,0.590,2,0,9,0,0,14,32,0,323,0
21-04 09:09:54,22.055,7.268,70.677,0,0,819945472,3733491712,156626944,3524984832,5745,2160,0,0,0,0,2244,3920,1.030,0.850,0.590,2,0,139,0,0,14,30,0,335,0
21-04 09:09:55,24.378,2.985,72.388,0,0.249,859021312,3694403584,156626944,3524993024,6735,6174,0,225280,0,6,825,963,1.030,0.850,0.590,1,0,1,0,0,14,30,0,330,0
21-04 09:09:56,22,5.500,72.500,0,0,846462976,3706941440,156626944,3525013504,10356,2106,0,0,0,0,1249,1863,1.030,0.850,0.590,1,0,54,0,0,14,30,0,336,0
21-04 09:09:57,20.907,5.793,73.048,0,0.252,821874688,3731374080,156626944,3525160960,6800,2160,0,335872,0,5,1254,1985,1.020,0.850,0.600,1,0,81,0,0,14,30,0,326,0
21-04 09:09:58,23.367,2.513,74.121,0,0,858812416,3694428160,156631040,3525160960,6600,2214,0,552960,0,15,667,831,1.020,0.850,0.600,1,0,1,0,0,14,30,0,326,0
21-04 09:09:59,21.250,6,72.750,0,0,835833856,3717369856,156631040,3525197824,6580,2106,0,0,0,0,1301,2142,1.020,0.850,0.600,1,0,65,0,0,14,30,0,326,0
21-04 09:10:00,23.134,3.234,73.134,0.249,0.249,862605312,3690590208,156631040,3525206016,5924,2214,0,147456,0,6,1007,1528,1.020,0.850,0.600,0,1,0,0,0,14,32,0,332,0
21-04 09:10:01,20.603,6.281,73.116,0,0,842510336,3710644224,156631040,3525238784,9127,2160,0,315392,0,2,1092,1568,1.020,0.850,0.600,1,0,94,0,0,14,30,0,324,0
21-04 09:10:02,22.055,4.261,73.434,0,0.251,811634688,3741364224,156639232,3525386240,10217,1998,0,274432,0,6,1166,1605,1.020,0.850,0.600,2,0,32,0,0,14,30,0,329,0
21-04 09:10:03,17.884,9.824,72.040,0.252,0,846958592,3706028032,156643328,3525394432,6692,2430,0,462848,0,11,1404,2354,1.020,0.850,0.600,1,0,176,0,0,14,30,0,319,0
21-04 09:10:04,21.662,6.297,71.788,0,0.252,816881664,3736076288,156659712,3525406720,14757,2564,0,442368,0,26,1582,2557,1.020,0.850,0.600,4,0,125,0,0,14,30,0,325,0
21-04 09:10:05,22.388,4.726,72.388,0.498,0,857784320,3695140864,156659712,3525435392,17312,3038,0,4087808,0,141,1120,1083,1.020,0.850,0.600,1,0,25,0,0,14,30,0,309,0
21-04 09:10:06,24.365,2.538,72.843,0,0.254,863588352,3689127936,156663808,3525619712,5734,2214,0,192512,0,6,1941,3180,1.020,0.850,0.600,1,0,2,0,0,14,30,0,324,0
21-04 09:10:07,21.970,4.293,73.737,0,0,849666048,3703033856,156663808,3525632000,9388,3342,0,0,0,0,914,1138,1.020,0.850,0.600,1,0,22,0,0,14,30,0,315,0
21-04 09:10:08,25.373,2.985,71.144,0.249,0.249,861057024,3691573248,156672000,3525693440,7727,2214,0,516096,0,14,1863,3197,1.020,0.850,0.600,1,0,0,0,0,14,30,0,329,0
21-04 09:10:09,22.111,5.528,72.362,0,0,851189760,3701440512,156672000,3525693440,7060,4420,0,0,0,0,979,1431,1.020,0.850,0.600,1,0,72,0,0,14,30,0,321,0
21-04 09:10:10,25.313,2.506,72.180,0,0,863223808,3689222144,156672000,3525873664,6579,2214,0,114688,0,24,1672,2686,1.020,0.850,0.600,1,0,0,0,0,14,31,0,333,0
21-04 09:10:11,21.250,6.750,71.750,0,0.250,837681152,3714736128,156672000,3525898240,6590,2106,0,0,0,0,1533,2206,1.020,0.850,0.600,2,0,105,0,0,14,30,0,318,0
21-04 09:10:12,22.864,4.020,73.116,0,0,813096960,3739164672,156676096,3526049792,6766,5540,0,331776,0,5,1173,1931,1.020,0.860,0.600,1,0,51,0,0,14,30,0,324,0
21-04 09:10:13,22.055,4.010,73.684,0.251,0,854413312,3697844224,156680192,3526049792,6983,3766,0,532480,0,14,762,844,1.020,0.860,0.600,1,0,1,0,0,14,30,0,316,0
21-04 09:10:14,20.500,6.500,72.750,0,0.250,830844928,3721383936,156688384,3526070272,7370,2160,0,278528,0,8,1310,1919,1.020,0.860,0.600,1,0,86,0,0,14,30,0,320,0
21-04 09:10:15,23.367,3.015,73.618,0,0,862760960,3689459712,156688384,3526078464,17420,5816,0,16384,0,4,1051,1600,1.020,0.860,0.600,1,0,0,0,0,14,30,0,317,0
21-04 09:10:16,21.945,5.486,72.319,0,0.249,848568320,3703615488,156688384,3526111232,6176,2908,0,323584,0,5,1153,1724,1.020,0.860,0.600,1,0,67,0,0,14,30,0,319,0
21-04 09:10:17,21.805,5.764,72.180,0.251,0,818073600,3733975040,156692480,3526242304,6698,3824,0,860160,0,26,1574,2590,1.020,0.860,0.610,1,0,88,0,0,14,30,0,317,0
21-04 09:10:18,23.308,3.008,73.434,0,0.251,862040064,3690008576,156696576,3526238208,7641,4854,0,3391488,0,55,799,1093,1.020,0.860,0.610,1,0,1,0,0,14,30,0,317,0
21-04 09:10:19,22.693,4.738,72.569,0,0,841601024,3710414848,156696576,3526270976,7217,2160,0,0,0,0,1201,1852,1.020,0.860,0.610,1,0,52,0,0,14,30,0,310,0
21-04 09:10:20,22.693,3.990,73.067,0.249,0,813477888,3738521600,156700672,3526283264,6546,3302,0,323584,0,8,1000,1436,1.020,0.860,0.610,1,0,14,0,0,14,30,0,314,0
21-04 09:10:21,21.554,5.013,73.183,0,0.251,850792448,3701202944,156700672,3526287360,9932,5262,0,536576,0,14,963,1427,1.020,0.860,0.610,1,0,68,0,0,14,30,0,314,0
21-04 09:10:22,21.303,6.516,72.180,0,0,818155520,3733794816,156700672,3526328320,9440,1944,0,49152,0,5,1280,2082,1.020,0.860,0.610,1,0,64,0,0,14,30,0,312,0
21-04 09:10:23,22.807,3.258,73.684,0,0.251,859697152,3692249088,156704768,3526328320,9225,4128,0,233472,0,5,718,882,1.020,0.860,0.610,1,0,1,0,0,14,30,0,312,0
21-04 09:10:24,20.551,6.516,72.682,0.251,0,825278464,3726639104,156704768,3526352896,6072,2106,0,278528,0,3,1393,2207,1.020,0.860,0.610,1,0,88,0,0,14,30,0,304,0
21-04 09:10:25,23.691,3.242,73.067,0,0,863850496,3688062976,156708864,3526352896,7068,4908,0,483328,0,10,931,1217,1.020,0.860,0.610,1,0,1,0,0,14,32,0,307,0
21-04 09:10:26,22.556,4.261,72.932,0,0.251,849461248,3702415360,156708864,3526389760,7032,2726,0,0,0,0,977,1475,1.020,0.860,0.610,1,0,54,0,0,14,30,0,296,0
21-04 09:10:27,20.960,6.313,72.727,0,0,825647104,3726213120,156708864,3526406144,8328,2838,0,495616,0,8,1225,1920,1.010,0.860,0.610,1,0,81,0,0,14,30,0,300,0
21-04 09:10:28,22.333,4.467,72.953,0,0.248,864751616,3687108608,156712960,3526402048,6851,5262,0,360448,0,8,1093,1426,1.010,0.860,0.610,1,0,1,0,0,14,32,0,289,0
21-04 09:10:29,21.970,4.545,73.485,0,0,839565312,3712057344,156712960,3526639616,6480,2160,0,0,0,0,1211,1709,1.010,0.860,0.610,1,0,65,0,0,14,30,0,293,0
21-04 09:10:30,23.691,2.993,73.067,0,0.249,814346240,3737112576,156717056,3526795264,5699,4062,0,548864,0,14,1168,1810,1.010,0.860,0.610,2,0,9,0,0,14,30,0,285,0
21-04 09:10:31,21.159,5.290,73.300,0.252,0,851111936,3700338688,156721152,3526799360,6641,5760,0,307200,0,6,1052,1521,1.010,0.860,0.610,1,0,89,0,0,14,30,0,285,0
21-04 09:10:32,20.750,7,71.750,0.250,0.250,817631232,3733757952,156733440,3526848512,6545,2052,16384,393216,1,16,1339,2313,1.010,0.870,0.610,2,0,110,0,0,14,30,0,277,0
21-04 09:10:33,22.222,3.535,74.242,0,0,861188096,3690188800,156737536,3526852608,5382,6156,0,651264,0,15,799,1151,1.010,0.870,0.610,1,0,17,0,0,14,30,0,277,0
21-04 09:10:34,18.454,9.975,70.823,0.499,0.249,817623040,3733716992,156745728,3526877184,5615,2382,0,425984,0,15,1730,3104,1.010,0.870,0.610,1,0,203,0,0,14,30,0,268,0
21-04 09:10:35,22.807,3.509,73.684,0,0,861532160,3689787392,156749824,3526893568,8448,11500,0,434176,0,9,701,1321,1.010,0.870,0.610,1,0,13,0,0,14,30,0,268,0
21-04 09:10:36,21.159,7.557,70.781,0.504,0,832192512,3718955008,156758016,3527057408,5771,2160,0,3575808,0,140,2150,2792,1.010,0.870,0.610,1,0,151,0,0,14,30,0,268,0
21-04 09:10:37,24.561,2.005,72.932,0.251,0.251,867508224,3683635200,156758016,3527061504,6981,8136,0,462848,0,11,1077,1885,1.010,0.870,0.620,3,0,0,0,0,14,32,0,274,0
21-04 09:10:38,23.750,3.750,72.500,0,0,829288448,3721658368,156770304,3527245824,6791,2160,0,135168,0,6,1587,2522,1.010,0.870,0.620,1,0,22,0,0,14,30,0,279,0
21-04 09:10:39,23.691,2.993,73.067,0,0.249,865447936,3685482496,156774400,3527258112,8788,3396,0,319488,0,6,1127,1931,1.010,0.870,0.620,1,0,0,0,0,14,32,0,287,0
21-04 09:10:40,23.426,5.290,71.285,0,0,846819328,3704041472,156790784,3527307264,7866,2106,0,286720,0,9,1677,2538,1.010,0.870,0.620,1,0,72,0,0,14,30,0,279,0
21-04 09:10:41,24.500,2.250,73,0.250,0,867487744,3683184640,156794880,3527487488,9713,4324,0,335872,0,9,1653,2290,1.010,0.870,0.620,1,0,0,0,0,14,32,0,287,0
21-04 09:10:42,21.250,7,71.500,0,0.250,830181376,3720450048,156803072,3527516160,16389,2052,0,135168,0,6,1858,2778,1.330,0.940,0.640,1,0,104,0,0,14,30,0,287,0
21-04 09:10:43,23.250,3.250,73.500,0,0,866672640,3683942400,156803072,3527528448,6820,5266,0,905216,0,24,1097,1388,1.330,0.940,0.640,1,0,1,0,0,14,31,0,292,0
21-04 09:10:44,22.250,4.500,73.250,0,0,852586496,3698003968,156807168,3527548928,15404,2934,0,110592,0,5,967,1213,1.330,0.940,0.640,1,0,52,0,0,14,30,0,289,0
21-04 09:10:45,20.603,6.281,72.864,0,0.251,829042688,3721388032,156819456,3527696384,6083,2622,0,483328,0,14,1272,1867,1.330,0.940,0.640,1,0,81,0,0,14,30,0,293,0
21-04 09:10:46,22.613,3.769,73.367,0.251,0,866713600,3683713024,156827648,3527692288,8505,5482,0,782336,0,53,967,1210,1.330,0.940,0.640,1,0,3,0,0,14,30,0,285,0
21-04 09:10:47,23.174,4.282,72.544,0,0,839819264,3710566400,156827648,3527729152,8368,2256,0,0,0,0,1405,2070,1.380,0.960,0.650,1,0,65,0,0,14,30,0,291,0
21-04 09:10:48,22.943,4.489,72.319,0,0.249,816717824,3733626880,156827648,3527761920,11936,3984,0,303104,0,3,1261,1899,1.380,0.960,0.650,2,0,40,0,0,14,30,0,288,0
21-04 09:10:49,14.392,15.633,69.975,0,0,816549888,3733610496,156831744,3527942144,7368,7540,0,307200,0,12,2158,3435,1.380,0.960,0.650,1,0,281,0,0,14,30,0,290,0
21-04 09:10:50,20.844,5.707,73.201,0,0.248,861151232,3688656896,156839936,3528286208,8128,14360,0,167936,0,6,833,926,1.380,0.960,0.650,1,0,14,0,0,14,30,0,274,0
21-04 09:10:51,13.889,3.535,72.727,9.848,0,885465088,3662213120,157138944,3530014720,5736,2160,0,6881280,0,551,3264,5575,1.380,0.960,0.650,0,1,1,0,0,14,34,0,274,0
21-04 09:10:52,8.911,4.950,70.545,15.347,0.248,886534144,3659497472,157671424,3531018240,7845,76930,0,10878976,0,963,4949,9096,1.430,0.970,0.650,0,1,0,0,0,14,34,0,260,0
21-04 09:10:53,21.662,4.030,73.048,1.259,0,857780224,3688763392,157769728,3530403840,8114,5954,0,2342912,0,198,1693,2716,1.430,0.970,0.650,1,0,6,0,0,14,30,0,262,0
21-04 09:10:54,20.403,3.526,73.552,2.267,0.252,885604352,3660832768,157872128,3530407936,8032,2566,0,1146880,0,149,1845,2958,1.430,0.970,0.650,1,0,0,0,0,14,32,0,247,0
21-04 09:10:55,17.884,2.771,73.804,5.542,0,885850112,3660226560,158216192,3530424320,8547,4492,0,3317760,0,496,3248,6777,1.430,0.970,0.650,1,0,0,0,0,14,32,0,248,0
21-04 09:10:56,15.960,10.723,72.070,0.998,0.249,836452352,3709448192,158289920,3530522624,12745,6294,0,1011712,0,108,2059,3859,1.430,0.970,0.650,1,0,180,0,0,14,30,0,242,0
21-04 09:10:57,23.869,2.764,73.116,0.251,0,886759424,3658915840,158310400,3530719232,10402,11818,0,7077888,0,46,867,1185,1.400,0.970,0.660,1,0,1,0,0,14,30,0,242,0
21-04 09:10:58,22.250,4,71.750,1.750,0.250,837115904,3706880000,158339072,3532275712,15968,2160,94208,7839744,6,108,969,1283,1.400,0.970,0.660,1,0,4,0,0,14,30,0,238,0
21-04 09:10:59,23.441,2.743,73.566,0.249,0,889184256,3654729728,158339072,3532349440,8242,2160,0,196608,0,5,663,675,1.400,0.970,0.660,1,0,1,0,0,14,30,0,238,0
21-04 09:11:00,21.750,4.250,73.750,0,0.250,844791808,3699105792,158339072,3532365824,9457,2106,0,221184,0,6,761,802,1.400,0.970,0.660,1,0,5,0,0,14,30,0,225,0
21-04 09:11:01,22.670,3.275,74.055,0,0,900370432,3643392000,158339072,3532500992,8550,2214,0,0,0,0,740,704,1.400,0.970,0.660,1,0,3,0,0,14,30,0,225,0
21-04 09:11:02,23.134,3.483,73.134,0,0.249,868425728,3675324416,158339072,3532513280,9688,2052,0,0,0,0,707,724,1.370,0.970,0.660,1,0,2,0,0,14,30,0,218,0
21-04 09:11:03,23.485,2.525,73.232,0.758,0,904163328,3639554048,158347264,3532525568,14711,2052,0,2826240,0,194,1055,781,1.370,0.970,0.660,2,0,5,0,0,14,30,0,218,0
21-04 09:11:04,22.306,4.010,73.684,0,0,873242624,3670470656,158351360,3532525568,6694,2160,0,118784,0,3,689,730,1.370,0.970,0.660,1,0,2,0,0,14,30,0,218,0
21-04 09:11:05,22.750,3.750,73.500,0,0,901791744,3641921536,158351360,3532525568,7846,2160,0,290816,0,6,714,740,1.370,0.970,0.660,1,0,3,0,0,14,30,0,212,0
21-04 09:11:06,24.060,2.506,72.682,0.501,0.251,869695488,3673997312,158355456,3532537856,8806,2160,0,1150976,0,37,807,839,1.370,0.970,0.660,1,0,4,0,0,14,30,0,212,0
21-04 09:11:07,23.797,3.038,73.165,0,0,902242304,3641438208,158363648,3532541952,8390,2160,0,65536,0,6,697,695,1.340,0.970,0.660,1,0,3,0,0,14,30,0,197,0
21-04 09:11:08,22.750,3.750,73.250,0,0.250,878051328,3665612800,158367744,3532554240,8250,2160,0,167936,0,6,702,743,1.340,0.970,0.660,1,0,2,0,0,14,30,0,197,0
21-04 09:11:09,23.559,2.506,73.935,0,0,835874816,3707772928,158367744,3532570624,17433,2160,0,0,0,0,702,692,1.340,0.970,0.660,1,0,4,0,0,14,30,0,183,0
21-04 09:11:10,22.166,3.526,74.307,0,0,882159616,3661488128,158367744,3532570624,6525,2106,0,0,0,0,664,687,1.340,0.970,0.660,1,0,1,0,0,14,30,0,183,0
21-04 09:11:11,22.693,3.491,73.566,0,0.249,836382720,3707203584,158367744,3532632064,7068,2106,0,0,0,0,684,665,1.340,0.970,0.660,1,0,4,0,0,14,30,0,168,0
21-04 09:11:12,23.308,3.008,73.684,0,0,835743744,3707805696,158367744,3532664832,8102,2052,0,0,0,0,708,728,1.310,0.970,0.660,2,0,4,0,0,14,30,0,168,0
21-04 09:11:13,22.750,3,73.750,0.250,0.250,882376704,3661172736,158367744,3532664832,9305,2106,0,376832,0,2,685,687,1.310,0.970,0.660,1,0,1,0,0,14,30,0,162,0
21-04 09:11:14,23.500,3,73.500,0,0,840429568,3703103488,158367744,3532681216,8564,2214,0,0,0,0,671,663,1.310,0.970,0.660,1,0,4,0,0,14,30,0,162,0
21-04 09:11:15,23.929,2.015,74.055,0,0,826388480,3717115904,158371840,3532701696,6351,2202,0,376832,0,6,663,742,1.310,0.970,0.660,1,0,2,0,0,14,30,0,158,0
21-04 09:11:16,23,3.500,73.250,0,0.250,876122112,3667361792,158371840,3532722176,6397,2160,0,577536,0,13,699,785,1.310,0.970,0.660,1,0,3,0,0,14,30,0,158,0
21-04 09:11:17,20.907,6.045,71.537,1.511,0,825577472,3717881856,158375936,3532742656,9670,2106,0,2039808,0,232,1549,1849,1.280,0.980,0.660,2,0,137,0,0,14,30,0,150,0
21-04 09:11:18,10.276,21.053,67.920,0.501,0.251,824836096,3718492160,158380032,3532865536,16572,13050,0,974848,0,19,2971,5013,1.280,0.980,0.660,1,0,511,0,0,14,30,0,150,0
21-04 09:11:19,10.302,20.854,68.593,0,0.251,824471552,3718705152,158380032,3533017088,8677,24284,0,405504,0,9,2857,5742,1.280,0.980,0.660,2,0,502,0,0,14,30,0,137,0
21-04 09:11:20,10.302,22.111,67.337,0,0.251,825155584,3717955584,158380032,3533078528,17380,20556,0,786432,0,12,2674,5122,1.280,0.980,0.660,1,0,494,0,0,14,30,0,137,0
21-04 09:11:21,9.799,21.859,68.342,0,0,824872960,3718246400,158380032,3533070336,12206,16660,0,655360,0,10,2869,4705,1.280,0.980,0.660,1,0,465,0,0,14,30,0,133,0
21-04 09:11:22,10.886,19.241,69.367,0.253,0.253,826114048,3716956160,158380032,3533119488,9799,20918,0,1511424,0,122,3256,5476,1.260,0.980,0.670,1,0,521,0,0,14,30,0,133,0
21-04 09:11:23,18.844,8.291,72.613,0,0.251,859762688,3683270656,158380032,3533152256,9672,23064,0,98304,0,3,1407,2035,1.260,0.980,0.670,1,1,148,0,0,14,30,0,125,0
21-04 09:11:24,22,4.500,72.750,0.750,0,909864960,3633033216,158380032,3533275136,5765,3374,20480,475136,1,2,744,765,1.260,0.980,0.670,2,0,5,0,0,14,30,0,125,0
21-04 09:11:25,17.043,15.789,65.915,1.003,0.251,869269504,3672993792,158384128,3533697024,6527,3966,360448,458752,6,8,2278,3867,1.260,0.980,0.670,1,0,265,0,0,15,30,0,120,0
21-04 09:11:26,10.859,22.222,66.919,0,0,871026688,3671105536,158384128,3533787136,7241,16852,0,585728,0,22,3155,5725,1.260,0.980,0.670,4,0,563,0,0,15,30,0,120,0
21-04 09:11:27,18.844,9.799,71.106,0,0.251,902774784,3639312384,158384128,3533832192,7057,20832,0,344064,0,16,1650,2631,1.240,0.980,0.670,1,0,206,0,0,15,30,0,110,0
21-04 09:11:28,22.250,4,73.750,0,0,949653504,3592425472,158392320,3533832192,6493,5116,0,331776,0,6,780,799,1.240,0.980,0.670,1,0,3,0,0,15,30,0,111,0
21-04 09:11:29,12.879,13.889,73.232,0,0,869986304,3671810048,158392320,3534069760,7417,4128,0,0,0,0,2140,4733,1.240,0.980,0.670,0,0,284,0,0,15,30,0,104,0
21-04 09:11:30,0.251,1.003,98.496,0,0.251,870084608,3671711744,158392320,3534069760,7776,16974,0,0,0,0,412,635,1.240,0.980,0.670,0,0,0,0,0,15,30,0,104,0
21-04 09:11:31,2.273,4.545,93.182,0,0,870699008,3671097344,158392320,3534069760,6401,2246,0,0,0,0,798,1398,1.240,0.980,0.670,1,0,95,0,0,15,30,0,97,0
21-04 09:11:32,11.055,19.849,68.844,0,0.251,874110976,3667607552,158392320,3534131200,6477,9794,0,1093632,0,24,2703,4608,1.220,0.980,0.670,1,0,447,0,0,15,30,0,99,0
21-04 09:11:33,22.980,3.030,73.990,0,0,922255360,3619450880,158396416,3534135296,16076,15084,0,491520,0,2,764,813,1.220,0.980,0.670,1,0,1,0,0,15,30,0,93,0
21-04 09:11:34,21.535,2.970,73.020,2.228,0.248,956432384,3583705088,158482432,3535515648,5815,2206,0,1814528,0,60,925,1174,1.220,0.980,0.670,0,1,2,0,0,15,32,0,94,0
21-04 09:11:35,6.750,2.500,73.250,17.500,0,959553536,3576975360,159092736,3538300928,8203,2764,0,12423168,0,914,3372,6441,1.220,0.980,0.670,0,1,1,0,0,15,32,0,88,0
21-04 09:11:36,5.514,3.509,73.183,17.794,0,962510848,3570843648,159744000,3540668416,6294,2160,0,10891264,0,787,3010,5405,1.220,0.980,0.670,0,1,2,0,0,15,32,0,88,0
21-04 09:11:37,5.542,2.519,73.552,18.136,0.252,964800512,3565481984,160157696,3543089152,7821,2106,0,10956800,0,797,3087,4871,1.200,0.980,0.670,0,1,0,0,0,15,32,0,80,0
21-04 09:11:38,5.486,2.743,73.815,17.706,0.249,967663616,3559858176,160534528,3545276416,15239,2160,0,10141696,0,708,3181,4574,1.200,0.980,0.670,0,1,0,0,0,15,32,0,80,0
21-04 09:11:39,5.290,2.771,74.307,17.632,0,970489856,3554418688,160882688,3547353088,8372,2214,0,9744384,0,684,3417,4680,1.200,0.980,0.670,1,0,1,0,0,15,32,0,63,0
21-04 09:11:40,6.767,4.511,71.429,17.043,0.251,972681216,3550183424,161251328,3548917760,8582,2574,0,11071488,0,836,4139,7160,1.200,0.980,0.670,0,1,0,0,0,15,32,0,63,0
21-04 09:11:41,6.835,3.797,71.646,17.468,0.253,975446016,3545911296,161701888,3549892608,8734,3426,0,11268096,0,846,4222,7437,1.200,0.980,0.670,1,0,0,0,0,15,32,0,46,0
21-04 09:11:42,11.414,5.955,68.486,14.144,0,976850944,3545116672,162275328,3548647424,11165,4124,0,12455936,0,1045,4866,11059,1.270,0.990,0.680,0,1,0,0,0,15,32,0,46,0
21-04 09:11:43,8.291,5.276,69.347,16.834,0.251,978132992,3543707648,162594816,3548430336,9958,2686,0,11272192,0,1059,4961,8884,1.270,0.990,0.680,1,1,0,0,0,15,32,0,35,0
21-04 09:11:44,9.045,5.779,70.101,14.824,0.251,979910656,3541389312,162877440,3548672000,7352,3846,0,10911744,0,938,5033,10903,1.270,0.990,0.680,0,1,0,0,0,15,32,0,35,0
21-04 09:11:45,9.383,6.173,69.630,14.568,0.247,981626880,3538624512,163160064,3549417472,7649,3430,0,11530240,0,974,4892,8047,1.270,0.990,0.680,0,1,0,0,0,15,32,0,28,0
21-04 09:11:46,9.023,3.759,70.927,16.291,0,984956928,3533938688,163553280,3550306304,6298,4454,0,10444800,0,793,4220,6037,1.270,0.990,0.680,0,1,2,0,0,15,32,0,28,0
21-04 09:11:47,13.602,8.060,71.285,6.801,0.252,902275072,3616374784,163696640,3550208000,5929,3638,28672,5730304,2,456,2964,4874,1.250,1,0.680,8,0,146,0,0,15,30,0,30,0
21-04 09:11:48,14.610,16.373,68.766,0.252,0,918626304,3599691776,163721216,3550371840,10797,16794,8192,7000064,1,20,2320,4200,1.250,1,0.680,1,0,319,0,0,15,30,0,24,0
21-04 09:11:49,22.886,2.736,70.149,3.980,0.249,963923968,3552763904,163803136,3551858688,7205,9674,405504,7614464,5,122,1233,1536,1.250,1,0.680,1,0,4,0,0,15,30,0,24,0
21-04 09:11:50,17.929,3.535,73.737,4.798,0,982646784,3532255232,163926016,3553452032,24237,2254,0,3325952,0,224,1916,2724,1.250,1,0.680,1,1,0,0,0,15,32,0,15,0
21-04 09:11:51,7.232,3.242,72.319,16.958,0.249,984940544,3527729152,164335616,3555143680,8444,35280,0,9826304,0,904,3548,8664,1.250,1,0.680,1,0,0,0,0,15,32,0,15,0
21-04 09:11:52,8.081,4.040,72.727,15.152,0,987029504,3524345856,164622336,3556052992,7474,1944,0,8912896,0,770,3258,8001,1.310,1.010,0.690,0,1,0,0,0,15,32,0,15,0
21-04 09:11:53,13.568,12.060,72.111,2.010,0.251,906108928,3605196800,164667392,3556069376,6683,5470,0,1646592,0,112,2198,4516,1.310,1.010,0.690,1,0,233,0,0,15,30,0,16,0
21-04 09:11:54,7.089,15.949,73.924,3.038,0,906555392,3602407424,164773888,3558219776,8565,19134,3727360,8146944,206,193,3097,5762,1.310,1.010,0.690,0,0,309,0,0,15,30,0,14,0
21-04 09:11:55,15.829,9.045,72.864,2.010,0.251,926281728,3580633088,164864000,3560144896,8694,16884,3448832,8241152,180,228,2358,4291,1.310,1.010,0.690,1,0,145,0,0,15,30,0,17,0
21-04 09:11:56,18.593,2.764,73.116,5.528,0,964747264,3540869120,164986880,3561246720,7022,8540,0,3612672,0,289,1561,3084,1.310,1.010,0.690,0,1,2,0,0,15,32,0,16,0
21-04 09:11:57,16.080,6.281,72.864,4.523,0.251,923127808,3580309504,165040128,3563261952,7541,2106,0,4476928,0,272,1806,3304,1.200,1,0.680,1,0,68,0,0,15,30,0,17,0
21-04 09:11:58,22.306,4.261,72.180,1.253,0,961093632,3540271104,165076992,3565256704,9726,4854,0,10530816,0,359,1711,2275,1.200,1,0.680,1,0,1,0,0,15,32,0,19,0
21-04 09:11:59,19.799,8.521,71.679,0,0,934346752,3566895104,165076992,3565359104,7683,2106,0,49152,0,7,1399,2104,1.200,1,0.680,1,0,149,0,0,15,30,0,22,0
21-04 09:12:00,23.881,2.736,72.886,0.249,0.249,962027520,3539185664,165085184,3565375488,17116,7986,0,290816,0,6,992,1340,1.200,1,0.680,1,0,0,0,0,15,32,0,27,0
21-04 09:12:01,24.685,2.519,72.796,0,0,921419776,3579609088,165085184,3565559808,8116,2052,0,0,0,0,1402,2257,1.200,1,0.680,2,0,21,0,0,15,30,0,37,0
21-04 09:12:02,23.940,2.743,73.067,0,0.249,960077824,3540942848,165085184,3565568000,9639,3186,0,0,0,0,1013,1601,1.180,1,0.690,1,0,1,0,0,15,32,0,44,0
21-04 09:12:03,22.670,5.290,72.040,0,0,941088768,3559731200,165089280,3565756416,6174,2160,0,319488,0,4,1476,2476,1.180,1,0.690,3,0,72,0,0,15,30,0,51,0
