"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000013628",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Mar 2020 10:23:58 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
11-03 10:26:14,23.750,3,73.250,0,0,866570240,3815583744,177958912,3356192768,6275,2214,0,0,0,0,1108,1631,0.870,0.850,0.630,3,0,0,0,0,14,29,0,322,0
11-03 10:26:15,22.250,4.250,73.250,0,0.250,852996096,3829149696,177958912,3356200960,7278,2106,0,0,0,0,849,1257,0.870,0.850,0.630,2,0,66,0,0,14,29,0,313,0
11-03 10:26:16,22.637,4.975,72.139,0.249,0,816300032,3865821184,177963008,3356221440,5586,1998,0,118784,0,9,1321,2212,0.880,0.850,0.630,2,0,76,0,0,14,29,0,320,0
11-03 10:26:17,22.943,3.491,73.317,0,0.249,860389376,3821719552,177967104,3356229632,13488,2160,0,421888,0,18,750,850,0.880,0.850,0.630,3,0,14,0,0,14,29,0,305,0
11-03 10:26:18,22.807,4.261,72.932,0,0,829722624,3852210176,177971200,3356385280,4898,2160,0,45056,0,6,1148,1635,0.880,0.850,0.630,2,0,52,0,0,14,29,0,311,0
11-03 10:26:19,22.943,3.741,73.317,0,0,867487744,3814432768,177971200,3356397568,6476,2160,0,0,0,0,868,1072,0.880,0.850,0.630,2,0,2,0,0,14,31,0,304,0
11-03 10:26:20,21.106,6.030,72.613,0,0.251,850862080,3831054336,177971200,3356401664,15051,2160,0,53248,0,3,1026,1498,0.880,0.850,0.630,2,0,85,0,0,14,29,0,305,0
11-03 10:26:21,23.750,3,73,0.250,0,869421056,3812450304,177979392,3356438528,5803,2160,0,167936,0,8,1139,1634,0.890,0.850,0.630,2,0,0,0,0,14,29,0,304,0
11-03 10:26:22,21.197,5.486,73.067,0,0.249,854966272,3826896896,177979392,3356446720,7041,2160,0,0,0,0,951,1292,0.890,0.850,0.630,2,0,66,0,0,14,29,0,304,0
11-03 10:26:23,21.053,7.769,71.178,0,0,819085312,3862589440,177991680,3356606464,6466,2160,0,184320,0,14,1577,2975,0.890,0.850,0.630,4,0,162,0,0,14,29,0,302,0
11-03 10:26:24,20.449,7.232,72.070,0,0.249,854118400,3827539968,177995776,3356618752,6246,1998,0,417792,0,17,1123,1918,0.890,0.850,0.630,2,0,119,0,0,14,29,0,302,0
11-03 10:26:25,20.750,8,71,0.250,0,824000512,3857629184,177999872,3356643328,6060,2052,0,172032,0,18,1320,2469,0.890,0.850,0.630,4,0,126,0,0,14,29,0,300,0
11-03 10:26:26,22.750,3.500,73.750,0,0,860094464,3821498368,177999872,3356655616,9367,2214,0,626688,0,22,795,1055,0.900,0.850,0.640,2,0,24,0,0,14,29,0,300,0
11-03 10:26:27,24.623,2.513,72.864,0,0,870141952,3811405824,177999872,3356700672,7465,2160,0,40960,0,6,1586,2765,0.900,0.850,0.640,2,0,0,0,0,14,30,0,304,1
11-03 10:26:28,21.588,5.707,72.457,0,0.248,848830464,3832553472,177999872,3356860416,6540,2160,0,0,0,0,962,1234,0.900,0.850,0.640,3,0,23,0,0,14,29,0,306,0
11-03 10:26:29,24.561,3.008,72.431,0,0,867217408,3814137856,177999872,3356889088,6756,2052,0,65536,0,6,1270,1881,0.900,0.850,0.640,2,0,0,0,0,14,31,0,305,0
11-03 10:26:30,23.691,4.738,71.322,0.249,0,837734400,3843448832,177999872,3357057024,9685,2214,0,69632,0,8,1524,2575,0.900,0.850,0.640,2,0,74,0,0,14,29,0,311,0
11-03 10:26:31,22.807,3.759,73.183,0,0.251,869810176,3811368960,177999872,3357061120,17879,2214,0,0,0,0,1227,1863,0.910,0.860,0.640,2,0,1,0,0,14,31,0,308,0
11-03 10:26:32,20.854,7.035,72.111,0,0,823975936,3857125376,177999872,3357134848,6770,2160,0,0,0,0,1980,3452,0.910,0.860,0.640,2,0,139,0,0,14,29,0,316,0
11-03 10:26:33,21.805,4.511,73.434,0,0.251,864952320,3816144896,178008064,3357130752,7177,1998,0,356352,0,16,762,807,0.910,0.860,0.640,2,0,2,0,0,14,29,0,308,0
11-03 10:26:34,22.362,4.523,73.116,0,0,843739136,3837186048,178016256,3357294592,5777,2106,0,49152,0,6,1169,1787,0.910,0.860,0.640,2,0,53,0,0,14,29,0,314,0
11-03 10:26:35,21.696,5.237,72.818,0,0.249,819286016,3861622784,178016256,3357306880,5667,2160,0,110592,0,12,1053,1690,0.910,0.860,0.640,2,0,66,0,0,14,29,0,309,0
11-03 10:26:36,22.444,3.990,72.818,0.748,0,862507008,3818393600,178016256,3357315072,5980,2160,0,3674112,0,130,1014,972,0.920,0.860,0.640,2,0,17,0,0,14,29,0,309,0
11-03 10:26:37,21.357,5.528,72.864,0,0.251,831299584,3849564160,178020352,3357347840,6908,2160,0,57344,0,6,1442,2218,0.920,0.860,0.640,2,0,64,0,0,14,29,0,306,0
11-03 10:26:38,23.383,3.234,73.383,0,0,869892096,3810967552,178020352,3357351936,11237,2160,0,0,0,0,718,721,0.920,0.860,0.640,2,0,2,0,0,14,29,0,307,0
11-03 10:26:39,20.352,6.784,72.613,0,0.251,837414912,3843272704,178020352,3357515776,14632,2160,0,57344,0,3,1502,2369,0.920,0.860,0.640,2,0,94,0,0,14,29,0,298,0
11-03 10:26:40,23.940,3.491,72.569,0,0,819548160,3861123072,178020352,3357532160,7602,2106,0,0,0,0,995,1450,0.920,0.860,0.640,3,0,19,0,0,14,29,0,303,0
11-03 10:26:41,18.454,10.224,71.322,0,0,855330816,3825324032,178020352,3357548544,7735,1944,0,8192,0,2,1473,2595,0.920,0.860,0.640,2,0,193,0,0,14,29,0,294,0
11-03 10:26:42,21.303,5.764,72.431,0.251,0.251,821362688,3859251200,178044928,3357564928,16744,2214,0,311296,0,29,1364,2262,0.920,0.860,0.640,5,0,93,0,0,14,29,0,300,0
11-03 10:26:43,21.357,5.528,72.864,0.251,0,862961664,3817635840,178044928,3357581312,7280,2052,0,851968,0,26,941,1294,0.920,0.860,0.640,2,0,57,0,0,14,29,0,292,0
11-03 10:26:44,24.311,2.757,72.682,0,0.251,871608320,3808776192,178049024,3357782016,5961,2268,0,40960,0,6,1845,3185,0.920,0.860,0.640,3,0,0,0,0,14,29,0,307,0
11-03 10:26:45,21.446,4.988,73.566,0,0,860708864,3819671552,178049024,3357786112,7272,2160,0,0,0,0,719,994,0.920,0.860,0.640,2,0,23,0,0,14,29,0,298,0
11-03 10:26:46,24.685,3.023,72.292,0,0,820531200,3859652608,178057216,3357974528,6646,2160,0,98304,0,9,1528,2928,0.930,0.860,0.640,4,0,10,0,0,14,29,0,312,0
11-03 10:26:47,22.693,4.738,72.319,0,0.249,858939392,3821240320,178057216,3357978624,6824,2106,0,94208,0,22,962,1306,0.930,0.860,0.640,2,0,63,0,0,14,29,0,303,0
11-03 10:26:48,24.812,2.757,72.431,0,0,871137280,3808837632,178057216,3358179328,5776,2214,0,0,0,0,1717,3074,0.930,0.860,0.640,2,0,0,0,0,14,29,0,318,0
11-03 10:26:49,21.053,6.767,72.180,0,0,856215552,3823751168,178057216,3358187520,7597,2160,0,0,0,0,1123,1690,0.930,0.860,0.640,2,0,106,0,0,14,29,0,305,0
11-03 10:26:50,21.945,5.486,72.319,0,0.249,831148032,3848798208,178057216,3358208000,8409,2160,0,0,0,0,1291,1863,0.930,0.860,0.640,2,0,53,0,0,14,29,0,311,0
11-03 10:26:51,22.750,4,73.250,0,0,870010880,3809906688,178065408,3358220288,7629,1890,0,184320,0,12,983,1291,1.100,0.900,0.660,2,0,2,0,0,14,29,0,303,0
11-03 10:26:52,19.598,6.784,73.367,0,0.251,852893696,3827011584,178065408,3358232576,6089,2214,0,126976,0,3,1047,1455,1.100,0.900,0.660,2,0,87,0,0,14,29,0,302,0
11-03 10:26:53,22.250,5,72.500,0.250,0,822648832,3857121280,178077696,3358351360,6100,2160,0,86016,0,6,1367,2046,1.100,0.900,0.660,3,0,64,0,0,14,29,0,310,0
11-03 10:26:54,23.058,3.258,73.434,0,0.251,870068224,3809681408,178089984,3358359552,6654,2160,0,122880,0,8,777,906,1.100,0.900,0.660,2,0,2,0,0,14,29,0,302,0
11-03 10:26:55,21,6.750,72.250,0,0,832278528,3847430144,178098176,3358392320,5454,2202,0,139264,0,13,1630,2520,1.100,0.900,0.660,2,0,88,0,0,14,29,0,309,0
11-03 10:26:56,23,3.500,73.250,0,0.250,870891520,3808800768,178102272,3358404608,5338,2202,0,77824,0,6,1097,1519,1.090,0.900,0.660,3,0,2,0,0,14,31,0,305,0
11-03 10:26:57,21.554,5.013,73.434,0,0,857067520,3822600192,178102272,3358425088,5973,2160,0,28672,0,1,990,1229,1.090,0.900,0.660,3,0,53,0,0,14,29,0,306,0
11-03 10:26:58,22.055,4.762,72.932,0,0.251,832786432,3846848512,178122752,3358437376,6252,2106,0,192512,0,18,1288,1957,1.090,0.900,0.660,2,0,81,0,0,14,29,0,304,0
11-03 10:26:59,23.810,2.757,73.183,0.251,0,872349696,3807260672,178126848,3358457856,5772,2214,0,77824,0,6,1064,1558,1.090,0.900,0.660,3,0,2,0,0,14,31,0,310,0
11-03 10:27:00,22.084,5.955,71.712,0.248,0,853917696,3825676288,178135040,3358466048,16393,1944,0,90112,0,6,1190,1724,1.090,0.900,0.660,2,0,68,0,0,14,29,0,297,0
11-03 10:27:01,23.192,3.741,72.818,0,0.249,821370880,3858096128,178151424,3358568448,7301,2160,0,147456,0,15,1222,1866,1.080,0.900,0.660,2,0,14,0,0,14,29,0,304,0
11-03 10:27:02,21.642,5.721,72.388,0.249,0,856592384,3822870528,178155520,3358568448,13659,2160,0,77824,0,5,993,1503,1.080,0.900,0.660,2,0,76,0,0,14,29,0,290,0
11-03 10:27:03,22.864,4.271,72.864,0,0,826720256,3852570624,178163712,3358732288,4574,2160,0,94208,0,10,1281,1865,1.080,0.900,0.660,2,0,51,0,0,14,29,0,296,0
11-03 10:27:04,23,3.500,73.250,0.250,0,864448512,3814830080,178176000,3358732288,5956,2160,0,552960,0,21,750,818,1.080,0.900,0.660,2,0,2,0,0,14,29,0,281,0
11-03 10:27:05,21.393,5.970,72.139,0.249,0.249,836935680,3842179072,178184192,3358883840,4772,2160,0,73728,0,9,1176,1800,1.080,0.900,0.660,2,0,82,0,0,14,29,0,285,0
11-03 10:27:06,23.250,3.250,73.500,0,0,871079936,3808030720,178188288,3358883840,4791,2160,0,131072,0,8,853,1220,1.070,0.910,0.660,2,0,1,0,0,14,31,0,274,0
11-03 10:27:07,21.053,5.514,72.682,0.501,0.251,849489920,3829587968,178188288,3358916608,5555,2106,0,3149824,0,126,1260,1729,1.070,0.910,0.660,2,0,66,0,0,14,29,0,278,0
11-03 10:27:08,24.190,2.743,73.067,0,0,822145024,3856900096,178192384,3358941184,5868,2092,0,131072,0,11,1064,1593,1.070,0.910,0.660,2,0,9,0,0,14,29,0,271,0
11-03 10:27:09,19.849,7.286,72.864,0,0,857755648,3821281280,178192384,3358949376,7439,2160,0,90112,0,6,1031,1561,1.070,0.910,0.660,3,0,90,0,0,14,29,0,271,0
11-03 10:27:10,21.446,6.234,71.820,0.499,0,822775808,3856060416,178196480,3359125504,10393,2052,16384,192512,1,15,1317,2259,1.070,0.910,0.660,2,0,88,0,0,14,29,0,262,0
11-03 10:27:11,23.077,4.218,72.457,0,0.248,859410432,3819405312,178204672,3359137792,10922,2268,0,389120,0,17,851,1145,1.070,0.910,0.670,2,0,42,0,0,14,29,0,262,0
11-03 10:27:12,20.854,6.281,72.613,0.251,0,821886976,3856891904,178221056,3359158272,9763,2160,0,151552,0,15,1356,2352,1.070,0.910,0.670,2,0,101,0,0,14,29,0,262,0
11-03 10:27:13,20.551,7.018,72.180,0,0.251,859062272,3819700224,178229248,3359166464,8344,2160,0,249856,0,9,1149,1838,1.070,0.910,0.670,2,0,116,0,0,14,29,0,262,0
11-03 10:27:14,20.707,6.061,73.232,0,0,824786944,3853926400,178241536,3359199232,17709,2160,0,200704,0,23,1367,2329,1.070,0.910,0.670,5,0,95,0,0,14,29,0,264,0
11-03 10:27:15,22.195,4.738,72.569,0.249,0.249,868806656,3809882112,178249728,3359199232,8073,2160,0,786432,0,23,897,1242,1.070,0.910,0.670,2,0,55,0,0,14,29,0,264,0
11-03 10:27:16,25.124,2.488,72.388,0,0,874471424,3804004352,178249728,3359408128,8885,2106,0,40960,0,6,1752,2980,1.060,0.910,0.670,2,0,0,0,0,14,29,0,268,0
11-03 10:27:17,22.556,3.759,73.434,0,0.251,866000896,3812466688,178249728,3359416320,8241,1944,0,61440,0,6,820,985,1.060,0.910,0.670,2,0,23,0,0,14,29,0,268,0
11-03 10:27:18,24.688,3.990,71.322,0,0,825995264,3852263424,178257920,3359608832,6813,2160,0,98304,0,8,1905,3129,1.060,0.910,0.670,5,0,24,0,0,14,29,0,272,0
11-03 10:27:19,22.500,4.500,72.750,0.250,0,868499456,3809738752,178266112,3359600640,6104,2214,0,155648,0,9,867,1185,1.060,0.910,0.670,2,0,49,0,0,14,29,0,272,0
11-03 10:27:20,25.253,2.273,72.222,0,0.253,875819008,3802370048,178270208,3359641600,6096,2106,0,28672,0,5,2032,3331,1.060,0.910,0.670,2,0,2,0,0,14,31,0,282,0
11-03 10:27:21,20.200,7.481,72.319,0,0,853868544,3824144384,178270208,3359817728,7921,2214,0,0,0,0,1232,1768,1.060,0.910,0.670,2,0,106,0,0,14,29,0,283,0
11-03 10:27:22,22.864,4.020,72.864,0,0.251,827699200,3850276864,178278400,3359842304,12618,2160,0,204800,0,35,1316,1797,1.060,0.910,0.670,2,0,51,0,0,14,29,0,281,0
11-03 10:27:23,22.750,3.750,73.500,0,0,865734656,3812241408,178278400,3359842304,6842,2160,0,0,0,0,727,757,1.060,0.910,0.670,2,0,2,0,0,14,29,0,281,0
11-03 10:27:24,20.352,6.784,72.864,0,0,835543040,3842416640,178282496,3359854592,7143,2052,0,147456,0,11,1266,1868,1.060,0.910,0.670,3,0,81,0,0,14,29,0,278,0
11-03 10:27:25,23.573,3.474,72.457,0.248,0.248,874115072,3803693056,178282496,3360006144,7319,2052,0,380928,0,16,1060,1363,1.060,0.910,0.670,2,0,2,0,0,14,31,0,283,0
11-03 10:27:26,20.854,5.779,73.367,0,0,847720448,3830059008,178290688,3360026624,11923,2160,0,53248,0,6,1190,1596,1.050,0.910,0.670,2,0,66,0,0,14,29,0,280,0
11-03 10:27:27,24.069,2.978,72.457,0.248,0.248,874725376,3803025408,178290688,3360055296,7162,2160,0,94208,0,9,1085,1509,1.050,0.910,0.670,2,0,0,0,0,14,29,0,287,0
11-03 10:27:28,14.500,14.500,70.750,0,0.250,826097664,3851595776,178290688,3360112640,6384,2160,0,131072,0,6,2124,3354,1.050,0.910,0.670,2,0,299,0,0,14,29,0,274,0
11-03 10:27:29,22.166,4.030,73.804,0,0,871387136,3806093312,178290688,3360301056,5903,2160,0,393216,0,9,771,834,1.050,0.910,0.670,2,0,2,0,0,14,29,0,275,0
11-03 10:27:30,19.395,3.526,72.292,4.786,0,898195456,3777748992,178520064,3361513472,8589,2160,32768,3985408,1,316,2138,3411,1.050,0.910,0.670,2,0,3,0,0,14,33,0,260,0
11-03 10:27:31,7.635,6.158,70.197,15.764,0.246,900288512,3773571072,178913280,3363090432,7256,2160,0,9584640,0,878,4250,7588,1.130,0.930,0.680,1,1,0,0,0,14,33,0,260,0
11-03 10:27:32,18.342,4.774,70.854,5.779,0.251,850776064,3823280128,179208192,3362553856,8256,2160,0,6647808,0,525,3080,6080,1.130,0.930,0.680,2,0,6,0,0,14,29,0,247,0
11-03 10:27:33,24.121,3.015,72.613,0.251,0,892952576,3781095424,179216384,3362553856,6233,2052,0,6819840,0,63,941,1076,1.130,0.930,0.680,2,0,1,0,0,14,29,0,247,0
11-03 10:27:34,17.468,3.544,73.418,5.316,0.253,899756032,3773886464,179523584,3362643968,6999,2052,0,2797568,0,436,4506,7822,1.130,0.930,0.680,2,0,0,0,0,14,31,0,247,0
11-03 10:27:35,18.687,4.293,73.485,3.283,0.253,830427136,3842826240,179765248,3362783232,6463,2052,0,2129920,0,318,3548,5900,1.130,0.930,0.680,3,0,36,0,0,14,29,0,242,0
11-03 10:27:36,18.750,9,72,0.250,0,860983296,3811622912,179818496,3363364864,6706,2268,0,6922240,0,95,1745,2702,1.200,0.950,0.690,2,0,144,0,0,14,29,0,242,0
11-03 10:27:37,23,3.250,73.250,0.250,0.250,907853824,3764281344,179830784,3363733504,15046,2160,0,2695168,0,48,804,976,1.200,0.950,0.690,2,0,3,0,0,14,29,0,238,0
11-03 10:27:38,23.134,3.234,72.886,0.746,0,844652544,3826511872,179838976,3364491264,17202,2160,61440,2998272,4,129,786,683,1.200,0.950,0.690,3,0,1,0,0,14,29,0,238,0
11-03 10:27:39,23.441,3.242,73.317,0,0,902443008,3768709120,179838976,3364491264,6106,2160,0,602112,0,7,728,771,1.200,0.950,0.690,2,0,2,0,0,14,29,0,227,0
11-03 10:27:40,22.444,4.239,73.317,0,0,846622720,3824513024,179838976,3364507648,7159,2160,0,0,0,0,699,715,1.200,0.950,0.690,2,0,6,0,0,14,29,0,227,0
11-03 10:27:41,23.383,3.234,73.383,0,0,908709888,3762425856,179838976,3364507648,5924,2106,0,0,0,0,701,705,1.180,0.950,0.690,2,0,5,0,0,14,29,0,218,0
11-03 10:27:42,23.134,3.234,73.383,0,0.249,857489408,3813629952,179838976,3364524032,11762,2160,0,0,0,0,689,719,1.180,0.950,0.690,2,0,3,0,0,14,29,0,218,0
11-03 10:27:43,23,3.250,73.750,0,0,911491072,3759628288,179838976,3364524032,8454,1998,0,0,0,0,653,664,1.180,0.950,0.690,2,0,3,0,0,14,29,0,212,0
11-03 10:27:44,22.139,4.726,73.134,0,0,863064064,3808034816,179851264,3364532224,5225,2106,0,303104,0,13,729,801,1.180,0.950,0.690,2,0,3,0,0,14,29,0,212,0
11-03 10:27:45,23.515,3.465,73.020,0,0,916799488,3754295296,179859456,3364528128,5348,2214,0,303104,0,14,702,716,1.180,0.950,0.690,2,0,3,0,0,14,29,0,197,0
11-03 10:27:46,22.886,4.229,72.886,0,0,872513536,3798544384,179867648,3364552704,7312,2160,0,49152,0,6,724,753,1.170,0.950,0.690,2,0,3,0,0,14,29,0,197,0
11-03 10:27:47,23.892,3.202,72.414,0.246,0.246,916951040,3754106880,179867648,3364552704,5766,2160,0,73728,0,6,678,656,1.170,0.950,0.690,2,0,3,0,0,14,29,0,183,0
11-03 10:27:48,23.192,3.242,73.566,0,0,877068288,3793973248,179867648,3364569088,5924,2106,0,12288,0,2,684,694,1.170,0.950,0.690,2,0,3,0,0,14,29,0,183,0
11-03 10:27:49,23.383,3.234,73.383,0,0,916168704,3754868736,179867648,3364573184,6084,2214,0,0,0,0,625,635,1.170,0.950,0.690,2,0,3,0,0,14,29,0,168,0
11-03 10:27:50,22.195,4.489,73.067,0,0.249,869240832,3801784320,179867648,3364585472,9276,2160,0,0,0,0,718,774,1.170,0.950,0.690,3,0,5,0,0,14,29,0,168,0
11-03 10:27:51,23.134,3.483,73.383,0,0,920698880,3750326272,179867648,3364585472,9449,1836,0,0,0,0,670,625,1.150,0.950,0.690,2,0,3,0,0,14,29,0,162,0
11-03 10:27:52,23.515,3.960,72.525,0,0,848642048,3822317568,179867648,3364646912,7872,2268,0,81920,0,2,692,727,1.150,0.950,0.690,3,0,2,0,0,14,29,0,162,0
11-03 10:27:53,23.325,3.722,72.953,0,0,907513856,3763445760,179867648,3364646912,6955,2160,0,53248,0,4,708,723,1.150,0.950,0.690,2,0,4,0,0,14,29,0,158,0
11-03 10:27:54,23.020,3.713,73.020,0,0.248,857161728,3813781504,179867648,3364663296,5602,2160,0,86016,0,6,731,819,1.150,0.950,0.690,2,0,3,0,0,14,29,0,158,0
11-03 10:27:55,23.573,3.226,73.201,0,0,910970880,3759972352,179875840,3364655104,6591,2160,0,266240,0,12,711,726,1.150,0.950,0.690,2,0,3,0,0,14,29,0,143,0
11-03 10:27:56,14.646,13.889,71.465,0,0,831352832,3839467520,179879936,3364769792,5536,2244,0,282624,0,9,1823,3326,1.060,0.940,0.690,3,0,293,0,0,14,29,0,143,0
11-03 10:27:57,10.025,20.050,69.424,0.251,0.251,832323584,3838218240,179888128,3365027840,15281,2106,0,552960,0,16,2565,5149,1.060,0.940,0.690,2,0,448,0,0,14,29,0,137,0
11-03 10:27:58,8.122,19.797,66.497,5.076,0.508,831533056,3838873600,179888128,3365158912,9165,2160,0,3137536,0,313,2883,4589,1.060,0.940,0.690,3,0,461,0,0,14,29,0,137,0
11-03 10:27:59,9.114,22.278,68.354,0,0.253,831217664,3839225856,179888128,3365117952,14613,2160,0,851968,0,13,2840,4758,1.060,0.940,0.690,3,0,506,0,0,14,29,0,133,0
11-03 10:28:00,11.139,19.747,68.608,0.253,0.253,831492096,3838918656,179888128,3365150720,10069,1998,0,499712,0,10,2795,4950,1.060,0.940,0.690,4,0,499,0,0,14,29,0,133,0
11-03 10:28:01,10.327,20.907,68.514,0,0.252,831270912,3839090688,179888128,3365199872,14877,2106,0,196608,0,9,3068,5307,0.980,0.920,0.680,2,0,526,0,0,14,29,0,123,0
11-03 10:28:02,21.357,4.774,73.869,0,0,882032640,3788238848,179900416,3365257216,5654,2160,0,159744,0,2,794,839,0.980,0.920,0.680,3,0,9,0,0,14,29,0,123,0
11-03 10:28:03,23.134,3.234,73.383,0.249,0,927707136,3742429184,179908608,3365335040,6134,2214,20480,0,1,0,704,706,0.980,0.920,0.680,2,0,6,0,0,14,29,0,113,0
11-03 10:28:04,19.747,12.911,65.570,1.519,0.253,877285376,3792326656,179916800,3365777408,6217,2106,393216,1662976,8,66,2058,3411,0.980,0.920,0.680,4,0,208,0,0,15,29,0,115,0
11-03 10:28:05,11.111,21.465,66.919,0.253,0.253,876113920,3793371136,179916800,3365888000,6276,2214,0,3969024,0,76,3212,5646,0.980,0.920,0.680,3,0,572,0,0,15,29,0,110,0
11-03 10:28:06,15.750,13.500,70.500,0,0.250,897495040,3771940864,179924992,3365928960,7986,2160,0,176128,0,11,1821,2820,0.980,0.920,0.690,3,0,250,0,0,15,29,0,110,0
11-03 10:28:07,23.116,3.266,73.618,0,0,957112320,3712319488,179924992,3365933056,6488,2160,0,90112,0,6,764,778,0.980,0.920,0.690,2,0,4,0,0,15,29,0,102,0
11-03 10:28:08,15.657,12.879,71.212,0,0.253,876171264,3792859136,179924992,3366268928,6693,2252,0,0,0,0,2156,3773,0.980,0.920,0.690,1,0,284,0,0,15,29,0,104,0
11-03 10:28:09,1,0.750,98,0.250,0,876392448,3792605184,179924992,3366297600,9551,2390,0,1155072,0,69,526,661,0.980,0.920,0.690,1,0,0,0,0,15,29,0,97,0
11-03 10:28:10,1.750,2.750,95.500,0,0,876851200,3792146432,179924992,3366297600,11028,2328,0,0,0,0,639,1059,0.980,0.920,0.690,2,0,52,0,0,15,29,0,97,0
11-03 10:28:11,10.831,20.151,68.766,0,0.252,878239744,3790700544,179929088,3366350848,16359,2160,0,212992,0,7,2719,4741,0.900,0.910,0.680,2,0,492,0,0,15,29,0,93,0
11-03 10:28:12,22.388,3.980,73.383,0,0.249,932052992,3736870912,179937280,3366359040,9239,2160,0,167936,0,2,789,854,0.900,0.910,0.680,2,0,2,0,0,15,29,0,93,0
11-03 10:28:13,21.750,4,73.750,0.500,0,966848512,3700592640,180080640,3367596032,7976,2206,0,1376256,0,44,971,1152,0.900,0.910,0.680,2,0,2,0,0,15,31,0,89,0
11-03 10:28:14,7.268,3.759,73.183,15.539,0.251,969965568,3693776896,180699136,3370549248,5732,2160,0,12742656,0,961,4541,6734,0.900,0.910,0.680,2,0,1,0,0,15,31,0,89,0
11-03 10:28:15,5.570,3.544,73.165,17.468,0.253,972951552,3687673856,181276672,3372838912,14754,2160,0,10792960,0,795,3494,5243,0.900,0.910,0.680,2,0,0,0,0,15,31,0,83,0
11-03 10:28:16,6.219,3.731,72.637,17.413,0,975798272,3682017280,181723136,3374993408,4638,1890,0,9781248,0,703,2978,4653,1.070,0.940,0.690,1,1,0,0,0,15,31,0,83,0
11-03 10:28:17,6.030,3.769,73.869,16.080,0.251,978681856,3675574272,182235136,3377819648,5615,2160,0,12255232,0,885,3622,5660,1.070,0.940,0.690,2,0,0,0,0,15,31,0,83,0
11-03 10:28:18,5.528,3.266,73.367,17.588,0.251,981676032,3669663744,182595584,3380166656,6555,2214,0,10387456,0,767,3607,5140,1.070,0.940,0.690,2,1,1,0,0,15,31,0,68,0
11-03 10:28:19,7.538,5.025,70.101,17.337,0,984739840,3665158144,183222272,3380862976,6222,2106,0,11714560,0,899,3890,7597,1.070,0.940,0.690,2,1,0,0,0,15,31,0,68,0
11-03 10:28:20,8.564,4.282,72.292,14.610,0.252,987492352,3660582912,183668736,3382149120,6559,2214,0,9543680,0,725,3097,5578,1.070,0.940,0.690,3,0,2,0,0,15,31,0,54,0
11-03 10:28:21,11.278,6.516,67.419,14.536,0.251,988995584,3659603968,184135680,3381112832,7562,2234,0,13275136,0,1198,4588,9916,1.060,0.940,0.700,2,0,0,0,0,15,31,0,54,0
11-03 10:28:22,8.629,5.838,71.574,13.959,0,991084544,3657347072,184541184,3380846592,5774,2160,0,13287424,0,1220,4497,10925,1.060,0.940,0.700,1,1,0,0,0,15,31,0,39,0
11-03 10:28:23,9.137,4.061,71.827,14.721,0.254,993067008,3654270976,184893440,3381571584,5179,2106,0,11300864,0,924,4182,9529,1.060,0.940,0.700,2,0,0,0,0,15,31,0,39,0
11-03 10:28:24,10.750,6,68.500,14.500,0.250,994717696,3652141056,185188352,3381735424,7739,1998,0,10899456,0,971,4547,9946,1.060,0.940,0.700,1,1,0,0,0,15,31,0,33,0
11-03 10:28:25,14.141,17.424,66.667,1.515,0.253,907145216,3739353088,185212928,3381706752,6967,2160,36864,909312,3,78,2411,4573,1.060,0.940,0.700,3,0,340,0,0,15,29,0,34,0
11-03 10:28:26,20.449,7.481,71.820,0.249,0,938848256,3707576320,185237504,3381751808,16070,2160,0,6803456,0,24,1379,2428,1.060,0.940,0.700,2,0,127,0,0,15,29,0,24,0
11-03 10:28:27,21.393,4.478,72.139,1.741,0.249,982982656,3661672448,185307136,3383435264,5938,2160,405504,7385088,5,87,980,1417,1.060,0.940,0.700,2,0,3,0,0,15,29,0,24,0
11-03 10:28:28,16.129,3.722,71.960,8.189,0,992268288,3650592768,185536512,3384893440,10664,2160,0,5529600,0,459,2480,4614,1.060,0.940,0.700,1,1,0,0,0,15,31,0,17,0
11-03 10:28:29,6.750,4.500,72.500,16,0.250,994873344,3645624320,185884672,3386839040,6213,2052,0,10973184,0,974,3870,7790,1.060,0.940,0.700,2,0,0,0,0,15,31,0,18,0
11-03 10:28:30,16.373,3.023,72.292,8.060,0.252,996241408,3643580416,186163200,3387154432,8181,2268,0,5996544,0,516,2814,5785,1.060,0.940,0.700,2,0,2,0,0,15,29,0,16,0
11-03 10:28:31,8.101,16.203,70.633,5.063,0,913494016,3724697600,186204160,3388686336,8678,2160,1318912,4440064,58,118,2729,4581,1.210,0.980,0.710,1,1,290,0,0,15,29,0,16,0
11-03 10:28:32,9.596,15.909,68.687,5.303,0.505,910733312,3725074432,186273792,3390922752,5867,2106,4866048,8175616,312,264,3408,6303,1.210,0.980,0.710,2,1,310,0,0,15,29,0,16,0
11-03 10:28:33,23.077,4.467,70.720,1.737,0,952307712,3681480704,186384384,3392798720,14678,1998,0,7733248,0,205,1517,1962,1.210,0.980,0.710,3,0,24,0,0,15,29,0,18,0
