"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000015334",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Mar 2020 08:20:14 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-03 08:22:30,21.013,5.823,73.165,0,0,858202112,3820367872,180297728,3357421568,14457,4600,0,65536,0,6,1132,1599,1.250,0.910,0.610,1,0,92,0,0,14,30,0,321,0
13-03 08:22:31,24.060,3.509,72.431,0,0,834236416,3844173824,180297728,3357581312,6536,2508,0,0,0,0,1242,1845,1.250,0.910,0.610,1,0,52,0,0,14,30,0,316,0
13-03 08:22:32,23.618,2.513,73.367,0.251,0.251,872345600,3806052352,180305920,3357585408,7234,3186,0,196608,0,9,793,889,1.250,0.910,0.610,1,0,2,0,0,14,30,0,316,0
13-03 08:22:33,20.301,6.767,72.932,0,0,846274560,3832102912,180314112,3357597696,7341,2214,0,32768,0,4,1197,1885,1.250,0.910,0.610,1,0,83,0,0,14,30,0,305,0
13-03 08:22:34,23.618,2.764,73.367,0,0.251,874323968,3804045312,180314112,3357605888,7110,5386,0,118784,0,7,1163,1951,1.250,0.910,0.610,1,0,0,0,0,14,30,0,313,0
13-03 08:22:35,21.357,5.276,73.367,0,0,860233728,3818098688,180318208,3357638656,8913,3992,0,135168,0,8,1024,1359,1.230,0.910,0.610,1,0,66,0,0,14,30,0,304,0
13-03 08:22:36,22.418,4.282,72.796,0.252,0.252,823582720,3854585856,180318208,3357798400,6723,2160,0,155648,0,16,1458,2369,1.230,0.910,0.610,1,0,78,0,0,14,30,0,311,0
13-03 08:22:37,17.424,10.354,71.970,0,0.253,856162304,3821981696,180326400,3357810688,6482,10006,0,389120,0,19,1575,2688,1.230,0.910,0.610,1,0,203,0,0,14,30,0,302,0
13-03 08:22:38,21.914,4.786,73.048,0.252,0,823889920,3854209024,180355072,3357827072,5773,4784,0,196608,0,19,1423,2098,1.230,0.910,0.610,1,0,63,0,0,14,30,0,308,0
13-03 08:22:39,21.106,6.030,72.362,0.251,0.251,865288192,3812782080,180355072,3357851648,7057,7986,0,585728,0,22,1020,1463,1.230,0.910,0.610,2,0,87,0,0,14,30,0,300,0
13-03 08:22:40,25,2.500,72.500,0,0,875884544,3801993216,180355072,3358040064,5636,2160,0,0,0,0,1775,3179,1.210,0.920,0.620,1,0,2,0,0,14,30,0,315,0
13-03 08:22:41,21.608,4.271,73.869,0,0.251,859799552,3818061824,180355072,3358056448,5631,3286,0,0,0,0,841,1036,1.210,0.920,0.620,1,0,23,0,0,14,30,0,305,0
13-03 08:22:42,24.874,2.261,72.613,0.251,0,873250816,3804413952,180367360,3358240768,13957,2106,0,106496,0,9,1734,3113,1.210,0.920,0.620,1,0,0,0,0,14,30,0,319,0
13-03 08:22:43,21.717,5.556,72.475,0,0.253,862765056,3814879232,180371456,3358253056,4993,4324,0,155648,0,9,967,1420,1.210,0.920,0.620,1,0,73,0,0,14,30,0,319,0
13-03 08:22:44,23.990,2.778,73.232,0,0,875147264,3802439680,180371456,3358306304,5963,2106,0,45056,0,6,1664,2798,1.210,0.920,0.620,2,0,0,0,0,14,32,0,322,0
13-03 08:22:45,19.347,8.543,71.859,0,0.251,849891328,3827666944,180371456,3358334976,7031,1998,0,778240,0,5,1594,2460,1.270,0.930,0.620,1,0,141,0,0,14,30,0,325,0
13-03 08:22:46,21.662,5.290,73.048,0,0,825225216,3852181504,180371456,3358486528,5755,6652,0,73728,0,6,1193,1713,1.270,0.930,0.620,1,0,51,0,0,14,30,0,322,0
13-03 08:22:47,23.308,2.506,74.185,0,0,868696064,3808710656,180371456,3358486528,6976,3240,0,0,0,0,674,868,1.270,0.930,0.620,1,0,2,0,0,14,30,0,322,0
13-03 08:22:48,20.698,6.484,72.319,0.249,0.249,843112448,3834261504,180379648,3358507008,7960,2254,0,69632,0,8,1269,1910,1.270,0.930,0.620,2,0,82,0,0,14,30,0,318,0
13-03 08:22:49,23.058,3.759,73.183,0,0,875823104,3801530368,180379648,3358527488,6457,5268,0,0,0,0,1093,1625,1.270,0.930,0.620,1,0,1,0,0,14,30,0,326,0
13-03 08:22:50,21.859,4.774,72.864,0.251,0.251,862060544,3815272448,180379648,3358543872,6635,4308,0,2719744,0,117,1284,1508,1.250,0.940,0.630,1,0,68,0,0,14,30,0,315,0
13-03 08:22:51,22.362,5.276,72.111,0.251,0,828690432,3848478720,180387840,3358699520,11762,2160,0,135168,0,9,1384,2236,1.250,0.940,0.630,2,0,93,0,0,14,30,0,322,0
13-03 08:22:52,23.174,2.519,73.804,0.252,0.252,870105088,3807055872,180387840,3358707712,6784,4598,0,413696,0,17,751,930,1.250,0.940,0.630,2,0,2,0,0,14,30,0,307,0
13-03 08:22:53,17.500,10.750,71.500,0,0.250,834543616,3842584576,180387840,3358740480,11932,2160,0,8192,0,2,1697,3055,1.250,0.940,0.630,1,0,207,0,0,14,30,0,312,0
13-03 08:22:54,22.111,4.271,73.618,0,0,873177088,3803951104,180387840,3358740480,12719,9054,0,0,0,0,796,849,1.250,0.940,0.630,2,0,2,0,0,14,30,0,303,0
13-03 08:22:55,20.455,7.323,71.970,0,0.253,839655424,3837419520,180400128,3358773248,7096,2214,0,290816,0,25,1690,2829,1.230,0.940,0.630,1,0,148,0,0,14,30,0,309,0
13-03 08:22:56,23.929,2.519,73.552,0,0,876863488,3800182784,180404224,3358797824,6651,7932,0,114688,0,6,1033,1449,1.230,0.940,0.630,1,0,2,0,0,14,31,0,306,0
13-03 08:22:57,23.426,3.275,73.048,0.252,0,838033408,3838820352,180412416,3358978048,7256,2160,0,126976,0,8,1594,2619,1.230,0.940,0.630,1,0,22,0,0,14,30,0,315,0
13-03 08:22:58,23.116,3.769,72.864,0,0.251,874389504,3802464256,180424704,3358982144,13690,3342,0,106496,0,11,958,1346,1.230,0.940,0.630,1,0,1,0,0,14,31,0,311,0
13-03 08:22:59,24.304,3.797,71.646,0.253,0,837758976,3838894080,180432896,3359170560,6625,2160,0,151552,0,14,1817,3080,1.230,0.940,0.630,1,0,71,0,0,14,30,0,319,0
13-03 08:23:00,22.807,3.759,73.183,0,0.251,877015040,3799625728,180432896,3359182848,7001,4324,0,229376,0,26,990,1233,1.210,0.940,0.630,1,0,4,0,0,14,32,0,306,0
13-03 08:23:01,21.266,6.835,71.899,0,0,835260416,3841167360,180436992,3359383552,15641,1890,0,90112,0,6,2051,3427,1.210,0.940,0.630,2,0,104,0,0,14,30,0,318,0
13-03 08:23:02,22.613,3.769,73.116,0.251,0.251,874618880,3801808896,180436992,3359383552,5908,5382,0,778240,0,26,730,923,1.210,0.940,0.630,1,0,2,0,0,14,30,0,310,0
13-03 08:23:03,21.662,5.290,73.048,0,0,856379392,3820023808,180436992,3359408128,9183,2214,0,0,0,0,1222,1748,1.210,0.940,0.630,1,0,53,0,0,14,30,0,316,0
13-03 08:23:04,21.357,5.528,72.864,0,0.251,834265088,3842117632,180441088,3359424512,5531,3302,0,86016,0,8,1237,1908,1.210,0.940,0.630,1,0,85,0,0,14,30,0,311,0
13-03 08:23:05,22.556,3.258,73.935,0.251,0,876011520,3800371200,180449280,3359416320,6040,5456,0,237568,0,15,672,850,1.190,0.940,0.630,2,0,2,0,0,14,30,0,311,0
13-03 08:23:06,21.066,5.076,73.604,0,0.254,848662528,3827580928,180449280,3359551488,6615,2214,0,0,0,0,1439,2229,1.190,0.940,0.630,1,0,66,0,0,14,30,0,310,0
13-03 08:23:07,25.063,1.754,72.932,0.251,0,875634688,3800567808,180465664,3359576064,6538,4062,0,196608,0,18,1176,1676,1.190,0.940,0.630,1,0,0,0,0,14,30,0,317,0
13-03 08:23:08,20.551,6.266,72.932,0,0.251,861642752,3814539264,180473856,3359588352,13852,4952,0,356352,0,14,1088,1641,1.190,0.940,0.630,1,0,90,0,0,14,30,0,302,0
13-03 08:23:09,22.922,4.030,73.048,0,0,833122304,3843035136,180473856,3359612928,8064,2106,0,28672,0,5,1249,1846,1.190,0.940,0.630,2,0,51,0,0,14,30,0,308,0
13-03 08:23:10,24.561,2.256,73.183,0,0,872411136,3803746304,180473856,3359612928,6750,3356,0,0,0,0,797,896,1.180,0.940,0.640,1,0,4,0,0,14,30,0,300,0
13-03 08:23:11,21.662,5.290,72.796,0,0.252,851656704,3824472064,180473856,3359637504,7171,2160,0,69632,0,6,1323,1817,1.180,0.940,0.640,1,0,83,0,0,14,30,0,304,0
13-03 08:23:12,23.485,3.283,73.232,0,0,877334528,3798753280,180482048,3359666176,16295,5262,0,65536,0,6,1208,1758,1.180,0.940,0.640,1,0,0,0,0,14,30,0,299,0
13-03 08:23:13,21.197,5.736,72.818,0,0.249,865488896,3810594816,180498432,3359653888,8929,4212,0,327680,0,14,981,1433,1.180,0.940,0.640,1,0,66,0,0,14,30,0,299,0
13-03 08:23:14,21.859,5.276,72.613,0.251,0,837206016,3838758912,180502528,3359768576,9802,2214,0,49152,0,3,1412,2270,1.180,0.940,0.640,1,0,88,0,0,14,30,0,290,0
13-03 08:23:15,21.859,4.020,74.121,0,0,876539904,3799408640,180502528,3359768576,6718,4854,0,544768,0,2,858,1056,1.160,0.940,0.640,2,0,2,0,0,14,32,0,293,0
13-03 08:23:16,21.159,5.038,73.552,0,0.252,858726400,3817058304,180502528,3359928320,7346,2106,0,0,0,0,1143,1547,1.160,0.940,0.640,1,0,53,0,0,14,30,0,283,0
13-03 08:23:17,22.055,5.013,72.932,0,0,833617920,3842002944,180518912,3360071680,6297,3086,0,106496,0,9,1242,1916,1.160,0.940,0.640,2,0,81,0,0,14,30,0,287,0
13-03 08:23:18,22.727,3.283,73.990,0,0,874016768,3801595904,180523008,3360075776,5991,5316,0,258048,0,11,757,857,1.160,0.940,0.640,1,0,2,0,0,14,30,0,274,0
13-03 08:23:19,21.750,5.250,72.500,0.250,0.250,842133504,3833434112,180535296,3360108544,7444,2160,0,57344,0,6,1431,2287,1.160,0.940,0.640,1,0,65,0,0,14,30,0,283,0
13-03 08:23:20,24.433,2.267,73.048,0.252,0,877842432,3797721088,180535296,3360112640,8053,4062,0,2629632,0,130,1477,1603,1.150,0.940,0.640,1,0,3,0,0,14,32,0,274,0
13-03 08:23:21,20.551,6.266,72.682,0.251,0.251,862687232,3812835328,180543488,3360145408,7944,4548,0,163840,0,12,1246,1923,1.150,0.940,0.640,2,0,99,0,0,14,30,0,275,0
13-03 08:23:22,21.303,6.516,71.930,0.251,0,828919808,3846418432,180551680,3360321536,16199,3896,16384,249856,1,16,1603,2635,1.150,0.940,0.640,2,0,104,0,0,14,30,0,270,0
13-03 08:23:23,22.670,3.526,73.804,0,0,872517632,3802800128,180555776,3360329728,17012,6378,0,389120,0,17,870,1242,1.150,0.940,0.640,1,0,24,0,0,14,30,0,270,0
13-03 08:23:24,17.839,10.302,71.357,0.251,0.251,829149184,3846131712,180568064,3360354304,5649,2160,0,172032,0,12,1878,3346,1.150,0.940,0.640,1,0,201,0,0,14,30,0,262,0
13-03 08:23:25,23.232,2.778,73.232,0.758,0,873623552,3801628672,180580352,3360370688,6258,11252,0,1064960,0,128,965,1067,1.140,0.940,0.640,1,0,18,0,0,14,30,0,262,0
13-03 08:23:26,20.449,8.229,70.823,0.249,0.249,840830976,3834368000,180596736,3360403456,7713,1944,0,245760,0,27,1554,2712,1.140,0.940,0.640,1,0,148,0,0,14,30,0,268,0
13-03 08:23:27,23.678,2.519,73.804,0,0,879902720,3795288064,180604928,3360403456,7082,7938,0,81920,0,6,833,1015,1.140,0.940,0.640,1,0,2,0,0,14,32,0,266,0
13-03 08:23:28,25.063,2.506,72.180,0,0.251,838213632,3836760064,180613120,3360608256,9322,2160,0,90112,0,6,1559,2637,1.140,0.940,0.640,1,0,21,0,0,14,30,0,279,0
13-03 08:23:29,23.058,3.258,73.434,0.251,0,877281280,3797680128,180625408,3360608256,7814,3286,0,86016,0,6,958,1419,1.140,0.940,0.640,1,0,2,0,0,14,32,0,276,0
13-03 08:23:30,22.475,5.556,71.717,0,0.253,852434944,3822313472,180637696,3360800768,7571,2160,0,118784,0,9,1744,2963,1.450,1.010,0.670,1,0,75,0,0,14,30,0,285,0
13-03 08:23:31,23.232,2.778,73.990,0,0,879419392,3795320832,180637696,3360804864,6216,4216,0,217088,0,34,1143,1537,1.450,1.010,0.670,1,0,0,0,0,14,32,0,284,0
13-03 08:23:32,21.970,6.061,71.717,0,0.253,839553024,3834966016,180649984,3361009664,7063,2160,0,90112,0,6,1978,3216,1.450,1.010,0.670,2,0,104,0,0,14,30,0,293,0
13-03 08:23:33,21.945,4.239,73.317,0.249,0.249,879140864,3795378176,180654080,3361005568,7093,5428,0,94208,0,10,844,1160,1.450,1.010,0.670,1,0,2,0,0,14,32,0,286,0
13-03 08:23:34,22.166,4.282,73.552,0,0,864284672,3810201600,180662272,3361030144,7553,2160,0,90112,0,6,1061,1531,1.450,1.010,0.670,1,0,53,0,0,14,30,0,289,0
13-03 08:23:35,22.111,4.774,72.864,0,0.251,840060928,3834388480,180674560,3361050624,6406,3078,0,167936,0,18,1219,1926,1.410,1.010,0.670,1,0,81,0,0,14,30,0,285,0
13-03 08:23:36,23.869,2.010,73.869,0.251,0,879300608,3794984960,180690944,3361198080,14925,5222,0,163840,0,8,971,1230,1.410,1.010,0.670,1,0,2,0,0,14,32,0,289,0
13-03 08:23:37,22.418,4.030,73.552,0,0,860504064,3813748736,180699136,3361218560,6495,2106,0,90112,0,6,1136,1678,1.410,1.010,0.670,1,0,66,0,0,14,30,0,286,0
13-03 08:23:38,20.655,6.045,72.796,0.252,0.252,828067840,3846144000,180711424,3361247232,6579,4092,0,204800,0,15,1356,2282,1.410,1.010,0.670,1,0,67,0,0,14,30,0,293,0
13-03 08:23:39,15.404,12.374,71.970,0.253,0,838967296,3835043840,180715520,3361439744,5965,8352,0,1101824,0,38,1907,3422,1.410,1.010,0.670,1,0,232,0,0,14,30,0,289,0
13-03 08:23:40,22.807,3.258,73.684,0,0.251,871137280,3802677248,180719616,3361628160,5959,12408,0,53248,0,6,768,863,1.700,1.080,0.690,1,0,3,0,0,14,30,0,289,0
13-03 08:23:41,19.598,3.518,72.613,4.271,0,902184960,3770413056,180838400,3362635776,6473,2160,32768,2711552,1,190,2067,3082,1.700,1.080,0.690,1,0,2,0,0,14,34,0,274,0
13-03 08:23:42,6.091,3.553,72.081,18.020,0.254,904368128,3766185984,181223424,3364167680,6692,83012,0,8794112,0,808,4239,8112,1.700,1.080,0.690,1,0,0,0,0,14,34,0,274,0
13-03 08:23:43,12.343,4.534,71.788,11.083,0.252,905232384,3765186560,181530624,3363913728,5275,2342,0,8884224,0,744,3796,8078,1.700,1.080,0.690,1,0,0,0,0,14,34,0,260,0
13-03 08:23:44,23.058,3.759,72.682,0.501,0,883195904,3787083776,181534720,3364044800,6705,5856,0,6742016,0,47,916,1174,1.700,1.080,0.690,1,0,7,0,0,14,30,0,262,0
13-03 08:23:45,20.352,3.015,72.613,3.769,0.251,904286208,3765821440,181735424,3364007936,6111,2160,0,2293760,0,330,3720,6151,1.720,1.090,0.700,1,0,0,0,0,14,32,0,247,0
13-03 08:23:46,17.424,3.283,74.242,5.051,0,835944448,3833724928,181981184,3364192256,6064,6000,0,3612672,0,441,2453,5545,1.720,1.090,0.700,2,0,24,0,0,14,30,0,248,0
13-03 08:23:47,17.337,10.804,71.357,0.251,0.251,861876224,3807211520,182013952,3364728832,14453,12492,0,6373376,0,80,1867,3114,1.720,1.090,0.700,1,1,156,0,0,14,30,0,242,0
13-03 08:23:48,22.670,3.275,73.552,0.504,0,912789504,3755802624,182038528,3365093376,8274,5156,0,5148672,0,74,819,1062,1.720,1.090,0.700,1,0,3,0,0,14,30,0,242,0
13-03 08:23:49,22.613,2.764,74.121,0.503,0,856342528,3811254272,182075392,3365851136,15642,2106,61440,733184,4,7,686,775,1.720,1.090,0.700,1,0,2,0,0,14,30,0,238,0
13-03 08:23:50,22.556,4.010,72.932,0.251,0.251,913666048,3753926656,182079488,3365851136,6923,2214,0,86016,0,6,722,750,1.670,1.090,0.700,1,0,6,0,0,14,30,0,238,0
13-03 08:23:51,22.556,3.509,73.684,0.251,0,875962368,3791613952,182079488,3365867520,6153,1944,0,1982464,0,109,800,695,1.670,1.090,0.700,1,0,3,0,0,14,30,0,225,0
13-03 08:23:52,23.367,2.513,74.121,0,0,921481216,3746095104,182079488,3365867520,12251,2106,0,0,0,0,622,618,1.670,1.090,0.700,1,0,3,0,0,14,30,0,225,0
13-03 08:23:53,23.116,3.015,73.618,0,0.251,892284928,3775270912,182079488,3365883904,10677,2214,0,0,0,0,735,802,1.670,1.090,0.700,1,0,3,0,0,14,30,0,218,0
13-03 08:23:54,23.250,3.250,73.500,0,0,847101952,3820441600,182079488,3365896192,10541,2160,0,0,0,0,728,742,1.670,1.090,0.700,1,0,4,0,0,14,30,0,218,0
13-03 08:23:55,22.418,3.526,74.055,0,0,909803520,3757735936,182079488,3365896192,6742,2106,0,0,0,0,715,743,1.610,1.090,0.700,1,0,4,0,0,14,30,0,212,0
13-03 08:23:56,23.559,2.757,73.434,0.251,0,862220288,3805302784,182079488,3365912576,6519,2160,0,688128,0,82,908,868,1.610,1.090,0.700,1,0,4,0,0,14,30,0,212,0
13-03 08:23:57,23.367,2.513,73.618,0.251,0.251,912703488,3754819584,182087680,3365904384,6503,2214,0,270336,0,12,699,707,1.610,1.090,0.700,1,0,3,0,0,14,30,0,197,0
13-03 08:23:58,21.914,3.778,74.307,0,0,862408704,3805089792,182091776,3365924864,8327,2160,0,40960,0,5,681,736,1.610,1.090,0.700,1,0,3,0,0,14,30,0,197,0
13-03 08:23:59,22.922,3.023,74.055,0,0,921526272,3745972224,182091776,3365924864,7255,2106,0,61440,0,5,687,697,1.610,1.090,0.700,1,0,3,0,0,14,30,0,183,0
13-03 08:24:00,22.943,3.491,73.317,0,0.249,884150272,3783331840,182091776,3365941248,6717,1998,0,0,0,0,714,812,1.560,1.090,0.700,1,0,5,0,0,14,30,0,183,0
13-03 08:24:01,23.929,2.015,74.055,0,0,925102080,3742380032,182091776,3365941248,6084,2160,0,8192,0,2,710,712,1.560,1.090,0.700,2,0,3,0,0,14,30,0,168,0
13-03 08:24:02,23.116,2.764,74.121,0,0,865386496,3802025984,182091776,3366006784,8072,2160,0,0,0,0,708,772,1.560,1.090,0.700,1,0,3,0,0,14,30,0,168,0
13-03 08:24:03,23.116,2.764,73.869,0,0.251,918585344,3748827136,182091776,3366006784,7615,2052,0,0,0,0,695,687,1.560,1.090,0.700,1,0,3,0,0,14,30,0,162,0
13-03 08:24:04,21.554,4.511,73.935,0,0,873205760,3794186240,182095872,3366023168,6130,2268,0,77824,0,2,616,758,1.560,1.090,0.700,1,0,3,0,0,14,30,0,162,0
13-03 08:24:05,23.500,3,73.500,0,0,836603904,3830788096,182095872,3366023168,15760,2160,0,0,0,0,680,829,1.520,1.090,0.710,1,0,20,0,0,14,30,0,158,0
13-03 08:24:06,9.415,19.593,69.466,1.272,0.254,835649536,3831537664,182108160,3366211584,5817,9804,0,1245184,0,102,3091,5100,1.520,1.090,0.710,0,2,515,0,0,14,30,0,158,0
13-03 08:24:07,8.794,21.859,68.090,1.005,0.251,835489792,3831586816,182112256,3366301696,15503,21208,0,1630208,0,112,3247,5613,1.520,1.090,0.710,1,0,503,0,0,14,30,0,143,0
13-03 08:24:08,9.669,21.374,68.702,0,0.254,836235264,3830796288,182116352,3366338560,8754,22768,0,999424,0,20,2911,5392,1.520,1.090,0.710,1,0,498,0,0,14,30,0,143,0
13-03 08:24:09,11.471,20.200,67.830,0.249,0.249,836182016,3830820864,182120448,3366363136,8178,20498,0,823296,0,17,2852,5536,1.520,1.090,0.710,1,0,489,0,0,14,30,0,143,0
13-03 08:24:10,9.391,20.812,69.543,0,0.254,837214208,3829735424,182120448,3366416384,9815,22164,0,122880,0,8,3038,6332,1.480,1.080,0.710,2,0,532,0,0,14,30,0,137,0
13-03 08:24:11,17.085,10.804,71.859,0,0.251,864432128,3802488832,182124544,3366440960,7897,28772,0,114688,0,4,1548,3389,1.480,1.080,0.710,1,0,188,0,0,14,30,0,137,0
13-03 08:24:12,22.111,4.271,73.618,0,0,924594176,3742212096,182132736,3366506496,9508,5284,20480,1167360,1,14,837,1040,1.480,1.080,0.710,1,0,5,0,0,14,30,0,133,0
13-03 08:24:13,20.253,10.886,67.595,1.013,0.253,880803840,3785396224,182136832,3366993920,9099,4338,393216,16384,8,1,2072,3645,1.480,1.080,0.710,2,0,196,0,0,15,30,0,135,0
13-03 08:24:14,11.196,21.120,67.430,0,0.254,880865280,3785207808,182140928,3367116800,7691,14332,0,548864,0,14,3082,5434,1.480,1.080,0.710,1,0,562,0,0,15,30,0,127,0
13-03 08:24:15,15.617,13.098,71.033,0,0.252,903176192,3762855936,182140928,3367157760,7661,23104,0,81920,0,5,1868,3843,1.440,1.080,0.710,1,0,274,0,0,15,30,0,127,0
13-03 08:24:16,23.678,2.519,73.804,0,0,963764224,3702267904,182140928,3367157760,6186,7658,0,106496,0,5,723,795,1.440,1.080,0.710,1,0,4,0,0,15,30,0,114,0
13-03 08:24:17,13.165,13.671,72.911,0,0.253,881180672,3784613888,182140928,3367391232,14019,3960,0,331776,0,15,2321,4453,1.440,1.080,0.710,0,0,284,0,0,15,30,0,116,0
13-03 08:24:18,0.752,0.251,98.747,0.251,0,881082368,3784712192,182140928,3367391232,6105,17166,0,45056,0,5,369,526,1.440,1.080,0.710,0,0,0,0,0,15,30,0,112,0
13-03 08:24:19,2.525,3.283,94.192,0,0,881508352,3784282112,182145024,3367391232,14184,2420,0,40960,0,5,751,1239,1.440,1.080,0.710,3,0,78,0,0,15,30,0,113,0
13-03 08:24:20,10.178,20.102,69.466,0,0.254,887230464,3778347008,182149120,3367575552,5340,9982,0,212992,0,7,2647,4958,1.320,1.060,0.710,2,0,466,0,0,15,30,0,106,0
13-03 08:24:21,23.116,3.266,73.367,0,0.251,939425792,3726135296,182157312,3367583744,6431,15834,0,0,0,0,643,821,1.320,1.060,0.710,1,0,2,0,0,15,30,0,106,0
13-03 08:24:22,20.655,3.275,73.804,2.267,0,971952128,3691950080,182329344,3368964096,5902,2160,0,2928640,0,143,1160,1412,1.320,1.060,0.710,0,1,2,0,0,15,32,0,100,0
13-03 08:24:23,5.764,2.757,72.932,18.296,0.251,974938112,3685703680,182910976,3371483136,5797,2804,0,11190272,0,840,3610,5372,1.320,1.060,0.710,1,0,1,0,0,15,32,0,100,0
13-03 08:24:24,4.304,3.544,73.418,18.734,0,977776640,3679731712,183459840,3373903872,6145,1944,0,10629120,0,780,3421,5342,1.320,1.060,0.710,0,1,0,0,0,15,32,0,90,0
13-03 08:24:25,5.514,3.258,73.434,17.544,0.251,980660224,3673726976,184020992,3376263168,7054,2160,0,10178560,0,736,3255,4916,1.380,1.080,0.710,1,1,0,0,0,15,32,0,90,0
13-03 08:24:26,5.025,3.266,73.116,18.342,0.251,983683072,3667595264,184487936,3378749440,9707,2160,0,10702848,0,781,3373,5179,1.380,1.080,0.710,0,1,0,0,0,15,32,0,82,0
13-03 08:24:27,4.271,3.518,74.121,18.090,0,985800704,3662880768,184872960,3380719616,6239,2160,0,9789440,0,707,3169,4730,1.380,1.080,0.710,0,1,1,0,0,15,32,0,82,0
13-03 08:24:28,6.516,3.509,70.927,18.797,0.251,987746304,3658973184,185249792,3382173696,14993,2624,0,9306112,0,720,3493,6735,1.380,1.080,0.710,4,0,0,0,0,15,32,0,70,0
13-03 08:24:29,9.273,4.511,70.927,15.038,0.251,990052352,3655262208,185745408,3383005184,7719,3476,0,10756096,0,827,3814,7214,1.380,1.080,0.710,0,1,0,0,0,15,32,0,70,0
13-03 08:24:30,9.367,4.557,71.139,14.937,0,992894976,3652657152,186163200,3382296576,6428,3816,0,12480512,0,1077,5021,9614,1.430,1.100,0.720,0,1,0,0,0,15,32,0,53,0
13-03 08:24:31,9.750,5.250,69.250,15.750,0,994861056,3650433024,186626048,3382059008,6408,3310,0,14479360,0,1344,4930,11341,1.430,1.100,0.720,0,1,2,0,0,15,32,0,53,0
13-03 08:24:32,8.376,3.553,71.320,16.497,0.254,996880384,3647324160,186970112,3382743040,5482,4428,0,12812288,0,1038,3883,10904,1.430,1.100,0.720,0,1,0,0,0,15,32,0,38,0
13-03 08:24:33,9.572,4.786,70.025,15.365,0.252,998694912,3644940288,187215872,3383009280,6959,4504,0,12103680,0,1090,3317,14090,1.430,1.100,0.720,2,0,0,0,0,15,32,0,38,0
13-03 08:24:34,13.776,16.582,68.622,1.020,0,910426112,3732779008,187252736,3382964224,6392,2990,36864,688128,3,56,2408,4674,1.430,1.100,0.720,1,0,360,0,0,15,30,0,33,0
13-03 08:24:35,20.151,7.305,72.040,0.252,0.252,950210560,3692892160,187277312,3383037952,7098,24550,0,6823936,0,24,1402,3345,1.390,1.090,0.720,1,0,107,0,0,15,30,0,35,0
13-03 08:24:36,22.532,3.038,73.671,0.759,0,992210944,3648929792,187346944,3384819712,5491,2106,405504,6336512,5,46,952,1231,1.390,1.090,0.720,1,1,3,0,0,15,30,0,31,0
13-03 08:24:37,9.045,3.266,72.613,14.824,0.251,997711872,3641053184,187633664,3386740736,8590,23950,0,11640832,0,951,4033,7605,1.390,1.090,0.720,1,0,0,0,0,15,32,0,31,0
13-03 08:24:38,5.089,4.326,74.555,16.031,0,999714816,3637129216,187981824,3388239872,5252,2160,0,9609216,0,865,3844,7929,1.390,1.090,0.720,0,1,0,0,0,15,32,0,17,0
13-03 08:24:39,13.854,10.579,72.040,3.275,0.252,914427904,3722260480,188104704,3388260352,6261,3510,0,2748416,0,244,2284,5805,1.390,1.090,0.720,2,0,185,0,0,15,30,0,18,0
13-03 08:24:40,8.440,15.345,73.657,2.302,0.256,915673088,3719196672,188112896,3390009344,10420,18042,3735552,2744320,226,54,2902,5298,1.520,1.130,0.740,1,1,301,0,0,15,30,0,15,0
13-03 08:24:41,14.937,9.114,73.165,2.532,0.253,931545088,3701002240,188223488,3392114688,6813,14976,2392064,8699904,144,266,2553,4302,1.520,1.130,0.740,1,1,139,0,0,15,30,0,17,0
13-03 08:24:42,20.854,3.769,71.608,3.769,0,980119552,3650883584,188342272,3393503232,6027,8300,0,6938624,0,348,1512,2387,1.520,1.130,0.740,0,1,1,0,0,15,32,0,17,0
13-03 08:24:43,15.750,5.500,72.500,6.250,0,931938304,3697836032,188526592,3394445312,14781,2160,0,4870144,0,449,1819,4885,1.520,1.130,0.740,1,0,68,0,0,15,30,0,18,0
13-03 08:24:44,24.190,2.993,72.818,0,0,970592256,3659137024,188530688,3394486272,5740,4828,0,122880,0,12,983,1621,1.520,1.130,0.740,1,0,2,0,0,15,30,0,22,0
13-03 08:24:45,18.939,8.333,72.222,0.253,0.253,954359808,3675336704,188534784,3394514944,5790,6324,0,139264,0,7,1251,2098,1.480,1.120,0.740,1,0,150,0,0,15,30,0,22,0
13-03 08:24:46,24.304,2.025,73.165,0.506,0,972292096,3657240576,188538880,3394662400,5959,4054,0,598016,0,22,1338,2107,1.480,1.120,0.740,1,0,0,0,0,15,32,0,30,0
13-03 08:24:47,23.116,3.518,73.116,0,0.251,941522944,3687841792,188538880,3394826240,7825,2052,0,618496,0,10,1252,1739,1.480,1.120,0.740,1,0,23,0,0,15,30,0,36,0
13-03 08:24:48,24.181,2.519,72.796,0.504,0,969768960,3659444224,188547072,3394965504,8344,3226,0,704512,0,26,1239,1828,1.480,1.120,0.740,1,0,0,0,0,15,32,0,43,0
