-- Logs begin at Wed 2020-04-08 09:17:40 UTC, end at Wed 2020-04-08 10:52:48 UTC. --
Apr 08 10:21:19 cloud-provider-iscsi-0000000196 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 10:21:20 cloud-provider-iscsi-0000000196 dstat.sh[29695]: [286B blob data]
Apr 08 10:21:20 cloud-provider-iscsi-0000000196 dstat.sh[29695]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 10:22:30 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:22:30| 21   7  72   0   0| 791M 3985M  148M 2936M|8250B 2254B|   0     0 |   0     0 |1239  2016 |0.94 0.79 0.56|1.0   0 110|   0     0 |openstack            1836  13%5687k  37k|bash                 2210   11M  44k0.2%|mysqld       205M|   0     0 |  14   29    0  182    0
Apr 08 10:22:31 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:22:31| 23   3  74   0   0| 814M 3963M  148M 2936M|7258B 2106B|   0    48k|   0  3.00 | 891  1173 |0.94 0.79 0.56|2.0   0   0|   0     0 |openstack            1836  21%5559k  33B|openstack            1836 5559k  33B 21%|mysqld       205M|   0     0 |  14   29    0  187    0
Apr 08 10:22:32 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:22:32| 22   5  73   0   0| 800M 3976M  148M 2936M|7603B 2214B|   0    88k|   0  6.00 |1038  1579 |0.94 0.79 0.56|1.0   0  98|   0     0 |openstack            1934  19%7747k  37k|bash                 2210   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  187    0
Apr 08 10:22:33 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:22:33| 20   8  72   0   0| 773M 4003M  148M 2936M|5378B 2160B|   0   196k|   0  17.0 |1309  2423 |0.94 0.79 0.56|1.0   0 144|   0     0 |uwsgi                318503.0%2482B7338B|bash                 2210   11M  43k  0%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 08 10:22:34 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:22:34| 24   3  73   0   0| 807M 3969M  148M 2936M|  14k 1944B|   0   708k|   0  24.0 | 849   979 |0.94 0.79 0.56|2.0   0 3.0|   0     0 |openstack            2079  25%8835k  37k|openstack            2079 8835k  37k 25%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 08 10:22:35 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:22:35| 22   5  73   0   0| 779M 3997M  148M 2936M|7657B 2160B|   0    28k|   0  5.00 |1315  1951 |0.94 0.79 0.56|1.0   0  22|   0     0 |openstack            2103 7.2%2907k  37k|bash                 2210   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 08 10:22:36 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:22:36| 24   2  74   0   0| 813M 3963M  148M 2936M|6851B 2160B|   0    64k|   0  6.00 | 855   976 |0.94 0.79 0.56|1.0   0   0|   0     0 |openstack            2103  21%8315k   0 |openstack            2103 8315k   0  21%|mysqld       205M|   0     0 |  14   31    0  203    0
Apr 08 10:22:37 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:22:37| 22   6  72   0   0| 793M 3983M  148M 2937M|5993B 2106B|   0    36k|   0  3.00 |1394  2111 |0.94 0.79 0.56|1.0   0  72|   0     0 |openstack            2175  13%5687k  37k|bash                 2210   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 08 10:22:38 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:22:38| 24   3  73   0   0| 816M 3960M  148M 2937M|8726B 2214B|   0   124k|   0  11.0 |1304  1934 |0.94 0.79 0.56|2.0   0   0|   0     0 |openstack            2175  16%5544k   0 |openstack            2175 5544k   0  16%|mysqld       205M|   0     0 |  14   31    0  217    0
Apr 08 10:22:39 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:22:39| 19  10  71   0   0| 797M 3979M  148M 2937M|7964B 2160B|   0   328k|   0  19.0 |1292  2262 |0.95 0.80 0.57|2.0   0 169|   0     0 |openstack            2345  14%6723k  37k|bash                 2210   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 08 10:22:40 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:22:40| 24   2  74   0   0| 815M 3961M  148M 2937M|  10k 2160B|   0    84k|   0  6.00 |1197  1678 |0.95 0.80 0.57|3.0   0   0|   0     0 |openstack            2345  19%4508k   0 |openstack            2345 4508k   0  19%|mysqld       205M|   0     0 |  14   31    0  226    0
Apr 08 10:22:41 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:22:41| 24   3  73   0   0| 800M 3976M  148M 2937M|5791B 2106B|   0     0 |   0     0 | 821  1087 |0.95 0.80 0.57|1.0   0  22|   0     0 |openstack            2367  19%7821k  37k|bash                 2210   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  227    0
Apr 08 10:22:42 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:22:42| 24   5  71   0   0| 779M 3997M  148M 2937M|  18k 2214B|   0   120k|   0  9.00 |1280  2014 |0.95 0.80 0.57|1.0   0  71|   0     0 |openstack            2439 6.2%2055k   0 |bash                 2210   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  235    0
Apr 08 10:22:43 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:22:43| 24   2  73   0   0| 816M 3960M  148M 2937M|  11k 1998B|   0   348k|   0  21.0 | 775   924 |0.95 0.80 0.57|1.0   0 1.0|   0     0 |openstack            2439  23%9173k  37k|openstack            2439 9173k  37k 23%|mysqld       205M|   0     0 |  14   31    0  236    0
Apr 08 10:22:44 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:22:44| 20   9  71   0   0| 778M 3997M  148M 2937M|8600B 2106B|   0     0 |   0     0 |1661  3166 |0.95 0.80 0.57|1.0   0 170|   0     0 |uwsgi                318496.8%5222B  17k|bash                 2210   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  244    0
Apr 08 10:22:45 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:22:45| 23   3  74   0   0| 813M 3962M  148M 2937M|6981B 2160B|   0     0 |   0     0 | 660   681 |0.95 0.80 0.57|1.0   0 1.0|   0     0 |openstack            2610  25%9226k  37k|openstack            2610 9226k  37k 25%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 08 10:22:46 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:22:46| 23   4  73   0   0| 782M 3993M  148M 2937M|7018B 2160B|   0     0 |   0     0 |1363  2117 |0.95 0.80 0.57|1.0   0  22|   0     0 |openstack            2632  11%3940k  37k|bash                 2210   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 08 10:22:47 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:22:47| 24   3  73   0   0| 814M 3962M  148M 2937M|6668B 2160B|   0     0 |   0     0 | 960  1312 |0.95 0.80 0.57|3.0   0   0|   0     0 |openstack            2632  20%7283k   0 |openstack            2632 7283k   0  20%|mysqld       205M|   0     0 |  14   31    0  255    0
Apr 08 10:22:48 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:22:48| 22   5  72   0   0| 802M 3974M  148M 2937M|6677B 2160B|   0   168k|   0  15.0 |1181  1816 |0.95 0.80 0.57|2.0   0  72|   0     0 |openstack            2704  19%7743k  37k|bash                 2210   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  257    0
Apr 08 10:22:49 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:22:49| 24   4  72   0   0| 768M 4007M  148M 2937M|5703B 2160B|   0   520k|   0  2.00 |1449  2343 |0.96 0.81 0.57|1.0   0  38|   0     0 |uwsgi                318504.8%4923B  15k|bash                 2210   11M  43k  0%|mysqld       205M|   0     0 |  14   29    0  264    0
Apr 08 10:22:50 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:22:50| 20   6  74   0   0| 805M 3971M  148M 2937M|  17k 2160B|   0   384k|   0  21.0 | 973  1405 |0.96 0.81 0.57|1.0   0  78|   0     0 |openstack            2820  22%8829k  37k|openstack            2820 8829k  37k 22%|mysqld       205M|   0     0 |  14   29    0  264    0
Apr 08 10:22:51 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:22:51| 22   6  72   0   0| 783M 3992M  148M 2937M|7113B 2202B|   0    76k|   0  9.00 |1323  1994 |0.96 0.81 0.57|1.0   0  92|   0     0 |openstack            2912 9.0%3219k  37k|bash                 2210   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  261    0
Apr 08 10:22:52 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:22:52| 24   2  74   0   0| 815M 3960M  148M 2938M|6543B 2160B|   0   152k|   0  9.00 | 877  1126 |0.96 0.81 0.57|1.0   0   0|   0     0 |openstack            2912  23%8018k   0 |openstack            2912 8018k   0  23%|mysqld       205M|   0     0 |  14   31    0  265    0
Apr 08 10:22:53 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:22:53| 22   5  73   0   0| 798M 3977M  148M 2938M|5730B 1890B|   0   116k|   0  10.0 |1007  1479 |0.96 0.81 0.57|1.0   0  77|   0     0 |openstack            2989  16%7475k  37k|bash                 2210   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  258    0
Apr 08 10:22:54 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:22:54| 25   3  72   0   0| 766M 4008M  148M 2938M|8663B 2214B|   0  2340k|   0  74.0 |1216  1735 |0.96 0.81 0.57|1.0   0 4.0|   0     0 |uwsgi                318493.0%5028B  16k|python2              29786  58k 459B  0%|mysqld       205M|   0     0 |  14   29    0  267    0
Apr 08 10:22:55 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:22:55| 21   5  74   0   0| 807M 3967M  148M 2938M|9965B 2160B|   0     0 |   0     0 | 658   866 |0.96 0.81 0.57|1.0   0  20|   0     0 |openstack            3013  24%  10M  37k|bash                 2210   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  259    0
Apr 08 10:22:56 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:22:56| 23   5  72   0   0| 777M 3996M  148M 2938M|5607B 2160B|   0   148k|   0  9.00 |1204  1958 |0.96 0.81 0.57|1.0   0  44|   0     0 |openstack            3058 7.8%2055k   0 |bash                 2210   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  267    0
Apr 08 10:22:57 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:22:57| 23   3  74   0   0| 814M 3960M  148M 2939M|  13k 2106B|   0   412k|   0  24.0 | 824   931 |0.96 0.81 0.57|1.0   0 1.0|   0     0 |openstack            3058  23%9173k  37k|openstack            3058 9173k  37k 23%|mysqld       205M|   0     0 |  14   31    0  260    0
Apr 08 10:22:58 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:22:58| 22   5  72   0   0| 780M 3993M  148M 2939M|7288B 2214B|   0     0 |   0     0 |1616  2378 |0.96 0.81 0.57|3.0   0  69|   0     0 |openstack            3127 8.5%2810k  37k|bash                 2210   11M  41k0.5%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 08 10:22:59 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:22:59| 23   4  74   0   0| 814M 3960M  148M 2939M|6809B 2160B|   0    12k|   0  3.00 | 762   871 |0.96 0.81 0.58|1.0   0   0|   0     0 |openstack            3127  24%8420k   0 |openstack            3127 8420k   0  24%|mysqld       205M|   0     0 |  14   31    0  260    0
Apr 08 10:23:00 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:23:00| 23   4  73   0   0| 785M 3988M  148M 2939M|6416B 2160B|   0     0 |   0     0 |1280  1972 |0.96 0.81 0.58|1.0   0  22|   0     0 |openstack            3149  11%4465k  37k|bash                 2210   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  267    0
Apr 08 10:23:01 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:23:01| 23   3  74   0   0| 813M 3960M  148M 2939M|  17k 2106B|   0    56k|   0  3.00 |1065  1663 |0.96 0.81 0.58|1.0   0   0|   0     0 |openstack            3149  19%6758k   0 |openstack            3149 6758k   0  19%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 08 10:23:02 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:23:02| 22   5  73   0   0| 805M 3968M  148M 2939M|7894B 2160B|   0     0 |   0     0 | 785  1139 |0.96 0.81 0.58|1.0   0  45|   0     0 |openstack            3194  22%9232k  37k|bash                 2210   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 08 10:23:03 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:23:03| 21   5  73   0   0| 774M 3999M  148M 2939M|  12k 2052B|   0    48k|   0  5.00 |1526  2548 |0.96 0.81 0.58|1.0   0  68|   0     0 |uwsgi                318504.8%5043B  16k|bash                 2210   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  275    0
Apr 08 10:23:04 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:23:04| 23   4  73   0   0| 810M 3964M  148M 2939M|8356B 2094B|   0   156k|   0  9.00 | 800   927 |0.97 0.82 0.58|1.0   0 3.0|   0     0 |openstack            3263  25%8908k  37k|openstack            3263 8908k  37k 25%|mysqld       205M|   0     0 |  14   29    0  275    0
Apr 08 10:23:05 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:23:05| 23   4  74   0   0| 777M 3996M  148M 2939M|7689B 2214B|   0    28k|   0  5.00 |1212  1985 |0.97 0.82 0.58|1.0   0  21|   0     0 |openstack            3287 6.2%2037k   0 |bash                 2210   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  280    0
Apr 08 10:23:06 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:23:06| 23   3  74   0   0| 813M 3960M  148M 2939M|9105B 2160B|   0     0 |   0     0 | 769   868 |0.97 0.82 0.58|1.0   0 1.0|   0     0 |openstack            3287  24%9183k  37k|openstack            3287 9183k  37k 24%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 08 10:23:07 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:23:07| 23   4  73   0   0| 794M 3979M  148M 2939M|7836B 2160B|   0   128k|   0  12.0 |1319  1940 |0.97 0.82 0.58|1.0   0  45|   0     0 |openstack            3332  13%5902k  37k|bash                 2210   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  278    0
Apr 08 10:23:08 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:23:08| 24   2  73   0   0| 815M 3958M  148M 2939M|7713B 2160B|   0     0 |   0     0 |1210  1808 |0.97 0.82 0.58|3.0   0   0|   0     0 |openstack            3332  18%5329k 108B|openstack            3332 5329k 108B 18%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 08 10:23:09 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:23:09| 22   6  73   0   0| 802M 3972M  148M 2939M|  14k 2160B|   0    92k|   0  3.00 |1099  1502 |0.97 0.82 0.58|1.0   0  69|   0     0 |openstack            3401  19%7743k  37k|bash                 2210   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 08 10:23:10 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:23:10| 23   4  72   0   0| 778M 3995M  148M 2939M|5669B 2160B|   0    88k|   0  6.00 |1160  1909 |0.97 0.82 0.58|1.0   0  21|   0     0 |openstack            3423 7.2%2539k   0 |bash                 2210   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 08 10:23:11 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:23:11| 23   3  74   0   0| 813M 3959M  148M 2939M|5632B 2214B|   0   324k|   0  15.0 | 816   991 |0.97 0.82 0.58|1.0   0 1.0|   0     0 |openstack            3423  23%8683k  37k|openstack            3423 8683k  37k 23%|mysqld       205M|   0     0 |  14   31    0  285    0
Apr 08 10:23:12 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:23:12| 22   5  74   0   0| 796M 3977M  148M 2939M|6506B 2148B|   0    36k|   0  3.00 |1242  1871 |0.97 0.82 0.58|1.0   0  45|   0     0 |openstack            3468  15%6729k  37k|bash                 2210   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  290    0
Apr 08 10:23:13 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:23:13| 24   2  73   0   0| 815M 3958M  148M 2939M|5493B 1998B|   0     0 |   0     0 |1309  1934 |0.97 0.82 0.58|1.0   0   0|   0     0 |openstack            3468  16%4502k 108B|openstack            3468 4502k 108B 16%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 08 10:23:14 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:23:14| 21   6  73   0   0| 801M 3972M  148M 2939M|5191B 2106B|   0     0 |   0     0 | 857  1376 |0.97 0.82 0.58|1.0   0  71|   0     0 |openstack            3537  21%7743k  37k|bash                 2210   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  292    0
Apr 08 10:23:15 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:23:15| 24   3  74   0   0| 770M 4002M  148M 2940M|5299B 2106B|   0   124k|   0  19.0 |1277  2025 |0.97 0.82 0.58|1.0   0  21|   0     0 |uwsgi                318493.5%5025B  16k|bash                 2210   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  301    0
Apr 08 10:23:16 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:23:16| 24   3  73   0   0| 811M 3962M  148M 2940M|5819B 2160B|   0   152k|   0  9.00 | 663   764 |0.97 0.82 0.58|1.0   0 1.0|   0     0 |openstack            3561  25%  10M  37k|openstack            3561   10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  290    0
Apr 08 10:23:17 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:23:17| 22   5  73   0   0| 788M 3985M  148M 2940M|6294B 2214B|   0    36k|   0  3.00 |1244  1972 |0.97 0.82 0.58|1.0   0  45|   0     0 |openstack            3606  11%4655k  37k|bash                 2210   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 08 10:23:18 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:23:18| 24   2  73   0   0| 815M 3958M  148M 2940M|7177B 2106B|   0    48k|   0  5.00 |1134  1751 |0.97 0.82 0.58|1.0   0   0|   0     0 |openstack            3606  18%6576k 108B|openstack            3606 6576k 108B 18%|mysqld       205M|   0     0 |  14   29    0  292    0
Apr 08 10:23:19 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:23:19| 18  10  72   0   0| 801M 3972M  148M 2940M|6099B 2214B|   0     0 |   0     0 |1358  2265 |0.97 0.83 0.59|1.0   0 159|   0     0 |openstack            3765  17%7743k  37k|bash                 2210   11M  46k0.8%|mysqld       205M|   0     0 |  14   29    0  292    0
Apr 08 10:23:20 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:23:20| 22   5  73   0   0| 767M 4005M  148M 2940M|  15k 2160B|   0   764k|   0  19.0 |1303  2186 |0.97 0.83 0.59|3.0   0  82|   0     0 |uwsgi                318493.0%3740B  11k|bash                 2210   11M  43k0.5%|mysqld       205M|   0     0 |  14   29    0  288    0
Apr 08 10:23:21 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:23:21| 22   6  72   0   0| 803M 3969M  148M 2940M|8417B 2160B|   0   808k|   0  27.0 | 915  1326 |0.97 0.83 0.59|1.0   0  67|   0     0 |openstack            3914  24%8478k  37k|openstack            3914 8478k  37k 24%|mysqld       205M|   0     0 |  14   29    0  288    0
Apr 08 10:23:22 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:23:22| 24   3  72   0   0| 816M 3956M  148M 2940M|9480B 2160B|   0    40k|   0  6.00 |1644  2921 |0.97 0.83 0.59|2.0   0   0|   0     0 |openstack            3914 9.2%2753k   1B|openstack            3914 2753k   1B9.2%|mysqld       205M|   0     0 |  14   29    0  294    0
Apr 08 10:23:23 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:23:23| 23   3  74   0   0| 801M 3971M  148M 2940M|  13k 2106B|   0     0 |   0     0 | 793  1011 |0.97 0.83 0.59|1.0   0  22|   0     0 |openstack            3936  21%8331k  37k|bash                 2210   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  294    0
Apr 08 10:23:24 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:23:24| 24   3  73   0   0| 813M 3959M  148M 2940M|8952B 1998B|   0   112k|   0  13.0 |1561  3009 |0.98 0.83 0.59|1.0   0 2.0|   0     0 |openstack            3936  11%2891k   0 |openstack            3936 2891k   0  11%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 08 10:23:25 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:23:25| 21   6  72   1   0| 805M 3967M  148M 2940M|  17k 2106B|   0  2764k|   0   102 |1100  1245 |0.98 0.83 0.59|1.0   0  72|   0     0 |openstack            4010  22%8837k  37k|bash                 2210   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 08 10:23:26 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:23:26| 25   2  73   0   0| 815M 3957M  148M 2940M|7765B 2214B|   0     0 |   0     0 |1531  2830 |0.98 0.83 0.59|1.0   0   0|   0     0 |openstack            4010 8.5%2394k   0 |openstack            4010 2394k   0 8.5%|mysqld       205M|   0     0 |  14   31    0  305    0
Apr 08 10:23:27 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:23:27| 20   8  72   0   0| 793M 3979M  148M 2940M|8639B 2160B|   0     0 |   0     0 |1378  2422 |0.98 0.83 0.59|1.0   0 185|   0     0 |openstack            4195  14%5667k  37k|bash                 2210   11M  47k0.2%|mysqld       205M|   0     0 |  14   29    0  306    0
Apr 08 10:23:28 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:23:28| 24   3  73   0   0| 816M 3955M  148M 2940M|7593B 2160B|   0   108k|   0  6.00 |1175  1873 |0.98 0.83 0.59|1.0   0   0|   0     0 |openstack            4195  16%5564k   0 |openstack            4195 5564k   0  16%|mysqld       205M|   0     0 |  14   31    0  300    0
