-- Logs begin at Tue 2020-04-21 07:59:23 UTC, end at Tue 2020-04-21 11:49:50 UTC. --
Apr 21 11:19:00 cloud-provider-iscsi-0000000341 systemd[1]: Started Devstack devstack@dstat.service.
Apr 21 11:19:00 cloud-provider-iscsi-0000000341 dstat.sh[29857]: [286B blob data]
Apr 21 11:19:00 cloud-provider-iscsi-0000000341 dstat.sh[29857]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 21 11:20:10 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:10| 21   6  73   0   0| 776M 3569M  150M 3356M|  11k 2148B|   0   112k|   0  9.00 |1300  2081 |0.93 0.69 0.50|1.0   0  97|   0     0 |openstack            2090 4.2%2037k   0 |bash                 2765   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  187    0
Apr 21 11:20:11 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:11| 23   3  74   0   0| 813M 3532M  150M 3356M|6183B 2214B|   0   432k|   0  23.0 | 814  1012 |0.93 0.69 0.50|1.0   0 3.0|   0     0 |openstack            2090  24%9198k  37k|openstack            2090 9198k  37k 24%|mysqld       205M|   0     0 |  14   31    0  188    0
Apr 21 11:20:12 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:12| 19   8  72   0   0| 785M 3559M  150M 3356M|7333B 2052B|   0   148k|   0  14.0 |1232  2290 |0.94 0.70 0.50|1.0   0 145|   0     0 |openstack            2237  10%4312k  37k|bash                 2765   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 21 11:20:13 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:13| 25   3  73   0   0| 814M 3531M  150M 3356M|5891B 2106B|   0   368k|   0  14.0 |1065  1506 |0.94 0.70 0.50|1.0   0   0|   0     0 |openstack            2237  19%6921k   0 |openstack            2237 6921k   0  19%|mysqld       205M|   0     0 |  14   31    0  198    0
Apr 21 11:20:14 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:14| 23   4  74   0   0| 798M 3547M  150M 3356M|5839B 2106B|   0     0 |   0     0 |1017  1389 |0.94 0.70 0.50|1.0   0  22|   0     0 |openstack            2259  17%7743k  37k|bash                 2765   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 21 11:20:15 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:15| 23   5  72   0   0| 769M 3575M  150M 3356M|  13k 2160B|   0    48k|   0  3.00 |1191  1926 |0.94 0.70 0.50|1.0   0  61|   0     0 |uwsgi                320083.0%5161B  15k|bash                 2765   11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 21 11:20:16 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:16| 23   3  74   0   0| 808M 3537M  150M 3356M|7300B 2106B|   0    96k|   0  12.0 | 767   871 |0.94 0.70 0.50|1.0   0  11|   0     0 |openstack            2331  24%  10M  37k|openstack            2331   10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 21 11:20:17 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:17| 23   5  72   0   0| 765M 3580M  150M 3356M|6718B 2214B|   0    76k|   0  6.00 |1661  2726 |0.86 0.68 0.50|1.0   0  72|   0     0 |uwsgi                320084.5%4908B  15k|bash                 2765   11M  44k  0%|mysqld       205M|   0     0 |  14   29    0  217    0
Apr 21 11:20:18 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:18| 22   6  72   0   0| 804M 3540M  150M 3356M|8117B 2106B|   0    64k|   0  6.00 | 967  1532 |0.86 0.68 0.50|1.0   0  97|   0     0 |openstack            2500  22%9302k  37k|openstack            2500 9302k  37k 22%|mysqld       205M|   0     0 |  14   29    0  217    0
Apr 21 11:20:19 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:19| 23   4  73   0   0| 775M 3569M  150M 3356M|6012B 2160B|   0     0 |   0     0 |1446  2099 |0.86 0.68 0.50|2.0   0  21|   0     0 |openstack            2522 5.5%1945k   0 |bash                 2765   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 21 11:20:20 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:20| 23   3  74   0   0| 810M 3534M  150M 3356M|8492B 2214B|   0   352k|   0  21.0 | 609   831 |0.86 0.68 0.50|1.0   0 1.0|   0     0 |openstack            2522  25%9227k  37k|openstack            2522 9227k  37k 25%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 21 11:20:21 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:21| 23   5  72   0   0| 792M 3553M  150M 3356M|  12k 2106B|   0    36k|   0  3.00 |1440  2390 |0.86 0.68 0.50|1.0   0  74|   0     0 |openstack            2594  13%5688k  37k|bash                 2765   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 21 11:20:22 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:22| 24   3  73   0   0| 814M 3530M  150M 3356M|  10k 2106B|   0   128k|   0  2.00 |1328  2086 |0.87 0.69 0.50|1.0   0   0|   0     0 |openstack            2594  17%5545k 725B|openstack            2594 5545k 725B 17%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 21 11:20:23 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:23| 20   9  72   0   0| 800M 3544M  150M 3356M|  17k 2160B|   0     0 |   0     0 |1378  2089 |0.87 0.69 0.50|1.0   0 169|   0     0 |openstack            2766  17%7743k  37k|bash                 2765   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 21 11:20:24 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:24| 24   4  73   0   0| 775M 3569M  150M 3357M|8037B 2106B|   0     0 |   0     0 |1461  2054 |0.87 0.69 0.50|1.0   0  21|   0     0 |openstack            2788 4.0%2037k   0 |bash                 2765   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 21 11:20:25 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:25| 23   3  74   0   0| 812M 3532M  150M 3357M|  16k 2052B|   0    80k|   0  6.00 | 611   815 |0.87 0.69 0.50|1.0   0 1.0|   0     0 |openstack            2788  25%9184k  37k|openstack            2788 9184k  37k 25%|mysqld       205M|   0     0 |  14   31    0  252    0
Apr 21 11:20:26 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:26| 23   5  71   0   0| 788M 3556M  150M 3357M|8979B 2214B|   0   100k|   0  9.00 |1578  2445 |0.87 0.69 0.50|1.0   0  72|   0     0 |openstack            2860  13%4841k  37k|bash                 2765   11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  259    0
Apr 21 11:20:27 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:27| 24   3  74   0   0| 814M 3529M  150M 3357M|8308B 2160B|   0   220k|   0  25.0 |1131  1485 |0.88 0.69 0.50|1.0   0   0|   0     0 |openstack            2860  19%6391k   0 |openstack            2860 6391k   0  19%|mysqld       205M|   0     0 |  14   29    0  260    1
Apr 21 11:20:28 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:28| 20   7  73   0   0| 792M 3552M  150M 3357M|7284B 2160B|   0    88k|   0  6.00 |1431  2327 |0.88 0.69 0.50|1.0   0 116|   0     0 |openstack            2976  13%5758k  37k|bash                 2765   11M  44k  0%|mysqld       205M|   0     0 |  14   29    0  263    0
Apr 21 11:20:29 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:29| 22   6  73   0   0| 767M 3576M  150M 3357M|6822B 2106B|   0    40k|   0  3.00 |1219  1904 |0.88 0.69 0.50|1.0   0  91|   0     0 |uwsgi                320081.8%3540B9499B|bash                 2765   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  260    0
Apr 21 11:20:30 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:30| 23   3  74   0   0| 807M 3537M  150M 3357M|7141B 2148B|   0   120k|   0  12.0 | 717   816 |0.88 0.69 0.50|1.0   0 1.0|   0     0 |openstack            3068  25%9688k  37k|openstack            3068 9688k  37k 25%|mysqld       205M|   0     0 |  14   29    0  260    0
Apr 21 11:20:31 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:31| 21   6  73   0   0| 776M 3567M  150M 3357M|7510B 2160B|   0   144k|   0  14.0 |1218  1963 |0.88 0.69 0.50|1.0   0  78|   0     0 |openstack            3147 5.5%1926k   0 |bash                 2765   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  257    0
Apr 21 11:20:32 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:32| 23   4  73   0   0| 810M 3534M  150M 3357M|6732B 2160B|   0  2904k|   0   105 | 864   741 |0.89 0.70 0.51|1.0   0 1.0|   0     0 |openstack            3147  25%8770k  37k|openstack            3147 8770k  37k 25%|mysqld       205M|   0     0 |  14   29    0  257    0
Apr 21 11:20:33 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:33| 24   4  72   1   0| 791M 3551M  150M 3358M|5903B 2160B|   0    88k|   0  6.00 |1270  1988 |0.89 0.70 0.51|1.0   0  22|   0     0 |openstack            3169  13%6011k  37k|bash                 2765   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  258    0
Apr 21 11:20:34 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:34| 23   4  72   0   0| 765M 3577M  150M 3358M|6364B 2160B|   0    36k|   0  3.00 |1127  1841 |0.89 0.70 0.51|1.0   0  42|   0     0 |uwsgi                320082.8%5167B  15k|bash                 2765   11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 21 11:20:35 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:35| 24   3  74   0   0| 809M 3533M  150M 3358M|  14k 1998B|   0     0 |   0     0 | 677   758 |0.89 0.70 0.51|1.0   0 3.0|   0     0 |openstack            3214  25%  11M  37k|openstack            3214   10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 21 11:20:36 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:36| 22   6  72   0   0| 778M 3565M  150M 3358M|6490B 2160B|   0     0 |   0     0 |1279  2379 |0.89 0.70 0.51|1.0   0  68|   0     0 |openstack            3283 8.2%2518k   0 |bash                 2765   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  267    0
Apr 21 11:20:37 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:37| 23   3  74   0   0| 813M 3529M  150M 3358M|7348B 2256B|   0   152k|   0  9.00 | 816  1094 |0.90 0.71 0.51|1.0   0 1.0|   0     0 |openstack            3283  23%8715k  37k|openstack            3283 8715k  37k 23%|mysqld       205M|   0     0 |  14   31    0  271    0
Apr 21 11:20:38 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:38| 23   3  74   0   0| 795M 3547M  150M 3358M|  10k 2160B|   0   620k|   0  6.00 |1118  1680 |0.90 0.71 0.51|1.0   0  22|   0     0 |openstack            3305  16%7476k  37k|bash                 2765   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 21 11:20:39 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:39| 22   4  73   0   0| 776M 3566M  150M 3358M|7593B 2160B|   0    56k|   0  3.00 |1259  1935 |0.90 0.71 0.51|1.0   0  44|   0     0 |openstack            3350 4.0%2037k   0 |bash                 2765   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 21 11:20:40 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:40| 23   4  73   0   0| 813M 3529M  150M 3358M|7072B 2052B|   0    48k|   0  5.00 |1035  1380 |0.90 0.71 0.51|1.0   0 1.0|   0     0 |openstack            3350  20%9196k  37k|openstack            3350 9196k  37k 20%|mysqld       205M|   0     0 |  14   31    0  274    0
Apr 21 11:20:41 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:41| 22   6  72   0   0| 790M 3552M  150M 3358M|7533B 2160B|   0   536k|   0  23.0 |1363  2175 |0.90 0.71 0.51|1.0   0  71|   0     0 |openstack            3419  13%5459k  37k|bash                 2765   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  278    0
Apr 21 11:20:42 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:42| 24   3  73   0   0| 813M 3529M  150M 3359M|9127B 2160B|   0   364k|   0  13.0 |1094  1737 |0.91 0.71 0.51|1.0   0   0|   0     0 |openstack            3419  18%5774k   0 |openstack            3419 5774k   0  18%|mysqld       205M|   0     0 |  14   29    0  283    0
Apr 21 11:20:43 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:43| 22   5  73   0   0| 805M 3537M  150M 3359M|7636B 2160B|   0   332k|   0  7.00 | 876  1045 |0.91 0.71 0.51|1.0   0  22|   0     0 |openstack            3443  23%9871k  37k|bash                 2765   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  283    0
Apr 21 11:20:44 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:44| 23   4  73   0   0| 778M 3564M  150M 3359M|7253B 2052B|   0   408k|   0  17.0 |1366  2202 |0.91 0.71 0.51|1.0   0  44|   0     0 |openstack            3488 8.5%2718k   0 |bash                 2765   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  285    0
Apr 21 11:20:45 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:45| 23   3  73   1   0| 812M 3530M  150M 3359M|6370B 2254B|   0  2372k|   0  55.0 | 806  1039 |0.91 0.71 0.51|1.0   0 1.0|   0     0 |openstack            3488  25%8476k  37k|openstack            3488 8476k  37k 25%|mysqld       205M|   0     0 |  14   29    0  285    0
Apr 21 11:20:46 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:46| 23   5  72   0   0| 778M 3564M  150M 3359M|6768B 2160B|   0     0 |   0     0 |1828  2741 |0.91 0.71 0.51|1.0   0  68|   0     0 |openstack            3557 7.5%2519k   0 |bash                 2765   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  286    0
Apr 21 11:20:47 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:47| 22   4  74   0   0| 813M 3528M  150M 3359M|8136B 2160B|   0    52k|   0  5.00 | 962  1352 |0.92 0.72 0.51|1.0   0 1.0|   0     0 |openstack            3557  20%8714k  37k|openstack            3557 8714k  37k 20%|mysqld       205M|   0     0 |  14   31    0  291    0
Apr 21 11:20:48 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:48| 22   4  74   0   0| 794M 3547M  150M 3359M|8048B 2106B|   0     0 |   0     0 |1201  1586 |0.92 0.72 0.51|1.0   0  22|   0     0 |openstack            3579  16%6892k  37k|bash                 2765   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  290    0
Apr 21 11:20:49 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:49| 24   3  73   0   0| 776M 3566M  150M 3359M|7351B 2052B|   0    52k|   0  3.00 |1507  2131 |0.92 0.72 0.51|1.0   0  44|   0     0 |openstack            3624 3.2%1917k   0 |bash                 2765   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 21 11:20:50 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:50| 24   3  73   0   0| 811M 3531M  150M 3359M|6688B 2214B|   0     0 |   0     0 | 707   769 |0.92 0.72 0.51|1.0   0 1.0|   0     0 |openstack            3624  25%9220k  37k|openstack            3624 9220k  37k 25%|mysqld       205M|   0     0 |  14   29    0  289    0
Apr 21 11:20:51 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:51| 22   6  72   0   0| 781M 3560M  150M 3359M|6732B 2160B|   0     0 |   0     0 |1653  2612 |0.92 0.72 0.51|1.0   0  71|   0     0 |openstack            3695 7.8%3784k  37k|bash                 2765   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 21 11:20:52 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:52| 23   3  73   0   0| 813M 3528M  150M 3359M|7180B 2160B|   0   152k|   0  9.00 |1192  1695 |0.92 0.72 0.52|1.0   0   0|   0     0 |openstack            3695  19%7449k   0 |openstack            3695 7449k   0  19%|mysqld       205M|   0     0 |  14   31    0  298    0
Apr 21 11:20:53 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:53| 23   4  74   0   0| 800M 3542M  150M 3359M|  14k 2052B|   0    88k|   0  2.00 | 970  1247 |0.92 0.72 0.52|1.0   0  22|   0     0 |openstack            3717  19%7904k  37k|bash                 2765   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  299    0
Apr 21 11:20:54 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:54| 23   4  73   0   0| 771M 3570M  150M 3359M|7138B 2160B|   0   100k|   0  8.00 |1217  1970 |0.92 0.72 0.52|1.0   0  44|   0     0 |uwsgi                320083.0%5164B  15k|bash                 2765   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 21 11:20:55 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:55| 23   3  74   0   0| 808M 3533M  150M 3359M|6918B 2160B|   0     0 |   0     0 | 712   756 |0.92 0.72 0.52|1.0   0 1.0|   0     0 |openstack            3762  25%9327k  37k|openstack            3762 9327k  37k 25%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 21 11:20:56 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:56| 20   9  71   0   0| 767M 3574M  150M 3359M|7885B 2160B|   0     0 |   0     0 |1856  3180 |0.92 0.72 0.52|2.0   0 139|   0     0 |uwsgi                320084.8%5025B  16k|bash                 2765   11M  47k1.2%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 21 11:20:57 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:57| 23   3  74   0   0| 806M 3535M  150M 3359M|  10k 2160B|   0   188k|   0  15.0 | 781   956 |1.09 0.76 0.53|1.0   0  20|   0     0 |openstack            3921  24%9826k  37k|openstack            3921 9826k  37k 24%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 21 11:20:58 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:58| 21   8  71   0   0| 778M 3563M  150M 3359M|6833B 2052B|   0   192k|   0  18.0 |1517  2744 |1.09 0.76 0.53|1.0   0 148|   0     0 |openstack            4070 6.0%2037k   0 |bash                 2765   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  289    0
Apr 21 11:20:59 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:20:59| 24   2  74   0   0| 815M 3526M  150M 3359M|8048B 2160B|   0   704k|   0  24.0 | 995  1420 |1.09 0.76 0.53|1.0   0 1.0|   0     0 |openstack            4070  21%9196k  37k|openstack            4070 9196k  37k 21%|mysqld       205M|   0     0 |  14   31    0  294    0
Apr 21 11:21:00 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:21:00| 24   4  73   0   0| 777M 3564M  150M 3359M|6385B 2160B|   0     0 |   0     0 |1711  2977 |1.09 0.76 0.53|1.0   0  21|   0     0 |openstack            4092 8.2%2556k   0 |bash                 2765   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  295    0
Apr 21 11:21:01 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:21:01| 23   3  74   0   0| 813M 3528M  150M 3359M|8788B 2160B|   0    64k|   0  6.00 | 907  1220 |1.09 0.76 0.53|1.0   0 3.0|   0     0 |openstack            4092  23%8669k  37k|openstack            4092 8669k  37k 23%|mysqld       205M|   0     0 |  14   31    0  299    0
Apr 21 11:21:02 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:21:02| 23   5  72   0   0| 778M 3562M  150M 3360M|  12k 2160B|   0    60k|   0  8.00 |1834  3317 |1.08 0.76 0.53|1.0   0  71|   0     0 |uwsgi                320087.2%6039B  20k|bash                 2765   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  299    0
Apr 21 11:21:03 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:21:03| 23   3  73   1   0| 815M 3526M  150M 3360M|  15k 2052B|   0  3232k|   0   137 |1152  1173 |1.08 0.76 0.53|1.0   0 1.0|   0     0 |openstack            4166  23%9177k  37k|openstack            4166 9177k  37k 23%|mysqld       205M|   0     0 |  14   31    0  301    0
Apr 21 11:21:04 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:21:04| 23   6  72   0   0| 766M 3574M  150M 3360M|  18k 2160B|   0     0 |   0     0 |1976  3675 |1.08 0.76 0.53|1.0   0  77|   0     0 |uwsgi                320098.2%7242B  28k|bash                 2765   11M  45k0.2%|mysqld       205M|   0     0 |  14   29    0  305    0
Apr 21 11:21:05 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:21:05| 22   5  72   0   0| 800M 3540M  150M 3360M|9147B 2160B|   0    76k|   0  6.00 |1053  1636 |1.08 0.76 0.53|1.0   0 108|   0     0 |openstack            4351  21%7743k  37k|openstack            4351 7743k  37k 21%|mysqld       205M|   0     0 |  14   29    0  305    0
Apr 21 11:21:06 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:21:06| 25   3  73   0   0| 815M 3526M  150M 3360M|8989B 2160B|   0     0 |   0     0 |1544  2735 |1.08 0.76 0.53|1.0   0   0|   0     0 |openstack            4351  11%3490k   0 |openstack            4351 3490k   0  11%|mysqld       205M|   0     0 |  14   31    0  309    0
Apr 21 11:21:07 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:21:07| 23   4  73   0   0| 797M 3543M  150M 3360M|  10k 2160B|   0     0 |   0     0 |1064  1397 |1.08 0.77 0.54|1.0   0  22|   0     0 |openstack            4373  18%7476k  37k|bash                 2765   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  311    0
Apr 21 11:21:08 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:21:08| 24   2  73   0   0| 813M 3528M  150M 3360M|7250B 1998B|   0   736k|   0  10.0 |1180  2022 |1.08 0.77 0.54|1.0   0   0|   0     0 |openstack            4373  16%3749k   0 |openstack            4373 3749k   0  16%|mysqld       205M|   0     0 |  14   31    0  310    0
