-- Logs begin at Tue 2020-04-21 15:40:12 UTC, end at Wed 2020-04-22 03:06:24 UTC. --
Apr 22 02:35:28 cloud-provider-iscsi-0000000348 systemd[1]: Started Devstack devstack@dstat.service.
Apr 22 02:35:28 cloud-provider-iscsi-0000000348 dstat.sh[24160]: [286B blob data]
Apr 22 02:35:28 cloud-provider-iscsi-0000000348 dstat.sh[24160]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 22 02:36:38 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:36:38| 20   8  72   0   0| 787M 3557M  150M 3359M|5590B 2106B|   0   404k|   0  15.0 |1417  2334 |1.25 0.80 0.55|1.0   0 145|   0     0 |openstack            289669.5%4203k  37k|bash                 2395   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 22 02:36:39 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:36:39| 24   3  73   0   0| 816M 3527M  150M 3359M|5640B 2160B|   0   320k|   0  6.00 | 974  1580 |1.23 0.80 0.55|1.0   0   0|   0     0 |openstack            28966 19%7030k   1B|openstack            289667030k   1B 19%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 22 02:36:40 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:36:40| 22   4  73   0   0| 814M 3530M  150M 3359M|6559B 2160B|   0   332k|   0  6.00 | 831  1100 |1.23 0.80 0.55|1.0   0  24|   0     0 |openstack            28990 22%  11M  37k|bash                 2395   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  203    0
Apr 22 02:36:41 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:36:41| 23   5  72   0   0| 797M 3546M  150M 3359M|8496B 2160B|   0   420k|   0  9.00 |1195  2046 |1.23 0.80 0.55|1.0   0  72|   0     0 |openstack            29062 16%6753k  37k|bash                 2395   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 22 02:36:42 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:36:42| 23   4  73   0   0| 769M 3575M  150M 3359M|  10k 2160B|   0   412k|   0  8.00 |1347  2064 |1.23 0.80 0.55|1.0   0  19|   0     0 |uwsgi                263173.0%4908B  15k|bash                 28992  11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 22 02:36:43 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:36:43| 21   8  71   0   0| 803M 3540M  150M 3359M|  10k 2160B|   0   340k|   0  11.0 |1164  1942 |1.23 0.80 0.55|1.0   0 150|   0     0 |openstack            29231 20%8172k  37k|bash                 2395   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 22 02:36:44 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:36:44| 23   4  73   0   0| 778M 3566M  150M 3359M|  15k 2160B|   0   260k|   0  6.00 |1258  2025 |1.21 0.81 0.56|1.0   0  21|   0     0 |uwsgi                263185.2%4905B  15k|bash                 2395   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 22 02:36:45 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:36:45| 23   3  74   0   0| 814M 3529M  150M 3359M|8226B 2106B|   0   772k|   0  27.0 | 827   945 |1.21 0.81 0.56|1.0   0 1.0|   0     0 |openstack            29253 24%9279k  37k|openstack            292539279k  37k 24%|mysqld       205M|   0     0 |  14   31    0  228    0
Apr 22 02:36:46 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:36:46| 23   6  72   0   0| 799M 3544M  150M 3359M|6813B 2106B|   0   172k|   0  3.00 |1174  2064 |1.21 0.81 0.56|1.0   0  72|   0     0 |openstack            29325 15%6866k  37k|bash                 2395   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 22 02:36:47 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:36:47| 24   3  73   0   0| 770M 3574M  150M 3359M|5911B 2052B|   0     0 |   0     0 |1413  2247 |1.21 0.81 0.56|2.0   0  34|   0     0 |uwsgi                263173.8%4905B  15k|bash                 2395   11M  43k  0%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 22 02:36:48 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:36:48| 21   7  72   0   0| 803M 3540M  150M 3359M|7603B 2160B|   0     0 |   0     0 |1038  1785 |1.21 0.81 0.56|1.0   0 135|   0     0 |openstack            29494 21%8051k  37k|openstack            294948051k  37k 21%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 22 02:36:49 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:36:49| 23   4  73   0   0| 778M 3565M  150M 3359M|9793B 2160B|   0   308k|   0  5.00 |1520  2293 |1.19 0.81 0.56|1.0   0  21|   0     0 |openstack            295165.0%2037k   0 |bash                 2395   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 22 02:36:50 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:36:50| 24   2  73   0   0| 814M 3529M  150M 3359M|  15k 2160B|   0   420k|   0  9.00 | 844   987 |1.19 0.81 0.56|1.0   0 3.0|   0     0 |openstack            29516 23%9187k  37k|openstack            295169187k  37k 23%|mysqld       205M|   0     0 |  14   31    0  255    0
Apr 22 02:36:51 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:36:51| 22   6  72   0   0| 799M 3544M  150M 3360M|6719B 2106B|   0   168k|   0  3.00 |1273  2110 |1.19 0.81 0.56|1.0   0  72|   0     0 |openstack            29590 16%7122k  37k|bash                 2395   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  260    0
Apr 22 02:36:52 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:36:52| 24   3  73   0   0| 770M 3573M  150M 3360M|6119B 2160B|   0   256k|   0  5.00 |1378  2254 |1.19 0.81 0.56|1.0   0  37|   0     0 |uwsgi                263174.2%4923B  15k|python2              24218  58k 454B0.2%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 22 02:36:53 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:36:53| 21   6  73   1   0| 810M 3533M  150M 3360M|9139B 2214B|   0   564k|   0  14.0 |1030  1454 |1.19 0.81 0.56|1.0   0  79|   0     0 |openstack            29706 22%  10M  37k|bash                 2395   11M  44k  0%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 22 02:36:54 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:36:54| 22   6  72   0   0| 792M 3550M  150M 3360M|7079B 2160B|   0   428k|   0  9.00 |1271  1974 |1.17 0.81 0.56|1.0   0  92|   0     0 |openstack            29798 11%5423k  37k|bash                 2395   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 22 02:36:55 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:36:55| 21   6  73   0   0| 771M 3571M  150M 3360M|  15k 2052B|   0   364k|   0  14.0 |1270  1815 |1.17 0.81 0.56|1.0   0  76|   0     0 |uwsgi                263171.2%2482B7340B|bash                 2395   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  275    0
Apr 22 02:36:56 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:36:56| 23   3  74   0   0| 814M 3528M  150M 3360M|6427B 2052B|   0   716k|   0  17.0 | 605   814 |1.17 0.81 0.56|1.0   0 1.0|   0     0 |openstack            29875 25%  10M  37k|openstack            29875  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  271    0
Apr 22 02:36:57 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:36:57| 23   4  73   0   0| 789M 3553M  150M 3361M|6242B 2160B|   0   192k|   0  6.00 |1299  1993 |1.17 0.81 0.56|2.0   0  22|   0     0 |openstack            29897 12%5175k  37k|bash                 2395   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 22 02:36:58 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:36:58| 24   2  74   0   0| 814M 3527M  150M 3361M|6585B 2160B|   0   548k|   0  2.00 | 869  1235 |1.17 0.81 0.56|1.0   0   0|   0     0 |openstack            29897 20%6050k   0 |openstack            298976050k   0  20%|mysqld       205M|   0     0 |  14   31    0  280    0
Apr 22 02:36:59 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:36:59| 22   5  73   0   0| 802M 3540M  150M 3361M|7951B 2160B|   0   356k|   0  9.00 |1015  1408 |1.16 0.82 0.56|1.0   0  45|   0     0 |openstack            29942 19%7821k  37k|bash                 2395   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 22 02:37:00 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:00| 24   3  73   0   0| 767M 3574M  150M 3361M|8100B 2160B|   0     0 |   0     0 |1280  2148 |1.16 0.82 0.56|1.0   0  21|   0     0 |uwsgi                263175.8%5028B  16k|bash                 2395   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  283    0
Apr 22 02:37:01 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:01| 22   5  73   0   0| 811M 3530M  150M 3361M|6791B 2160B|   0     0 |   0     0 | 783  1157 |1.16 0.82 0.56|1.0   0  50|   0     0 |openstack            30013 23%  10M  37k|openstack            30013  10M  37k 23%|mysqld       205M|   0     0 |  14   29    0  283    0
Apr 22 02:37:02 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:02| 23   4  74   0   0| 797M 3545M  150M 3361M|8230B 2160B|   0     0 |   0     0 |1013  1788 |1.16 0.82 0.56|1.0   0  22|   0     0 |openstack            30035 14%6769k  37k|bash                 2395   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 22 02:37:03 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:03| 23   3  73   1   0| 814M 3527M  150M 3361M|7017B 2160B|   0  2940k|   0   113 |1181  1508 |1.16 0.82 0.56|1.0   0   0|   0     0 |openstack            30035 20%4456k   0 |openstack            300354456k   0  20%|mysqld       205M|   0     0 |  14   29    0  290    0
Apr 22 02:37:04 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:04| 23   4  73   0   0| 802M 3539M  150M 3361M|5768B 2106B|   0     0 |   0     0 | 815  1071 |1.15 0.82 0.57|1.0   0  45|   0     0 |openstack            30080 22%7821k  37k|bash                 2395   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  290    0
Apr 22 02:37:05 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:05| 21   6  72   0   0| 774M 3568M  150M 3361M|6830B 1998B|   0     0 |   0     0 |1215  2092 |1.15 0.82 0.57|2.0   0  68|   0     0 |uwsgi                263173.5%5043B  16k|bash                 2395   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  288    0
Apr 22 02:37:06 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:06| 23   3  73   0   0| 816M 3525M  150M 3361M|8240B 2160B|   0   448k|   0  10.0 | 760   945 |1.15 0.82 0.57|1.0   0 1.0|   0     0 |openstack            30149 23%9985k  37k|openstack            301499985k  37k 23%|mysqld       205M|   0     0 |  14   31    0  291    0
Apr 22 02:37:07 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:07| 23   3  73   0   0| 801M 3540M  150M 3361M|9373B 2160B|   0     0 |   0     0 |1121  1595 |1.15 0.82 0.57|2.0   0  22|   0     0 |openstack            30171 17%7743k  37k|bash                 2395   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 22 02:37:08 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:08| 23   5  72   0   0| 770M 3571M  150M 3361M|  17k 2160B|   0   344k|   0  9.00 |1159  1918 |1.15 0.82 0.57|1.0   0  44|   0     0 |uwsgi                263173.0%5167B  15k|bash                 2395   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  299    0
Apr 22 02:37:09 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:09| 22   4  74   0   0| 811M 3530M  150M 3361M|9187B 2106B|   0   292k|   0  6.00 | 702   790 |1.14 0.83 0.57|1.0   0 1.0|   0     0 |openstack            30216 25%9934k  37k|openstack            302169934k  37k 25%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 22 02:37:10 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:10| 22   5  73   0   0| 778M 3563M  150M 3361M|8000B 2160B|   0   308k|   0  12.0 |1407  2437 |1.14 0.83 0.57|1.0   0  70|   0     0 |uwsgi                263174.0%5028B  16k|bash                 2395   11M  41k0.5%|mysqld       205M|   0     0 |  14   29    0  305    0
Apr 22 02:37:11 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:11| 22   4  73   0   0| 815M 3526M  150M 3361M|6906B 2160B|   0   572k|   0  16.0 | 701   794 |1.14 0.83 0.57|1.0   0 1.0|   0     0 |openstack            30287 25%9243k  37k|openstack            302879243k  37k 25%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 22 02:37:12 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:12| 22   4  74   0   0| 787M 3553M  150M 3362M|6748B 2160B|   0   164k|   0  6.00 |1223  2036 |1.14 0.83 0.57|1.0   0  22|   0     0 |openstack            30309 12%4603k  37k|bash                 2395   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  305    0
Apr 22 02:37:13 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:13| 24   3  73   0   0| 814M 3526M  150M 3362M|6827B 2160B|   0   368k|   0  8.00 | 850  1201 |1.14 0.83 0.57|1.0   0   0|   0     0 |openstack            30309 21%6621k   0 |openstack            303096621k   0  21%|mysqld       205M|   0     0 |  14   31    0  305    0
Apr 22 02:37:14 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:14| 23   4  73   0   0| 802M 3538M  150M 3362M|6893B 2106B|   0   264k|   0  3.00 | 957  1382 |1.12 0.83 0.57|1.0   0  45|   0     0 |openstack            30354 18%7743k  37k|bash                 2395   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  308    0
Apr 22 02:37:15 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:15| 23   4  73   0   0| 769M 3571M  150M 3362M|6630B 2052B|   0     0 |   0     0 |1256  2078 |1.12 0.83 0.57|1.0   0  36|   0     0 |uwsgi                263173.2%5043B  16k|bash                 2395   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  311    0
Apr 22 02:37:16 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:16| 24   4  73   0   0| 812M 3529M  150M 3362M|8088B 2160B|   0     0 |   0     0 | 795   970 |1.12 0.83 0.57|1.0   0  33|   0     0 |openstack            30423 24%  10M  37k|openstack            30423  10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  311    0
Apr 22 02:37:17 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:17| 22   5  73   0   0| 793M 3548M  150M 3362M|8939B 2202B|   0     0 |   0     0 |1294  1965 |1.12 0.83 0.57|1.0   0  22|   0     0 |openstack            30445 11%5688k  37k|bash                 2395   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 22 02:37:18 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:18| 22   5  73   0   0| 776M 3564M  150M 3362M|7486B 2202B|   0   304k|   0  3.00 |1172  1945 |1.12 0.83 0.57|1.0   0  44|   0     0 |openstack            304903.0%1466k   0 |bash                 2395   11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  315    0
Apr 22 02:37:19 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:19| 23   4  73   0   0| 814M 3526M  150M 3362M|6880B 2160B|   0   388k|   0  9.00 | 712   770 |1.19 0.85 0.58|1.0   0 1.0|   0     0 |openstack            30490 25%9697k  37k|openstack            304909697k  37k 25%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 22 02:37:20 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:20| 20   8  71   0   0| 777M 3563M  150M 3362M|6786B 2160B|   0   192k|   0  6.00 |1854  3354 |1.19 0.85 0.58|1.0   0 160|   0     0 |uwsgi                263174.2%5025B  16k|bash                 2395   11M  47k0.8%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 22 02:37:21 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:21| 23   3  74   0   0| 815M 3525M  150M 3362M|6916B 2160B|   0     0 |   0     0 | 678   713 |1.19 0.85 0.58|1.0   0 1.0|   0     0 |openstack            30651 25%9246k  37k|openstack            306519246k  37k 25%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 22 02:37:22 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:22| 20   8  72   0   0| 792M 3548M  150M 3362M|6986B 2160B|   0   612k|   0  18.0 |1379  2641 |1.19 0.85 0.58|2.0   0 149|   0     0 |openstack            308009.8%5175k  37k|bash                 2395   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  313    0
Apr 22 02:37:23 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:23| 23   3  73   0   0| 817M 3523M  150M 3362M|9781B 2160B|   0   940k|   0  25.0 | 834  1016 |1.19 0.85 0.58|1.0   0   0|   0     0 |openstack            30800 23%6058k   0 |openstack            308006058k   0  23%|mysqld       205M|   0     0 |  14   31    0  300    0
Apr 22 02:37:24 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:24| 24   3  72   0   0| 778M 3562M  150M 3362M|9952B 2052B|   0     0 |   0     0 |1684  2794 |1.26 0.87 0.59|1.0   0  21|   0     0 |uwsgi                263176.2%6015B  25k|bash                 2395   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  311    0
Apr 22 02:37:25 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:25| 23   4  74   0   0| 815M 3525M  150M 3362M|  16k 2106B|   0     0 |   0     0 | 903  1205 |1.26 0.87 0.59|1.0   0 1.0|   0     0 |openstack            30822 22%9279k  37k|openstack            308229279k  37k 22%|mysqld       205M|   0     0 |  14   31    0  307    0
Apr 22 02:37:26 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:26| 24   6  71   0   0| 784M 3556M  150M 3363M|  10k 2106B|   0   344k|   0  9.00 |1791  3118 |1.26 0.87 0.59|1.0   0  72|   0     0 |openstack            308948.0%3188k  37k|bash                 2395   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 22 02:37:27 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:27| 24   3  73   0   0| 817M 3522M  150M 3363M|5365B 2106B|   0   244k|   0  6.00 |1122  1638 |1.26 0.87 0.59|1.0   0   0|   0     0 |openstack            30894 18%8045k   0 |openstack            308948045k   0  18%|mysqld       205M|   0     0 |  14   31    0  313    0
Apr 22 02:37:28 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:28| 20  10  70   0   0| 777M 3563M  150M 3363M|9628B 2214B|   0   692k|   0  5.00 |2410  4115 |1.26 0.87 0.59|1.0   0 184|   0     0 |uwsgi                263174.5%4797B  18k|bash                 2395   11M  47k0.2%|mysqld       205M|   0     0 |  14   29    0  322    0
Apr 22 02:37:29 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:29| 22   4  74   0   0| 812M 3527M  150M 3363M|9968B 2160B|   0   620k|   0  15.0 | 692   745 |1.24 0.87 0.59|1.0   0 1.0|   0     0 |openstack            31079 25%9080k  37k|openstack            310799080k  37k 25%|mysqld       205M|   0     0 |  14   29    0  314    0
Apr 22 02:37:30 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:30| 25   3  72   0   0| 768M 3571M  150M 3363M|  18k 2230B|   0   180k|   0  6.00 |2146  3511 |1.24 0.87 0.59|2.0   0  20|   0     0 |uwsgi                263178.2%9427B  30k|bash                 2395   11M  41k0.5%|mysqld       205M|   0     0 |  14   29    0  329    0
Apr 22 02:37:31 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:31| 22   4  74   0   0| 805M 3535M  150M 3363M|7758B 2160B|   0     0 |   0     0 | 702   803 |1.24 0.87 0.59|1.0   0 4.0|   0     0 |openstack            31103 25%8724k  37k|openstack            311038652k  37k 25%|mysqld       205M|   0     0 |  14   29    0  319    0
Apr 22 02:37:32 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:32| 25   3  72   0   0| 816M 3523M  150M 3363M|6092B 2106B|   0   496k|   0  9.00 |1937  3189 |1.24 0.87 0.59|1.0   0   0|   0     0 |openstack            31103 10%2500k   0 |openstack            311032500k   0  10%|mysqld       205M|   0     0 |  14   29    0  333    0
Apr 22 02:37:33 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:33| 22   5  72   1   0| 813M 3526M  150M 3363M|5689B 2106B|   0  1628k|   0   101 |1015  1293 |1.24 0.87 0.59|1.0 1.0  72|   0     0 |openstack            31175 23%  10M  37k|bash                 2395   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  317    0
Apr 22 02:37:34 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:34| 24   3  72   0   0| 770M 3569M  150M 3363M|6320B 2254B|   0  1324k|   0  23.0 |1950  3522 |1.22 0.87 0.59|2.0   0  17|   0     0 |uwsgi                263178.0%8411B  28k|bash                 31105  11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  332    0
Apr 22 02:37:35 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:35| 20   6  73   0   0| 803M 3536M  150M 3363M|5349B 2052B|   0     0 |   0     0 | 958  1406 |1.22 0.87 0.59|1.0   0  96|   0     0 |openstack            31288 21%8181k  37k|bash                 2395   11M  45k0.2%|mysqld       205M|   0     0 |  14   29    0  323    0
Apr 22 02:37:36 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:37:36| 22   5  73   0   0| 780M 3559M  150M 3363M|6855B 2160B|   0     0 |   0     0 |1134  1700 |1.22 0.87 0.59|1.0   0  51|   0     0 |openstack            313406.0%2037k   0 |bash                 31245  11M  39k  0%|mysqld       205M|   0     0 |  14   29    0  329    0
