"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000097",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 15:06:18 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 15:15:28,17.172,2.525,79.293,1.010,0,4292915200,487723008,176222208,3273420800,22514,8408,0,1581056,0,41,1537,2315,1.200,1.230,0.930,2,0,0,0,0,21,236,0,74,0
31-03 15:15:29,5.063,0.506,94.177,0,0.253,4293734400,485818368,176234496,3274493952,15585,3565,0,245760,0,8,1169,2019,1.200,1.230,0.930,1,0,0,0,0,21,237,0,74,0
31-03 15:15:30,3.778,1.511,94.710,0,0,4293664768,485883904,176238592,3274493952,12496,3636,0,184320,0,14,1239,2133,1.200,1.230,0.930,1,0,0,0,0,21,237,0,75,0
31-03 15:15:31,8.312,1.259,89.421,0.756,0.252,4294410240,483405824,176316416,3276161024,78319,5490,0,4464640,0,68,1429,2270,1.200,1.230,0.930,2,0,2,0,0,21,237,0,74,0
31-03 15:15:32,21.266,2.785,75.443,0.506,0,4299034624,466870272,176455680,3287687168,8062,5925,0,1056768,0,26,1526,2417,1.200,1.230,0.930,2,0,0,0,0,21,237,0,74,0
31-03 15:15:33,15.013,2.290,82.188,0.509,0,4299661312,464498688,176640000,3288973312,16046,5342,0,868352,0,30,2181,4099,1.100,1.210,0.920,2,0,1,0,0,21,237,0,74,0
31-03 15:15:34,11.587,1.511,86.146,0.504,0.252,4304175104,453885952,176742400,3294781440,130961,7435,0,827392,0,25,1444,2208,1.100,1.210,0.920,2,0,0,0,0,21,237,0,74,0
31-03 15:15:35,5.556,1.263,92.929,0.253,0,4303843328,452423680,176746496,3296571392,1866903,20640,0,147456,0,14,1927,2178,1.100,1.210,0.920,3,0,0,0,0,21,237,0,74,0
31-03 15:15:36,14.177,3.038,81.013,1.519,0.253,4304334848,433885184,177496064,3312562176,892953,10724,0,12361728,0,253,2038,2341,1.100,1.210,0.920,3,0,0,0,0,21,237,0,74,0
31-03 15:15:37,8.271,1.253,89.975,0.501,0,4304457728,428675072,177610752,3317190656,1109200,8876,0,1851392,0,20,1531,2060,1.100,1.210,0.920,2,0,0,0,0,21,237,0,66,0
31-03 15:15:38,14.787,2.005,81.955,1.003,0.251,4303106048,424669184,178130944,3321327616,450641,8911,0,1888256,0,33,1637,2404,1.090,1.210,0.920,4,0,0,0,0,21,237,0,66,0
31-03 15:15:39,15.051,2.041,82.143,0.765,0,4303339520,418717696,178769920,3325583360,104558,6368,0,1466368,0,23,1372,2128,1.090,1.210,0.920,4,0,0,0,0,21,237,0,57,0
31-03 15:15:40,15.789,3.759,79.950,0.251,0.251,4303794176,389525504,179474432,3351793664,98366,6135,0,1335296,0,26,1446,2140,1.090,1.210,0.920,4,0,0,0,0,21,237,0,57,0
31-03 15:15:41,21.357,3.769,73.869,1.005,0,4306477056,366301184,179974144,3369684992,8132,5124,0,3268608,0,35,1590,2301,1.090,1.210,0.920,5,0,2,0,0,21,237,0,48,0
31-03 15:15:42,11.335,2.771,85.139,0.756,0,4306280448,363872256,180633600,3371130880,139669,10094,0,1957888,0,39,1556,2535,1.090,1.210,0.920,2,0,0,0,0,21,237,0,48,0
31-03 15:15:43,8.479,1.247,89.277,0.748,0.249,4306026496,362328064,180719616,3372703744,949676,10701,0,696320,0,23,1625,2235,1,1.190,0.920,1,0,0,0,0,21,237,0,41,0
31-03 15:15:44,7.868,2.792,87.563,1.777,0,4305756160,353751040,181919744,3379036160,356877,13585,0,2879488,0,32,1417,2180,1,1.190,0.920,2,0,0,0,0,21,237,0,41,0
31-03 15:15:45,7.463,1.244,90.796,0.498,0,4305866752,352333824,182018048,3380084736,120598,8726,0,688128,0,24,1386,2116,1,1.190,0.920,1,0,0,0,0,21,237,0,33,0
31-03 15:15:46,10.433,1.527,87.023,0.763,0.254,4305920000,347607040,182312960,3383889920,589529,20782,0,1867776,0,38,1728,2372,1,1.190,0.920,2,0,0,0,0,21,237,0,33,0
31-03 15:15:47,15.539,3.008,76.441,5.013,0,4306554880,344154112,182562816,3386273792,38801,10098,0,92069888,0,804,2767,2552,1,1.190,0.920,2,0,0,0,0,21,237,0,33,0
31-03 15:15:48,15.443,1.013,80.506,2.785,0.253,4306415616,342228992,182759424,3387817984,48367,8089,0,1269760,0,39,1774,2676,1,1.180,0.920,4,0,0,0,0,21,237,0,26,0
31-03 15:15:49,24.181,5.290,69.773,0.756,0,4306386944,323313664,183631872,3403743232,7105,2160,0,909312,0,23,1557,2311,1,1.180,0.920,2,0,0,0,0,21,237,0,26,0
31-03 15:15:50,22.055,6.767,70.426,0.752,0,4306927616,285687808,184434688,3437023232,6742,2106,0,1863680,0,23,1516,2268,1,1.180,0.920,4,0,0,0,0,21,237,0,20,0
31-03 15:15:51,23.678,5.290,70.277,0.504,0.252,4309471232,262172672,186101760,3454021632,6039,2052,0,2240512,0,43,1583,2329,1,1.180,0.920,3,0,2,0,0,21,237,0,20,0
31-03 15:15:52,23.678,5.793,68.010,2.519,0,4309094400,248324096,186654720,3465752576,6781,2106,0,2699264,0,67,1543,2376,1,1.180,0.920,3,0,0,0,0,21,237,0,9,0
31-03 15:15:53,24.051,4.051,70.127,1.772,0,4312580096,230776832,187736064,3476783104,8366,2160,0,1982464,0,25,1503,2424,1,1.180,0.920,2,0,0,0,0,21,237,0,9,0
31-03 15:15:54,23.232,6.061,69.949,0.505,0.253,4312657920,218628096,188665856,3485478912,12137,2160,0,1974272,0,32,1533,2164,1,1.180,0.920,2,0,0,0,0,21,237,0,3,0
31-03 15:15:55,21.519,7.342,71.139,0,0,4312113152,189202432,191561728,3509051392,9690,2160,0,3760128,0,27,1634,2443,1,1.180,0.920,3,0,0,0,0,21,237,0,3,0
31-03 15:15:56,14.536,8.020,76.692,0.501,0.251,4312870912,292761600,191967232,3411738624,7610,2522,0,2072576,0,15,1471,2310,1,1.180,0.920,3,0,0,0,0,21,238,0,2,0
31-03 15:15:57,15.990,3.299,76.396,4.061,0.254,4288811008,341147648,191967232,3387801600,20722,4415,0,14290944,0,377,2048,2089,1,1.180,0.920,2,0,2,0,0,21,235,0,2,0
31-03 15:15:58,31.579,7.268,55.639,5.514,0,4334432256,294330368,191967232,3388968960,9884,2202,176128,1880064,5,19,2088,3045,1.080,1.200,0.920,4,0,19,0,0,21,235,0,2,0
31-03 15:15:59,39.043,9.824,50.882,0,0.252,4325756928,302972928,191967232,3389001728,6767,2106,0,94208,0,7,5827,10703,1.080,1.200,0.920,5,0,18,0,0,21,235,0,2,0
31-03 15:16:00,26.065,3.258,70.175,0.501,0,4311969792,316612608,191967232,3389149184,6810,2214,0,2285568,0,20,1424,2102,1.080,1.200,0.920,4,0,3,0,0,21,235,0,2,0
31-03 15:16:01,25.510,7.143,67.092,0,0.255,4328054784,300552192,191971328,3389153280,5219,1998,0,335872,0,12,7396,15916,1.080,1.200,0.920,3,0,15,0,0,21,235,0,2,0
31-03 15:16:02,25.063,4.557,69.620,0.759,0,4284375040,344182784,191971328,3389202432,5583,2106,0,536576,0,14,1535,2302,1.080,1.200,0.920,2,0,4,0,0,21,235,0,2,0
31-03 15:16:03,25.693,4.030,69.270,0.756,0.252,4298616832,327606272,192184320,3391307776,6918,2160,65536,1724416,1,44,2007,3710,1.080,1.190,0.920,3,0,2,0,0,21,237,0,8,0
31-03 15:16:04,27.411,2.538,69.543,0.508,0,4299800576,324763648,192188416,3392946176,7248,2160,0,593920,0,69,2915,5290,1.080,1.190,0.920,2,0,0,0,0,21,239,0,25,0
31-03 15:16:05,15.306,18.367,65.816,0.255,0.255,4252823552,371507200,192188416,3393196032,6589,2202,0,212992,0,19,3543,5986,1.080,1.190,0.920,2,0,421,0,0,21,237,0,27,0
31-03 15:16:06,18.593,12.814,67.588,0.754,0.251,4232851456,391454720,192188416,3393220608,6667,2160,0,6782976,0,127,2671,4541,1.080,1.190,0.920,3,0,201,0,0,21,237,0,27,0
31-03 15:16:07,7.614,2.284,89.340,0.761,0,4242866176,381415424,192188416,3393220608,6629,2713,0,2621440,0,285,1801,2110,1.080,1.190,0.920,3,0,5,0,0,21,238,0,27,0
31-03 15:16:08,4.511,1.504,92.481,1.253,0.251,4247240704,377036800,192188416,3393224704,25818,3542,0,1622016,0,26,1301,2237,0.990,1.170,0.920,7,0,0,0,0,21,238,0,27,0
31-03 15:16:09,3.291,1.013,95.696,0,0,4248510464,375767040,192188416,3393224704,858078,12810,0,0,0,0,1396,1932,0.990,1.170,0.920,1,0,0,0,0,21,238,0,27,0
31-03 15:16:10,3.797,1.266,94.684,0.253,0,4250222592,374050816,192188416,3393228800,1734776,31896,0,176128,0,15,2013,2459,0.990,1.170,0.920,1,0,0,0,0,21,238,0,27,0
31-03 15:16:11,15.288,4.010,80.451,0,0.251,4296671232,327602176,192188416,3393228800,1519117,18828,0,49152,0,6,3532,5440,0.990,1.170,0.920,1,0,4,0,0,21,238,0,27,0
31-03 15:16:12,5.823,0.759,93.165,0.253,0,4296835072,327438336,192188416,3393228800,15556,9526,0,282624,0,13,1268,2082,0.990,1.170,0.920,1,0,0,0,0,21,238,0,27,0
31-03 15:16:13,10.101,4.545,84.848,0.253,0.253,4213682176,410701824,192253952,3393073152,68895,5628597,0,790528,0,16,2205,2961,0.910,1.150,0.910,2,0,10,0,0,21,237,0,27,0
31-03 15:16:14,3.518,1.005,95.226,0,0.251,4213678080,410562560,192258048,3393212416,9103,1740,0,69632,0,6,1132,1908,0.910,1.150,0.910,2,0,0,0,0,21,237,0,27,0
31-03 15:16:15,2.778,1.263,95.960,0,0,4213641216,410595328,192258048,3393216512,8884,2160,0,135168,0,11,1195,2044,0.910,1.150,0.910,3,0,0,0,0,21,237,0,27,0
31-03 15:16:16,5.025,0.503,93.970,0.251,0.251,4213575680,410660864,192258048,3393216512,6570,2160,0,647168,0,32,1395,2313,0.910,1.150,0.910,1,0,0,0,0,21,237,0,27,0
31-03 15:16:17,3.308,0.763,95.674,0.254,0,4213510144,410726400,192262144,3393212416,7331,2106,0,188416,0,28,1309,2215,0.910,1.150,0.910,1,1,0,0,0,21,237,0,27,0
31-03 15:16:18,5.970,1.244,91.791,0.746,0.249,4213645312,410820608,192262144,3393220608,6820,2106,0,12959744,0,369,2096,2330,0.840,1.130,0.910,1,0,0,0,0,21,237,0,27,0
31-03 15:16:19,3.053,0.763,96.183,0,0,4213542912,410918912,192262144,3393224704,6480,2106,0,98304,0,9,1201,2024,0.840,1.130,0.910,1,0,0,0,0,21,237,0,27,0
31-03 15:16:20,4.963,0.993,93.548,0.248,0.248,4213772288,410689536,192262144,3393224704,7207,2160,0,61440,0,5,1187,2078,0.840,1.130,0.910,1,0,0,0,0,21,237,0,27,0
31-03 15:16:21,3.291,1.013,95.696,0,0,4213673984,410787840,192266240,3393220608,6230,2106,0,438272,0,20,1230,2241,0.840,1.130,0.910,2,0,2,0,0,21,237,0,27,0
31-03 15:16:22,3.788,0.758,94.949,0.253,0.253,4213702656,410755072,192266240,3393224704,6193,2106,0,106496,0,12,1237,2134,0.840,1.130,0.910,3,0,0,0,0,21,237,0,27,0
31-03 15:16:23,3.291,2.785,91.139,2.785,0,4213633024,410820608,192274432,3393220608,13206,2160,0,76877824,0,501,1777,2084,0.930,1.150,0.910,3,0,0,0,0,21,237,0,27,0
31-03 15:16:24,3.266,1.005,95.226,0.251,0.251,4213653504,410787840,192274432,3393232896,6120,2160,0,102400,0,12,1076,1969,0.930,1.150,0.910,1,0,0,0,0,21,237,0,27,0
31-03 15:16:25,3.759,1.253,94.987,0,0,4213551104,410886144,192278528,3393232896,5899,2214,0,94208,0,10,1192,1996,0.930,1.150,0.910,1,0,0,0,0,21,237,0,27,0
31-03 15:16:26,3.778,1.259,94.458,0.252,0.252,4213837824,410591232,192278528,3393241088,5081,2160,0,569344,0,29,1303,2301,0.930,1.150,0.910,2,0,0,0,0,21,237,0,27,0
31-03 15:16:27,2.551,0.510,96.939,0,0,4213739520,410689536,192278528,3393241088,9435,2052,0,0,0,0,1146,2025,0.930,1.150,0.910,2,0,0,0,0,21,237,0,27,0
31-03 15:16:28,4.030,2.267,92.191,1.259,0.252,4213731328,410689536,192286720,3393241088,8644,2160,0,44265472,0,498,1543,2193,0.850,1.130,0.910,3,0,0,0,0,21,237,0,27,0
31-03 15:16:29,2.525,1.263,96.212,0,0,4213694464,410722304,192286720,3393245184,7486,2106,0,0,0,0,1024,1840,0.850,1.130,0.910,3,0,0,0,0,21,237,0,27,0
31-03 15:16:30,4.261,0.501,94.737,0.251,0.251,4213657600,410755072,192290816,3393245184,7574,2160,0,172032,0,15,1209,2151,0.850,1.130,0.910,2,0,0,0,0,21,237,0,28,0
31-03 15:16:31,3.526,1.008,95.466,0,0,4213526528,410886144,192290816,3393245184,15037,2052,0,49152,0,6,1202,2034,0.850,1.130,0.910,1,0,2,0,0,21,237,0,27,0
31-03 15:16:32,4.511,1.003,93.985,0.251,0.251,4213784576,410624000,192294912,3393245184,7169,2214,0,106496,0,12,1229,2120,0.850,1.130,0.910,4,0,0,0,0,21,237,0,27,0
31-03 15:16:33,4.282,1.008,94.710,0,0,4213678080,410722304,192294912,3393253376,6985,2160,0,1691648,0,46,1274,2081,0.950,1.140,0.910,1,0,0,0,0,21,237,0,27,0
31-03 15:16:34,6.345,2.284,91.117,0,0.254,4213628928,410738688,192294912,3393282048,13531,2180,0,77824,0,6,1690,3248,0.950,1.140,0.910,3,0,1,0,0,21,237,0,28,0
31-03 15:16:35,4.010,1.253,94.486,0.251,0,4213493760,410869760,192299008,3393282048,9400,2214,0,139264,0,13,1260,2051,0.950,1.140,0.910,2,0,0,0,0,21,237,0,27,0
31-03 15:16:36,3.817,0.509,95.420,0,0.254,4213420032,410935296,192299008,3393290240,7977,2052,0,630784,0,24,1213,2114,0.950,1.140,0.910,4,0,0,0,0,21,237,0,27,0
31-03 15:16:37,2.785,0.759,96.456,0,0,4213518336,410836992,192299008,3393290240,10738,2160,0,49152,0,6,1076,1887,0.950,1.140,0.910,5,0,0,0,0,21,237,0,27,0
31-03 15:16:38,4.282,0.504,93.955,1.008,0.252,4213579776,410771456,192299008,3393294336,7557,2160,0,1564672,0,181,1548,2099,0.950,1.140,0.910,1,0,0,0,0,21,237,0,27,0
31-03 15:16:39,4.010,0.752,95.238,0,0,4213579776,410771456,192299008,3393294336,7008,2160,0,0,0,0,1128,1987,0.950,1.140,0.910,2,0,0,0,0,21,237,0,27,0
31-03 15:16:40,3.015,1.256,95.477,0,0.251,4213415936,410804224,192299008,3393425408,7092,2106,0,176128,0,15,1140,2051,0.950,1.140,0.910,1,0,0,0,0,21,237,0,27,0
31-03 15:16:41,3.283,1.263,95.455,0,0,4213506048,410710016,192299008,3393429504,5670,2230,0,49152,0,6,1229,2199,0.950,1.140,0.910,1,0,2,0,0,21,237,0,27,0
31-03 15:16:42,3.046,1.015,95.431,0.254,0.254,4213473280,410742784,192299008,3393429504,6339,2106,0,561152,0,23,1262,2207,0.950,1.140,0.910,1,0,0,0,0,21,237,0,27,0
31-03 15:16:43,4.304,0.759,94.684,0.253,0,4213440512,410775552,192299008,3393429504,7810,2160,0,823296,0,39,1252,2170,0.870,1.120,0.910,1,0,0,0,0,21,237,0,27,0
31-03 15:16:44,3.008,1.253,95.238,0.251,0.251,4213403648,410808320,192299008,3393433600,6626,2160,0,430080,0,14,1127,2046,0.870,1.120,0.910,1,0,0,0,0,21,237,0,27,0
31-03 15:16:45,3.526,1.008,95.214,0.252,0,4213661696,410546176,192303104,3393433600,6214,1458,0,3051520,0,57,1325,2239,0.870,1.120,0.910,1,0,0,0,0,21,237,0,27,0
31-03 15:16:46,4.304,1.013,94.430,0,0.253,4213657600,410546176,192303104,3393437696,6174,1566,0,94208,0,12,1199,2149,0.870,1.120,0.910,3,0,0,0,0,21,237,0,27,0
31-03 15:16:47,4.271,1.005,94.724,0,0,4213620736,410578944,192303104,3393441792,12885,432,0,32768,0,3,1249,2216,0.870,1.120,0.910,1,0,0,0,0,21,237,0,27,0
31-03 15:16:48,4.511,1.754,93.233,0.251,0.251,4213485568,410710016,192303104,3393445888,3684,0,0,2605056,0,61,1398,2269,0.890,1.120,0.910,1,0,0,0,0,21,237,0,27,0
31-03 15:16:49,4.030,1.008,94.710,0.252,0,4213739520,410546176,192307200,3393445888,2658,0,0,102400,0,9,1165,2122,0.890,1.120,0.910,2,0,0,0,0,21,237,0,27,0
31-03 15:16:50,8.586,2.273,88.384,0.505,0.253,4217516032,406765568,192315392,3393441792,221624,2066,0,741376,0,111,1685,2386,0.890,1.120,0.910,2,0,8,0,0,21,237,0,27,0
31-03 15:16:51,11.959,3.817,83.461,0.763,0,4214599680,409595904,192348160,3393478656,126145,6814,122880,757760,5,23,1749,2641,0.890,1.120,0.910,1,0,21,0,0,21,237,0,27,0
31-03 15:16:52,8.564,3.023,88.161,0,0.252,4214468608,409595904,192360448,3393597440,118759,4136,0,495616,0,13,1526,2372,0.890,1.120,0.910,1,0,14,0,0,21,237,0,27,0
31-03 15:16:53,19.494,8.608,70.127,1.519,0.253,4225806336,388775936,192454656,3402985472,117262,1492,733184,573440,10,13,2029,2755,0.970,1.130,0.920,1,0,50,0,0,21,238,0,27,0
31-03 15:16:54,3.275,1.008,95.466,0.252,0,4225990656,388489216,192454656,3403087872,8959,2371,0,114688,0,6,1166,1986,0.970,1.130,0.920,1,0,0,0,0,21,238,0,27,0
31-03 15:16:55,3.030,1.515,95.455,0,0,4225990656,388489216,192454656,3403087872,7852,1682,0,491520,0,21,1256,2038,0.970,1.130,0.920,1,0,0,0,0,21,238,0,27,0
31-03 15:16:56,4.523,1.256,93.719,0.251,0.251,4226088960,388386816,192454656,3403091968,6900,1478,0,65536,0,9,1342,2265,0.970,1.130,0.920,2,0,2,0,0,21,238,0,27,0
31-03 15:16:57,5.779,0.754,93.216,0,0.251,4231487488,382738432,192454656,3403341824,263617,5100,0,0,0,0,1320,2199,0.970,1.130,0.920,2,0,0,0,0,21,238,0,27,0
31-03 15:16:58,23.858,7.107,69.036,0,0,4271280128,339603456,192458752,3406680064,3990855,73058,0,385024,0,18,5286,6815,1.140,1.160,0.930,4,0,6,0,0,21,238,0,27,0
31-03 15:16:59,34.509,8.564,56.675,0,0.252,4247007232,356478976,192458752,3414077440,7110731,127492,0,8192,0,1,9037,10506,1.140,1.160,0.930,3,0,10,0,0,21,238,0,27,0
31-03 15:17:00,12.500,4.592,82.653,0.255,0,4247707648,348610560,192458752,3421245440,7428376,119370,0,323584,0,15,7459,9867,1.140,1.160,0.930,5,0,0,0,0,21,238,0,27,0
31-03 15:17:01,12.312,4.271,83.166,0,0.251,4246941696,342446080,192462848,3428171776,7095428,117560,0,57344,0,6,7099,9098,1.140,1.160,0.930,2,0,2,0,0,21,238,0,27,0
31-03 15:17:02,13.555,3.581,82.609,0.256,0,4247883776,335151104,192466944,3434434560,6544528,103214,8192,184320,2,12,6504,8249,1.140,1.160,0.930,1,0,11,0,0,21,238,0,27,0
31-03 15:17:03,14.796,3.827,81.122,0.255,0,4247781376,328015872,192466944,3441672192,7718463,110648,0,73728,0,9,6832,9205,1.290,1.200,0.940,4,0,0,0,0,21,238,0,24,0
31-03 15:17:04,13.418,3.544,82.785,0,0.253,4247605248,321245184,192466944,3448619008,7076640,103834,0,114688,0,8,6015,8077,1.290,1.200,0.940,2,0,0,0,0,21,238,0,24,0
31-03 15:17:05,13,5,81.750,0.250,0,4247740416,314163200,192466944,3455565824,7101923,98670,0,552960,0,24,6175,8187,1.290,1.200,0.940,2,0,0,0,0,21,238,0,2,0
31-03 15:17:06,13.486,4.580,81.679,0,0.254,4246880256,307781632,192471040,3462803456,7590686,110550,0,81920,0,9,6808,9329,1.290,1.200,0.940,1,0,0,0,0,21,238,0,2,0
31-03 15:17:07,12.564,4.615,82.821,0,0,4247097344,300646400,192471040,3469713408,7224787,101082,0,0,0,0,6198,7600,1.290,1.200,0.940,3,0,0,0,0,21,238,0,2,0
31-03 15:17:08,13.819,4.523,81.407,0,0.251,4246347776,294445056,192471040,3476484096,6812019,97212,0,221184,0,18,6444,8238,1.660,1.280,0.970,3,0,0,0,0,21,238,0,2,0
31-03 15:17:09,13.232,3.817,82.443,0.509,0,4247130112,286298112,192471040,3483664384,7411166,98618,0,696320,0,115,5839,7422,1.660,1.280,0.970,4,0,0,0,0,21,238,0,2,0
31-03 15:17:10,12.563,4.020,82.915,0.251,0.251,4246929408,280207360,192471040,3489894400,6616313,87970,0,192512,0,15,5665,7039,1.660,1.280,0.970,2,0,0,0,0,21,238,0,2,0
31-03 15:17:11,13.131,5.556,81.061,0.253,0,4247138304,272515072,192471040,3497095168,7669613,110568,0,57344,0,6,7396,8996,1.660,1.280,0.970,3,0,2,0,0,21,238,0,2,0
31-03 15:17:12,14.758,3.562,81.679,0,0,4247146496,265252864,192475136,3504164864,7100886,91920,0,106496,0,11,5581,7794,1.660,1.280,0.970,5,0,0,0,0,21,238,0,2,0
31-03 15:17:13,14.031,4.082,81.888,0,0,4247080960,258486272,192475136,3510820864,6755202,78378,0,57344,0,6,5229,6498,2.250,1.400,1.010,2,0,0,0,0,21,238,0,2,0
31-03 15:17:14,13.924,5.063,80.759,0,0.253,4247543808,250925056,192475136,3517775872,7445228,102444,0,131072,0,6,6738,8219,2.250,1.400,1.010,3,0,0,0,0,21,238,0,2,0
31-03 15:17:15,12.814,4.523,82.161,0.251,0.251,4247302144,243884032,192479232,3524841472,7199147,86946,0,430080,0,21,5922,6841,2.250,1.400,1.010,5,0,0,0,0,21,238,0,2,0
31-03 15:17:16,13.740,4.580,81.679,0,0,4246409216,237891584,192479232,3531554816,6770823,86004,0,106496,0,12,5526,7187,2.250,1.400,1.010,1,0,0,0,0,21,238,0,2,0
31-03 15:17:17,13.265,4.847,81.633,0,0.255,4247097344,230076416,192479232,3538501632,7268919,106968,0,36864,0,3,7226,9439,2.250,1.400,1.010,5,0,0,0,0,21,238,0,2,0
31-03 15:17:18,20.802,5.263,73.684,0,0.251,4250177536,220168192,192483328,3545169920,7356002,103530,0,65536,0,6,7409,9338,2.150,1.400,1.010,2,0,0,0,0,21,238,0,2,0
31-03 15:17:19,70.352,7.789,21.608,0.251,0,4417310720,254382080,191156224,3354284032,14637,1836,0,700416,0,92,2599,4010,2.150,1.400,1.010,4,0,26,0,0,21,237,0,3,0
31-03 15:17:20,74.500,2.250,23.250,0,0,4401139712,270405632,191156224,3354431488,13851,540,143360,73728,2,6,1888,2228,2.150,1.400,1.010,5,0,0,0,0,21,237,0,3,0
31-03 15:17:21,75.377,1.005,23.367,0,0.251,4444942336,226516992,191156224,3354517504,3425,540,86016,491520,2,20,1913,2409,2.150,1.400,1.010,4,0,2,0,0,21,237,0,3,0
31-03 15:17:22,69.250,2.250,28.250,0.250,0,4403904512,267550720,191156224,3354521600,3907,540,0,110592,0,12,1893,2318,2.150,1.400,1.010,4,0,0,0,0,21,237,0,3,0
31-03 15:17:23,39.646,0.758,59.596,0,0,4404539392,266915840,191156224,3354521600,4276,486,0,65536,0,9,1550,2241,2.060,1.390,1.010,3,0,0,0,0,21,237,0,3,0
31-03 15:17:24,20.050,2.005,69.925,7.769,0.251,4224278528,446435328,191180800,3355238400,12532,610,4096,153313280,1,397,1734,2113,2.060,1.390,1.010,1,1,1,0,0,21,237,0,3,0
31-03 15:17:25,17.588,8.040,70.101,4.271,0,4380725248,225841152,191279104,3418054656,3882,540,36864,708608,6,25,1512,2210,2.060,1.390,1.010,4,0,0,0,0,21,237,0,3,0
31-03 15:17:26,25.377,6.030,68.090,0.251,0.251,4385558528,149671936,191180800,3494002688,3386,540,0,401408,0,10,1548,2257,2.060,1.390,1.010,2,0,2,0,0,21,237,0,3,0
31-03 15:17:27,23.544,8.101,65.063,3.291,0,4385402880,417214464,191184896,3240910848,3210,540,0,217243648,0,534,2162,2078,2.060,1.390,1.010,2,0,0,0,0,21,237,0,3,0
31-03 15:17:28,24.372,5.528,69.849,0,0.251,4395032576,245927936,191483904,3398352896,4320,540,0,1347584,0,19,1460,2181,1.970,1.380,1.010,2,0,0,0,0,21,237,0,3,0
31-03 15:17:29,24.181,5.290,68.766,1.511,0.252,4346195968,153616384,191668224,3535712256,3438,582,0,114745344,0,238,1777,2083,1.970,1.380,1.010,3,0,0,0,0,21,237,0,3,0
31-03 15:17:30,21.574,8.883,67.259,2.284,0,4393594880,221732864,191557632,3428261888,3196,540,40960,149307392,1,248,1771,2075,1.970,1.380,1.010,3,0,0,0,0,21,237,0,4,0
31-03 15:17:31,22.922,6.549,69.018,1.511,0,4393209856,207958016,191672320,3442733056,4595,540,86016,22081536,2,37,1515,2002,1.970,1.380,1.010,5,0,2,0,0,21,237,0,4,0
31-03 15:17:32,21.608,4.523,53.518,20.101,0.251,4419887104,146034688,190316544,3478659072,13784,540,0,79974400,0,89,1484,2219,1.970,1.380,1.010,3,2,0,0,0,21,237,0,3,0
31-03 15:17:33,24.747,8.586,49.242,17.424,0,4419616768,134492160,189595648,3491753984,4094,486,1220608,223272960,37,419,2545,2916,2.060,1.410,1.020,4,2,2,0,0,21,237,0,3,0
31-03 15:17:34,26.196,9.068,27.456,37.028,0.252,4420132864,134098944,189595648,3493130240,4069,540,2007040,244219904,61,432,2819,3965,2.060,1.410,1.020,2,1,5,0,0,21,239,0,2,0
31-03 15:17:35,20.151,7.557,62.720,9.572,0,4419788800,143314944,189595648,3488481280,8463,540,1671168,3375104,16,46,1661,2425,2.060,1.410,1.020,1,3,0,0,0,21,237,0,3,0
31-03 15:17:36,21.970,6.818,61.364,9.596,0.253,4419723264,147148800,189595648,3487744000,4316,582,221184,112615424,18,210,1937,2686,2.060,1.410,1.020,4,0,0,0,0,21,237,0,3,0
31-03 15:17:37,24.936,5.852,67.176,2.036,0,4419522560,134668288,189595648,3501568000,4963,540,0,84377600,0,184,1663,2161,2.060,1.410,1.020,2,0,0,0,0,21,237,0,3,0
31-03 15:17:38,25.628,7.789,35.176,31.156,0.251,4418854912,173285376,189595648,3467739136,5602,540,2207744,164388864,102,293,2056,2679,2.050,1.420,1.020,6,1,0,0,0,21,237,0,3,0
31-03 15:17:39,22.704,7.398,54.337,15.561,0,4419244032,131936256,189644800,3510423552,6296,540,385024,94793728,9,199,1782,2677,2.050,1.420,1.020,2,0,0,0,0,21,237,0,3,0
31-03 15:17:40,23.869,9.799,35.930,30.402,0,4419133440,137056256,190025728,3510054912,4795,540,77824,261627904,15,567,2297,2522,2.050,1.420,1.020,3,0,0,0,0,21,237,0,3,0
31-03 15:17:41,22.222,10.606,52.273,14.646,0.253,4419354624,133787648,190283776,3517906944,5065,540,24576,181846016,3,273,1876,2101,2.050,1.420,1.020,5,1,2,0,0,21,237,0,3,0
31-03 15:17:42,23.350,7.868,61.929,6.853,0,4419117056,193691648,190578688,3461193728,13122,540,86016,102707200,2,213,1747,2024,2.050,1.420,1.020,2,0,0,0,0,21,237,0,3,0
31-03 15:17:43,23.678,6.549,68.766,0.756,0.252,4418633728,128798720,190910464,3525492736,4851,540,0,85495808,0,136,1516,1943,1.970,1.410,1.020,2,0,0,0,0,21,237,0,3,0
31-03 15:17:44,23.919,6.870,59.288,9.924,0,4417544192,127950848,190590976,3531956224,3866,486,102400,179519488,16,293,1713,1798,1.970,1.410,1.020,4,10,0,0,0,21,237,0,3,0
