"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000013428",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Mar 2020 02:17:22 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
11-03 02:19:38,22.750,3,74,0,0.250,868827136,3814023168,177614848,3356135424,6492,2160,0,196608,0,9,787,986,0.960,0.610,0.410,1,0,2,0,0,14,31,0,319,0
11-03 02:19:39,19.849,7.035,72.864,0.251,0,852242432,3830607872,177614848,3356135424,5289,1944,0,139264,0,5,1240,1820,0.960,0.610,0.410,1,0,83,0,0,14,29,0,322,0
11-03 02:19:40,25.187,1.995,72.569,0,0.249,869949440,3812839424,177614848,3356192768,14999,2160,0,86016,0,6,1210,1964,0.960,0.610,0.410,1,0,0,0,0,14,29,0,321,0
11-03 02:19:41,21.357,5.528,73.116,0,0,856227840,3826556928,177614848,3356196864,5718,2202,0,0,0,0,1039,1335,0.960,0.610,0.410,1,0,66,0,0,14,29,0,321,0
11-03 02:19:42,18.892,9.572,71.285,0,0.252,818442240,3864182784,177627136,3356344320,5197,2160,0,163840,0,14,1891,3448,0.960,0.610,0.410,2,0,188,0,0,14,29,0,314,0
11-03 02:19:43,20.655,6.045,73.048,0.252,0,855515136,3827073024,177631232,3356377088,14934,2160,0,417792,0,17,1128,1595,0.960,0.620,0.420,1,0,93,0,0,14,29,0,314,0
11-03 02:19:44,20.301,8.020,71.429,0,0.251,829300736,3853250560,177643520,3356401664,5561,2106,0,188416,0,20,1570,2723,0.960,0.620,0.420,1,0,148,0,0,14,29,0,308,0
11-03 02:19:45,22.922,3.275,73.552,0.252,0,870916096,3811622912,177643520,3356413952,7391,2160,0,581632,0,22,770,910,0.960,0.620,0.420,1,0,2,0,0,14,31,0,309,0
11-03 02:19:46,23.116,4.020,72.864,0,0,830455808,3851927552,177643520,3356565504,5866,2214,0,0,0,0,1748,3249,0.960,0.620,0.420,1,0,23,0,0,14,29,0,315,0
11-03 02:19:47,23.116,3.266,73.367,0,0.251,868921344,3813400576,177647616,3356618752,5628,2160,0,65536,0,6,818,1072,0.960,0.620,0.420,1,0,2,0,0,14,31,0,318,0
11-03 02:19:48,21.914,6.045,72.040,0,0,832274432,3849781248,177647616,3356884992,11098,1944,0,36864,0,3,1705,3100,0.960,0.620,0.420,1,0,71,0,0,14,29,0,320,0
11-03 02:19:49,23.810,2.256,73.684,0,0.251,871956480,3810156544,177651712,3356815360,7625,2160,0,978944,0,14,967,1392,0.960,0.620,0.420,1,0,2,0,0,14,31,0,324,0
11-03 02:19:50,22.081,5.584,72.335,0,0,819900416,3862151168,177651712,3356876800,5659,2106,0,0,0,0,1952,3402,0.960,0.620,0.420,1,0,81,0,0,14,29,0,325,0
11-03 02:19:51,20.802,5.514,73.434,0,0.251,861925376,3820118016,177651712,3356884992,5497,2214,0,0,0,0,897,1181,0.960,0.620,0.420,1,0,60,0,0,14,29,0,325,0
11-03 02:19:52,21.411,5.290,73.048,0,0.252,830619648,3851255808,177655808,3357044736,7078,2160,0,73728,0,6,1256,1838,0.960,0.620,0.420,1,0,51,0,0,14,29,0,322,0
11-03 02:19:53,22.055,3.759,73.935,0.251,0,870084608,3811770368,177655808,3357061120,5673,2200,0,65536,0,7,919,1230,0.970,0.630,0.420,1,0,2,0,0,14,29,0,326,0
11-03 02:19:54,21.411,5.038,73.552,0,0,856449024,3825397760,177659904,3357065216,5236,2214,0,61440,0,6,1039,1462,0.970,0.630,0.420,1,0,83,0,0,14,29,0,326,0
11-03 02:19:55,23,4.750,72,0,0.250,825765888,3856044032,177659904,3357097984,6021,2160,0,49152,0,3,1352,2074,0.970,0.630,0.420,1,0,64,0,0,14,29,0,326,0
11-03 02:19:56,21.914,4.282,73.804,0,0,866844672,3814957056,177664000,3357102080,5511,2160,0,327680,0,15,717,836,0.970,0.630,0.420,1,0,4,0,0,14,29,0,326,0
11-03 02:19:57,21.500,6.250,72,0,0.250,832516096,3849125888,177664000,3357261824,5680,1944,0,69632,0,8,1380,2198,0.970,0.630,0.420,1,0,93,0,0,14,29,0,324,0
11-03 02:19:58,22.670,3.275,73.804,0.252,0,871211008,3810426880,177664000,3357265920,15165,2160,0,188416,0,9,855,1115,0.970,0.640,0.430,1,0,2,0,0,14,31,0,327,0
11-03 02:19:59,16.291,12.030,71.679,0,0,840146944,3841458176,177664000,3357298688,7549,2160,0,8192,0,2,1409,2585,0.970,0.640,0.430,1,0,209,0,0,14,29,0,312,0
11-03 02:20:00,22.111,4.271,73.116,0.251,0.251,820854784,3860742144,177672192,3357294592,5888,2160,0,2670592,0,115,1344,1843,0.970,0.640,0.430,1,0,30,0,0,14,29,0,318,0
11-03 02:20:01,21.357,6.030,72.613,0,0,863416320,3818123264,177680384,3357339648,6632,2160,0,184320,0,14,1027,1650,0.970,0.640,0.430,1,0,120,0,0,14,29,0,309,0
11-03 02:20:02,24.060,3.258,72.180,0.251,0.251,822022144,3859353600,177680384,3357503488,13735,2160,0,135168,0,11,1950,3170,0.970,0.640,0.430,1,0,4,0,0,14,29,0,324,0
11-03 02:20:03,22.111,4.020,73.869,0,0,863576064,3817754624,177680384,3357540352,7195,2106,0,126976,0,8,834,1005,0.970,0.640,0.430,1,0,19,0,0,14,29,0,315,0
11-03 02:20:04,23.797,4.304,71.646,0,0.253,823427072,3857707008,177688576,3357728768,6194,2160,0,163840,0,19,1922,3448,0.970,0.640,0.430,3,0,59,0,0,14,29,0,329,0
11-03 02:20:05,22.475,3.283,74.242,0,0,862494720,3818635264,177696768,3357724672,6904,2214,0,110592,0,8,792,906,0.970,0.640,0.430,1,0,14,0,0,14,29,0,321,0
11-03 02:20:06,23.308,3.509,72.682,0.251,0.251,873361408,3807703040,177696768,3357786112,6241,1986,0,77824,0,6,1873,3076,0.970,0.640,0.430,1,0,2,0,0,14,31,0,333,0
11-03 02:20:07,19.849,7.789,72.362,0,0,847482880,3833421824,177696768,3357941760,9906,2106,0,90112,0,6,1368,2074,0.970,0.640,0.430,1,0,106,0,0,14,29,0,318,0
11-03 02:20:08,22.864,3.769,73.116,0,0.251,821456896,3859419136,177704960,3357962240,10025,2214,0,114688,0,12,1135,1571,0.970,0.650,0.430,3,0,30,0,0,14,29,0,324,0
11-03 02:20:09,21.106,5.025,73.869,0,0,865005568,3815866368,177713152,3357954048,16994,2160,0,90112,0,6,768,936,0.970,0.650,0.430,1,0,23,0,0,14,29,0,316,0
11-03 02:20:10,19.899,6.297,73.300,0.252,0.252,843968512,3836870656,177717248,3357982720,7391,2160,0,249856,0,37,1259,1978,0.970,0.650,0.430,1,0,87,0,0,14,29,0,320,0
11-03 02:20:11,24.561,2.256,73.183,0,0,872173568,3808550912,177717248,3358093312,6620,2106,0,65536,0,5,1131,1674,0.970,0.650,0.430,1,0,0,0,0,14,29,0,319,0
11-03 02:20:12,21.357,5.276,73.367,0,0,857706496,3822997504,177717248,3358113792,6288,2214,0,0,0,0,935,1303,0.970,0.650,0.430,1,0,66,0,0,14,29,0,319,0
11-03 02:20:13,22.111,4.774,72.864,0,0.251,823762944,3856916480,177725440,3358126080,14714,2160,0,114688,0,13,1366,2277,0.980,0.660,0.440,1,0,88,0,0,14,29,0,317,0
11-03 02:20:14,22.980,3.030,73.737,0.253,0,863969280,3816685568,177733632,3358142464,5543,1998,0,1024000,0,34,777,887,0.980,0.660,0.440,1,0,2,0,0,14,29,0,317,0
11-03 02:20:15,22.444,4.738,72.569,0,0.249,843603968,3837022208,177737728,3358167040,6642,2148,0,176128,0,8,1271,1917,0.980,0.660,0.440,1,0,53,0,0,14,29,0,306,0
11-03 02:20:16,22.166,4.534,73.300,0,0,827633664,3852967936,177737728,3358187520,5436,2160,0,77824,0,7,1151,1802,0.980,0.660,0.440,1,0,83,0,0,14,29,0,310,0
11-03 02:20:17,23.737,2.273,73.990,0,0,867762176,3812839424,177741824,3358183424,6492,2160,0,327680,0,14,750,785,0.980,0.660,0.440,1,0,2,0,0,14,29,0,304,0
11-03 02:20:18,22.166,4.786,72.544,0.252,0.252,834011136,3846549504,177745920,3358216192,8614,2160,0,49152,0,6,1350,2070,0.980,0.660,0.440,2,0,64,0,0,14,29,0,312,0
11-03 02:20:19,22.750,3.500,73.750,0,0,872890368,3807571968,177745920,3358314496,7542,2106,0,0,0,0,999,1362,0.980,0.660,0.440,1,0,2,0,0,14,31,0,302,0
11-03 02:20:20,20.655,6.297,73.048,0,0,844255232,3836198912,177745920,3358322688,6500,2214,0,663552,0,5,1157,1668,0.980,0.660,0.440,1,0,90,0,0,14,29,0,304,0
11-03 02:20:21,22.750,4.500,72.500,0,0.250,822927360,3857367040,177750016,3358478336,15426,2160,0,73728,0,6,1087,1629,0.980,0.660,0.440,1,0,45,0,0,14,29,0,296,0
11-03 02:20:22,22.055,4.010,73.935,0,0,869699584,3810586624,177750016,3358486528,6529,2052,0,0,0,0,749,805,0.980,0.660,0.440,1,0,8,0,0,14,29,0,296,0
11-03 02:20:23,21.357,5.528,72.864,0,0.251,841801728,3838337024,177750016,3358629888,5885,2052,0,49152,0,3,1172,1791,0.980,0.670,0.440,1,0,83,0,0,14,29,0,286,0
11-03 02:20:24,22.613,3.266,73.869,0,0.251,873426944,3806707712,177750016,3358633984,6177,2160,0,0,0,0,930,1424,0.980,0.670,0.440,1,0,0,0,0,14,31,0,293,0
11-03 02:20:25,21.662,5.038,73.300,0,0,859017216,3821080576,177750016,3358670848,15514,2160,0,0,0,0,1037,1535,0.980,0.670,0.440,1,0,66,0,0,14,29,0,280,0
11-03 02:20:26,22.864,3.518,73.116,0.251,0.251,822022144,3858042880,177758208,3358691328,9589,2160,0,143360,0,14,1336,2197,0.980,0.670,0.440,1,0,52,0,0,14,29,0,287,0
11-03 02:20:27,21.859,4.523,73.618,0,0,865267712,3814760448,177762304,3358707712,5196,2160,0,454656,0,18,931,1297,0.980,0.670,0.440,1,0,49,0,0,14,29,0,272,0
11-03 02:20:28,19.395,8.060,72.040,0.252,0.252,835559424,3844263936,177774592,3358883840,10557,2160,16384,77824,1,10,1470,2410,0.980,0.670,0.450,1,0,126,0,0,14,29,0,278,0
11-03 02:20:29,22.418,3.526,73.804,0.252,0,875442176,3804360704,177786880,3358887936,10710,2160,0,241664,0,14,994,1275,0.980,0.670,0.450,1,0,2,0,0,14,31,0,266,0
11-03 02:20:30,17.250,10.750,71.250,0.500,0.250,837488640,3842310144,177786880,3358892032,7162,2160,0,2850816,0,152,1995,2991,0.980,0.670,0.450,1,0,215,0,0,14,29,0,269,0
11-03 02:20:31,23.737,2.273,73.990,0,0,874618880,3805130752,177795072,3358932992,6832,2106,0,249856,0,15,972,1235,0.980,0.670,0.450,1,0,2,0,0,14,31,0,266,0
11-03 02:20:32,21.106,7.035,71.357,0.251,0.251,853762048,3825958912,177799168,3358957568,6867,2106,0,172032,0,17,1456,2333,0.980,0.670,0.450,1,0,150,0,0,14,29,0,269,0
11-03 02:20:33,23.250,3.500,73.250,0,0,875966464,3803742208,177803264,3358965760,7072,2052,0,110592,0,11,1145,1665,0.900,0.660,0.440,1,0,0,0,0,14,31,0,272,0
11-03 02:20:34,23.559,3.509,72.682,0,0.251,842604544,3836899328,177803264,3359162368,6585,2160,0,90112,0,6,1581,2380,0.900,0.660,0.440,1,0,23,0,0,14,29,0,280,0
11-03 02:20:35,23.308,3.008,73.684,0,0,873373696,3806126080,177803264,3359162368,6001,2160,0,675840,0,22,960,1326,0.900,0.660,0.440,2,0,0,0,0,14,31,0,269,0
11-03 02:20:36,24.747,3.283,71.465,0.253,0.253,838619136,3840679936,177811456,3359354880,6026,2202,0,86016,0,9,1955,3176,0.900,0.660,0.440,1,0,73,0,0,14,29,0,280,0
11-03 02:20:37,22.475,3.283,73.990,0,0.253,876601344,3802689536,177811456,3359363072,16061,2160,0,155648,0,9,972,1401,0.900,0.660,0.440,1,0,2,0,0,14,31,0,285,0
11-03 02:20:38,21.159,5.793,72.796,0,0.252,840884224,3838193664,177811456,3359567872,7283,2106,0,0,0,0,1663,3099,0.910,0.670,0.450,1,0,105,0,0,14,29,0,289,0
11-03 02:20:39,24.311,2.005,73.684,0,0,874901504,3804176384,177811456,3359567872,5787,2214,0,0,0,0,989,1345,0.910,0.670,0.450,1,0,1,0,0,14,31,0,294,0
11-03 02:20:40,21.914,4.282,73.552,0,0.252,861097984,3817955328,177811456,3359592448,4964,2160,0,0,0,0,967,1268,0.910,0.670,0.450,1,0,53,0,0,14,29,0,291,0
11-03 02:20:41,20.101,7.035,72.613,0.251,0,836759552,3842273280,177815552,3359608832,5570,1986,0,245760,0,38,1263,1839,0.910,0.670,0.450,1,0,81,0,0,14,29,0,295,0
11-03 02:20:42,23.426,2.771,73.804,0,0,872226816,3806806016,177819648,3359604736,6384,2160,0,327680,0,15,775,858,0.910,0.670,0.450,1,0,2,0,0,14,29,0,287,0
11-03 02:20:43,21.750,5,72.750,0.250,0.250,836440064,3842420736,177819648,3359776768,6773,2160,0,53248,0,6,1207,2072,0.920,0.670,0.450,1,0,64,0,0,14,29,0,295,0
11-03 02:20:44,23.367,2.764,73.869,0,0,875483136,3803377664,177819648,3359776768,6966,2106,0,0,0,0,744,1128,0.920,0.670,0.450,1,0,2,0,0,14,31,0,292,0
11-03 02:20:45,15.228,12.183,72.335,0,0.254,824254464,3854577664,177823744,3359801344,8142,2214,0,110592,0,9,1789,3089,0.920,0.670,0.450,2,0,226,0,0,14,29,0,295,0
11-03 02:20:46,21.250,6,72.500,0.250,0,862711808,3815985152,177836032,3359907840,6063,2126,0,573440,0,22,1076,1539,0.920,0.670,0.450,3,0,76,0,0,14,29,0,285,0
11-03 02:20:47,18.388,3.526,73.300,4.534,0.252,899190784,3777843200,177967104,3361329152,6506,2214,32768,3375104,1,258,2310,3731,0.920,0.670,0.450,0,1,2,0,0,14,33,0,285,0
11-03 02:20:48,7.576,6.061,71.970,14.394,0,900116480,3774459904,178638848,3363028992,10250,2214,0,12984320,0,1160,5554,10827,0.930,0.680,0.450,1,0,0,0,0,14,33,0,267,0
11-03 02:20:49,20.500,4,72.750,2.500,0.250,858185728,3816906752,178790400,3362324480,9267,2160,0,3485696,0,280,1690,3793,0.930,0.680,0.450,1,0,6,0,0,14,29,0,269,0
11-03 02:20:50,23.308,3.008,73.434,0.251,0,897122304,3777826816,178806784,3362451456,7593,1944,0,6782976,0,55,724,1228,0.930,0.680,0.450,1,0,1,0,0,14,29,0,254,0
11-03 02:20:51,19.849,3.015,72.111,5.025,0,900001792,3774529536,179175424,3362492416,8775,2160,0,4542464,0,627,6248,10764,0.930,0.680,0.450,1,0,0,0,0,14,31,0,254,0
11-03 02:20:52,15.578,9.799,72.864,1.508,0.251,842264576,3831943168,179286016,3362701312,6792,2160,0,1241088,0,132,2031,3859,0.930,0.680,0.450,1,0,178,0,0,14,29,0,246,0
11-03 02:20:53,22.362,4.020,72.864,0.503,0.251,890974208,3782680576,179318784,3363221504,6811,2254,0,6938624,0,94,918,1449,1.010,0.700,0.460,1,0,2,0,0,14,29,0,246,0
11-03 02:20:54,21.805,3.509,73.434,1.253,0,842166272,3829948416,179347456,3364392960,14039,1998,61440,3133440,4,47,801,944,1.010,0.700,0.460,1,0,4,0,0,14,29,0,240,0
11-03 02:20:55,23.308,3.008,73.684,0,0,890830848,3781283840,179347456,3364392960,7678,2322,0,40960,0,6,780,877,1.010,0.700,0.460,1,0,2,0,0,14,29,0,240,0
11-03 02:20:56,22.864,3.015,73.869,0,0.251,843567104,3828523008,179355648,3364409344,7979,2160,0,114688,0,8,704,692,1.010,0.700,0.460,1,0,4,0,0,14,29,0,232,0
11-03 02:20:57,23.485,2.525,73.990,0,0,905256960,3766833152,179355648,3364409344,6398,2160,0,0,0,0,715,775,1.010,0.700,0.460,1,0,5,0,0,14,29,0,232,0
11-03 02:20:58,21.859,4.020,74.121,0,0,854036480,3818041344,179355648,3364421632,14515,1944,0,0,0,0,682,676,1.010,0.710,0.470,1,0,5,0,0,14,29,0,225,0
11-03 02:20:59,23.500,2.500,73.750,0,0.250,908656640,3763421184,179355648,3364421632,4508,2160,0,0,0,0,601,645,1.010,0.710,0.470,1,0,3,0,0,14,29,0,225,0
11-03 02:21:00,22.418,3.778,73.804,0,0,857395200,3814666240,179355648,3364438016,5124,2160,0,0,0,0,659,698,1.010,0.710,0.470,1,0,3,0,0,14,29,0,220,0
11-03 02:21:01,22.613,3.015,73.618,0.503,0.251,907010048,3765043200,179363840,3364438016,5208,2160,0,2224128,0,113,876,763,1.010,0.710,0.470,1,0,2,0,0,14,29,0,220,0
11-03 02:21:02,21.859,3.769,74.372,0,0,851337216,3820699648,179372032,3364446208,4816,2160,0,245760,0,12,643,650,1.010,0.710,0.470,2,0,3,0,0,14,29,0,205,0
11-03 02:21:03,22.250,3.750,73.750,0,0.250,914079744,3757948928,179372032,3364454400,5629,2160,0,69632,0,6,700,689,1.010,0.710,0.470,1,0,4,0,0,14,29,0,205,0
11-03 02:21:04,22.980,2.525,74.495,0,0,861728768,3810283520,179376128,3364466688,5240,2052,0,53248,0,6,667,696,1.010,0.710,0.470,1,0,3,0,0,14,29,0,189,0
11-03 02:21:05,23.618,2.513,73.869,0,0,917966848,3754045440,179376128,3364466688,7622,2268,0,0,0,0,634,640,1.010,0.710,0.470,1,0,3,0,0,14,29,0,190,0
11-03 02:21:06,23.618,2.513,73.869,0,0,890904576,3781095424,179376128,3364478976,7055,2160,0,0,0,0,697,695,1.010,0.710,0.470,1,0,3,0,0,14,29,0,178,0
11-03 02:21:07,23.058,3.008,73.684,0,0.251,924327936,3747667968,179376128,3364483072,10097,1890,0,0,0,0,671,781,1.010,0.710,0.470,1,0,5,0,0,14,29,0,178,0
11-03 02:21:08,22.111,4.271,73.618,0,0,872144896,3799785472,179376128,3364544512,10685,2160,0,0,0,0,703,714,1.010,0.720,0.470,2,0,3,0,0,14,29,0,166,0
11-03 02:21:09,22.864,2.764,74.121,0,0.251,916852736,3755073536,179376128,3364544512,9064,2214,0,73728,0,2,660,647,1.010,0.720,0.470,1,0,3,0,0,14,29,0,166,0
11-03 02:21:10,21.608,4.020,74.372,0,0,884596736,3787313152,179376128,3364560896,17504,2106,0,0,0,0,615,785,1.010,0.720,0.470,1,0,3,0,0,14,29,0,160,0
11-03 02:21:11,20.202,6.566,70.707,2.525,0,833585152,3838312448,179388416,3364560896,7264,2214,0,1634304,0,195,1461,1958,1.010,0.720,0.470,1,0,141,0,0,14,29,0,160,0
11-03 02:21:12,9.596,20.455,69.192,0.253,0.505,832311296,3839430656,179400704,3364700160,16309,2160,0,917504,0,23,2839,4865,1.010,0.720,0.470,3,0,479,0,0,14,29,0,152,0
11-03 02:21:13,8.651,22.137,68.957,0.254,0,832339968,3839127552,179400704,3364970496,6228,2160,0,565248,0,15,2939,5090,0.930,0.700,0.470,2,0,529,0,0,14,29,0,152,0
11-03 02:21:14,8.861,21.772,68.861,0.253,0.253,832475136,3838898176,179400704,3365060608,5891,2202,0,954368,0,19,2763,4551,0.930,0.700,0.470,1,0,482,0,0,14,29,0,145,0
11-03 02:21:15,8.333,22.727,68.687,0,0.253,832159744,3839238144,179400704,3365036032,5985,1944,0,614400,0,11,2996,4961,0.930,0.700,0.470,1,0,507,0,0,14,29,0,145,0
11-03 02:21:16,8.838,21.717,69.192,0,0.253,832303104,3839041536,179400704,3365089280,6120,2160,0,131072,0,8,2900,5127,0.930,0.700,0.470,1,0,510,0,0,14,29,0,135,0
11-03 02:21:17,19,8.250,72.250,0.250,0.250,876568576,3794747392,179404800,3365109760,6127,2160,0,1077248,0,122,1379,1676,0.930,0.700,0.470,1,0,97,0,0,14,29,0,135,0
11-03 02:21:18,23.116,2.513,74.121,0.251,0,930443264,3740684288,179412992,3365228544,6471,2106,20480,0,1,0,745,783,0.930,0.710,0.470,1,0,6,0,0,14,29,0,127,0
11-03 02:21:19,17.172,15.152,67.172,0.253,0.253,877031424,3793649664,179417088,3365572608,6080,2214,319488,372736,4,6,2284,3773,0.930,0.710,0.470,2,0,277,0,0,15,29,0,128,0
11-03 02:21:20,9.160,22.392,68.193,0,0.254,877068288,3793395712,179417088,3365711872,8417,2106,0,147456,0,9,2989,5318,0.930,0.710,0.470,3,0,542,0,0,15,29,0,128,0
11-03 02:21:21,16.414,11.364,71.970,0,0.253,905568256,3764838400,179425280,3365761024,7767,2202,0,208896,0,10,1701,2611,0.930,0.710,0.470,1,0,210,0,0,15,29,0,121,0
11-03 02:21:22,22.980,3.030,73.737,0.253,0,962523136,3707875328,179433472,3365761024,5624,2160,0,1359872,0,34,856,900,0.930,0.710,0.470,1,0,5,0,0,15,31,0,122,0
11-03 02:21:23,10.804,13.317,75.628,0,0.251,877432832,3792687104,179433472,3365994496,5076,2288,0,53248,0,5,1905,3864,0.860,0.700,0.470,0,0,282,0,0,15,29,0,114,0
11-03 02:21:24,0.752,0.501,98.747,0,0,877297664,3792818176,179437568,3365994496,14953,2390,0,77824,0,6,373,584,0.860,0.700,0.470,0,0,0,0,0,15,29,0,114,0
11-03 02:21:25,3.266,6.784,89.950,0,0,878997504,3791118336,179437568,3365994496,12945,2158,0,32768,0,2,1073,1822,0.860,0.700,0.470,2,0,156,0,0,15,29,0,104,0
11-03 02:21:26,13.165,16.203,70.127,0,0.506,888688640,3781365760,179441664,3366051840,5965,2206,0,180224,0,5,2458,4079,0.860,0.700,0.470,2,0,386,0,0,15,29,0,106,0
11-03 02:21:27,22.922,3.023,74.055,0,0,936366080,3733684224,179449856,3366047744,5777,2160,0,897024,0,12,724,804,0.860,0.700,0.470,1,0,4,0,0,15,29,0,99,0
11-03 02:21:28,18.434,3.535,73.990,4.040,0,969072640,3698610176,179716096,3368022016,9470,2160,0,3940352,0,251,1832,2433,0.870,0.700,0.470,0,1,2,0,0,15,31,0,100,0
11-03 02:21:29,4.569,2.030,74.873,18.274,0.254,971685888,3692826624,180297728,3370430464,5994,2254,0,10051584,0,750,3801,5034,0.870,0.700,0.470,0,1,1,0,0,15,31,0,94,0
11-03 02:21:30,5.330,2.284,74.365,17.766,0.254,974540800,3686813696,180891648,3372802048,6417,2160,0,10780672,0,803,3500,5220,0.870,0.700,0.470,1,0,0,0,0,15,31,0,94,0
11-03 02:21:31,5,3.500,72.750,18.750,0,977940480,3680219136,181350400,3375316992,5478,2160,0,11186176,0,824,2305,5145,0.870,0.700,0.470,2,0,0,0,0,15,31,0,88,0
11-03 02:21:32,4.545,2.020,73.990,19.444,0,980697088,3674218496,181743616,3377987584,7723,2160,0,11382784,0,844,2341,5073,0.870,0.700,0.470,0,1,0,0,0,15,31,0,88,0
11-03 02:21:33,4.326,2.799,74.555,18.066,0.254,982933504,3669053440,182185984,3380256768,6582,1944,0,10133504,0,749,2719,5299,0.960,0.720,0.480,1,0,1,0,0,15,31,0,82,0
11-03 02:21:34,7.342,3.797,71.139,17.722,0,986247168,3664580608,182607872,3380875264,7360,2160,0,12320768,0,954,3233,8362,0.960,0.720,0.480,1,0,0,0,0,15,31,0,82,0
11-03 02:21:35,9.114,3.544,71.899,15.190,0.253,988901376,3660611584,183042048,3381694464,20029,2160,0,9670656,0,765,3986,7954,0.960,0.720,0.480,1,0,0,0,0,15,31,0,67,0
11-03 02:21:36,9.296,4.523,70.352,15.578,0.251,990797824,3658936320,183488512,3380953088,6574,2202,0,13332480,0,1156,5185,10968,0.960,0.720,0.480,0,1,0,0,0,15,31,0,67,0
11-03 02:21:37,10.345,5.665,69.458,14.286,0.246,993624064,3656060928,183828480,3380699136,8847,2160,0,13365248,0,1221,4306,11159,0.960,0.720,0.480,1,0,2,0,0,15,31,0,52,0
11-03 02:21:38,8.564,5.038,70.529,15.869,0,995684352,3652620288,184229888,3381665792,15194,2234,0,12832768,0,1087,3203,11969,0.960,0.730,0.480,1,0,0,0,0,15,31,0,52,0
11-03 02:21:39,14.070,5.528,70.101,10.302,0,907972608,3740307456,184410112,3381456896,5078,2160,0,7651328,0,690,2798,9375,0.960,0.730,0.480,1,0,20,0,0,15,29,0,39,0
11-03 02:21:40,11.364,20.202,67.677,0.505,0.253,915972096,3731861504,184418304,3381587968,5646,2106,36864,6733824,3,19,2551,5518,0.960,0.730,0.480,1,0,445,0,0,15,29,0,41,0
11-03 02:21:41,22.613,3.518,73.618,0.251,0,956411904,3690852352,184442880,3382128640,6538,1998,0,6873088,0,69,821,1081,0.960,0.730,0.480,1,0,2,0,0,15,29,0,32,0
11-03 02:21:42,21.859,3.266,71.859,2.764,0.251,993357824,3650265088,184610816,3385503744,5743,2160,405504,8708096,5,224,1628,2502,0.960,0.730,0.480,1,0,3,0,0,15,31,0,32,0
11-03 02:21:43,6.091,3.807,73.096,16.751,0.254,995287040,3645816832,184954880,3387568128,6899,2160,0,10661888,0,970,4004,8414,1.050,0.750,0.490,1,1,0,0,0,15,31,0,23,0
11-03 02:21:44,7.018,4.762,73.183,15.038,0,997036032,3642327040,185384960,3388768256,4877,2160,0,9146368,0,806,3825,7492,1.050,0.750,0.490,1,0,0,0,0,15,31,0,23,0
11-03 02:21:45,14.035,11.779,72.180,1.754,0.251,912060416,3727233024,185413632,3388805120,8156,2160,0,1605632,0,129,2269,4338,1.050,0.750,0.490,1,0,208,0,0,15,29,0,17,0
11-03 02:21:46,7.161,15.345,70.844,6.394,0.256,912560128,3722649600,185470976,3392704512,6700,2106,4726784,7188480,202,190,3504,5649,1.050,0.750,0.490,1,1,278,0,0,15,29,0,17,0
11-03 02:21:47,15.909,8.333,70.707,4.798,0.253,925478912,3707469824,185606144,3394768896,6364,2214,2519040,9719808,157,368,2990,4353,1.050,0.750,0.490,1,0,139,0,0,15,29,0,17,0
11-03 02:21:48,21.266,3.038,72.152,3.544,0,976257024,3654414336,185724928,3396894720,9404,2160,0,7852032,0,192,1584,1962,1.200,0.790,0.500,0,1,2,0,0,15,31,0,17,0
11-03 02:21:49,11.529,6.767,72.180,9.273,0.251,927891456,3701370880,185925632,3397996544,7927,1944,0,5898240,0,535,3157,5470,1.200,0.790,0.500,2,0,68,0,0,15,29,0,16,0
11-03 02:21:50,23.426,3.526,72.040,1.008,0,967540736,3661312000,185954304,3398369280,5909,2202,0,6742016,0,63,1146,1641,1.200,0.790,0.500,1,0,2,0,0,15,31,0,18,0
11-03 02:21:51,21.250,6.750,71.500,0.250,0.250,940007424,3688800256,185954304,3398410240,8306,2160,0,151552,0,14,1551,2480,1.200,0.790,0.500,1,0,150,0,0,15,29,0,22,0
11-03 02:21:52,23.367,3.266,73.367,0,0,969388032,3659378688,185958400,3398443008,9160,2160,0,122880,0,12,1268,1989,1.200,0.790,0.500,1,0,0,0,0,15,31,0,31,0
11-03 02:21:53,22.864,3.518,72.613,0.754,0.251,948875264,3679707136,185962496,3398615040,6525,2254,0,2772992,0,163,1613,1813,1.190,0.790,0.510,2,0,23,0,0,15,29,0,36,0
11-03 02:21:54,24.181,2.267,73.300,0.252,0,967360512,3661201408,185962496,3398631424,6355,2160,0,110592,0,11,1399,2246,1.190,0.790,0.510,1,0,0,0,0,15,31,0,46,0
11-03 02:21:55,21.608,5.528,72.613,0,0.251,945221632,3683160064,185962496,3398807552,6144,2180,0,151552,0,9,1299,2195,1.190,0.790,0.510,1,0,73,0,0,15,29,0,50,0
11-03 02:21:56,22.475,3.788,73.737,0,0,969474048,3658903552,185962496,3398811648,7401,2214,0,139264,0,12,1049,1601,1.190,0.790,0.510,1,0,0,0,0,15,31,0,56,0
