-- Logs begin at Fri 2020-04-17 12:00:41 UTC, end at Fri 2020-04-17 13:42:45 UTC. --
Apr 17 13:11:52 cloud-provider-iscsi-0000000317 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 13:11:52 cloud-provider-iscsi-0000000317 dstat.sh[29806]: [286B blob data]
Apr 17 13:11:52 cloud-provider-iscsi-0000000317 dstat.sh[29806]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 13:13:02 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:02| 24   3  74   0   0| 812M 3535M  149M 3354M|7298B 2214B|   0    96k|   0  6.00 | 881  1252 |0.96 0.72 0.54|1.0   0 1.0|   0     0 |openstack            2188  22%9177k  37k|openstack            2188 9177k  37k 22%|mysqld       205M|   0     0 |  14   31    0  197    0
Apr 17 13:13:03 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:03| 22   4  73   0   0| 796M 3550M  149M 3354M|6501B 2106B|   0   120k|   0  8.00 |1069  1629 |0.96 0.72 0.54|1.0   0  22|   0     0 |openstack            2210  17%7743k  37k|bash                 2722   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  202    0
Apr 17 13:13:04 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:04| 23   4  73   0   0| 770M 3576M  149M 3354M|  13k 2214B|   0   152k|   0  11.0 |1240  2194 |0.96 0.72 0.54|1.0   0  73|   0     0 |uwsgi                319523.5%5161B  15k|bash                 2722   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 17 13:13:05 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:05| 23   3  74   0   0| 809M 3538M  149M 3354M|5763B 2106B|   0   672k|   0  28.0 | 807   939 |0.96 0.72 0.54|2.0   0 1.0|   0     0 |openstack            2284  25%9773k  37k|openstack            2284 9773k  37k 25%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 17 13:13:06 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:06| 21   8  70   0   0| 775M 3571M  149M 3354M|6690B 2160B|   0    40k|   0  6.00 |1824  3224 |0.96 0.72 0.54|2.0   0 168|   0     0 |openstack            2453 5.2%1945k   0 |bash                 2722   11M  46k0.5%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 17 13:13:07 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:07| 23   4  74   0   0| 812M 3534M  149M 3354M|5971B 2160B|   0    68k|   0  6.00 | 767   953 |0.96 0.72 0.54|2.0   0 1.0|   0     0 |openstack            2453  24%9285k  37k|openstack            2453 9285k  37k 24%|mysqld       205M|   0     0 |  14   31    0  219    0
Apr 17 13:13:08 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:08| 23   3  74   0   0| 790M 3556M  149M 3354M|7165B 2106B|   0     0 |   0     0 |1174  1906 |0.96 0.72 0.54|2.0   0  22|   0     0 |openstack            2475  13%6011k  37k|bash                 2722   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 17 13:13:09 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:09| 25   2  73   0   0| 810M 3537M  149M 3354M|6584B 2160B|   0    48k|   0  3.00 | 962  1516 |0.96 0.72 0.54|2.0   0   0|   0     0 |openstack            2475  19%5213k   0 |openstack            2475 5213k   0  19%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 17 13:13:10 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:10| 22   5  72   0   0| 802M 3544M  149M 3355M|7857B 2052B|   0   240k|   0  8.00 | 981  1306 |0.96 0.72 0.54|2.0   0  72|   0     0 |openstack            2547  22%8968k  37k|bash                 2722   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 17 13:13:11 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:11| 22   8  70   0   0| 773M 3574M  149M 3355M|9574B 2106B|   0    44k|   0  6.00 |1759  3060 |0.96 0.73 0.55|2.0   0 168|   0     0 |uwsgi                319523.8%4905B  15k|bash                 2722   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 17 13:13:12 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:12| 22   4  74   0   0| 807M 3539M  149M 3355M|  16k 2214B|   0   320k|   0  15.0 | 781   870 |0.96 0.73 0.55|1.0   0 1.0|   0     0 |openstack            2716  25%8835k  37k|openstack            2716 8835k  37k 25%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 17 13:13:13 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:13| 24   3  73   0   0| 775M 3571M  149M 3355M|8884B 2160B|   0    44k|   0  6.00 |1231  1987 |0.96 0.73 0.55|2.0   0  21|   0     0 |openstack            2739 7.2%2631k   0 |bash                 2722   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 17 13:13:14 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:14| 24   3  73   0   0| 810M 3536M  149M 3355M|  10k 2160B|   0     0 |   0     0 | 951  1312 |0.96 0.73 0.55|2.0   0 3.0|   0     0 |openstack            2739  21%8593k  37k|openstack            2739 8593k  37k 21%|mysqld       205M|   0     0 |  14   31    0  257    0
Apr 17 13:13:15 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:15| 23   5  72   0   0| 799M 3547M  149M 3355M|8723B 2160B|   0    48k|   0  3.00 | 958  1580 |0.96 0.73 0.55|2.0   0  72|   0     0 |openstack            2813  18%7743k  37k|bash                 2722   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  259    0
Apr 17 13:13:16 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:16| 24   4  73   0   0| 765M 3581M  149M 3355M|  20k 2160B|   0     0 |   0     0 |1414  2338 |0.97 0.73 0.55|1.0   0  37|   0     0 |uwsgi                319523.8%4923B  15k|python2              29881  58k 438B0.2%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 17 13:13:17 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:17| 21   6  73   0   0| 798M 3548M  149M 3355M|  10k 2052B|   0   144k|   0  12.0 |1117  1528 |0.97 0.73 0.55|1.0   0  79|   0     0 |openstack            2929  21%7743k  37k|bash                 2722   11M  44k0.5%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 17 13:13:18 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:18| 21   6  72   0   0| 770M 3576M  150M 3355M|8426B 2106B|   0   124k|   0  9.00 |1346  2056 |0.97 0.73 0.55|3.0   0  91|   0     0 |openstack            3021 2.8%1153k   0 |bash                 2722   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  267    0
Apr 17 13:13:19 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:19| 24   3  73   0   0| 810M 3536M  150M 3355M|6519B 2256B|   0   416k|   0  23.0 | 813   951 |0.97 0.73 0.55|2.0   0 1.0|   0     0 |openstack            3021  25%9984k  37k|openstack            3021 9984k  37k 25%|mysqld       205M|   0     0 |  14   29    0  267    0
Apr 17 13:13:20 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:20| 21   5  73   0   0| 798M 3547M  150M 3356M|9357B 2052B|   0   164k|   0  13.0 |1290  2000 |0.97 0.73 0.55|1.0   0  77|   0     0 |openstack            3098  15%7743k  37k|bash                 2722   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  265    0
Apr 17 13:13:21 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:21| 23   4  73   0   0| 769M 3576M  150M 3356M|6831B 2160B|   0     0 |   0     0 |1375  2068 |0.97 0.74 0.55|2.0   0  21|   0     0 |uwsgi                319513.5%5028B  16k|bash                 2722   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 17 13:13:22 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:22| 24   3  73   0   0| 811M 3534M  150M 3356M|6710B 2160B|   0   320k|   0  15.0 | 779   871 |0.97 0.74 0.55|2.0   0 1.0|   0     0 |openstack            3120  24%  10M  37k|openstack            3120   10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  276    0
Apr 17 13:13:23 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:23| 23   4  73   0   0| 791M 3554M  150M 3356M|7198B 2160B|   0    36k|   0  3.00 |1322  2060 |0.97 0.74 0.55|1.0   0  45|   0     0 |openstack            3165  13%5950k  37k|bash                 2722   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 17 13:13:24 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:24| 24   2  74   0   0| 811M 3533M  150M 3356M|6239B 2160B|   0     0 |   0     0 |1319  2047 |0.97 0.74 0.55|2.0   0 2.0|   0     0 |openstack            3165  16%5283k 108B|openstack            3165 5283k 108B 16%|mysqld       205M|   0     0 |  14   29    0  283    0
Apr 17 13:13:25 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:25| 22   5  73   0   0| 801M 3543M  150M 3356M|9930B 2202B|   0   536k|   0  3.00 |1057  1342 |0.97 0.74 0.55|1.0   0  69|   0     0 |openstack            3236  21%8497k  37k|bash                 2722   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  275    0
Apr 17 13:13:26 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:26| 23   4  73   0   0| 774M 3571M  150M 3356M|  16k 2160B|   0    72k|   0  6.00 |1425  2259 |0.97 0.74 0.55|2.0   0  21|   0     0 |openstack            3258 6.0%2037k   0 |bash                 2722   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  284    0
Apr 17 13:13:27 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:27| 23   3  73   0   0| 811M 3534M  150M 3356M|6233B 2052B|   0     0 |   0     0 | 989  1308 |0.97 0.74 0.55|1.0   0 1.0|   0     0 |openstack            3258  21%9187k  37k|openstack            3258 9187k  37k 21%|mysqld       205M|   0     0 |  14   31    0  278    0
Apr 17 13:13:28 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:28| 22   4  73   0   0| 801M 3544M  150M 3357M|  15k 2160B|   0    56k|   0  3.00 |1178  1652 |0.97 0.74 0.55|2.0   0  45|   0     0 |openstack            3303  17%8726k  37k|bash                 2722   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  281    0
Apr 17 13:13:29 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:29| 23   5  73   0   0| 775M 3570M  150M 3357M|6900B 2052B|   0     0 |   0     0 |1469  2500 |0.97 0.74 0.55|2.0   0  68|   0     0 |openstack            3372 4.5%1945k   0 |bash                 2722   11M  41k0.5%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 17 13:13:30 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:30| 24   2  73   1   0| 811M 3533M  150M 3357M|7125B 2160B|   0  2744k|   0   116 | 866   906 |0.97 0.74 0.55|2.0   0 1.0|   0     0 |openstack            3372  24%9285k  37k|openstack            3372 9285k  37k 24%|mysqld       205M|   0     0 |  14   29    0  284    0
Apr 17 13:13:31 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:31| 23   4  73   0   0| 793M 3551M  150M 3357M|7755B 2160B|   0     0 |   0     0 |1164  1819 |0.97 0.75 0.56|2.0   0  22|   0     0 |openstack            3394  14%6815k  37k|bash                 2722   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 17 13:13:32 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:32| 23   5  72   0   0| 769M 3575M  150M 3357M|7518B 2160B|   0   132k|   0  12.0 |1365  2039 |0.97 0.75 0.56|2.0   0  44|   0     0 |uwsgi                319523.0%5167B  15k|bash                 2722   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  295    0
Apr 17 13:13:33 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:33| 22   3  73   1   0| 808M 3536M  150M 3357M|9393B 2160B|   0   416k|   0  23.0 | 811   936 |0.97 0.75 0.56|2.0   0 1.0|   0     0 |openstack            3439  25%9954k  37k|openstack            3439 9954k  37k 25%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 17 13:13:34 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:34| 22   6  72   0   0| 777M 3567M  150M 3357M|9528B 2160B|   0    48k|   0  6.00 |1485  2532 |0.97 0.75 0.56|2.0   0  71|   0     0 |openstack            3510 8.5%2731k   0 |bash                 2722   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 17 13:13:35 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:35| 23   3  74   0   0| 811M 3533M  150M 3357M|8451B 2160B|   0     0 |   0     0 | 850  1000 |0.97 0.75 0.56|2.0   0   0|   0     0 |openstack            3510  23%8502k  37k|openstack            3510 8502k  37k 23%|mysqld       205M|   0     0 |  14   31    0  294    0
Apr 17 13:13:36 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:36| 24   3  73   0   0| 788M 3556M  150M 3357M|9087B 2106B|   0     0 |   0     0 |1175  1791 |0.98 0.75 0.56|1.0   0  22|   0     0 |openstack            3532  15%5688k  37k|bash                 2722   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 17 13:13:37 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:37| 24   3  74   0   0| 767M 3576M  150M 3357M|  10k 2106B|   0    48k|   0  3.00 |1137  1916 |0.98 0.75 0.56|2.0   0  44|   0     0 |uwsgi                319522.5%5182B  15k|bash                 2722   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  303    0
Apr 17 13:13:38 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:38| 23   4  73   0   0| 808M 3536M  150M 3357M|5836B 2052B|   0   152k|   0  9.00 | 695   786 |0.98 0.75 0.56|2.0   0 1.0|   0     0 |openstack            3577  25%9996k  37k|openstack            3577 9996k  37k 25%|mysqld       205M|   0     0 |  14   29    0  303    0
Apr 17 13:13:39 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:39| 22   5  73   0   0| 775M 3569M  150M 3357M|6427B 2160B|   0    32k|   0  5.00 |1484  2490 |0.98 0.75 0.56|1.0   0  68|   0     0 |openstack            3646 6.2%2037k   0 |bash                 2722   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 17 13:13:40 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:40| 23   4  73   0   0| 812M 3532M  150M 3357M|  18k 2160B|   0    52k|   0  5.00 | 883  1254 |0.98 0.75 0.56|1.0   0 1.0|   0     0 |openstack            3646  21%9196k  37k|openstack            3646 9196k  37k 21%|mysqld       205M|   0     0 |  14   31    0  313    0
Apr 17 13:13:41 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:41| 23   4  73   0   0| 800M 3543M  150M 3357M|8032B 2160B|   0     0 |   0     0 | 951  1347 |0.98 0.75 0.56|1.0   0  22|   0     0 |openstack            3668  20%8816k  37k|bash                 2722   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 17 13:13:42 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:42| 21   5  73   0   0| 782M 3562M  150M 3357M|7716B 2106B|   0    48k|   0  3.00 |1307  2138 |0.98 0.75 0.56|1.0   0  45|   0     0 |openstack            3713 9.0%3948k  37k|bash                 2722   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  315    0
Apr 17 13:13:43 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:43| 24   3  74   0   0| 812M 3532M  150M 3357M|  17k 2160B|   0     0 |   0     0 |1077  1481 |0.98 0.75 0.56|2.0   0   0|   0     0 |openstack            3713  20%7285k   0 |openstack            3713 7285k   0  20%|mysqld       205M|   0     0 |  14   29    0  304    0
Apr 17 13:13:44 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:44| 18   9  72   0   0| 789M 3554M  150M 3357M|8828B 2214B|   0     0 |   0     0 |1622  2599 |0.98 0.75 0.56|2.0   0 161|   0     0 |openstack            3874  11%5575k  37k|bash                 2722   11M  47k0.8%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 17 13:13:45 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:45| 24   2  74   0   0| 809M 3534M  150M 3357M|5962B 2254B|   0   112k|   0  13.0 |1163  1629 |0.98 0.75 0.56|2.0   0   0|   0     0 |uwsgi                319512.8%3740B  11k|bash                 3831   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  309    0
Apr 17 13:13:46 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:46| 20   8  72   0   0| 800M 3544M  150M 3357M|5182B 1998B|   0   240k|   0  8.00 |1272  1969 |0.98 0.76 0.56|1.0   0 149|   0     0 |openstack            4023  20%7743k  37k|bash                 2722   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  309    0
Apr 17 13:13:47 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:47| 25   3  72   0   0| 813M 3530M  150M 3358M|6652B 2106B|   0   132k|   0  12.0 |1738  2852 |0.98 0.76 0.56|1.0   0   0|   0     0 |openstack            4023  12%3490k   0 |openstack            4023 3490k   0  12%|mysqld       205M|   0     0 |  14   28    0  309    1
Apr 17 13:13:48 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:48| 22   4  73   0   0| 800M 3543M  150M 3358M|7280B 2160B|   0   120k|   0  7.00 |1093  1483 |0.98 0.76 0.56|2.0   0  22|   0     0 |openstack            4045  18%8560k  37k|bash                 2722   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  311    0
Apr 17 13:13:49 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:49| 24   5  70   0   0| 767M 3576M  150M 3358M|6004B 2106B|   0   180k|   0  13.0 |2106  3692 |0.98 0.76 0.56|1.0   0  69|   0     0 |uwsgi                319527.2%8515B  27k|bash                 2722   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 17 13:13:50 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:50| 23   3  74   0   0| 807M 3536M  150M 3358M|6448B 2214B|   0   824k|   0  28.0 | 714   839 |0.98 0.76 0.56|2.0   0 3.0|   0     0 |openstack            4117  25%9982k  37k|openstack            4117 9781k  37k 25%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 17 13:13:51 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:51| 25   3  72   0   0| 814M 3529M  150M 3358M|6602B 2106B|   0    28k|   0  5.00 |1824  3332 |0.98 0.76 0.57|1.0   0   0|   0     0 |uwsgi                319528.5%8417B  29k|openstack            4117 1251k 725B7.5%|mysqld       205M|   0     0 |  14   29    0  314    0
Apr 17 13:13:52 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:52| 19   9  72   0   0| 793M 3550M  150M 3358M|6843B 2160B|   0     0 |   0     0 |1444  2184 |0.98 0.76 0.57|2.0   0 185|   0     0 |openstack            4302  14%6109k  37k|bash                 2722   11M  47k0.2%|mysqld       205M|   0     0 |  14   29    0  314    0
Apr 17 13:13:53 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:53| 24   3  73   0   0| 813M 3529M  150M 3358M|7245B 2214B|   0    52k|   0  5.00 |1216  1977 |0.98 0.76 0.57|1.0   0   0|   0     0 |openstack            4302  18%5124k   0 |openstack            4302 5124k   0  18%|mysqld       205M|   0     0 |  14   31    0  312    0
Apr 17 13:13:54 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:54| 23   4  73   0   0| 791M 3551M  150M 3358M|6389B 2160B|   0     0 |   0     0 |1618  2774 |0.98 0.76 0.57|1.0   0  24|   0     0 |openstack            4326  12%5770k  37k|bash                 2722   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  320    0
Apr 17 13:13:55 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:55| 24   3  73   0   0| 812M 3530M  150M 3358M|  14k 2106B|   0     0 |   0     0 |1246  2070 |0.98 0.76 0.57|2.0   0   0|   0     0 |openstack            4326  18%5455k   0 |openstack            4326 5455k   0  18%|mysqld       205M|   0     0 |  14   31    0  320    0
Apr 17 13:13:56 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:56| 21   6  72   0   0| 795M 3547M  150M 3358M|9143B 1944B|   0   800k|   0  8.00 |1444  2497 |0.98 0.77 0.57|2.0   0  72|   0     0 |openstack            4398  15%6747k  37k|bash                 2722   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  325    0
Apr 17 13:13:57 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:57| 23   4  73   0   0| 814M 3528M  150M 3358M|  10k 2160B|   0     0 |   0     0 |1407  2093 |0.98 0.77 0.57|1.0   0   0|   0     0 |openstack            4398  15%4486k   0 |openstack            4398 4486k   0  15%|mysqld       205M|   0     0 |  14   31    0  325    0
Apr 17 13:13:58 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:58| 21   6  72   0   0| 778M 3564M  150M 3359M|9712B 2214B|   0     0 |   0     0 |1855  3062 |0.98 0.77 0.57|2.0   0 113|   0     0 |openstack            4511 8.0%2908k  37k|bash                 2722   11M  45k0.5%|mysqld       205M|   0     0 |  14   29    0  332    0
Apr 17 13:13:59 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:13:59| 24   3  73   0   0| 766M 3576M  150M 3359M|  15k 2106B|   0     0 |   0     0 |1096  1423 |0.98 0.77 0.57|1.0   0 9.0|   0     0 |uwsgi                319512.5%  45k  12k|bash                 4468   11M  38k  0%|mysqld       205M|   0     0 |  14   29    0  325    0
Apr 17 13:14:00 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:14:00| 23   3  74   0   0| 809M 3533M  150M 3359M|8333B 2214B|   0     0 |   0     0 | 741   963 |0.98 0.77 0.57|2.0   0  43|   0     0 |openstack            4563  24%  11M  37k|openstack            4563   11M  37k 24%|mysqld       205M|   0     0 |  14   29    0  325    0
