-- Logs begin at Wed 2020-04-22 08:59:14 UTC, end at Wed 2020-04-22 10:23:12 UTC. --
Apr 22 09:51:47 cloud-provider-iscsi-0000000355 systemd[1]: Started Devstack devstack@dstat.service.
Apr 22 09:51:47 cloud-provider-iscsi-0000000355 dstat.sh[23862]: [286B blob data]
Apr 22 09:51:47 cloud-provider-iscsi-0000000355 dstat.sh[23862]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 22 09:52:57 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:52:57| 21   7  71   0   0| 774M 3571M  150M 3359M|6188B 2160B|   0   272k|   0  9.00 |1433  2555 |1.01 0.75 0.52|1.0   0 144|   0     0 |uwsgi                260204.8%2482B7339B|bash                 2153   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 22 09:52:58 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:52:58| 23   4  73   0   0| 814M 3531M  150M 3359M|6579B 2254B|   0   760k|   0  23.0 | 806   885 |1.01 0.75 0.52|1.0   0 3.0|   0     0 |openstack            28668 25%  10M  37k|openstack            28668  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 22 09:52:59 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:52:59| 24   3  72   0   0| 788M 3557M  150M 3359M|7225B 2052B|   0     0 |   0     0 |1349  2091 |1.01 0.75 0.52|1.0   0  22|   0     0 |openstack            28692 11%4603k  37k|bash                 2153   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 22 09:53:00 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:00| 24   2  73   0   0| 815M 3530M  150M 3359M|6905B 2106B|   0   300k|   0  3.00 |1132  1653 |1.01 0.75 0.52|1.0   0   0|   0     0 |openstack            28692 19%6621k   0 |openstack            286926621k   0  19%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 22 09:53:01 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:01| 23   4  72   0   0| 809M 3536M  150M 3359M|6275B 2160B|   0     0 |   0     0 | 911  1294 |1.01 0.76 0.52|1.0   0  72|   0     0 |openstack            28764 22%9218k  37k|bash                 2153   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 22 09:53:02 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:02| 22   5  73   0   0| 768M 3576M  150M 3359M|6529B 2214B|   0     0 |   0     0 |1575  2627 |1.01 0.76 0.52|3.0   0  83|   0     0 |uwsgi                260204.2%4908B  15k|bash                 2153   11M  44k0.2%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 22 09:53:03 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:03| 23   5  72   0   0| 811M 3534M  150M 3359M|6204B 2160B|   0   616k|   0  19.0 |1063  1500 |1.01 0.76 0.52|1.0   0  86|   0     0 |openstack            28933 23%  10M  37k|openstack            28933  10M  37k 23%|mysqld       205M|   0     0 |  14   29    0  217    0
Apr 22 09:53:04 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:04| 23   4  73   0   0| 778M 3566M  150M 3359M|6882B 1998B|   0   128k|   0  2.00 |1247  1962 |1.01 0.76 0.52|1.0   0  21|   0     0 |openstack            289556.8%2400k   0 |bash                 2153   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 22 09:53:05 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:05| 23   3  73   0   0| 814M 3530M  150M 3359M|8974B 2214B|   0   720k|   0  20.0 | 954  1296 |1.01 0.76 0.52|1.0   0 1.0|   0     0 |openstack            28955 22%8824k  37k|openstack            289558824k  37k 22%|mysqld       205M|   0     0 |  14   31    0  230    0
Apr 22 09:53:06 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:06| 22   6  72   0   0| 804M 3541M  150M 3359M|  15k 2160B|   0   112k|   0  3.00 |1164  1800 |1.01 0.76 0.53|1.0   0  72|   0     0 |openstack            29027 16%7743k  37k|bash                 2153   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 22 09:53:07 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:07| 21   8  71   0   0| 773M 3571M  150M 3359M|9101B 2160B|   0     0 |   0     0 |1626  3173 |1.01 0.76 0.53|1.0   0 168|   0     0 |uwsgi                260204.2%4905B  15k|bash                 2153   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 22 09:53:08 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:08| 23   3  73   0   0| 817M 3527M  150M 3359M|  21k 2160B|   0   464k|   0  14.0 | 834   891 |1.01 0.76 0.53|1.0   0 3.0|   0     0 |openstack            29196 24%  10M  37k|openstack            29196  10M  37k 24%|mysqld       205M|   0     0 |  14   31    0  244    0
Apr 22 09:53:09 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:09| 23   4  72   0   0| 793M 3551M  150M 3359M|7251B 2052B|   0     0 |   0     0 |1246  1922 |1.01 0.76 0.53|1.0   0  22|   0     0 |openstack            29220 12%5688k  37k|bash                 2153   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 22 09:53:10 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:10| 24   3  73   0   0| 815M 3529M  150M 3359M|9638B 2106B|   0   336k|   0  8.00 |1131  1719 |1.01 0.76 0.53|1.0   0   0|   0     0 |openstack            29220 19%5537k   0 |openstack            292205537k   0  19%|mysqld       205M|   0     0 |  14   29    0  260    0
Apr 22 09:53:11 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:11| 23   5  72   0   0| 815M 3529M  150M 3359M|8621B 2160B|   0     0 |   0     0 | 973  1431 |1.01 0.77 0.53|1.0   0  72|   0     0 |openstack            29292 23%  11M  37k|bash                 2153   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  259    0
Apr 22 09:53:12 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:12| 21   7  72   0   0| 779M 3564M  150M 3360M|  11k 2214B|   0     0 |   0     0 |1534  2775 |1.01 0.77 0.53|1.0   0 115|   0     0 |openstack            294085.8%2037k   0 |bash                 2153   11M  44k  0%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 22 09:53:13 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:13| 23   3  74   0   0| 815M 3528M  150M 3360M|8740B 2160B|   0   416k|   0  11.0 | 791   852 |1.01 0.77 0.53|1.0   0 1.0|   0     0 |openstack            29408 25%9199k  37k|openstack            294089199k  37k 25%|mysqld       205M|   0     0 |  14   30    0  266    0
Apr 22 09:53:14 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:14| 22   5  73   0   0| 794M 3549M  150M 3360M|7282B 2052B|   0   356k|   0  11.0 |1258  1938 |1.01 0.77 0.53|1.0   0  92|   0     0 |openstack            29500 14%5688k  37k|bash                 2153   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 22 09:53:15 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:15| 23   4  73   0   0| 769M 3574M  150M 3360M|9924B 2160B|   0   748k|   0  26.0 |1102  1522 |1.01 0.77 0.53|2.0   0 9.0|   0     0 |uwsgi                260201.5%2482B7340B|bash                 29438  11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 22 09:53:16 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:16| 21   6  73   0   0| 805M 3538M  150M 3360M|8510B 2160B|   0   272k|   0  5.00 | 886  1302 |1.01 0.77 0.53|1.0   0  68|   0     0 |openstack            29577 23%8679k  37k|bash                 2153   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 22 09:53:17 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:17| 23   4  73   0   0| 776M 3567M  150M 3361M|  15k 2160B|   0   252k|   0  6.00 |1313  2059 |1.01 0.77 0.53|2.0   0  21|   0     0 |openstack            295994.8%1917k   0 |bash                 2153   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 22 09:53:18 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:18| 23   4  74   0   0| 816M 3527M  150M 3361M|  16k 2052B|   0     0 |   0     0 | 897  1117 |1.01 0.77 0.53|1.0   0 3.0|   0     0 |openstack            29599 23%9307k  37k|openstack            295999307k  37k 23%|mysqld       205M|   0     0 |  14   31    0  277    0
Apr 22 09:53:19 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:19| 22   4  73   0   0| 798M 3544M  150M 3361M|6604B 2160B|   0   512k|   0  9.00 |1177  1803 |1.01 0.77 0.53|1.0   0  45|   0     0 |openstack            29646 16%6834k  37k|bash                 2153   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 22 09:53:20 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:20| 25   2  72   1   0| 816M 3526M  150M 3361M|6333B 2160B|   0  3556k|   0   105 |1352  1883 |1.01 0.77 0.53|1.0   0   0|   0     0 |openstack            29646 17%4399k 108B|openstack            296464399k 108B 17%|mysqld       205M|   0     0 |  14   29    0  283    0
Apr 22 09:53:21 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:21| 21   6  73   0   0| 803M 3539M  150M 3361M|6879B 2160B|   0   264k|   0  6.00 | 994  1313 |1.01 0.77 0.54|1.0   0  69|   0     0 |openstack            29715 21%7970k  37k|bash                 2153   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  283    0
Apr 22 09:53:22 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:22| 23   4  73   0   0| 779M 3563M  150M 3361M|  11k 2160B|   0     0 |   0     0 |1113  1841 |1.01 0.77 0.54|1.0   0  21|   0     0 |openstack            297376.5%2380k   0 |bash                 2153   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 22 09:53:23 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:23| 23   3  74   0   0| 815M 3527M  150M 3361M|  11k 2052B|   0   720k|   0  21.0 | 920  1156 |1.01 0.77 0.54|1.0   0 1.0|   0     0 |openstack            29737 23%8845k  37k|openstack            297378845k  37k 23%|mysqld       205M|   0     0 |  14   31    0  286    0
Apr 22 09:53:24 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:24| 22   5  72   0   0| 793M 3549M  150M 3361M|  10k 2160B|   0   324k|   0  8.00 |1272  1823 |1.01 0.77 0.54|1.0   0  45|   0     0 |openstack            29782 16%5618k  37k|bash                 2153   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 22 09:53:25 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:25| 25   2  73   0   0| 816M 3526M  150M 3361M|7787B 2160B|   0   620k|   0  56.0 |1354  1946 |1.01 0.77 0.54|1.0   0   0|   0     0 |openstack            29782 17%5615k 108B|openstack            297825615k 108B 17%|mysqld       205M|   0     0 |  14   29    0  288    0
Apr 22 09:53:26 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:26| 22   6  73   0   0| 806M 3536M  150M 3361M|8785B 2106B|   0     0 |   0     0 |1041  1364 |1.01 0.78 0.54|1.0   0  69|   0     0 |openstack            29851 20%9204k  37k|bash                 2153   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 22 09:53:27 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:27| 23   4  73   0   0| 780M 3562M  150M 3361M|8744B 2052B|   0     0 |   0     0 |1306  1991 |1.01 0.78 0.54|1.0   0  21|   0     0 |openstack            298737.0%2731k   0 |bash                 2153   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 22 09:53:28 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:28| 24   4  73   0   0| 815M 3526M  150M 3361M|  13k 2160B|   0   332k|   0  6.00 |1009  1374 |1.01 0.78 0.54|1.0   0 3.0|   0     0 |openstack            29873 21%8493k  37k|openstack            298738493k  37k 21%|mysqld       205M|   0     0 |  14   29    0  293    1
Apr 22 09:53:29 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:29| 22   5  73   0   0| 803M 3539M  150M 3361M|  14k 2214B|   0   380k|   0  14.0 |1110  1619 |1.01 0.78 0.54|1.0   0  45|   0     0 |openstack            29920 19%7743k  37k|bash                 2153   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  295    0
Apr 22 09:53:30 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:30| 22   6  72   0   0| 774M 3567M  150M 3362M|9752B 2160B|   0   288k|   0  6.00 |1650  2683 |1.01 0.78 0.54|1.0   0  68|   0     0 |uwsgi                260213.8%6048B  18k|bash                 2153   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 22 09:53:31 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:31| 22   4  73   0   0| 815M 3526M  150M 3362M|  12k 2160B|   0   356k|   0  12.0 | 798   869 |1.00 0.78 0.54|1.0   0 1.0|   0     0 |openstack            29989 25%  10M  37k|openstack            29989  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 22 09:53:32 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:32| 23   4  73   0   0| 793M 3548M  150M 3362M|7315B 1998B|   0     0 |   0     0 |1335  2022 |1.00 0.78 0.54|2.0   0  22|   0     0 |openstack            30011 14%5728k  37k|bash                 2153   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 22 09:53:33 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:33| 24   3  73   0   0| 770M 3572M  150M 3362M|6222B 2214B|   0   300k|   0  3.00 |1136  1808 |1.00 0.78 0.54|2.0   0  25|   0     0 |uwsgi                260202.5%5182B  15k|bash                 2153   11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  308    0
Apr 22 09:53:34 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:34| 23   3  74   0   0| 812M 3529M  150M 3362M|6861B 2106B|   0   268k|   0  5.00 | 785   974 |1.00 0.78 0.54|1.0   0  20|   0     0 |openstack            30056 24%  10M  37k|openstack            30056  10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  303    0
Apr 22 09:53:35 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:35| 22   6  72   0   0| 779M 3562M  150M 3362M|8521B 2214B|   0   272k|   0  6.00 |1649  2677 |1.00 0.78 0.54|1.0   0  68|   0     0 |openstack            301255.2%1945k   0 |bash                 2153   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  312    0
Apr 22 09:53:36 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:36| 23   4  73   0   0| 816M 3525M  150M 3362M|7339B 1998B|   0   688k|   0  21.0 | 816   961 |1.00 0.79 0.54|1.0   0 1.0|   0     0 |openstack            30125 24%9288k  37k|openstack            301259288k  37k 24%|mysqld       205M|   0     0 |  14   31    0  310    0
Apr 22 09:53:37 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:37| 22   6  73   0   0| 796M 3545M  150M 3362M|6393B 2214B|   0     0 |   0     0 |1397  2114 |1.00 0.79 0.54|1.0   0  22|   0     0 |openstack            30147 13%6653k  37k|bash                 2153   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  317    0
Apr 22 09:53:38 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:38| 24   4  72   0   0| 775M 3566M  150M 3362M|  15k 2106B|   0   352k|   0  9.00 |1525  2309 |1.00 0.79 0.54|1.0   0  46|   0     0 |uwsgi                260202.8%5164B  15k|bash                 2153   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 22 09:53:39 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:39| 23   3  74   0   0| 813M 3528M  150M 3362M|  18k 2214B|   0     0 |   0     0 | 781   812 |1.00 0.79 0.54|1.0   0 1.0|   0     0 |openstack            30194 25%9763k  37k|openstack            301949763k  37k 25%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 22 09:53:40 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:40| 20   9  71   0   0| 779M 3562M  150M 3362M|  11k 2160B|   0    92k|   0  2.00 |2112  3393 |1.00 0.79 0.54|1.0   0 158|   0     0 |uwsgi                260204.8%5025B  16k|bash                 2153   11M  47k0.8%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 22 09:53:41 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:41| 23   3  74   0   0| 817M 3524M  150M 3362M|6077B 1998B|   0   568k|   0  14.0 | 852  1008 |1.00 0.79 0.55|1.0   0 1.0|   0     0 |openstack            30353 24%9293k  37k|openstack            303539293k  37k 24%|mysqld       205M|   0     0 |  14   31    0  310    0
Apr 22 09:53:42 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:42| 21   8  71   0   0| 796M 3545M  150M 3362M|6375B 2214B|   0   340k|   0  18.0 |1590  2626 |1.00 0.79 0.55|1.0   0 149|   0     0 |openstack            30502 14%5758k  37k|bash                 2153   11M  43k0.5%|mysqld       205M|   0     0 |  14   29    0  304    0
Apr 22 09:53:43 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:43| 24   3  73   0   0| 818M 3523M  150M 3362M|6441B 2160B|   0   348k|   0  7.00 |1496  2235 |1.00 0.79 0.55|1.0   0   0|   0     0 |openstack            30502 15%5475k   0 |openstack            305025475k   0  15%|mysqld       205M|   0     0 |  14   31    0  314    0
Apr 22 09:53:44 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:44| 23   4  72   0   0| 797M 3544M  150M 3362M|6870B 2160B|   0   256k|   0  7.00 |1437  2221 |1.00 0.79 0.55|1.0   0  22|   0     0 |openstack            30524 15%6781k  37k|bash                 2153   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  306    0
Apr 22 09:53:45 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:45| 25   2  73   0   0| 815M 3525M  150M 3363M|6337B 2094B|   0   388k|   0  13.0 |1618  2641 |1.00 0.79 0.55|1.0   0   0|   0     0 |openstack            30524 13%4444k   0 |openstack            305244444k   0  13%|mysqld       205M|   0     0 |  14   31    0  318    0
Apr 22 09:53:46 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:46| 23   5  71   0   0| 804M 3537M  150M 3363M|7229B 2202B|   0   316k|   0  15.0 |1264  1916 |1.00 0.79 0.55|1.0   0  72|   0     0 |openstack            30596 17%7743k  37k|bash                 2153   11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 22 09:53:47 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:47| 25   3  73   0   0| 818M 3523M  150M 3363M|6624B 2160B|   0   352k|   0  6.00 |1689  2964 |1.00 0.79 0.55|1.0   0   0|   0     0 |openstack            30596 11%3490k   0 |openstack            305963490k   0  11%|mysqld       205M|   0     0 |  14   31    0  320    0
Apr 22 09:53:48 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:48| 19  10  70   0   0| 794M 3546M  150M 3363M|6337B 2160B|   0   184k|   0  8.00 |1727  2681 |1.00 0.79 0.55|1.0   0 187|   0     0 |openstack            30781 13%5450k  37k|bash                 2153   11M  47k0.2%|mysqld       205M|   0     0 |  14   29    0  314    0
Apr 22 09:53:49 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:49| 24   2  73   0   0| 818M 3523M  150M 3363M|4892B 2160B|   0   808k|   0  22.0 | 998  1463 |1.00 0.79 0.55|1.0   0   0|   0     0 |openstack            30781 20%5783k   0 |openstack            307815783k   0  20%|mysqld       205M|   0     0 |  14   31    0  320    0
Apr 22 09:53:50 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:50| 23   4  72   1   0| 779M 3561M  150M 3363M|8021B 2160B|   0  3636k|   0   100 |1886  2747 |1.00 0.79 0.55|1.0   0  21|   0     0 |openstack            308058.0%2056k   0 |bash                 2153   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  320    0
Apr 22 09:53:51 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:51| 23   3  73   0   0| 816M 3524M  150M 3363M|  21k 2052B|   0   332k|   0  6.00 | 844   931 |1.00 0.80 0.55|1.0   0 1.0|   0     0 |openstack            30805 24%9169k  37k|openstack            308059169k  37k 24%|mysqld       205M|   0     0 |  14   31    0  322    0
Apr 22 09:53:52 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:52| 24   6  71   0   0| 782M 3558M  150M 3363M|  16k 2160B|   0   232k|   0  9.00 |2193  3458 |1.00 0.80 0.55|1.0   0  71|   0     0 |uwsgi                260206.5%7171B  23k|bash                 2153   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  323    0
Apr 22 09:53:53 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:53| 23   4  73   0   0| 818M 3521M  150M 3363M|9462B 2160B|   0   352k|   0  9.00 |1038  1349 |1.00 0.80 0.55|1.0   0 1.0|   0     0 |openstack            30877 21%9196k  37k|openstack            308779196k  37k 21%|mysqld       205M|   0     0 |  14   31    0  327    0
Apr 22 09:53:54 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:54| 22   7  71   0   0| 780M 3560M  150M 3363M|6887B 2052B|   0     0 |   0     0 |1890  3457 |1.00 0.80 0.55|1.0   0 112|   0     0 |openstack            309905.2%1945k   0 |bash                 2153   11M  45k0.5%|mysqld       205M|   0     0 |  14   29    0  323    0
Apr 22 09:53:55 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:53:55| 24   3  73   0   0| 817M 3523M  150M 3363M|7194B 2160B|   0   584k|   0  43.0 | 976  1191 |1.00 0.80 0.55|1.0   0 1.0|   0     0 |openstack            30990 22%9289k  37k|openstack            309909289k  37k 22%|mysqld       205M|   0     0 |  14   31    0  327    0
