-- Logs begin at Wed 2020-04-22 13:42:41 UTC, end at Wed 2020-04-22 14:58:43 UTC. --
Apr 22 14:27:52 cloud-provider-iscsi-0000000363 systemd[1]: Started Devstack devstack@dstat.service.
Apr 22 14:27:52 cloud-provider-iscsi-0000000363 dstat.sh[29819]: [286B blob data]
Apr 22 14:27:52 cloud-provider-iscsi-0000000363 dstat.sh[29819]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 22 14:29:02 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:02| 25   2  73   0   0| 815M 3525M  151M 3359M|6783B 2094B|   0    88k|   0  6.00 |1015  1621 |0.97 0.79 0.59|2.0   0 2.0|   0     0 |openstack            2196  18%7096k   1B|openstack            2196 7096k   1B 18%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 22 14:29:03 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:03| 23   3  73   0   0| 801M 3539M  151M 3359M|6818B 2214B|   0   444k|   0  36.0 | 879  1022 |0.97 0.79 0.59|2.0   0  22|   0     0 |openstack            2220  22%8253k  37k|bash                 2679   11M  41k0.5%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 22 14:29:04 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:04| 24   5  71   0   0| 780M 3560M  151M 3359M|8076B 2160B|   0   152k|   0  15.0 |1152  2019 |0.97 0.79 0.59|3.0   0  71|   0     0 |openstack            2292 7.8%2731k   0 |bash                 2679   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 22 14:29:05 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:05| 24   3  73   0   0| 816M 3524M  151M 3359M|5348B 2106B|   0    80k|   0  6.00 | 830  1265 |0.97 0.79 0.59|2.0   0 1.0|   0     0 |openstack            2292  18%8502k  37k|openstack            2292 8502k  37k 18%|mysqld       205M|   0     0 |  14   31    0  215    0
Apr 22 14:29:06 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:06| 20  10  71   0   0| 791M 3549M  151M 3359M|5764B 2214B|   0   132k|   0  12.0 |1571  2506 |0.97 0.79 0.59|1.0   0 169|   0     0 |openstack            2461  13%5297k  37k|bash                 2679   11M  46k  0%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 22 14:29:07 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:07| 24   2  73   0   0| 816M 3524M  151M 3359M|5887B 1944B|   0    76k|   0  6.00 | 821  1278 |0.97 0.79 0.59|1.0   0   0|   0     0 |openstack            2461  18%5936k   0 |openstack            2461 5936k   0  18%|mysqld       205M|   0     0 |  14   31    0  225    0
Apr 22 14:29:08 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:08| 22   4  74   0   0| 800M 3540M  151M 3359M|5686B 2160B|   0   228k|   0  8.00 | 949  1267 |0.97 0.79 0.59|2.0   0  22|   0     0 |openstack            2483  19%7743k  37k|bash                 2679   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  227    0
Apr 22 14:29:09 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:09| 24   4  72   0   0| 778M 3562M  151M 3360M|  14k 1944B|   0   156k|   0  15.0 |1326  2253 |0.97 0.79 0.60|2.0   0  71|   0     0 |openstack            2555 3.8%1926k   0 |bash                 2679   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 22 14:29:10 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:10| 24   3  73   0   0| 816M 3524M  151M 3360M|6514B 2160B|   0   480k|   0  26.0 | 916  1160 |0.97 0.79 0.60|3.0   0 1.0|   0     0 |openstack            2555  23%9307k  37k|openstack            2555 9307k  37k 23%|mysqld       205M|   0     0 |  14   31    0  237    0
Apr 22 14:29:11 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:11| 20  10  71   0   0| 779M 3560M  151M 3360M|5647B 2160B|   0     0 |   0     0 |1520  2782 |0.97 0.79 0.60|2.0   0 168|   0     0 |openstack            2725 8.0%2400k   0 |bash                 2679   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 22 14:29:12 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:12| 24   3  73   0   0| 815M 3525M  151M 3360M|7486B 2106B|   0     0 |   0     0 | 942  1440 |0.97 0.79 0.60|2.0   0 3.0|   0     0 |openstack            2725  20%8833k  37k|openstack            2725 8833k  37k 20%|mysqld       205M|   0     0 |  14   30    0  251    0
Apr 22 14:29:13 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:13| 23   4  73   0   0| 800M 3539M  151M 3360M|8522B 2214B|   0     0 |   0     0 | 871  1212 |0.97 0.79 0.60|3.0   0  22|   0     0 |openstack            2749  19%7743k  37k|bash                 2679   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 22 14:29:14 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:14| 23   5  72   0   0| 774M 3565M  151M 3360M|9377B 2160B|   0    80k|   0  8.00 |1188  1957 |0.98 0.80 0.60|2.0   0  71|   0     0 |uwsgi                319682.8%5176B  15k|bash                 2679   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  260    0
Apr 22 14:29:15 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:15| 24   2  74   0   0| 816M 3524M  151M 3360M|7795B 2106B|   0   148k|   0  9.00 | 744   788 |0.98 0.80 0.60|2.0   0 1.0|   0     0 |openstack            2821  25%  10M  37k|openstack            2821   10M  37k 25%|mysqld       205M|   0     0 |  14   31    0  260    0
Apr 22 14:29:16 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:16| 20   8  72   0   0| 785M 3555M  151M 3360M|5812B 2214B|   0    60k|   0  6.00 |1663  2806 |0.98 0.80 0.60|4.0   0 116|   0     0 |openstack            2937 9.2%3970k  37k|bash                 2679   11M  44k  0%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 22 14:29:17 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:17| 23   3  73   0   0| 767M 3572M  151M 3360M|5892B 2160B|   0   144k|   0  14.0 |1015  1377 |0.98 0.80 0.60|3.0   0  18|   0     0 |uwsgi                319681.8%3540B9499B|bash                 2679   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 22 14:29:18 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:18| 21   6  73   0   0| 801M 3538M  151M 3360M|  17k 2160B|   0   316k|   0  15.0 | 961  1387 |0.98 0.80 0.60|3.0   0  74|   0     0 |openstack            3029  22%7743k  37k|openstack            3029 7743k  37k 22%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 22 14:29:19 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:19| 21   6  72   0   0| 778M 3561M  151M 3360M|7285B 1944B|   0   144k|   0  17.0 |1088  1854 |0.98 0.80 0.60|3.0   0  76|   0     0 |openstack            3106 6.2%2400k   0 |bash                 2679   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 22 14:29:20 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:20| 24   3  73   0   0| 814M 3524M  151M 3360M|  15k 2160B|   0     0 |   0     0 |1000  1453 |0.98 0.80 0.60|4.0   0 1.0|   0     0 |openstack            3106  19%8833k  37k|openstack            3106 8833k  37k 19%|mysqld       205M|   0     0 |  14   29    0  277    0
Apr 22 14:29:21 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:21| 23   4  74   0   0| 794M 3545M  151M 3361M|  11k 2160B|   0     0 |   0     0 | 938  1248 |0.98 0.80 0.60|2.0   0  22|   0     0 |openstack            3128  17%6285k  37k|bash                 2679   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 22 14:29:22 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:22| 22   5  72   1   0| 768M 3570M  151M 3361M|  14k 2160B|   0   160k|   0  15.0 |1227  1861 |0.98 0.80 0.60|3.0   0  32|   0     0 |uwsgi                319683.0%5167B  15k|bash                 2679   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 22 14:29:23 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:23| 22   4  74   0   0| 810M 3528M  151M 3361M|7565B 2214B|   0   380k|   0  18.0 | 838   958 |0.98 0.80 0.60|2.0   0  15|   0     0 |openstack            3175  24%  10M  37k|openstack            3175   10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  267    0
Apr 22 14:29:24 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:24| 22   6  72   0   0| 778M 3560M  151M 3361M|7270B 2148B|   0    84k|   0  8.00 |1585  2590 |1.06 0.82 0.61|2.0   0  68|   0     0 |openstack            3244 5.5%2037k   0 |bash                 2679   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  276    0
Apr 22 14:29:25 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:25| 24   3  73   0   0| 815M 3523M  151M 3361M|7359B 2202B|   0     0 |   0     0 |1069  1468 |1.06 0.82 0.61|2.0   0 1.0|   0     0 |openstack            3244  21%9196k  37k|openstack            3244 9196k  37k 21%|mysqld       205M|   0     0 |  14   31    0  273    0
Apr 22 14:29:26 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:26| 23   4  73   0   0| 800M 3538M  151M 3361M|6986B 2106B|   0     0 |   0     0 |1030  1403 |1.06 0.82 0.61|2.0   0  22|   0     0 |openstack            3266  18%7743k  37k|bash                 2679   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  276    0
Apr 22 14:29:27 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:27| 22   5  73   0   0| 778M 3560M  151M 3361M|7750B 2214B|   0    80k|   0  8.00 |1334  2107 |1.06 0.82 0.61|3.0   0  44|   0     0 |openstack            3311 5.2%2037k   0 |bash                 2679   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 22 14:29:28 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:28| 23   3  74   0   0| 814M 3523M  151M 3361M|8045B 2052B|   0   152k|   0  9.00 | 906  1136 |1.06 0.82 0.61|2.0   0 1.0|   0     0 |openstack            3311  22%9196k  37k|openstack            3311 9196k  37k 22%|mysqld       205M|   0     0 |  14   31    0  282    0
Apr 22 14:29:29 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:29| 22   5  73   0   0| 792M 3545M  151M 3361M|7908B 2106B|   0  3180k|   0   103 |1466  2197 |1.06 0.82 0.61|2.0   0  69|   0     0 |openstack            3380  13%5688k  37k|bash                 2679   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 22 14:29:30 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:30| 24   3  73   0   0| 815M 3522M  151M 3362M|  14k 2106B|   0     0 |   0     0 |1196  1779 |1.06 0.82 0.61|2.0   0   0|   0     0 |openstack            3380  17%5545k   0 |openstack            3380 5545k   0  17%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 22 14:29:31 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:31| 23   4  73   0   0| 803M 3534M  151M 3362M|6149B 2106B|   0    88k|   0  6.00 | 847  1011 |1.06 0.82 0.61|2.0   0  22|   0     0 |openstack            3402  23%8748k  37k|bash                 2679   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  283    0
Apr 22 14:29:32 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:32| 23   5  72   0   0| 780M 3557M  151M 3362M|8510B 2160B|   0   180k|   0  18.0 |1292  2082 |1.06 0.82 0.61|2.0   0  46|   0     0 |openstack            3449 7.8%2720k   0 |bash                 2679   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 22 14:29:33 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:33| 24   2  73   0   0| 815M 3522M  151M 3362M|7051B 2214B|   0    76k|   0  6.00 |1262  1918 |1.06 0.82 0.61|2.0   0 1.0|   0     0 |openstack            3449  18%8513k  37k|openstack            3449 8513k  37k 18%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 22 14:29:34 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:34| 21   6  73   0   0| 801M 3536M  151M 3362M|  19k 2160B|   0   156k|   0  22.0 |1006  1324 |1.05 0.83 0.61|2.0   0  69|   0     0 |openstack            3518  19%7743k  37k|bash                 2679   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 22 14:29:35 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:35| 23   4  73   0   0| 777M 3560M  151M 3362M|  10k 2160B|   0    40k|   0  6.00 |1244  1962 |1.05 0.83 0.61|2.0   0  21|   0     0 |openstack            3540 4.5%1927k   0 |bash                 2679   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  305    0
Apr 22 14:29:36 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:36| 24   3  73   0   0| 814M 3523M  151M 3362M|8241B 2160B|   0   316k|   0  14.0 |1005  1309 |1.05 0.83 0.61|2.0   0 1.0|   0     0 |openstack            3540  22%9298k  37k|openstack            3540 9298k  37k 22%|mysqld       205M|   0     0 |  14   31    0  305    0
Apr 22 14:29:37 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:37| 23   4  73   0   0| 796M 3541M  151M 3362M|6788B 2160B|   0    32k|   0  3.00 |1077  1421 |1.05 0.83 0.61|2.0   0  45|   0     0 |openstack            3585  17%6724k  37k|bash                 2679   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  308    0
Apr 22 14:29:38 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:38| 22   5  72   0   0| 773M 3564M  151M 3362M|8397B 2052B|   0    56k|   0  6.00 |1457  2269 |1.05 0.83 0.61|2.0   0  68|   0     0 |uwsgi                319683.0%5043B  16k|bash                 2679   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  308    0
Apr 22 14:29:39 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:39| 23   3  73   0   0| 815M 3522M  151M 3362M|6993B 2200B|   0   152k|   0  9.00 | 852  1065 |1.05 0.83 0.62|2.0   0 1.0|   0     0 |openstack            3654  23%  10M  37k|openstack            3654   10M  37k 23%|mysqld       205M|   0     0 |  14   31    0  312    0
Apr 22 14:29:40 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:40| 24   3  73   0   0| 802M 3535M  151M 3362M|6343B 2106B|   0     0 |   0     0 |1074  1535 |1.05 0.83 0.62|3.0   0  22|   0     0 |openstack            3676  17%8232k  37k|bash                 2679   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 22 14:29:41 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:41| 23   4  73   0   0| 778M 3559M  151M 3362M|5844B 2160B|   0    44k|   0  3.00 |1318  2091 |1.05 0.83 0.62|2.0   0  44|   0     0 |openstack            3721 7.0%2037k   0 |bash                 2679   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  315    0
Apr 22 14:29:42 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:42| 23   4  74   0   0| 815M 3522M  151M 3362M|5898B 2160B|   0     0 |   0     0 |1087  1571 |1.05 0.83 0.62|2.0   0 3.0|   0     0 |openstack            3721  19%9196k  37k|openstack            3721 9196k  37k 19%|mysqld       205M|   0     0 |  14   31    0  313    0
Apr 22 14:29:43 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:43| 19  10  71   0   0| 788M 3549M  151M 3362M|5609B 2160B|   0     0 |   0     0 |1626  2692 |1.05 0.83 0.62|4.0   0 159|   0     0 |openstack            3882  11%4524k  37k|bash                 2679   11M  47k1.0%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 22 14:29:44 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:44| 24   3  73   0   0| 814M 3522M  151M 3362M|6951B 2160B|   0   276k|   0  21.0 |1092  1586 |1.04 0.83 0.62|2.0   0   0|   0     0 |uwsgi                319672.8%3740B  11k|bash                 3839   11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  313    0
Apr 22 14:29:45 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:45| 20   8  72   0   0| 803M 3534M  151M 3362M|  22k 2160B|   0   104k|   0  5.00 |1155  1872 |1.04 0.83 0.62|2.0   0 149|   0     0 |openstack            4031  20%7743k  37k|bash                 2679   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  313    0
Apr 22 14:29:46 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:46| 25   2  72   1   0| 816M 3521M  151M 3363M|6618B 2160B|   0   140k|   0  12.0 |1963  3096 |1.04 0.83 0.62|3.0   0   0|   0     0 |openstack            4031  11%3490k   0 |openstack            4031 3490k   0  11%|mysqld       205M|   0     0 |  14   31    0  310    0
Apr 22 14:29:47 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:47| 23   3  74   0   0| 804M 3532M  151M 3363M|6371B 2160B|   0   116k|   0  7.00 | 861  1153 |1.04 0.83 0.62|2.0   0  22|   0     0 |openstack            4053  21%9204k  37k|bash                 2679   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  311    0
Apr 22 14:29:48 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:48| 25   4  71   0   0| 770M 3566M  151M 3363M|8287B 2052B|   0   204k|   0  19.0 |1994  3500 |1.04 0.83 0.62|4.0   0  31|   0     0 |uwsgi                319688.2%8515B  27k|bash                 2679   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 22 14:29:49 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:49| 22   4  74   0   0| 811M 3525M  151M 3363M|7473B 2160B|   0   144k|   0  8.00 | 858  1115 |1.04 0.84 0.62|3.0   0  41|   0     0 |openstack            4125  24%  10M  37k|openstack            4125   10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 22 14:29:50 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:50| 25   3  71   0   0| 768M 3568M  151M 3363M|5479B 2160B|   0   108k|   0  7.00 |1812  2999 |1.04 0.84 0.62|2.0   0 1.0|   0     0 |uwsgi                319678.2%9431B  30k|python2              29897  66k 451B  0%|mysqld       205M|   0     0 |  14   29    0  322    0
Apr 22 14:29:51 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:51| 19  10  71   0   0| 802M 3534M  151M 3363M|6964B 2052B|   0   672k|   0  25.0 |1295  2251 |1.04 0.84 0.62|2.0   0 184|   0     0 |openstack            4310  18%7743k  37k|bash                 2679   11M  47k0.2%|mysqld       205M|   0     0 |  14   29    0  323    0
Apr 22 14:29:52 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:52| 24   3  72   0   0| 816M 3520M  151M 3363M|5325B 2160B|   0    44k|   0  6.00 |1622  2829 |1.04 0.84 0.62|2.0   0 2.0|   0     0 |openstack            4310  11%3490k   0 |openstack            4310 3490k   0  11%|mysqld       205M|   0     0 |  14   31    0  327    0
Apr 22 14:29:53 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:53| 23   4  74   0   0| 800M 3536M  151M 3363M|7195B 2160B|   0     0 |   0     0 | 992  1356 |1.04 0.84 0.62|2.0   0  22|   0     0 |openstack            4334  19%7743k  37k|bash                 2679   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  329    0
Apr 22 14:29:54 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:54| 24   3  73   0   0| 814M 3522M  151M 3363M|  11k 2160B|   0    92k|   0  8.00 |1497  2515 |1.04 0.84 0.62|2.0   0   0|   0     0 |openstack            4334  11%3481k   0 |openstack            4334 3481k   0  11%|mysqld       205M|   0     0 |  14   31    0  330    0
Apr 22 14:29:55 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:55| 22   5  72   0   0| 803M 3533M  151M 3363M|8165B 2106B|   0    44k|   0  3.00 |1096  1652 |1.04 0.84 0.62|2.0   0  72|   0     0 |openstack            4406  18%7743k  37k|bash                 2679   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  332    0
Apr 22 14:29:56 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:56| 24   4  73   0   0| 817M 3519M  151M 3363M|7504B 2214B|   0     0 |   0     0 |1666  2689 |1.04 0.84 0.62|2.0   0   0|   0     0 |openstack            4406  11%3490k   0 |openstack            4406 3490k   0  11%|mysqld       205M|   0     0 |  14   31    0  328    0
Apr 22 14:29:57 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:57| 20   7  73   0   0| 795M 3541M  151M 3364M|6293B 2160B|   0     0 |   0     0 |1465  2395 |1.04 0.84 0.62|3.0   0 113|   0     0 |openstack            4519  14%6011k  37k|bash                 2679   11M  45k  0%|mysqld       205M|   0     0 |  14   29    0  332    0
Apr 22 14:29:58 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:58| 21   6  73   0   0| 778M 3557M  151M 3364M|  14k 1998B|   0     0 |   0     0 |1264  1708 |1.04 0.84 0.62|2.0   0  51|   0     0 |openstack            4571 3.0%1938k   0 |bash                 4476   11M  39k0.2%|mysqld       205M|   0     0 |  14   29    0  329    0
Apr 22 14:29:59 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:29:59| 24   3  72   2   0| 816M 3520M  151M 3364M|5618B 2214B|   0  3728k|   0   115 | 994  1229 |1.03 0.84 0.62|2.0   0 1.0|   0     0 |openstack            4571  22%9296k  37k|openstack            4571 9296k  37k 22%|mysqld       205M|   0     0 |  14   29    0  333    0
Apr 22 14:30:00 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:30:00| 22   5  74   0   0| 803M 3532M  151M 3364M|  15k 2052B|   0     0 |   0     0 | 952  1351 |1.03 0.84 0.62|3.0   0  82|   0     0 |openstack            4653  20%8064k  37k|bash                 2679   22M  80k0.5%|mysqld       205M|   0     0 |  14   29    0  328    0
