"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000084",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 06:07:40 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 06:16:52,18.782,11.168,70.051,0,0,4258721792,602136576,172077056,3202920448,8061,15676,0,143360,0,7,2514,4000,2.290,1.650,1.030,3,0,234,0,0,21,244,0,132,0
31-03 06:16:53,21.053,10.025,68.672,0,0.251,4277682176,648441856,172085248,3144962048,8363,2342,0,2539520,0,17,5601,11480,2.290,1.650,1.030,1,0,8,0,0,21,244,0,132,0
31-03 06:16:54,25.879,3.266,70.603,0.251,0,4285280256,638697472,172085248,3146907648,8491,2414,0,811008,0,15,1421,2036,2.190,1.640,1.030,1,0,5,0,0,21,244,0,121,0
31-03 06:16:55,18.136,1.259,80.353,0.252,0,4287229952,636366848,172089344,3147218944,19151,5004,0,450560,0,19,1436,2090,2.190,1.640,1.030,1,0,0,0,0,21,245,0,121,0
31-03 06:16:56,20.398,2.488,75.622,1.244,0.249,4289183744,621330432,172359680,3159617536,11631,8960,0,1613824,0,44,1596,2343,2.190,1.640,1.030,1,0,0,0,0,21,245,0,114,0
31-03 06:16:57,22.532,2.785,74.177,0.506,0,4293517312,604434432,172539904,3171495936,9977,6664,0,1187840,0,32,1474,2143,2.190,1.640,1.030,2,0,0,0,0,21,245,0,114,0
31-03 06:16:58,20.854,1.759,73.618,3.769,0,4297916416,591433728,172675072,3179458560,12031,8193,0,9138176,0,593,2040,2304,2.190,1.640,1.030,1,0,0,0,0,21,245,0,114,0
31-03 06:16:59,21.250,3.500,74.500,0.500,0.250,4297555968,574885888,172748800,3195478016,13325,7241,0,1236992,0,36,1582,3211,2.010,1.610,1.020,1,0,3,0,0,21,245,0,108,0
31-03 06:17:00,21.662,4.030,73.804,0.504,0,4300333056,538005504,172900352,3226652672,18685,5232,0,942080,0,20,1482,2196,2.010,1.610,1.020,1,0,1,0,0,21,245,0,108,0
31-03 06:17:01,16.962,1.519,80.506,1.013,0,4301271040,533401600,173146112,3229396992,15041,12301,0,1982464,0,48,1678,2456,2.010,1.610,1.020,1,0,3,0,0,21,245,0,102,0
31-03 06:17:02,20.151,2.015,77.330,0.504,0,4300849152,530055168,173342720,3232612352,12054,8057,0,1064960,0,31,1471,2229,2.010,1.610,1.020,1,0,0,0,0,21,245,0,102,0
31-03 06:17:03,21.013,7.089,71.646,0.253,0,4300275712,483684352,174026752,3274457088,6656,2160,0,1847296,0,25,1222,2028,2.010,1.610,1.020,1,0,0,0,0,21,245,0,95,0
31-03 06:17:04,19.849,8.794,70.854,0.251,0.251,4299747328,473669632,174587904,3283480576,8580,2160,0,1294336,0,30,1484,2132,1.930,1.600,1.020,4,0,0,0,0,21,245,0,95,0
31-03 06:17:05,25.126,4.523,70.101,0.251,0,4301815808,450973696,175013888,3301330944,8553,2160,0,1318912,0,33,1508,2207,1.930,1.600,1.020,3,0,0,0,0,21,245,0,88,0
31-03 06:17:06,22.362,7.538,69.598,0.503,0,4302819328,437583872,175886336,3310395392,8564,2160,0,2039808,0,45,1535,2233,1.930,1.600,1.020,1,0,0,0,0,21,245,0,88,0
31-03 06:17:07,24,6.500,69.500,0,0,4286836736,540389376,175968256,3227803648,8649,2280,0,2191360,0,17,1524,2267,1.930,1.600,1.020,1,0,3,0,0,21,244,0,88,0
31-03 06:17:08,26.884,6.281,66.332,0.251,0.251,4305088512,521150464,175968256,3228790784,7905,2334,0,684032,0,18,3801,8657,1.930,1.600,1.020,1,0,19,0,0,21,244,0,88,0
31-03 06:17:09,28.070,2.506,69.424,0,0,4305506304,520728576,175968256,3228794880,8169,2214,0,1343488,0,17,1862,2952,1.940,1.600,1.030,3,0,9,0,0,21,244,0,83,0
31-03 06:17:10,26.396,5.330,68.020,0.254,0,4266352640,559693824,175968256,3228983296,18907,2160,0,487424,0,20,6997,14943,1.940,1.600,1.030,1,0,9,0,0,21,244,0,83,0
31-03 06:17:11,23.308,6.266,70.426,0,0,4263387136,562597888,175976448,3229036544,17117,5420,0,1171456,0,32,2325,3674,1.940,1.600,1.030,1,0,81,0,0,21,244,0,83,0
31-03 06:17:12,25.693,5.793,68.262,0,0.252,4262846464,563134464,175976448,3229040640,18226,2160,0,212992,0,7,7415,15674,1.940,1.600,1.030,1,0,13,0,0,21,244,0,83,0
31-03 06:17:13,26.700,3.526,69.521,0.252,0,4286132224,539811840,175976448,3229077504,7732,7828,0,438272,0,9,1659,2933,1.940,1.600,1.030,1,0,5,0,0,21,244,0,81,0
31-03 06:17:14,26.131,3.518,70.352,0,0,4245147648,580775936,175976448,3229097984,9642,30098,0,126976,0,11,1860,3355,1.860,1.590,1.020,2,0,84,0,0,21,244,0,81,0
31-03 06:17:15,25.189,4.786,69.773,0,0.252,4275470336,550240256,175976448,3229310976,6970,13604,0,425984,0,13,2979,5349,1.860,1.590,1.020,2,0,76,0,0,21,244,0,78,0
31-03 06:17:16,24.433,6.045,69.018,0.504,0,4285485056,529825792,175980544,3239706624,7668,2518,0,1462272,0,19,5351,10522,1.860,1.590,1.020,2,0,6,0,0,21,244,0,78,0
31-03 06:17:17,27.250,2,70.750,0,0,4286926848,528363520,175980544,3239727104,6410,2160,0,167936,0,6,1391,1992,1.860,1.590,1.020,2,0,0,0,0,21,244,0,73,0
31-03 06:17:18,12.374,2.525,84.343,0.505,0.253,4289601536,519630848,176009216,3245756416,13725,8033,0,1736704,0,46,1426,2205,1.860,1.590,1.020,2,0,0,0,0,21,245,0,74,0
31-03 06:17:19,9.750,1.750,87.750,0.750,0,4291055616,512716800,176013312,3251191808,17985,4864,0,917504,0,78,1434,2278,1.870,1.600,1.030,0,0,2,0,0,21,246,0,73,0
31-03 06:17:20,3.553,0.761,95.431,0.254,0,4291182592,512585728,176017408,3251191808,11337,3690,0,143360,0,14,1215,2045,1.870,1.600,1.030,2,0,0,0,0,21,246,0,73,0
31-03 06:17:21,10.750,1.500,87.250,0.250,0.250,4292104192,508264448,176017408,3254390784,79196,6589,0,856064,0,21,1351,2227,1.870,1.600,1.030,1,0,0,0,0,21,246,0,73,0
31-03 06:17:22,20.907,2.519,76.322,0.252,0,4296802304,491843584,176017408,3265581056,17449,6748,0,1064960,0,24,1319,2089,1.870,1.600,1.030,0,0,0,0,0,21,246,0,73,0
31-03 06:17:23,17.500,3.500,78.750,0.250,0,4300980224,481599488,176037888,3271405568,50141,8311,0,1024000,0,29,2210,3891,1.870,1.600,1.030,0,0,1,0,0,21,246,0,73,0
31-03 06:17:24,4.798,2.020,92.677,0.253,0.253,4301479936,480313344,176037888,3272192000,950892,24522,0,10948608,0,137,2077,2662,1.720,1.570,1.020,0,0,0,0,0,21,246,0,73,0
31-03 06:17:25,13.400,2.978,83.127,0.496,0,4301529088,461901824,176758784,3288416256,1903013,45852,0,2936832,0,22,2088,3111,1.720,1.570,1.020,0,0,0,0,0,21,246,0,73,0
31-03 06:17:26,12.968,2.244,83.791,0.748,0.249,4300697600,456388608,176910336,3294138368,1122713,30922,0,3031040,0,37,2103,2889,1.720,1.570,1.020,1,0,0,0,0,21,246,0,73,0
31-03 06:17:27,13.384,2.273,83.586,0.758,0,4300767232,451002368,177418240,3298217984,460762,18097,0,2088960,0,31,1770,2572,1.720,1.570,1.020,0,0,0,0,0,21,246,0,73,0
31-03 06:17:28,14.824,2.764,81.658,0.503,0.251,4301295616,443940864,178102272,3303108608,121835,10241,0,3973120,0,68,1519,2464,1.720,1.570,1.020,0,0,0,0,0,21,246,0,73,0
31-03 06:17:29,17.250,5.250,75.500,2,0,4301987840,401776640,178450432,3341824000,98208,7323,0,11739136,0,513,2420,2350,1.590,1.550,1.020,0,0,2,0,0,21,246,0,65,0
31-03 06:17:30,15.443,4.557,79.494,0.506,0,4304048128,392118272,179187712,3347083264,140039,9312,0,1253376,0,28,1527,2301,1.590,1.550,1.020,1,0,0,0,0,21,246,0,65,0
31-03 06:17:31,11.471,2.743,84.539,0.998,0.249,4303552512,389935104,179863552,3348500480,113745,12239,0,2260992,0,37,1561,2292,1.590,1.550,1.020,2,0,0,0,0,21,246,0,58,0
31-03 06:17:32,7.828,1.515,90.152,0.505,0,4303536128,387497984,180457472,3350007808,260237,10229,0,1208320,0,16,1437,2169,1.590,1.550,1.020,1,0,0,0,0,21,246,0,58,0
31-03 06:17:33,9.950,2.239,86.567,0.995,0.249,4303400960,382087168,180707328,3354644480,683877,21291,0,1183744,0,20,1853,2557,1.590,1.550,1.020,1,0,0,0,0,21,246,0,47,0
31-03 06:17:34,8.586,2.273,88.131,1.010,0,4303532032,380973056,180785152,3355467776,825932,25438,0,47886336,0,179,1968,2563,1.460,1.520,1.010,0,0,0,0,0,21,246,0,47,0
31-03 06:17:35,13.602,2.519,82.872,1.008,0,4303273984,372789248,181084160,3362623488,188979,12469,0,2162688,0,38,1583,2399,1.460,1.520,1.010,0,0,0,0,0,21,246,0,40,0
31-03 06:17:36,14.963,1.746,82.045,0.998,0.249,4303384576,370139136,181350400,3364626432,57940,11386,0,1568768,0,50,1530,2519,1.460,1.520,1.010,2,0,0,0,0,21,246,0,40,0
31-03 06:17:37,28.463,4.282,67.003,0.252,0,4303515648,359133184,182124544,3372425216,6694,2160,0,688128,0,15,1476,2054,1.460,1.520,1.010,4,0,0,0,0,21,246,0,32,0
31-03 06:17:38,24.121,6.784,68.593,0.503,0,4304961536,316854272,182788096,3409862656,6070,2160,0,1744896,0,23,1663,2412,1.460,1.520,1.010,1,0,0,0,0,21,246,0,32,0
31-03 06:17:39,24.439,6.983,65.586,2.743,0.249,4305694720,300302336,184459264,3421937664,7140,2160,0,37462016,0,490,2255,2470,1.420,1.510,1.010,2,0,2,0,0,21,246,0,25,0
31-03 06:17:40,24.750,5,69.750,0.500,0,4308086784,276893696,185184256,3439788032,7597,2202,0,2076672,0,25,1474,2033,1.420,1.510,1.010,1,0,0,0,0,21,246,0,25,0
31-03 06:17:41,24.311,5.013,69.925,0.501,0.251,4309676032,258748416,186548224,3453149184,7198,2160,0,2625536,0,56,1464,2036,1.420,1.510,1.010,3,0,0,0,0,21,246,0,25,0
31-03 06:17:42,28.070,7.769,63.409,0.752,0,4327038976,225587200,188522496,3464048640,9382,2038,0,1941504,0,36,1550,2122,1.420,1.510,1.010,3,0,6,0,0,21,246,0,15,0
31-03 06:17:43,39.196,11.307,49.246,0.251,0,4310294528,221913088,190595072,3478835200,7385,2160,0,3436544,0,18,1919,2553,1.420,1.510,1.010,1,0,12,0,0,21,246,0,15,0
31-03 06:17:44,14.070,5.528,79.899,0.251,0.251,4309344256,345370624,190603264,3364450304,14138,4669,0,3973120,0,42,1458,2200,1.390,1.500,1.010,2,0,0,0,0,21,244,0,8,1
31-03 06:17:45,25,5.500,69.250,0.250,0,4302544896,351432704,190607360,3365257216,6495,2434,0,1228800,0,15,1575,2338,1.390,1.500,1.010,3,0,10,0,0,21,244,0,8,0
31-03 06:17:46,24.495,7.576,67.424,0.505,0,4321411072,332210176,190607360,3365613568,7024,2160,176128,802816,5,32,7171,15404,1.390,1.500,1.010,3,0,13,0,0,21,244,0,3,0
31-03 06:17:47,25.935,3.491,70.075,0.249,0.249,4288569344,365023232,190607360,3365642240,14907,2160,0,1925120,0,11,1551,2222,1.390,1.500,1.010,1,0,0,0,0,21,244,0,3,0
31-03 06:17:48,27.204,5.542,67.003,0.252,0,4322607104,330985472,190607360,3365642240,7299,2106,0,1060864,0,30,4429,10310,1.390,1.500,1.010,1,0,9,0,0,21,244,0,2,0
31-03 06:17:49,24.750,5.500,69,0.750,0,4290703360,362840064,190607360,3365691392,18743,2214,0,10203136,0,252,1990,2358,1.360,1.500,1.010,1,1,9,0,0,21,244,0,2,0
31-03 06:17:50,24.311,4.511,70.677,0.251,0.251,4289183744,363278336,190709760,3366670336,13397,3966,65536,3555328,1,94,1647,2256,1.360,1.500,1.010,1,0,6,0,0,21,244,0,2,0
31-03 06:17:51,26.196,3.526,69.773,0.504,0,4295598080,355483648,190849024,3367911424,9352,2160,0,1306624,0,35,2450,4193,1.360,1.500,1.010,2,0,0,0,0,21,246,0,14,0
31-03 06:17:52,27.960,4.282,66.751,0.756,0.252,4296691712,352583680,190857216,3369709568,6618,1890,0,704512,0,79,2852,5509,1.360,1.500,1.010,1,0,0,0,0,21,248,0,27,0
31-03 06:17:53,12.405,22.025,65.316,0,0.253,4249706496,399540224,190857216,3369738240,10601,20352,0,303104,0,18,3845,6990,1.360,1.500,1.010,1,0,557,0,0,21,248,0,27,0
31-03 06:17:54,20.707,6.566,71.717,1.010,0,4230946816,418267136,190857216,3369771008,9508,16274,0,5185536,0,97,2089,3690,1.330,1.490,1.010,0,0,70,0,0,21,248,0,27,0
31-03 06:17:55,5.038,2.267,92.191,0.504,0,4244566016,404647936,190857216,3369771008,16389,3292,0,339968,0,17,1504,2447,1.330,1.490,1.010,0,0,0,0,0,21,249,0,27,0
31-03 06:17:56,5.224,0.995,93.532,0,0.249,4244758528,404455424,190857216,3369771008,110976,5345,0,577536,0,21,1324,2176,1.330,1.490,1.010,1,0,0,0,0,21,249,0,27,0
31-03 06:17:57,4.239,1.746,93.766,0.249,0,4246188032,403021824,190857216,3369775104,1372433,31476,0,454656,0,9,1846,2302,1.330,1.490,1.010,0,0,0,0,0,21,249,0,27,0
31-03 06:17:58,4.304,1.266,94.177,0.253,0,4248150016,401059840,190857216,3369775104,2100350,31530,0,3485696,0,62,2346,2587,1.330,1.490,1.010,0,0,0,0,0,21,249,0,27,0
31-03 06:17:59,4.726,1.741,93.284,0,0.249,4248395776,400662528,190857216,3369910272,440230,6768,0,49152,0,3,1481,2247,1.220,1.460,1,0,0,2,0,0,21,249,0,27,0
31-03 06:18:00,12.879,5.556,79.293,2.273,0,4293812224,355422208,190857216,3369910272,144091,3756,0,16728064,0,658,4387,5682,1.220,1.460,1,1,0,2,0,0,21,249,0,27,0
31-03 06:18:01,5.446,1.485,92.822,0,0.248,4294053888,355323904,190857216,3369914368,14492,7096,0,36864,0,5,1270,2141,1.220,1.460,1,2,0,0,0,0,21,249,0,27,0
31-03 06:18:02,7.769,2.506,89.724,0,0,4232704000,416223232,190935040,3370287104,55096,11430,0,405504,0,6,1463,2355,1.220,1.460,1,1,0,10,0,0,21,248,0,27,1
31-03 06:18:03,7.323,2.778,89.646,0.253,0,4210855936,438075392,190935040,3370287104,46519,5565966,0,618496,0,10,1980,2842,1.220,1.460,1,0,0,0,0,0,21,248,0,27,0
31-03 06:18:04,4.250,1,94.500,0,0.250,4210987008,437944320,190935040,3370287104,6154,1728,0,90112,0,9,1200,2154,1.120,1.440,1,1,0,0,0,0,21,248,0,27,0
31-03 06:18:05,4.261,1.504,93.985,0.251,0,4210814976,438108160,190939136,3370291200,14594,2160,0,327680,0,13,1267,2232,1.120,1.440,1,1,0,0,0,0,21,248,0,27,0
31-03 06:18:06,3.980,1.493,94.279,0,0.249,4210880512,438042624,190939136,3370291200,6656,2160,0,49152,0,6,1097,2028,1.120,1.440,1,0,0,0,0,0,21,248,0,27,0
31-03 06:18:07,3.750,1.750,94.250,0.250,0,4210913280,438009856,190939136,3370291200,8607,2160,0,32768,0,3,1241,2078,1.120,1.440,1,0,0,0,0,0,21,248,0,27,0
31-03 06:18:08,4.545,1.263,93.939,0,0.253,4210913280,438009856,190939136,3370291200,8238,2160,0,40960,0,3,1321,2183,1.120,1.440,1,0,0,0,0,0,21,248,0,27,0
31-03 06:18:09,5.779,0.754,93.467,0,0,4211003392,437911552,190939136,3370299392,8853,2160,0,65536,0,6,1339,2319,1.030,1.410,0.990,0,0,2,0,0,21,248,0,27,0
31-03 06:18:10,4.810,1.772,91.899,1.519,0,4210872320,438042624,190939136,3370299392,9613,1998,0,70283264,0,361,1669,2173,1.030,1.410,0.990,0,0,0,0,0,21,248,0,27,0
31-03 06:18:11,3.258,1.253,94.987,0.251,0.251,4210778112,438136832,190939136,3370299392,10635,2106,0,1163264,0,37,1226,2130,1.030,1.410,0.990,0,0,0,0,0,21,248,0,27,0
31-03 06:18:12,3.526,1.008,95.466,0,0,4210675712,438235136,190939136,3370303488,7309,2160,0,81920,0,11,1164,1997,1.030,1.410,0.990,0,0,0,0,0,21,248,0,27,0
31-03 06:18:13,4.261,1.003,94.737,0,0,4210802688,438104064,190939136,3370307584,7137,2160,0,45056,0,6,1194,2112,1.030,1.410,0.990,0,0,0,0,0,21,248,0,27,0
31-03 06:18:14,4.489,0.748,94.514,0,0.249,4210606080,438300672,190939136,3370307584,7931,2160,0,32768,0,3,1152,2024,0.950,1.390,0.990,0,0,0,0,0,21,248,0,27,0
31-03 06:18:15,3.788,3.283,92.172,0.758,0,4210765824,438136832,190939136,3370311680,7957,2106,0,49623040,0,537,1881,2149,0.950,1.390,0.990,0,0,0,0,0,21,248,0,27,0
31-03 06:18:16,3.778,0.756,95.466,0,0,4210700288,438202368,190939136,3370311680,14073,2160,0,49152,0,6,1064,1922,0.950,1.390,0.990,0,0,0,0,0,21,248,0,27,0
31-03 06:18:17,4.239,1.247,94.264,0,0.249,4210663424,438235136,190939136,3370315776,16268,2214,0,0,0,0,1156,1973,0.950,1.390,0.990,1,0,0,0,0,21,248,0,27,0
31-03 06:18:18,3.797,0.253,95.696,0.253,0,4210728960,438169600,190939136,3370315776,7824,2160,0,831488,0,31,1189,2068,0.950,1.390,0.990,0,0,0,0,0,21,248,0,27,0
31-03 06:18:19,4.282,1.259,94.458,0,0,4210688000,438206464,190939136,3370319872,7279,2160,0,49152,0,3,1201,2159,0.870,1.370,0.980,0,0,2,0,0,21,248,0,27,0
31-03 06:18:20,3.030,1.263,95.202,0.505,0,4210720768,438173696,190939136,3370319872,5702,2052,0,1294336,0,38,1147,1957,0.870,1.370,0.980,0,0,0,0,0,21,248,0,27,0
31-03 06:18:21,3.518,1.256,95.226,0,0,4210884608,438009856,190939136,3370319872,6163,2160,0,49152,0,6,1083,1940,0.870,1.370,0.980,0,0,0,0,0,21,248,0,27,0
31-03 06:18:22,3.258,1.003,95.489,0,0.251,4210847744,438042624,190939136,3370323968,7448,2052,0,49152,0,6,1127,1983,0.870,1.370,0.980,0,0,0,0,0,21,248,0,27,0
31-03 06:18:23,4.489,0.998,94.264,0.249,0,4210814976,438075392,190939136,3370323968,6409,2160,0,94208,0,11,1342,2332,0.870,1.370,0.980,0,0,0,0,0,21,248,0,27,0
31-03 06:18:24,3.769,0.754,95.477,0,0,4210843648,438042624,190943232,3370323968,7336,2160,0,90112,0,9,1205,2181,0.800,1.340,0.980,1,0,0,0,0,21,248,0,27,0
31-03 06:18:25,9.548,1.256,89.196,0,0,4210733056,438132736,190943232,3370344448,7580,2160,0,1957888,0,65,2047,3756,0.800,1.340,0.980,0,0,1,0,0,21,248,0,27,0
31-03 06:18:26,4.715,0.993,93.548,0.496,0.248,4210614272,438235136,190943232,3370360832,9937,2160,0,307200,0,20,1232,2081,0.800,1.340,0.980,1,0,0,0,0,21,248,0,27,0
31-03 06:18:27,2.785,0.759,96.456,0,0,4210737152,438108160,190943232,3370364928,15890,2160,0,110592,0,8,1083,1902,0.800,1.340,0.980,0,0,0,0,0,21,248,0,27,0
31-03 06:18:28,3.509,1.003,95.238,0.251,0,4210835456,438009856,190943232,3370364928,6750,2160,0,606208,0,22,1144,2049,0.800,1.340,0.980,0,0,0,0,0,21,248,0,27,0
31-03 06:18:29,3.750,1.500,94.250,0.250,0.250,4210888704,437956608,190943232,3370364928,7700,2202,0,49152,0,3,1218,2106,0.740,1.320,0.970,0,0,2,0,0,21,248,0,27,0
31-03 06:18:30,3.769,0.754,94.724,0.754,0,4210860032,437981184,190943232,3370369024,17777,2106,0,4067328,0,266,1637,1982,0.740,1.320,0.970,0,0,0,0,0,21,248,0,27,0
31-03 06:18:31,3.266,0.754,95.729,0.251,0,4210884608,437948416,190947328,3370373120,8225,1998,0,53248,0,6,977,1848,0.740,1.320,0.970,1,0,0,0,0,21,248,0,27,0
31-03 06:18:32,2.778,1.263,95.960,0,0,4210884608,437948416,190947328,3370373120,7592,2160,0,0,0,0,1122,1931,0.740,1.320,0.970,1,0,0,0,0,21,248,0,27,0
31-03 06:18:33,4,1.250,94.500,0,0.250,4211015680,437817344,190947328,3370373120,6406,2160,0,36864,0,5,1159,1878,0.740,1.320,0.970,0,0,0,0,0,21,248,0,27,0
31-03 06:18:34,2.519,1.763,95.718,0,0,4210913280,437915648,190947328,3370377216,7182,1944,0,94208,0,11,1193,2006,0.680,1.300,0.970,0,0,0,0,0,21,248,0,27,0
31-03 06:18:35,4.500,1.500,93.750,0.250,0,4210946048,437882880,190947328,3370377216,7888,1080,0,131072,0,17,1253,2121,0.680,1.300,0.970,0,0,0,0,0,21,248,0,27,0
31-03 06:18:36,3.750,0.750,95.250,0,0.250,4210909184,437915648,190951424,3370377216,6511,1458,0,831488,0,31,1195,2087,0.680,1.300,0.970,1,0,0,0,0,21,248,0,27,0
31-03 06:18:37,3.750,1.250,94.750,0.250,0,4210872320,437948416,190951424,3370381312,3712,0,0,118784,0,9,1174,2077,0.680,1.300,0.970,0,0,0,0,0,21,248,0,27,0
31-03 06:18:38,4.071,0.763,95.165,0,0,4210966528,437850112,190951424,3370385408,6668,0,0,131072,0,11,1390,2338,0.680,1.300,0.970,0,0,0,0,0,21,248,0,27,0
31-03 06:18:39,4.762,1.754,93.233,0,0.251,4211023872,437784576,190951424,3370393600,14296,0,0,151552,0,11,1407,2320,0.620,1.280,0.960,0,0,2,0,0,21,248,0,27,0
31-03 06:18:40,9.023,3.258,87.469,0.251,0,4220268544,428539904,190955520,3370389504,225471,2132,0,233472,0,9,1474,2319,0.620,1.280,0.960,2,0,7,0,0,21,248,0,27,0
31-03 06:18:41,10.831,2.771,85.894,0.504,0,4211617792,436899840,190971904,3370663936,129063,7614,122880,1163264,5,27,1637,2408,0.620,1.280,0.960,0,0,21,0,0,21,248,0,27,0
31-03 06:18:42,15.789,3.008,81.203,0,0,4215382016,433127424,190971904,3370672128,236572,4464,0,274432,0,7,1633,2398,0.620,1.280,0.960,2,0,17,0,0,21,248,0,27,0
31-03 06:18:43,38.500,13,47.500,0.750,0.250,4224577536,414281728,191049728,3380224000,6587,1016,733184,311296,10,10,2259,3258,0.620,1.280,0.960,1,0,60,0,0,21,249,0,27,0
31-03 06:18:44,4.040,1.010,94.697,0.253,0,4224159744,414691328,191049728,3380232192,6605,2525,0,528384,0,12,1223,2160,0.570,1.260,0.960,1,0,0,0,0,21,249,0,27,0
31-03 06:18:45,4.030,1.259,94.458,0,0.252,4224323584,414527488,191053824,3380228096,4750,1778,0,421888,0,18,1200,2222,0.570,1.260,0.960,0,0,0,0,0,21,249,0,27,0
31-03 06:18:46,5.955,0.993,92.804,0.248,0,4224512000,414330880,191057920,3380232192,5797,1064,0,380928,0,19,1275,2330,0.570,1.260,0.960,0,0,2,0,0,21,249,0,27,0
31-03 06:18:47,4.963,0.744,94.045,0.248,0,4224794624,414044160,191057920,3380236288,4302,540,0,278528,0,12,1162,2039,0.570,1.260,0.960,0,0,0,0,0,21,249,0,27,0
31-03 06:18:48,4.040,0.758,94.697,0.253,0.253,4224729088,414109696,191057920,3380236288,4071,486,0,1912832,0,38,1217,2223,0.570,1.260,0.960,0,0,0,0,0,21,249,0,27,0
31-03 06:18:49,4.963,1.489,92.804,0.496,0.248,4224589824,414248960,191057920,3380236288,3949,540,0,81920,0,9,1185,2058,0.530,1.230,0.950,0,0,2,0,0,21,249,0,27,0
31-03 06:18:50,2.525,1.263,95.960,0.253,0,4224626688,414208000,191057920,3380240384,7454,540,0,163840,0,14,1138,1967,0.530,1.230,0.950,0,0,0,0,0,21,249,0,27,0
31-03 06:18:51,3.980,1.493,94.279,0,0.249,4224524288,414306304,191057920,3380244480,6799,606,0,57344,0,6,1090,1966,0.530,1.230,0.950,0,0,0,0,0,21,249,0,21,0
31-03 06:18:52,3.030,1.515,95.455,0,0,4224622592,414208000,191057920,3380244480,4945,540,0,0,0,0,1105,1952,0.530,1.230,0.950,0,0,0,0,0,21,249,0,21,0
31-03 06:18:53,3.562,0.763,95.420,0,0.254,4224815104,414015488,191057920,3380244480,5495,540,0,49152,0,6,1367,2327,0.530,1.230,0.950,0,0,0,0,0,21,249,0,2,0
31-03 06:18:54,5.237,0.748,94.015,0,0,4224745472,414081024,191057920,3380248576,5252,540,0,90112,0,9,1181,2099,0.480,1.210,0.950,4,0,0,0,0,21,249,0,2,0
31-03 06:18:55,4.030,1.511,93.955,0.252,0.252,4224581632,414244864,191057920,3380248576,17267,540,0,110592,0,12,1257,2295,0.480,1.210,0.950,0,0,0,0,0,21,249,0,2,0
31-03 06:18:56,3.526,1.259,95.214,0,0,4224745472,414081024,191057920,3380248576,6052,606,0,155648,0,18,1188,2102,0.480,1.210,0.950,0,0,0,0,0,21,249,0,2,0
31-03 06:18:57,4.040,1.010,94.697,0.253,0,4224675840,414146560,191057920,3380252672,3433,540,0,106496,0,7,1169,2045,0.480,1.210,0.950,0,0,0,0,0,21,249,0,2,0
31-03 06:18:58,4.271,1.508,93.970,0,0.251,4224839680,413982720,191057920,3380252672,3936,486,0,512000,0,22,1165,2039,0.480,1.210,0.950,0,0,0,0,0,21,249,0,2,0
31-03 06:18:59,4.030,1.511,94.458,0,0,4224679936,414138368,191057920,3380256768,4669,540,0,49152,0,3,1166,2105,0.450,1.190,0.940,0,0,2,0,0,21,249,0,2,0
31-03 06:19:00,3.741,0.998,94.763,0.249,0.249,4224843776,413974528,191057920,3380256768,4939,540,0,159744,0,14,1048,1874,0.450,1.190,0.940,0,0,0,0,0,21,249,0,2,0
31-03 06:19:01,3.769,1.005,94.724,0.503,0,4224708608,414105600,191057920,3380260864,4203,606,0,1122304,0,161,1337,1903,0.450,1.190,0.940,0,0,0,0,0,21,249,0,2,0
31-03 06:19:02,3.731,1.990,94.279,0,0,4224643072,414171136,191057920,3380260864,5164,540,0,0,0,0,1172,2043,0.450,1.190,0.940,0,0,0,0,0,21,249,0,2,0
31-03 06:19:03,3.526,1.511,94.710,0,0.252,4224671744,414138368,191057920,3380264960,6397,540,0,49152,0,6,1184,2188,0.450,1.190,0.940,0,0,0,0,0,21,249,0,2,0
31-03 06:19:04,4.261,1.003,94.737,0,0,4224671744,414138368,191057920,3380264960,5205,486,0,77824,0,8,1150,2087,0.410,1.170,0.930,0,0,0,0,0,21,249,0,2,0
31-03 06:19:05,4.762,1.003,93.734,0.251,0.251,4224696320,414105600,191062016,3380269056,12936,540,0,110592,0,12,1240,2133,0.410,1.170,0.930,1,0,0,0,0,21,249,0,2,0
31-03 06:19:06,3.518,1.508,94.472,0.503,0,4224860160,413941760,191066112,3380264960,6268,606,0,753664,0,99,1371,2194,0.410,1.170,0.930,0,1,0,0,0,21,249,0,2,0
31-03 06:19:07,4.988,1.247,93.017,0.499,0.249,4224720896,414072832,191066112,3380273152,15495,540,0,155648,0,16,1301,2292,0.410,1.170,0.930,0,0,0,0,0,21,249,0,2,0
31-03 06:19:08,3.535,1.263,94.949,0.253,0,4224716800,414072832,191066112,3380277248,5875,582,0,126976,0,11,1234,2215,0.410,1.170,0.930,0,0,0,0,0,21,249,0,2,0
31-03 06:19:09,5.473,1.244,93.284,0,0,4224851968,413937664,191066112,3380277248,4800,540,0,151552,0,11,1331,2449,0.380,1.150,0.930,0,0,2,0,0,21,249,0,2,0
