-- Logs begin at Fri 2020-04-17 16:05:12 UTC, end at Fri 2020-04-17 18:03:35 UTC. --
Apr 17 17:31:56 cloud-provider-iscsi-0000000324 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 17:31:56 cloud-provider-iscsi-0000000324 dstat.sh[23859]: [286B blob data]
Apr 17 17:31:56 cloud-provider-iscsi-0000000324 dstat.sh[23859]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 17:33:06 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:06| 20   7  73   0   0| 785M 3567M  148M 3354M|7825B 2160B|   0   192k|   0  3.00 |1335  2025 |0.82 0.70 0.49|1.0   0  98|   0     0 |openstack            28515 11%4466k  37k|bash                 2133   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  187    0
Apr 17 17:33:07 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:07| 24   2  74   0   0| 814M 3538M  148M 3354M|7123B 2254B|   0   448k|   0  9.00 |1050  1361 |0.82 0.70 0.49|1.0   0   0|   0     0 |openstack            28515 17%6773k  33B|openstack            285156773k  33B 17%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 17 17:33:08 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:08| 21   8  72   0   0| 800M 3552M  148M 3354M|6408B 2160B|   0   276k|   0  6.00 |1215  1920 |1.39 0.83 0.53|1.0   0 145|   0     0 |openstack            28660 18%7743k  37k|bash                 2133   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 17 17:33:09 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:09| 24   2  73   0   0| 814M 3538M  148M 3354M|6561B 2160B|   0   312k|   0  12.0 |1282  1952 |1.39 0.83 0.53|1.0   0   0|   0     0 |uwsgi                260063.5%6163B  19k|bash                 28591  11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 17 17:33:10 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:10| 23   4  73   0   0| 803M 3549M  148M 3354M|8055B 2160B|   0   292k|   0  6.00 | 868  1022 |1.39 0.83 0.53|1.0   0  22|   0     0 |openstack            28682 23%9379k  37k|bash                 2133   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 17 17:33:11 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:11| 23   5  72   0   0| 778M 3574M  148M 3354M|7116B 2160B|   0   396k|   0  14.0 |1396  2271 |1.39 0.83 0.53|1.0   0  71|   0     0 |openstack            287548.0%2231k   0 |bash                 2133   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 17 17:33:12 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:12| 23   3  74   0   0| 814M 3538M  148M 3354M|  16k 2106B|   0   712k|   0  18.0 | 834  1189 |1.39 0.83 0.53|1.0   0 1.0|   0     0 |openstack            28754 22%9001k  37k|openstack            287549001k  37k 22%|mysqld       205M|   0     0 |  14   31    0  212    0
Apr 17 17:33:13 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:13| 20   8  71   0   0| 784M 3568M  148M 3354M|6990B 1998B|   0   136k|   0  6.00 |1830  2907 |1.44 0.85 0.54|1.0   0 169|   0     0 |openstack            289239.8%4047k  37k|bash                 2133   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  217    0
Apr 17 17:33:14 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:14| 24   4  73   0   0| 814M 3537M  148M 3354M|9846B 2160B|   0   252k|   0  5.00 |1173  1679 |1.44 0.85 0.54|1.0   0 2.0|   0     0 |openstack            28923 18%7186k   0 |openstack            289237186k   0  18%|mysqld       205M|   0     0 |  14   31    0  225    0
Apr 17 17:33:15 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:15| 22   4  74   0   0| 799M 3553M  148M 3354M|8507B 2106B|   0     0 |   0     0 | 898  1096 |1.44 0.85 0.54|1.0   0  22|   0     0 |openstack            28947 21%7743k  37k|bash                 2133   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 17 17:33:16 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:16| 24   5  72   0   0| 777M 3574M  148M 3354M|8639B 2214B|   0   688k|   0  26.0 |1465  2263 |1.44 0.85 0.54|1.0   0  71|   0     0 |openstack            290193.8%1945k   0 |bash                 2133   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 17 17:33:17 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:17| 24   3  74   0   0| 812M 3540M  148M 3354M|  11k 2160B|   0   520k|   0  15.0 | 723   777 |1.44 0.85 0.54|1.0   0 1.0|   0     0 |openstack            29019 25%9226k  37k|openstack            290199226k  37k 25%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 17 17:33:18 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:18| 21   8  71   0   0| 778M 3574M  148M 3354M|  10k 2160B|   0     0 |   0     0 |1908  3405 |1.49 0.87 0.55|1.0   0 168|   0     0 |openstack            291886.0%2037k   0 |bash                 2133   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 17 17:33:19 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:19| 24   3  74   0   0| 811M 3540M  148M 3354M|  17k 2106B|   0     0 |   0     0 | 745   910 |1.49 0.87 0.55|1.0   0 1.0|   0     0 |openstack            29188 25%8989k  37k|openstack            291888989k  37k 25%|mysqld       205M|   0     0 |  14   29    0  242    0
Apr 17 17:33:20 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:20| 23   3  73   0   0| 785M 3566M  148M 3354M|6994B 1890B|   0     0 |   0     0 |1240  1974 |1.49 0.87 0.55|1.0   0  22|   0     0 |openstack            29210 12%4807k  37k|bash                 2133   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  251    0
Apr 17 17:33:21 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:21| 23   3  74   0   0| 812M 3539M  148M 3354M|6745B 2214B|   0   540k|   0  11.0 | 998  1628 |1.49 0.87 0.55|1.0   0   0|   0     0 |openstack            29210 19%6418k   0 |openstack            292106418k   0  19%|mysqld       205M|   0     0 |  14   29    0  259    0
Apr 17 17:33:22 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:22| 22   5  73   0   0| 808M 3543M  148M 3354M|8072B 2160B|   0     0 |   0     0 | 908  1301 |1.49 0.87 0.55|1.0   0  72|   0     0 |openstack            29282 22%9819k  37k|bash                 2133   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  259    0
Apr 17 17:33:23 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:23| 21   7  72   0   0| 772M 3579M  148M 3354M|7513B 2160B|   0   476k|   0  12.0 |1636  2917 |1.45 0.87 0.55|1.0   0 115|   0     0 |uwsgi                260063.8%4923B  15k|bash                 2133   11M  44k0.2%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 17 17:33:24 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:24| 23   4  73   0   0| 813M 3538M  148M 3354M|7140B 2106B|   0   532k|   0  14.0 | 835   935 |1.45 0.87 0.55|1.0   0 3.0|   0     0 |openstack            29398 25%9865k  37k|openstack            293989865k  37k 25%|mysqld       205M|   0     0 |  14   30    0  264    0
Apr 17 17:33:25 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:25| 20   7  73   0   0| 792M 3559M  148M 3355M|6776B 2160B|   0   184k|   0  3.00 |1328  1957 |1.45 0.87 0.55|1.0   0  92|   0     0 |openstack            29492 13%5759k  37k|bash                 2133   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  269    0
Apr 17 17:33:26 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:26| 22   5  72   0   0| 773M 3577M  148M 3355M|7094B 2214B|   0   588k|   0  21.0 |1259  1873 |1.45 0.87 0.55|1.0   0  76|   0     0 |openstack            295693.0%1446k   0 |bash                 2133   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 17 17:33:27 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:27| 23   3  74   0   0| 809M 3541M  148M 3355M|6421B 2160B|   0   560k|   0  16.0 | 688   734 |1.45 0.87 0.55|1.0   0 1.0|   0     0 |openstack            29569 25%9250k  37k|openstack            295699250k  37k 25%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 17 17:33:28 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:28| 24   4  72   0   0| 791M 3559M  148M 3356M|6487B 2106B|   0   188k|   0  6.00 |1184  1852 |1.41 0.87 0.56|1.0   0  22|   0     0 |openstack            29591 13%6011k  37k|bash                 2133   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 17 17:33:29 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:29| 23   3  73   0   0| 767M 3583M  148M 3356M|9157B 2052B|   0   296k|   0  3.00 |1103  1699 |1.41 0.87 0.56|1.0   0  30|   0     0 |uwsgi                260063.2%5167B  15k|bash                 2133   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 17 17:33:30 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:30| 23   4  73   0   0| 805M 3545M  148M 3356M|7674B 2106B|   0   356k|   0  9.00 | 706   896 |1.41 0.87 0.56|1.0   0  15|   0     0 |openstack            29636 24%9323k  37k|openstack            296369323k  37k 24%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 17 17:33:31 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:31| 22   5  73   0   0| 777M 3573M  148M 3356M|6681B 2160B|   0  3236k|   0  97.0 |1378  2179 |1.41 0.87 0.56|1.0   0  68|   0     0 |openstack            297054.2%1991k   0 |bash                 2133   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  275    0
Apr 17 17:33:32 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:32| 23   4  73   0   0| 813M 3536M  148M 3356M|  14k 2106B|   0     0 |   0     0 | 780   937 |1.41 0.87 0.56|1.0   0 1.0|   0     0 |openstack            29705 24%9241k  37k|openstack            297059241k  37k 24%|mysqld       205M|   0     0 |  14   31    0  270    0
Apr 17 17:33:33 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:33| 22   4  73   0   0| 791M 3558M  148M 3356M|6210B 2160B|   0     0 |   0     0 |1133  1806 |1.38 0.87 0.56|1.0   0  22|   0     0 |openstack            29727 15%6011k  37k|bash                 2133   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  276    0
Apr 17 17:33:34 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:34| 24   4  73   0   0| 767M 3583M  148M 3356M|6568B 2214B|   0   532k|   0  9.00 |1141  1857 |1.38 0.87 0.56|1.0   0  33|   0     0 |uwsgi                260062.5%5182B  15k|bash                 2133   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 17 17:33:35 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:35| 23   3  74   0   0| 809M 3540M  148M 3356M|  16k 2160B|   0     0 |   0     0 | 627   820 |1.38 0.87 0.56|1.0   0  14|   0     0 |openstack            29774 24%  10M  37k|openstack            29774  10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 17 17:33:36 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:36| 22   6  72   0   0| 779M 3570M  148M 3356M|7263B 2160B|   0    12k|   0  2.00 |1415  2375 |1.38 0.87 0.56|1.0   0  69|   0     0 |openstack            298437.5%2936k  37k|bash                 2133   11M  41k0.5%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 17 17:33:37 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:37| 24   2  74   0   0| 813M 3536M  148M 3356M|6813B 2160B|   0   428k|   0  9.00 | 962  1335 |1.38 0.87 0.56|1.0   0   0|   0     0 |openstack            29843 21%8297k   0 |openstack            298438297k   0  21%|mysqld       205M|   0     0 |  14   31    0  287    0
Apr 17 17:33:38 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:38| 22   4  73   0   0| 799M 3550M  148M 3356M|  11k 2106B|   0     0 |   0     0 |1122  1464 |1.35 0.87 0.56|1.0   0  22|   0     0 |openstack            29865 17%7743k  37k|bash                 2133   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  283    0
Apr 17 17:33:39 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:39| 23   5  72   0   0| 766M 3583M  148M 3356M|7646B 1998B|   0   568k|   0  20.0 |1291  2165 |1.35 0.87 0.56|  0   0  42|   0     0 |uwsgi                260063.0%5167B  15k|bash                 2133   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 17 17:33:40 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:40| 23   3  74   0   0| 810M 3539M  148M 3356M|7784B 2160B|   0   596k|   0  17.0 | 806   915 |1.35 0.87 0.56|2.0   0 3.0|   0     0 |openstack            29910 25%  10M  37k|openstack            29910  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 17 17:33:41 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:41| 22   6  72   0   0| 791M 3558M  148M 3356M|7921B 2106B|   0     0 |   0     0 |1453  2485 |1.35 0.87 0.56|1.0   0  69|   0     0 |openstack            29979 11%5691k  37k|bash                 2133   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 17 17:33:42 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:42| 23   4  73   0   0| 775M 3573M  148M 3357M|9308B 2214B|   0   316k|   0  6.00 |1154  1886 |1.35 0.87 0.56|1.0   0  21|   0     0 |openstack            300014.2%1945k   0 |bash                 2133   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 17 17:33:43 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:43| 23   3  74   0   0| 813M 3536M  148M 3357M|7427B 2160B|   0     0 |   0     0 | 796   884 |1.32 0.88 0.56|1.0   0 1.0|   0     0 |openstack            30001 24%9279k  37k|openstack            300019279k  37k 24%|mysqld       205M|   0     0 |  14   31    0  302    0
Apr 17 17:33:44 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:44| 23   4  73   0   0| 786M 3563M  148M 3357M|6196B 2160B|   0   296k|   0  3.00 |1369  2143 |1.32 0.88 0.56|1.0   0  47|   0     0 |openstack            30046 14%4703k  37k|bash                 2133   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  299    0
Apr 17 17:33:45 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:45| 24   3  73   0   0| 814M 3535M  148M 3357M|6434B 2202B|   0   276k|   0  6.00 |1154  1655 |1.32 0.88 0.56|1.0   0   0|   0     0 |openstack            30046 17%6530k   0 |openstack            300466530k   0  17%|mysqld       205M|   0     0 |  14   31    0  306    0
Apr 17 17:33:46 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:46| 22   5  73   0   0| 801M 3548M  148M 3357M|7413B 2160B|   0     0 |   0     0 |1237  1700 |1.32 0.88 0.56|1.0   0  69|   0     0 |openstack            30117 17%8203k  37k|bash                 2133   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 17 17:33:47 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:47| 23   4  73   0   0| 777M 3572M  148M 3357M|5720B 2148B|   0   152k|   0  18.0 |1242  2061 |1.32 0.88 0.56|1.0   0  21|   0     0 |openstack            301398.8%2561k   0 |bash                 2133   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 17 17:33:48 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:48| 23   4  73   0   0| 813M 3536M  148M 3357M|7790B 2052B|   0   428k|   0  10.0 |1041  1375 |1.29 0.88 0.57|1.0   0 1.0|   0     0 |openstack            30139 21%8663k  37k|openstack            301398663k  37k 21%|mysqld       205M|   0     0 |  14   31    0  304    0
Apr 17 17:33:49 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:49| 22   5  73   0   0| 800M 3549M  148M 3357M|6109B 2106B|   0   160k|   0  9.00 |1077  1631 |1.29 0.88 0.57|1.0   0  45|   0     0 |openstack            30184 17%7743k  37k|bash                 2133   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 17 17:33:50 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:50| 23   4  73   0   0| 766M 3582M  148M 3357M|7198B 2106B|   0     0 |   0     0 |1379  2145 |1.29 0.88 0.57|2.0   0  31|   0     0 |uwsgi                260063.8%5025B  16k|bash                 2133   11M  42k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 17 17:33:51 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:51| 20   7  73   0   0| 803M 3545M  148M 3357M|6653B 2214B|   0     0 |   0     0 |1228  1901 |1.29 0.88 0.57|1.0   0 128|   0     0 |openstack            30343 20%8817k  37k|openstack            303438817k  37k 20%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 17 17:33:52 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:52| 20   9  70   0   0| 779M 3570M  148M 3357M|  10k 2160B|   0   508k|   0  20.0 |1684  2693 |1.29 0.88 0.57|1.0   0 148|   0     0 |openstack            304924.8%1945k   0 |bash                 2133   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  304    0
Apr 17 17:33:53 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:53| 22   4  73   0   0| 815M 3533M  148M 3357M|  15k 2160B|   0  1008k|   0  27.0 |1008  1318 |1.27 0.88 0.57|1.0   0 1.0|   0     0 |openstack            30492 22%9288k  37k|openstack            304929288k  37k 22%|mysqld       205M|   0     0 |  14   31    0  309    0
Apr 17 17:33:54 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:54| 24   4  72   0   0| 779M 3569M  148M 3357M|  15k 2160B|   0     0 |   0     0 |1721  2916 |1.27 0.88 0.57|1.0   0  24|   0     0 |openstack            305148.5%3037k  37k|bash                 2133   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  302    0
Apr 17 17:33:55 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:55| 24   4  73   0   0| 814M 3534M  148M 3357M|5861B 2160B|   0     0 |   0     0 |1245  1911 |1.27 0.88 0.57|1.0   0   0|   0     0 |openstack            30514 18%8187k   0 |openstack            305148187k   0  18%|mysqld       205M|   0     0 |  14   31    0  311    0
Apr 17 17:33:56 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:56| 23   5  72   0   0| 799M 3549M  148M 3357M|7200B 2160B|   0   392k|   0  14.0 |1389  2494 |1.27 0.88 0.57|1.0   0  72|   0     0 |openstack            30588 17%7743k  37k|bash                 2133   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 17 17:33:57 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:57| 25   3  73   0   0| 816M 3532M  148M 3358M|7821B 2160B|   0  4096B|   0  1.00 |1418  2278 |1.27 0.88 0.57|1.0   0   0|   0     0 |openstack            30588 14%3490k   0 |openstack            305883490k   0  14%|mysqld       205M|   0     0 |  14   31    0  317    0
Apr 17 17:33:58 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:58| 20  10  70   0   0| 780M 3568M  148M 3358M|  11k 2052B|   0     0 |   0     0 |1759  3150 |1.25 0.88 0.57|1.0   0 184|   0     0 |openstack            307738.5%2772k  37k|bash                 2133   11M  47k0.5%|mysqld       205M|   0     0 |  14   29    0  314    0
Apr 17 17:33:59 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:33:59| 23   3  74   0   0| 816M 3532M  148M 3358M|9149B 2052B|   0     0 |   0     0 |1020  1544 |1.25 0.88 0.57|2.0   0 1.0|   0     0 |openstack            30773 20%8461k   0 |openstack            307738461k   0  20%|mysqld       205M|   0     0 |  14   30    0  321    1
Apr 17 17:34:00 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:34:00| 23   4  73   0   0| 791M 3557M  148M 3358M|8645B 2160B|   0     0 |   0     0 |1398  2249 |1.25 0.88 0.57|1.0   0  22|   0     0 |openstack            30795 12%5688k  37k|bash                 2133   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  320    0
Apr 17 17:34:01 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:34:01| 24   3  73   0   0| 814M 3534M  148M 3358M|9066B 2160B|   0   292k|   0  2.00 |1171  1813 |1.25 0.88 0.57|1.0   0   0|   0     0 |openstack            30795 17%5537k   0 |openstack            307955537k   0  17%|mysqld       205M|   0     0 |  14   31    0  329    0
Apr 17 17:34:02 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:34:02| 23   5  72   0   0| 798M 3549M  148M 3358M|7512B 2160B|   0  3884k|   0   113 |1824  2535 |1.25 0.88 0.57|1.0   0  72|   0     0 |openstack            30867 15%6760k  37k|bash                 2133   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  317    0
Apr 17 17:34:03 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:34:03| 24   3  73   0   0| 817M 3531M  148M 3358M|6292B 2160B|   0     0 |   0     0 |1479  2143 |1.23 0.89 0.57|1.0   0   0|   0     0 |openstack            30867 14%4473k   0 |openstack            308674473k   0  14%|mysqld       205M|   0     0 |  14   31    0  326    0
Apr 17 17:34:04 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:34:04| 21   8  72   0   0| 780M 3567M  148M 3358M|6393B 2160B|   0   356k|   0  6.00 |1786  3015 |1.23 0.89 0.57|2.0   0 114|   0     0 |openstack            309808.5%2718k   0 |bash                 2133   11M  45k0.2%|mysqld       205M|   0     0 |  14   29    0  332    0
