-- Logs begin at Fri 2020-04-17 13:48:28 UTC, end at Fri 2020-04-17 14:54:45 UTC. --
Apr 17 14:23:16 cloud-provider-iscsi-0000000320 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 14:23:16 cloud-provider-iscsi-0000000320 dstat.sh[23813]: [286B blob data]
Apr 17 14:23:16 cloud-provider-iscsi-0000000320 dstat.sh[23813]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 14:24:26 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:26| 24   3  73   0   0| 817M 3533M  150M 3354M|6062B 1998B|   0   612k|   0  18.0 | 742   813 |1.20 0.89 0.56|1.0   0 1.0|   0     0 |openstack            28461 26%9310k  37k|openstack            284619310k  37k 26%|mysqld       205M|   0     0 |  14   31    0  188    0
Apr 17 14:24:27 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:27| 21   6  72   0   0| 785M 3565M  150M 3354M|6451B 2052B|   0   416k|   0  13.0 |1490  2483 |1.20 0.89 0.56|1.0   0 145|   0     0 |openstack            286068.5%2908k  37k|bash                 2077   11M  43k  0%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 17 14:24:28 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:28| 24   2  73   0   0| 819M 3531M  150M 3354M|  16k 2160B|   0   456k|   0  12.0 | 997  1304 |1.20 0.89 0.56|1.0   0   0|   0     0 |openstack            28606 21%8325k   0 |openstack            286068325k   0  21%|mysqld       205M|   0     0 |  14   31    0  197    0
Apr 17 14:24:29 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:29| 24   3  73   0   0| 799M 3551M  150M 3354M|6575B 2214B|   0   268k|   0  6.00 |1160  1580 |1.20 0.89 0.56|1.0   0  22|   0     0 |openstack            28628 15%6852k  37k|bash                 2077   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 17 14:24:30 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:30| 23   5  72   0   0| 778M 3572M  150M 3354M|9368B 2106B|   0   308k|   0  9.00 |1390  2232 |1.20 0.89 0.56|1.0   0  71|   0     0 |uwsgi                259603.0%5161B  15k|bash                 2077   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 17 14:24:31 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:31| 24   2  74   0   0| 819M 3531M  150M 3354M|  16k 2160B|   0   628k|   0  18.0 | 790   880 |1.18 0.89 0.57|1.0   0 1.0|   0     0 |openstack            28700 24%  10M  37k|openstack            28700  10M  37k 24%|mysqld       205M|   0     0 |  14   31    0  210    0
Apr 17 14:24:32 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:32| 21   8  71   0   0| 783M 3567M  150M 3354M|5438B 2160B|   0   176k|   0  6.00 |1892  3358 |1.18 0.89 0.57|1.0   0 168|   0     0 |openstack            288696.5%2230k   0 |bash                 2077   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  217    0
Apr 17 14:24:33 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:33| 24   2  73   0   0| 820M 3530M  150M 3354M|7932B 2214B|   0   476k|   0  12.0 | 870  1053 |1.18 0.89 0.57|1.0   0 1.0|   0     0 |openstack            28869 21%9003k  37k|openstack            288699003k  37k 21%|mysqld       205M|   0     0 |  14   31    0  221    0
Apr 17 14:24:34 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:34| 24   4  73   0   0| 801M 3549M  150M 3354M|6523B 2160B|   0     0 |   0     0 |1099  1718 |1.18 0.89 0.57|2.0   0  22|   0     0 |openstack            28891 16%7476k  37k|bash                 2077   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 17 14:24:35 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:35| 24   3  73   0   0| 817M 3533M  150M 3354M|7018B 2106B|   0   492k|   0  9.00 |1083  1572 |1.18 0.89 0.57|2.0   0 2.0|   0     0 |openstack            28891 19%3749k   0 |openstack            288913749k   0  19%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 17 14:24:36 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:36| 22   5  73   0   0| 813M 3537M  150M 3354M|7059B 2106B|   0   352k|   0  9.00 | 852  1261 |1.17 0.89 0.57|1.0   0  72|   0     0 |openstack            28965 24%  10M  37k|bash                 2077   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 17 14:24:37 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:37| 20   9  71   0   0| 782M 3568M  150M 3354M|7830B 2094B|   0   728k|   0  57.0 |1715  3101 |1.17 0.89 0.57|1.0   0 168|   0     0 |openstack            291344.0%1945k   0 |bash                 2077   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 17 14:24:38 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:38| 23   4  74   0   0| 819M 3531M  150M 3354M|7009B 2106B|   0     0 |   0     0 | 735   843 |1.17 0.89 0.57|1.0   0 1.0|   0     0 |openstack            29134 24%9288k  37k|openstack            291349288k  37k 24%|mysqld       205M|   0     0 |  14   31    0  245    0
Apr 17 14:24:39 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:39| 23   4  73   0   0| 797M 3553M  150M 3355M|7488B 2214B|   0     0 |   0     0 |1305  1923 |1.17 0.89 0.57|1.0   0  22|   0     0 |openstack            29156 15%6207k  37k|bash                 2077   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 17 14:24:40 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:40| 23   5  72   0   0| 775M 3574M  150M 3355M|8921B 2160B|   0   312k|   0  4.00 |1249  1984 |1.17 0.89 0.57|1.0   0  55|   0     0 |uwsgi                259602.8%5176B  15k|bash                 2077   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  259    0
Apr 17 14:24:41 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:41| 23   3  73   0   0| 811M 3538M  150M 3355M|6153B 2160B|   0   356k|   0  9.00 | 799   891 |1.16 0.89 0.57|1.0   0  17|   0     0 |openstack            29228 24%9819k  37k|openstack            292289819k  37k 24%|mysqld       205M|   0     0 |  14   29    0  259    0
Apr 17 14:24:42 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:42| 22   6  72   0   0| 780M 3569M  150M 3355M|7152B 2160B|   0   328k|   0  13.0 |1573  2856 |1.16 0.89 0.57|1.0   0 115|   0     0 |uwsgi                259593.8%6173B  19k|bash                 2077   11M  44k0.2%|mysqld       205M|   0     0 |  14   29    0  265    0
Apr 17 14:24:43 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:43| 22   4  74   0   0| 817M 3532M  150M 3355M|8708B 2106B|   0   480k|   0  11.0 | 754   765 |1.16 0.89 0.57|1.0   0 1.0|   0     0 |openstack            29344 25%9237k  37k|openstack            293449237k  37k 25%|mysqld       205M|   0     0 |  14   29    0  265    0
Apr 17 14:24:44 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:44| 21   6  73   0   0| 795M 3554M  150M 3355M|6014B 2214B|   0   172k|   0  3.00 |1306  1893 |1.16 0.89 0.57|1.0   0  92|   0     0 |openstack            29436 14%5423k  37k|bash                 2077   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 17 14:24:45 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:45| 23   3  73   0   0| 818M 3531M  150M 3355M|9979B 2160B|   0   500k|   0  14.0 | 946  1296 |1.16 0.89 0.57|1.0   0 2.0|   0     0 |openstack            29436 22%5815k  33B|openstack            294365815k  33B 22%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 17 14:24:46 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:46| 20   6  73   0   0| 804M 3544M  150M 3355M|7592B 1998B|   0   296k|   0  6.00 |1070  1366 |1.14 0.89 0.57|1.0   0  77|   0     0 |openstack            29515 20%7743k  37k|bash                 2077   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 17 14:24:47 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:47| 23   4  73   1   0| 770M 3578M  150M 3356M|7559B 2106B|   0   816k|   0  12.0 |1213  1889 |1.14 0.89 0.57|2.0   0  17|   0     0 |uwsgi                259593.5%5028B  16k|bash                 2077   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 17 14:24:48 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:48| 23   3  74   0   0| 813M 3535M  150M 3356M|6310B 2160B|   0   532k|   0  15.0 | 733   797 |1.14 0.89 0.57|1.0   0 5.0|   0     0 |openstack            29537 25%  10M  37k|openstack            29537  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 17 14:24:49 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:49| 22   5  73   0   0| 794M 3554M  150M 3356M|7519B 2160B|   0   208k|   0  8.00 |1190  1901 |1.14 0.89 0.57|1.0   0  45|   0     0 |openstack            29582 12%5250k  37k|bash                 2077   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 17 14:24:50 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:50| 24   3  73   0   0| 818M 3530M  150M 3356M|7787B 2202B|   0     0 |   0     0 |1009  1584 |1.14 0.89 0.57|1.0   0   0|   0     0 |openstack            29582 19%5983k 108B|openstack            295825983k 108B 19%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 17 14:24:51 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:51| 22   5  73   0   0| 805M 3543M  150M 3356M|  15k 2160B|   0     0 |   0     0 |1013  1373 |1.13 0.90 0.58|1.0   0  69|   0     0 |openstack            29651 19%7904k  37k|bash                 2077   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 17 14:24:52 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:52| 24   4  73   1   0| 781M 3567M  150M 3356M|9115B 2160B|   0  2776k|   0  92.0 |1343  1897 |1.13 0.90 0.58|1.0   0  21|   0     0 |openstack            296735.0%1977k   0 |bash                 2077   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 17 14:24:53 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:53| 23   3  74   0   0| 816M 3532M  150M 3356M|7838B 2160B|   0   432k|   0  9.00 | 755   785 |1.13 0.90 0.58|1.0   0 1.0|   0     0 |openstack            29673 24%9245k  37k|openstack            296739245k  37k 24%|mysqld       205M|   0     0 |  14   31    0  273    0
Apr 17 14:24:54 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:54| 22   5  73   0   0| 796M 3552M  150M 3356M|6701B 2160B|   0   124k|   0  3.00 |1222  1909 |1.13 0.90 0.58|1.0   0  45|   0     0 |openstack            29718 15%5758k  37k|bash                 2077   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  280    0
Apr 17 14:24:55 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:55| 24   3  73   0   0| 819M 3529M  150M 3356M|6165B 2160B|   0     0 |   0     0 |1166  1746 |1.13 0.90 0.58|1.0   0 2.0|   0     0 |openstack            29718 18%5475k   0 |openstack            297185475k   0  18%|mysqld       205M|   0     0 |  14   31    0  281    0
Apr 17 14:24:56 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:56| 21   6  73   0   0| 805M 3543M  150M 3356M|  11k 2160B|   0   308k|   0  5.00 |1038  1476 |1.12 0.90 0.58|1.0   0  69|   0     0 |openstack            29789 19%7821k  37k|bash                 2077   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 17 14:24:57 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:57| 24   3  73   0   0| 781M 3567M  150M 3357M|7348B 1944B|   0     0 |   0     0 |1154  1885 |1.12 0.90 0.58|1.0   0  21|   0     0 |openstack            298117.0%2056k   0 |bash                 2077   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 17 14:24:58 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:58| 23   3  74   0   0| 817M 3530M  150M 3357M|  11k 2234B|   0   432k|   0  11.0 | 945  1179 |1.12 0.90 0.58|1.0   0 1.0|   0     0 |openstack            29811 23%9169k  37k|openstack            298119169k  37k 23%|mysqld       205M|   0     0 |  14   30    0  291    1
Apr 17 14:24:59 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:24:59| 23   5  73   0   0| 804M 3543M  150M 3357M|8736B 2106B|   0   408k|   0  14.0 |1193  1751 |1.12 0.90 0.58|2.0   0  45|   0     0 |openstack            29856 18%7743k  37k|bash                 2077   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  288    0
Apr 17 14:25:00 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:25:00| 25   3  73   0   0| 771M 3576M  150M 3357M|  18k 2214B|   0   280k|   0  11.0 |1386  2056 |1.12 0.90 0.58|1.0   0 6.0|   0     0 |uwsgi                259604.8%5028B  16k|bash                 2077   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  297    0
Apr 17 14:25:01 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:25:01| 22   5  73   0   0| 807M 3540M  150M 3357M|  11k 2106B|   0   584k|   0  16.0 |1049  1317 |1.11 0.90 0.58|1.0   0  63|   0     0 |openstack            29925 23%8745k  37k|openstack            299258745k  37k 23%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 17 14:25:02 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:25:02| 23   4  73   0   0| 780M 3567M  150M 3357M|  16k 2160B|   0    68k|   0  6.00 |1266  2015 |1.11 0.90 0.58|1.0   0  21|   0     0 |uwsgi                259604.0%6058B  18k|bash                 2077   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 17 14:25:03 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:25:03| 22   5  73   0   0| 815M 3532M  150M 3357M|6332B 2214B|   0   252k|   0  6.00 | 722   783 |1.11 0.90 0.58|1.0   0 1.0|   0     0 |openstack            29947 25%9236k  37k|openstack            299479236k  37k 25%|mysqld       205M|   0     0 |  14   29    0  295    0
Apr 17 14:25:04 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:25:04| 22   5  73   0   0| 799M 3548M  150M 3357M|7807B 2160B|   0   248k|   0  3.00 |1257  2080 |1.11 0.90 0.58|1.0   0  45|   0     0 |openstack            29992 13%6131k  37k|bash                 2077   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  303    0
Apr 17 14:25:05 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:25:05| 24   2  73   0   0| 819M 3528M  150M 3357M|7199B 2254B|   0     0 |   0     0 |1357  2152 |1.11 0.90 0.58|1.0   0 2.0|   0     0 |openstack            29992 18%5102k 108B|openstack            299925102k 108B 18%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 17 14:25:06 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:25:06| 22   5  73   0   0| 811M 3536M  150M 3357M|5881B 2052B|   0     0 |   0     0 |1034  1476 |1.10 0.90 0.58|1.0   0  69|   0     0 |openstack            30063 22%9871k  37k|bash                 2077   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 17 14:25:07 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:25:07| 23   4  72   0   0| 783M 3564M  150M 3357M|5241B 2052B|   0     0 |   0     0 |1466  2279 |1.10 0.90 0.58|2.0   0  22|   0     0 |openstack            300857.2%2942k  37k|bash                 2077   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  306    0
Apr 17 14:25:08 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:25:08| 24   3  73   0   0| 818M 3529M  150M 3357M|7387B 2160B|   0    88k|   0  2.00 |1164  1655 |1.10 0.90 0.58|1.0   0   0|   0     0 |openstack            30085 20%8282k   0 |openstack            300858282k   0  20%|mysqld       205M|   0     0 |  14   31    0  313    0
Apr 17 14:25:09 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:25:09| 23   4  73   0   0| 802M 3545M  150M 3357M|6479B 2106B|   0   320k|   0  3.00 |1025  1427 |1.10 0.90 0.58|1.0   0  45|   0     0 |openstack            30130 18%7476k  37k|bash                 2077   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 17 14:25:10 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:25:10| 25   3  73   0   0| 818M 3528M  150M 3357M|  12k 2160B|   0     0 |   0     0 |1211  1806 |1.10 0.90 0.58|1.0   0   0|   0     0 |openstack            30130 17%3757k 108B|openstack            301303757k 108B 17%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 17 14:25:11 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:25:11| 19   9  72   0   0| 801M 3546M  150M 3357M|8922B 2214B|   0     0 |   0     0 |1318  2128 |1.09 0.90 0.58|1.0   0 159|   0     0 |openstack            30289 15%6843k  37k|bash                 2077   11M  47k0.8%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 17 14:25:12 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:25:12| 23   3  73   0   0| 771M 3575M  150M 3357M|7725B 2106B|   0   884k|   0  31.0 |1191  1805 |1.09 0.90 0.58|1.0   0  23|   0     0 |uwsgi                259592.8%3740B  11k|bash                 2077   11M  40k0.5%|mysqld       205M|   0     0 |  14   29    0  304    0
Apr 17 14:25:13 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:25:13| 21   7  71   0   0| 806M 3541M  150M 3357M|8928B 2160B|   0  3840k|   0  99.0 |1382  1788 |1.09 0.90 0.58|1.0   0 126|   0     0 |openstack            30438 21%7743k  37k|openstack            304387743k  37k 21%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 17 14:25:14 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:25:14| 24   4  72   0   0| 820M 3527M  150M 3357M|  11k 2214B|   0    52k|   0  5.00 |1554  2566 |1.09 0.90 0.58|1.0   0   0|   0     0 |openstack            30438 12%3490k   0 |openstack            304383490k   0  12%|mysqld       205M|   0     0 |  14   31    0  309    0
Apr 17 14:25:15 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:25:15| 23   4  73   0   0| 804M 3542M  150M 3357M|  17k 2160B|   0     0 |   0     0 |1086  1467 |1.09 0.90 0.58|1.0   0  24|   0     0 |openstack            30462 18%7743k  37k|bash                 2077   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  302    0
Apr 17 14:25:16 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:25:16| 25   2  72   1   0| 818M 3529M  150M 3358M|  13k 2160B|   0   320k|   0  6.00 |1480  2348 |1.01 0.89 0.58|2.0   0   0|   0     0 |openstack            30462 13%3481k   0 |openstack            304623481k   0  13%|mysqld       205M|   0     0 |  14   31    0  313    0
Apr 17 14:25:17 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:25:17| 21   6  73   0   0| 803M 3543M  150M 3358M|  17k 1944B|   0   204k|   0  8.00 |1240  2014 |1.01 0.89 0.58|1.0   0  72|   0     0 |openstack            30534 16%7161k  37k|bash                 2077   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 17 14:25:18 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:25:18| 25   2  73   0   0| 820M 3526M  150M 3358M|7489B 2106B|   0   632k|   0  3.00 |1271  1928 |1.01 0.89 0.58|1.0   0   0|   0     0 |openstack            30534 15%4071k   0 |openstack            305344071k   0  15%|mysqld       205M|   0     0 |  14   31    0  309    0
Apr 17 14:25:19 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:25:19| 20   8  71   0   0| 783M 3563M  150M 3358M|6014B 2214B|   0     0 |   0     0 |2044  3502 |1.01 0.89 0.58|1.0   0 184|   0     0 |openstack            307196.2%2037k   0 |bash                 2077   11M  47k0.2%|mysqld       205M|   0     0 |  14   29    0  305    0
Apr 17 14:25:20 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:25:20| 24   3  73   0   0| 820M 3526M  150M 3358M|7448B 2160B|   0   632k|   0  15.0 | 691   898 |1.01 0.89 0.58|1.0   0 1.0|   0     0 |openstack            30719 24%9194k  37k|openstack            307199194k  37k 24%|mysqld       205M|   0     0 |  14   30    0  307    0
Apr 17 14:25:21 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:25:21| 25   3  73   0   0| 781M 3565M  150M 3358M|7973B 2160B|   0     0 |   0     0 |2078  3413 |1.01 0.89 0.58|1.0   0  21|   0     0 |uwsgi                259607.8%8488B  29k|bash                 2077   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  311    0
Apr 17 14:25:22 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:25:22| 24   3  73   0   0| 818M 3528M  150M 3358M|8081B 2106B|   0     0 |   0     0 | 858   994 |1.01 0.89 0.58|1.0   0 1.0|   0     0 |openstack            30741 24%9279k  37k|openstack            307419279k  37k 24%|mysqld       205M|   0     0 |  14   31    0  313    0
Apr 17 14:25:23 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:25:23| 24   4  71   0   0| 783M 3563M  150M 3358M|6264B 2214B|   0  3176k|   0   106 |2136  3534 |1.01 0.89 0.58|1.0   0  71|   0     0 |uwsgi                259606.5%7171B  23k|bash                 2077   11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  309    0
Apr 17 14:25:24 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:25:24| 23   3  73   0   0| 820M 3525M  150M 3358M|6349B 2160B|   0   244k|   0  6.00 | 972  1238 |1.01 0.89 0.58|2.0   0 1.0|   0     0 |openstack            30813 21%9196k  37k|openstack            308139196k  37k 21%|mysqld       205M|   0     0 |  14   31    0  312    0
