-- Logs begin at Thu 2020-04-02 11:24:20 UTC, end at Thu 2020-04-02 16:43:27 UTC. --
Apr 02 16:12:39 cloud-provider-iscsi-0000000147 systemd[1]: Started Devstack devstack@dstat.service.
Apr 02 16:12:39 cloud-provider-iscsi-0000000147 dstat.sh[29815]: [286B blob data]
Apr 02 16:12:39 cloud-provider-iscsi-0000000147 dstat.sh[29815]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 02 16:13:49 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:13:49| 23   3  73   0   0| 812M 3968M  150M 2931M|6279B 2160B|   0    76k|   0  6.00 |1195  1794 |1.22 0.80 0.53|1.0   0   0|   0     0 |openstack            2190  16%4419k   1B|openstack            2190 4419k   1B 16%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 02 16:13:50 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:13:50| 23   3  74   0   0| 799M 3981M  150M 2931M|7296B 2106B|   0   120k|   0  12.0 | 767  1087 |1.20 0.81 0.54|1.0   0  22|   0     0 |openstack            2214  22%8595k  37k|bash                 2340   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 02 16:13:51 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:13:51| 23   5  72   0   0| 780M 4000M  150M 2931M|6713B 2160B|   0   116k|   0  9.00 |1304  2183 |1.20 0.81 0.54|1.0   0  72|   0     0 |openstack            2286 8.2%3199k  37k|bash                 2340   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 02 16:13:52 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:13:52| 24   3  73   0   0| 813M 3967M  150M 2931M|7347B 2214B|   0   140k|   0  12.0 |1307  2038 |1.20 0.81 0.54|1.0   0   0|   0     0 |openstack            2286  18%7944k   0 |openstack            2286 7944k   0  18%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 02 16:13:53 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:13:53| 19   9  71   0   0| 795M 3985M  150M 2931M|8608B 2052B|   0    88k|   0  6.00 |1344  2253 |1.20 0.81 0.54|1.0   0 169|   0     0 |openstack            2456  16%7086k  37k|bash                 2340   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 02 16:13:54 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:13:54| 24   2  74   0   0| 766M 4014M  150M 2931M|7843B 2052B|   0    88k|   0  6.00 |1356  1944 |1.20 0.81 0.54|1.0   0 8.0|   0     0 |uwsgi                319585.8%4906B  15k|bash                 2340   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 02 16:13:55 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:13:55| 22   4  74   0   0| 807M 3973M  150M 2931M|6864B 2160B|   0   108k|   0  11.0 | 826   988 |1.18 0.81 0.54|3.0   0  14|   0     0 |openstack            2478  24%  10M  37k|openstack            2478   10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 02 16:13:56 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:13:56| 23   5  72   0   0| 787M 3993M  150M 2931M|7715B 2160B|   0   116k|   0  9.00 |1540  2328 |1.18 0.81 0.54|3.0   0  72|   0     0 |openstack            2550  11%4846k  37k|bash                 2340   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 02 16:13:57 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:13:57| 24   3  73   0   0| 812M 3967M  150M 2931M|7394B 2106B|   0    76k|   0  6.00 |1328  2045 |1.18 0.81 0.54|1.0   0   0|   0     0 |openstack            2550  17%6297k 725B|openstack            2550 6297k 725B 17%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 02 16:13:58 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:13:58| 20   8  72   0   0| 795M 3985M  150M 2931M|6694B 2214B|   0   132k|   0  12.0 |1455  2314 |1.18 0.81 0.54|2.0   0 171|   0     0 |openstack            2719  16%6672k  37k|bash                 2340   11M  46k0.5%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 02 16:13:59 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:13:59| 24   2  73   0   0| 765M 4014M  150M 2931M|  16k 2160B|   0   108k|   0  12.0 |1387  2100 |1.18 0.81 0.54|2.0   0  12|   0     0 |uwsgi                319594.2%6175B  19k|bash                 2340   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 02 16:14:00 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:00| 23   3  73   0   0| 808M 3971M  150M 2931M|  15k 2160B|   0    88k|   0  6.00 | 819   999 |1.17 0.81 0.54|1.0   0  10|   0     0 |openstack            2743  25%  11M  37k|openstack            2743   11M  37k 25%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 02 16:14:01 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:01| 23   5  72   0   0| 791M 3988M  150M 2931M|6962B 2160B|   0   356k|   0  22.0 |1500  2383 |1.17 0.81 0.54|1.0   0  72|   0     0 |openstack            2815  13%5685k  37k|bash                 2340   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  260    0
Apr 02 16:14:02 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:02| 23   4  73   0   0| 813M 3967M  150M 2931M|6288B 2160B|   0    56k|   0  6.00 |1292  2055 |1.17 0.81 0.54|4.0   0   0|   0     0 |uwsgi                319593.5%4924B  15k|bash                 2746   11M  38k  0%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 02 16:14:03 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:03| 20   8  72   0   0| 799M 3980M  150M 2931M|6754B 2052B|   0    84k|   0  6.00 |1182  1856 |1.17 0.81 0.54|1.0   0 116|   0     0 |openstack            2931  20%7739k  37k|bash                 2340   11M  44k0.2%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 02 16:14:04 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:04| 20   7  73   0   0| 777M 4002M  150M 2932M|8301B 1998B|   0   152k|   0  15.0 |1278  2074 |1.17 0.81 0.54|3.0   0  91|   0     0 |openstack            3023 6.8%2680k   0 |bash                 2340   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  269    0
Apr 02 16:14:05 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:05| 23   4  73   0   0| 765M 4014M  150M 2932M|5554B 2214B|   0   156k|   0  19.0 |1140  1802 |1.16 0.82 0.54|1.0   0  23|   0     0 |uwsgi                319581.5%3539B9496B|bash                 2340   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 02 16:14:06 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:06| 22   4  73   0   0| 808M 3971M  150M 2932M|8364B 2106B|   0   240k|   0  23.0 | 913  1266 |1.16 0.82 0.54|1.0   0  55|   0     0 |openstack            3100  23%  10M  37k|openstack            3100   10M  37k 23%|mysqld       205M|   0     0 |  14   29    0  267    0
Apr 02 16:14:07 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:07| 23   4  73   0   0| 782M 3996M  150M 2932M|8800B 2256B|   0   120k|   0  12.0 |1433  2229 |1.16 0.82 0.54|1.0   0  22|   0     0 |openstack            3122  12%4175k  37k|bash                 2340   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  276    0
Apr 02 16:14:08 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:08| 23   4  73   0   0| 810M 3968M  150M 2932M|  12k 2106B|   0    64k|   0  5.00 |1090  1700 |1.16 0.82 0.54|1.0   0 2.0|   0     0 |openstack            3122  20%6961k   0 |openstack            3122 6961k   0  20%|mysqld       205M|   0     0 |  14   31    0  273    0
Apr 02 16:14:09 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:09| 21   5  74   0   0| 799M 3979M  150M 2933M|8136B 2214B|   0   136k|   0  8.00 | 968  1448 |1.16 0.82 0.54|1.0   0  45|   0     0 |openstack            3169  18%7739k  37k|bash                 2340   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 02 16:14:10 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:10| 22   5  72   0   0| 768M 4009M  150M 2933M|  10k 2160B|   0    64k|   0  5.00 |1655  2717 |1.14 0.82 0.55|3.0   0  68|   0     0 |uwsgi                319593.8%5029B  16k|bash                 2340   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  275    0
Apr 02 16:14:11 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:11| 24   2  74   0   0| 807M 3970M  150M 2933M|7678B 2148B|   0  3084k|   0   119 | 932   926 |1.14 0.82 0.55|1.0   0 1.0|   0     0 |openstack            3238  25%9802k  37k|openstack            3238 9802k  37k 25%|mysqld       205M|   0     0 |  14   29    0  275    0
Apr 02 16:14:12 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:12| 23   3  73   0   0| 789M 3988M  150M 2933M|  16k 2106B|   0    36k|   0  6.00 |1432  2261 |1.14 0.82 0.55|1.0   0  22|   0     0 |openstack            3260  12%5685k  37k|bash                 2340   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  276    0
Apr 02 16:14:13 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:13| 22   5  73   0   0| 771M 4006M  150M 2933M|8647B 2052B|   0    52k|   0  3.00 |1184  1992 |1.14 0.82 0.55|1.0   0  44|   0     0 |uwsgi                319582.8%4648B  13k|bash                 2340   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  284    0
Apr 02 16:14:14 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:14| 24   3  74   0   0| 809M 3968M  150M 2933M|6957B 2106B|   0   148k|   0  9.00 | 777   878 |1.14 0.82 0.55|1.0   0 1.0|   0     0 |openstack            3305  25%9925k  37k|openstack            3305 9925k  37k 25%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 02 16:14:15 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:15| 22   6  72   0   0| 775M 4002M  150M 2933M|8910B 2214B|   0    24k|   0  5.00 |1526  2647 |1.13 0.82 0.55|2.0   0  68|   0     0 |openstack            3374 6.2%2292k   0 |bash                 2340   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  283    0
Apr 02 16:14:16 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:16| 22   4  74   0   0| 812M 3966M  150M 2933M|  15k 2160B|   0   548k|   0  1.00 | 867  1077 |1.13 0.82 0.55|3.0   0 1.0|   0     0 |openstack            3374  23%8852k  37k|openstack            3374 8852k  37k 23%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 02 16:14:17 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:17| 23   4  72   0   0| 794M 3983M  150M 2933M|8088B 2160B|   0     0 |   0     0 |1248  1882 |1.13 0.82 0.55|1.0   0  22|   0     0 |openstack            3396  16%6805k  37k|bash                 2340   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 02 16:14:18 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:18| 23   4  73   0   0| 775M 4002M  150M 2933M|9914B 2160B|   0   140k|   0  11.0 |1385  2151 |1.13 0.82 0.55|2.0   0  46|   0     0 |openstack            3441 5.0%1945k   0 |bash                 2340   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  295    0
Apr 02 16:14:19 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:19| 23   3  74   0   0| 812M 3965M  150M 2933M|6743B 2160B|   0   392k|   0  22.0 | 962  1318 |1.13 0.82 0.55|1.0   0 1.0|   0     0 |openstack            3441  22%9199k  37k|openstack            3441 9199k  37k 22%|mysqld       205M|   0     0 |  14   31    0  295    0
Apr 02 16:14:20 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:20| 22   6  72   0   0| 790M 3987M  150M 2933M|8311B 2160B|   0     0 |   0     0 |1322  2042 |1.12 0.83 0.55|2.0   0  69|   0     0 |openstack            3512  13%5685k  37k|bash                 2340   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 02 16:14:21 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:21| 24   3  73   0   0| 812M 3965M  150M 2933M|5573B 2052B|   0    12k|   0  2.00 |1207  1817 |1.12 0.83 0.55|1.0   0   0|   0     0 |openstack            3512  19%5459k   0 |openstack            3512 5459k   0  19%|mysqld       205M|   0     0 |  14   29    0  305    0
Apr 02 16:14:22 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:22| 22   4  74   0   0| 801M 3976M  150M 2933M|7285B 2160B|   0     0 |   0     0 | 873  1091 |1.12 0.83 0.55|1.0   0  22|   0     0 |openstack            3534  22%8911k  37k|bash                 2340   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  305    0
Apr 02 16:14:23 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:23| 23   5  72   0   0| 776M 4001M  150M 2933M|  17k 2052B|   0   104k|   0  9.00 |1328  2076 |1.12 0.83 0.55|4.0   0  44|   0     0 |openstack            3579 7.8%2318k   0 |bash                 2340   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  303    0
Apr 02 16:14:24 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:24| 23   3  73   0   0| 812M 3965M  150M 2933M|7242B 2160B|   0   160k|   0  9.00 | 904  1225 |1.12 0.83 0.55|1.0   0 1.0|   0     0 |openstack            3579  21%8826k  37k|openstack            3579 8826k  37k 21%|mysqld       205M|   0     0 |  14   31    0  307    0
Apr 02 16:14:25 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:25| 21   6  72   0   0| 790M 3986M  150M 2934M|7510B 2160B|   0     0 |   0     0 |1288  2061 |1.03 0.81 0.55|1.0   0  69|   0     0 |openstack            3648  14%5685k  37k|bash                 2340   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 02 16:14:26 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:26| 24   2  74   0   0| 812M 3965M  150M 2934M|6565B 2106B|   0    52k|   0  5.00 |1081  1744 |1.03 0.81 0.55|2.0   0   0|   0     0 |openstack            3648  19%5459k   0 |python2              29874  65k 446B0.2%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 02 16:14:27 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:27| 22   5  74   0   0| 807M 3970M  150M 2934M|7753B 2214B|   0     0 |   0     0 | 825  1051 |1.03 0.81 0.55|1.0   0  22|   0     0 |openstack            3670  24%  10M  37k|bash                 2340   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 02 16:14:28 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:28| 24   4  73   0   0| 789M 3988M  150M 2934M|8857B 2160B|   0   100k|   0  9.00 |1329  2243 |1.03 0.81 0.55|2.0   0  47|   0     0 |openstack            3715  12%5461k  37k|bash                 2340   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 02 16:14:29 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:29| 24   3  73   0   0| 812M 3964M  150M 2934M|6400B 2106B|   0     0 |   0     0 |1110  1791 |1.03 0.81 0.55|1.0   0   0|   0     0 |openstack            3715  18%5683k   0 |openstack            3715 5683k   0  18%|mysqld       205M|   0     0 |  14   31    0  315    0
Apr 02 16:14:30 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:30| 19   9  72   0   0| 793M 3983M  150M 2934M|8486B 2160B|   0     0 |   0     0 |1500  2446 |1.03 0.82 0.55|1.0   0 159|   0     0 |openstack            3876  13%6481k  37k|bash                 2340   11M  46k0.8%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 02 16:14:31 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:31| 21   8  71   0   0| 769M 4008M  150M 2934M|7490B 2106B|   0   236k|   0  20.0 |1425  2498 |1.03 0.82 0.55|1.0   0 136|   0     0 |uwsgi                319582.2%3741B  11k|bash                 2340   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  308    0
Apr 02 16:14:32 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:32| 23   3  73   0   0| 804M 3972M  150M 2934M|  19k 2106B|   0   916k|   0  28.0 | 851   979 |1.03 0.82 0.55|1.0   0  13|   0     0 |openstack            4025  24%9133k  37k|openstack            4025 9133k  37k 24%|mysqld       205M|   0     0 |  14   29    0  308    0
Apr 02 16:14:33 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:33| 24   3  73   0   0| 767M 4009M  150M 2934M|9179B 2200B|   0    40k|   0  6.00 |1855  3265 |1.03 0.82 0.55|1.0   0  21|   0     0 |uwsgi                319586.2%8418B  29k|bash                 2340   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  311    0
Apr 02 16:14:34 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:34| 23   3  74   0   0| 810M 3966M  150M 2934M|8924B 2160B|   0     0 |   0     0 | 642   823 |1.03 0.82 0.55|1.0   0 1.0|   0     0 |openstack            4047  25%  11M  37k|openstack            4047   11M  37k 25%|mysqld       205M|   0     0 |  14   31    0  312    0
Apr 02 16:14:35 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:35| 23   6  72   0   0| 777M 3999M  150M 2934M|5537B 2160B|   0    72k|   0  8.00 |1819  3566 |1.03 0.82 0.55|2.0   0  71|   0     0 |openstack            4119 7.5%2230k   0 |bash                 2340   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 02 16:14:36 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:36| 23   4  73   0   0| 813M 3963M  150M 2934M|6558B 2160B|   0   348k|   0  15.0 | 804  1143 |1.03 0.82 0.55|2.0   0 1.0|   0     0 |openstack            4119  23%8914k  37k|openstack            4119 8914k  37k 23%|mysqld       205M|   0     0 |  14   31    0  319    0
Apr 02 16:14:37 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:37| 21   9  70   0   0| 775M 4001M  150M 2934M|7196B 2160B|   0   104k|   0  19.0 |2490  4229 |1.03 0.82 0.55|1.0   0 184|   0     0 |uwsgi                319595.0%5941B  25k|bash                 2340   11M  47k0.5%|mysqld       205M|   0     0 |  14   29    0  322    0
Apr 02 16:14:38 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:38| 24   3  74   0   0| 812M 3964M  150M 2934M|6932B 2160B|   0     0 |   0     0 | 630   864 |1.03 0.82 0.55|2.0   0 3.0|   0     0 |openstack            4304  24%9166k  37k|openstack            4304 9166k  37k 24%|mysqld       205M|   0     0 |  14   29    0  322    0
Apr 02 16:14:39 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:39| 24   3  72   0   0| 773M 4003M  150M 2935M|6444B 2106B|   0    64k|   0  5.00 |2095  3503 |1.03 0.82 0.55|1.0   0  21|   0     0 |uwsgi                319598.2%9429B  30k|bash                 2340   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  329    0
Apr 02 16:14:40 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:40| 24   3  73   0   0| 811M 3965M  151M 2935M|9562B 2214B|   0    64k|   0  6.00 | 832  1148 |1.02 0.82 0.56|1.0   0 1.0|   0     0 |openstack            4328  24%9218k  37k|openstack            4328 9218k  37k 24%|mysqld       205M|   0     0 |  14   31    0  332    0
Apr 02 16:14:41 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:41| 23   5  71   0   0| 781M 3994M  151M 2935M|8143B 1998B|   0    40k|   0  3.00 |2091  3564 |1.02 0.82 0.56|1.0   0  72|   0     0 |openstack            4400 8.8%3845k  37k|bash                 2340   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  332    0
Apr 02 16:14:42 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:42| 24   3  73   1   0| 813M 3962M  151M 2935M|7827B 2106B|   0  2960k|   0  98.0 |1309  1893 |1.02 0.82 0.56|2.0   0   0|   0     0 |openstack            4400  18%7299k   0 |openstack            4400 7299k   0  18%|mysqld       205M|   0     0 |  14   31    0  339    0
Apr 02 16:14:43 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:43| 21   7  72   0   0| 782M 3993M  151M 2935M|  14k 2106B|   0     0 |   0     0 |2046  3377 |1.02 0.82 0.56|1.0   0 113|   0     0 |openstack            4513  10%3745k  37k|bash                 2340   11M  45k0.2%|mysqld       205M|   0     0 |  14   29    0  332    0
Apr 02 16:14:44 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:44| 24   2  74   0   0| 812M 3963M  151M 2935M|  17k 2214B|   0     0 |   0     0 |1014  1464 |1.02 0.82 0.56|1.0   0   0|   0     0 |openstack            4513  21%7401k  63B|openstack            4513 7401k  63B 21%|mysqld       205M|   0     0 |  14   29    0  338    0
Apr 02 16:14:45 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:45| 22   5  73   0   0| 807M 3968M  151M 2935M|7863B 2160B|   0     0 |   0     0 | 957  1194 |1.02 0.83 0.56|1.0   0  52|   0     0 |openstack            4565  22%  10M  37k|bash                 4470   11M  39k0.2%|mysqld       205M|   0     0 |  14   29    0  329    0
Apr 02 16:14:46 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:46| 22   5  72   0   0| 795M 3980M  151M 2935M|7978B 2106B|   0    92k|   0  9.00 |1315  2021 |1.02 0.83 0.56|1.0   0  82|   0     0 |openstack            4647  13%6790k  37k|bash                 2340   22M  79k0.2%|mysqld       205M|   0     0 |  14   29    0  333    0
Apr 02 16:14:47 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:14:47| 23   3  73   0   0| 765M 4010M  151M 2935M|9328B 2214B|   0   716k|   0  3.00 |1358  1937 |1.02 0.83 0.56|1.0   0  24|   0     0 |uwsgi                319583.5%4792B  16k|bash                 4591   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  336    0
