-- Logs begin at Tue 2020-04-14 16:06:00 UTC, end at Tue 2020-04-14 18:47:30 UTC. --
Apr 14 18:15:57 cloud-provider-iscsi-0000000257 systemd[1]: Started Devstack devstack@dstat.service.
Apr 14 18:15:57 cloud-provider-iscsi-0000000257 dstat.sh[23716]: [286B blob data]
Apr 14 18:15:57 cloud-provider-iscsi-0000000257 dstat.sh[23716]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 14 18:17:07 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:07| 23   2  73   1   0| 814M 3948M  149M 2952M|8955B 2106B|   0   632k|   0  16.0 |1249   962 |1.24 0.94 0.58|1.0   0 2.0|   0     0 |openstack            28371 20%7390k   0 |openstack            283717390k   0  20%|mysqld       205M|   0     0 |  14   31    0  188    0
Apr 14 18:17:08 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:08| 21   7  72   0   0| 792M 3971M  149M 2952M|8153B 2256B|   0   384k|   0  9.00 |1965  2198 |1.24 0.94 0.58|1.0   0 145|   0     0 |openstack            28518 14%5423k  37k|bash                 2046   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 14 18:17:09 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:09| 24   2  73   0   0| 815M 3947M  149M 2953M|7831B 2160B|   0   308k|   0  6.00 |1555  1596 |1.24 0.94 0.58|2.0   0   0|   0     0 |openstack            28518 17%5810k   0 |openstack            285185810k   0  17%|mysqld       205M|   0     0 |  14   31    0  199    0
Apr 14 18:17:10 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:10| 23   3  74   0   0| 799M 3963M  149M 2953M|7293B 2160B|   0   268k|   0  6.00 |1495  1234 |1.24 0.94 0.58|2.0   0  22|   0     0 |openstack            28540 20%7743k  37k|bash                 2046   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 14 18:17:11 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:11| 24   4  71   1   0| 775M 3987M  149M 2953M|6932B 2106B|   0   488k|   0  17.0 |1906  2181 |1.24 0.94 0.58|1.0   0  71|   0     0 |uwsgi                258653.2%5161B  15k|bash                 2046   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 14 18:17:12 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:12| 23   3  74   0   0| 811M 3951M  149M 2953M|  15k 2214B|   0   732k|   0  24.0 |1177   900 |1.22 0.95 0.58|1.0   0 1.0|   0     0 |openstack            28612 25%9201k  37k|openstack            286129201k  37k 25%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 14 18:17:13 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:13| 20  10  70   0   0| 773M 3988M  149M 2953M|7506B 1998B|   0    52k|   0  6.00 |2537  3397 |1.22 0.95 0.58|2.0   0 168|   0     0 |uwsgi                258654.8%4908B  15k|bash                 2046   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 14 18:17:14 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:14| 23   4  73   1   0| 809M 3952M  149M 2953M|6676B 2106B|   0   484k|   0  14.0 |1197   811 |1.22 0.95 0.58|2.0 1.0 1.0|   0     0 |openstack            28781 25%9127k  37k|openstack            287819127k  37k 25%|mysqld       205M|   0     0 |  14   29    0  217    0
Apr 14 18:17:15 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:15| 23   4  73   0   0| 777M 3985M  149M 2953M|6723B 2160B|   0    56k|   0  5.00 |1933  1967 |1.22 0.95 0.58|1.0   0  21|   0     0 |openstack            288037.5%2523k   0 |bash                 2046   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 14 18:17:16 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:16| 24   3  74   0   0| 812M 3950M  149M 2953M|  17k 2160B|   0   256k|   0  29.0 |1300  1001 |1.22 0.95 0.58|1.0   0 1.0|   0     0 |openstack            28803 23%8702k  37k|openstack            288038702k  37k 23%|mysqld       205M|   0     0 |  14   31    0  230    0
Apr 14 18:17:17 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:17| 23   5  72   0   0| 800M 3961M  149M 2953M|8483B 2160B|   0   300k|   0  4.00 |1654  2030 |1.20 0.95 0.59|2.0   0  74|   0     0 |openstack            28875 16%7743k  37k|bash                 2046   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  235    0
Apr 14 18:17:18 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:18| 21   5  73   0   0| 766M 3995M  149M 2953M|7748B 2160B|   0     0 |   0     0 |1850  2467 |1.20 0.95 0.59|1.0   0  71|   0     0 |uwsgi                258653.2%4905B  15k|bash                 2046   11M  44k  0%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 14 18:17:19 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:19| 22   5  73   0   0| 807M 3955M  149M 2953M|  15k 2202B|   0   320k|   0  6.00 |1542  1537 |1.20 0.95 0.59|2.0   0  98|   0     0 |openstack            29046 22%9578k  37k|openstack            290469578k  37k 22%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 14 18:17:20 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:20| 22   5  73   0   0| 780M 3981M  149M 2953M|6255B 2160B|   0     0 |   0     0 |1751  1913 |1.20 0.95 0.59|2.0   0  22|   0     0 |openstack            290688.5%3179k  37k|bash                 2046   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 14 18:17:21 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:21| 24   3  73   1   0| 813M 3948M  149M 2953M|7274B 2160B|   0   404k|   0  9.00 |1429  1376 |1.20 0.95 0.59|2.0   0   0|   0     0 |openstack            29068 20%8046k   0 |openstack            290688046k   0  20%|mysqld       205M|   0     0 |  14   31    0  259    0
Apr 14 18:17:22 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:22| 22   5  72   1   0| 801M 3960M  149M 2953M|7489B 2230B|   0   148k|   0  5.00 |1490  1410 |1.19 0.95 0.59|1.0   0  72|   0     0 |openstack            29140 19%7743k  37k|bash                 2046   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  259    0
Apr 14 18:17:23 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:23| 21   6  72   0   0| 772M 3990M  149M 2953M|  15k 2160B|   0   508k|   0  14.0 |2336  2867 |1.19 0.95 0.59|2.0   0 115|   0     0 |uwsgi                258653.5%4923B  15k|bash                 2046   11M  44k  0%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 14 18:17:24 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:24| 23   3  74   0   0| 814M 3947M  149M 2953M|5809B 1890B|   0   520k|   0  14.0 |1224   890 |1.19 0.95 0.59|1.0   0 1.0|   0     0 |openstack            29256 25%  10M  37k|openstack            29256  10M  37k 25%|mysqld       205M|   0     0 |  14   31    0  264    0
Apr 14 18:17:25 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:25| 21   5  73   0   0| 794M 3967M  149M 2954M|7135B 2214B|   0   272k|   0  8.00 |1644  1903 |1.19 0.95 0.59|1.0   0  92|   0     0 |openstack            29348 14%6096k  37k|bash                 2046   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  269    0
Apr 14 18:17:26 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:26| 23   3  74   0   0| 765M 3995M  149M 2954M|6534B 2160B|   0   484k|   0  12.0 |1495  1590 |1.19 0.95 0.59|2.0   0  30|   0     0 |uwsgi                258661.8%3537B9496B|bash                 2046   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  267    0
Apr 14 18:17:27 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:27| 23   4  74   0   0| 801M 3960M  149M 2954M|  12k 2106B|   0   844k|   0  9.00 |1319  1169 |1.17 0.95 0.59|2.0   0  49|   0     0 |openstack            29425 23%8346k  37k|openstack            294258346k  37k 23%|mysqld       205M|   0     0 |  14   29    0  267    0
Apr 14 18:17:28 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:28| 22   4  73   1   0| 776M 3984M  149M 2954M|  10k 2160B|   0   312k|   0  12.0 |1843  2013 |1.17 0.95 0.59|2.0   0  21|   0     0 |openstack            294496.8%2037k   0 |bash                 2046   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 14 18:17:29 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:29| 23   4  73   0   0| 813M 3947M  149M 2954M|9673B 2160B|   0   516k|   0  15.0 |1223  1092 |1.17 0.95 0.59|2.0   0 1.0|   0     0 |openstack            29449 23%9187k  37k|openstack            294499187k  37k 23%|mysqld       205M|   0     0 |  14   31    0  269    0
Apr 14 18:17:30 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:30| 22   5  73   0   0| 800M 3960M  149M 2955M|6898B 2256B|   0   172k|   0  3.00 |1668  1784 |1.17 0.95 0.59|2.0   0  45|   0     0 |openstack            29494 15%7743k  37k|bash                 2046   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 14 18:17:31 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:31| 24   4  73   0   0| 767M 3993M  149M 2955M|6966B 2160B|   0     0 |   0     0 |1798  2377 |1.17 0.95 0.59|2.0   0  68|   0     0 |uwsgi                258664.0%6048B  18k|bash                 2046   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  275    0
Apr 14 18:17:32 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:32| 23   3  73   1   0| 805M 3954M  149M 2955M|  13k 2160B|   0  2520k|   0  92.0 |1211   946 |1.16 0.95 0.59|2.0   0 1.0|   0     0 |openstack            29563 25%9012k  37k|openstack            295639012k  37k 25%|mysqld       205M|   0     0 |  14   29    0  267    0
Apr 14 18:17:33 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:33| 23   3  73   0   0| 776M 3983M  149M 2955M|7156B 2106B|   0   332k|   0  6.00 |1798  2090 |1.16 0.95 0.59|3.0   0  21|   0     0 |openstack            295858.2%2056k   0 |bash                 2046   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  276    0
Apr 14 18:17:34 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:34| 24   3  74   0   0| 812M 3948M  149M 2955M|7238B 1944B|   0   404k|   0  9.00 |1134   821 |1.16 0.95 0.59|2.0   0 1.0|   0     0 |openstack            29585 25%9138k  37k|openstack            295859138k  37k 25%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 14 18:17:35 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:35| 23   5  73   0   0| 794M 3966M  149M 2955M|9026B 2214B|   0   176k|   0  3.00 |1684  1978 |1.16 0.95 0.59|1.0   0  45|   0     0 |openstack            29630 13%6011k  37k|bash                 2046   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 14 18:17:36 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:36| 24   3  74   0   0| 814M 3945M  149M 2955M|  17k 2160B|   0     0 |   0     0 |1719  1788 |1.16 0.95 0.59|2.0   0   0|   0     0 |openstack            29630 16%5222k 108B|openstack            296305222k 108B 16%|mysqld       205M|   0     0 |  14   29    0  278    0
Apr 14 18:17:37 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:37| 22   5  72   0   0| 801M 3959M  149M 2955M|8167B 2160B|   0   228k|   0  44.0 |1634  1459 |1.14 0.95 0.60|2.0   0  71|   0     0 |openstack            29699 20%7743k  37k|bash                 2046   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  278    0
Apr 14 18:17:38 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:38| 23   4  73   0   0| 771M 3988M  149M 2955M|8105B 2160B|   0   336k|   0  6.00 |1865  1956 |1.14 0.95 0.60|2.0   0  21|   0     0 |uwsgi                258653.2%6048B  18k|bash                 2046   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  283    0
Apr 14 18:17:39 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:39| 22   4  74   0   0| 813M 3946M  149M 2955M|9015B 2160B|   0   412k|   0  9.00 | 966   850 |1.14 0.95 0.60|2.0   0 1.0|   0     0 |openstack            29723 25%  10M  37k|openstack            29723  10M  37k 25%|mysqld       205M|   0     0 |  14   31    0  284    0
Apr 14 18:17:40 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:40| 21   6  73   0   0| 797M 3963M  149M 2955M|7594B 2160B|   0   472k|   0  18.0 |1903  2120 |1.14 0.95 0.60|1.0   0  45|   0     0 |openstack            29768 15%6798k  37k|bash                 2046   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 14 18:17:41 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:41| 23   3  74   0   0| 767M 3993M  149M 2955M|7445B 2160B|   0   304k|   0  6.00 |1695  2131 |1.14 0.95 0.60|2.0   0  15|   0     0 |uwsgi                258653.8%5028B  16k|bash                 2046   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 14 18:17:42 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:42| 21   6  73   1   0| 805M 3954M  149M 2955M|6851B 2106B|   0   412k|   0  8.00 |1430  1239 |1.13 0.95 0.60|2.0   0  54|   0     0 |openstack            29837 23%9204k  37k|openstack            298379204k  37k 23%|mysqld       205M|   0     0 |  14   29    0  290    0
Apr 14 18:17:43 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:43| 22   5  73   0   0| 777M 3982M  149M 2955M|8921B 2160B|   0    68k|   0  6.00 |1998  2146 |1.13 0.95 0.60|1.0   0  21|   0     0 |openstack            298595.0%1969k   0 |bash                 2046   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  299    0
Apr 14 18:17:44 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:44| 22   4  74   0   0| 814M 3945M  149M 2955M|  14k 1944B|   0   564k|   0  14.0 |1267  1007 |1.13 0.95 0.60|2.0   0 1.0|   0     0 |openstack            29859 24%9255k  37k|openstack            298599255k  37k 24%|mysqld       205M|   0     0 |  14   29    0  292    2
Apr 14 18:17:45 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:45| 22   5  73   0   0| 794M 3965M  149M 2955M|7338B 2160B|   0   172k|   0  3.00 |1812  1952 |1.13 0.95 0.60|1.0   0  45|   0     0 |openstack            29904 14%5950k  37k|bash                 2046   11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 14 18:17:46 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:46| 24   3  73   0   0| 814M 3945M  149M 2955M|7810B 2214B|   0     0 |   0     0 |1600  1590 |1.13 0.95 0.60|1.0   0   0|   0     0 |openstack            29904 18%5283k   0 |openstack            299045283k   0  18%|mysqld       205M|   0     0 |  14   31    0  295    0
Apr 14 18:17:47 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:47| 21   6  73   0   0| 794M 3964M  149M 2956M|  17k 2200B|   0   564k|   0  47.0 |1884  1929 |1.12 0.95 0.60|2.0   0  71|   0     0 |openstack            29973 17%6233k  37k|bash                 2046   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 14 18:17:48 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:48| 25   2  73   0   0| 815M 3944M  149M 2956M|7766B 2214B|   0     0 |   0     0 |1778  1832 |1.12 0.95 0.60|1.0   0   0|   0     0 |openstack            29973 18%5000k   0 |openstack            299735000k   0  18%|mysqld       205M|   0     0 |  14   29    0  299    0
Apr 14 18:17:49 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:49| 23   3  74   0   0| 808M 3950M  149M 2956M|6164B 2106B|   0     0 |   0     0 |1279  1008 |1.12 0.95 0.60|1.0   0  22|   0     0 |openstack            29997 24%  10M  37k|bash                 2046   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  299    0
Apr 14 18:17:50 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:50| 22   5  73   0   0| 791M 3968M  149M 2956M|5758B 2160B|   0   304k|   0  3.00 |2006  2183 |1.12 0.95 0.60|1.0   0  45|   0     0 |openstack            30042 12%5235k  37k|bash                 2046   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 14 18:17:51 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:51| 25   3  72   0   0| 814M 3944M  149M 2956M|6980B 2214B|   0     0 |   0     0 |1887  2063 |1.12 0.95 0.60|2.0   0   0|   0     0 |uwsgi                258653.0%5025B  16k|bash                 30041  11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 14 18:17:52 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:52| 18   9  73   0   0| 801M 3958M  149M 2956M|6903B 2160B|   0    24k|   0  2.00 |2029  2368 |1.11 0.95 0.60|2.0   0 159|   0     0 |openstack            30201 18%7743k  37k|bash                 2046   11M  46k0.5%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 14 18:17:53 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:53| 21   9  71   0   0| 777M 3982M  149M 2956M|6515B 2160B|   0   508k|   0  19.0 |2308  2693 |1.11 0.95 0.60|2.0   0 148|   0     0 |openstack            303502.8%1917k   0 |bash                 2046   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  297    0
Apr 14 18:17:54 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:54| 23   4  74   0   0| 812M 3946M  149M 2956M|6553B 1944B|   0  1188k|   0  34.0 |1275  1003 |1.11 0.95 0.60|1.0   0 1.0|   0     0 |openstack            30350 25%8730k  37k|openstack            303508730k  37k 25%|mysqld       205M|   0     0 |  14   29    0  297    0
Apr 14 18:17:55 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:55| 24   3  73   0   0| 767M 3991M  149M 2956M|7479B 2160B|   0   176k|   0  5.00 |2641  3873 |1.11 0.95 0.60|2.0   0  16|   0     0 |uwsgi                258657.5%9431B  31k|bash                 2046   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  302    0
Apr 14 18:17:56 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:56| 23   3  74   0   0| 810M 3948M  149M 2956M|  10k 2160B|   0     0 |   0     0 |1160   828 |1.11 0.95 0.60|2.0   0 6.0|   0     0 |openstack            30372 25%  11M  37k|openstack            30372  11M  37k 25%|mysqld       205M|   0     0 |  14   29    0  302    0
Apr 14 18:17:57 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:57| 24   5  71   0   0| 771M 3987M  149M 2956M|  15k 2160B|   0   348k|   0  9.00 |2619  4076 |1.10 0.95 0.60|4.0   0  56|   0     0 |uwsgi                258659.2%8515B  27k|bash                 2046   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 14 18:17:58 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:58| 23   4  74   0   0| 812M 3946M  149M 2956M|8240B 2160B|   0     0 |   0     0 |1109   962 |1.10 0.95 0.60|2.0   0  18|   0     0 |openstack            30446 24%  10M  37k|openstack            30446  10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 14 18:17:59 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:17:59| 23   5  72   0   0| 767M 3990M  149M 2956M|  15k 2160B|   0   296k|   0  6.00 |2750  4246 |1.10 0.95 0.60|2.0   0  51|   0     0 |uwsgi                258657.2%8417B  29k|bash                 2046   11M  44k  0%|mysqld       205M|   0     0 |  14   29    0  314    0
Apr 14 18:18:00 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:18:00| 22   6  72   0   0| 806M 3952M  149M 2956M|7336B 2160B|   0     0 |   0     0 |1601  1775 |1.10 0.95 0.60|2.0   0 134|   0     0 |openstack            30631 21%8838k  37k|openstack            306318838k  37k 21%|mysqld       205M|   0     0 |  14   29    0  314    0
Apr 14 18:18:01 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:18:01| 24   4  72   0   0| 768M 3990M  149M 2957M|6223B 2160B|   0   324k|   0  5.00 |2438  3582 |1.10 0.95 0.60|2.0   0  17|   0     0 |uwsgi                258666.8%8411B  28k|bash                 2046   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  320    0
Apr 14 18:18:02 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:18:02| 23   3  74   0   0| 810M 3948M  149M 2957M|6089B 2160B|   0  3804k|   0  94.0 |1394   868 |1.09 0.95 0.61|2.0   0 5.0|   0     0 |openstack            30653 25%  10M  37k|openstack            30653  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  320    0
Apr 14 18:18:03 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:18:03| 25   4  71   1   0| 769M 3988M  149M 2957M|8672B 2052B|   0   392k|   0  15.0 |2606  3753 |1.09 0.95 0.61|2.0   0  65|   0     0 |uwsgi                258658.8%8509B  27k|bash                 2046   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  320    0
Apr 14 18:18:04 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:18:04| 22   4  74   1   0| 812M 3945M  149M 2957M|6770B 2052B|   0   288k|   0  6.00 |1030   850 |1.09 0.95 0.61|2.0   0 7.0|   0     0 |openstack            30725 25%  10M  37k|openstack            30725  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  320    0
Apr 14 18:18:05 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:18:05| 24   3  72   0   0| 769M 3988M  149M 2957M|  11k 2106B|   0   328k|   0  12.0 |2677  3878 |1.09 0.95 0.61|3.0   0  26|   0     0 |uwsgi                258657.5%8411B  28k|bash                 30655  11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  323    0
