-- Logs begin at Wed 2020-04-15 09:20:06 UTC, end at Wed 2020-04-15 14:29:27 UTC. --
Apr 15 13:58:05 cloud-provider-iscsi-0000000267 systemd[1]: Started Devstack devstack@dstat.service.
Apr 15 13:58:05 cloud-provider-iscsi-0000000267 dstat.sh[29746]: [286B blob data]
Apr 15 13:58:05 cloud-provider-iscsi-0000000267 dstat.sh[29746]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 15 13:59:15 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:15| 23   5  73   0   0| 781M 3942M  150M 2984M|9448B 2472B|   0   160k|   0  14.0 |1238  2059 |0.95 0.76 0.52|1.0   0  21|   0     0 |openstack            2153 5.0%1927k   0 |bash                 2557   11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  201    0
Apr 15 13:59:16 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:16| 23   3  74   0   0| 818M 3905M  150M 2984M|9213B 3450B|   0   608k|   0  21.0 | 931  1326 |0.95 0.76 0.52|1.0   0 1.0|   0     0 |openstack            2153  23%9298k  37k|openstack            2153 9298k  37k 23%|mysqld       205M|   0     0 |  14   32    0  205    0
Apr 15 13:59:17 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:17| 23   5  71   0   0| 807M 3916M  150M 2984M|  11k 2106B|   0    36k|   0  3.00 |1300  1955 |0.95 0.76 0.52|1.0   0  72|   0     0 |openstack            2225  16%7743k  37k|bash                 2557   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  209    0
Apr 15 13:59:18 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:18| 22   7  72   0   0| 776M 3947M  150M 2984M|6888B 4428B|   0     0 |   0     0 |1657  3048 |0.95 0.76 0.52|4.0   0 127|   0     0 |uwsgi                319003.5%6163B  19k|bash                 2557   11M  46k0.2%|mysqld       205M|   0     0 |  14   30    0  218    0
Apr 15 13:59:19 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:19| 22   5  73   0   0| 813M 3910M  150M 2984M|6962B 8966B|   0   164k|   0  17.0 | 891  1576 |0.96 0.77 0.52|1.0   0  42|   0     0 |openstack            2394  24%9962k  37k|openstack            2394 9962k  37k 24%|mysqld       205M|   0     0 |  14   30    0  218    0
Apr 15 13:59:20 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:20| 24   3  73   0   0| 782M 3940M  150M 2984M|6428B 2106B|   0     0 |   0     0 |1359  2172 |0.96 0.77 0.52|1.0   0  23|   0     0 |openstack            2418 6.2%2056k   0 |bash                 2557   11M  41k0.2%|mysqld       205M|   0     0 |  14   30    0  227    0
Apr 15 13:59:21 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:21| 24   3  73   0   0| 819M 3904M  150M 2984M|7058B 3450B|   0   180k|   0  5.00 |1213  1814 |0.96 0.77 0.52|1.0   0 1.0|   0     0 |openstack            2418  20%9168k  37k|openstack            2418 9168k  37k 20%|mysqld       205M|   0     0 |  14   30    0  235    0
Apr 15 13:59:22 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:22| 23   5  72   0   0| 812M 3911M  150M 2984M|8371B 4584B|   0    76k|   0  6.00 |1051  1503 |0.96 0.77 0.52|1.0   0  72|   0     0 |openstack            2490  22%8981k  37k|bash                 2557   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  234    0
Apr 15 13:59:23 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:23| 21   9  70   0   0| 779M 3943M  150M 2984M|7375B 2106B|   0    24k|   0  5.00 |1941  3289 |0.96 0.77 0.52|1.0   0 168|   0     0 |uwsgi                318994.0%4905B  15k|bash                 2557   11M  46k0.2%|mysqld       205M|   0     0 |  14   30    0  243    0
Apr 15 13:59:24 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:24| 23   4  73   0   0| 819M 3903M  150M 2984M|9510B 8672B|   0   316k|   0  15.0 | 783  1016 |0.96 0.77 0.53|1.0   0 1.0|   0     0 |openstack            2661  25%  10M  37k|openstack            2661   10M  37k 25%|mysqld       205M|   0     0 |  14   30    0  243    0
Apr 15 13:59:25 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:25| 24   4  73   0   0| 798M 3924M  150M 2984M|8495B 2160B|   0    48k|   0  6.00 |1391  2105 |0.96 0.77 0.53|1.0   0  22|   0     0 |openstack            2683  13%6011k  37k|bash                 2557   11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  252    0
Apr 15 13:59:26 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:26| 23   5  72   0   0| 777M 3945M  150M 2984M|  15k 3294B|   0    96k|   0  9.00 |1396  2272 |0.96 0.77 0.53|2.0   0  71|   0     0 |uwsgi                318993.0%5176B  15k|bash                 2557   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  260    0
Apr 15 13:59:27 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:27| 23   3  74   0   0| 820M 3903M  150M 2984M|  16k 5226B|   0   148k|   0  9.00 | 816  1013 |0.96 0.77 0.53|1.0   0 1.0|   0     0 |openstack            2755  25%  10M  37k|openstack            2755   10M  37k 25%|mysqld       205M|   0     0 |  14   32    0  260    0
Apr 15 13:59:28 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:28| 21   7  71   0   0| 790M 3933M  150M 2984M|8087B 2160B|   0    48k|   0  6.00 |1874  2957 |0.96 0.77 0.53|1.0   0 116|   0     0 |openstack            2871  11%3948k  37k|bash                 2557   11M  44k0.5%|mysqld       205M|   0     0 |  14   30    0  268    0
Apr 15 13:59:29 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:29| 24   4  73   0   0| 820M 3902M  150M 2985M|8831B 6862B|   0   100k|   0  9.00 | 976  1588 |0.96 0.78 0.53|1.0   0   0|   0     0 |openstack            2871  22%7290k  33B|openstack            2871 7290k  33B 22%|mysqld       205M|   0     0 |  14   30    0  273    0
Apr 15 13:59:30 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:30| 20   7  73   0   0| 807M 3915M  150M 2985M|7198B 5442B|   0    72k|   0  5.00 |1119  1631 |0.96 0.78 0.53|1.0   0  94|   0     0 |openstack            2963  19%7743k  37k|bash                 2557   11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  270    0
Apr 15 13:59:31 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:31| 22   5  73   0   0| 783M 3938M  150M 2985M|5974B 1836B|   0   352k|   0  39.0 |1370  2043 |0.96 0.78 0.53|1.0   0  76|   0     0 |openstack            3042 5.2%2037k   0 |bash                 2557   11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  275    0
Apr 15 13:59:32 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:32| 24   2  74   0   0| 820M 3902M  150M 2985M|7141B 5004B|   0   432k|   0  15.0 | 941  1171 |0.96 0.78 0.53|1.0   0 1.0|   0     0 |openstack            3042  24%9196k  37k|openstack            3042 9196k  37k 24%|mysqld       205M|   0     0 |  14   32    0  273    0
Apr 15 13:59:33 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:33| 23   4  73   0   0| 806M 3915M  150M 2985M|5967B 2106B|   0    48k|   0  6.00 |1161  1824 |0.96 0.78 0.53|1.0   0  22|   0     0 |openstack            3064  17%7743k  37k|bash                 2557   11M  40k0.2%|mysqld       205M|   0     0 |  14   30    0  279    0
Apr 15 13:59:34 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:34| 23   4  73   0   0| 776M 3944M  150M 2986M|6903B 3348B|   0    44k|   0  3.00 |1322  2037 |0.97 0.78 0.53|2.0   0  44|   0     0 |uwsgi                318993.2%5167B  15k|bash                 2557   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  282    0
Apr 15 13:59:35 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:35| 23   3  74   0   0| 820M 3901M  150M 2986M|  11k 3546B|   0   144k|   0  9.00 | 779   928 |0.97 0.78 0.53|1.0   0 1.0|   0     0 |openstack            3109  25%  10M  37k|openstack            3109   10M  37k 25%|mysqld       205M|   0     0 |  14   32    0  283    0
Apr 15 13:59:36 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:36| 22   5  73   0   0| 787M 3934M  150M 2986M|8527B 2160B|   0   560k|   0  3.00 |1538  2703 |0.97 0.78 0.53|2.0   0  69|   0     0 |openstack            3178 9.0%3176k  37k|bash                 2557   11M  41k0.2%|mysqld       205M|   0     0 |  14   30    0  275    0
Apr 15 13:59:37 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:37| 24   3  73   0   0| 820M 3900M  150M 2986M|8314B 5256B|   0     0 |   0     0 |1109  1918 |0.97 0.78 0.53|1.0   0   0|   0     0 |openstack            3178  19%8057k   0 |openstack            3178 8057k   0  19%|mysqld       205M|   0     0 |  14   30    0  284    0
Apr 15 13:59:38 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:38| 23   3  74   0   0| 806M 3914M  150M 2986M|9237B 3404B|   0     0 |   0     0 | 917  1187 |0.97 0.78 0.53|1.0   0  22|   0     0 |openstack            3200  22%8072k  37k|bash                 2557   11M  40k  0%|mysqld       205M|   0     0 |  14   30    0  276    0
Apr 15 13:59:39 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:39| 21   6  73   0   0| 784M 3936M  150M 2986M|7978B 2254B|   0   100k|   0  9.00 |1412  2170 |0.97 0.78 0.54|1.0   0  44|   0     0 |openstack            3245 7.2%2541k   0 |bash                 2557   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  285    0
Apr 15 13:59:40 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:40| 24   3  73   0   0| 820M 3901M  150M 2986M|7835B 3236B|   0   192k|   0  15.0 |1077  1600 |0.97 0.78 0.54|1.0   0 3.0|   0     0 |openstack            3245  21%8691k  37k|openstack            3245 8691k  37k 21%|mysqld       205M|   0     0 |  14   32    0  283    0
Apr 15 13:59:41 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:41| 22   6  72   0   0| 800M 3920M  150M 2986M|8805B 2160B|   0  2504k|   0  88.0 |1508  2156 |0.97 0.78 0.54|1.0   0  69|   0     0 |openstack            3316  14%6206k  37k|bash                 2557   11M  41k0.2%|mysqld       205M|   0     0 |  14   30    0  288    0
Apr 15 13:59:42 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:42| 25   3  73   0   0| 776M 3945M  150M 2986M|  23k 5202B|   0     0 |   0     0 |1417  2203 |0.97 0.78 0.54|1.0   0  21|   0     0 |uwsgi                318993.0%6048B  18k|bash                 2557   11M  40k  0%|mysqld       205M|   0     0 |  14   30    0  289    0
Apr 15 13:59:43 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:43| 23   3  74   0   0| 819M 3901M  150M 2986M|5792B 3458B|   0     0 |   0     0 | 614   863 |0.97 0.78 0.54|1.0   0 1.0|   0     0 |openstack            3338  25%  10M  37k|openstack            3338   10M  37k 25%|mysqld       205M|   0     0 |  14   32    0  290    0
Apr 15 13:59:44 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:44| 23   5  72   0   0| 797M 3923M  150M 2986M|9292B 2160B|   0   168k|   0  14.0 |1550  2438 |0.97 0.79 0.54|1.0   0  45|   0     0 |openstack            3383  13%5687k  37k|bash                 2557   11M  37k0.2%|mysqld       205M|   0     0 |  14   30    0  297    0
Apr 15 13:59:45 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:45| 25   3  73   0   0| 820M 3900M  150M 2986M|8975B 3452B|   0    80k|   0  6.00 |1406  2147 |0.97 0.79 0.54|1.0   0   0|   0     0 |openstack            3383  18%5545k 108B|openstack            3383 5545k 108B 18%|mysqld       205M|   0     0 |  14   30    0  300    0
Apr 15 13:59:46 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:46| 21   6  73   0   0| 809M 3911M  150M 2986M|8972B 5264B|   0    96k|   0  7.00 | 884  1556 |0.97 0.79 0.54|1.0   0  69|   0     0 |openstack            3452  21%8567k  37k|bash                 2557   11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  300    0
Apr 15 13:59:47 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:47| 23   4  73   0   0| 783M 3937M  150M 2986M|9225B 2160B|   0    48k|   0  6.00 |1305  2147 |0.97 0.79 0.54|1.0   0  21|   0     0 |openstack            3474 7.8%2443k   0 |bash                 2557   11M  40k  0%|mysqld       205M|   0     0 |  14   30    0  305    0
Apr 15 13:59:48 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:48| 24   3  73   0   0| 820M 3900M  150M 2986M|8377B 3302B|   0    44k|   0  3.00 |1080  1722 |0.97 0.79 0.54|1.0   0 1.0|   0     0 |openstack            3474  20%8781k  37k|openstack            3474 8781k  37k 20%|mysqld       205M|   0     0 |  14   30    0  313    0
Apr 15 13:59:49 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:49| 22   4  74   0   0| 807M 3912M  150M 2986M|  11k 3554B|   0    80k|   0  6.00 | 927  1268 |0.89 0.77 0.54|1.0   0  45|   0     0 |openstack            3519  22%8339k  37k|bash                 2557   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  304    0
Apr 15 13:59:50 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:50| 22   5  72   0   0| 774M 3946M  150M 2987M|8013B 1998B|   0    64k|   0  5.00 |1561  2603 |0.89 0.77 0.54|1.0   0  70|   0     0 |uwsgi                318993.5%5043B  16k|bash                 2557   11M  41k0.2%|mysqld       205M|   0     0 |  14   30    0  313    0
Apr 15 13:59:51 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:51| 23   3  74   0   0| 816M 3904M  150M 2987M|8956B 5202B|   0   388k|   0  17.0 | 777  1020 |0.89 0.77 0.54|1.0   0 1.0|   0     0 |openstack            3590  25%  10M  37k|openstack            3590   10M  37k 25%|mysqld       205M|   0     0 |  14   30    0  307    0
Apr 15 13:59:52 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:52| 22   4  73   0   0| 790M 3930M  150M 2987M|7507B 2160B|   0    48k|   0  5.00 |1278  2092 |0.89 0.77 0.54|1.0   0  22|   0     0 |openstack            3612 9.5%4136k  37k|bash                 2557   11M  40k0.2%|mysqld       205M|   0     0 |  14   30    0  316    0
Apr 15 13:59:53 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:53| 24   2  74   0   0| 819M 3901M  150M 2987M|8253B 3396B|   0     0 |   0     0 | 966  1424 |0.89 0.77 0.54|1.0   0   0|   0     0 |openstack            3612  20%7088k   0 |openstack            3612 7088k   0  20%|mysqld       205M|   0     0 |  14   32    0  313    0
Apr 15 13:59:54 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:54| 22   4  74   0   0| 807M 3913M  150M 2987M|  16k 3390B|   0    72k|   0  8.00 | 952  1450 |0.90 0.78 0.54|1.0   0  45|   0     0 |openstack            3657  19%7821k  37k|bash                 2557   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  315    0
Apr 15 13:59:55 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:55| 23   6  72   0   0| 773M 3947M  150M 2987M|  12k 2214B|   0     0 |   0     0 |1848  2964 |0.90 0.78 0.54|1.0   0  95|   0     0 |uwsgi                318993.8%5025B  16k|bash                 2557   11M  45k0.8%|mysqld       205M|   0     0 |  14   30    0  316    0
Apr 15 13:59:56 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:56| 21   5  74   0   0| 818M 3902M  150M 2987M|  19k 8604B|   0   152k|   0  9.00 |1000  1347 |0.90 0.78 0.54|1.0   0  64|   0     0 |openstack            3816  23%  11M  37k|openstack            3816   11M  37k 23%|mysqld       205M|   0     0 |  14   30    0  316    0
Apr 15 13:59:57 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:57| 21   8  71   0   0| 796M 3923M  150M 2987M|  10k 2106B|   0   260k|   0  20.0 |1733  2683 |0.90 0.78 0.54|2.0   0 149|   0     0 |openstack            3965  10%4865k  37k|bash                 2557   11M  43k0.2%|mysqld       205M|   0     0 |  14   30    0  313    0
Apr 15 13:59:58 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:58| 24   3  73   0   0| 822M 3897M  150M 2987M|9983B 7978B|   0   112k|   0  7.00 |1397  1951 |0.90 0.78 0.54|1.0   0   0|   0     0 |openstack            3965  16%6368k   0 |openstack            3965 6368k   0  16%|mysqld       205M|   0     0 |  14   32    0  321    0
Apr 15 13:59:59 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 13:59:59| 23   4  72   0   0| 795M 3924M  150M 2987M|9521B 2160B|   0   116k|   0  7.00 |1645  2425 |0.83 0.76 0.54|2.0   0  22|   0     0 |openstack            3987  12%5386k  37k|bash                 2557   11M  41k0.2%|mysqld       205M|   0     0 |  14   30    0  312    0
Apr 15 14:00:00 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:00:00| 24   3  73   0   0| 820M 3900M  150M 2987M|6551B 3070B|   0   116k|   0  8.00 |1372  2064 |0.83 0.76 0.54|1.0   0 2.0|   0     0 |openstack            3987  16%5838k   0 |openstack            3987 5838k   0  16%|mysqld       205M|   0     0 |  14   32    0  321    0
Apr 15 14:00:01 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:00:01| 22   6  71   0   0| 801M 3918M  150M 2987M|  11k 2160B|   0   208k|   0  20.0 |1601  2655 |0.83 0.76 0.54|2.0   0  72|   0     0 |openstack            4061  13%6430k  37k|bash                 2557   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  316    0
Apr 15 14:00:02 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:00:02| 26   2  72   0   0| 822M 3897M  150M 2987M|7200B 4312B|   0   220k|   0  23.0 |1470  2221 |0.83 0.76 0.54|1.0   0   0|   0     0 |openstack            4061  14%4803k   0 |openstack            4061 4803k   0  14%|mysqld       205M|   0     0 |  14   32    0  326    0
Apr 15 14:00:03 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:00:03| 19  10  71   0   0| 785M 3934M  150M 2987M|6348B 2160B|   0   120k|   0  8.00 |1954  3404 |0.83 0.76 0.54|1.0   0 184|   0     0 |openstack            4246 6.2%2056k   0 |bash                 2557   11M  47k0.5%|mysqld       205M|   0     0 |  14   30    0  322    0
Apr 15 14:00:04 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:00:04| 24   3  74   0   0| 821M 3897M  150M 2988M|  15k 9950B|   0   596k|   0  22.0 | 960  1486 |0.84 0.77 0.54|1.0   0 1.0|   0     0 |openstack            4246  23%9177k  37k|openstack            4246 9177k  37k 23%|mysqld       205M|   0     0 |  14   30    0  326    0
Apr 15 14:00:05 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:00:05| 24   3  73   0   0| 783M 3935M  150M 2988M|6990B 2160B|   0     0 |   0     0 |1991  3268 |0.84 0.77 0.54|1.0   0  21|   0     0 |uwsgi                318996.8%7150B  25k|bash                 2557   11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  329    0
Apr 15 14:00:06 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:00:06| 23   3  74   0   0| 819M 3899M  150M 2988M|7463B 3388B|   0     0 |   0     0 | 845  1018 |0.84 0.77 0.54|1.0   0 1.0|   0     0 |openstack            4268  23%9187k  37k|openstack            4268 9187k  37k 23%|mysqld       205M|   0     0 |  14   32    0  332    0
Apr 15 14:00:07 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:00:07| 24   5  71   0   0| 785M 3933M  150M 2988M|7502B 2160B|   0   748k|   0  6.00 |2173  3581 |0.84 0.77 0.54|1.0   0  71|   0     0 |uwsgi                318997.5%6039B  23k|bash                 2557   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  329    0
Apr 15 14:00:08 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:00:08| 24   3  73   0   0| 822M 3896M  150M 2988M|8451B 4262B|   0   180k|   0  14.0 | 822   988 |0.84 0.77 0.54|1.0   0 1.0|   0     0 |openstack            4340  23%9193k  37k|openstack            4340 9193k  37k 23%|mysqld       205M|   0     0 |  14   30    0  331    0
Apr 15 14:00:09 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:00:09| 22   7  71   0   0| 779M 3939M  150M 2988M|  10k 2052B|   0     0 |   0     0 |2401  3981 |0.86 0.77 0.54|1.0   0 112|   0     0 |uwsgi                319006.2%8488B  29k|bash                 2557   11M  45k0.5%|mysqld       205M|   0     0 |  14   30    0  332    0
Apr 15 14:00:10 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:00:10| 23   4  74   0   0| 816M 3902M  150M 2988M|  18k 5802B|   0     0 |   0     0 | 753   829 |0.86 0.77 0.54|1.0   0 3.0|   0     0 |openstack            4453  25%9227k  37k|openstack            4453 9227k  37k 25%|mysqld       205M|   0     0 |  14   30    0  332    0
Apr 15 14:00:11 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:00:11| 22   6  73   0   0| 803M 3915M  150M 2988M|8325B 2160B|   0    48k|   0  5.00 |1237  1814 |0.86 0.77 0.54|1.0   0  52|   0     0 |openstack            4507  13%6823k  37k|bash                 4410   11M  39k  0%|mysqld       205M|   0     0 |  14   30    0  329    0
Apr 15 14:00:12 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:00:12| 21   6  73   1   0| 778M 3940M  150M 2988M|9018B 3326B|   0  3008k|   0   109 |1370  1893 |0.86 0.77 0.54|1.0   0  81|   0     0 |uwsgi                319001.5%2646B7858B|bash                 2557   22M  79k  0%|mysqld       205M|   0     0 |  14   30    0  333    0
Apr 15 14:00:13 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:00:13| 25   2  73   0   0| 822M 3896M  150M 2988M|7950B 5286B|   0   316k|   0  15.0 | 751  1006 |0.86 0.77 0.54|1.0   0 1.0|   0     0 |openstack            4589  23%  10M  37k|openstack            4589   10M  37k 23%|mysqld       205M|   0     0 |  14   32    0  330    0
