"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000090",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 12:55:28 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 12:57:44,22.980,3.030,73.990,0,0,852889600,4178259968,157814784,3054264320,5356,1944,0,49152,0,3,865,1113,1.540,1.040,0.670,1,0,0,0,0,14,29,0,322,0
31-03 12:57:45,21.446,5.736,72.569,0,0.249,836497408,4194631680,157814784,3054284800,6107,2106,0,81920,0,13,1048,1516,1.580,1.060,0.680,2,0,82,0,0,14,29,0,313,0
31-03 12:57:46,22.055,5.764,72.180,0,0,805806080,4225323008,157814784,3054284800,7544,2214,0,49152,0,5,1369,2121,1.580,1.060,0.680,1,0,63,0,0,14,29,0,321,0
31-03 12:57:47,23.308,3.258,72.932,0.501,0,850935808,4180021248,157831168,3054440448,6649,2160,0,1675264,0,111,994,931,1.580,1.060,0.680,1,0,4,0,0,14,29,0,313,0
31-03 12:57:48,16.877,12.594,70.025,0.252,0.252,810483712,4220403712,157835264,3054497792,7008,2160,0,135168,0,15,2105,4093,1.580,1.060,0.680,2,0,279,0,0,14,29,0,320,0
31-03 12:57:49,23.485,2.525,73.990,0,0,853782528,4177100800,157839360,3054497792,7715,2160,0,348160,0,14,730,815,1.580,1.060,0.680,1,0,1,0,0,14,29,0,311,0
31-03 12:57:50,20.352,7.538,71.859,0,0.251,830959616,4199755776,157855744,3054649344,6626,2160,0,225280,0,22,1622,2715,1.770,1.100,0.690,2,0,149,0,0,14,29,0,317,0
31-03 12:57:51,23.810,2.757,73.183,0.251,0,855994368,4174675968,157859840,3054690304,8734,2160,0,77824,0,6,1290,1982,1.770,1.100,0.690,3,0,2,0,0,14,29,0,314,0
31-03 12:57:52,23.810,4.511,71.679,0,0,834056192,4196560896,157872128,3054727168,7178,2160,0,118784,0,6,1420,2493,1.770,1.100,0.690,1,0,22,0,0,14,29,0,321,0
31-03 12:57:53,24.311,2.506,72.932,0,0.251,853135360,4177477632,157872128,3054731264,13028,2160,0,77824,0,6,1322,1959,1.770,1.100,0.690,1,0,0,0,0,14,31,0,315,0
31-03 12:57:54,22.864,5.276,71.608,0.251,0,834789376,4195622912,157872128,3054927872,18974,1944,0,151552,0,9,1480,2420,1.770,1.100,0.690,2,0,72,0,0,14,29,0,321,0
31-03 12:57:55,23.929,2.771,73.300,0,0,855961600,4174422016,157872128,3054952448,16191,2160,0,114688,0,7,1100,1666,1.790,1.120,0.700,1,0,0,0,0,14,31,0,323,0
31-03 12:57:56,21.465,6.566,71.717,0,0.253,816812032,4213387264,157876224,3055128576,7087,2202,0,86016,0,6,2074,3487,1.790,1.120,0.700,2,0,139,0,0,14,29,0,332,0
31-03 12:57:57,23.174,2.267,74.307,0.252,0,849575936,4180606976,157888512,3055132672,8774,2160,0,438272,0,23,771,862,1.790,1.120,0.700,1,0,1,0,0,14,29,0,327,0
31-03 12:57:58,21.608,5.528,72.864,0,0,822943744,4207202304,157896704,3055157248,7112,2160,0,40960,0,6,1375,1927,1.790,1.120,0.700,2,0,52,0,0,14,29,0,333,0
31-03 12:57:59,22.418,3.778,73.048,0.504,0.252,805056512,4224958464,157896704,3055288320,8849,2160,0,77824,0,9,1069,1448,1.790,1.120,0.700,2,0,31,0,0,14,29,0,320,0
31-03 12:58:00,22.222,3.788,73.990,0,0,848633856,4181356544,157896704,3055308800,6152,2160,0,1085440,0,17,904,1263,1.730,1.120,0.700,2,0,51,0,0,14,29,0,320,0
31-03 12:58:01,22.362,5.528,71.859,0.251,0,818888704,4211085312,157896704,3055325184,8304,2160,0,40960,0,6,1619,2440,1.730,1.120,0.700,1,0,66,0,0,14,29,0,319,0
31-03 12:58:02,23.367,2.261,74.121,0,0.251,856440832,4173516800,157896704,3055341568,6206,2160,0,0,0,0,762,1093,1.730,1.120,0.700,1,0,1,0,0,14,31,0,322,0
31-03 12:58:03,18.687,8.081,73.232,0,0,827797504,4202123264,157896704,3055378432,6488,2160,0,45056,0,3,1382,2049,1.730,1.120,0.700,1,0,94,0,0,14,29,0,317,0
31-03 12:58:04,23.367,2.764,73.869,0,0,855977984,4173930496,157904896,3055382528,6727,1944,0,49152,0,5,879,1310,1.730,1.120,0.700,1,0,0,0,0,14,29,0,322,0
31-03 12:58:05,16.667,11.364,71.717,0,0.253,831582208,4198166528,157904896,3055542272,7024,2160,0,2158592,0,119,1777,2548,1.670,1.120,0.710,2,0,208,0,0,14,29,0,307,0
31-03 12:58:06,24.121,2.513,73.367,0,0,855527424,4174221312,157921280,3055525888,5901,2160,0,131072,0,13,1117,1531,1.670,1.120,0.710,1,0,0,0,0,14,29,0,313,0
31-03 12:58:07,19.451,8.728,71.072,0.499,0.249,843390976,4186296320,157925376,3055575040,15276,2160,0,122880,0,8,1315,1909,1.670,1.120,0.710,2,0,149,0,0,14,29,0,302,0
31-03 12:58:08,24.812,2.757,72.431,0,0,857124864,4172517376,157929472,3055616000,6684,2254,0,139264,0,11,1493,2259,1.670,1.120,0.710,1,0,0,0,0,14,31,0,312,0
31-03 12:58:09,22.922,3.778,73.048,0,0.252,838627328,4190846976,157933568,3055775744,7613,2160,0,122880,0,8,1293,1862,1.670,1.120,0.710,1,0,22,0,0,14,29,0,309,0
31-03 12:58:10,23.750,3.250,72.750,0.250,0,855392256,4174082048,157937664,3055771648,15563,2052,0,118784,0,8,1573,2722,1.620,1.110,0.710,1,0,0,0,0,14,31,0,321,0
31-03 12:58:11,22.418,5.793,71.537,0,0.252,843419648,4185976832,157945856,3055837184,7945,2268,0,180224,0,17,1295,1978,1.620,1.110,0.710,2,0,74,0,0,14,29,0,314,0
31-03 12:58:12,23.797,2.785,73.418,0,0,858140672,4171243520,157954048,3055841280,7242,2160,0,77824,0,6,1414,2094,1.620,1.110,0.710,1,0,0,0,0,14,31,0,322,0
31-03 12:58:13,20.802,7.268,71.930,0,0,822464512,4206718976,157954048,3056041984,14937,2160,0,86016,0,6,1859,3101,1.620,1.110,0.710,1,0,105,0,0,14,29,0,320,0
31-03 12:58:14,23.869,3.015,72.864,0.251,0,856440832,4172718080,157958144,3056046080,8334,1890,0,77824,0,6,974,1391,1.620,1.110,0.710,1,0,0,0,0,14,29,0,326,0
31-03 12:58:15,22.864,4.271,72.864,0,0,844320768,4184682496,157958144,3056197632,7129,2214,0,94208,0,8,978,1260,1.570,1.110,0.710,1,0,52,0,0,14,29,0,309,0
31-03 12:58:16,20.551,6.266,72.932,0.251,0,822599680,4206379008,157962240,3056218112,6324,2160,0,147456,0,14,1257,1927,1.570,1.110,0.710,1,0,86,0,0,14,29,0,313,0
31-03 12:58:17,24.121,2.010,73.618,0,0.251,857128960,4171849728,157966336,3056214016,8718,2160,0,819200,0,27,938,1245,1.570,1.110,0.710,1,0,0,0,0,14,31,0,317,0
31-03 12:58:18,21.303,5.764,72.932,0,0,840323072,4188610560,157970432,3056250880,6232,2160,0,61440,0,6,1238,1852,1.570,1.110,0.710,2,0,65,0,0,14,29,0,312,0
31-03 12:58:19,21.212,6.061,72.222,0.505,0,810864640,4217950208,157978624,3056361472,6805,2160,0,151552,0,14,1523,2373,1.570,1.110,0.710,2,0,88,0,0,14,29,0,319,0
31-03 12:58:20,22.556,3.509,73.935,0,0,847994880,4180779008,157982720,3056398336,7035,2160,0,344064,0,15,670,881,1.520,1.110,0.710,2,0,1,0,0,14,29,0,311,0
31-03 12:58:21,21.945,5.237,72.569,0.249,0,827150336,4201594880,157990912,3056414720,6269,2160,0,139264,0,24,1319,1970,1.520,1.110,0.710,2,0,54,0,0,14,29,0,317,0
31-03 12:58:22,23.058,4.010,72.682,0,0.251,808071168,4220653568,157990912,3056435200,5428,2160,0,61440,0,7,1043,1523,1.520,1.110,0.710,1,0,33,0,0,14,29,0,312,0
31-03 12:58:23,21.411,4.786,73.804,0,0,856424448,4172292096,157999104,3056435200,7636,2160,0,319488,0,14,952,1220,1.520,1.110,0.710,1,0,49,0,0,14,29,0,312,0
31-03 12:58:24,21.859,5.025,73.116,0,0,834633728,4194037760,157999104,3056476160,6867,2160,0,0,0,0,1315,2298,1.520,1.110,0.710,2,0,65,0,0,14,29,0,314,0
31-03 12:58:25,23.500,4,72.250,0.250,0,808562688,4220104704,158003200,3056476160,6906,1944,0,94208,0,9,1221,1892,1.560,1.120,0.720,1,0,28,0,0,14,29,0,321,0
31-03 12:58:26,20.655,5.793,73.552,0,0,853000192,4175630336,158003200,3056508928,6915,2160,0,221184,0,10,1004,1303,1.560,1.120,0.720,2,0,61,0,0,14,29,0,306,0
31-03 12:58:27,21.106,5.528,73.116,0,0.251,820420608,4208173056,158007296,3056541696,7897,2160,0,40960,0,6,1307,1890,1.560,1.120,0.720,1,0,51,0,0,14,29,0,312,0
31-03 12:58:28,21.500,5.250,73.250,0,0,808275968,4220317696,158011392,3056537600,8002,2106,0,45056,0,3,1104,1523,1.560,1.120,0.720,2,0,31,0,0,14,29,0,302,0
31-03 12:58:29,22.670,3.526,73.552,0,0.252,853422080,4175155200,158011392,3056553984,7957,2214,0,0,0,0,941,1181,1.560,1.120,0.720,2,0,52,0,0,14,29,0,302,0
31-03 12:58:30,21.662,5.038,73.048,0.252,0,820518912,4207816704,158011392,3056787456,24095,2052,0,61440,0,6,1521,2342,1.510,1.120,0.720,2,0,64,0,0,14,29,0,295,0
31-03 12:58:31,23.250,3.750,73,0,0,858710016,4169621504,158015488,3056787456,8056,2268,0,663552,0,9,869,1109,1.510,1.120,0.720,1,0,3,0,0,14,31,0,297,0
31-03 12:58:32,20.455,6.313,72.980,0,0.253,831291392,4196864000,158027776,3056947200,6752,2160,0,155648,0,18,1449,2316,1.510,1.120,0.720,2,0,98,0,0,14,29,0,287,0
31-03 12:58:33,23.618,2.513,73.367,0.503,0,859918336,4168232960,158044160,3056934912,8256,2160,16384,106496,1,9,993,1385,1.510,1.120,0.720,1,0,0,0,0,14,31,0,291,0
31-03 12:58:34,19.192,8.081,72.727,0,0,842551296,4185530368,158044160,3057000448,13788,2160,0,167936,0,7,1250,1956,1.510,1.120,0.720,1,0,127,0,0,14,29,0,279,0
31-03 12:58:35,22.807,4.511,72.431,0.251,0,810360832,4217700352,158060544,3057004544,9465,1890,0,200704,0,18,1299,2054,1.470,1.120,0.720,2,0,60,0,0,14,29,0,285,0
31-03 12:58:36,18.296,9.023,71.679,0.752,0.251,842702848,4185309184,158068736,3057045504,8217,2214,0,3399680,0,167,1552,2273,1.470,1.120,0.720,2,0,156,0,0,14,29,0,270,0
31-03 12:58:37,22.922,3.778,73.048,0.252,0,810889216,4216967168,158089216,3057180672,8326,2160,0,208896,0,25,1311,2255,1.470,1.120,0.720,1,0,77,0,0,14,29,0,276,0
31-03 12:58:38,22.807,4.762,71.930,0.251,0.251,850837504,4176969728,158105600,3057209344,7884,2160,0,4067328,0,76,1132,1604,1.470,1.120,0.720,1,0,72,0,0,14,29,0,266,0
31-03 12:58:39,24.242,2.778,72.980,0,0,861720576,4166021120,158117888,3057258496,7638,2202,0,45056,0,6,1572,2932,1.470,1.120,0.720,1,0,0,0,0,14,31,0,280,0
31-03 12:58:40,23.058,3.008,73.684,0,0.251,846643200,4181078016,158117888,3057274880,6205,2106,0,0,0,0,880,1110,1.430,1.120,0.720,2,0,22,0,0,14,29,0,274,0
31-03 12:58:41,25.253,2.273,72.222,0.253,0,860008448,4167520256,158117888,3057463296,6382,2214,0,69632,0,7,1846,3065,1.430,1.120,0.720,1,0,2,0,0,14,31,0,287,0
31-03 12:58:42,23.869,4.020,72.111,0,0,848973824,4178546688,158117888,3057471488,6220,2160,0,49152,0,3,1029,1414,1.430,1.120,0.720,1,0,72,0,0,14,29,0,280,0
31-03 12:58:43,24.750,3,72,0,0.250,862355456,4165001216,158117888,3057635328,9585,2106,0,0,0,0,1806,3179,1.430,1.120,0.720,2,0,0,0,0,14,31,0,294,0
31-03 12:58:44,20.455,6.061,73.485,0,0,842985472,4184330240,158117888,3057672192,6654,2214,0,0,0,0,1203,1660,1.430,1.120,0.720,1,0,105,0,0,14,29,0,289,0
31-03 12:58:45,23.618,3.266,73.116,0,0,820371456,4206944256,158117888,3057672192,17168,2052,0,0,0,0,1156,1750,1.480,1.130,0.730,2,0,51,0,0,14,29,0,295,0
31-03 12:58:46,23.426,3.023,73.552,0,0,860700672,4166586368,158121984,3057696768,8050,2052,0,163840,0,10,812,1018,1.480,1.130,0.730,2,0,1,0,0,14,29,0,287,0
31-03 12:58:47,20.050,6.516,72.932,0.251,0.251,847257600,4179877888,158126080,3057844224,6666,2160,0,40960,0,7,1218,1826,1.480,1.130,0.730,2,0,82,0,0,14,29,0,289,0
31-03 12:58:48,22.613,4.774,72.613,0,0,816820224,4210311168,158130176,3057844224,6627,2160,0,61440,0,6,1343,2141,1.480,1.130,0.730,1,0,64,0,0,14,29,0,288,0
31-03 12:58:49,23.678,3.023,73.300,0,0,858918912,4168159232,158138368,3057885184,6343,2160,0,319488,0,14,769,869,1.480,1.130,0.730,1,0,1,0,0,14,29,0,288,0
31-03 12:58:50,21.092,6.948,71.464,0.248,0.248,810627072,4216414208,158138368,3057917952,14714,2160,0,90112,0,8,1762,2884,1.440,1.130,0.730,1,0,123,0,0,14,29,0,289,0
31-03 12:58:51,15.990,11.421,72.589,0,0,833888256,4193087488,158146560,3057958912,6468,2160,0,475136,0,38,1912,2916,1.440,1.130,0.730,1,0,214,0,0,14,29,0,291,0
31-03 12:58:52,23.618,2.261,74.121,0,0,873869312,4152492032,158146560,3058569216,6655,2160,0,57344,0,5,610,767,1.440,1.130,0.730,1,0,0,0,0,14,31,0,275,0
31-03 12:58:53,9.596,4.545,71.717,13.889,0.253,879562752,4144283648,158633984,3060432896,11797,2160,0,8409088,0,718,3601,6704,1.440,1.130,0.730,0,1,1,0,0,14,33,0,275,0
31-03 12:58:54,9.572,4.786,70.529,15.113,0,880975872,4141723648,159236096,3060871168,9011,2160,0,11063296,0,952,4231,9338,1.440,1.130,0.730,1,0,0,0,0,14,33,0,261,0
31-03 12:58:55,23.500,2.750,73.250,0.250,0.250,852250624,4170895360,159256576,3060404224,7650,2160,0,544768,0,56,934,1868,1.410,1.130,0.740,1,0,6,0,0,14,29,0,263,0
31-03 12:58:56,21.212,2.020,73.232,3.535,0,880816128,4142264320,159322112,3060404224,6299,1986,0,1011712,0,144,1871,3070,1.410,1.130,0.740,1,0,0,0,0,14,31,0,247,0
31-03 12:58:57,15.696,2.785,73.671,7.595,0.253,880680960,4142104576,159567872,3060453376,17461,2160,0,2863104,0,427,4107,7216,1.410,1.130,0.740,0,1,0,0,0,14,31,0,247,0
31-03 12:58:58,15.327,9.045,72.111,3.518,0,819867648,4202799104,159641600,3060494336,8632,2160,0,1335296,0,191,3125,5050,1.410,1.130,0.740,2,0,156,0,0,14,29,0,242,0
31-03 12:58:59,20.854,5.528,73.367,0.251,0,855957504,4166512640,159649792,3060678656,8972,2160,0,6774784,0,45,997,1396,1.410,1.130,0.740,2,0,23,0,0,14,29,0,242,0
31-03 12:59:00,20.551,4.010,70.677,4.511,0.251,895770624,4125372416,159707136,3061915648,6584,2160,106496,7667712,9,108,950,1399,1.370,1.120,0.740,1,0,3,0,0,14,29,0,242,0
31-03 12:59:01,22.166,4.030,73.804,0,0,847429632,4173144064,159723520,3062370304,6929,2106,0,462848,0,6,851,973,1.370,1.120,0.740,1,0,4,0,0,14,29,0,238,0
31-03 12:59:02,23.678,2.267,73.804,0.252,0,898260992,4122308608,159723520,3062374400,6551,2214,0,512000,0,9,719,757,1.370,1.120,0.740,1,0,3,0,0,14,29,0,238,0
31-03 12:59:03,22.943,3.242,73.815,0,0,864739328,4155813888,159723520,3062390784,6524,2160,0,0,0,0,616,752,1.370,1.120,0.740,1,0,2,0,0,14,29,0,225,0
31-03 12:59:04,23.810,2.005,74.185,0,0,830763008,4189777920,159723520,3062403072,7839,2160,0,0,0,0,634,697,1.370,1.120,0.740,1,0,4,0,0,14,29,0,225,0
31-03 12:59:05,23,3,74,0,0,872407040,4148133888,159723520,3062403072,7549,2160,0,0,0,0,613,811,1.340,1.120,0.740,1,0,1,0,0,14,29,0,218,0
31-03 12:59:06,21.805,4.261,73.684,0,0.251,830738432,4189786112,159723520,3062415360,6460,1890,0,0,0,0,733,806,1.340,1.120,0.740,1,0,4,0,0,14,29,0,218,0
31-03 12:59:07,23.367,2.764,73.618,0.251,0,882798592,4137717760,159731712,3062415360,16540,2160,0,2306048,0,122,933,999,1.340,1.120,0.740,2,0,1,0,0,14,29,0,212,0
31-03 12:59:08,23.116,3.266,73.618,0,0,849539072,4170825728,159735808,3062558720,7663,2308,0,327680,0,14,771,947,1.340,1.120,0.740,1,0,5,0,0,14,29,0,212,0
31-03 12:59:09,23.367,2.513,73.869,0.251,0,898572288,4121776128,159744000,3062566912,8487,2160,0,32768,0,5,654,775,1.340,1.120,0.740,1,0,3,0,0,14,29,0,197,0
31-03 12:59:10,21.859,4.020,73.869,0.251,0,872591360,4147740672,159748096,3062579200,14365,2160,0,53248,0,6,752,909,1.320,1.120,0.740,1,0,2,0,0,14,29,0,197,0
31-03 12:59:11,24.750,2.250,72.750,0,0.250,830156800,4190162944,159748096,3062591488,6710,2160,0,0,0,0,771,869,1.320,1.120,0.740,1,0,6,0,0,14,29,0,183,0
31-03 12:59:12,23.308,2.757,73.935,0,0,877076480,4143243264,159748096,3062591488,6760,2160,0,270336,0,3,669,835,1.320,1.120,0.740,1,0,1,0,0,14,29,0,183,0
31-03 12:59:13,23.058,3.008,73.935,0,0,830533632,4189720576,159748096,3062652928,13006,2106,0,0,0,0,722,825,1.320,1.120,0.740,1,0,4,0,0,14,29,0,168,0
31-03 12:59:14,22.922,3.023,74.055,0,0,830324736,4189896704,159748096,3062685696,9492,2214,0,0,0,0,693,841,1.320,1.120,0.740,1,0,4,0,0,14,29,0,168,0
31-03 12:59:15,23.810,2.506,73.684,0,0,877301760,4142919680,159748096,3062685696,7923,2160,0,135168,0,2,674,848,1.290,1.120,0.740,1,0,1,0,0,14,29,0,162,0
31-03 12:59:16,22.362,3.518,73.869,0,0.251,839434240,4180766720,159748096,3062706176,5911,1944,0,0,0,0,642,773,1.290,1.120,0.740,1,0,4,0,0,14,29,0,162,0
31-03 12:59:17,23.559,2.506,73.935,0,0,826314752,4193841152,159752192,3062747136,7238,2160,0,118784,0,7,662,865,1.290,1.120,0.740,1,0,2,0,0,14,29,0,158,0
31-03 12:59:18,23.559,2.506,73.935,0,0,872558592,4147593216,159752192,3062747136,14653,2160,0,311296,0,12,677,865,1.290,1.120,0.740,1,0,1,0,0,14,29,0,158,0
31-03 12:59:19,22.362,3.518,73.869,0.251,0,821215232,4198936576,159752192,3062747136,6204,2160,0,32768,0,5,804,1227,1.290,1.120,0.740,1,0,55,0,0,14,29,0,150,0
31-03 12:59:20,9.596,21.212,68.939,0,0.253,820686848,4199329792,159752192,3062878208,15054,2160,0,708608,0,15,2883,5253,1.190,1.100,0.740,2,0,539,0,0,14,29,0,150,0
31-03 12:59:21,9.596,21.465,68.939,0,0,819720192,4200153088,159752192,3063009280,9797,2160,0,274432,0,7,2981,5253,1.190,1.100,0.740,1,0,510,0,0,14,29,0,137,0
31-03 12:59:22,8.333,19.949,66.667,4.798,0.253,819658752,4200103936,159752192,3063115776,5451,2106,0,3354624,0,304,3051,4017,1.190,1.100,0.740,1,0,427,0,0,14,29,0,137,0
31-03 12:59:23,8.906,21.883,68.957,0,0.254,819597312,4200206336,159752192,3063074816,7221,2214,0,851968,0,13,2769,4648,1.190,1.100,0.740,1,0,481,0,0,14,29,0,133,0
31-03 12:59:24,9.391,21.066,69.543,0,0,820101120,4199661568,159752192,3063115776,6656,2052,0,94208,0,7,3051,5402,1.190,1.100,0.740,2,0,519,0,0,14,29,0,133,0
31-03 12:59:25,17.250,11.500,71,0,0.250,841797632,4177895424,159752192,3063164928,7235,2268,0,282624,0,7,1923,2969,1.250,1.110,0.740,2,0,249,0,0,14,29,0,124,0
31-03 12:59:26,21.608,4.020,73.869,0.503,0,896073728,4123561984,159752192,3063218176,5793,1944,20480,0,1,0,731,784,1.250,1.110,0.740,1,0,3,0,0,14,29,0,124,0
31-03 12:59:27,23.174,9.068,67.003,0.756,0,863916032,4155432960,159756288,3063406592,7820,2160,110592,720896,6,29,1631,2627,1.250,1.110,0.740,1,0,100,0,0,15,29,0,114,0
31-03 12:59:28,9.645,22.081,67.259,0.508,0.508,864210944,4154605568,159760384,3063906304,6817,2160,282624,561152,2,22,3058,5311,1.250,1.110,0.740,2,0,489,0,0,15,29,0,114,0
31-03 12:59:29,11.139,19.747,69.114,0,0,869208064,4149485568,159764480,3064008704,7721,2160,0,212992,0,14,2729,4484,1.250,1.110,0.740,1,0,441,0,0,15,29,0,110,0
31-03 12:59:30,23.250,3,73.250,0.250,0.250,930394112,4088291328,159764480,3064016896,16512,2160,0,81920,0,6,847,961,1.230,1.110,0.750,1,0,4,0,0,15,29,0,110,0
31-03 12:59:31,18.734,10.127,71.139,0,0,864272384,4154408960,159764480,3064020992,5780,2160,0,0,0,0,1707,2885,1.230,1.110,0.750,1,0,199,0,0,15,29,0,104,0
31-03 12:59:32,2.764,4.523,92.714,0,0,864628736,4153917440,159764480,3064115200,5609,2280,0,0,0,0,890,1609,1.230,1.110,0.750,1,0,87,0,0,15,29,0,104,0
31-03 12:59:33,1.005,0.503,98.492,0,0,864690176,4153851904,159764480,3064119296,7733,2558,0,909312,0,21,461,657,1.230,1.110,0.750,1,0,0,0,0,15,29,0,97,0
31-03 12:59:34,8.271,18.797,72.682,0,0.251,866168832,4152352768,159764480,3064139776,8872,2254,0,212992,0,7,2390,3934,1.230,1.110,0.750,1,0,394,0,0,15,29,0,97,0
31-03 12:59:35,18.388,8.564,73.048,0,0,902447104,4116025344,159772672,3064176640,7483,2160,0,184320,0,2,1461,2180,1.370,1.140,0.760,2,0,149,0,0,15,29,0,87,0
31-03 12:59:36,22.362,3.518,74.121,0,0,947712000,4069941248,159780864,3064987648,10433,2106,0,0,0,0,765,791,1.370,1.140,0.760,2,0,2,0,0,15,31,0,87,0
31-03 12:59:37,8.312,2.519,72.292,16.625,0.252,951451648,4064415744,159977472,3066380288,6433,1990,0,5410816,0,362,2270,3485,1.370,1.140,0.760,0,1,1,0,0,15,31,0,83,0
31-03 12:59:38,4.798,3.030,73.990,18.182,0,953794560,4059353088,160428032,3068485632,6020,2214,0,9465856,0,727,3097,4819,1.370,1.140,0.760,0,1,0,0,0,15,31,0,83,0
31-03 12:59:39,5.013,2.757,72.682,19.298,0.251,955482112,4055777280,160825344,3069898752,8892,2160,0,6901760,0,521,2742,3991,1.370,1.140,0.760,0,1,0,0,0,15,31,0,70,0
31-03 12:59:40,5.570,2.025,73.924,18.481,0,957804544,4050939904,161198080,3071877120,6443,2214,0,8704000,0,629,3224,4363,1.340,1.140,0.760,0,1,0,0,0,15,31,0,71,0
31-03 12:59:41,5.276,2.513,73.116,19.095,0,960499712,4045721600,161611776,3073851392,6586,2148,0,8904704,0,639,3178,4439,1.340,1.140,0.760,0,1,2,0,0,15,31,0,55,0
31-03 12:59:42,4.020,2.764,73.618,19.347,0.251,962646016,4040871936,161984512,3075993600,5724,2106,0,8855552,0,644,2881,4387,1.340,1.140,0.760,0,1,0,0,0,15,31,0,55,0
31-03 12:59:43,4.030,2.267,74.055,19.647,0,964796416,4036550656,162299904,3077705728,6138,2214,0,7897088,0,571,2463,3900,1.340,1.140,0.760,1,1,1,0,0,15,31,0,55,0
31-03 12:59:44,3.807,2.284,72.843,20.812,0.254,966451200,4033609728,162557952,3078639616,6770,2276,0,6053888,0,480,2536,4377,1.340,1.140,0.760,1,0,0,0,0,15,31,0,39,0
31-03 12:59:45,5.224,5.224,68.905,20.647,0,968179712,4031184896,162914304,3078930432,8475,2160,0,7958528,0,599,2562,4522,1.400,1.160,0.770,1,0,0,0,0,15,31,0,39,0
31-03 12:59:46,5.528,3.769,71.106,19.598,0,970768384,4026814464,163368960,3080171520,5779,2106,0,9232384,0,713,2882,5331,1.400,1.160,0.770,1,0,0,0,0,15,31,0,33,0
31-03 12:59:47,8,5.250,69.500,17.250,0,973676544,4024471552,163815424,3079106560,7313,1998,0,15634432,0,1383,3832,11860,1.400,1.160,0.770,1,0,0,0,0,15,31,0,33,0
31-03 12:59:48,7.268,4.511,69.173,19.048,0,975798272,4022181888,164200448,3078877184,8861,2160,0,13209600,0,1217,2905,11412,1.400,1.160,0.770,0,1,0,0,0,15,31,0,29,0
31-03 12:59:49,7.519,4.010,69.674,18.546,0.251,979034112,4017197056,164569088,3080179712,23030,2160,0,13508608,0,1112,2982,10564,1.400,1.160,0.770,0,1,0,0,0,15,31,0,29,0
31-03 12:59:50,13.283,6.015,69.925,10.777,0,896290816,4099825664,164847616,3079995392,7156,2160,0,9564160,0,917,3321,13389,1.360,1.150,0.770,2,0,57,0,0,15,29,0,18,0
31-03 12:59:51,14.899,16.162,67.677,1.263,0,912842752,4082917376,164851712,3080114176,6614,2160,36864,6758400,3,24,2510,4941,1.360,1.150,0.770,3,0,410,0,0,15,29,0,20,0
31-03 12:59:52,22.362,2.513,73.618,1.256,0.251,954363904,4040507392,164880384,3080957952,7242,2160,12288,7020544,1,77,879,1417,1.360,1.150,0.770,2,0,1,0,0,15,29,0,15,0
31-03 12:59:53,17.544,3.759,73.434,5.263,0,976347136,4016541696,164978688,3082780672,13323,2160,393216,3502080,4,210,1845,2810,1.360,1.150,0.770,1,0,3,0,0,15,31,0,15,0
31-03 12:59:54,5.793,3.275,73.300,17.632,0,978993152,4011446272,165351424,3084812288,8550,2106,0,11038720,0,1030,4501,9225,1.360,1.150,0.770,0,1,0,0,0,15,31,0,15,0
31-03 12:59:55,8.354,3.291,72.658,15.443,0.253,982048768,4007452672,165601280,3085312000,7636,2160,0,8810496,0,733,3921,7785,1.420,1.170,0.770,1,1,0,0,0,15,31,0,15,0
31-03 12:59:56,13.098,14.106,72.292,0.504,0,903532544,4085444608,165609472,3085803520,6822,2214,1265664,323584,45,21,2377,4182,1.420,1.170,0.770,0,0,289,0,0,15,29,0,14,0
31-03 12:59:57,7.179,13.590,74.872,4.103,0.256,902672384,4083941376,165642240,3088076800,7103,1944,3911680,7110656,298,206,3233,5738,1.420,1.170,0.770,2,1,236,0,0,15,29,0,14,0
31-03 12:59:58,20.151,6.801,69.521,3.526,0,931885056,4052295680,165761024,3090305024,6414,2234,0,11845632,0,491,2401,3225,1.420,1.170,0.770,1,0,98,0,0,15,29,0,16,0
31-03 12:59:59,18.090,2.010,73.116,6.784,0,959934464,4023025664,165937152,3091255296,9453,2160,0,3891200,0,327,1944,3050,1.420,1.170,0.770,1,1,0,0,0,15,31,0,16,0
31-03 13:00:00,18.546,6.266,71.930,3.258,0,931209216,4051124224,166023168,3091771392,7726,2160,0,2326528,0,221,1795,3252,1.460,1.180,0.780,1,0,69,0,0,15,29,0,16,0
31-03 13:00:01,21.914,4.534,73.048,0.252,0.252,906354688,4075954176,166027264,3091791872,6184,2160,0,229376,0,21,1219,1915,1.460,1.180,0.780,2,0,33,0,0,15,29,0,22,0
31-03 13:00:02,21.411,6.045,71.537,1.008,0,952172544,4027904000,166113280,3093876736,7487,2160,0,7553024,0,197,1623,2719,1.460,1.180,0.780,2,0,118,0,0,15,29,0,22,0
